ypos,lum_bin,worm,time,y_mm
116,buffer,23,1065,2.170529166666669
116,buffer,23,1451,2.170529166666669
116,buffer,23,1452,2.170529166666669
116,buffer,23,1453,2.170529166666669
116,buffer,23,1455,2.170529166666669
116,buffer,23,1456,2.170529166666669
116,buffer,23,1459,2.170529166666669
116,buffer,23,1712,2.170529166666669
116,buffer,23,1893,2.170529166666669
116,buffer,24,1139,2.170529166666669
116,buffer,24,2282,2.170529166666669
116,buffer,24,2284,2.170529166666669
116,buffer,24,2287,2.170529166666669
116,buffer,24,2289,2.170529166666669
116,buffer,24,2290,2.170529166666669
116,buffer,24,2292,2.170529166666669
116,buffer,24,2294,2.170529166666669
116,buffer,24,2297,2.170529166666669
116,buffer,24,2298,2.170529166666669
116,buffer,24,2300,2.170529166666669
116,buffer,25,390,2.170529166666669
116,buffer,25,398,2.170529166666669
116,buffer,25,399,2.170529166666669
116,buffer,25,401,2.170529166666669
116,buffer,25,404,2.170529166666669
116,buffer,25,944,2.170529166666669
116,buffer,26,1054,2.170529166666669
116,buffer,26,2224,2.170529166666669
116,buffer,27,2386,2.170529166666669
116,buffer,29,2270,2.170529166666669
116,buffer,29,2277,2.170529166666669
116,buffer,29,2280,2.170529166666669
116,buffer,29,2375,2.170529166666669
116,buffer,29,2377,2.170529166666669
116,buffer,29,2379,2.170529166666669
116,buffer,30,1873,2.170529166666669
116,buffer,31,1796,2.170529166666669
116,buffer,31,1897,2.170529166666669
117,buffer,1,116,2.1892406250000023
117,buffer,1,127,2.1892406250000023
117,buffer,1,1270,2.1892406250000023
117,buffer,1,1272,2.1892406250000023
117,buffer,1,1275,2.1892406250000023
117,buffer,2,1122,2.1892406250000023
117,buffer,3,1499,2.1892406250000023
117,buffer,3,1894,2.1892406250000023
117,buffer,3,1992,2.1892406250000023
117,buffer,4,1283,2.1892406250000023
117,buffer,4,1658,2.1892406250000023
117,buffer,4,1660,2.1892406250000023
117,buffer,4,1661,2.1892406250000023
117,buffer,5,409,2.1892406250000023
117,buffer,5,498,2.1892406250000023
117,buffer,5,513,2.1892406250000023
117,buffer,5,514,2.1892406250000023
117,buffer,5,541,2.1892406250000023
117,buffer,5,543,2.1892406250000023
117,buffer,5,544,2.1892406250000023
117,buffer,5,553,2.1892406250000023
117,buffer,6,1712,2.1892406250000023
117,buffer,7,115,2.1892406250000023
117,buffer,7,164,2.1892406250000023
117,buffer,7,186,2.1892406250000023
117,buffer,7,190,2.1892406250000023
117,buffer,7,364,2.1892406250000023
117,buffer,7,367,2.1892406250000023
117,buffer,9,2119,2.1892406250000023
117,buffer,9,2123,2.1892406250000023
117,buffer,9,2124,2.1892406250000023
117,buffer,9,2125,2.1892406250000023
117,buffer,9,2126,2.1892406250000023
117,buffer,9,2127,2.1892406250000023
117,buffer,12,506,2.1892406250000023
117,buffer,12,520,2.1892406250000023
117,buffer,12,524,2.1892406250000023
117,buffer,12,526,2.1892406250000023
117,buffer,12,530,2.1892406250000023
117,buffer,12,1256,2.1892406250000023
117,buffer,12,1588,2.1892406250000023
117,buffer,14,2217,2.1892406250000023
117,buffer,15,232,2.1892406250000023
117,buffer,15,233,2.1892406250000023
117,buffer,15,234,2.1892406250000023
117,buffer,15,1927,2.1892406250000023
117,buffer,15,1928,2.1892406250000023
117,buffer,15,1929,2.1892406250000023
117,buffer,15,2163,2.1892406250000023
117,buffer,15,2394,2.1892406250000023
117,buffer,16,903,2.1892406250000023
117,buffer,16,905,2.1892406250000023
117,buffer,16,907,2.1892406250000023
117,buffer,20,1326,2.1892406250000023
117,buffer,20,1449,2.1892406250000023
117,buffer,20,1853,2.1892406250000023
117,buffer,21,838,2.1892406250000023
117,buffer,21,925,2.1892406250000023
117,buffer,21,933,2.1892406250000023
117,buffer,21,1606,2.1892406250000023
117,buffer,23,20,2.1892406250000023
117,buffer,23,261,2.1892406250000023
117,buffer,23,528,2.1892406250000023
117,buffer,23,1294,2.1892406250000023
117,buffer,23,1454,2.1892406250000023
117,buffer,24,119,2.1892406250000023
117,buffer,24,123,2.1892406250000023
117,buffer,24,2293,2.1892406250000023
117,buffer,24,2295,2.1892406250000023
117,buffer,24,2296,2.1892406250000023
117,buffer,24,2310,2.1892406250000023
117,buffer,25,131,2.1892406250000023
117,buffer,25,385,2.1892406250000023
117,buffer,25,392,2.1892406250000023
117,buffer,25,397,2.1892406250000023
117,buffer,25,402,2.1892406250000023
117,buffer,26,133,2.1892406250000023
117,buffer,26,1183,2.1892406250000023
117,buffer,30,1441,2.1892406250000023
117,buffer,30,1848,2.1892406250000023
117,buffer,30,1869,2.1892406250000023
117,buffer,30,2172,2.1892406250000023
117,buffer,31,2044,2.1892406250000023
118,buffer,1,119,2.207952083333336
118,buffer,1,391,2.207952083333336
118,buffer,1,712,2.207952083333336
118,buffer,1,713,2.207952083333336
118,buffer,1,1269,2.207952083333336
118,buffer,1,1271,2.207952083333336
118,buffer,2,1657,2.207952083333336
118,buffer,3,1496,2.207952083333336
118,buffer,3,1500,2.207952083333336
118,buffer,3,1943,2.207952083333336
118,buffer,4,1539,2.207952083333336
118,buffer,4,1657,2.207952083333336
118,buffer,4,1659,2.207952083333336
118,buffer,5,266,2.207952083333336
118,buffer,5,410,2.207952083333336
118,buffer,5,497,2.207952083333336
118,buffer,5,545,2.207952083333336
118,buffer,5,547,2.207952083333336
118,buffer,5,548,2.207952083333336
118,buffer,5,549,2.207952083333336
118,buffer,5,550,2.207952083333336
118,buffer,5,554,2.207952083333336
118,buffer,6,1246,2.207952083333336
118,buffer,6,1367,2.207952083333336
118,buffer,7,166,2.207952083333336
118,buffer,7,594,2.207952083333336
118,buffer,8,704,2.207952083333336
118,buffer,8,746,2.207952083333336
118,buffer,8,770,2.207952083333336
118,buffer,9,660,2.207952083333336
118,buffer,9,662,2.207952083333336
118,buffer,9,665,2.207952083333336
118,buffer,12,505,2.207952083333336
118,buffer,12,510,2.207952083333336
118,buffer,12,512,2.207952083333336
118,buffer,12,513,2.207952083333336
118,buffer,12,525,2.207952083333336
118,buffer,12,1055,2.207952083333336
118,buffer,12,1258,2.207952083333336
118,buffer,12,1723,2.207952083333336
118,buffer,15,231,2.207952083333336
118,buffer,15,702,2.207952083333336
118,buffer,15,703,2.207952083333336
118,buffer,15,912,2.207952083333336
118,buffer,15,1027,2.207952083333336
118,buffer,15,1931,2.207952083333336
118,buffer,15,1932,2.207952083333336
118,buffer,15,1933,2.207952083333336
118,buffer,17,528,2.207952083333336
118,buffer,20,1307,2.207952083333336
118,buffer,20,1685,2.207952083333336
118,buffer,20,1822,2.207952083333336
118,buffer,21,926,2.207952083333336
118,buffer,21,936,2.207952083333336
118,buffer,21,1392,2.207952083333336
118,buffer,23,260,2.207952083333336
118,buffer,23,529,2.207952083333336
118,buffer,23,530,2.207952083333336
118,buffer,23,1821,2.207952083333336
118,buffer,23,1822,2.207952083333336
118,buffer,24,120,2.207952083333336
118,buffer,24,121,2.207952083333336
118,buffer,24,124,2.207952083333336
118,buffer,24,130,2.207952083333336
118,buffer,24,131,2.207952083333336
118,buffer,24,134,2.207952083333336
118,buffer,24,1606,2.207952083333336
118,buffer,24,1884,2.207952083333336
118,buffer,24,2211,2.207952083333336
118,buffer,24,2285,2.207952083333336
118,buffer,24,2311,2.207952083333336
118,buffer,25,396,2.207952083333336
118,buffer,26,130,2.207952083333336
118,buffer,26,2042,2.207952083333336
119,buffer,1,27,2.226663541666669
119,buffer,1,120,2.226663541666669
119,buffer,1,121,2.226663541666669
119,buffer,1,714,2.226663541666669
119,buffer,1,2340,2.226663541666669
119,buffer,2,1165,2.226663541666669
119,buffer,2,1464,2.226663541666669
119,buffer,2,1465,2.226663541666669
119,buffer,2,1466,2.226663541666669
119,buffer,2,1467,2.226663541666669
119,buffer,2,1468,2.226663541666669
119,buffer,2,1469,2.226663541666669
119,buffer,2,1629,2.226663541666669
119,buffer,2,1630,2.226663541666669
119,buffer,2,2228,2.226663541666669
119,buffer,3,288,2.226663541666669
119,buffer,3,573,2.226663541666669
119,buffer,3,1494,2.226663541666669
119,buffer,3,1498,2.226663541666669
119,buffer,3,2259,2.226663541666669
119,buffer,4,1363,2.226663541666669
119,buffer,5,606,2.226663541666669
119,buffer,5,672,2.226663541666669
119,buffer,6,1283,2.226663541666669
119,buffer,6,1581,2.226663541666669
119,buffer,6,1630,2.226663541666669
119,buffer,7,33,2.226663541666669
119,buffer,7,114,2.226663541666669
119,buffer,7,167,2.226663541666669
119,buffer,7,183,2.226663541666669
119,buffer,7,185,2.226663541666669
119,buffer,7,366,2.226663541666669
119,buffer,8,718,2.226663541666669
119,buffer,8,720,2.226663541666669
119,buffer,8,896,2.226663541666669
119,buffer,8,996,2.226663541666669
119,buffer,8,1435,2.226663541666669
119,buffer,9,626,2.226663541666669
119,buffer,9,653,2.226663541666669
119,buffer,9,661,2.226663541666669
119,buffer,9,663,2.226663541666669
119,buffer,9,845,2.226663541666669
119,buffer,9,928,2.226663541666669
119,buffer,9,929,2.226663541666669
119,buffer,9,931,2.226663541666669
119,buffer,9,1158,2.226663541666669
119,buffer,9,1786,2.226663541666669
119,buffer,9,2128,2.226663541666669
119,buffer,12,92,2.226663541666669
119,buffer,12,511,2.226663541666669
119,buffer,12,514,2.226663541666669
119,buffer,12,515,2.226663541666669
119,buffer,12,516,2.226663541666669
119,buffer,12,519,2.226663541666669
119,buffer,12,521,2.226663541666669
119,buffer,12,522,2.226663541666669
119,buffer,12,523,2.226663541666669
119,buffer,12,531,2.226663541666669
119,buffer,12,1589,2.226663541666669
119,buffer,12,1590,2.226663541666669
119,buffer,15,913,2.226663541666669
119,buffer,15,1024,2.226663541666669
119,buffer,15,1930,2.226663541666669
119,buffer,15,2209,2.226663541666669
119,buffer,15,2240,2.226663541666669
119,buffer,16,908,2.226663541666669
119,buffer,16,909,2.226663541666669
119,buffer,20,933,2.226663541666669
119,buffer,20,1149,2.226663541666669
119,buffer,20,1448,2.226663541666669
119,buffer,20,1494,2.226663541666669
119,buffer,21,553,2.226663541666669
119,buffer,21,932,2.226663541666669
119,buffer,23,1351,2.226663541666669
119,buffer,24,122,2.226663541666669
119,buffer,24,125,2.226663541666669
119,buffer,24,127,2.226663541666669
119,buffer,24,129,2.226663541666669
119,buffer,24,135,2.226663541666669
119,buffer,24,136,2.226663541666669
119,buffer,24,335,2.226663541666669
119,buffer,24,1605,2.226663541666669
119,buffer,24,2107,2.226663541666669
119,buffer,24,2333,2.226663541666669
119,buffer,25,391,2.226663541666669
119,buffer,25,413,2.226663541666669
119,buffer,25,414,2.226663541666669
119,buffer,25,415,2.226663541666669
119,buffer,26,276,2.226663541666669
119,buffer,26,2233,2.226663541666669
119,buffer,27,190,2.226663541666669
119,buffer,27,314,2.226663541666669
119,buffer,27,425,2.226663541666669
119,buffer,29,2269,2.226663541666669
119,buffer,29,2376,2.226663541666669
119,buffer,30,1264,2.226663541666669
119,buffer,30,1409,2.226663541666669
119,buffer,30,1608,2.226663541666669
119,buffer,30,1863,2.226663541666669
119,buffer,30,2153,2.226663541666669
119,buffer,31,1546,2.226663541666669
119,buffer,31,1547,2.226663541666669
119,buffer,31,1687,2.226663541666669
119,buffer,31,1850,2.226663541666669
119,buffer,31,1935,2.226663541666669
120,buffer,1,26,2.2453750000000023
120,buffer,1,128,2.2453750000000023
120,buffer,1,718,2.2453750000000023
120,buffer,1,760,2.2453750000000023
120,buffer,1,764,2.2453750000000023
120,buffer,1,765,2.2453750000000023
120,buffer,1,766,2.2453750000000023
120,buffer,1,767,2.2453750000000023
120,buffer,1,769,2.2453750000000023
120,buffer,2,122,2.2453750000000023
120,buffer,2,183,2.2453750000000023
120,buffer,2,1163,2.2453750000000023
120,buffer,2,1521,2.2453750000000023
120,buffer,3,177,2.2453750000000023
120,buffer,3,1495,2.2453750000000023
120,buffer,3,1497,2.2453750000000023
120,buffer,4,1094,2.2453750000000023
120,buffer,4,1284,2.2453750000000023
120,buffer,5,379,2.2453750000000023
120,buffer,5,408,2.2453750000000023
120,buffer,5,491,2.2453750000000023
120,buffer,5,505,2.2453750000000023
120,buffer,5,515,2.2453750000000023
120,buffer,5,763,2.2453750000000023
120,buffer,6,238,2.2453750000000023
120,buffer,6,247,2.2453750000000023
120,buffer,7,113,2.2453750000000023
120,buffer,7,161,2.2453750000000023
120,buffer,7,168,2.2453750000000023
120,buffer,7,191,2.2453750000000023
120,buffer,7,215,2.2453750000000023
120,buffer,8,42,2.2453750000000023
120,buffer,8,705,2.2453750000000023
120,buffer,8,717,2.2453750000000023
120,buffer,8,719,2.2453750000000023
120,buffer,8,721,2.2453750000000023
120,buffer,8,722,2.2453750000000023
120,buffer,8,1434,2.2453750000000023
120,buffer,9,569,2.2453750000000023
120,buffer,9,649,2.2453750000000023
120,buffer,9,664,2.2453750000000023
120,buffer,9,2122,2.2453750000000023
120,buffer,12,256,2.2453750000000023
120,buffer,12,504,2.2453750000000023
120,buffer,12,955,2.2453750000000023
120,buffer,12,1302,2.2453750000000023
120,buffer,12,1591,2.2453750000000023
120,buffer,15,539,2.2453750000000023
120,buffer,15,916,2.2453750000000023
120,buffer,15,919,2.2453750000000023
120,buffer,15,920,2.2453750000000023
120,buffer,15,921,2.2453750000000023
120,buffer,15,924,2.2453750000000023
120,buffer,15,1572,2.2453750000000023
120,buffer,15,1848,2.2453750000000023
120,buffer,16,910,2.2453750000000023
120,buffer,16,1962,2.2453750000000023
120,buffer,18,318,2.2453750000000023
120,buffer,20,753,2.2453750000000023
120,buffer,20,1447,2.2453750000000023
120,buffer,21,837,2.2453750000000023
120,buffer,21,927,2.2453750000000023
120,buffer,21,935,2.2453750000000023
120,buffer,23,1450,2.2453750000000023
120,buffer,24,126,2.2453750000000023
120,buffer,24,128,2.2453750000000023
120,buffer,24,132,2.2453750000000023
120,buffer,24,1316,2.2453750000000023
120,buffer,24,1463,2.2453750000000023
120,buffer,24,1604,2.2453750000000023
120,buffer,24,1885,2.2453750000000023
120,buffer,24,2312,2.2453750000000023
120,buffer,24,2315,2.2453750000000023
120,buffer,25,412,2.2453750000000023
120,buffer,26,699,2.2453750000000023
120,buffer,26,1300,2.2453750000000023
120,buffer,30,1660,2.2453750000000023
120,buffer,30,1870,2.2453750000000023
120,buffer,30,1872,2.2453750000000023
120,buffer,31,1548,2.2453750000000023
121,buffer,1,22,2.264086458333336
121,buffer,1,24,2.264086458333336
121,buffer,1,25,2.264086458333336
121,buffer,1,122,2.264086458333336
121,buffer,1,130,2.264086458333336
121,buffer,1,376,2.264086458333336
121,buffer,1,392,2.264086458333336
121,buffer,1,761,2.264086458333336
121,buffer,1,762,2.264086458333336
121,buffer,1,763,2.264086458333336
121,buffer,1,768,2.264086458333336
121,buffer,1,770,2.264086458333336
121,buffer,1,771,2.264086458333336
121,buffer,1,772,2.264086458333336
121,buffer,1,773,2.264086458333336
121,buffer,1,774,2.264086458333336
121,buffer,1,2316,2.264086458333336
121,buffer,2,235,2.264086458333336
121,buffer,2,1327,2.264086458333336
121,buffer,2,2229,2.264086458333336
121,buffer,3,259,2.264086458333336
121,buffer,3,572,2.264086458333336
121,buffer,4,1287,2.264086458333336
121,buffer,4,1478,2.264086458333336
121,buffer,4,1655,2.264086458333336
121,buffer,5,406,2.264086458333336
121,buffer,5,407,2.264086458333336
121,buffer,5,499,2.264086458333336
121,buffer,5,504,2.264086458333336
121,buffer,5,868,2.264086458333336
121,buffer,5,1188,2.264086458333336
121,buffer,6,248,2.264086458333336
121,buffer,6,1324,2.264086458333336
121,buffer,6,2163,2.264086458333336
121,buffer,7,163,2.264086458333336
121,buffer,7,182,2.264086458333336
121,buffer,7,184,2.264086458333336
121,buffer,8,638,2.264086458333336
121,buffer,8,723,2.264086458333336
121,buffer,9,650,2.264086458333336
121,buffer,9,651,2.264086458333336
121,buffer,9,652,2.264086458333336
121,buffer,9,666,2.264086458333336
121,buffer,9,839,2.264086458333336
121,buffer,9,1485,2.264086458333336
121,buffer,9,2120,2.264086458333336
121,buffer,9,2121,2.264086458333336
121,buffer,12,503,2.264086458333336
121,buffer,12,517,2.264086458333336
121,buffer,12,518,2.264086458333336
121,buffer,12,1722,2.264086458333336
121,buffer,15,534,2.264086458333336
121,buffer,15,535,2.264086458333336
121,buffer,15,536,2.264086458333336
121,buffer,15,538,2.264086458333336
121,buffer,15,540,2.264086458333336
121,buffer,15,541,2.264086458333336
121,buffer,15,542,2.264086458333336
121,buffer,15,543,2.264086458333336
121,buffer,15,544,2.264086458333336
121,buffer,15,546,2.264086458333336
121,buffer,15,547,2.264086458333336
121,buffer,15,548,2.264086458333336
121,buffer,15,549,2.264086458333336
121,buffer,15,550,2.264086458333336
121,buffer,15,704,2.264086458333336
121,buffer,15,914,2.264086458333336
121,buffer,15,915,2.264086458333336
121,buffer,15,917,2.264086458333336
121,buffer,15,918,2.264086458333336
121,buffer,15,922,2.264086458333336
121,buffer,15,923,2.264086458333336
121,buffer,15,925,2.264086458333336
121,buffer,15,926,2.264086458333336
121,buffer,15,927,2.264086458333336
121,buffer,15,1025,2.264086458333336
121,buffer,15,1030,2.264086458333336
121,buffer,15,1031,2.264086458333336
121,buffer,15,1032,2.264086458333336
121,buffer,15,1703,2.264086458333336
121,buffer,15,1705,2.264086458333336
121,buffer,15,2241,2.264086458333336
121,buffer,15,2243,2.264086458333336
121,buffer,15,2244,2.264086458333336
121,buffer,15,2247,2.264086458333336
121,buffer,15,2253,2.264086458333336
121,buffer,15,2256,2.264086458333336
121,buffer,17,349,2.264086458333336
121,buffer,17,529,2.264086458333336
121,buffer,18,95,2.264086458333336
121,buffer,19,1426,2.264086458333336
121,buffer,19,1745,2.264086458333336
121,buffer,20,1495,2.264086458333336
121,buffer,21,924,2.264086458333336
121,buffer,21,1605,2.264086458333336
121,buffer,23,259,2.264086458333336
121,buffer,23,621,2.264086458333336
121,buffer,23,1295,2.264086458333336
121,buffer,23,1446,2.264086458333336
121,buffer,23,1447,2.264086458333336
121,buffer,23,1448,2.264086458333336
121,buffer,23,1449,2.264086458333336
121,buffer,24,137,2.264086458333336
121,buffer,25,389,2.264086458333336
121,buffer,25,405,2.264086458333336
121,buffer,25,410,2.264086458333336
121,buffer,25,411,2.264086458333336
121,buffer,29,2267,2.264086458333336
121,buffer,29,2268,2.264086458333336
121,buffer,30,1502,2.264086458333336
121,buffer,30,1871,2.264086458333336
121,buffer,30,2083,2.264086458333336
121,buffer,31,1744,2.264086458333336
122,buffer,1,21,2.282797916666669
122,buffer,1,23,2.282797916666669
122,buffer,1,775,2.282797916666669
122,buffer,1,1268,2.282797916666669
122,buffer,1,2317,2.282797916666669
122,buffer,1,2339,2.282797916666669
122,buffer,2,1164,2.282797916666669
122,buffer,2,1300,2.282797916666669
122,buffer,2,1301,2.282797916666669
122,buffer,2,1304,2.282797916666669
122,buffer,2,1329,2.282797916666669
122,buffer,2,1330,2.282797916666669
122,buffer,2,1461,2.282797916666669
122,buffer,3,569,2.282797916666669
122,buffer,3,1501,2.282797916666669
122,buffer,4,1286,2.282797916666669
122,buffer,4,1288,2.282797916666669
122,buffer,4,1656,2.282797916666669
122,buffer,5,511,2.282797916666669
122,buffer,7,112,2.282797916666669
122,buffer,7,162,2.282797916666669
122,buffer,7,192,2.282797916666669
122,buffer,8,706,2.282797916666669
122,buffer,8,716,2.282797916666669
122,buffer,8,1431,2.282797916666669
122,buffer,8,1432,2.282797916666669
122,buffer,8,1433,2.282797916666669
122,buffer,12,209,2.282797916666669
122,buffer,12,1241,2.282797916666669
122,buffer,15,537,2.282797916666669
122,buffer,15,545,2.282797916666669
122,buffer,15,551,2.282797916666669
122,buffer,15,928,2.282797916666669
122,buffer,15,929,2.282797916666669
122,buffer,15,1026,2.282797916666669
122,buffer,15,1029,2.282797916666669
122,buffer,15,1249,2.282797916666669
122,buffer,15,2242,2.282797916666669
122,buffer,15,2245,2.282797916666669
122,buffer,15,2246,2.282797916666669
122,buffer,15,2248,2.282797916666669
122,buffer,15,2250,2.282797916666669
122,buffer,15,2251,2.282797916666669
122,buffer,15,2252,2.282797916666669
122,buffer,15,2254,2.282797916666669
122,buffer,15,2255,2.282797916666669
122,buffer,15,2257,2.282797916666669
122,buffer,15,2258,2.282797916666669
122,buffer,15,2259,2.282797916666669
122,buffer,15,2261,2.282797916666669
122,buffer,15,2262,2.282797916666669
122,buffer,17,530,2.282797916666669
122,buffer,17,534,2.282797916666669
122,buffer,19,1343,2.282797916666669
122,buffer,20,1327,2.282797916666669
122,buffer,20,1446,2.282797916666669
122,buffer,20,1496,2.282797916666669
122,buffer,20,1523,2.282797916666669
122,buffer,20,1611,2.282797916666669
122,buffer,21,554,2.282797916666669
122,buffer,21,901,2.282797916666669
122,buffer,21,931,2.282797916666669
122,buffer,21,1393,2.282797916666669
122,buffer,21,1752,2.282797916666669
122,buffer,23,21,2.282797916666669
122,buffer,23,622,2.282797916666669
122,buffer,23,1442,2.282797916666669
122,buffer,23,1443,2.282797916666669
122,buffer,23,1444,2.282797916666669
122,buffer,23,1445,2.282797916666669
122,buffer,23,1889,2.282797916666669
122,buffer,24,133,2.282797916666669
122,buffer,24,138,2.282797916666669
122,buffer,24,1805,2.282797916666669
122,buffer,24,1832,2.282797916666669
122,buffer,24,2209,2.282797916666669
122,buffer,25,132,2.282797916666669
122,buffer,25,387,2.282797916666669
122,buffer,25,388,2.282797916666669
122,buffer,25,406,2.282797916666669
122,buffer,25,416,2.282797916666669
122,buffer,26,132,2.282797916666669
122,buffer,26,1184,2.282797916666669
122,buffer,26,1650,2.282797916666669
122,buffer,29,2255,2.282797916666669
122,buffer,29,2259,2.282797916666669
122,buffer,29,2380,2.282797916666669
122,buffer,30,1849,2.282797916666669
123,buffer,1,19,2.3015093750000024
123,buffer,1,20,2.3015093750000024
123,buffer,1,627,2.3015093750000024
123,buffer,1,711,2.3015093750000024
123,buffer,1,715,2.3015093750000024
123,buffer,1,776,2.3015093750000024
123,buffer,1,1276,2.3015093750000024
123,buffer,2,1302,2.3015093750000024
123,buffer,2,1303,2.3015093750000024
123,buffer,2,1305,2.3015093750000024
123,buffer,2,1328,2.3015093750000024
123,buffer,4,1092,2.3015093750000024
123,buffer,4,1093,2.3015093750000024
123,buffer,4,1285,2.3015093750000024
123,buffer,4,1364,2.3015093750000024
123,buffer,5,265,2.3015093750000024
123,buffer,5,405,2.3015093750000024
123,buffer,5,495,2.3015093750000024
123,buffer,5,496,2.3015093750000024
123,buffer,5,503,2.3015093750000024
123,buffer,5,509,2.3015093750000024
123,buffer,5,673,2.3015093750000024
123,buffer,6,249,2.3015093750000024
123,buffer,6,373,2.3015093750000024
123,buffer,6,1366,2.3015093750000024
123,buffer,6,1713,2.3015093750000024
123,buffer,6,1714,2.3015093750000024
123,buffer,7,170,2.3015093750000024
123,buffer,7,176,2.3015093750000024
123,buffer,7,493,2.3015093750000024
123,buffer,8,707,2.3015093750000024
123,buffer,8,771,2.3015093750000024
123,buffer,8,1202,2.3015093750000024
123,buffer,8,1430,2.3015093750000024
123,buffer,9,844,2.3015093750000024
123,buffer,12,1056,2.3015093750000024
123,buffer,12,1301,2.3015093750000024
123,buffer,14,2109,2.3015093750000024
123,buffer,15,239,2.3015093750000024
123,buffer,15,533,2.3015093750000024
123,buffer,15,552,2.3015093750000024
123,buffer,15,701,2.3015093750000024
123,buffer,15,930,2.3015093750000024
123,buffer,15,1023,2.3015093750000024
123,buffer,15,1926,2.3015093750000024
123,buffer,15,2249,2.3015093750000024
123,buffer,15,2260,2.3015093750000024
123,buffer,15,2263,2.3015093750000024
123,buffer,20,731,2.3015093750000024
123,buffer,20,1442,2.3015093750000024
123,buffer,20,1443,2.3015093750000024
123,buffer,20,1821,2.3015093750000024
123,buffer,20,1854,2.3015093750000024
123,buffer,21,754,2.3015093750000024
123,buffer,21,836,2.3015093750000024
123,buffer,21,928,2.3015093750000024
123,buffer,21,929,2.3015093750000024
123,buffer,21,1604,2.3015093750000024
123,buffer,23,1064,2.3015093750000024
123,buffer,23,1713,2.3015093750000024
123,buffer,24,139,2.3015093750000024
123,buffer,24,141,2.3015093750000024
123,buffer,24,334,2.3015093750000024
123,buffer,24,1683,2.3015093750000024
123,buffer,24,2313,2.3015093750000024
123,buffer,24,2334,2.3015093750000024
123,buffer,24,2371,2.3015093750000024
123,buffer,25,384,2.3015093750000024
123,buffer,25,546,2.3015093750000024
123,buffer,25,943,2.3015093750000024
123,buffer,26,2234,2.3015093750000024
123,buffer,27,189,2.3015093750000024
123,buffer,27,2074,2.3015093750000024
123,buffer,27,2387,2.3015093750000024
123,buffer,29,2256,2.3015093750000024
123,buffer,29,2257,2.3015093750000024
123,buffer,29,2258,2.3015093750000024
123,buffer,30,1265,2.3015093750000024
123,buffer,30,1407,2.3015093750000024
123,buffer,31,1797,2.3015093750000024
123,buffer,31,1896,2.3015093750000024
123,buffer,31,2221,2.3015093750000024
123,buffer,31,2223,2.3015093750000024
124,buffer,1,129,2.320220833333336
124,buffer,1,131,2.320220833333336
124,buffer,1,716,2.320220833333336
124,buffer,1,2318,2.320220833333336
124,buffer,2,238,2.320220833333336
124,buffer,2,1299,2.320220833333336
124,buffer,2,1306,2.320220833333336
124,buffer,3,571,2.320220833333336
124,buffer,4,1477,2.320220833333336
124,buffer,4,1540,2.320220833333336
124,buffer,5,380,2.320220833333336
124,buffer,5,492,2.320220833333336
124,buffer,5,494,2.320220833333336
124,buffer,5,500,2.320220833333336
124,buffer,5,506,2.320220833333336
124,buffer,5,507,2.320220833333336
124,buffer,5,510,2.320220833333336
124,buffer,6,465,2.320220833333336
124,buffer,6,1247,2.320220833333336
124,buffer,6,1582,2.320220833333336
124,buffer,7,111,2.320220833333336
124,buffer,7,169,2.320220833333336
124,buffer,7,177,2.320220833333336
124,buffer,7,181,2.320220833333336
124,buffer,8,715,2.320220833333336
124,buffer,8,724,2.320220833333336
124,buffer,9,568,2.320220833333336
124,buffer,9,627,2.320220833333336
124,buffer,9,648,2.320220833333336
124,buffer,9,667,2.320220833333336
124,buffer,9,840,2.320220833333336
124,buffer,9,841,2.320220833333336
124,buffer,9,930,2.320220833333336
124,buffer,12,953,2.320220833333336
124,buffer,12,1259,2.320220833333336
124,buffer,12,1592,2.320220833333336
124,buffer,12,2391,2.320220833333336
124,buffer,15,532,2.320220833333336
124,buffer,15,553,2.320220833333336
124,buffer,15,556,2.320220833333336
124,buffer,15,931,2.320220833333336
124,buffer,15,932,2.320220833333336
124,buffer,17,533,2.320220833333336
124,buffer,20,1444,2.320220833333336
124,buffer,20,1445,2.320220833333336
124,buffer,21,755,2.320220833333336
124,buffer,21,756,2.320220833333336
124,buffer,21,835,2.320220833333336
124,buffer,21,1699,2.320220833333336
124,buffer,23,768,2.320220833333336
124,buffer,23,1429,2.320220833333336
124,buffer,23,1823,2.320220833333336
124,buffer,23,1892,2.320220833333336
124,buffer,24,1138,2.320220833333336
124,buffer,24,1464,2.320220833333336
124,buffer,24,1600,2.320220833333336
124,buffer,24,1603,2.320220833333336
124,buffer,24,1804,2.320220833333336
124,buffer,25,409,2.320220833333336
124,buffer,25,543,2.320220833333336
124,buffer,26,978,2.320220833333336
124,buffer,26,1299,2.320220833333336
124,buffer,29,2260,2.320220833333336
124,buffer,30,1266,2.320220833333336
124,buffer,30,1440,2.320220833333336
124,buffer,30,1609,2.320220833333336
124,buffer,31,2222,2.320220833333336
125,buffer,1,18,2.3389322916666693
125,buffer,1,717,2.3389322916666693
125,buffer,1,777,2.3389322916666693
125,buffer,1,1804,2.3389322916666693
125,buffer,1,2319,2.3389322916666693
125,buffer,1,2320,2.3389322916666693
125,buffer,1,2337,2.3389322916666693
125,buffer,1,2338,2.3389322916666693
125,buffer,2,181,2.3389322916666693
125,buffer,2,1123,2.3389322916666693
125,buffer,2,1162,2.3389322916666693
