ypos,lum_bin,worm,time,y_mm
518,dye,4,3503,10.121029777206518
518,dye,4,3521,10.121029777206518
518,dye,4,3609,10.121029777206518
518,dye,4,3623,10.121029777206518
518,dye,4,3624,10.121029777206518
518,dye,4,3625,10.121029777206518
518,dye,4,3643,10.121029777206518
518,dye,4,3649,10.121029777206518
518,dye,4,3650,10.121029777206518
518,dye,4,3651,10.121029777206518
518,dye,4,3652,10.121029777206518
518,dye,4,4187,10.121029777206518
518,dye,4,4188,10.121029777206518
518,dye,4,4189,10.121029777206518
518,dye,4,4194,10.121029777206518
518,dye,8,3143,10.121029777206518
518,dye,8,3150,10.121029777206518
518,dye,9,52,10.121029777206518
518,dye,9,92,10.121029777206518
518,dye,9,3756,10.121029777206518
518,dye,10,872,10.121029777206518
518,dye,10,873,10.121029777206518
518,dye,10,874,10.121029777206518
518,dye,10,878,10.121029777206518
518,dye,10,880,10.121029777206518
518,dye,10,881,10.121029777206518
518,dye,10,882,10.121029777206518
518,dye,10,885,10.121029777206518
518,dye,10,886,10.121029777206518
518,dye,10,889,10.121029777206518
518,dye,10,893,10.121029777206518
518,dye,10,899,10.121029777206518
518,dye,10,903,10.121029777206518
518,dye,10,904,10.121029777206518
518,dye,10,905,10.121029777206518
518,dye,10,926,10.121029777206518
518,dye,10,928,10.121029777206518
518,dye,10,929,10.121029777206518
518,dye,10,930,10.121029777206518
518,dye,10,932,10.121029777206518
518,dye,10,941,10.121029777206518
518,dye,10,942,10.121029777206518
518,dye,10,1181,10.121029777206518
518,dye,10,1217,10.121029777206518
518,dye,10,1218,10.121029777206518
518,dye,10,1221,10.121029777206518
518,dye,10,1223,10.121029777206518
518,dye,10,1418,10.121029777206518
518,dye,10,1420,10.121029777206518
518,dye,10,1421,10.121029777206518
518,dye,10,1422,10.121029777206518
518,dye,10,1586,10.121029777206518
518,dye,10,1588,10.121029777206518
518,dye,10,1590,10.121029777206518
518,dye,10,1591,10.121029777206518
518,dye,10,1600,10.121029777206518
518,dye,10,1601,10.121029777206518
518,dye,10,1625,10.121029777206518
518,dye,12,559,10.121029777206518
518,dye,12,566,10.121029777206518
518,dye,12,573,10.121029777206518
518,dye,12,626,10.121029777206518
518,dye,12,627,10.121029777206518
518,dye,12,628,10.121029777206518
518,dye,12,629,10.121029777206518
518,dye,12,1500,10.121029777206518
518,dye,12,1519,10.121029777206518
518,dye,15,2577,10.121029777206518
518,dye,15,2684,10.121029777206518
518,dye,18,3748,10.121029777206518
518,dye,20,238,10.121029777206518
518,dye,21,912,10.121029777206518
518,dye,21,945,10.121029777206518
518,dye,21,953,10.121029777206518
518,dye,21,955,10.121029777206518
518,dye,21,956,10.121029777206518
518,dye,21,958,10.121029777206518
518,dye,21,959,10.121029777206518
518,dye,21,960,10.121029777206518
518,dye,21,961,10.121029777206518
518,dye,21,962,10.121029777206518
518,dye,23,846,10.121029777206518
518,dye,23,847,10.121029777206518
518,dye,23,848,10.121029777206518
518,dye,23,849,10.121029777206518
518,dye,23,851,10.121029777206518
518,dye,23,852,10.121029777206518
518,dye,23,854,10.121029777206518
518,dye,23,945,10.121029777206518
518,dye,23,1120,10.121029777206518
518,dye,23,1121,10.121029777206518
518,dye,23,1122,10.121029777206518
518,dye,23,1128,10.121029777206518
518,dye,24,3473,10.121029777206518
518,dye,24,3493,10.121029777206518
518,dye,24,3494,10.121029777206518
518,dye,25,2655,10.121029777206518
519,dye,3,4324,10.140568444730082
519,dye,3,4351,10.140568444730082
519,dye,3,4352,10.140568444730082
519,dye,3,4353,10.140568444730082
519,dye,3,4551,10.140568444730082
519,dye,3,4602,10.140568444730082
519,dye,4,3454,10.140568444730082
519,dye,4,3501,10.140568444730082
519,dye,4,3502,10.140568444730082
519,dye,4,3504,10.140568444730082
519,dye,4,3506,10.140568444730082
519,dye,4,3517,10.140568444730082
519,dye,4,3518,10.140568444730082
519,dye,4,3519,10.140568444730082
519,dye,4,3545,10.140568444730082
519,dye,4,3610,10.140568444730082
519,dye,4,3621,10.140568444730082
519,dye,4,3622,10.140568444730082
519,dye,4,3644,10.140568444730082
519,dye,4,3646,10.140568444730082
519,dye,4,4186,10.140568444730082
519,dye,4,4195,10.140568444730082
519,dye,4,4196,10.140568444730082
519,dye,9,47,10.140568444730082
519,dye,9,50,10.140568444730082
519,dye,9,53,10.140568444730082
519,dye,9,3763,10.140568444730082
519,dye,10,869,10.140568444730082
519,dye,10,870,10.140568444730082
519,dye,10,871,10.140568444730082
519,dye,10,875,10.140568444730082
519,dye,10,876,10.140568444730082
519,dye,10,877,10.140568444730082
519,dye,10,883,10.140568444730082
519,dye,10,884,10.140568444730082
519,dye,10,887,10.140568444730082
519,dye,10,888,10.140568444730082
519,dye,10,890,10.140568444730082
519,dye,10,891,10.140568444730082
519,dye,10,892,10.140568444730082
519,dye,10,898,10.140568444730082
519,dye,10,908,10.140568444730082
519,dye,10,925,10.140568444730082
519,dye,10,927,10.140568444730082
519,dye,10,931,10.140568444730082
519,dye,10,933,10.140568444730082
519,dye,10,934,10.140568444730082
519,dye,10,935,10.140568444730082
519,dye,10,937,10.140568444730082
519,dye,10,939,10.140568444730082
519,dye,10,940,10.140568444730082
519,dye,10,1180,10.140568444730082
519,dye,10,1219,10.140568444730082
519,dye,10,1220,10.140568444730082
519,dye,10,1222,10.140568444730082
519,dye,10,1231,10.140568444730082
519,dye,10,1363,10.140568444730082
519,dye,10,1603,10.140568444730082
519,dye,10,1604,10.140568444730082
519,dye,10,1605,10.140568444730082
519,dye,10,1609,10.140568444730082
519,dye,10,1613,10.140568444730082
519,dye,10,1617,10.140568444730082
519,dye,10,1618,10.140568444730082
519,dye,10,1626,10.140568444730082
519,dye,12,37,10.140568444730082
519,dye,12,38,10.140568444730082
519,dye,12,40,10.140568444730082
519,dye,12,41,10.140568444730082
519,dye,12,42,10.140568444730082
519,dye,12,43,10.140568444730082
519,dye,12,44,10.140568444730082
519,dye,12,45,10.140568444730082
519,dye,12,542,10.140568444730082
519,dye,12,558,10.140568444730082
519,dye,12,560,10.140568444730082
519,dye,12,565,10.140568444730082
519,dye,12,598,10.140568444730082
519,dye,12,623,10.140568444730082
519,dye,12,624,10.140568444730082
519,dye,12,625,10.140568444730082
519,dye,12,635,10.140568444730082
519,dye,20,230,10.140568444730082
519,dye,20,231,10.140568444730082
519,dye,21,911,10.140568444730082
519,dye,21,946,10.140568444730082
519,dye,21,947,10.140568444730082
519,dye,21,948,10.140568444730082
519,dye,21,949,10.140568444730082
519,dye,21,950,10.140568444730082
519,dye,21,951,10.140568444730082
519,dye,21,952,10.140568444730082
519,dye,21,954,10.140568444730082
519,dye,23,843,10.140568444730082
519,dye,23,844,10.140568444730082
519,dye,23,845,10.140568444730082
519,dye,23,872,10.140568444730082
519,dye,23,935,10.140568444730082
519,dye,23,1129,10.140568444730082
519,dye,23,1130,10.140568444730082
519,dye,24,3449,10.140568444730082
519,dye,24,3452,10.140568444730082
519,dye,24,3454,10.140568444730082
519,dye,24,3456,10.140568444730082
519,dye,24,3457,10.140568444730082
519,dye,24,3472,10.140568444730082
519,dye,24,3497,10.140568444730082
519,dye,25,2977,10.140568444730082
520,dye,3,37,10.160107112253646
520,dye,3,4309,10.160107112253646
520,dye,3,4322,10.160107112253646
520,dye,3,4323,10.160107112253646
520,dye,3,4354,10.160107112253646
520,dye,3,4550,10.160107112253646
520,dye,3,4603,10.160107112253646
520,dye,4,3362,10.160107112253646
520,dye,4,3363,10.160107112253646
520,dye,4,3364,10.160107112253646
520,dye,4,3516,10.160107112253646
520,dye,4,3559,10.160107112253646
520,dye,4,3560,10.160107112253646
520,dye,4,3561,10.160107112253646
520,dye,4,3563,10.160107112253646
520,dye,4,3564,10.160107112253646
520,dye,4,3565,10.160107112253646
520,dye,4,3566,10.160107112253646
520,dye,4,3567,10.160107112253646
520,dye,4,3611,10.160107112253646
520,dye,4,3620,10.160107112253646
520,dye,4,3645,10.160107112253646
520,dye,4,3653,10.160107112253646
520,dye,4,4093,10.160107112253646
520,dye,4,4096,10.160107112253646
520,dye,4,4097,10.160107112253646
520,dye,4,4099,10.160107112253646
520,dye,4,4120,10.160107112253646
520,dye,4,4121,10.160107112253646
520,dye,4,4212,10.160107112253646
520,dye,7,2154,10.160107112253646
520,dye,8,553,10.160107112253646
520,dye,8,3142,10.160107112253646
520,dye,9,46,10.160107112253646
520,dye,9,1887,10.160107112253646
520,dye,9,3755,10.160107112253646
520,dye,9,3758,10.160107112253646
520,dye,10,894,10.160107112253646
520,dye,10,895,10.160107112253646
520,dye,10,896,10.160107112253646
520,dye,10,897,10.160107112253646
520,dye,10,909,10.160107112253646
520,dye,10,924,10.160107112253646
520,dye,10,936,10.160107112253646
520,dye,10,938,10.160107112253646
520,dye,10,1167,10.160107112253646
520,dye,10,1173,10.160107112253646
520,dye,10,1177,10.160107112253646
520,dye,10,1179,10.160107112253646
520,dye,10,1232,10.160107112253646
520,dye,10,1606,10.160107112253646
520,dye,10,1607,10.160107112253646
520,dye,10,1608,10.160107112253646
520,dye,10,1610,10.160107112253646
520,dye,10,1611,10.160107112253646
520,dye,10,1612,10.160107112253646
520,dye,10,1614,10.160107112253646
520,dye,10,1615,10.160107112253646
520,dye,10,1616,10.160107112253646
520,dye,10,1619,10.160107112253646
520,dye,10,1620,10.160107112253646
520,dye,10,1621,10.160107112253646
520,dye,10,1622,10.160107112253646
520,dye,10,1623,10.160107112253646
520,dye,10,1624,10.160107112253646
520,dye,10,1627,10.160107112253646
520,dye,10,1628,10.160107112253646
520,dye,10,1629,10.160107112253646
520,dye,12,35,10.160107112253646
520,dye,12,36,10.160107112253646
520,dye,12,39,10.160107112253646
520,dye,12,46,10.160107112253646
520,dye,12,47,10.160107112253646
520,dye,12,541,10.160107112253646
520,dye,12,543,10.160107112253646
520,dye,12,595,10.160107112253646
520,dye,12,596,10.160107112253646
520,dye,12,597,10.160107112253646
520,dye,12,599,10.160107112253646
520,dye,12,600,10.160107112253646
520,dye,12,622,10.160107112253646
520,dye,18,3747,10.160107112253646
520,dye,18,3749,10.160107112253646
520,dye,21,1056,10.160107112253646
520,dye,23,934,10.160107112253646
520,dye,23,936,10.160107112253646
520,dye,23,939,10.160107112253646
520,dye,23,1131,10.160107112253646
520,dye,23,1132,10.160107112253646
520,dye,23,1133,10.160107112253646
520,dye,23,1134,10.160107112253646
520,dye,23,1216,10.160107112253646
520,dye,24,3446,10.160107112253646
520,dye,24,3447,10.160107112253646
520,dye,24,3448,10.160107112253646
520,dye,24,3450,10.160107112253646
520,dye,24,3453,10.160107112253646
520,dye,24,3492,10.160107112253646
520,dye,25,2653,10.160107112253646
520,dye,25,2981,10.160107112253646
521,dye,3,4288,10.17964577977721
521,dye,3,4321,10.17964577977721
521,dye,3,4547,10.17964577977721
521,dye,3,4549,10.17964577977721
521,dye,3,4604,10.17964577977721
521,dye,4,3456,10.17964577977721
521,dye,4,3515,10.17964577977721
521,dye,4,3546,10.17964577977721
521,dye,4,3558,10.17964577977721
521,dye,4,3562,10.17964577977721
521,dye,4,3612,10.17964577977721
521,dye,4,3613,10.17964577977721
521,dye,4,4044,10.17964577977721
521,dye,4,4045,10.17964577977721
521,dye,4,4047,10.17964577977721
521,dye,4,4048,10.17964577977721
521,dye,4,4049,10.17964577977721
521,dye,4,4050,10.17964577977721
521,dye,4,4052,10.17964577977721
521,dye,4,4086,10.17964577977721
521,dye,4,4087,10.17964577977721
521,dye,4,4088,10.17964577977721
521,dye,4,4090,10.17964577977721
521,dye,4,4091,10.17964577977721
521,dye,4,4092,10.17964577977721
521,dye,4,4094,10.17964577977721
521,dye,4,4095,10.17964577977721
521,dye,4,4098,10.17964577977721
521,dye,4,4117,10.17964577977721
521,dye,4,4118,10.17964577977721
521,dye,4,4119,10.17964577977721
521,dye,4,4179,10.17964577977721
521,dye,9,37,10.17964577977721
521,dye,9,1888,10.17964577977721
521,dye,9,3754,10.17964577977721
521,dye,10,861,10.17964577977721
521,dye,10,866,10.17964577977721
521,dye,10,867,10.17964577977721
521,dye,10,868,10.17964577977721
521,dye,10,910,10.17964577977721
521,dye,10,911,10.17964577977721
521,dye,10,914,10.17964577977721
521,dye,10,915,10.17964577977721
521,dye,10,916,10.17964577977721
521,dye,10,917,10.17964577977721
521,dye,10,918,10.17964577977721
521,dye,10,919,10.17964577977721
521,dye,10,920,10.17964577977721
521,dye,10,921,10.17964577977721
521,dye,10,923,10.17964577977721
521,dye,10,943,10.17964577977721
521,dye,10,944,10.17964577977721
521,dye,10,945,10.17964577977721
521,dye,10,946,10.17964577977721
521,dye,10,947,10.17964577977721
521,dye,10,1058,10.17964577977721
521,dye,10,1059,10.17964577977721
521,dye,10,1060,10.17964577977721
521,dye,10,1061,10.17964577977721
521,dye,10,1165,10.17964577977721
521,dye,10,1174,10.17964577977721
521,dye,10,1178,10.17964577977721
521,dye,10,1233,10.17964577977721
521,dye,10,1630,10.17964577977721
521,dye,12,25,10.17964577977721
521,dye,12,26,10.17964577977721
521,dye,12,28,10.17964577977721
521,dye,12,30,10.17964577977721
521,dye,12,53,10.17964577977721
521,dye,12,539,10.17964577977721
521,dye,12,540,10.17964577977721
521,dye,12,557,10.17964577977721
521,dye,12,593,10.17964577977721
521,dye,12,594,10.17964577977721
521,dye,12,620,10.17964577977721
521,dye,12,621,10.17964577977721
521,dye,12,636,10.17964577977721
521,dye,12,1520,10.17964577977721
521,dye,15,2578,10.17964577977721
521,dye,15,2683,10.17964577977721
521,dye,21,909,10.17964577977721
521,dye,21,910,10.17964577977721
521,dye,23,873,10.17964577977721
521,dye,23,875,10.17964577977721
521,dye,23,876,10.17964577977721
521,dye,23,877,10.17964577977721
521,dye,23,937,10.17964577977721
521,dye,23,938,10.17964577977721
521,dye,23,940,10.17964577977721
521,dye,23,1135,10.17964577977721
521,dye,23,1136,10.17964577977721
521,dye,23,1138,10.17964577977721
521,dye,23,1139,10.17964577977721
521,dye,23,1210,10.17964577977721
521,dye,23,1211,10.17964577977721
521,dye,23,1212,10.17964577977721
521,dye,23,1213,10.17964577977721
521,dye,23,1214,10.17964577977721
521,dye,23,1215,10.17964577977721
521,dye,24,3445,10.17964577977721
521,dye,24,3451,10.17964577977721
521,dye,24,3455,10.17964577977721
521,dye,25,2978,10.17964577977721
521,dye,25,2980,10.17964577977721
522,dye,1,4067,10.199184447300777
522,dye,1,4069,10.199184447300777
522,dye,3,36,10.199184447300777
522,dye,3,4287,10.199184447300777
522,dye,3,4310,10.199184447300777
522,dye,3,4319,10.199184447300777
522,dye,3,4320,10.199184447300777
522,dye,3,4546,10.199184447300777
522,dye,3,4548,10.199184447300777
522,dye,4,3361,10.199184447300777
522,dye,4,3547,10.199184447300777
522,dye,4,3557,10.199184447300777
522,dye,4,3614,10.199184447300777
522,dye,4,3615,10.199184447300777
522,dye,4,3616,10.199184447300777
522,dye,4,3619,10.199184447300777
522,dye,4,4040,10.199184447300777
522,dye,4,4041,10.199184447300777
522,dye,4,4042,10.199184447300777
522,dye,4,4043,10.199184447300777
522,dye,4,4046,10.199184447300777
522,dye,4,4051,10.199184447300777
522,dye,4,4068,10.199184447300777
522,dye,4,4069,10.199184447300777
522,dye,4,4083,10.199184447300777
522,dye,4,4084,10.199184447300777
522,dye,4,4085,10.199184447300777
522,dye,4,4089,10.199184447300777
522,dye,4,4100,10.199184447300777
522,dye,4,4101,10.199184447300777
522,dye,4,4115,10.199184447300777
522,dye,4,4177,10.199184447300777
522,dye,4,4178,10.199184447300777
522,dye,4,4185,10.199184447300777
522,dye,7,57,10.199184447300777
522,dye,7,370,10.199184447300777
522,dye,9,38,10.199184447300777
522,dye,9,3762,10.199184447300777
522,dye,10,862,10.199184447300777
522,dye,10,863,10.199184447300777
522,dye,10,864,10.199184447300777
522,dye,10,865,10.199184447300777
522,dye,10,912,10.199184447300777
522,dye,10,913,10.199184447300777
522,dye,10,922,10.199184447300777
522,dye,10,955,10.199184447300777
522,dye,10,956,10.199184447300777
522,dye,10,957,10.199184447300777
522,dye,10,958,10.199184447300777
522,dye,10,959,10.199184447300777
522,dye,10,960,10.199184447300777
522,dye,10,961,10.199184447300777
522,dye,10,962,10.199184447300777
522,dye,10,963,10.199184447300777
522,dye,10,1035,10.199184447300777
522,dye,10,1039,10.199184447300777
522,dye,10,1040,10.199184447300777
522,dye,10,1041,10.199184447300777
522,dye,10,1042,10.199184447300777
522,dye,10,1043,10.199184447300777
522,dye,10,1044,10.199184447300777
522,dye,10,1045,10.199184447300777
522,dye,10,1046,10.199184447300777
522,dye,10,1047,10.199184447300777
522,dye,10,1050,10.199184447300777
522,dye,10,1051,10.199184447300777
522,dye,10,1055,10.199184447300777
522,dye,10,1056,10.199184447300777
522,dye,10,1057,10.199184447300777
522,dye,10,1086,10.199184447300777
522,dye,10,1166,10.199184447300777
522,dye,10,1175,10.199184447300777
522,dye,10,1176,10.199184447300777
522,dye,10,1234,10.199184447300777
522,dye,10,1235,10.199184447300777
522,dye,10,1236,10.199184447300777
522,dye,12,24,10.199184447300777
522,dye,12,27,10.199184447300777
522,dye,12,29,10.199184447300777
522,dye,12,31,10.199184447300777
522,dye,12,33,10.199184447300777
522,dye,12,34,10.199184447300777
522,dye,12,48,10.199184447300777
522,dye,12,50,10.199184447300777
522,dye,12,51,10.199184447300777
522,dye,12,52,10.199184447300777
522,dye,12,54,10.199184447300777
522,dye,12,55,10.199184447300777
522,dye,12,56,10.199184447300777
522,dye,12,57,10.199184447300777
522,dye,12,59,10.199184447300777
522,dye,12,214,10.199184447300777
522,dye,12,215,10.199184447300777
522,dye,12,216,10.199184447300777
522,dye,12,217,10.199184447300777
522,dye,12,218,10.199184447300777
522,dye,12,219,10.199184447300777
522,dye,12,220,10.199184447300777
522,dye,12,221,10.199184447300777
522,dye,12,222,10.199184447300777
522,dye,12,223,10.199184447300777
522,dye,12,224,10.199184447300777
522,dye,12,225,10.199184447300777
522,dye,12,561,10.199184447300777
522,dye,12,563,10.199184447300777
522,dye,12,564,10.199184447300777
522,dye,12,637,10.199184447300777
522,dye,12,1470,10.199184447300777
522,dye,20,232,10.199184447300777
522,dye,23,874,10.199184447300777
522,dye,23,878,10.199184447300777
522,dye,23,879,10.199184447300777
522,dye,23,880,10.199184447300777
522,dye,23,1137,10.199184447300777
522,dye,23,1140,10.199184447300777
522,dye,23,1141,10.199184447300777
522,dye,23,1204,10.199184447300777
522,dye,23,1205,10.199184447300777
522,dye,23,1207,10.199184447300777
522,dye,23,1208,10.199184447300777
522,dye,23,1209,10.199184447300777
522,dye,25,2979,10.199184447300777
522,dye,25,2982,10.199184447300777
523,dye,1,4068,10.218723114824341
523,dye,1,4070,10.218723114824341
523,dye,1,4071,10.218723114824341
523,dye,1,4072,10.218723114824341
523,dye,1,4073,10.218723114824341
523,dye,1,4074,10.218723114824341
523,dye,1,4075,10.218723114824341
523,dye,1,4076,10.218723114824341
523,dye,3,4318,10.218723114824341
523,dye,3,4355,10.218723114824341
523,dye,3,4545,10.218723114824341
523,dye,4,3455,10.218723114824341
523,dye,4,3507,10.218723114824341
523,dye,4,3514,10.218723114824341
523,dye,4,3556,10.218723114824341
523,dye,4,3617,10.218723114824341
523,dye,4,3618,10.218723114824341
523,dye,4,3654,10.218723114824341
523,dye,4,3669,10.218723114824341
523,dye,4,4039,10.218723114824341
523,dye,4,4067,10.218723114824341
523,dye,4,4070,10.218723114824341
523,dye,4,4080,10.218723114824341
523,dye,4,4081,10.218723114824341
523,dye,4,4082,10.218723114824341
523,dye,4,4114,10.218723114824341
523,dye,4,4116,10.218723114824341
523,dye,4,4176,10.218723114824341
523,dye,4,4184,10.218723114824341
523,dye,4,4197,10.218723114824341
523,dye,6,1082,10.218723114824341
523,dye,8,554,10.218723114824341
523,dye,9,1889,10.218723114824341
523,dye,10,840,10.218723114824341
523,dye,10,850,10.218723114824341
523,dye,10,851,10.218723114824341
523,dye,10,852,10.218723114824341
523,dye,10,853,10.218723114824341
523,dye,10,858,10.218723114824341
523,dye,10,859,10.218723114824341
523,dye,10,948,10.218723114824341
523,dye,10,953,10.218723114824341
523,dye,10,954,10.218723114824341
523,dye,10,964,10.218723114824341
523,dye,10,965,10.218723114824341
523,dye,10,966,10.218723114824341
523,dye,10,967,10.218723114824341
523,dye,10,968,10.218723114824341
523,dye,10,970,10.218723114824341
523,dye,10,1003,10.218723114824341
523,dye,10,1004,10.218723114824341
523,dye,10,1008,10.218723114824341
523,dye,10,1012,10.218723114824341
523,dye,10,1023,10.218723114824341
523,dye,10,1034,10.218723114824341
523,dye,10,1036,10.218723114824341
523,dye,10,1038,10.218723114824341
523,dye,10,1048,10.218723114824341
523,dye,10,1049,10.218723114824341
523,dye,10,1052,10.218723114824341
523,dye,10,1053,10.218723114824341
523,dye,10,1054,10.218723114824341
523,dye,10,1062,10.218723114824341
523,dye,10,1063,10.218723114824341
523,dye,10,1079,10.218723114824341
523,dye,10,1080,10.218723114824341
523,dye,10,1081,10.218723114824341
523,dye,10,1083,10.218723114824341
523,dye,10,1084,10.218723114824341
523,dye,10,1085,10.218723114824341
523,dye,10,1087,10.218723114824341
523,dye,10,1091,10.218723114824341
523,dye,10,1104,10.218723114824341
523,dye,10,1106,10.218723114824341
523,dye,10,1150,10.218723114824341
523,dye,10,1151,10.218723114824341
523,dye,10,1160,10.218723114824341
523,dye,10,1161,10.218723114824341
523,dye,10,1162,10.218723114824341
523,dye,10,1163,10.218723114824341
523,dye,10,1164,10.218723114824341
523,dye,10,1237,10.218723114824341
523,dye,10,1238,10.218723114824341
523,dye,10,1239,10.218723114824341
523,dye,10,1256,10.218723114824341
523,dye,10,1273,10.218723114824341
523,dye,10,1276,10.218723114824341
523,dye,10,1631,10.218723114824341
523,dye,10,2536,10.218723114824341
523,dye,10,2537,10.218723114824341
523,dye,10,2538,10.218723114824341
523,dye,10,2539,10.218723114824341
523,dye,10,2540,10.218723114824341
523,dye,10,2541,10.218723114824341
523,dye,10,2542,10.218723114824341
523,dye,10,2543,10.218723114824341
523,dye,10,2544,10.218723114824341
523,dye,10,2545,10.218723114824341
523,dye,10,2570,10.218723114824341
523,dye,10,2572,10.218723114824341
523,dye,10,2573,10.218723114824341
523,dye,10,2574,10.218723114824341
523,dye,10,2575,10.218723114824341
523,dye,10,2578,10.218723114824341
523,dye,11,2457,10.218723114824341
523,dye,11,2475,10.218723114824341
523,dye,12,32,10.218723114824341
523,dye,12,49,10.218723114824341
523,dye,12,58,10.218723114824341
523,dye,12,60,10.218723114824341
523,dye,12,61,10.218723114824341
523,dye,12,62,10.218723114824341
523,dye,12,63,10.218723114824341
523,dye,12,64,10.218723114824341
523,dye,12,210,10.218723114824341
523,dye,12,211,10.218723114824341
523,dye,12,212,10.218723114824341
523,dye,12,213,10.218723114824341
523,dye,12,226,10.218723114824341
523,dye,12,538,10.218723114824341
523,dye,12,544,10.218723114824341
523,dye,12,556,10.218723114824341
523,dye,12,562,10.218723114824341
523,dye,12,592,10.218723114824341
523,dye,12,601,10.218723114824341
523,dye,12,602,10.218723114824341
523,dye,12,603,10.218723114824341
523,dye,12,613,10.218723114824341
523,dye,12,618,10.218723114824341
523,dye,12,619,10.218723114824341
523,dye,15,2682,10.218723114824341
523,dye,21,908,10.218723114824341
523,dye,23,881,10.218723114824341
523,dye,23,882,10.218723114824341
523,dye,23,883,10.218723114824341
523,dye,23,886,10.218723114824341
523,dye,23,887,10.218723114824341
523,dye,23,888,10.218723114824341
523,dye,23,889,10.218723114824341
523,dye,23,944,10.218723114824341
523,dye,23,1142,10.218723114824341
523,dye,23,1143,10.218723114824341
523,dye,23,1201,10.218723114824341
523,dye,23,1202,10.218723114824341
523,dye,23,1203,10.218723114824341
523,dye,23,1206,10.218723114824341
523,dye,23,1217,10.218723114824341
523,dye,23,1218,10.218723114824341
523,dye,24,3444,10.218723114824341
523,dye,25,2654,10.218723114824341
524,dye,3,4311,10.238261782347905
524,dye,3,4317,10.238261782347905
524,dye,4,3513,10.238261782347905
524,dye,4,3555,10.238261782347905
524,dye,4,3655,10.238261782347905
524,dye,4,4038,10.238261782347905
524,dye,4,4053,10.238261782347905
524,dye,4,4066,10.238261782347905
524,dye,4,4071,10.238261782347905
524,dye,4,4102,10.238261782347905
524,dye,4,4111,10.238261782347905
524,dye,4,4112,10.238261782347905
524,dye,4,4113,10.238261782347905
524,dye,4,4122,10.238261782347905
524,dye,4,4175,10.238261782347905
524,dye,4,4182,10.238261782347905
524,dye,4,4183,10.238261782347905
524,dye,4,4198,10.238261782347905
524,dye,8,555,10.238261782347905
524,dye,9,93,10.238261782347905
524,dye,9,3753,10.238261782347905
524,dye,9,3761,10.238261782347905
524,dye,10,105,10.238261782347905
524,dye,10,833,10.238261782347905
524,dye,10,836,10.238261782347905
524,dye,10,837,10.238261782347905
524,dye,10,839,10.238261782347905
524,dye,10,841,10.238261782347905
524,dye,10,845,10.238261782347905
524,dye,10,847,10.238261782347905
524,dye,10,848,10.238261782347905
524,dye,10,849,10.238261782347905
524,dye,10,856,10.238261782347905
524,dye,10,857,10.238261782347905
524,dye,10,860,10.238261782347905
524,dye,10,969,10.238261782347905
524,dye,10,971,10.238261782347905
524,dye,10,972,10.238261782347905
524,dye,10,1001,10.238261782347905
524,dye,10,1002,10.238261782347905
524,dye,10,1005,10.238261782347905
524,dye,10,1006,10.238261782347905
524,dye,10,1007,10.238261782347905
524,dye,10,1009,10.238261782347905
524,dye,10,1010,10.238261782347905
524,dye,10,1011,10.238261782347905
524,dye,10,1013,10.238261782347905
524,dye,10,1014,10.238261782347905
524,dye,10,1015,10.238261782347905
524,dye,10,1016,10.238261782347905
524,dye,10,1017,10.238261782347905
524,dye,10,1018,10.238261782347905
524,dye,10,1019,10.238261782347905
524,dye,10,1020,10.238261782347905
524,dye,10,1021,10.238261782347905
524,dye,10,1022,10.238261782347905
524,dye,10,1024,10.238261782347905
524,dye,10,1025,10.238261782347905
524,dye,10,1026,10.238261782347905
524,dye,10,1031,10.238261782347905
524,dye,10,1032,10.238261782347905
524,dye,10,1033,10.238261782347905
524,dye,10,1037,10.238261782347905
524,dye,10,1069,10.238261782347905
524,dye,10,1073,10.238261782347905
524,dye,10,1074,10.238261782347905
524,dye,10,1075,10.238261782347905
524,dye,10,1076,10.238261782347905
524,dye,10,1077,10.238261782347905
524,dye,10,1078,10.238261782347905
524,dye,10,1082,10.238261782347905
524,dye,10,1088,10.238261782347905
524,dye,10,1089,10.238261782347905
524,dye,10,1090,10.238261782347905
524,dye,10,1092,10.238261782347905
524,dye,10,1094,10.238261782347905
524,dye,10,1096,10.238261782347905
524,dye,10,1099,10.238261782347905
524,dye,10,1100,10.238261782347905
524,dye,10,1101,10.238261782347905
524,dye,10,1102,10.238261782347905
524,dye,10,1103,10.238261782347905
524,dye,10,1105,10.238261782347905
524,dye,10,1107,10.238261782347905
524,dye,10,1108,10.238261782347905
524,dye,10,1110,10.238261782347905
524,dye,10,1111,10.238261782347905
524,dye,10,1112,10.238261782347905
524,dye,10,1113,10.238261782347905
524,dye,10,1114,10.238261782347905
524,dye,10,1115,10.238261782347905
524,dye,10,1116,10.238261782347905
524,dye,10,1117,10.238261782347905
524,dye,10,1118,10.238261782347905
524,dye,10,1119,10.238261782347905
524,dye,10,1120,10.238261782347905
524,dye,10,1121,10.238261782347905
524,dye,10,1122,10.238261782347905
524,dye,10,1142,10.238261782347905
524,dye,10,1143,10.238261782347905
524,dye,10,1155,10.238261782347905
524,dye,10,1156,10.238261782347905
524,dye,10,1157,10.238261782347905
524,dye,10,1159,10.238261782347905
524,dye,10,1240,10.238261782347905
524,dye,10,1241,10.238261782347905
524,dye,10,1242,10.238261782347905
524,dye,10,1251,10.238261782347905
524,dye,10,1252,10.238261782347905
524,dye,10,1253,10.238261782347905
524,dye,10,1254,10.238261782347905
