animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.789982895890683,16015.624,63,9155.897,0,raw,-0.814772089981496,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.800151312323818,12040.22,63.25,5512.621,0,raw,-0.8249405064146309,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8246068485993661,12040.229,63.5,6311.414,0,raw,-0.849396042690179,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8332093200844026,11661.835,63.75,6214,0,raw,-0.8579985141752156,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8382274590666305,11770.688,64,6486.759,0,raw,-0.8630166531574435,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8097685496903105,15232.991,64.25,9019.517,0,raw,-0.8345577437811235,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8306761864514022,11822.505,64.5,6291.931,0,raw,-0.8554653805422151,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.7860019642860978,15424.789,64.75,8435.034,0,raw,-0.8107911583769107,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8157123621202932,15486.954,65,9467.621,0,raw,-0.8405015562111061,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8175478193343277,11744.761,65.25,5785.379,0,raw,-0.8423370134251407,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8272499547484681,11739.587,65.5,6097.103,0,raw,-0.852039148839281,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8311848399543291,11708.477,65.75,6194.517,0,raw,-0.855974034045142,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8196215299226116,11832.89,66,5941.241,0,raw,-0.8444107240134245,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8115006168189122,11708.486,66.25,5551.586,0,raw,-0.8362898109097251,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8117812426770938,15030.872,66.5,8883.138,0,raw,-0.8365704367679068,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8121624725686578,11511.523,66.75,5376.241,0,raw,-0.8369516666594707,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8173237411479836,11946.908,67,5980.207,0,raw,-0.8421129352387965,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8354313649824061,11589.257,67.25,6214,0,raw,-0.860220559073219,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8287986322970448,11708.486,67.5,6116.586,0,raw,-0.8535878263878577,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8183847983558167,11775.872,67.75,5843.828,0,raw,-0.8431739924466296,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8269449279728776,11340.413,68,5687.966,0,raw,-0.8517341220636905,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8235231661996067,14647.349,68.25,8883.138,0,raw,-0.8483123602904197,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8277242265321348,14471.165,68.5,8844.172,0,raw,-0.8525134206229478,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8279920855364149,14326.037,68.75,8707.793,0,raw,-0.8527812796272278,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8282732930977718,11589.266,69,5980.207,0,raw,-0.8530624871885847,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8200152817404244,11781.064,69.25,5902.276,0,raw,-0.8448044758312373,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8387311834005452,11578.89,69.5,6311.414,0,raw,-0.8635203774913581,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.819287999691428,11609.991,69.75,5707.448,0,raw,-0.8440771937822409,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8357639155029785,14559.257,70,9194.862,0,raw,-0.8605531095937914,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8449584077407596,11356.009,70.25,6291.931,0,raw,-0.8697476018315725,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8145437816728864,11433.743,70.5,5376.241,0,raw,-0.8393329757636994,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8305166467015677,11262.716,70.75,5726.931,0,raw,-0.8553058407923806,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8273432721841801,11366.367,71,5726.931,0,raw,-0.8521324662749931,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8342764392516421,11568.532,71.25,6155.552,0,raw,-0.859065633342455,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8313101510646866,11236.798,71.5,5726.931,0,raw,-0.8560993451554996,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8192448005766675,11552.954,71.75,5649,0,raw,-0.8440339946674804,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8212531460976136,11838.046,72,5999.69,0,raw,-0.8460423401884265,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.820546070579972,11413.037,72.25,5551.586,0,raw,-0.8453352646707849,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8093113922263824,11682.578,72.5,5454.172,0,raw,-0.8341005863171953,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8181060094550309,11765.495,72.75,5824.345,0,raw,-0.8428952035458438,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8143957535227329,11594.44,73,5532.103,0,raw,-0.8391849476135458,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8432130226710378,11413.018,73.25,6291.931,0,raw,-0.8680022167618507,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8453195535647952,11402.661,73.5,6350.379,0,raw,-0.8701087476556081,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8176183891142873,11625.56,73.75,5668.483,0,raw,-0.8424075832051002,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8064056011696654,11641.11,74,5317.793,0,raw,-0.8311947952604783,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8401643775608324,11610.009,74.25,6389.345,0,raw,-0.8649535716516453,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8226315989275029,11656.642,74.5,5863.31,0,raw,-0.8474207930183159,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8173888306717119,11749.954,74.75,5785.379,0,raw,-0.8421780247625248,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8103629278717132,11920.991,75,5726.931,0,raw,-0.8351521219625261,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.827873509936509,11563.358,75.25,5941.241,0,raw,-0.8526627040273219,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8346758856373823,11594.45,75.5,6194.517,0,raw,-0.8594650797281952,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8407228126091885,11065.734,75.75,5863.31,0,raw,-0.8655120067000014,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8155066228919515,11558.156,76,5532.103,0,raw,-0.8402958169827645,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8236275666116075,11682.56,76.25,5921.759,0,raw,-0.8484167607024204,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8554712843015839,10993.147,76.5,6272.448,0,raw,-0.8802604783923969,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8213075812684456,11485.578,76.75,5649,0,raw,-0.8460967753592585,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8117364821485468,11661.817,77,5512.621,0,raw,-0.8365256762393597,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8409964274133089,11563.349,77.25,6369.862,0,raw,-0.8657856215041219,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.48285209991486205,16891.45,77.5,0,0,raw,-0.507641294005675,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8185328571219268,11615.174,77.75,5687.966,0,raw,-0.8433220512127397,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8296580834306768,11485.587,78,5921.759,0,raw,-0.8544472775214897,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.808322037588903,11734.376,78.25,5473.655,0,raw,-0.8331112316797159,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8150198597979926,11418.193,78.5,5376.241,0,raw,-0.8398090538888056,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8560508137440362,11324.908,78.75,6623.138,0,raw,-0.8808400078348492,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8360223754085827,11511.505,79,6155.552,0,raw,-0.8608115694993956,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8186581376163277,11143.495,79.25,5220.379,0,raw,-0.8434473317071406,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8304904394427194,11438.917,79.5,5902.276,0,raw,-0.8552796335335323,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8169735252204537,11490.761,79.75,5512.621,0,raw,-0.8417627193112667,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8169351940427925,11511.495,80,5532.103,0,raw,-0.8417243881336054,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8327006971974323,11210.862,80.25,5746.414,0,raw,-0.8574898912882453,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8251327388858578,11594.431,80.5,5882.793,0,raw,-0.8499219329766707,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8112437183270944,12009.119,80.75,5843.828,0,raw,-0.8360329124179073,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8256356059729876,11402.661,81,5707.448,0,raw,-0.8504248000638005,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8211215281001968,11667,81.25,5824.345,0,raw,-0.8459107221910097,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8266874477778845,11641.064,81.5,5980.207,0,raw,-0.8514766418686974,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.830303804571295,11620.358,81.75,6077.621,0,raw,-0.855092998662108,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8324051613683874,11532.239,82,6058.138,0,raw,-0.8571943554592003,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8343806559679032,11350.817,82.25,5941.241,0,raw,-0.8591698500587162,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8357706510134302,11324.899,82.5,5960.724,0,raw,-0.8605598451042431,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8354089234862194,11278.266,82.75,5902.276,0,raw,-0.8601981175770324,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8376854035550548,11418.22,83,6116.586,0,raw,-0.8624745976458678,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8317534088843193,11319.734,83.25,5824.345,0,raw,-0.8565426029751322,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.815616074936791,11418.202,83.5,5395.724,0,raw,-0.8404052690276039,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8367173576233679,11216.046,83.75,5882.793,0,raw,-0.8615065517141808,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8345993151299295,11070.917,84,5668.483,0,raw,-0.8593885092207424,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8087045533506443,11527.055,84.25,5278.828,0,raw,-0.8334937474414572,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.830550324253826,11164.202,84.5,5629.517,0,raw,-0.855339518344639,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8206238351097321,11371.532,84.75,5512.621,0,raw,-0.8454130292005451,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8130380583114174,11521.89,85,5415.207,0,raw,-0.8378272524022303,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8207376040044521,11309.367,85.25,5454.172,0,raw,-0.845526798095265,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8325198181258486,11470.046,85.5,5999.69,0,raw,-0.8573090122166616,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8139087148851644,11454.486,85.75,5376.241,0,raw,-0.8386979089759773,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8200377232366111,11527.055,86,5649,0,raw,-0.844826917327424,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8368317388372197,11153.862,86.25,5824.345,0,raw,-0.8616209329280327,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8377346646292216,10987.991,86.5,5687.966,0,raw,-0.8625238587200346,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8487452647964672,10920.596,86.75,5980.207,0,raw,-0.8735344588872801,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.48761330978931566,16735.936,87,0,0,raw,-0.5124025038801286,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.48776948178392454,16730.835,87.25,0,0,raw,-0.5125586758747375,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8311134435435414,11262.706,87.5,5746.414,0,raw,-0.8559026376343544,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
20210324_ASH_unc31_HEX_IAA_10K__6/20210324_ASH_unc31_HEX_IAA_10K__6_ImageJ_data.csv,3,-0.8437271258142393,10811.743,87.75,5707.448,0,raw,-0.8685163199050522,ash_hexiaa_unc31,HEX_IAA,OP50,AWC,0.02478919409081297
