animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01322160201282072,806.488,3,244.391,0,raw,0.08657746481499307,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.02016648046340382,802.358,3.25,244.217,0,raw,0.07963258636440997,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01860230283461973,801.902,3.5,242.87,0,raw,0.08119676399319406,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.0135024868844319,805.154,3.75,243.217,0,raw,0.08629657994338188,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01575658797911046,803.61,4,242.957,0,raw,0.08404247884870332,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.02503632192496017,799.106,4.25,243.739,0,raw,0.07476274490285362,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.03407905926038789,793.52,4.5,243.304,0,raw,0.0657200075674259,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.0469049647103269,786.78,4.75,243.87,0,raw,0.05289410211748688,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05447481200024435,782.163,5,243.565,0,raw,0.04532425482756943,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.0621148805080645,779.203,5.25,244.957,0,raw,0.037684186319749284,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.0611914714926431,777.772,5.5,243,0,raw,0.038607595335170684,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.06001175503187669,780.618,5.75,245.174,0,raw,0.03978731179593709,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05261219419537361,783.659,6,244,0,raw,0.047186872632440174,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.03483218182239493,792.309,6.25,242.522,0,raw,0.06496688500541886,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04054643342923214,789.358,6.5,242.826,0,raw,0.05925263339858164,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04341497018055988,787.463,6.75,242.565,0,raw,0.056384096647253905,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04714722791209128,785.902,7,243.13,0,raw,0.052651838915722504,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05403241832745705,782.285,7.25,243.435,0,raw,0.04576664850035673,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05426239281608854,782.545,7.5,243.826,0,raw,0.045536674011725245,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05182747208531026,783.976,7.75,243.87,0,raw,0.04797159474250352,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04796354957021091,786.22,8,243.913,0,raw,0.051835517257602874,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04636777239337072,786.39,8.25,243.174,0,raw,0.05343129443444306,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.03920520816728943,791.992,8.5,244.696,0,raw,0.06059385866052435,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01908156264680611,801.846,8.75,243.087,0,raw,0.08071750418100768,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01009500228570046,808.008,9,244.13,0,raw,0.08970406454211333,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.01760902370738546,822.659,9.25,243,0,raw,0.11740809053519924,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.02205402680063018,826.756,9.5,244.565,0,raw,0.12185309362844396,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.0337897478426287,831.398,9.75,242.522,0,raw,0.13358881467044248,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.04321167975473153,836.504,10,242.261,0,raw,0.1430107465825453,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.04593977407025367,838.667,10.25,242.87,0,raw,0.14573884089806743,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.05168386969469925,841.634,10.5,242.565,0,raw,0.15148293652251305,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.04815349796463809,839.797,10.75,242.739,0,raw,0.14795256479245186,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.04532182735270923,838.358,11,242.913,0,raw,0.145120894180523,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.03930211344799526,834.016,11.25,242,0,raw,0.13910118027580903,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.01905031420483964,825.089,11.5,244.609,0,raw,0.11884938103265343,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.02494362991732864,825.967,11.75,242.13,0,raw,0.12474269674514242,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.02644460845000015,826.431,12,241.739,0,raw,0.12624367527781394,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.02250519812565532,825.187,12.25,242.739,0,raw,0.1223042649534691,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.01531278988196505,822.699,12.5,244.348,0,raw,0.11511185670977883,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.01718945193041642,823.463,12.75,244.043,0,raw,0.1169885187582302,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,0.00577674849077054,815.789,13,242.87,0,raw,0.10557581531858432,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.00776365785132891,809.293,13.25,244.087,0,raw,0.09203540897648488,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.01956257798944001,801.528,13.5,243.043,0,raw,0.08023648883837377,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.02430426572832385,799.61,13.75,243.826,0,raw,0.07549480109948993,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.02817696589566104,797.187,14,243.609,0,raw,0.07162210093215274,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.03578192379452984,792.463,14.25,243.217,0,raw,0.06401714303328394,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.036161118371204747,791.813,14.5,242.783,0,raw,0.06363794845660903,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.03899630004402867,790.415,14.75,243,0,raw,0.060802766783785114,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.04933988544110497,785.48,15,243.957,0,raw,0.05045918138670881,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.05414126121520615,782.179,15.25,243.391,0,raw,0.045657805612607634,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.0589285927457269,780.496,15.5,244.435,0,raw,0.04087047408208688,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.06146708977291149,778.528,15.75,243.913,0,raw,0.038331977054902294,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.06852607770258648,774.203,16,243.609,0,raw,0.0312729891252273,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.07387869003722425,771.154,16.25,243.609,0,raw,0.025920376790589533,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.07994931432491771,766.87,16.5,242.783,0,raw,0.01984975250289607,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.08862514579680361,762.797,16.75,243.652,0,raw,0.01117392103101017,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09290512902797676,759.707,17,243,0,raw,0.006893937799837019,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10364370877575611,753.894,17.25,243.304,0,raw,-0.0038446419479423316,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10765158478755613,750.35,17.5,242.043,0,raw,-0.007852517959742344,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11141193100624897,749.382,17.75,243.217,0,raw,-0.011612864178435184,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11518807699896975,747.797,18,243.783,0,raw,-0.015389010171155973,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10564150242508968,750.756,18.25,241.304,0,raw,-0.005842435597275902,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11252669284045516,749.008,18.5,243.478,0,raw,-0.01272762601264138,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11419444676564564,747.537,18.75,242.957,0,raw,-0.014395379937831854,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11838138688309764,745.325,19,243.13,0,raw,-0.01858232005528386,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11943821621253432,745.463,19.25,243.87,0,raw,-0.01963914938472054,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11614484109289495,746.252,19.5,242.783,0,raw,-0.016345774265081173,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11746675551991428,746.325,19.75,243.609,0,raw,-0.017667688692100503,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11999823042530876,746.057,20,244.783,0,raw,-0.020199163597494976,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.12342151479806825,742.976,20.25,243.652,0,raw,-0.023622447970254465,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.12384108657503738,742.911,20.5,243.826,0,raw,-0.0240420197472236,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11860609478038664,745.545,20.75,243.478,0,raw,-0.018807027952572858,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11512663343330488,746.919,21,242.87,0,raw,-0.015327566605491103,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.1082203766525684,750.244,21.25,242.261,0,raw,-0.008421309824754614,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10563448030329936,751.065,21.5,241.609,0,raw,-0.005835413475485579,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09694460458783304,756.276,21.75,241.87,0,raw,0.0028544622399807457,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09554544682112052,757.333,22,242.13,0,raw,0.004253620006693257,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10137731896794468,755.577,22.25,243.696,0,raw,-0.0015782521401308952,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10073479482413446,755.073,22.5,242.826,0,raw,-9.35727996320676e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10097881355634636,755.065,22.75,242.957,0,raw,-0.001179746728532577,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.1079201809460342,751.545,23,243.391,0,raw,-0.008121114118220418,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.109989951343718,750.236,23.25,243.261,0,raw,-0.01019088451590422,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11336759192484064,747.268,23.5,242.217,0,raw,-0.013568525097026857,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11492299190138693,747.122,23.75,242.957,0,raw,-0.015123925073573144,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11939959454268773,744.398,24,242.783,0,raw,-0.019600527714873944,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.113211349715007,748.618,24.25,243.478,0,raw,-0.01341228288719322,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.11234236214346048,749.244,24.5,243.609,0,raw,-0.0125432953156467,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10997415156968984,748.984,24.75,242,0,raw,-0.010175084741876061,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10613480648085669,752.78,25,243.609,0,raw,-0.006335739653042904,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09736066530390663,757.691,25.25,243.522,0,raw,0.0024384015239071466,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09661632039413764,757.463,25.5,242.87,0,raw,0.003182746433676137,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.09143750557380886,759.195,25.75,241.652,0,raw,0.008361561254004918,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4/20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_ImageJ_data.csv,4,-0.10046970972655142,756.659,26,244.261,0,raw,-6.706428987376389e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.09979906682781378
