animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00401033788726788,289.187,25.5,219.125,0,raw,0.0019076610516469148,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00319780918186062,288.384,25.75,218.825,0,raw,-0.005300486017481586,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.02172690294007866,287.991,26,219.725,0,raw,-0.023829579775699626,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01543159676220935,289.009,26.25,218.15,0,raw,0.013328919926588384,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00672306599896943,288.338,26.5,219.025,0,raw,-0.008825742834590394,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01114683339507351,289.16,26.75,218.6,0,raw,0.009044156559452544,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00789815160467304,288.256,27,219.025,0,raw,-0.010000828440294006,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00636480819235343,288.388,27.25,219.05,0,raw,-0.008467485027974394,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00920221002075767,288.265,27.5,219.125,0,raw,-0.011304886856378635,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00983274376040247,288.196,27.75,219.1,0,raw,-0.011935420596023434,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00611689379017416,288.909,28,218.7,0,raw,0.0040142169545531944,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.02364716478354416,287.507,28.25,219.375,0,raw,-0.025749841619165124,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02536250316162542,289.502,28.5,217.95,0,raw,0.023259826326004453,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00450186759794566,288.968,28.75,219.5,0,raw,-0.006604544433566625,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01027268434692817,289.849,29,219.35,0,raw,0.008170007511307205,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00137356043056833,288.553,29.25,218.675,0,raw,-7.291164050526352e-4,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00367070948659493,289.201,29.5,219.675,0,raw,-0.005773386322215895,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00964644970096169,289.059,29.75,219.95,0,raw,-0.011749126536582655,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00790818282325783,289.009,30,218.675,0,raw,0.0058055059876368645,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00460217978379882,288.311,30.25,218.85,0,raw,-0.006704856619419785,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00293986356109697,289.452,30.5,219.875,0,raw,-0.005042540396717935,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00897292502452309,287.881,30.75,218.725,0,raw,-0.011075601860144054,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.016821637051882,288.356,31,217.4,0,raw,0.014718960216261033,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00415794010359398,287.767,31.25,218.275,0,raw,-0.0062606169392149455,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00743528251852393,287.776,31.5,217.475,0,raw,0.005332605682902965,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00812313750722768,288.224,31.75,217.875,0,raw,0.006020460671606716,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00628885753735019,289.046,32,218.825,0,raw,0.0041861807017292245,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00482716568635386,288.269,32.25,218.15,0,raw,0.0027244888507328945,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.0444648094104293,290.685,32.5,217.8,0,raw,0.04236213257480834,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02713946188244436,290.151,32.75,218.475,0,raw,0.025036785046823395,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02844352029852898,289.817,33,218.05,0,raw,0.026340843462908013,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04887854558794738,291.493,33.25,218.3,0,raw,0.046775868752326415,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04212896851128803,291.772,33.5,219.05,0,raw,0.04002629167566706,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06611791124234472,291.621,33.75,217.225,0,raw,0.06401523440672376,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06386805221679227,291.689,34,217.45,0,raw,0.06176537538117131,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.0416417378942898,291.913,34.25,219.225,0,raw,0.039539061058668834,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05271906927487879,291.936,34.5,218.475,0,raw,0.05061639243925782,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06812415495939864,292.361,34.75,217.825,0,raw,0.06602147812377768,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05214585678429213,291.671,35,218.25,0,raw,0.05004317994867116,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04641373187842469,292.196,35.25,219.175,0,raw,0.04431105504280372,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.08178094254762903,292.689,35.5,217.2,0,raw,0.07967826571200808,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06641884779990298,292.192,35.75,217.775,0,raw,0.06431617096428202,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06019949227703691,291.333,36,217.35,0,raw,0.05809681544141594,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05668856577219284,291.338,36.25,217.6,0,raw,0.054585888936571875,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03810215076491585,290.566,36.5,218.125,0,raw,0.03599947392929488,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04979568557288693,291.982,36.75,218.725,0,raw,0.047693008737265966,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04424985472645946,290.42,37,217.55,0,raw,0.042147177890838494,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05492593736363782,291.84,37.25,218.225,0,raw,0.052823260528016856,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06682009654331361,291.32,37.5,216.875,0,raw,0.06471741970769265,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.07289614894353352,292.269,37.75,217.4,0,raw,0.07079347210791256,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04390592723210779,290.571,38,217.725,0,raw,0.04180325039648682,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06938522243868905,291.799,38.25,217.175,0,raw,0.0672825456030681,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04773212060677405,291.288,38.5,218.175,0,raw,0.045629443771153085,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06008484977891941,291.425,38.75,217.45,0,raw,0.057982172943298445,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04958073088891587,291.292,39,218.05,0,raw,0.0474780540532949,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06479952251399494,291.804,39.25,217.5,0,raw,0.06269684567837398,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05319196957961269,291.169,39.5,217.675,0,raw,0.051089292743991724,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04638507125389522,291.269,39.75,218.25,0,raw,0.04428239441827425,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05564245297687145,291.265,40,217.6,0,raw,0.05353977614125048,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05878079136283438,291.384,40.25,217.5,0,raw,0.056678114527213413,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05962627978644943,291.068,40.5,217.125,0,raw,0.057523602950828465,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.06232037849220751,291.781,40.75,217.65,0,raw,0.06021770165658654,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05866614886471688,291.151,41,217.275,0,raw,0.05656347202909592,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04363365129907858,290.877,41.25,218.05,0,raw,0.04153097446345761,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04817636028697848,291.169,41.5,218.025,0,raw,0.04607368345135751,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04135513164899627,289.918,41.75,217.25,0,raw,0.039252454813375304,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05912471885718646,291.283,42,217.375,0,raw,0.057022042021565494,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05330661207773019,290.402,42.25,216.9,0,raw,0.05120393524210922,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05634463827784035,290.589,42.5,216.875,0,raw,0.054241961442219384,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05102809242764827,290.918,42.75,217.575,0,raw,0.0489254155920273,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04617011656992455,290.804,43,217.8,0,raw,0.04406743973430358,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04201432601317054,290.114,43.25,217.4,0,raw,0.03991164917754957,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05174460804088191,290.968,43.5,217.575,0,raw,0.04964193120526095,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04296012662263876,290.155,43.75,217.375,0,raw,0.040857449787017795,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04780377216809693,291.018,44,217.9,0,raw,0.04570109533247596,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03873268450456146,290.26,44.25,217.775,0,raw,0.03663000766894049,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05042621931253214,290.776,44.5,217.475,0,raw,0.048323542476911174,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02443103286442113,289.662,44.75,218.175,0,raw,0.022328356028800164,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.0486492605917128,291.027,45,217.85,0,raw,0.04654658375609183,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.05385116394378737,289.84,45.25,216.3,0,raw,0.0517484871081664,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.0470872565548637,290.443,45.5,217.375,0,raw,0.04498457971924273,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.0394921910545889,289.388,45.75,216.85,0,raw,0.03738951421896793,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.026609240328651092,289.539,46,217.9,0,raw,0.024506563493030126,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01988832387652164,288.795,46.25,217.625,0,raw,0.017785647040900673,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04048098260085174,289.982,46.5,217.375,0,raw,0.038378305765230776,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02648026751826927,289.005,46.75,217.375,0,raw,0.024377590682648304,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04403490004248921,290.205,47,217.35,0,raw,0.04193222320686824,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02193755853036896,288.763,47.25,217.45,0,raw,0.019834881694747994,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02402978412101091,289.384,47.5,217.925,0,raw,0.021927107285389946,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00674742752981936,288.078,47.75,217.825,0,raw,0.0046447506941983945,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04538194939536805,288.799,48,215.85,0,raw,0.04327927255974708,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00835242250346226,287.84,48.25,217.475,0,raw,0.0062497456678412945,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02020359074634424,288.192,48.5,217,0,raw,0.018100913910723274,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01358298648006672,288.005,48.75,217.275,0,raw,0.011480309644445755,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02433072067856877,288.005,49,216.525,0,raw,0.022228043842947805,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01362597741686093,287.808,49.25,217.075,0,raw,0.011523300581239966,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01098919996016139,287.849,49.5,217.3,0,raw,0.008886523124540423,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-1.0246173269191832e-4,287.1,49.75,217.325,0,raw,-0.0022051385683128834,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.00810880719496335,287.548,50,217.2,0,raw,0.006006130359342385,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01662101268017689,288.192,50.25,217.25,0,raw,0.014518335844555925,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03397502083269172,289.228,50.5,217.075,0,raw,0.03187234399707076,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__1/20220205_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01043031778183988,288.11,50.75,217.6,0,raw,0.008327640946218916,HEX,HEX10 - 4,OP50,AWC,0.002102676835620965
