animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2869326785766461,483.667,70.25,206.189,0,raw,0.36589521296814076,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2898174915206444,484.451,70.5,206.351,0,raw,0.3687800259121391,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2865616415420486,484.074,70.75,206.676,0,raw,0.36552417593354325,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2969274886961248,486.147,71,206.514,0,raw,0.37589002308761943,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2984951201673007,485.917,71.25,205.946,0,raw,0.3774576545587953,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2813624850947469,482.466,71.5,206.189,0,raw,0.3603250194862415,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.276882212901978,480.554,71.75,205.243,0,raw,0.3558447472934727,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.26049165189861995,477.696,72,205.919,0,raw,0.3394541862901146,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.24423559182030333,473.975,72.25,205.703,0,raw,0.323198126211798,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.22659278082517695,470.441,72.5,205.973,0,raw,0.3055553152166716,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.20768380594948624,465.877,72.75,205.486,0,raw,0.2866463403409809,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.19187762827561963,463.064,73,206.081,0,raw,0.2708401626671143,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.19004563291729248,463.02,73.25,206.432,0,raw,0.2690081673087872,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.18748083941563512,462.873,73.5,206.838,0,raw,0.2664433738071298,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.1991082124873443,465.137,73.75,206.595,0,raw,0.278070746878839,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.20491958004173252,466.309,74,206.514,0,raw,0.2838821144332272,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.21607851885726173,469.201,74.25,207,0,raw,0.2950410532487564,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2255724289800331,469.897,74.5,205.649,0,raw,0.30453496337152774,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2344448520698536,471.593,74.75,205.432,0,raw,0.31340738646134825,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.21664435033502347,468.809,75,206.486,0,raw,0.29560688472651814,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.22187597252285257,469.181,75.25,205.73,0,raw,0.3008385069143472,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2230818428852954,469.549,75.5,205.838,0,raw,0.30204437727679007,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.21460828460766787,468.181,75.75,206.297,0,raw,0.29357081899916254,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.2159069142287601,467.569,76,205.405,0,raw,0.29486944862025477,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.1950175291809032,464.417,76.25,206.757,0,raw,0.2739800635723979,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.17701759503997708,460.211,76.5,206.432,0,raw,0.25598012943147175,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.17443888764952223,458.466,76.75,205.243,0,raw,0.2534014220410169,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.15516815166509823,454.554,77,205.486,0,raw,0.2341306860565929,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.14396747118317668,453.275,77.25,206.622,0,raw,0.22293000557467135,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.13779434252005576,451.863,77.5,206.541,0,raw,0.21675687691155043,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.13135684996978383,449.961,77.75,206.027,0,raw,0.2103193843612785,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.11446075100678584,445.642,78,205.351,0,raw,0.19342328539828052,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.1095630621500948,445.559,78.25,206.324,0,raw,0.18852559654158946,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.10872359085931718,445.216,78.5,206.162,0,raw,0.18768612525081185,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.1117058010248971,446.211,78.75,206.514,0,raw,0.19066833541639178,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.11022165288650576,445.431,79,206.054,0,raw,0.18918418727800043,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.10301889645237576,444.554,79.25,206.73,0,raw,0.18198143084387042,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.11213249361468453,445.897,79.5,206.108,0,raw,0.1910950280061792,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.10229073627197777,443.559,79.75,205.892,0,raw,0.18125327066347244,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.08891948913765892,440.27,80,205.486,0,raw,0.1678820235291536,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.07139262721584466,437.167,80.25,206.162,0,raw,0.15035516160733933,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.07286749942837127,437.701,80.5,206.378,0,raw,0.15183003381986593,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.07201875221172868,436.843,80.75,205.703,0,raw,0.15098128660322335,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.0539214208492202,434.157,81,206.919,0,raw,0.13288395524071486,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.0534437106671756,433.27,81.25,206.135,0,raw,0.13240624505867027,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.05318398474295708,432.647,81.5,205.568,0,raw,0.13214651913445175,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.03831467558144994,430.819,81.75,206.946,0,raw,0.11727720997294461,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.04501189405594027,431.02,82,205.703,0,raw,0.12397442844743495,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.02538403492571601,427.436,82.25,206.351,0,raw,0.10434656931721067,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01747167016291772,425.784,82.5,206.405,0,raw,0.09643420455441239,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01461932295944699,424.926,82.75,206.162,0,raw,0.09358185735094166,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.00769020633833285,423.892,83,206.622,0,raw,0.08665274072982752,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.00514396468840547,422.397,83.25,205.676,0,raw,0.08410649907990014,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00497607043024992,420.539,83.5,206,0,raw,0.07398646396124475,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00628397597720713,420.284,83.75,206.027,0,raw,0.07267855841428754,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00874209633141777,420.186,84,206.459,0,raw,0.0702204380600769,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00187327322842567,420.127,84.25,204.919,0,raw,0.077089261163069,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00791190096650502,420.284,84.5,206.378,0,raw,0.07105063342498966,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.00103472953023459,423.078,84.75,207.243,0,raw,0.07999726392172926,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01229106556734581,424.289,85,206.027,0,raw,0.09125359995884048,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01691975257395361,425.99,85.25,206.73,0,raw,0.09588228696544829,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01794938034496231,425.941,85.5,206.459,0,raw,0.09691191473645698,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.01693830442568345,424.588,85.75,205.324,0,raw,0.09590083881717812,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.00630345542152363,423.593,86,206.622,0,raw,0.0852659898130183,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,0.00995353224937964,423.569,86.25,205.811,0,raw,0.08891606664087431,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-5.519175889641126e-5,422.005,86.5,206.405,0,raw,0.07890734263259826,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.0020309639681297,421.363,86.75,206.189,0,raw,0.07693157042336497,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00454937784046225,421.172,87,206.541,0,raw,0.07441315655103242,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00674777227045424,420.833,87.25,206.676,0,raw,0.07221476212104043,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.00753158800604216,419.583,87.5,205.595,0,raw,0.07143094638545251,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.01628342405961833,417.804,87.75,205.703,0,raw,0.06267911033187634,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.02891723508767365,416.755,88,207.378,0,raw,0.050045299303821025,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.02922334064121685,415.23,88.25,205.919,0,raw,0.04973919375027782,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.02653796010331515,416.701,88.5,206.811,0,raw,0.052424574288179523,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.02106980180593015,417.691,88.75,206.622,0,raw,0.057892732585564516,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.02913521934549985,415.735,89,206.405,0,raw,0.049827315045994816,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.03272500265523356,414.583,89.25,206.027,0,raw,0.04623753173626111,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.03782676188095357,413.672,89.5,206.216,0,raw,0.0411357725105411,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.032154533214539593,414.76,89.75,206.081,0,raw,0.04680800117695508,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__1/20210821_AWC_odr1p_HEX_BENZ_10K__1_ImageJ_data.csv,10,-0.03636116559429221,414.069,90,206.297,0,raw,0.042601368797202464,WT_hex_bz,hex - bz,OP50,AWC,-0.07896253439149467
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.01258194931890817,352.115,0.25,203.986,0,raw,-0.041175700557995965,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.01709478624018049,351.52,0.5,204.068,0,raw,-0.04568853747926828,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.0104621824932591,352.885,0.75,204.438,0,raw,-0.03905593373234689,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.00936230347995062,352.27,1,203.658,0,raw,-0.037956054719038415,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.01313522179226961,352.128,1.25,204.082,0,raw,-0.041728973031357405,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.00504944456109823,353.122,1.5,203.863,0,raw,-0.03364319580018602,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-0.01532164795205853,352.088,1.75,204.37,0,raw,-0.04391539919114632,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00298967113617499,354.986,2,204.521,0,raw,-0.0256040801029128,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.02030110021231,356.939,2.25,203.877,0,raw,-0.008292651026777793,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00267637226571742,354.473,2.5,204.055,0,raw,-0.025917378973370372,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,-6.632603746919687e-4,354.095,2.75,204.178,0,raw,-0.02925701161377976,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00760249705865671,355.02,3,203.863,0,raw,-0.02099125418043108,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00717587732016151,354.764,3.25,203.671,0,raw,-0.021417873918926283,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00268970413254547,354.338,3.5,203.918,0,raw,-0.025904047106542323,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00963560674992386,354.804,3.75,203.342,0,raw,-0.01895814448916393,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00447617428749491,354.291,4,203.603,0,raw,-0.024117576951592883,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00416954135045137,354.615,4.25,203.973,0,raw,-0.024424209888636424,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00524275663010395,354.926,4.5,204.123,0,raw,-0.023350994608983842,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00869571013855155,355.088,4.75,203.767,0,raw,-0.019898041100536244,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00801578493032424,355.493,5,204.274,0,raw,-0.020577966308763553,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.01416177553802385,355.703,5.25,203.562,0,raw,-0.014431975701063943,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00996890342062368,355.676,5.5,204.164,0,raw,-0.018624847818464112,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
20210821_AWC_odr1p_HEX_BENZ_10K__2/20210821_AWC_odr1p_HEX_BENZ_10K__2_ImageJ_data.csv,11,0.00980225508527367,355.405,5.75,203.918,0,raw,-0.018791496153814122,WT_hex_bz,hex - bz,OP50,AWC,0.028593751239087792
