ypos,lum_bin,worm,time,y_mm
416,dye,19,503,7.541559400230677
416,dye,19,504,7.541559400230677
416,dye,19,764,7.541559400230677
416,dye,19,765,7.541559400230677
416,dye,20,53,7.541559400230677
416,dye,20,54,7.541559400230677
416,dye,20,57,7.541559400230677
416,dye,20,58,7.541559400230677
416,dye,21,2466,7.541559400230677
416,dye,21,2467,7.541559400230677
416,dye,21,2468,7.541559400230677
416,dye,21,2469,7.541559400230677
416,dye,21,2773,7.541559400230677
416,dye,21,2823,7.541559400230677
416,dye,21,2826,7.541559400230677
416,dye,21,2866,7.541559400230677
416,dye,21,2867,7.541559400230677
416,dye,21,2868,7.541559400230677
416,dye,21,2869,7.541559400230677
416,dye,21,2870,7.541559400230677
416,dye,21,2872,7.541559400230677
416,dye,21,2874,7.541559400230677
416,dye,21,2875,7.541559400230677
416,dye,21,2878,7.541559400230677
416,dye,21,2879,7.541559400230677
416,dye,21,2882,7.541559400230677
416,dye,21,4671,7.541559400230677
416,dye,21,4672,7.541559400230677
416,dye,21,4673,7.541559400230677
416,dye,21,4674,7.541559400230677
416,dye,21,4675,7.541559400230677
416,dye,21,4676,7.541559400230677
416,dye,21,4696,7.541559400230677
416,dye,21,4697,7.541559400230677
416,dye,21,4698,7.541559400230677
416,dye,21,4699,7.541559400230677
416,dye,21,4700,7.541559400230677
416,dye,21,4702,7.541559400230677
416,dye,21,4703,7.541559400230677
416,dye,21,4704,7.541559400230677
416,dye,21,4705,7.541559400230677
416,dye,21,4706,7.541559400230677
416,dye,21,4709,7.541559400230677
416,dye,21,4710,7.541559400230677
416,dye,21,4711,7.541559400230677
416,dye,21,4716,7.541559400230677
416,dye,21,4717,7.541559400230677
416,dye,21,4718,7.541559400230677
416,dye,21,4726,7.541559400230677
416,dye,21,4727,7.541559400230677
416,dye,21,4728,7.541559400230677
416,dye,21,4729,7.541559400230677
416,dye,21,4730,7.541559400230677
416,dye,21,4732,7.541559400230677
416,dye,21,4733,7.541559400230677
416,dye,21,4787,7.541559400230677
416,dye,21,4789,7.541559400230677
416,dye,21,4790,7.541559400230677
416,dye,21,4791,7.541559400230677
416,dye,21,4792,7.541559400230677
416,dye,21,4793,7.541559400230677
416,dye,21,4794,7.541559400230677
416,dye,21,4799,7.541559400230677
416,dye,22,1879,7.541559400230677
416,dye,22,1880,7.541559400230677
416,dye,22,1881,7.541559400230677
416,dye,25,226,7.541559400230677
416,dye,25,1140,7.541559400230677
416,dye,25,1141,7.541559400230677
416,dye,25,1142,7.541559400230677
416,dye,25,1143,7.541559400230677
416,dye,25,1144,7.541559400230677
416,dye,25,1266,7.541559400230677
416,dye,25,1267,7.541559400230677
416,dye,25,1268,7.541559400230677
416,dye,25,1269,7.541559400230677
416,dye,25,1270,7.541559400230677
416,dye,25,1271,7.541559400230677
416,dye,25,1272,7.541559400230677
416,dye,25,1273,7.541559400230677
416,dye,25,1347,7.541559400230677
416,dye,25,1349,7.541559400230677
416,dye,25,1350,7.541559400230677
416,dye,25,1486,7.541559400230677
416,dye,25,1487,7.541559400230677
416,dye,25,1488,7.541559400230677
416,dye,25,1489,7.541559400230677
416,dye,25,1609,7.541559400230677
416,dye,25,1610,7.541559400230677
416,dye,25,1611,7.541559400230677
416,dye,25,1612,7.541559400230677
416,dye,25,1613,7.541559400230677
416,dye,25,1614,7.541559400230677
416,dye,25,1616,7.541559400230677
416,dye,25,1977,7.541559400230677
416,dye,26,801,7.541559400230677
416,dye,26,802,7.541559400230677
416,dye,26,803,7.541559400230677
417,dye,5,4270,7.559688148788925
417,dye,5,4272,7.559688148788925
417,dye,5,4273,7.559688148788925
417,dye,5,4278,7.559688148788925
417,dye,5,4280,7.559688148788925
417,dye,9,433,7.559688148788925
417,dye,11,361,7.559688148788925
417,dye,11,389,7.559688148788925
417,dye,11,396,7.559688148788925
417,dye,11,586,7.559688148788925
417,dye,13,11,7.559688148788925
417,dye,14,687,7.559688148788925
417,dye,14,688,7.559688148788925
417,dye,14,693,7.559688148788925
417,dye,15,1027,7.559688148788925
417,dye,15,1723,7.559688148788925
417,dye,19,271,7.559688148788925
417,dye,19,412,7.559688148788925
417,dye,19,415,7.559688148788925
417,dye,19,476,7.559688148788925
417,dye,19,477,7.559688148788925
417,dye,19,478,7.559688148788925
417,dye,19,479,7.559688148788925
417,dye,19,482,7.559688148788925
417,dye,19,483,7.559688148788925
417,dye,19,484,7.559688148788925
417,dye,19,485,7.559688148788925
417,dye,19,486,7.559688148788925
417,dye,19,487,7.559688148788925
417,dye,19,488,7.559688148788925
417,dye,19,489,7.559688148788925
417,dye,19,490,7.559688148788925
417,dye,19,491,7.559688148788925
417,dye,19,493,7.559688148788925
417,dye,19,494,7.559688148788925
417,dye,19,495,7.559688148788925
417,dye,19,496,7.559688148788925
417,dye,19,498,7.559688148788925
417,dye,19,499,7.559688148788925
417,dye,19,502,7.559688148788925
417,dye,19,757,7.559688148788925
417,dye,20,51,7.559688148788925
417,dye,20,52,7.559688148788925
417,dye,20,55,7.559688148788925
417,dye,20,56,7.559688148788925
417,dye,21,2470,7.559688148788925
417,dye,21,2471,7.559688148788925
417,dye,21,2472,7.559688148788925
417,dye,21,2473,7.559688148788925
417,dye,21,2474,7.559688148788925
417,dye,21,2772,7.559688148788925
417,dye,21,2774,7.559688148788925
417,dye,21,2824,7.559688148788925
417,dye,21,2825,7.559688148788925
417,dye,21,2827,7.559688148788925
417,dye,21,2828,7.559688148788925
417,dye,21,2873,7.559688148788925
417,dye,21,2876,7.559688148788925
417,dye,21,2880,7.559688148788925
417,dye,21,2881,7.559688148788925
417,dye,21,2883,7.559688148788925
417,dye,21,2884,7.559688148788925
417,dye,21,2885,7.559688148788925
417,dye,21,2886,7.559688148788925
417,dye,21,2887,7.559688148788925
417,dye,21,2888,7.559688148788925
417,dye,21,2889,7.559688148788925
417,dye,21,2890,7.559688148788925
417,dye,21,2891,7.559688148788925
417,dye,21,4707,7.559688148788925
417,dye,21,4708,7.559688148788925
417,dye,21,4712,7.559688148788925
417,dye,21,4713,7.559688148788925
417,dye,21,4714,7.559688148788925
417,dye,21,4715,7.559688148788925
417,dye,21,4719,7.559688148788925
417,dye,21,4720,7.559688148788925
417,dye,21,4721,7.559688148788925
417,dye,21,4722,7.559688148788925
417,dye,21,4723,7.559688148788925
417,dye,21,4724,7.559688148788925
417,dye,21,4725,7.559688148788925
417,dye,21,4731,7.559688148788925
417,dye,21,4734,7.559688148788925
417,dye,21,4735,7.559688148788925
417,dye,21,4736,7.559688148788925
417,dye,21,4740,7.559688148788925
417,dye,21,4741,7.559688148788925
417,dye,21,4742,7.559688148788925
417,dye,21,4743,7.559688148788925
417,dye,21,4777,7.559688148788925
417,dye,21,4779,7.559688148788925
417,dye,21,4780,7.559688148788925
417,dye,21,4781,7.559688148788925
417,dye,21,4782,7.559688148788925
417,dye,21,4783,7.559688148788925
417,dye,21,4784,7.559688148788925
417,dye,21,4785,7.559688148788925
417,dye,21,4786,7.559688148788925
417,dye,21,4788,7.559688148788925
417,dye,21,4795,7.559688148788925
417,dye,21,4796,7.559688148788925
417,dye,21,4797,7.559688148788925
417,dye,21,4798,7.559688148788925
417,dye,22,1972,7.559688148788925
417,dye,25,227,7.559688148788925
417,dye,25,228,7.559688148788925
417,dye,25,229,7.559688148788925
417,dye,25,1145,7.559688148788925
417,dye,25,1146,7.559688148788925
417,dye,25,1147,7.559688148788925
417,dye,25,1148,7.559688148788925
417,dye,25,1149,7.559688148788925
417,dye,25,1150,7.559688148788925
417,dye,25,1151,7.559688148788925
417,dye,25,1152,7.559688148788925
417,dye,25,1153,7.559688148788925
417,dye,25,1154,7.559688148788925
417,dye,25,1262,7.559688148788925
417,dye,25,1263,7.559688148788925
417,dye,25,1264,7.559688148788925
417,dye,25,1265,7.559688148788925
417,dye,25,1342,7.559688148788925
417,dye,25,1346,7.559688148788925
417,dye,25,1348,7.559688148788925
417,dye,25,1490,7.559688148788925
417,dye,25,1491,7.559688148788925
417,dye,25,1492,7.559688148788925
417,dye,25,1588,7.559688148788925
417,dye,25,1599,7.559688148788925
417,dye,25,1600,7.559688148788925
417,dye,25,1602,7.559688148788925
417,dye,25,1603,7.559688148788925
417,dye,25,1604,7.559688148788925
417,dye,25,1605,7.559688148788925
417,dye,25,1606,7.559688148788925
417,dye,25,1607,7.559688148788925
417,dye,25,1608,7.559688148788925
417,dye,26,796,7.559688148788925
417,dye,26,797,7.559688148788925
417,dye,26,798,7.559688148788925
417,dye,26,799,7.559688148788925
417,dye,26,800,7.559688148788925
418,dye,1,3297,7.577816897347171
418,dye,3,2616,7.577816897347171
418,dye,4,3263,7.577816897347171
418,dye,4,3264,7.577816897347171
418,dye,5,4269,7.577816897347171
418,dye,5,4271,7.577816897347171
418,dye,5,4274,7.577816897347171
418,dye,5,4277,7.577816897347171
418,dye,9,434,7.577816897347171
418,dye,9,435,7.577816897347171
418,dye,9,436,7.577816897347171
418,dye,11,365,7.577816897347171
418,dye,11,366,7.577816897347171
418,dye,11,379,7.577816897347171
418,dye,11,390,7.577816897347171
418,dye,11,409,7.577816897347171
418,dye,11,585,7.577816897347171
418,dye,14,686,7.577816897347171
418,dye,14,689,7.577816897347171
418,dye,14,690,7.577816897347171
418,dye,14,691,7.577816897347171
418,dye,14,692,7.577816897347171
418,dye,15,601,7.577816897347171
418,dye,15,602,7.577816897347171
418,dye,15,603,7.577816897347171
418,dye,15,605,7.577816897347171
418,dye,15,606,7.577816897347171
418,dye,15,607,7.577816897347171
418,dye,15,608,7.577816897347171
418,dye,15,609,7.577816897347171
418,dye,15,610,7.577816897347171
418,dye,15,611,7.577816897347171
418,dye,15,613,7.577816897347171
418,dye,15,614,7.577816897347171
418,dye,15,615,7.577816897347171
418,dye,15,616,7.577816897347171
418,dye,15,617,7.577816897347171
418,dye,15,618,7.577816897347171
418,dye,15,619,7.577816897347171
418,dye,15,620,7.577816897347171
418,dye,15,621,7.577816897347171
418,dye,15,1026,7.577816897347171
418,dye,15,1663,7.577816897347171
418,dye,15,1722,7.577816897347171
418,dye,15,1740,7.577816897347171
418,dye,17,3563,7.577816897347171
418,dye,19,416,7.577816897347171
418,dye,19,452,7.577816897347171
418,dye,19,480,7.577816897347171
418,dye,19,481,7.577816897347171
418,dye,19,500,7.577816897347171
418,dye,19,501,7.577816897347171
418,dye,19,766,7.577816897347171
418,dye,19,767,7.577816897347171
418,dye,20,59,7.577816897347171
418,dye,21,2475,7.577816897347171
418,dye,21,2476,7.577816897347171
418,dye,21,2477,7.577816897347171
418,dye,21,2478,7.577816897347171
418,dye,21,2768,7.577816897347171
418,dye,21,2769,7.577816897347171
418,dye,21,2829,7.577816897347171
418,dye,21,2830,7.577816897347171
418,dye,21,2892,7.577816897347171
418,dye,21,2893,7.577816897347171
418,dye,21,2894,7.577816897347171
418,dye,21,2895,7.577816897347171
418,dye,21,2896,7.577816897347171
418,dye,21,2897,7.577816897347171
418,dye,21,2898,7.577816897347171
418,dye,21,2899,7.577816897347171
418,dye,21,2900,7.577816897347171
418,dye,21,4737,7.577816897347171
418,dye,21,4738,7.577816897347171
418,dye,21,4739,7.577816897347171
418,dye,21,4744,7.577816897347171
418,dye,21,4745,7.577816897347171
418,dye,21,4746,7.577816897347171
418,dye,21,4747,7.577816897347171
418,dye,21,4775,7.577816897347171
418,dye,21,4776,7.577816897347171
418,dye,21,4778,7.577816897347171
418,dye,22,1878,7.577816897347171
418,dye,22,1973,7.577816897347171
418,dye,22,1996,7.577816897347171
418,dye,22,1997,7.577816897347171
418,dye,22,2003,7.577816897347171
418,dye,22,2004,7.577816897347171
418,dye,22,2005,7.577816897347171
418,dye,25,230,7.577816897347171
418,dye,25,231,7.577816897347171
418,dye,25,232,7.577816897347171
418,dye,25,1155,7.577816897347171
418,dye,25,1156,7.577816897347171
418,dye,25,1157,7.577816897347171
418,dye,25,1158,7.577816897347171
418,dye,25,1159,7.577816897347171
418,dye,25,1160,7.577816897347171
418,dye,25,1161,7.577816897347171
418,dye,25,1168,7.577816897347171
418,dye,25,1169,7.577816897347171
418,dye,25,1201,7.577816897347171
418,dye,25,1202,7.577816897347171
418,dye,25,1227,7.577816897347171
418,dye,25,1232,7.577816897347171
418,dye,25,1233,7.577816897347171
418,dye,25,1235,7.577816897347171
418,dye,25,1236,7.577816897347171
418,dye,25,1238,7.577816897347171
418,dye,25,1239,7.577816897347171
418,dye,25,1240,7.577816897347171
418,dye,25,1241,7.577816897347171
418,dye,25,1254,7.577816897347171
418,dye,25,1255,7.577816897347171
418,dye,25,1256,7.577816897347171
418,dye,25,1257,7.577816897347171
418,dye,25,1258,7.577816897347171
418,dye,25,1259,7.577816897347171
418,dye,25,1260,7.577816897347171
418,dye,25,1261,7.577816897347171
418,dye,25,1343,7.577816897347171
418,dye,25,1344,7.577816897347171
418,dye,25,1345,7.577816897347171
418,dye,25,1493,7.577816897347171
418,dye,25,1494,7.577816897347171
418,dye,25,1495,7.577816897347171
418,dye,25,1496,7.577816897347171
418,dye,25,1562,7.577816897347171
418,dye,25,1563,7.577816897347171
418,dye,25,1564,7.577816897347171
418,dye,25,1566,7.577816897347171
418,dye,25,1567,7.577816897347171
418,dye,25,1568,7.577816897347171
418,dye,25,1569,7.577816897347171
418,dye,25,1570,7.577816897347171
418,dye,25,1571,7.577816897347171
418,dye,25,1572,7.577816897347171
418,dye,25,1573,7.577816897347171
418,dye,25,1574,7.577816897347171
418,dye,25,1575,7.577816897347171
418,dye,25,1576,7.577816897347171
418,dye,25,1577,7.577816897347171
418,dye,25,1578,7.577816897347171
418,dye,25,1579,7.577816897347171
418,dye,25,1580,7.577816897347171
418,dye,25,1581,7.577816897347171
418,dye,25,1582,7.577816897347171
418,dye,25,1583,7.577816897347171
418,dye,25,1584,7.577816897347171
418,dye,25,1585,7.577816897347171
418,dye,25,1586,7.577816897347171
418,dye,25,1587,7.577816897347171
418,dye,25,1589,7.577816897347171
418,dye,25,1590,7.577816897347171
418,dye,25,1591,7.577816897347171
418,dye,25,1592,7.577816897347171
418,dye,25,1593,7.577816897347171
418,dye,25,1594,7.577816897347171
418,dye,25,1595,7.577816897347171
418,dye,25,1596,7.577816897347171
418,dye,25,1597,7.577816897347171
418,dye,25,1598,7.577816897347171
418,dye,25,1601,7.577816897347171
418,dye,26,760,7.577816897347171
418,dye,26,761,7.577816897347171
418,dye,26,762,7.577816897347171
418,dye,26,763,7.577816897347171
418,dye,26,764,7.577816897347171
418,dye,26,765,7.577816897347171
418,dye,26,766,7.577816897347171
418,dye,26,767,7.577816897347171
418,dye,26,768,7.577816897347171
418,dye,26,769,7.577816897347171
418,dye,26,771,7.577816897347171
418,dye,26,772,7.577816897347171
418,dye,26,787,7.577816897347171
418,dye,26,788,7.577816897347171
418,dye,26,789,7.577816897347171
418,dye,26,790,7.577816897347171
418,dye,26,791,7.577816897347171
418,dye,26,792,7.577816897347171
418,dye,26,793,7.577816897347171
418,dye,26,794,7.577816897347171
418,dye,26,795,7.577816897347171
419,dye,3,2702,7.595945645905418
419,dye,4,3262,7.595945645905418
419,dye,5,3548,7.595945645905418
419,dye,5,4275,7.595945645905418
419,dye,5,4276,7.595945645905418
419,dye,5,4281,7.595945645905418
419,dye,5,4480,7.595945645905418
419,dye,7,222,7.595945645905418
419,dye,9,437,7.595945645905418
419,dye,11,362,7.595945645905418
419,dye,11,367,7.595945645905418
419,dye,11,561,7.595945645905418
419,dye,11,571,7.595945645905418
419,dye,11,583,7.595945645905418
419,dye,11,584,7.595945645905418
419,dye,13,12,7.595945645905418
419,dye,15,604,7.595945645905418
419,dye,15,612,7.595945645905418
419,dye,15,622,7.595945645905418
419,dye,15,623,7.595945645905418
419,dye,15,624,7.595945645905418
419,dye,15,1664,7.595945645905418
419,dye,15,1665,7.595945645905418
419,dye,15,1690,7.595945645905418
419,dye,15,1692,7.595945645905418
419,dye,15,1721,7.595945645905418
419,dye,15,1741,7.595945645905418
419,dye,16,3739,7.595945645905418
419,dye,16,4039,7.595945645905418
419,dye,19,270,7.595945645905418
419,dye,19,421,7.595945645905418
419,dye,20,50,7.595945645905418
419,dye,21,863,7.595945645905418
419,dye,21,2479,7.595945645905418
419,dye,21,2480,7.595945645905418
419,dye,21,2481,7.595945645905418
419,dye,21,2484,7.595945645905418
419,dye,21,2754,7.595945645905418
419,dye,21,2756,7.595945645905418
419,dye,21,2763,7.595945645905418
419,dye,21,2764,7.595945645905418
419,dye,21,2765,7.595945645905418
419,dye,21,2766,7.595945645905418
419,dye,21,2767,7.595945645905418
419,dye,21,2771,7.595945645905418
419,dye,21,2831,7.595945645905418
419,dye,21,2859,7.595945645905418
419,dye,21,2901,7.595945645905418
419,dye,21,2902,7.595945645905418
419,dye,21,2903,7.595945645905418
419,dye,21,2904,7.595945645905418
419,dye,21,2906,7.595945645905418
419,dye,21,2907,7.595945645905418
419,dye,21,2908,7.595945645905418
419,dye,21,2909,7.595945645905418
419,dye,21,2910,7.595945645905418
419,dye,21,2911,7.595945645905418
419,dye,21,2912,7.595945645905418
419,dye,21,2913,7.595945645905418
419,dye,21,2914,7.595945645905418
419,dye,21,2915,7.595945645905418
419,dye,21,2916,7.595945645905418
419,dye,21,2918,7.595945645905418
419,dye,21,2919,7.595945645905418
419,dye,21,2920,7.595945645905418
419,dye,21,2921,7.595945645905418
419,dye,21,2922,7.595945645905418
419,dye,21,2923,7.595945645905418
419,dye,21,2925,7.595945645905418
419,dye,21,2926,7.595945645905418
419,dye,21,2927,7.595945645905418
419,dye,21,2928,7.595945645905418
419,dye,21,2930,7.595945645905418
419,dye,21,2931,7.595945645905418
419,dye,21,2932,7.595945645905418
419,dye,21,2933,7.595945645905418
419,dye,21,2934,7.595945645905418
419,dye,21,2936,7.595945645905418
419,dye,21,2937,7.595945645905418
419,dye,21,2938,7.595945645905418
419,dye,21,2939,7.595945645905418
419,dye,21,2942,7.595945645905418
419,dye,21,2943,7.595945645905418
419,dye,21,2946,7.595945645905418
419,dye,21,2947,7.595945645905418
419,dye,21,2948,7.595945645905418
419,dye,21,2950,7.595945645905418
419,dye,21,2951,7.595945645905418
419,dye,21,2952,7.595945645905418
419,dye,21,2953,7.595945645905418
419,dye,21,2954,7.595945645905418
419,dye,21,2955,7.595945645905418
419,dye,21,2957,7.595945645905418
419,dye,21,2958,7.595945645905418
419,dye,21,2962,7.595945645905418
419,dye,21,2964,7.595945645905418
419,dye,21,2965,7.595945645905418
419,dye,21,2968,7.595945645905418
419,dye,21,2970,7.595945645905418
419,dye,21,2973,7.595945645905418
419,dye,21,2974,7.595945645905418
419,dye,21,2975,7.595945645905418
419,dye,21,2978,7.595945645905418
419,dye,21,4748,7.595945645905418
419,dye,21,4749,7.595945645905418
419,dye,21,4750,7.595945645905418
419,dye,21,4751,7.595945645905418
419,dye,21,4752,7.595945645905418
419,dye,21,4753,7.595945645905418
419,dye,21,4754,7.595945645905418
419,dye,21,4755,7.595945645905418
419,dye,21,4756,7.595945645905418
419,dye,21,4757,7.595945645905418
419,dye,21,4758,7.595945645905418
419,dye,21,4761,7.595945645905418
419,dye,21,4763,7.595945645905418
419,dye,21,4767,7.595945645905418
419,dye,21,4768,7.595945645905418
419,dye,21,4769,7.595945645905418
419,dye,21,4770,7.595945645905418
419,dye,21,4771,7.595945645905418
419,dye,21,4772,7.595945645905418
419,dye,21,4773,7.595945645905418
419,dye,21,4774,7.595945645905418
419,dye,22,1863,7.595945645905418
419,dye,22,1974,7.595945645905418
419,dye,22,1993,7.595945645905418
419,dye,22,1995,7.595945645905418
419,dye,22,1998,7.595945645905418
419,dye,22,1999,7.595945645905418
419,dye,22,2000,7.595945645905418
419,dye,22,2001,7.595945645905418
419,dye,22,2002,7.595945645905418
419,dye,22,2006,7.595945645905418
419,dye,25,1162,7.595945645905418
419,dye,25,1163,7.595945645905418
419,dye,25,1164,7.595945645905418
419,dye,25,1165,7.595945645905418
419,dye,25,1166,7.595945645905418
419,dye,25,1167,7.595945645905418
419,dye,25,1170,7.595945645905418
419,dye,25,1171,7.595945645905418
419,dye,25,1172,7.595945645905418
419,dye,25,1173,7.595945645905418
419,dye,25,1174,7.595945645905418
419,dye,25,1175,7.595945645905418
419,dye,25,1182,7.595945645905418
419,dye,25,1183,7.595945645905418
419,dye,25,1184,7.595945645905418
419,dye,25,1185,7.595945645905418
419,dye,25,1186,7.595945645905418
419,dye,25,1187,7.595945645905418
419,dye,25,1188,7.595945645905418
419,dye,25,1189,7.595945645905418
419,dye,25,1190,7.595945645905418
419,dye,25,1191,7.595945645905418
419,dye,25,1193,7.595945645905418
419,dye,25,1194,7.595945645905418
419,dye,25,1195,7.595945645905418
419,dye,25,1196,7.595945645905418
419,dye,25,1197,7.595945645905418
419,dye,25,1198,7.595945645905418
419,dye,25,1199,7.595945645905418
419,dye,25,1200,7.595945645905418
419,dye,25,1203,7.595945645905418
419,dye,25,1204,7.595945645905418
419,dye,25,1205,7.595945645905418
419,dye,25,1206,7.595945645905418
419,dye,25,1207,7.595945645905418
419,dye,25,1208,7.595945645905418
419,dye,25,1209,7.595945645905418
419,dye,25,1210,7.595945645905418
419,dye,25,1211,7.595945645905418
419,dye,25,1212,7.595945645905418
419,dye,25,1213,7.595945645905418
419,dye,25,1214,7.595945645905418
419,dye,25,1215,7.595945645905418
419,dye,25,1216,7.595945645905418
419,dye,25,1217,7.595945645905418
419,dye,25,1218,7.595945645905418
419,dye,25,1219,7.595945645905418
419,dye,25,1220,7.595945645905418
419,dye,25,1221,7.595945645905418
419,dye,25,1222,7.595945645905418
419,dye,25,1223,7.595945645905418
419,dye,25,1224,7.595945645905418
419,dye,25,1225,7.595945645905418
419,dye,25,1226,7.595945645905418
419,dye,25,1228,7.595945645905418
419,dye,25,1229,7.595945645905418
419,dye,25,1230,7.595945645905418
419,dye,25,1231,7.595945645905418
419,dye,25,1234,7.595945645905418
419,dye,25,1237,7.595945645905418
419,dye,25,1242,7.595945645905418
419,dye,25,1243,7.595945645905418
419,dye,25,1244,7.595945645905418
419,dye,25,1245,7.595945645905418
419,dye,25,1246,7.595945645905418
419,dye,25,1247,7.595945645905418
419,dye,25,1248,7.595945645905418
419,dye,25,1249,7.595945645905418
419,dye,25,1250,7.595945645905418
419,dye,25,1251,7.595945645905418
419,dye,25,1252,7.595945645905418
419,dye,25,1253,7.595945645905418
419,dye,25,1497,7.595945645905418
419,dye,25,1498,7.595945645905418
419,dye,25,1499,7.595945645905418
419,dye,25,1500,7.595945645905418
419,dye,25,1548,7.595945645905418
419,dye,25,1550,7.595945645905418
419,dye,25,1552,7.595945645905418
419,dye,25,1553,7.595945645905418
419,dye,25,1554,7.595945645905418
419,dye,25,1555,7.595945645905418
419,dye,25,1556,7.595945645905418
419,dye,25,1557,7.595945645905418
419,dye,25,1558,7.595945645905418
419,dye,25,1559,7.595945645905418
419,dye,25,1560,7.595945645905418
419,dye,25,1561,7.595945645905418
419,dye,25,1565,7.595945645905418
419,dye,25,1976,7.595945645905418
419,dye,26,750,7.595945645905418
419,dye,26,751,7.595945645905418
419,dye,26,752,7.595945645905418
419,dye,26,753,7.595945645905418
419,dye,26,755,7.595945645905418
419,dye,26,756,7.595945645905418
419,dye,26,757,7.595945645905418
419,dye,26,758,7.595945645905418
419,dye,26,759,7.595945645905418
419,dye,26,770,7.595945645905418
419,dye,26,782,7.595945645905418
419,dye,26,783,7.595945645905418
419,dye,26,784,7.595945645905418
419,dye,26,785,7.595945645905418
419,dye,26,786,7.595945645905418
420,dye,5,3549,7.614074394463665
420,dye,5,4248,7.614074394463665
420,dye,5,4268,7.614074394463665
420,dye,7,220,7.614074394463665
420,dye,7,221,7.614074394463665
420,dye,9,438,7.614074394463665
420,dye,11,364,7.614074394463665
420,dye,11,368,7.614074394463665
420,dye,11,391,7.614074394463665
420,dye,11,395,7.614074394463665
420,dye,15,1025,7.614074394463665
420,dye,15,1666,7.614074394463665
420,dye,15,1676,7.614074394463665
420,dye,15,1677,7.614074394463665
420,dye,15,1678,7.614074394463665
420,dye,15,1679,7.614074394463665
420,dye,15,1680,7.614074394463665
420,dye,15,1689,7.614074394463665
420,dye,15,1691,7.614074394463665
420,dye,15,1693,7.614074394463665
420,dye,15,1694,7.614074394463665
420,dye,15,1716,7.614074394463665
420,dye,15,1717,7.614074394463665
420,dye,15,1718,7.614074394463665
420,dye,15,1719,7.614074394463665
420,dye,15,1720,7.614074394463665
420,dye,15,1742,7.614074394463665
420,dye,15,1922,7.614074394463665
420,dye,15,1923,7.614074394463665
420,dye,15,1924,7.614074394463665
420,dye,15,1925,7.614074394463665
420,dye,15,1926,7.614074394463665
420,dye,15,1927,7.614074394463665
420,dye,15,1928,7.614074394463665
420,dye,15,1929,7.614074394463665
420,dye,15,1931,7.614074394463665
420,dye,16,4040,7.614074394463665
420,dye,19,254,7.614074394463665
420,dye,19,756,7.614074394463665
420,dye,19,768,7.614074394463665
420,dye,21,2482,7.614074394463665
420,dye,21,2483,7.614074394463665
420,dye,21,2485,7.614074394463665
420,dye,21,2486,7.614074394463665
420,dye,21,2487,7.614074394463665
420,dye,21,2488,7.614074394463665
420,dye,21,2489,7.614074394463665
420,dye,21,2490,7.614074394463665
420,dye,21,2491,7.614074394463665
420,dye,21,2492,7.614074394463665
420,dye,21,2494,7.614074394463665
420,dye,21,2496,7.614074394463665
420,dye,21,2497,7.614074394463665
420,dye,21,2498,7.614074394463665
420,dye,21,2501,7.614074394463665
420,dye,21,2502,7.614074394463665
420,dye,21,2503,7.614074394463665
420,dye,21,2505,7.614074394463665
420,dye,21,2506,7.614074394463665
420,dye,21,2750,7.614074394463665
420,dye,21,2752,7.614074394463665
420,dye,21,2753,7.614074394463665
420,dye,21,2755,7.614074394463665
420,dye,21,2757,7.614074394463665
420,dye,21,2832,7.614074394463665
420,dye,21,2833,7.614074394463665
420,dye,21,2857,7.614074394463665
420,dye,21,2858,7.614074394463665
420,dye,21,2905,7.614074394463665
420,dye,21,2917,7.614074394463665
420,dye,21,2924,7.614074394463665
420,dye,21,2929,7.614074394463665
420,dye,21,2935,7.614074394463665
420,dye,21,2940,7.614074394463665
420,dye,21,2941,7.614074394463665
420,dye,21,2944,7.614074394463665
420,dye,21,2945,7.614074394463665
420,dye,21,2949,7.614074394463665
420,dye,21,2956,7.614074394463665
420,dye,21,2959,7.614074394463665
420,dye,21,2960,7.614074394463665
420,dye,21,2961,7.614074394463665
420,dye,21,2963,7.614074394463665
420,dye,21,2966,7.614074394463665
420,dye,21,2967,7.614074394463665
420,dye,21,2969,7.614074394463665
420,dye,21,2971,7.614074394463665
420,dye,21,2972,7.614074394463665
420,dye,21,2976,7.614074394463665
420,dye,21,2977,7.614074394463665
420,dye,21,2979,7.614074394463665
420,dye,21,2980,7.614074394463665
420,dye,21,2981,7.614074394463665
420,dye,21,2982,7.614074394463665
420,dye,21,2983,7.614074394463665
420,dye,21,2984,7.614074394463665
420,dye,21,2985,7.614074394463665
420,dye,21,2986,7.614074394463665
420,dye,21,2987,7.614074394463665
420,dye,21,2988,7.614074394463665
420,dye,21,2989,7.614074394463665
420,dye,21,2990,7.614074394463665
420,dye,21,2991,7.614074394463665
420,dye,21,2992,7.614074394463665
420,dye,21,2993,7.614074394463665
420,dye,21,2998,7.614074394463665
420,dye,21,4759,7.614074394463665
420,dye,21,4760,7.614074394463665
420,dye,21,4762,7.614074394463665
420,dye,21,4764,7.614074394463665
420,dye,21,4765,7.614074394463665
420,dye,21,4766,7.614074394463665
420,dye,22,1877,7.614074394463665
420,dye,22,1975,7.614074394463665
420,dye,22,1991,7.614074394463665
420,dye,22,1992,7.614074394463665
420,dye,22,1994,7.614074394463665
420,dye,22,2007,7.614074394463665
420,dye,22,2016,7.614074394463665
420,dye,25,233,7.614074394463665
420,dye,25,1176,7.614074394463665
420,dye,25,1177,7.614074394463665
