animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.7892761248762648,284.851,60,204,0,raw,-0.7298132277900464,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.75526099464609,297.402,60.25,203.5,0,raw,-0.6957980975598717,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.6919612116485987,320.582,60.5,202.393,0,raw,-0.6324983145623804,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.6246268396084051,346.881,60.75,202.857,0,raw,-0.5651639425221868,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.5564688692881765,372.675,61,202.5,0,raw,-0.49700597220195825,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.49544701317913625,396.124,61.25,202.536,0,raw,-0.435984116092918,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.4365128223305642,418.593,61.5,202.393,0,raw,-0.37704992524434594,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3936700738267243,435.995,61.75,203.357,0,raw,-0.33420717674050604,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.34981867806220884,451.82,62,202.357,0,raw,-0.2903557809759906,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.31783908661908233,464.84,62.25,203.107,0,raw,-0.25837618953286406,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2823409582201103,477.639,62.5,202.286,0,raw,-0.22287806113389202,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.25142995948209235,489.82,62.75,202.607,0,raw,-0.19196706239587408,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.23081915189185223,498.871,63,203.75,0,raw,-0.17135625480563396,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2076176585726416,506.809,63.25,202.786,0,raw,-0.14815476148642334,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1870641901031636,515.588,63.5,203.679,0,raw,-0.12760129301694534,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.17116040306274322,521.082,63.75,203.071,0,raw,-0.11169750597652495,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.15268938720639127,528.098,64,203,0,raw,-0.093226490120173,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.13933197839253442,533.794,64.25,203.571,0,raw,-0.07986908130631615,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.12866950825448784,537.314,64.5,203,0,raw,-0.06920661116826957,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.12681641212440933,538.954,64.75,203.929,0,raw,-0.06735351503819106,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.12904221253944043,537.314,65,203.143,0,raw,-0.06957931545322216,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.13486473962044632,535.294,65.25,203.357,0,raw,-0.07540184253422805,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1201311919083034,540.876,65.5,203.286,0,raw,-0.06066829482208513,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.11487684338757433,542.32,65.75,202.714,0,raw,-0.05541394630135605,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.10924457793455124,544.588,66,202.821,0,raw,-0.04978168084833296,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.10596061010909572,546.17,66.25,203.143,0,raw,-0.04649771302287744,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.0971251728644176,548.381,66.5,201.964,0,raw,-0.037662275778199326,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.10876240805541676,545.309,66.75,203.357,0,raw,-0.04929951096919848,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1119108470499804,543.423,67,202.679,0,raw,-0.052447949963762126,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.11774379942567034,541.613,67.25,203.107,0,raw,-0.058280902339452066,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.11495503309770427,542.505,67.5,202.929,0,raw,-0.055492136011486,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1263837623950239,538.655,67.75,203.464,0,raw,-0.06692086530880564,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.13273276685757124,535.505,68,202.75,0,raw,-0.07326986977135297,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.13446857842245474,535.196,68.25,203.107,0,raw,-0.07500568133623647,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.14430745028046665,530.314,68.5,202,0,raw,-0.08484455319424838,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.131406148109034,536.907,68.75,203.643,0,raw,-0.07194325102281574,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.13588902482314785,534.758,69,203.214,0,raw,-0.07642612773692958,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1425794576865958,532.191,69.25,203.214,0,raw,-0.08311656060037753,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.14927249687371483,529.552,69.5,203.143,0,raw,-0.08980959978749656,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.15480832835091107,526.964,69.75,202.679,0,raw,-0.0953454312646928,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.15845196884296436,525.351,70,202.464,0,raw,-0.0989890717567461,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.16372195530571915,523.794,70.25,202.929,0,raw,-0.10425905821950088,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1707798798067777,519.871,70.5,201.714,0,raw,-0.11131698272055943,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.18758545483736283,515.495,70.75,203.786,0,raw,-0.12812255775114456,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.18784087455712056,513.861,71,202.25,0,raw,-0.1283779774709023,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1900275801170867,513.665,71.25,202.893,0,raw,-0.13056468303086843,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.19476066390361607,511.742,71.5,202.786,0,raw,-0.1352977668173978,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.19630621384051705,510.649,71.75,202.286,0,raw,-0.13684331675429878,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1974842721398073,510.232,72,202.321,0,raw,-0.13802137505358902,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.1996032132843275,509.562,72.25,202.464,0,raw,-0.14014031619810924,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.21064360035466867,505.469,72.5,202.607,0,raw,-0.1511807032684504,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2119571874848508,506.108,72.75,203.75,0,raw,-0.15249429039863252,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.20357003791158412,507.933,73,202.357,0,raw,-0.14410714082536585,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.21528806913638432,504.33,73.25,203.25,0,raw,-0.15582517205016605,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.224295523743348,501.124,73.5,203.5,0,raw,-0.16483262665712972,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.23320654437448488,497.134,73.75,202.929,0,raw,-0.1737436472882666,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.24142167658546584,494.124,74,203.071,0,raw,-0.18195877949924757,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2500564269074771,490.954,74.25,203.214,0,raw,-0.19059352982125882,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.25654877917192925,488.32,74.5,203.071,0,raw,-0.19708588208571098,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.26464662681771534,484.428,74.75,202.286,0,raw,-0.20518372973149707,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2751136226804372,480.876,75,202.75,0,raw,-0.21565072559421894,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2819838918771838,477.49,75.25,202,0,raw,-0.22252099479096554,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.2875301486490644,475.969,75.5,202.607,0,raw,-0.22806725156284613,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.30009784139060935,471.933,75.75,203.393,0,raw,-0.24063494430439109,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.31465155276945345,465.242,76,202.286,0,raw,-0.2551886556832352,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3077083065099189,468.191,76.25,202.571,0,raw,-0.24824540942370066,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3121781516056778,466.119,76.5,202.214,0,raw,-0.25271525451945953,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.32522540790268617,462.113,76.75,203.214,0,raw,-0.2657625108164679,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.32400825474833084,462.402,77,203.036,0,raw,-0.26454535766211257,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3208415714880701,462.402,77.25,201.821,0,raw,-0.2613786744018518,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3282565623320551,460.557,77.5,202.821,0,raw,-0.2687936652458368,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3343501470748448,458.969,77.75,203.571,0,raw,-0.2748872499886265,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3346238110602995,458.222,78,202.929,0,raw,-0.2751609139740812,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3417547126241457,455.521,78.25,202.964,0,raw,-0.2822918155379274,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3433237194740856,454.098,78.5,202.143,0,raw,-0.2838608223878673,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.35093939724073725,451.247,78.75,202.214,0,raw,-0.291476500154519,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.35874273031170073,449.253,79,203.214,0,raw,-0.29927983322548246,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3615393156106799,447.716,79.25,202.75,0,raw,-0.30207641852446165,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3685216567252794,445.144,79.5,202.857,0,raw,-0.30905875963906115,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.37017406593269125,444.474,79.75,202.821,0,raw,-0.310711168846473,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3763562656802948,442.495,80,203.214,0,raw,-0.3168933685940765,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3778366575254208,441.32,80.25,202.607,0,raw,-0.3183737604392025,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.37976273071828726,440.938,80.5,202.964,0,raw,-0.320299833632069,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3854705795577695,439.32,80.75,203.536,0,raw,-0.3260076824715512,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.38974755670187466,437.464,81,203.321,0,raw,-0.3302846596156564,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.38826977118041966,437.531,81.25,202.821,0,raw,-0.3288068740942014,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3908448189673642,436.258,81.5,202.536,0,raw,-0.33138192188114596,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3898048958226366,437.371,81.75,203.25,0,raw,-0.33034199873641834,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.388029989402688,436.552,82,201.75,0,raw,-0.32856709231646974,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.3951426467008373,435.144,82.25,203.071,0,raw,-0.33567974961461905,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.4038269171725975,431.562,82.5,202.821,0,raw,-0.34436402008637923,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.40580251051521293,429.912,82.75,201.929,0,raw,-0.34633961342899466,WT_hex,hex,OP50,AWC,-0.059462897086218276
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__7/20210816_AWC_Is_odr1p_HEX_10K__7_ImageJ_data.csv,7,-0.4125607077941067,428.211,83,202.821,0,raw,-0.3530978107078884,WT_hex,hex,OP50,AWC,-0.059462897086218276
