animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01590921921752397,350.161,22,215.2,0,raw,-0.0038639066962312084,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01633075518922071,350.467,22.25,215.45,0,raw,-0.0034423707245344673,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02290219989085221,351.565,22.5,215.675,0,raw,0.0031290739770970313,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02940589773988946,351.804,22.75,215.05,0,raw,0.00963277182613428,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01492312614087572,350.33,23,215.5,0,raw,-0.004849999772879459,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01813733792506451,350.807,23.25,215.55,0,raw,-0.0016357879886906672,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03005325655356689,351.34,23.5,214.5,0,raw,0.010280130639811712,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02360977812905784,350.509,23.75,214.525,0,raw,0.0038366522153026605,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02144940627411134,350.772,24,215.075,0,raw,0.0016762803603561603,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01846854475996907,350.926,24.25,215.625,0,raw,-0.001304581153786108,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02195374395453422,351.414,24.5,215.65,0,raw,0.002180618040779042,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03122000790379953,351.295,24.75,214.3,0,raw,0.011446881990044351,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02534861401230761,351.54,25,215.325,0,raw,0.00557548809855243,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03046726509719801,351.87,25.25,214.975,0,raw,0.010694139183442832,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02237527992623139,351.295,25.5,215.475,0,raw,0.0026021540124762134,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01756525339204717,351.256,25.75,216.075,0,raw,-0.0022078725217080097,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02884134063493881,351.379,26,214.7,0,raw,0.009068214721183632,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02102034287434854,351.165,26.25,215.525,0,raw,0.0012472169605933607,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02705734018329274,350.842,26.5,214.4,0,raw,0.007284214269537563,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.024091533525283,350.898,26.75,214.85,0,raw,0.004318407611527821,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02499482489320447,350.818,27,214.65,0,raw,0.005221698979449293,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01794162479534825,351.081,27.25,215.85,0,raw,-0.0018315011184069294,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.01668454430832364,350.189,27.5,215.125,0,raw,-0.003088581605431538,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03517943506652379,351.821,27.75,214.3,0,raw,0.01540630915276861,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02383560097103832,351.214,28,215.2,0,raw,0.004062475057283143,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.0269594836184345,350.179,28.25,213.75,0,raw,0.007186357704679323,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02345170213967162,351.088,28.5,215.125,0,raw,0.003678576225916441,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02701970304296291,351.112,28.75,214.675,0,raw,0.007246577129207732,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03839364685071258,351.898,29,213.95,0,raw,0.018620520936957402,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02975215943092655,352,29.25,215.2,0,raw,0.009979033517171373,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02788535727055455,351.277,29.5,214.725,0,raw,0.008112231356799372,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.02628201509249329,351.414,29.75,215.075,0,raw,0.0065088891787381115,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.03000056455710518,352.333,30,215.5,0,raw,0.01022743864335,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.07486403583055767,358.593,30.25,215.8,0,raw,0.055090909916802495,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.2061348538738029,375.607,30.5,215.375,0,raw,0.1863617279600477,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,0.5246052804907885,418.74,30.75,216.2,0,raw,0.5048321545770333,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,1.0398878413218169,487.119,31,216.125,0,raw,1.0201147154080616,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,1.6654547507480375,570.449,31.25,216.35,0,raw,1.6456816248342823,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.1749863565366305,638.989,31.5,217.2,0,raw,2.1552132306228753,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.589694950977625,693.007,31.75,216.125,0,raw,2.5699218250638696,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.8847927134496327,732.835,32,216.75,0,raw,2.8650195875358775,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.125572554997271,764.372,32.25,216.3,0,raw,3.1057994290835156,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.3332392404825093,792.235,32.5,216.575,0,raw,3.313466114568754,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.532701029375787,817.958,32.75,215.8,0,raw,3.5129279034620318,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.737868608743108,845.639,33,216.225,0,raw,3.718095482829353,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.8596925045635033,861.923,33.25,216.325,0,raw,3.839919378649748,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.962675247934662,876.004,33.5,216.725,0,raw,3.942902122020907,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.154278401927021,900.933,33.75,216.2,0,raw,4.134505276013266,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.289990402529216,919.737,34,216.975,0,raw,4.270217276615461,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.387628671973504,932.533,34.25,216.8,0,raw,4.367855546059749,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.434991249364874,939.375,34.5,217.35,0,raw,4.415218123451119,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.48381414780105,945.761,34.75,217.25,0,raw,4.4640410218872955,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.543408795799697,952.628,35,216.2,0,raw,4.523635669885942,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.584102071924576,958.909,35.25,217.075,0,raw,4.564328946010821,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.607836052616723,961.312,35.5,216.325,0,raw,4.5880629267029684,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.563680159581475,954.846,35.75,215.725,0,raw,4.54390703366772,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.493976175690172,946.586,36,216.725,0,raw,4.474203049776417,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.463994429703232,943.253,36.25,217.375,0,raw,4.444221303789477,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.4345621859651105,938.568,36.5,216.6,0,raw,4.414789060051356,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.409420576224618,935.828,36.75,217.2,0,raw,4.389647450310863,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.360273998381603,928.274,37,216.175,0,raw,4.340500872467848,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.282282316189617,917.888,37.25,216.15,0,raw,4.262509190275862,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.272308474002146,916.463,37.5,216.05,0,raw,4.252535348088391,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.247114172265192,913.316,37.75,216.25,0,raw,4.227341046351437,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.169250456350326,903.372,38,216.65,0,raw,4.1494773304365715,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.1719151658856966,903.551,38.25,216.475,0,raw,4.152142039971942,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.159366943299648,900.709,38.5,215.3,0,raw,4.139593817385893,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.075812491766876,891.309,38.75,217,0,raw,4.056039365853121,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,4.019243869850769,882.919,39,216.125,0,raw,3.9994707439370134,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.984256384199929,878.821,39.25,216.675,0,raw,3.9644832582861738,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.9523551440561544,874.333,39.5,216.425,0,raw,3.932582018142399,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.905632398050397,867.751,39.75,216.05,0,raw,3.8858592721366416,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.866188674984475,862.961,40,216.5,0,raw,3.84641554907072,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.8128719019928874,855.028,40.25,215.65,0,raw,3.793098776079132,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.763597357872749,848.832,40.5,216,0,raw,3.743824231958994,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.74381527691526,845.754,40.75,215.55,0,raw,3.724042151001505,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.699064717062798,840.484,41,216.225,0,raw,3.6792915911490427,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.646146897758708,832.954,41.25,215.725,0,raw,3.626373771844953,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.5567586894747736,821.204,41.5,215.85,0,raw,3.5369855635610183,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.49969325730631,813.123,41.75,215.35,0,raw,3.479920131392555,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.425540563427991,803.572,42,215.65,0,raw,3.405767437514236,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.3712226425036222,796.656,42.25,215.95,0,raw,3.351449516589867,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.3395698074860274,792.126,42.5,215.625,0,raw,3.319796681572272,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.3024445322644387,786.919,42.75,215.35,0,raw,3.2826714063506834,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.2580251792468804,781.593,43,215.925,0,raw,3.238252053333125,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.2007790888048326,773.663,43.25,215.6,0,raw,3.1810059628910774,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.1703607519900636,768.972,43.5,214.95,0,raw,3.1505876260763084,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.130992303204803,764.667,43.75,215.875,0,raw,3.111219177291048,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.0948380662037303,759.989,44,216,0,raw,3.075064940289975,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,3.068153333709705,755.919,44.25,215.475,0,raw,3.0483802077959496,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.9512599032725495,740.165,44.5,215.25,0,raw,2.9314867773587943,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.94895651028435,740.509,44.75,215.9,0,raw,2.9291833843705946,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.93907299723367,738.396,45,215.1,0,raw,2.919299871319915,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.8963397881029005,733.144,45.25,215.525,0,raw,2.8765666621891453,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.8592897871619716,727.972,45.5,215.275,0,raw,2.8395166612482163,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.7869813131598264,718.116,45.75,215.025,0,raw,2.767208187246071,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.731541805453622,710.126,46,214.4,0,raw,2.7117686795398668,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.6401588287321935,698.811,46.25,215.225,0,raw,2.6203857028184383,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.558742166770169,687.87,46.5,215.1,0,raw,2.5389690408564136,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.501473494043923,680.937,46.75,215.775,0,raw,2.4817003681301677,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.461668454430833,675.474,47,215.6,0,raw,2.4418953285170777,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.4208923765972266,670.407,47.25,215.95,0,raw,2.4011192506834713,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.398227290690454,666.796,47.5,215.35,0,raw,2.3784541647766986,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
20210722_AWC_odr1_HEPT_IAA_10K__8/20210722_AWC_odr1_HEPT_IAA_10K__8_ImageJ_data.csv,9,2.3913622762942475,666.484,47.75,215.95,0,raw,2.3715891503804922,HEPT_IAA,HEPT - IAA,OP50,AWC,0.019773125913755178
