ypos,lum_bin,worm,time,y_mm
390,dye,24,808,7.102941176470594
390,dye,24,809,7.102941176470594
390,dye,24,813,7.102941176470594
390,dye,24,816,7.102941176470594
390,dye,24,892,7.102941176470594
390,dye,24,961,7.102941176470594
390,dye,24,963,7.102941176470594
390,dye,24,1718,7.102941176470594
390,dye,25,704,7.102941176470594
390,dye,25,705,7.102941176470594
390,dye,25,706,7.102941176470594
390,dye,25,1324,7.102941176470594
390,dye,25,1435,7.102941176470594
390,dye,25,1436,7.102941176470594
390,dye,28,1276,7.102941176470594
390,dye,30,1351,7.102941176470594
390,dye,30,1352,7.102941176470594
390,dye,30,1353,7.102941176470594
390,dye,31,1936,7.102941176470594
391,dye,1,305,7.121153846153852
391,dye,1,392,7.121153846153852
391,dye,1,393,7.121153846153852
391,dye,1,1622,7.121153846153852
391,dye,1,1634,7.121153846153852
391,dye,1,1637,7.121153846153852
391,dye,1,1683,7.121153846153852
391,dye,1,1686,7.121153846153852
391,dye,1,1688,7.121153846153852
391,dye,1,1689,7.121153846153852
391,dye,1,1690,7.121153846153852
391,dye,1,1691,7.121153846153852
391,dye,1,1692,7.121153846153852
391,dye,1,1725,7.121153846153852
391,dye,1,1726,7.121153846153852
391,dye,1,2392,7.121153846153852
391,dye,3,806,7.121153846153852
391,dye,4,112,7.121153846153852
391,dye,4,113,7.121153846153852
391,dye,4,119,7.121153846153852
391,dye,4,120,7.121153846153852
391,dye,4,122,7.121153846153852
391,dye,4,126,7.121153846153852
391,dye,4,127,7.121153846153852
391,dye,4,134,7.121153846153852
391,dye,4,135,7.121153846153852
391,dye,4,144,7.121153846153852
391,dye,4,145,7.121153846153852
391,dye,4,146,7.121153846153852
391,dye,4,147,7.121153846153852
391,dye,4,148,7.121153846153852
391,dye,4,149,7.121153846153852
391,dye,4,165,7.121153846153852
391,dye,4,178,7.121153846153852
391,dye,4,179,7.121153846153852
391,dye,4,180,7.121153846153852
391,dye,4,181,7.121153846153852
391,dye,4,182,7.121153846153852
391,dye,4,183,7.121153846153852
391,dye,4,184,7.121153846153852
391,dye,4,193,7.121153846153852
391,dye,4,194,7.121153846153852
391,dye,4,264,7.121153846153852
391,dye,7,1330,7.121153846153852
391,dye,7,1331,7.121153846153852
391,dye,7,1334,7.121153846153852
391,dye,7,1402,7.121153846153852
391,dye,7,1403,7.121153846153852
391,dye,8,724,7.121153846153852
391,dye,8,1911,7.121153846153852
391,dye,8,1912,7.121153846153852
391,dye,8,1935,7.121153846153852
391,dye,8,1993,7.121153846153852
391,dye,8,1996,7.121153846153852
391,dye,10,858,7.121153846153852
391,dye,10,859,7.121153846153852
391,dye,10,860,7.121153846153852
391,dye,10,882,7.121153846153852
391,dye,10,895,7.121153846153852
391,dye,12,510,7.121153846153852
391,dye,12,582,7.121153846153852
391,dye,13,721,7.121153846153852
391,dye,13,961,7.121153846153852
391,dye,14,334,7.121153846153852
391,dye,14,337,7.121153846153852
391,dye,16,353,7.121153846153852
391,dye,17,776,7.121153846153852
391,dye,17,1690,7.121153846153852
391,dye,18,890,7.121153846153852
391,dye,18,932,7.121153846153852
391,dye,18,950,7.121153846153852
391,dye,18,953,7.121153846153852
391,dye,18,964,7.121153846153852
391,dye,18,994,7.121153846153852
391,dye,19,2,7.121153846153852
391,dye,19,9,7.121153846153852
391,dye,19,1973,7.121153846153852
391,dye,22,637,7.121153846153852
391,dye,23,1309,7.121153846153852
391,dye,23,1338,7.121153846153852
391,dye,23,1395,7.121153846153852
391,dye,24,812,7.121153846153852
391,dye,24,814,7.121153846153852
391,dye,24,815,7.121153846153852
391,dye,24,893,7.121153846153852
391,dye,24,898,7.121153846153852
391,dye,24,899,7.121153846153852
391,dye,24,964,7.121153846153852
391,dye,24,1717,7.121153846153852
391,dye,24,1729,7.121153846153852
391,dye,25,1422,7.121153846153852
391,dye,25,1426,7.121153846153852
391,dye,25,1433,7.121153846153852
391,dye,25,1434,7.121153846153852
392,dye,1,99,7.13936651583711
392,dye,1,1623,7.13936651583711
392,dye,1,1632,7.13936651583711
392,dye,1,1633,7.13936651583711
392,dye,1,1635,7.13936651583711
392,dye,1,1636,7.13936651583711
392,dye,1,1684,7.13936651583711
392,dye,1,1685,7.13936651583711
392,dye,1,1687,7.13936651583711
392,dye,1,1727,7.13936651583711
392,dye,1,1747,7.13936651583711
392,dye,1,1748,7.13936651583711
392,dye,3,2243,7.13936651583711
392,dye,3,2244,7.13936651583711
392,dye,3,2245,7.13936651583711
392,dye,4,110,7.13936651583711
392,dye,4,111,7.13936651583711
392,dye,4,114,7.13936651583711
392,dye,4,115,7.13936651583711
392,dye,4,116,7.13936651583711
392,dye,4,117,7.13936651583711
392,dye,4,118,7.13936651583711
392,dye,4,121,7.13936651583711
392,dye,4,123,7.13936651583711
392,dye,4,124,7.13936651583711
392,dye,4,125,7.13936651583711
392,dye,4,128,7.13936651583711
392,dye,4,129,7.13936651583711
392,dye,4,130,7.13936651583711
392,dye,4,131,7.13936651583711
392,dye,4,132,7.13936651583711
392,dye,4,133,7.13936651583711
392,dye,4,136,7.13936651583711
392,dye,4,137,7.13936651583711
392,dye,4,138,7.13936651583711
392,dye,4,139,7.13936651583711
392,dye,4,140,7.13936651583711
392,dye,4,141,7.13936651583711
392,dye,4,142,7.13936651583711
392,dye,4,143,7.13936651583711
392,dye,4,150,7.13936651583711
392,dye,4,151,7.13936651583711
392,dye,4,152,7.13936651583711
392,dye,4,153,7.13936651583711
392,dye,4,154,7.13936651583711
392,dye,4,155,7.13936651583711
392,dye,4,156,7.13936651583711
392,dye,4,157,7.13936651583711
392,dye,4,158,7.13936651583711
392,dye,4,159,7.13936651583711
392,dye,4,160,7.13936651583711
392,dye,4,161,7.13936651583711
392,dye,4,162,7.13936651583711
392,dye,4,163,7.13936651583711
392,dye,4,164,7.13936651583711
392,dye,4,166,7.13936651583711
392,dye,4,167,7.13936651583711
392,dye,4,168,7.13936651583711
392,dye,4,169,7.13936651583711
392,dye,4,170,7.13936651583711
392,dye,4,171,7.13936651583711
392,dye,4,172,7.13936651583711
392,dye,4,173,7.13936651583711
392,dye,4,174,7.13936651583711
392,dye,4,175,7.13936651583711
392,dye,4,176,7.13936651583711
392,dye,4,177,7.13936651583711
392,dye,4,185,7.13936651583711
392,dye,4,186,7.13936651583711
392,dye,4,187,7.13936651583711
392,dye,4,188,7.13936651583711
392,dye,4,189,7.13936651583711
392,dye,4,190,7.13936651583711
392,dye,4,191,7.13936651583711
392,dye,4,192,7.13936651583711
392,dye,4,195,7.13936651583711
392,dye,5,222,7.13936651583711
392,dye,5,230,7.13936651583711
392,dye,7,1332,7.13936651583711
392,dye,7,1333,7.13936651583711
392,dye,7,1335,7.13936651583711
392,dye,7,1336,7.13936651583711
392,dye,7,1398,7.13936651583711
392,dye,7,1399,7.13936651583711
392,dye,7,1400,7.13936651583711
392,dye,7,1401,7.13936651583711
392,dye,8,774,7.13936651583711
392,dye,8,874,7.13936651583711
392,dye,8,875,7.13936651583711
392,dye,8,876,7.13936651583711
392,dye,8,1914,7.13936651583711
392,dye,8,1915,7.13936651583711
392,dye,8,1916,7.13936651583711
392,dye,8,1917,7.13936651583711
392,dye,8,1918,7.13936651583711
392,dye,8,1992,7.13936651583711
392,dye,10,861,7.13936651583711
392,dye,10,881,7.13936651583711
392,dye,10,886,7.13936651583711
392,dye,10,893,7.13936651583711
392,dye,10,2030,7.13936651583711
392,dye,12,280,7.13936651583711
392,dye,13,720,7.13936651583711
392,dye,13,962,7.13936651583711
392,dye,14,318,7.13936651583711
392,dye,16,527,7.13936651583711
392,dye,17,1682,7.13936651583711
392,dye,18,952,7.13936651583711
392,dye,18,962,7.13936651583711
392,dye,19,1975,7.13936651583711
392,dye,19,2038,7.13936651583711
392,dye,21,1326,7.13936651583711
392,dye,21,1327,7.13936651583711
392,dye,21,1328,7.13936651583711
392,dye,21,1329,7.13936651583711
392,dye,21,1330,7.13936651583711
392,dye,22,201,7.13936651583711
392,dye,24,894,7.13936651583711
392,dye,24,895,7.13936651583711
392,dye,24,897,7.13936651583711
392,dye,24,900,7.13936651583711
392,dye,24,902,7.13936651583711
392,dye,24,903,7.13936651583711
392,dye,24,904,7.13936651583711
392,dye,24,905,7.13936651583711
392,dye,24,906,7.13936651583711
392,dye,24,965,7.13936651583711
392,dye,24,1716,7.13936651583711
392,dye,25,707,7.13936651583711
392,dye,25,1405,7.13936651583711
392,dye,25,1423,7.13936651583711
392,dye,25,1424,7.13936651583711
392,dye,25,1425,7.13936651583711
392,dye,25,1427,7.13936651583711
392,dye,25,1428,7.13936651583711
392,dye,25,1432,7.13936651583711
392,dye,25,1510,7.13936651583711
392,dye,25,1965,7.13936651583711
392,dye,30,1354,7.13936651583711
392,dye,30,1355,7.13936651583711
392,dye,30,1357,7.13936651583711
392,dye,30,1358,7.13936651583711
392,dye,30,1359,7.13936651583711
392,dye,31,1718,7.13936651583711
393,dye,1,304,7.157579185520368
393,dye,1,1624,7.157579185520368
393,dye,1,1625,7.157579185520368
393,dye,1,1626,7.157579185520368
393,dye,1,1630,7.157579185520368
393,dye,1,1631,7.157579185520368
393,dye,1,1728,7.157579185520368
393,dye,1,1746,7.157579185520368
393,dye,3,798,7.157579185520368
393,dye,3,799,7.157579185520368
393,dye,3,2246,7.157579185520368
393,dye,4,109,7.157579185520368
393,dye,4,196,7.157579185520368
393,dye,4,263,7.157579185520368
393,dye,5,229,7.157579185520368
393,dye,7,1337,7.157579185520368
393,dye,7,1338,7.157579185520368
393,dye,7,1339,7.157579185520368
393,dye,7,1342,7.157579185520368
393,dye,7,1343,7.157579185520368
393,dye,7,1344,7.157579185520368
393,dye,7,1345,7.157579185520368
393,dye,7,1346,7.157579185520368
393,dye,7,1347,7.157579185520368
393,dye,7,1348,7.157579185520368
393,dye,7,1349,7.157579185520368
393,dye,7,1350,7.157579185520368
393,dye,7,1351,7.157579185520368
393,dye,7,1352,7.157579185520368
393,dye,7,1353,7.157579185520368
393,dye,7,1354,7.157579185520368
393,dye,7,1355,7.157579185520368
393,dye,7,1356,7.157579185520368
393,dye,7,1357,7.157579185520368
393,dye,7,1358,7.157579185520368
393,dye,7,1359,7.157579185520368
393,dye,7,1360,7.157579185520368
393,dye,7,1361,7.157579185520368
393,dye,7,1362,7.157579185520368
393,dye,7,1363,7.157579185520368
393,dye,7,1364,7.157579185520368
393,dye,7,1365,7.157579185520368
393,dye,7,1366,7.157579185520368
393,dye,7,1367,7.157579185520368
393,dye,7,1368,7.157579185520368
393,dye,7,1369,7.157579185520368
393,dye,7,1370,7.157579185520368
393,dye,7,1371,7.157579185520368
393,dye,7,1372,7.157579185520368
393,dye,7,1373,7.157579185520368
393,dye,7,1374,7.157579185520368
393,dye,7,1375,7.157579185520368
393,dye,7,1376,7.157579185520368
393,dye,7,1377,7.157579185520368
393,dye,7,1378,7.157579185520368
393,dye,7,1379,7.157579185520368
393,dye,7,1380,7.157579185520368
393,dye,7,1381,7.157579185520368
393,dye,7,1382,7.157579185520368
393,dye,7,1383,7.157579185520368
393,dye,7,1384,7.157579185520368
393,dye,7,1385,7.157579185520368
393,dye,7,1386,7.157579185520368
393,dye,7,1387,7.157579185520368
393,dye,7,1388,7.157579185520368
393,dye,7,1389,7.157579185520368
393,dye,7,1390,7.157579185520368
393,dye,7,1391,7.157579185520368
393,dye,7,1392,7.157579185520368
393,dye,7,1393,7.157579185520368
393,dye,7,1394,7.157579185520368
393,dye,7,1395,7.157579185520368
393,dye,7,1396,7.157579185520368
393,dye,7,1397,7.157579185520368
393,dye,8,725,7.157579185520368
393,dye,8,765,7.157579185520368
393,dye,8,873,7.157579185520368
393,dye,8,878,7.157579185520368
393,dye,8,1913,7.157579185520368
393,dye,8,1919,7.157579185520368
393,dye,8,1920,7.157579185520368
393,dye,8,1921,7.157579185520368
393,dye,8,1922,7.157579185520368
393,dye,8,1923,7.157579185520368
393,dye,8,1924,7.157579185520368
393,dye,8,1925,7.157579185520368
393,dye,8,1926,7.157579185520368
393,dye,8,1927,7.157579185520368
393,dye,8,1928,7.157579185520368
393,dye,8,1929,7.157579185520368
393,dye,8,1930,7.157579185520368
393,dye,8,1931,7.157579185520368
393,dye,8,1932,7.157579185520368
393,dye,8,1933,7.157579185520368
393,dye,8,1934,7.157579185520368
393,dye,8,1936,7.157579185520368
393,dye,8,1937,7.157579185520368
393,dye,8,1986,7.157579185520368
393,dye,8,1989,7.157579185520368
393,dye,8,1990,7.157579185520368
393,dye,8,1991,7.157579185520368
393,dye,10,862,7.157579185520368
393,dye,10,863,7.157579185520368
393,dye,12,583,7.157579185520368
393,dye,14,2329,7.157579185520368
393,dye,15,2152,7.157579185520368
393,dye,16,352,7.157579185520368
393,dye,17,777,7.157579185520368
393,dye,18,963,7.157579185520368
393,dye,18,993,7.157579185520368
393,dye,19,1,7.157579185520368
393,dye,19,10,7.157579185520368
393,dye,20,32,7.157579185520368
393,dye,21,1325,7.157579185520368
393,dye,23,1339,7.157579185520368
393,dye,23,1372,7.157579185520368
393,dye,24,896,7.157579185520368
393,dye,24,901,7.157579185520368
393,dye,24,907,7.157579185520368
393,dye,24,908,7.157579185520368
393,dye,24,957,7.157579185520368
393,dye,24,958,7.157579185520368
393,dye,24,959,7.157579185520368
393,dye,24,960,7.157579185520368
393,dye,24,966,7.157579185520368
393,dye,24,1721,7.157579185520368
393,dye,24,1728,7.157579185520368
393,dye,25,1286,7.157579185520368
393,dye,25,1326,7.157579185520368
393,dye,25,1429,7.157579185520368
393,dye,25,1430,7.157579185520368
393,dye,25,1431,7.157579185520368
393,dye,28,1277,7.157579185520368
393,dye,29,1637,7.157579185520368
393,dye,30,1356,7.157579185520368
393,dye,30,1360,7.157579185520368
393,dye,31,1935,7.157579185520368
394,dye,1,298,7.175791855203626
394,dye,1,299,7.175791855203626
394,dye,1,300,7.175791855203626
394,dye,1,301,7.175791855203626
394,dye,1,302,7.175791855203626
394,dye,1,303,7.175791855203626
394,dye,1,1627,7.175791855203626
394,dye,1,1628,7.175791855203626
394,dye,1,1629,7.175791855203626
394,dye,1,1729,7.175791855203626
394,dye,1,2391,7.175791855203626
394,dye,2,1844,7.175791855203626
394,dye,3,797,7.175791855203626
394,dye,3,2247,7.175791855203626
394,dye,3,2395,7.175791855203626
394,dye,3,2396,7.175791855203626
394,dye,4,108,7.175791855203626
394,dye,4,197,7.175791855203626
394,dye,4,221,7.175791855203626
394,dye,5,223,7.175791855203626
394,dye,8,671,7.175791855203626
394,dye,8,773,7.175791855203626
394,dye,8,872,7.175791855203626
394,dye,8,877,7.175791855203626
394,dye,8,1985,7.175791855203626
394,dye,8,1987,7.175791855203626
394,dye,8,1988,7.175791855203626
394,dye,10,864,7.175791855203626
394,dye,10,876,7.175791855203626
394,dye,10,880,7.175791855203626
394,dye,13,719,7.175791855203626
394,dye,13,963,7.175791855203626
394,dye,13,964,7.175791855203626
394,dye,16,349,7.175791855203626
394,dye,16,350,7.175791855203626
394,dye,16,351,7.175791855203626
394,dye,17,778,7.175791855203626
394,dye,18,931,7.175791855203626
394,dye,18,951,7.175791855203626
394,dye,18,971,7.175791855203626
394,dye,19,2037,7.175791855203626
394,dye,20,34,7.175791855203626
394,dye,20,35,7.175791855203626
394,dye,21,610,7.175791855203626
394,dye,21,1324,7.175791855203626
394,dye,22,214,7.175791855203626
394,dye,24,956,7.175791855203626
394,dye,24,1727,7.175791855203626
394,dye,25,708,7.175791855203626
394,dye,25,709,7.175791855203626
394,dye,25,1327,7.175791855203626
394,dye,25,1342,7.175791855203626
394,dye,25,1966,7.175791855203626
394,dye,28,1278,7.175791855203626
394,dye,28,1970,7.175791855203626
394,dye,29,1636,7.175791855203626
394,dye,29,1638,7.175791855203626
394,dye,29,1639,7.175791855203626
394,dye,29,1640,7.175791855203626
394,dye,31,1720,7.175791855203626
394,dye,31,1721,7.175791855203626
395,dye,1,297,7.194004524886884
395,dye,1,1730,7.194004524886884
395,dye,1,1731,7.194004524886884
395,dye,1,1732,7.194004524886884
395,dye,1,1733,7.194004524886884
395,dye,1,1744,7.194004524886884
395,dye,2,1881,7.194004524886884
395,dye,3,2248,7.194004524886884
395,dye,3,2249,7.194004524886884
395,dye,3,2250,7.194004524886884
395,dye,3,2251,7.194004524886884
395,dye,3,2252,7.194004524886884
395,dye,3,2253,7.194004524886884
395,dye,3,2254,7.194004524886884
395,dye,3,2255,7.194004524886884
395,dye,3,2256,7.194004524886884
395,dye,3,2257,7.194004524886884
395,dye,3,2258,7.194004524886884
395,dye,3,2259,7.194004524886884
395,dye,3,2260,7.194004524886884
395,dye,3,2261,7.194004524886884
395,dye,3,2262,7.194004524886884
395,dye,3,2263,7.194004524886884
395,dye,3,2264,7.194004524886884
395,dye,3,2265,7.194004524886884
395,dye,3,2266,7.194004524886884
395,dye,3,2267,7.194004524886884
395,dye,3,2268,7.194004524886884
395,dye,3,2269,7.194004524886884
395,dye,3,2270,7.194004524886884
395,dye,3,2271,7.194004524886884
395,dye,3,2272,7.194004524886884
395,dye,3,2273,7.194004524886884
395,dye,3,2274,7.194004524886884
395,dye,3,2275,7.194004524886884
395,dye,3,2276,7.194004524886884
395,dye,3,2277,7.194004524886884
395,dye,3,2278,7.194004524886884
395,dye,3,2279,7.194004524886884
395,dye,3,2280,7.194004524886884
395,dye,3,2281,7.194004524886884
395,dye,3,2282,7.194004524886884
395,dye,3,2283,7.194004524886884
395,dye,3,2284,7.194004524886884
395,dye,3,2285,7.194004524886884
395,dye,3,2286,7.194004524886884
395,dye,3,2287,7.194004524886884
395,dye,3,2288,7.194004524886884
395,dye,3,2289,7.194004524886884
395,dye,3,2290,7.194004524886884
395,dye,3,2291,7.194004524886884
395,dye,3,2292,7.194004524886884
395,dye,3,2293,7.194004524886884
395,dye,3,2294,7.194004524886884
395,dye,3,2295,7.194004524886884
395,dye,3,2296,7.194004524886884
395,dye,3,2297,7.194004524886884
395,dye,3,2298,7.194004524886884
395,dye,3,2299,7.194004524886884
395,dye,3,2300,7.194004524886884
395,dye,3,2301,7.194004524886884
395,dye,3,2302,7.194004524886884
395,dye,3,2303,7.194004524886884
395,dye,3,2304,7.194004524886884
395,dye,3,2305,7.194004524886884
395,dye,3,2306,7.194004524886884
395,dye,3,2307,7.194004524886884
395,dye,3,2308,7.194004524886884
395,dye,3,2309,7.194004524886884
395,dye,3,2310,7.194004524886884
395,dye,3,2311,7.194004524886884
395,dye,3,2312,7.194004524886884
395,dye,3,2313,7.194004524886884
395,dye,3,2314,7.194004524886884
395,dye,3,2315,7.194004524886884
395,dye,3,2316,7.194004524886884
395,dye,3,2317,7.194004524886884
395,dye,3,2318,7.194004524886884
395,dye,3,2319,7.194004524886884
395,dye,3,2320,7.194004524886884
395,dye,3,2321,7.194004524886884
395,dye,3,2322,7.194004524886884
395,dye,3,2323,7.194004524886884
395,dye,3,2324,7.194004524886884
395,dye,3,2325,7.194004524886884
395,dye,3,2326,7.194004524886884
395,dye,3,2327,7.194004524886884
395,dye,3,2328,7.194004524886884
395,dye,3,2329,7.194004524886884
395,dye,3,2330,7.194004524886884
395,dye,3,2331,7.194004524886884
395,dye,3,2332,7.194004524886884
395,dye,3,2333,7.194004524886884
395,dye,3,2334,7.194004524886884
395,dye,3,2335,7.194004524886884
395,dye,3,2336,7.194004524886884
395,dye,3,2337,7.194004524886884
395,dye,3,2338,7.194004524886884
395,dye,3,2339,7.194004524886884
395,dye,3,2340,7.194004524886884
395,dye,3,2341,7.194004524886884
395,dye,3,2342,7.194004524886884
395,dye,3,2343,7.194004524886884
395,dye,3,2344,7.194004524886884
395,dye,3,2345,7.194004524886884
395,dye,3,2346,7.194004524886884
395,dye,3,2347,7.194004524886884
395,dye,3,2348,7.194004524886884
395,dye,3,2349,7.194004524886884
395,dye,3,2351,7.194004524886884
395,dye,3,2352,7.194004524886884
395,dye,3,2353,7.194004524886884
395,dye,3,2354,7.194004524886884
395,dye,3,2355,7.194004524886884
395,dye,3,2356,7.194004524886884
395,dye,3,2357,7.194004524886884
395,dye,3,2358,7.194004524886884
395,dye,3,2360,7.194004524886884
395,dye,3,2361,7.194004524886884
395,dye,3,2363,7.194004524886884
395,dye,3,2364,7.194004524886884
395,dye,3,2365,7.194004524886884
395,dye,3,2367,7.194004524886884
395,dye,3,2368,7.194004524886884
395,dye,3,2369,7.194004524886884
395,dye,3,2370,7.194004524886884
395,dye,3,2371,7.194004524886884
395,dye,3,2372,7.194004524886884
395,dye,3,2373,7.194004524886884
395,dye,3,2375,7.194004524886884
395,dye,3,2376,7.194004524886884
395,dye,3,2377,7.194004524886884
395,dye,3,2378,7.194004524886884
395,dye,3,2379,7.194004524886884
395,dye,3,2380,7.194004524886884
395,dye,3,2382,7.194004524886884
395,dye,3,2384,7.194004524886884
395,dye,3,2387,7.194004524886884
395,dye,3,2388,7.194004524886884
395,dye,3,2392,7.194004524886884
395,dye,3,2393,7.194004524886884
395,dye,3,2394,7.194004524886884
395,dye,3,2397,7.194004524886884
395,dye,3,2398,7.194004524886884
395,dye,3,2399,7.194004524886884
395,dye,4,107,7.194004524886884
395,dye,4,202,7.194004524886884
395,dye,4,203,7.194004524886884
395,dye,4,204,7.194004524886884
395,dye,4,205,7.194004524886884
395,dye,4,206,7.194004524886884
395,dye,4,207,7.194004524886884
395,dye,4,210,7.194004524886884
395,dye,4,211,7.194004524886884
395,dye,4,212,7.194004524886884
395,dye,4,219,7.194004524886884
395,dye,4,220,7.194004524886884
395,dye,4,222,7.194004524886884
395,dye,4,262,7.194004524886884
395,dye,4,1781,7.194004524886884
395,dye,5,224,7.194004524886884
395,dye,5,226,7.194004524886884
395,dye,5,227,7.194004524886884
395,dye,5,228,7.194004524886884
395,dye,8,770,7.194004524886884
395,dye,8,771,7.194004524886884
395,dye,8,772,7.194004524886884
395,dye,8,871,7.194004524886884
395,dye,8,1938,7.194004524886884
395,dye,8,1939,7.194004524886884
395,dye,8,1940,7.194004524886884
395,dye,8,1942,7.194004524886884
395,dye,8,1983,7.194004524886884
395,dye,8,1984,7.194004524886884
395,dye,10,874,7.194004524886884
395,dye,10,879,7.194004524886884
395,dye,12,281,7.194004524886884
395,dye,16,348,7.194004524886884
395,dye,18,891,7.194004524886884
395,dye,19,11,7.194004524886884
395,dye,19,1976,7.194004524886884
395,dye,19,1981,7.194004524886884
395,dye,19,2036,7.194004524886884
395,dye,20,31,7.194004524886884
395,dye,20,33,7.194004524886884
395,dye,22,213,7.194004524886884
395,dye,22,636,7.194004524886884
395,dye,23,1394,7.194004524886884
395,dye,24,676,7.194004524886884
395,dye,25,710,7.194004524886884
395,dye,25,1341,7.194004524886884
395,dye,25,1344,7.194004524886884
395,dye,25,1404,7.194004524886884
395,dye,28,1279,7.194004524886884
395,dye,29,1635,7.194004524886884
395,dye,31,1719,7.194004524886884
396,dye,1,296,7.212217194570142
396,dye,1,1745,7.212217194570142
396,dye,3,807,7.212217194570142
396,dye,3,809,7.212217194570142
396,dye,3,2350,7.212217194570142
396,dye,3,2359,7.212217194570142
396,dye,3,2362,7.212217194570142
396,dye,3,2366,7.212217194570142
396,dye,3,2374,7.212217194570142
396,dye,3,2381,7.212217194570142
396,dye,3,2383,7.212217194570142
396,dye,3,2385,7.212217194570142
396,dye,3,2386,7.212217194570142
396,dye,3,2389,7.212217194570142
396,dye,3,2390,7.212217194570142
396,dye,3,2391,7.212217194570142
396,dye,4,105,7.212217194570142
396,dye,4,199,7.212217194570142
396,dye,4,200,7.212217194570142
396,dye,4,201,7.212217194570142
396,dye,4,208,7.212217194570142
396,dye,4,209,7.212217194570142
396,dye,4,213,7.212217194570142
396,dye,4,214,7.212217194570142
396,dye,4,215,7.212217194570142
396,dye,5,225,7.212217194570142
396,dye,8,672,7.212217194570142
396,dye,8,673,7.212217194570142
396,dye,8,766,7.212217194570142
396,dye,8,767,7.212217194570142
396,dye,8,768,7.212217194570142
396,dye,8,769,7.212217194570142
396,dye,8,1941,7.212217194570142
396,dye,8,1943,7.212217194570142
396,dye,8,1944,7.212217194570142
396,dye,8,1945,7.212217194570142
396,dye,8,1946,7.212217194570142
396,dye,8,1947,7.212217194570142
396,dye,8,1950,7.212217194570142
396,dye,8,1951,7.212217194570142
396,dye,8,1952,7.212217194570142
396,dye,8,1982,7.212217194570142
396,dye,10,865,7.212217194570142
396,dye,10,866,7.212217194570142
396,dye,10,873,7.212217194570142
396,dye,10,875,7.212217194570142
396,dye,10,877,7.212217194570142
396,dye,10,878,7.212217194570142
396,dye,13,718,7.212217194570142
396,dye,13,965,7.212217194570142
396,dye,13,967,7.212217194570142
396,dye,13,968,7.212217194570142
396,dye,13,969,7.212217194570142
396,dye,17,1689,7.212217194570142
396,dye,18,902,7.212217194570142
396,dye,18,925,7.212217194570142
396,dye,18,926,7.212217194570142
396,dye,18,927,7.212217194570142
396,dye,18,930,7.212217194570142
396,dye,19,12,7.212217194570142
396,dye,19,255,7.212217194570142
396,dye,19,257,7.212217194570142
396,dye,19,258,7.212217194570142
396,dye,19,259,7.212217194570142
396,dye,19,260,7.212217194570142
396,dye,19,1277,7.212217194570142
396,dye,19,1977,7.212217194570142
396,dye,19,1978,7.212217194570142
396,dye,19,1982,7.212217194570142
396,dye,19,2034,7.212217194570142
396,dye,19,2035,7.212217194570142
396,dye,20,30,7.212217194570142
396,dye,20,85,7.212217194570142
396,dye,20,86,7.212217194570142
396,dye,20,87,7.212217194570142
396,dye,21,1323,7.212217194570142
396,dye,22,212,7.212217194570142
396,dye,23,1308,7.212217194570142
396,dye,24,1715,7.212217194570142
396,dye,24,1726,7.212217194570142
396,dye,25,1011,7.212217194570142
396,dye,25,1325,7.212217194570142
396,dye,25,1328,7.212217194570142
396,dye,25,1329,7.212217194570142
396,dye,25,1334,7.212217194570142
396,dye,25,1340,7.212217194570142
396,dye,25,1343,7.212217194570142
396,dye,31,1722,7.212217194570142
396,dye,31,1723,7.212217194570142
396,dye,31,1724,7.212217194570142
397,dye,1,295,7.2304298642533995
397,dye,1,407,7.2304298642533995
397,dye,1,1734,7.2304298642533995
397,dye,1,1737,7.2304298642533995
397,dye,1,1739,7.2304298642533995
397,dye,1,1743,7.2304298642533995
397,dye,3,808,7.2304298642533995
397,dye,4,106,7.2304298642533995
397,dye,4,198,7.2304298642533995
397,dye,4,218,7.2304298642533995
397,dye,4,261,7.2304298642533995
397,dye,8,674,7.2304298642533995
397,dye,8,1948,7.2304298642533995
397,dye,8,1949,7.2304298642533995
397,dye,8,1953,7.2304298642533995
397,dye,8,1955,7.2304298642533995
397,dye,8,1981,7.2304298642533995
397,dye,10,867,7.2304298642533995
397,dye,10,887,7.2304298642533995
397,dye,10,892,7.2304298642533995
397,dye,11,1622,7.2304298642533995
397,dye,12,509,7.2304298642533995
397,dye,12,631,7.2304298642533995
397,dye,13,970,7.2304298642533995
397,dye,13,971,7.2304298642533995
397,dye,14,317,7.2304298642533995
397,dye,15,308,7.2304298642533995
397,dye,15,1669,7.2304298642533995
397,dye,16,347,7.2304298642533995
397,dye,16,528,7.2304298642533995
397,dye,17,779,7.2304298642533995
397,dye,17,1683,7.2304298642533995
397,dye,18,901,7.2304298642533995
397,dye,18,923,7.2304298642533995
397,dye,18,924,7.2304298642533995
397,dye,18,928,7.2304298642533995
397,dye,18,929,7.2304298642533995
397,dye,19,14,7.2304298642533995
397,dye,19,256,7.2304298642533995
397,dye,19,272,7.2304298642533995
397,dye,19,273,7.2304298642533995
397,dye,19,274,7.2304298642533995
397,dye,19,275,7.2304298642533995
397,dye,19,276,7.2304298642533995
397,dye,19,1979,7.2304298642533995
397,dye,19,1980,7.2304298642533995
397,dye,19,1983,7.2304298642533995
397,dye,19,2029,7.2304298642533995
397,dye,19,2030,7.2304298642533995
397,dye,19,2032,7.2304298642533995
397,dye,19,2033,7.2304298642533995
