animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5299249631563916,318.647,44.5,221.123,0,raw,-0.47962738663830334,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5249747246218935,320.059,44.75,221.508,0,raw,-0.4746771481038053,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5226755388566009,320.059,45,221.031,0,raw,-0.47237796233851265,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5167227203657491,321.155,45.25,220.892,0,raw,-0.4664251438476608,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5236973991967312,319.77,45.5,220.954,0,raw,-0.47339982267864295,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5289850444473098,318.642,45.75,220.923,0,raw,-0.4786874679292215,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5297610798942953,318.604,46,221.046,0,raw,-0.4794635033762071,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.534942683034106,318.037,46.25,221.554,0,raw,-0.4846451065160177,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5239094834182675,319.818,46.5,221.046,0,raw,-0.47361190690017924,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5332411891658705,318.267,46.75,221.431,0,raw,-0.48294361264778224,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5303635918872964,318.925,47,221.492,0,raw,-0.4800660153692082,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5281270673692761,319.128,47.25,221.231,0,raw,-0.4778294908511878,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5287343994582213,319.171,47.5,221.4,0,raw,-0.47843682294013307,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5275390156641067,318.588,47.75,220.569,0,raw,-0.4772414391460184,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5329857240808378,319.043,48,222.154,0,raw,-0.4826881475627495,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5308166809060336,318.508,48.25,221.169,0,raw,-0.4805191043879454,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5199329042644594,320.043,48.5,220.446,0,raw,-0.4696353277463711,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5276161371992109,318.588,48.75,220.585,0,raw,-0.4773185606811226,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5296502176875831,318.904,49,221.323,0,raw,-0.4793526411694949,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5341184466276803,317.316,49.25,220.662,0,raw,-0.483820870109592,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5283487917827003,318.497,49.5,220.646,0,raw,-0.4780512152646121,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5296212971119191,318.695,49.75,221.108,0,raw,-0.4793237205938308,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5264111132132085,319.176,50,220.923,0,raw,-0.4761135366951203,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5273413917304023,319.845,50.25,221.785,0,raw,-0.47704381521231404,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5565559932470456,313.861,50.5,221.862,0,raw,-0.5062584167289574,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5552786678218831,313.941,50.75,221.677,0,raw,-0.5049810913037949,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5492053469324307,314.909,51,221.385,0,raw,-0.4989077704143425,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5584165502814332,313.182,51.25,221.569,0,raw,-0.508118973763345,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5259676643863597,318.93,51.5,220.585,0,raw,-0.4756700878682714,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.559231146495971,313.813,51.75,222.369,0,raw,-0.5089335699778829,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5568066382361342,313.193,52,221.246,0,raw,-0.506509061718046,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5555437730988035,314.086,52.25,221.877,0,raw,-0.5052461965807153,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5582623072112252,313.337,52.5,221.692,0,raw,-0.507964730693137,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5539772419170003,314.134,52.75,221.6,0,raw,-0.5036796653989121,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5584840316246495,312.861,53,221.262,0,raw,-0.5081864551065614,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5521938064177168,314.289,53.25,221.385,0,raw,-0.5018962298996286,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5607735771980542,313.262,53.5,222.138,0,raw,-0.510476000679966,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5299297832523356,318.615,53.75,221.092,0,raw,-0.4796322067342474,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5319060225893796,318.636,54,221.523,0,raw,-0.48160844607129133,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.562725716055378,313.011,54.25,222.292,0,raw,-0.5124281395372898,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5534132906915512,314.374,54.5,221.723,0,raw,-0.503115714173463,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5574573511885755,313.412,54.75,221.6,0,raw,-0.5071597746704873,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5540881041237127,314.342,55,221.831,0,raw,-0.5037905276056245,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5581225244288488,312.92,55.25,221.246,0,raw,-0.5078249479107606,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5557944180878921,314.219,55.5,222.062,0,raw,-0.5054968415698039,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5498994407483682,314.642,55.75,221.262,0,raw,-0.4996018642302799,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5519190609489082,313.93,56,220.969,0,raw,-0.50162148443082,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.527081106549426,319.299,56.25,221.185,0,raw,-0.4767835300313377,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5276161371992111,319.08,56.5,221.077,0,raw,-0.47731856068112283,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5518226590300281,315.15,56.75,222.169,0,raw,-0.50152508251194,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5554955721393635,313.957,57,221.738,0,raw,-0.5051979956212753,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5527625777391099,314.401,57.25,221.615,0,raw,-0.5024650012210217,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.528575336292069,318.989,57.5,221.185,0,raw,-0.47827775977398074,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5318385412461635,319.096,57.75,221.969,0,raw,-0.4815409647280752,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5531626457024628,314.134,58,221.431,0,raw,-0.5028650691843746,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5490559239581665,315.032,58.25,221.477,0,raw,-0.49875834744007824,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5462602683106408,315.904,58.5,221.769,0,raw,-0.49596269179255253,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5464386118605692,315.513,58.75,221.415,0,raw,-0.49614103534248094,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5510948245424826,314.84,59,221.708,0,raw,-0.5007972480243944,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.55468579602077,314.679,59.25,222.292,0,raw,-0.5043882195026818,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5459807027458882,315.701,59.5,221.508,0,raw,-0.4956831262277999,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.5507429575385699,315.005,59.75,221.8,0,raw,-0.5004453810204817,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.524608397330149,320.027,60,221.4,0,raw,-0.4743108208120607,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.4830302497171207,329.561,60.25,222.308,0,raw,-0.43273267319903247,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.40888271381041846,343.882,60.5,221.246,0,raw,-0.3585851372923302,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.33455201425784376,361.134,60.75,223.077,0,raw,-0.2842544377397555,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.2535840425903678,377.717,61,222.862,0,raw,-0.20328646607227957,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.16985897604291805,395.61,61.25,223.385,0,raw,-0.1195613995248298,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,-0.08977790202913993,413.07,61.5,224.231,0,raw,-0.03948032551105169,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.01349747366721323,434.219,61.75,223.954,0,raw,0.06379505018530147,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.0979889354697604,451.979,62,224.185,0,raw,0.14828651198784865,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.1750333490388125,467.455,62.25,223.677,0,raw,0.22533092555690076,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.22923050783325832,479.299,62.5,224.277,0,raw,0.2795280843513466,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.27876181375390274,490.267,62.75,224.969,0,raw,0.329059390271991,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.3325926452566038,501.251,63,224.785,0,raw,0.38289022177469206,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.37561200155689073,510.529,63.25,225.138,0,raw,0.425909578074979,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4022044708799926,515.631,63.5,224.723,0,raw,0.45250204739808086,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4430933447730275,523.529,63.75,224.138,0,raw,0.4933909212911157,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.46180977732361783,528.551,64,225.277,0,raw,0.512107353841706,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4898386352380346,533.658,64.25,224.569,0,raw,0.5401362117561228,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4988184739817245,535.583,64.5,224.631,0,raw,0.5491160504998127,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5092106008370096,537.139,64.75,224.031,0,raw,0.5595081773550978,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5175156261485385,539.246,65,224.415,0,raw,0.5678132026666267,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5057112111816585,537.182,65.25,224.8,0,raw,0.5560087876997467,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5277776104133352,541.16,65.5,224.2,0,raw,0.5780751869314233,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.523222619746246,540.107,65.75,224.092,0,raw,0.5735201962643341,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5196702090355109,539.524,66,224.246,0,raw,0.5699677855535991,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5198678329692156,540.027,66.25,224.708,0,raw,0.5701654094873038,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5335376250664268,541.663,66.5,223.508,0,raw,0.583835201584515,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5341979782107563,543,66.75,224.708,0,raw,0.5844955547288445,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5277920707011673,541.84,67,224.877,0,raw,0.5780896472192555,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5291272372776578,541.348,67.25,224.108,0,raw,0.579424813795746,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5102180008893077,537.225,67.5,223.908,0,raw,0.5605155774073959,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5353740816210943,542.305,67.75,223.769,0,raw,0.5856716581391825,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.5041977010552396,536.037,68,223.969,0,raw,0.5544952775733278,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4985099878413075,534.257,68.25,223.369,0,raw,0.5488075643593957,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4773256661673847,530.631,68.5,224.138,0,raw,0.5276232426854729,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4822518042221629,530.053,68.75,222.538,0,raw,0.5325493807402512,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4670829622863642,528.337,69,223.969,0,raw,0.51738053880445245,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4577849972103698,526.07,69.25,223.631,0,raw,0.508082573728458,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.44759049428878855,523.262,69.5,222.938,0,raw,0.4978880708068768,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.43367005720248875,521.005,69.75,223.569,0,raw,0.483967633720577,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4417196174289846,521.829,70,222.723,0,raw,0.49201719394707283,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.42571207879892825,518.385,70.25,222.6,0,raw,0.4760096553170165,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4276883181359724,519.241,70.5,223.046,0,raw,0.47798589465406066,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.41198444555038866,515.722,70.75,222.785,0,raw,0.4622820220684769,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.3956009394366995,513.123,71,223.585,0,raw,0.44589851595478774,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4040023666671085,515.481,71.25,224.2,0,raw,0.45429994318519673,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.39282456417294975,511.824,71.5,222.862,0,raw,0.443122140691038,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.3956491403961395,513.102,71.75,223.554,0,raw,0.44594671691422777,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.3992883128338669,513.241,72,222.938,0,raw,0.44958588935195515,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4167033194795742,516.947,72.25,223.031,0,raw,0.4670008959976624,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.4213836326412077,516.856,72.5,221.969,0,raw,0.47168120915929596,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.325728828632334,498.519,72.75,223.477,0,raw,0.37602640515042224,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.31210241739861844,495.353,73,223.138,0,raw,0.3623999939167067,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.318349261742055,496.711,73.25,223.2,0,raw,0.3686468382601433,odr1_hex,hex,OP50,AWC,-0.05029757651808824
20210816_AWC_odr1_HEX_10K__1/20210816_AWC_odr1_HEX_10K__1_ImageJ_data.csv,8,0.3039853758289061,494.439,73.5,223.908,0,raw,0.35428295234699436,odr1_hex,hex,OP50,AWC,-0.05029757651808824
