animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.05787032007640338,403.202,12,203.736,-0.05280412187484976,nls,0.005676894971607423,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.0489102968001806,404.986,12.25,203.623,-0.05394145141012735,nls,0.015774247783107792,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.05474352228575523,404.317,12.5,204.189,-0.0550725372334345,nls,0.011072108120840316,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.05203709459082863,404.663,12.75,203.962,-0.05619741362150274,nls,0.014903412203835157,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.05363355630267023,403.212,13,202.849,-0.05731611466289127,nls,0.014425651533382088,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.04877332227460842,404.486,13.25,203.094,-0.05842867425901982,nls,0.020398445157572442,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.05985881232695162,402.385,13.5,203.34,-0.059535126125196125,nls,0.010419406971405547,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.06179534872297222,401.918,13.75,203.283,-0.060635503791637624,nls,0.009583248241826452,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.06796392563322373,401.178,14,203.849,-0.06172984060448758,nls,0.004509008144424892,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07203065206486739,400.26,14.25,203.792,-0.06281816972682558,nls,0.0015306108351192341,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07100570475282708,399.798,14.5,203.113,-0.06390052413967243,nls,0.0036379125600063903,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07014134826387151,400.755,14.75,203.887,-0.0649769366429899,nls,0.005578681552279427,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07459065871521664,399.341,15,203.415,-0.06604743985667438,nls,0.0021998743146187886,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07844011520974581,398.13,15.25,203.019,-0.06711206622154561,nls,-5.849558150391506e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08177001315900093,398.048,15.5,203.642,-0.06817084800032969,nls,-0.0028560719855101942,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08752294323303338,396.207,15.75,203.019,-0.0692238172786368,nls,-0.00755603278123553,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08217149021671258,397.736,16,203.415,-0.0702710059659335,nls,-0.001157391077618036,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08558640683701264,397.428,16.25,203.83,-0.07131244579650983,nls,-0.003530867867341766,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08433946632835534,397.409,16.5,203.547,-0.07234816833044083,nls,-0.001248204824753468,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08491098072815663,396.986,16.75,203.245,-0.07337820495454306,nls,-7.896826004525261e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.0874001384859686,396.591,17,203.377,-0.0744025868833258,nls,-0.0022544584294817618,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08317754449074284,397.202,17.25,203.094,-0.07542134515993676,nls,0.0029868938423549627,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08851482772855611,396.601,17.5,203.623,-0.07643451065710313,nls,-0.0013372238982919307,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.09040413152955198,395.918,17.75,203.34,-0.07744211407806689,nls,-0.0022189242783240467,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08763157820159062,396.75,18,203.585,-0.0784441859575154,nls,0.001555700929085824,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08317282123124034,397.317,18.25,203.208,-0.0794407566625066,nls,0.007011028604427311,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08629017250288347,396.543,18.5,203.094,-0.08043185639338948,nls,0.004884777063667059,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08993180557930305,395.923,18.75,203.245,-0.0814175151847191,nls,0.0022288027785770884,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.08930361206547188,396.226,19,203.415,-0.08239776290616674,nls,0.003837244013855901,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.09860843328537658,394.558,19.25,203.717,-0.08337262926342526,nls,-0.004492710848790276,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.09865094262089892,393.832,19.5,203,-0.08434214379910912,nls,-0.0035657056486287555,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10546660608299152,392.861,19.75,203.472,-0.08530633589364975,nls,-0.009417177016180727,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1051029151012997,392.692,20,203.226,-0.08626523476618589,nls,-0.008094587161952762,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1122114206525467,391.452,20.25,203.491,-0.08721886947544902,nls,-0.01424945800393664,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.105636643425081,393.24,20.5,203.887,-0.08816726892064405,nls,-0.006726281331275901,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1040071188967221,393,20.75,203.302,-0.08911046184232493,nls,-0.004153563881236116,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1028263040210997,393.269,21,203.321,-0.09004847682326583,nls,-0.002034734024672821,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1011448236382134,393.606,21.25,203.302,-0.09098134228932711,nls,5.79611824274762e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10269405275503002,392.957,21.5,202.981,-0.09190908651031682,nls,-4.1873071552156124e-5,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1082627757084653,392.495,21.75,203.698,-0.09283173760084751,nls,-0.004687944934456753,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10572638535562837,392.692,22,203.358,-0.093749323521188,nls,-0.0012339686612793162,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10344977427542834,393.212,22.25,203.396,-0.09466187207811094,nls,0.0019551909758436462,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10562719690607612,392.846,22.5,203.491,-0.09556941092573526,nls,6.853071928201813e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.09779603265094824,393.673,22.75,202.66,-0.09647196756636434,nls,0.009419028088577136,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.09935470828676989,393.721,23,203.038,-0.09736956935131935,nls,0.008757954237710511,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1035489627249807,393.606,23.25,203.811,-0.09826224348176835,nls,0.005456373929948697,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10549494564000632,392.817,23.5,203.434,-0.0991500170095502,nls,0.004398164542704927,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10690247697174836,392.462,23.75,203.377,-0.10003291683799467,nls,0.0038735330394073595,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1120177670129445,391.625,24,203.623,-0.10091096972273761,nls,-3.637041170458429e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11028433077553086,391.577,24.25,203.208,-0.10178420227253185,nls,0.002242964670162032,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.10941052776757026,391.082,24.5,202.528,-0.1026526409500533,nls,0.0039852063556440834,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11210278568398932,391.38,24.75,203.396,-0.10351631207270323,nls,0.0021566195618749565,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11730309439623052,390.26,25,203.377,-0.1043752418134056,nls,-0.002184759409663872,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11479976685991104,390.356,25.25,202.943,-0.10522945620140023,nls,0.001172782514650231,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11692995689553382,389.981,25.5,203.019,-0.1060789811230316,nls,-1.0788259934116882e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11983948474906736,390.082,25.75,203.736,-0.10692384232253324,nls,-0.0021725492533730736,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11602781433055828,390.606,26,203.453,-0.10776406540280822,nls,0.0024793442454109863,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12197439804419266,389.12,26.25,203.226,-0.10859967582620458,nls,-0.0026316290448270326,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11760065974488731,390.197,26.5,203.377,-0.1094306989152872,nls,0.0025731323435609302,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1203259804778237,389.639,26.75,203.396,-0.11025715985360518,nls,6.742725489425287e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11768095515642962,389.577,27,202.774,-0.11107908368645494,nls,0.0041412217031863655,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11778014360598184,389.952,27.25,203.17,-0.11189649532163923,nls,0.004859444888818435,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1209825135486698,389.519,27.5,203.415,-0.11270941953022193,nls,0.002469999154713168,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12689603444578687,388.173,27.75,203.321,-0.11351788094727874,nls,-0.0026350603253470824,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.11900819107662924,389.673,28,203.151,-0.1143219040726437,nls,0.0060568061691755,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12657957605912015,388.183,28.25,203.264,-0.11512151327165165,nls,-7.149696143074532e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12541765422150752,388.014,28.5,202.849,-0.11591673277587664,nls,0.0012421717275301562,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12247034029195417,388.827,28.75,203.038,-0.11670758668386619,nls,0.004980339565073067,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.128237440144494,387.832,29,203.264,-0.11749409896187163,nls,-2.4800946133406165e-7,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.1348405569289745,385.962,29.25,202.792,-0.11827629344457433,nls,-0.005821170311239137,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12923404789951926,386.942,29.5,202.585,-0.11905419383580806,nls,5.632391094498538e-4,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.12687714140777695,388.101,29.75,203.245,-0.11982782370927722,nls,0.0036937754746613153,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,-0.07592734115442128,398.851,30,203.208,-0.12059720650927136,nls,0.055412958528011126,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.04322632631488463,424.644,30.25,203.774,-0.12136236555137545,nls,0.17533178503942112,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.20352903056988017,458.62,30.5,203.811,-0.12212332402317666,nls,0.3363954477662179,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.3701845188557241,493.923,30.75,203.83,-0.1228801049849669,nls,0.5038077170138521,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.5106306401622533,524.356,31,204.528,-0.1236327313704417,nls,0.6450064647058561,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.6418805752174352,551.861,31.25,204.245,-0.12438122598739515,nls,0.7770048943779914,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.7541902396676338,576.149,31.5,204.755,-0.12512561151841112,nls,0.8900589443592059,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.8446973382543402,594.952,31.75,204.396,-0.1258659105215506,nls,0.9813063419490519,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.9383359578911968,614.947,32,204.566,-0.12660214543103546,nls,1.0756811964953934,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,0.9978679206605764,627.966,32.25,204.981,-0.12733433855792797,nls,1.1359453523916654,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.0536259990874663,639.865,32.5,205.075,-0.12806251209080727,nls,1.1924316043514347,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.117919007435355,652.591,32.75,204.189,-0.12878668809644161,nls,1.257448788704958,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.1750798939344846,665.712,33,205.208,-0.12950688852045703,nls,1.3153298756281029,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.2167437660059457,674.514,33.25,205.189,-0.13022313518800252,nls,1.3577099943671094,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.258960259439198,682.942,33.5,204.679,-0.13093544980441135,nls,1.4006388024167704,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.311265635169768,693.394,33.75,204.057,-0.13164385395585887,nls,1.453652582298788,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.351366108345905,702.582,34,204.755,-0.13234836911001657,nls,1.4944575706290826,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.355059697276852,703.024,34.25,204.415,-0.13304901661670276,nls,1.498851807066716,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.3979657865974675,711.995,34.5,204.302,-0.13374581770852956,nls,1.5424546974791582,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.4408860456965908,720.591,34.75,203.811,-0.1344387935015462,nls,1.586067932371298,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
20200828_AWC_Is_odr1p_HEX_IAA_10K__7/20200828_AWC_Is_odr1p_HEX_IAA_10K__7_ImageJ_data.csv,16,1.4751155073111335,727.404,35,203.377,-0.13512796499587904,nls,1.6209865654801736,HEX - IAA,HEX - IAA,OP50,AWC,-0.010743093173161045
