animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5244273535398365,1680.789,48.25,254.147,-0.0994844000310236,nls,1.611439185066177,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5302560503695664,1683.789,48.5,253.853,-0.10000532145656138,nls,1.6177888033214445,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5531903975493286,1698.544,48.75,255.647,-0.10052538586876814,nls,1.6412432149134135,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5537760984147326,1698.434,49,255.206,-0.10104459467759125,nls,1.6423481245876408,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5644974323829586,1703.934,49.25,254.647,-0.10156294929065873,nls,1.653587813168934,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5747197704477285,1709.829,49.5,254.765,-0.10208045111328246,nls,1.6643276530563278,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5513784407935165,1696.667,49.75,254.794,-0.10259710154846258,nls,1.641502973837296,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5458364011849206,1693.329,50,254.588,-0.10311290199689083,nls,1.6364767346771283,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5116109445727026,1673.311,50.25,253.912,-0.10362785385695483,nls,1.6027662299249743,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.5057008512480825,1670.912,50.5,254.853,-0.10414195852474123,nls,1.5973702412681405,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.4946220804979482,1663.974,50.75,254.176,-0.10465521739404005,nls,1.586804729387305,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.4830230799761264,1657.89,51,254.647,-0.10516763185634836,nls,1.5757181433277916,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.4584944231899322,1644.557,51.25,255.176,-0.10567920330087377,nls,1.5517010579861228,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.4538300501349326,1641.333,51.5,254.588,-0.10618993311453845,nls,1.5475474147447879,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.4175979929747742,1621.004,51.75,254.735,-0.1066998226819828,nls,1.511825247152074,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3933223731183473,1606.491,52,253.941,-0.10720887338556939,nls,1.4880586779992335,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.370253544773115,1594.425,52.25,254.912,-0.10771708660538631,nls,1.4654980628738181,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3635524898568467,1590.785,52.5,255.059,-0.10822446371925121,nls,1.4593043850714147,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3502370849862573,1582.083,52.75,253.882,-0.10873100610271519,nls,1.4464955225842893,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3364509960365212,1574.763,53,254.353,-0.10923671512906591,nls,1.4332151426609039,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3332146006201353,1572.346,53.25,253.765,-0.1097415921693321,nls,1.4304836242847843,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3082860393155686,1557.934,53.5,253.441,-0.11024563859228664,nls,1.4060591094031722,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3009178870390063,1555.535,53.75,255.206,-0.11074885576445065,nls,1.399194174298774,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3096680102396792,1560.421,54,255.147,-0.11125124505009698,nls,1.4084466867850929,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3057220497265345,1557.044,54.25,254,-0.11175280781125413,nls,1.4050022890331055,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2783091258388044,1542.14,54.5,254.588,-0.11225354540770965,nls,1.3780901027418309,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2602284870391125,1531.246,54.75,253.912,-0.11275345919701413,nls,1.3605093777314434,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.238042633714534,1519.061,55,254.265,-0.11325255053448458,nls,1.3388226157443355,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2516358483611612,1527.184,55.25,254.706,-0.1137508207732083,nls,1.3529141006296863,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.271340878080614,1538.526,55.5,254.912,-0.11424827126404663,nls,1.3731165808399775,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.289985983877478,1549.68,55.75,255.529,-0.11474490335563847,nls,1.3922583187284334,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.3049806338274277,1557.39,56,254.765,-0.1152407183944037,nls,1.4077487837171483,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2826602993373792,1544.246,56.25,254.235,-0.1157357177245475,nls,1.3859234485572436,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.267851445734461,1535.671,56.5,254.029,-0.11622990268806316,nls,1.371608779917841,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2438784085003418,1521.947,56.75,253.853,-0.11672327462473653,nls,1.348129114620395,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.2133264110922894,1505.504,57,254.676,-0.11721583487214893,nls,1.3180696774597553,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1852481593332849,1488.636,57.25,253.676,-0.11770758476568133,nls,1.2904831755942832,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1745622151454458,1484.803,57.5,255.882,-0.11819852563851763,nls,1.2802881722792803,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.151489847822175,1468.882,57.75,253,-0.11868865882164842,nls,1.2577059381391402,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1308558363675645,1459.25,58,255.029,-0.1191779856438746,nls,1.237561253506756,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.133386205665231,1459.004,58.25,253.353,-0.11966650743181095,nls,1.240580144592359,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1374772642779625,1463.404,58.5,255.441,-0.12015422550988963,nls,1.2451589212831689,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1282210672177562,1457.408,58.75,254.676,-0.1206411412003639,nls,1.2363896399134369,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1239300563458388,1453.219,59,252.912,-0.1211272558233118,nls,1.2325847436644675,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1304877826515405,1457.719,59.25,253.706,-0.12161257069663933,nls,1.2396277848434967,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.1209537758152963,1453.566,59.5,254.941,-0.12209708713608453,nls,1.2305782944466976,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.0888003908447343,1434.395,59.75,253.941,-0.12258080645522063,nls,1.1989086287952717,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.031364546765737,1403.171,60,255.176,-0.12306372996546,nls,1.141955708226514,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,1.0036048030302145,1387.219,60.25,254.912,-0.12354585897605724,nls,1.1146780935015885,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.9152259044698884,1336.596,60.5,254.235,-0.12402719479411312,nls,1.0267805307593183,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.8272876086753799,1288.311,60.75,255.647,-0.12450773872457799,nls,0.9393227788952747,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.7409507004433805,1238.754,61,254.882,-0.12498749207025528,nls,0.8534656240089527,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.6602867740074096,1192.404,61.25,254.118,-0.12546645613180502,nls,0.7732806616345316,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.5784355204394561,1146.588,61.5,254.559,-0.12594463220774754,nls,0.6919075841425205,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.5044000998699604,1103.601,61.75,253.412,-0.12642202159446675,nls,0.618349552959744,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.4535821447233218,1074.882,62,253.412,-0.12689862558621373,nls,0.5680082018048525,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.390823677674127,1039.268,62.25,253.265,-0.12737444547511045,nls,0.5057255546445543,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.34196454687190625,1012.509,62.5,254.118,-0.12784948255115286,nls,0.4573414609183759,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.29052373159045747,983.908,62.75,254.588,-0.12832373810221487,nls,0.40637490118798913,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.2547234297510204,962.882,63,253.794,-0.12879721341405143,nls,0.37104807466038864,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.21287324495443477,937.702,63.25,252.265,-0.12926990977030223,nls,0.3296705862200538,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.1918977221190904,927.583,63.5,254,-0.1297418284524951,nls,0.3091669820669023,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.16795653568731972,913.877,63.75,253.824,-0.13021297074004962,nls,0.28569693792268613,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.13616589596572423,896.469,64,254.382,-0.13068333791028036,nls,0.25437666537132136,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.10161485337394668,875.561,64.25,253,-0.13115293123840055,nls,0.22029521610766406,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.06605874101917981,855.82,64.5,253.353,-0.13162175199752546,nls,0.1852079245120221,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.04128589474831579,841.408,64.75,252.941,-0.13208980145867577,nls,0.16090312770230839,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,0.01693949533111486,827.855,65,253.147,-0.1325570808907811,nls,0.1370240077172128,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.00195333892845773,815.649,65.25,251.618,-0.13302359156068355,nls,0.11859768412754264,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.02732073350982231,803.136,65.5,253.441,-0.1334893347331409,nls,0.0936960327186354,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.03750591230518598,796.439,65.75,252.5,-0.13395431167083033,nls,0.08397583086096115,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.06007397525794296,784.009,66,252.824,-0.13441852363435147,nls,0.061871979871725324,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.07139693549274688,778.11,66.25,253.324,-0.13488197188223017,nls,0.0510124678848001,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.07997895723658188,773.171,66.5,253.235,-0.13534465767092174,nls,0.04289313192965667,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.08937140495127815,768.452,66.75,253.824,-0.1358065822548143,nls,0.03396260879885295,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.09153725951095928,766.904,67,253.5,-0.13626774688623244,nls,0.03225791887058997,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.09716423459248406,763.048,67.25,252.824,-0.13672815281544032,nls,0.02709134971827307,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.10983377597101152,756.417,67.5,253.353,-0.13718780129064523,nls,0.014881456814950528,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.11827777757133746,750.145,67.75,251.853,-0.13764669355800085,nls,0.006896347481980206,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.1324372287041555,743.702,68,253.412,-0.13810483086161074,nls,-0.006804966347227947,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.13887462975654127,739.417,68.25,252.765,-0.13856221444353184,nls,-0.012784983817692618,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.13881269764086415,739.746,68.5,253.059,-0.1390188455437773,nls,-0.012266420601770033,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.14344698938253508,736.509,68.75,252.441,-0.13947472540032058,nls,-0.016444832486897692,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.14909342884327265,734.759,69,253.882,-0.1399298552490983,nls,-0.02163614209885754,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.1588751641422251,729.614,69.25,254.265,-0.1403842363240137,nls,-0.03096349632289459,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.15818329393566033,728.211,69.5,252.471,-0.14083786985694008,nls,-0.029817992583403435,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.1644172037508213,725.452,69.75,253.235,-0.14129075707772398,nls,-0.03559901517778051,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.16829061521417285,722.675,70,252.647,-0.1417428992141888,nls,-0.03902028450466723,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.17426264065447028,718.741,70.25,252.088,-0.14219429749213774,nls,-0.04454091166701572,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.17643911214826774,717.276,70.5,251.853,-0.14264495313535747,nls,-0.04626672751759346,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
20220221_AWC_WT_HEX_IAA/20220221_AWC_WT_HEX_IAA__6/20220221_AWC_WT_HEX_IAA__6_ImageJ_data.csv,6,-0.1807177365970497,715.417,70.75,252.412,-0.14309486736562121,nls,-0.05009543773611168,WT_HEXIAA,HEX - IAA,OP50,AWC,0.012472568504683184
