animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16367745451023055,1289.599,17.25,258.294,-0.14797892525785494,nls,-0.010015473136821506,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.15881832487101147,1295.782,17.5,258.485,-0.14974628750503394,nls,-0.003388981250423427,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16108408058062046,1293.518,17.75,259.015,-0.15148947841931382,nls,-0.003911546045752538,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16825518929217145,1283.807,18,258.147,-0.15320882857997176,nls,-0.009363304596645593,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.17324731246624225,1278.548,18.25,259.044,-0.15490466404511682,nls,-0.012659592305571326,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.17453994475010667,1276.513,18.5,258.603,-0.15657730641352377,nls,-0.0122795822210288,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1628730058116147,1290.782,18.75,258.485,-0.15822707288562116,nls,0.001037123189560553,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16551341404013564,1286.482,19,257.441,-0.15985427632364535,nls,2.3918399063811886e-5,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1692088502494015,1282.396,19.25,257.912,-0.16145922531097168,nls,-0.0020665688228757124,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.17312729391040035,1278.005,19.5,258.353,-0.1630422242106345,nls,-0.004402013584211754,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1728077850522808,1278.208,19.75,258.162,-0.1646035732230466,nls,-0.002521155713680094,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16879608372964805,1283.802,20,258.809,-0.16614356844292924,nls,0.0030305408288352946,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16391749162191413,1289.127,20.25,258.118,-0.16766250191546367,nls,0.009428066409103642,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16088215746977858,1293.046,20.5,258.294,-0.16916066169167482,nls,0.013961560337450347,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1574697379901668,1296.386,20.75,257.426,-0.1706383318830571,nls,0.0188516500084444,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.15842420988358474,1296.371,21,258.588,-0.17209579271545375,nls,0.01935463894742311,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16207261179393956,1292.005,21.25,258.721,-0.1735333205821986,nls,0.01714376490381316,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1656747903415715,1286.401,21.5,257.559,-0.17495118809653165,nls,0.014959453870514245,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16419320992587527,1288.772,21.75,258.103,-0.1763496641432975,nls,0.017839510332976333,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16879527279345993,1283.376,22,258.382,-0.17772901392993654,nls,0.014616797252030706,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16603646788147325,1286.102,22.25,257.706,-0.17908949903677923,nls,0.018736087270860086,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.16760076378835806,1283.482,22.5,257.015,-0.18043137746665228,nls,0.01851366979384832,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1646457123188466,1287.685,22.75,257.574,-0.18175490369380598,nls,0.022792247490513496,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.17183141788178358,1279,23,257.75,-0.18306032871217343,nls,0.016911966945943952,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1805619568830906,1268.543,23.25,258.059,-0.18434790008296856,nls,0.009468999315432065,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.18679724523355015,1260.574,23.5,257.779,-0.18561786198163394,nls,0.004503672863637888,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1846344784198325,1263.33,23.75,257.868,-0.1868704552441463,nls,0.007919032939867916,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1855297519715175,1262.005,24,257.647,-0.18810591741268878,nls,0.008259221556725389,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.18898109638815916,1257.396,24.25,257.294,-0.18932448278069824,nls,0.00602644250809319,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1941962270139632,1251.274,24.5,257.603,-0.19052638243729714,nls,0.0020132115388880505,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1960256990543633,1248.239,24.75,256.824,-0.19171184431111699,nls,0.0013692013723078005,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20020526416793713,1243.893,25,257.632,-0.1928810932135231,nls,-0.0016411148388599346,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2009480817162557,1243.051,25.25,257.706,-0.19403435088124765,nls,-0.0012306747194539376,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20735285573003245,1235.726,25.5,258.279,-0.19517183601844004,nls,-0.006497963596038307,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20386988480205437,1239.066,25.75,257.324,-0.196293764338142,nls,-0.0018930643483582683,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20548526968879063,1237.132,26,257.382,-0.19740034860319544,nls,-0.0024018649700410883,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2089568875101351,1233.381,26.25,257.912,-0.19849179866659092,nls,-0.004782032727990086,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20957319901310684,1232.635,26.5,257.926,-0.19956832151126414,nls,-0.0043218213862885975,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2146074908689598,1225.736,26.75,257.235,-0.20063012128934837,nls,-0.008294313464057328,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.21386791706539376,1226.457,27,257.044,-0.20167739936088985,nls,-0.006507461588949807,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2211444474814004,1217.69,27.25,257.25,-0.20271035433203383,nls,-0.012751037033812484,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2212604113563017,1217.518,27.5,257.221,-0.2037291820926882,nls,-0.011848173148059398,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2227622651767011,1216.401,27.75,257.956,-0.20473407585367215,nls,-0.012345133207474861,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2245520013438836,1212.812,28,256.574,-0.2057252261833569,nls,-0.01314371904497259,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2256937994967573,1212.315,28.25,257.485,-0.20670282104380489,nls,-0.013307922337398314,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.225133442590766,1212.183,28.5,256.662,-0.2076670458264151,nls,-0.011783340648796808,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.22503369743962703,1212.909,28.75,257.265,-0.2086180833870807,nls,-0.01073255793699222,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2250401849291321,1212.254,29,256.618,-0.209556114080866,nls,-0.00980101473271201,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2251415519526471,1212.467,29.25,256.956,-0.21048131579620882,nls,-0.008977180040884169,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.22502558807774592,1213.036,29.5,257.382,-0.21139386398865556,nls,-0.007948667973536255,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.2275184059200289,1210.168,29.75,257.588,-0.21229393171413447,nls,-0.009541418090340325,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.22661826675121496,1210.675,30,256.985,-0.21318168966177412,nls,-0.0077535209738867445,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.22084359015560776,1217.782,30.25,256.971,-0.2140573061862729,nls,-0.0011032278537807623,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.20481462546121496,1238.533,30.5,257.956,-0.21492094733982584,nls,0.015789377994164983,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1724988183646068,1277.853,30.75,257.426,-0.21577277690361488,nls,0.048957014654562196,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.1393307173342841,1319.254,31,257.926,-0.21661295641886835,nls,0.08296529520013836,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.09495061256700509,1373.584,31.25,257.529,-0.21744164521749557,nls,0.12817408876604458,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,-0.03776095977217236,1444.269,31.5,257.691,-0.21825900045230284,nls,0.1861810967956846,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.0234428271538576,1520.036,31.75,257.985,-0.2190651771267958,nls,0.2481910603962075,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.05844121116076883,1563.65,32,258.441,-0.21986032812457437,nls,0.28398459540089727,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.10338572751497976,1619.294,32.25,258.662,-0.22064460423832558,nls,0.3297133878688594,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.14138700822650155,1665.508,32.5,258.015,-0.22141815419842012,nls,0.36848821854047575,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.1970602103495487,1733.543,32.75,257.397,-0.2221811247011174,nls,0.42492439116622016,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.2527966654952693,1801.848,33,256.971,-0.22293366043638524,nls,0.4814133820472086,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.27355825378353416,1828.964,33.25,258.485,-0.22367590411533883,nls,0.5029172140144271,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.2780694917980494,1834.792,33.5,258.75,-0.22440799649730458,nls,0.5081605444109081,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.27010772030308106,1823.65,33.75,257.426,-0.22513007641651367,nls,0.5009208528351489,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.26969008816619866,1823.503,34,257.794,-0.22584228080843072,nls,0.5012154250901835,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.26952546812001016,1823.168,34.25,257.662,-0.2265447447357222,nls,0.5017532689712865,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.29478775225234477,1854.32,34.5,257.662,-0.22723760141386978,nls,0.5277084097817686,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.30622519624959865,1869.218,34.75,258.456,-0.22792098223643337,nls,0.539829234601586,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3390745993579899,1908.711,35,257.441,-0.2285950167999686,nls,0.5733526722735126,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.34926157975316147,1920.817,35.25,256.985,-0.22925983292860366,nls,0.5842044687973192,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.35850300855298456,1933.934,35.5,258.706,-0.2299155566982797,nls,0.5941016213668183,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.36637557706725976,1941.848,35.75,256.912,-0.2305623124606601,nls,0.6026209456434739,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3649499512485438,1941.178,36,258,-0.2312002228667126,nls,0.6018332302308105,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3830070673494264,1963.563,36.25,258.118,-0.23182940888996856,nls,0.620519532354949,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3868703673496331,1967.65,36.5,257.441,-0.23244998984946474,nls,0.6250034133146519,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3809180957288276,1960.766,36.75,257.897,-0.23306208343237086,nls,0.6196632352767526,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
20220316_AWC_daf11_kaplan_HEX_IAA/20220316_AWC_daf11_kaplan_HEX_IAA__2/20220316_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,9,0.3713401284109344,1949.558,37,258.5,-0.23366580571630793,nls,0.6106889902427964,daf11_HEXIAA,HEX - IAA,OP50,AWC,-0.005683056115554104
