animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05572376888496832,323.885,67.25,215.692,0,raw,0.08449701339511363,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03801339353234675,321.865,67.5,215.487,0,raw,0.06678663804249206,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05730452966024372,323.791,67.75,215.436,0,raw,0.08607777417038903,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03877450057229361,321.405,68,214.949,0,raw,0.06754774508243892,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05676785161925539,323.838,68.25,215.538,0,raw,0.0855410961294007,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05831933904684036,323.459,68.5,215,0,raw,0.08709258355698567,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05251345842160097,323.095,68.75,215.231,0,raw,0.08128670293174628,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05369415011177558,323.088,69,215.103,0,raw,0.08246739462192089,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04419982767755998,321.115,69.25,214.103,0,raw,0.07297307218770528,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03048038539338012,321.709,69.5,216.103,0,raw,0.05925362990352542,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02832391544686277,320.872,69.75,215.487,0,raw,0.05709715995700808,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04409249206936204,321.027,70,214.026,0,raw,0.07286573657950735,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02727983271257542,321.304,70.25,216.026,0,raw,0.056053077222720724,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03293934659936408,321.243,70.5,215.385,0,raw,0.061712591109509385,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02921187366013452,320.399,70.75,214.923,0,raw,0.05798511817027983,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02933872483345914,320.899,71,215.41,0,raw,0.05811196934360445,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02954363826729127,320.331,71.25,214.821,0,raw,0.058316882777436574,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02945581822422,321.527,71.5,216.026,0,raw,0.0582290627343653,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03627650823605631,321.277,71.75,215.077,0,raw,0.06504975274620162,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02798239305714254,320.709,72,215.359,0,raw,0.056755637567287846,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04448280337189908,321.554,72.25,214.513,0,raw,0.07325604788204439,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04349726733299314,320.709,72.5,213.769,0,raw,0.07227051184313844,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02549415850346872,320.48,72.75,215.385,0,raw,0.05426740301361403,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03499823872024724,320.736,73,214.667,0,raw,0.06377148323039254,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.01697561432559614,320.196,73.25,215.974,0,raw,0.04574885883574145,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03147567921484954,320.811,73.5,215.103,0,raw,0.06024892372499485,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03173913934406224,320.453,73.75,214.718,0,raw,0.06051238385420754,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04115539951777032,321.162,74,214.462,0,raw,0.06992864402791563,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03222702847223348,320.554,74.25,214.769,0,raw,0.061000272982378784,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02657727236800857,320.155,74.5,214.949,0,raw,0.05535051687815388,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02479159815890132,319.561,74.75,214.538,0,raw,0.053564842669046625,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.0228400416462161,320.541,75,215.718,0,raw,0.051613286156361404,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02618696106547181,320.858,75.25,215.692,0,raw,0.05496020557561712,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03131955469383506,320.23,75.5,214.538,0,raw,0.06009279920398036,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02492820711478969,320.473,75.75,215.436,0,raw,0.053701451624935,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.00796918101955178,318.966,76,215.667,0,raw,0.03674242552969709,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02077139174276919,320.149,76.25,215.538,0,raw,0.0495446362529145,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03123173465076406,320.709,76.5,215.026,0,raw,0.06000497916090937,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02176668556423888,320.277,76.75,215.564,0,raw,0.05053993007438419,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.01156004500289297,319.77,77,216.103,0,raw,0.04033328951303828,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02275222160314538,320.122,77.25,215.308,0,raw,0.05152546611329069,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02284979942877958,320.209,77.5,215.385,0,raw,0.05162304393892489,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02941678709396638,320.061,77.75,214.564,0,raw,0.05819003160411169,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03282225320860293,320.743,78,214.897,0,raw,0.06159549771874824,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02698709923567285,320.351,78.25,215.103,0,raw,0.05576034374581816,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03162204595330138,320.851,78.5,215.128,0,raw,0.06039529046344669,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.0209860629591648,319.838,78.75,215.205,0,raw,0.04975930746931011,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03752550440417523,320.892,79,214.564,0,raw,0.06629874891432054,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02837270435967986,319.98,79.25,214.59,0,raw,0.05714594886982517,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03542758115303846,321.446,79.5,215.333,0,raw,0.06420082566318376,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03416882720235605,320.189,79.75,214.205,0,raw,0.06294207171250135,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02656751458544538,320.743,80,215.538,0,raw,0.05534075909559069,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03934045196097292,321.899,80.25,215.385,0,raw,0.06811369647111823,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03485187198179567,320.669,80.5,214.615,0,raw,0.06362511649194098,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04140910186441955,322.034,80.75,215.308,0,raw,0.07018234637456486,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02949484935447417,321.095,81,215.59,0,raw,0.05826809386461948,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03253927751426328,321.176,81.25,215.359,0,raw,0.061312522024408594,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04082363491061385,321.743,81.5,215.077,0,raw,0.06959687942075916,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.0335638446834234,321.101,81.75,215.179,0,raw,0.0623370891935687,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04660024218816337,322.514,82,215.256,0,raw,0.07537348669830868,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04038453469525943,321.493,82.25,214.872,0,raw,0.06915777920540474,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03141713251946897,322.061,82.5,216.359,0,raw,0.06019037702961427,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02104460965454537,321.331,82.75,216.692,0,raw,0.04981785416469068,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04655145327534627,323.074,83,215.821,0,raw,0.07532469778549158,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05872916591450436,324.142,83.25,215.641,0,raw,0.08750241042464967,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05707034287872171,324.331,83.5,216,0,raw,0.08584358738886702,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.065530340361214,325.095,83.75,215.897,0,raw,0.0943035848713593,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.06623290070578057,326.014,84,216.744,0,raw,0.09500614521592587,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.08078175450785133,326.453,84.25,215.692,0,raw,0.10955499901799663,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05729477187768024,324.405,84.5,216.051,0,raw,0.08606801638782555,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.06905289986661114,325.149,84.75,215.59,0,raw,0.09782614437675645,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05664100044593105,324.338,85,216.051,0,raw,0.08541424495607636,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05371366567690226,324.5,85.25,216.513,0,raw,0.08248691018704757,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.05670930492387454,323.986,85.5,215.692,0,raw,0.08548254943401985,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04671733557892451,323.757,85.75,216.487,0,raw,0.07549058008906982,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04675636670917813,323.223,86,215.949,0,raw,0.07552961121932343,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04320453385609028,322.115,86.25,215.205,0,raw,0.07197777836623559,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04266785581510168,322.676,86.5,215.821,0,raw,0.07144110032524699,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02776772184074721,320.764,86.75,215.436,0,raw,0.05654096635089252,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04826882300650921,322.378,87,214.949,0,raw,0.07704206751665452,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03961366987274882,321.824,87.25,215.282,0,raw,0.06838691438289413,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.04268737138022835,322.703,87.5,215.846,0,raw,0.07146061589037365,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03788654235902213,321.75,87.75,215.385,0,raw,0.06665978686916743,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03470550524334438,321.27,88,215.231,0,raw,0.06347874975348969,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03157325704048429,320.872,88.25,215.154,0,raw,0.060346501550629594,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.01028177548708445,319.946,88.5,216.41,0,raw,0.03905501999722976,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02714322375668761,320.52,88.75,215.256,0,raw,0.055916468266832914,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.01872225740444922,319.811,89,215.41,0,raw,0.04749550191459453,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.03191477943020396,321.676,89.25,215.923,0,raw,0.060688023940349264,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.0130627435176614,319.872,89.5,216.051,0,raw,0.041835988027806706,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02485990263684592,321.081,89.75,216.051,0,raw,0.05363314714699123,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__11/20211004_AWC_odr1_IAA_10K__11_ImageJ_data.csv,8,0.02113242969761608,320.392,90,215.744,0,raw,0.04990567420776139,odr1_IAA,IAA,OP50,AWC,-0.028773244510145308
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.01109088807430732,290.544,0.25,213.132,-0.01735830880811933,nls,0.02219729252047096,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.01832677336332191,290.966,0.5,213,-0.01673282808924334,nls,0.02880769709060955,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00357679997544477,289.495,0.75,213.206,-0.016115760967292905,nls,0.00628705662989244,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00549679119834229,289.539,1,213.397,-0.01550699426753522,nls,0.003758298707237235,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.00346316784184504,290.034,1.25,213.206,-0.014906416337597123,nls,0.01211767981748647,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.00173909409067229,289.696,1.5,213,-0.014313917026987151,nls,0.009801106755703747,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00876208239374544,289.48,1.75,213.588,-0.013729387666893154,nls,-0.00128459908880798,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,9.815465333380276e-4,290.02,2,213.382,-0.013152721050251615,nls,0.007882363221633947,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.04655195045639028,292.583,2.25,212.456,-0.012583811412085075,nls,0.05288385750651966,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.0052525474169258,290.289,2.5,213.324,-0.012022554410104018,nls,0.011023197465074124,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.01025497352828448,290.877,2.75,213.529,-0.011468847105569752,nls,0.015471916271898537,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,0.01312842978023956,290.127,3,212.559,-0.010922587944414641,nls,0.017799113362698505,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,9.684853685563512e-4,289.799,3.25,213.162,-0.010383676738616343,nls,0.0051002577452170005,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00830494162638973,289.412,3.5,213.485,-0.00985201464782258,nls,-0.004704831340522845,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00850085909811376,289.044,3.75,213.132,-0.009327504161223063,nls,-0.005425259298846391,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.00485679412404349,289.191,4,213,-0.008810049079665302,nls,-0.002298649406333882,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.01791795890565755,288.515,4.25,213.324,-0.008299554498010925,nls,-0.01587030876960232,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.01343797938556369,289.108,4.5,213.574,-0.00779592678772939,nls,-0.011893956959789995,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.0223456937666247,288.176,4.75,213.324,-0.007299073579725819,nls,-0.021298524548854576,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.01855795597995635,288.157,5,213.015,-0.0068089037473998,nls,-0.018000956594512244,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.01491389100588608,288.039,5.25,212.618,-0.006325327389932071,nls,-0.014840467977909704,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
20211004_AWC_odr1_IAA_10K__12/20211004_AWC_odr1_IAA_10K__12_ImageJ_data.csv,9,-0.03116197999421434,287.162,5.5,212.985,-0.005848255815796073,nls,-0.03156562854037396,odr1_IAA,IAA,OP50,AWC,0.0062519043619556946
