animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02660489550338051,305.843,11.5,220.718,0,raw,-0.017131602399193317,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.00771898341693909,305.354,11.75,221.795,0,raw,-0.03601751448563474,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02444616098008928,305.638,12,220.692,0,raw,-0.01929033692248455,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.00227993721579939,305.339,12.25,222.231,0,raw,-0.04145656068677444,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01483436536521513,306.252,12.5,222.103,0,raw,-0.028902132537358696,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03493833436144547,306.354,12.75,220.538,0,raw,-0.008798163541128355,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03170626256121196,307.394,13,221.846,0,raw,-0.01203023534136187,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01813879698187179,305.756,13.25,221.333,0,raw,-0.025597700920702036,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01975483288198889,306.378,13.5,221.821,0,raw,-0.023981665020584936,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02059903074025884,306.063,13.75,221.436,0,raw,-0.023137467162314986,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01887445511550788,305.535,14,221.051,0,raw,-0.024862042787065948,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03858044512141107,306.528,14.25,220.41,0,raw,-0.005156052781162761,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01994779239245085,305.906,14.5,221.333,0,raw,-0.02378870551012298,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.00654916638476515,305.795,14.75,222.333,0,raw,-0.037187331517808675,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.01619714190785104,305.236,15,220.974,0,raw,-0.027539355994722788,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.00600646776159102,304.52,15.25,221.103,0,raw,-0.037730030140982806,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02477178015399362,305.717,15.5,220.744,0,raw,-0.018964717748580207,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.00363065378903138,304.425,15.75,221.205,0,raw,-0.04010584411354245,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02143116862912556,305.85,16,221.154,0,raw,-0.022305329273448266,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03099472436638405,306.181,16.25,220.692,0,raw,-0.012741773536189778,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.0369523492518904,306.701,16.5,220.718,0,raw,-0.0067841486506834275,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02267334547772231,305.953,16.75,221.154,0,raw,-0.021063152424851517,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04489986908903213,307.488,17,220.846,0,raw,0.0011633711864583035,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03127210366267273,307.102,17.25,221.59,0,raw,-0.012464394239901096,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04341649285235776,307.134,17.5,220.615,0,raw,-3.200050502160656e-4,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.0161971419078507,306.441,17.75,222.179,0,raw,-0.027539355994723128,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02782295241316977,306.764,18,221.538,0,raw,-0.015913545489404057,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02156382829256794,306.425,18.25,221.718,0,raw,-0.02217266961000589,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02718377403476535,306.173,18.5,221,0,raw,-0.016552723867808476,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02673755516682289,306.598,18.75,221.462,0,raw,-0.01699894273575094,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.015365004018985,306.449,19,222.256,0,raw,-0.028371493883588828,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03455241534052258,307.425,19.25,221.641,0,raw,-0.009184082562051249,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02243214608964504,306.984,19.5,222.205,0,raw,-0.021304351812928786,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02589335730855259,306.63,19.75,221.564,0,raw,-0.01784314059402124,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03762770753850622,306.449,20,220.41,0,raw,-0.006108790364067605,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03060880534546116,307.252,20.25,221.795,0,raw,-0.013127692557112668,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03791714680419813,307.268,20.5,221.205,0,raw,-0.005819351098375697,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04439335037406975,307.472,20.75,220.872,0,raw,6.568524714959251e-4,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03358761778821382,306.858,21,221.154,0,raw,-0.010148880114360007,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.03142888326492294,307.551,21.25,222.026,0,raw,-0.012307614637650885,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04035326062377769,307.291,21.5,221.026,0,raw,-0.0033832372787961362,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05411368571357947,308.252,21.75,220.846,0,raw,0.01037718781100564,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04169191722760611,308.094,22,221.718,0,raw,-0.002044580674967718,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05595886103236959,308.764,22.25,221.205,0,raw,0.012222363129795764,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04778220177655381,307.984,22.5,221.103,0,raw,0.004045703873979983,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04142659790072135,308.559,22.75,222.205,0,raw,-0.00230990000185248,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05534380259277265,308.457,23,220.949,0,raw,0.01160730469019882,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06034868989537382,309.795,23.25,221.872,0,raw,0.016612191992799993,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06337574221574215,309.661,23.5,221.487,0,raw,0.019639244313168318,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.049060558533363,307.551,23.75,220.564,0,raw,0.005324060630789169,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06523297750393652,309.559,24,221.231,0,raw,0.021496479601362688,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05213585073134698,308.37,24.25,221.128,0,raw,0.008399352828773153,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.067210812486169,309.646,24.5,221.154,0,raw,0.023474314583595175,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06229034496939491,309.315,24.75,221.231,0,raw,0.01855384706682108,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05518702299052279,308.803,25,221.308,0,raw,0.011450525087948964,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05775579647354404,308.323,25.25,220.615,0,raw,0.014019298570970215,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06589627582114842,308.819,25.5,220.436,0,raw,0.02215977791857459,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.02754557311688075,307.126,25.75,221.923,0,raw,-0.01619092478569308,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.066270134872668085,308.85,26,220.436,0,raw,0.022533636970094258,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.04565964716147502,308.551,26.25,221.846,0,raw,0.0019231492589011911,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05000123614686427,308.244,26.5,221.179,0,raw,0.006264738244290441,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.0636410615426269,308.606,26.75,220.41,0,raw,0.019904563640053073,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05364334690682884,308.803,27,221.436,0,raw,0.009906849004255015,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06261596414329891,308.803,27.25,220.692,0,raw,0.018879466240725083,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06163910662158657,308.543,27.5,220.513,0,raw,0.017902608719012746,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06741583196603454,309.047,27.75,220.538,0,raw,0.023679334063460712,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05400514598894423,308.756,28,221.359,0,raw,0.010268648086370402,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.05541616240919615,309.386,28.25,221.872,0,raw,0.01167966450662232,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06230240493879883,309.598,28.5,221.513,0,raw,0.018565907036225,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.07699144767269728,310.252,28.75,220.949,0,raw,0.03325494977012345,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.07074438352149937,310.016,29,221.231,0,raw,0.027007885618925538,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06810325022205393,309.181,29.25,220.615,0,raw,0.024366752319480108,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.06093962839616292,309.331,29.5,221.359,0,raw,0.01720313049358909,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.0827681730171449,310.551,29.75,220.769,0,raw,0.03903167511457107,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.14666189091878262,315.772,30,220.692,0,raw,0.10292539301620879,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.31636978036986746,331.331,30.25,222.179,0,raw,0.2726332824672936,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.5326773915974572,347.78,30.5,220.692,0,raw,0.48894089369488336,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.636670507766922,357.173,30.75,221.462,0,raw,0.5929340098643482,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.6777950034340768,360.583,31,221.462,0,raw,0.634058505531503,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.7341753603971107,364.488,31.25,220.692,0,raw,0.6904388624945369,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.6825225114403887,361,31.5,221.487,0,raw,0.6387860135378148,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.6244296388220064,355.26,31.75,220.564,0,raw,0.5806931409194326,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.5602103017464644,350.268,32,220.897,0,raw,0.5164738038438905,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.4937478103618054,345.937,32.25,222.077,0,raw,0.45001131245923154,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.432085186799881,341.157,32.5,222.41,0,raw,0.38834868889730717,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.4281898166824349,339.039,32.75,220.615,0,raw,0.38445331877986105,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.4022970623723527,337.354,33,221.077,0,raw,0.35856056446977885,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.39761779424365584,337.402,33.25,221.513,0,raw,0.353881296341082,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.4066024714495298,338.378,33.5,221.744,0,raw,0.362865973546956,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.368927127031879,336.228,33.75,222.718,0,raw,0.3251906291293052,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.3637534001576241,334.543,34,221.462,0,raw,0.32001690225505025,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.3171536783811182,330.961,34.25,221.744,0,raw,0.27341718047854435,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.34375797088602794,333.654,34.5,222.231,0,raw,0.3000214729834541,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.31024331591270804,330.362,34.75,221.718,0,raw,0.2665068180101342,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.28239684655920044,327.976,35,221.641,0,raw,0.2386603486566266,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.33357935670917255,332.22,35.25,221.641,0,raw,0.2898428588065987,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.3474845014318199,333.937,35.5,222.205,0,raw,0.3037480035292461,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.3885969371295705,336.654,35.75,221.513,0,raw,0.34486043922699666,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.400065968032639,337.118,36,221.026,0,raw,0.35632947013006516,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.35330946665388324,334.394,36.25,222.179,0,raw,0.3095729687513094,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.3960861781293666,337.583,36.5,221.821,0,raw,0.35234968022679275,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
20210823_ASH_kyIs602_HEX_IAA_10K__7/20210823_ASH_kyIs602_HEX_IAA_10K__7_ImageJ_data.csv,8,0.41878304054742627,338.772,36.75,221.128,0,raw,0.37504654264485243,ash_hexiaa,HEX_IAA,OP50,AWC,0.04373649790257383
