animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.32456913435174306,431.185,85,204.947,-0.2919883481961868,nls,-0.03135938879713673,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.3207745789267529,432.272,85.25,204.763,-0.2925464096923469,nls,-0.027006771875986425,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.3085281065795383,436.006,85.5,204.395,-0.2931030213562039,nls,-0.014203687864914818,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2929408730044997,441.543,85.75,204.711,-0.29365818695439216,nls,0.001938711308311978,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2828558940701041,444.21,86,204,-0.2942119102437606,nls,0.01257741353207604,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.27917777268254473,446.284,86.25,204.842,-0.29476419497139794,nls,0.016807819647272747,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.27119756288632213,448.562,86.5,204.447,-0.2953150448746581,nls,0.025338879346755504,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.27357699693330656,448.66,86.75,205.342,-0.29586446368118513,nls,0.02350886410629811,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2734963887535468,448.556,87,205.211,-0.2964124551089391,nls,0.024137463713811824,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.28128552730885714,444.525,87.25,203.789,-0.29695902286622067,nls,0.016894892915783066,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2835306143895751,444.642,87.5,204.658,-0.29750417065169654,nls,0.015194953620540972,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2896269811699292,442.574,87.75,204.632,-0.2980479021544242,nls,0.009642318342914577,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2966787041548441,440.185,88,204.605,-0.29859022105387734,nls,0.003132914257452777,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.300374738471239,438.71,88.25,204.368,-0.29913113101997,nls,-2.2210092849463733e-5,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.3028467226505402,438.093,88.5,204.579,-0.2996706357130823,nls,-0.001954689579038373,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2980281447937864,439.154,88.75,204.026,-0.3002087387840844,nls,0.0034019913487175015,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.29409028593811193,440.605,89,204.158,-0.30074544387436186,nls,0.007876555294669471,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.29117644951420124,442.66,89.25,205.237,-0.30128075461583986,nls,0.01132570246005816,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.2903315563707929,442.469,89.5,204.763,-0.301814674631008,nls,0.012704515618634624,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.28869849435862155,443.358,89.75,205.105,-0.30234720753294453,nls,0.014870110532742517,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_7/20200831_AWC_Is_odr1p_HEX_10K_7_ImageJ_data.csv,18,-0.29076445215098445,442.377,90,204.816,-0.30287835692534126,nls,0.013335302132776347,HEX,HEX,OP50,AWC,-0.0012213973584195383
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.0449554372322979,803.379,0.25,203.288,0.04513297034200471,nls,0.011208055289425733,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.05817037765492708,810.488,0.5,202.808,0.039820633033518085,nls,0.029735333020541543,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.05051201581822619,807.128,0.75,203.846,0.034686779824369865,nls,0.027210824392988872,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.04561540065569712,803.374,1,202.904,0.02972541399939181,nls,0.02727557505543786,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.04279096616294375,802.463,1.25,203.615,0.02493074032126684,nls,0.029245814240809458,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.03919164057939218,800.089,1.5,203.308,0.020297158261269113,nls,0.030280070717255615,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.01573246580357715,785.655,1.75,202.346,0.015819255457437578,nls,0.011298798745272119,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.01263464276867702,785.261,2,203.731,0.011491801392542508,nls,0.012528429775267058,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.01205303911850474,784.35,2.25,203.154,0.007309741284459478,nls,0.01612888623317781,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.01195900739063261,783.892,2.5,202.75,0.0032681901818151227,nls,0.020076405607950036,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.0021884143333954,778.704,2.75,203.173,-6.375727419925536e-4,nls,0.0142115754745205,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,0.00229985934420701,778.768,3,203.173,-0.004412109703064104,nls,0.01809755744640366,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.01310218941559725,770.596,3.25,203.846,-0.008059829636000021,nls,0.006343228619535318,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.01603284493428016,767.798,3.5,202.731,-0.011584993343858,nls,0.006937736808710385,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.02789477327252624,761.409,3.75,203.154,-0.014991718475081878,nls,-0.0015174663983118144,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04113931627615212,754.034,4,203.385,-0.018283984333215417,nls,-0.011469743543804154,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04889170984072513,749.389,4.25,203.192,-0.021465636525019302,nls,-0.016040484916573276,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06173226468015947,741.842,4.5,203.019,-0.024540391452420388,nls,-0.025806284828606536,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06535596885982627,739.857,4.75,203.115,-0.027511840653540343,nls,-0.026458539807153375,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06395419958321312,741.355,5,203.808,-0.0303834549978743,nls,-0.02218515618620627,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.0642397774234175,740.325,5.25,202.942,-0.033158588740519634,nls,-0.01969560028376531,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.0746006807722966,735.01,5.5,203.577,-0.03584048344019074,nls,-0.02737460893297332,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08033661617249953,731.197,5.75,203.058,-0.03843227174559606,nls,-0.03051875602777092,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08755093929424847,726.823,6,202.827,-0.04093698105460049,nls,-0.03522836984051543,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.10229128330235944,718.493,6.25,202.962,-0.0433575370504469,nls,-0.04754815785277999,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.09814343930622003,720.182,6.5,202.269,-0.04569676711916766,nls,-0.041061083787919825,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.0836817078251377,728.872,6.75,202.654,-0.04795740365217789,nls,-0.024338715773827263,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07146454851492995,736.33,7,203.096,-0.05014208723790796,nls,-0.009936872877889443,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.03859697696701535,755.128,7.25,203.019,-0.05225336974620355,nls,0.025041981178320752,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.02090856415728219,765.305,7.5,203.038,-0.05429371730909571,nls,0.04477074155094607,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.02567980368264815,763.296,7.75,203.769,-0.05626551320142314,nls,0.04197129791790753,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.03542079415888847,756.606,8,202.673,-0.058171060624671055,nls,0.03413585486491513,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04722874132002263,750.325,8.25,203.173,-0.06001258539727861,nls,0.02416943247638853,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04534984809087306,751.596,8.5,203.365,-0.06179223855455722,nls,0.02782797886281671,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.03600239780906075,757.099,8.75,203.5,-0.06351209886125683,nls,0.038895289451328634,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.01764531493445873,766.872,9,202.731,-0.06517417523971478,nls,0.0589144487043886,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.01996128156538451,765.926,9.25,203.115,-0.06678040911642369,nls,0.05820471595017172,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.0296778934455098,760.616,9.5,203.385,-0.06833267668975924,nls,0.050040371643381994,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04146320333882301,754.271,9.75,203.808,-0.06983279112151694,nls,0.03975517618182648,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04660882844738383,750.143,10,202.635,-0.07128250465481714,nls,0.03605926460656586,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.05514830240081286,745.739,10.25,203.135,-0.07268351066085316,nls,0.028920796659172847,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.05871280141848609,743.788,10.5,203.231,-0.07403744561687216,nls,0.02671023259751862,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.05591100419355385,745.32,10.75,203.154,-0.07534589101770012,nls,0.03082047522327882,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.03917683928889393,754.276,11,202.5,-0.07661037522304315,nls,0.04881912433328177,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.04199779112505913,753.291,11.25,203.135,-0.07783237524272317,nls,0.04722017251679659,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.05777422546805824,743.961,11.5,202.865,-0.07901331846193314,nls,0.03262468139300745,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06576692233719356,739.256,11.75,202.75,-0.08015458430852718,nls,0.02577325037046617,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06861921808264954,738.099,12,203.231,-0.08125750586429281,nls,0.024023876180775824,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07508825269459675,734.153,12.25,203,-0.08232337142208798,nls,0.01862070712662378,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07776815693895385,732.729,12.5,203.115,-0.08335342599066096,nls,0.016970857450839663,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07432903355844353,733.916,12.75,202.327,-0.08434887274891147,nls,0.021405427589600484,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08754919796595458,726.709,13,202.712,-0.08531087445129137,nls,0.009147264884469345,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.10100444169314585,719.02,13.25,202.75,-0.08624055478598688,nls,-0.003378298508026416,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.1023069552570048,718.33,13.5,202.808,-0.08713899968746813,nls,-0.003782367170404118,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.09029701401377488,726.054,13.75,203.635,-0.08800725860494008,nls,0.009095832990297743,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07704550569697327,733.241,14,203.212,-0.08884634572817562,nls,0.0231864284303349,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07826965948760549,732.153,14.25,202.827,-0.08965724117216334,nls,0.022773170083690397,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08690838915378853,727.596,14.5,203.231,-0.09044089212195325,nls,0.014918091367297269,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08501730662658133,728.739,14.75,203.288,-0.09119821393903815,nls,0.017566495711589372,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07897489744664679,731.69,15,202.769,-0.09193009123056259,nls,0.024340782183048346,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06834582954050276,737.64,15.25,202.615,-0.09263737888260848,nls,0.03567713774123826,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06546218988575582,740.335,15.5,203.654,-0.09332090305876461,nls,0.039244301572141344,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06748387203500777,739.232,15.75,203.712,-0.09398146216514583,nls,0.0378831785292706,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07092647807210586,736.562,16,203.019,-0.09461982778298973,nls,0.03507893811001642,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06481963974529607,739.877,16.25,202.827,-0.09523674556991985,nls,0.04180269422375632,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06720700083627304,738.66,16.5,202.981,-0.09583293613092811,nls,0.04001152369378762,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07608080982213651,733.621,16.75,203.038,-0.09640909586009411,nls,0.031713874437090145,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08867583737212668,726.946,17,203.596,-0.09696589775402421,nls,0.019675648781030078,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.10031835834533771,719.645,17.25,202.981,-0.09750399219796065,nls,0.00857122225175548,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.1123631261544464,712.901,17.5,203.154,-0.09802400772547895,nls,-0.002953530029834896,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.11668336165168486,709.67,17.75,202.404,-0.09852655175266109,nls,-0.006771221499891221,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.11462337027996657,711.872,18,203.423,-0.09901221128760171,nls,-0.00422557059323231,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.09302045146548016,723.951,18.25,203.096,-0.09948155361607644,nls,0.01784669054972883,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07940500553524743,731.616,18.5,202.942,-0.0999351269641731,nls,0.03191570982805822,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07970103134521533,731.754,18.75,203.25,-0.10037346113865976,nls,0.032058018192576976,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08637380136755221,727.98,19,203.308,-0.10079706814583769,nls,0.02580885517741803,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08065876190687654,731.3,19.25,203.346,-0.1012064427896021,nls,0.03193326928185811,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.06737939233737192,738.522,19.5,202.942,-0.10160206324940918,nls,0.04560825931116981,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.07689575146369533,733.557,19.75,203.442,-0.10198439163882463,nls,0.036474228574261844,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.08964923988843308,725.926,20,203.135,-0.10235387454530599,nls,0.024090223056005458,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.0940304218759592,723.256,20.25,202.981,-0.10271094355184938,nls,0.020066110075022736,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.11532860823900788,711.044,20.5,203,-0.10305601574110997,nls,-8.870040987653694e-4,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.1056781668340519,716.567,20.75,202.981,-0.1033894941825849,nls,0.00909691574766555,HEX,HEX,OP50,AWC,-0.011385588399132547
20200831_AWC_Is_odr1p_HEX_10K_8/20200831_AWC_Is_odr1p_HEX_10K_8_ImageJ_data.csv,19,-0.09859096067775996,720.483,21,202.827,-0.10371176840342793,nls,0.01650639612480051,HEX,HEX,OP50,AWC,-0.011385588399132547
