ypos,lum_bin,worm,time,y_mm
400,dye,12,108,7.360000000000003
400,dye,12,225,7.360000000000003
400,dye,13,2165,7.360000000000003
400,dye,13,2385,7.360000000000003
400,dye,14,143,7.360000000000003
400,dye,14,234,7.360000000000003
400,dye,14,529,7.360000000000003
400,dye,14,533,7.360000000000003
400,dye,14,534,7.360000000000003
400,dye,14,1580,7.360000000000003
400,dye,15,852,7.360000000000003
400,dye,15,1042,7.360000000000003
400,dye,16,1950,7.360000000000003
400,dye,18,167,7.360000000000003
400,dye,18,447,7.360000000000003
400,dye,18,1075,7.360000000000003
400,dye,18,2079,7.360000000000003
400,dye,19,394,7.360000000000003
400,dye,19,1703,7.360000000000003
400,dye,19,2289,7.360000000000003
400,dye,20,344,7.360000000000003
400,dye,20,1341,7.360000000000003
400,dye,20,1407,7.360000000000003
400,dye,20,1521,7.360000000000003
400,dye,20,2247,7.360000000000003
400,dye,22,97,7.360000000000003
400,dye,22,107,7.360000000000003
400,dye,22,162,7.360000000000003
400,dye,22,239,7.360000000000003
400,dye,22,1994,7.360000000000003
400,dye,22,2163,7.360000000000003
400,dye,23,2136,7.360000000000003
400,dye,23,2145,7.360000000000003
400,dye,24,318,7.360000000000003
400,dye,24,816,7.360000000000003
400,dye,24,2170,7.360000000000003
400,dye,24,2171,7.360000000000003
400,dye,24,2173,7.360000000000003
400,dye,25,1433,7.360000000000003
400,dye,26,2399,7.360000000000003
400,dye,27,2272,7.360000000000003
401,dye,1,266,7.378400000000003
401,dye,1,843,7.378400000000003
401,dye,1,1699,7.378400000000003
401,dye,2,1430,7.378400000000003
401,dye,2,1598,7.378400000000003
401,dye,2,1741,7.378400000000003
401,dye,2,1762,7.378400000000003
401,dye,3,472,7.378400000000003
401,dye,4,1946,7.378400000000003
401,dye,5,1511,7.378400000000003
401,dye,7,528,7.378400000000003
401,dye,7,876,7.378400000000003
401,dye,8,320,7.378400000000003
401,dye,8,1830,7.378400000000003
401,dye,9,470,7.378400000000003
401,dye,9,1937,7.378400000000003
401,dye,10,1205,7.378400000000003
401,dye,10,1536,7.378400000000003
401,dye,12,224,7.378400000000003
401,dye,12,1868,7.378400000000003
401,dye,12,1989,7.378400000000003
401,dye,12,2387,7.378400000000003
401,dye,13,252,7.378400000000003
401,dye,13,657,7.378400000000003
401,dye,14,235,7.378400000000003
401,dye,14,1519,7.378400000000003
401,dye,15,2045,7.378400000000003
401,dye,16,1077,7.378400000000003
401,dye,16,2099,7.378400000000003
401,dye,18,706,7.378400000000003
401,dye,18,1635,7.378400000000003
401,dye,18,1888,7.378400000000003
401,dye,19,1815,7.378400000000003
401,dye,19,1832,7.378400000000003
401,dye,19,1840,7.378400000000003
401,dye,19,2325,7.378400000000003
401,dye,20,999,7.378400000000003
401,dye,20,1506,7.378400000000003
401,dye,20,1848,7.378400000000003
401,dye,20,2297,7.378400000000003
401,dye,22,108,7.378400000000003
401,dye,22,166,7.378400000000003
401,dye,22,1995,7.378400000000003
401,dye,22,1997,7.378400000000003
401,dye,22,2002,7.378400000000003
401,dye,22,2341,7.378400000000003
401,dye,23,1970,7.378400000000003
401,dye,23,2050,7.378400000000003
401,dye,23,2051,7.378400000000003
401,dye,24,448,7.378400000000003
401,dye,24,2172,7.378400000000003
401,dye,25,2050,7.378400000000003
401,dye,27,2271,7.378400000000003
402,dye,1,264,7.3968000000000025
402,dye,1,265,7.3968000000000025
402,dye,1,613,7.3968000000000025
402,dye,1,2007,7.3968000000000025
402,dye,2,1596,7.3968000000000025
402,dye,2,1597,7.3968000000000025
402,dye,2,1606,7.3968000000000025
402,dye,2,1733,7.3968000000000025
402,dye,2,1761,7.3968000000000025
402,dye,2,2188,7.3968000000000025
402,dye,3,380,7.3968000000000025
402,dye,3,462,7.3968000000000025
402,dye,3,463,7.3968000000000025
402,dye,3,470,7.3968000000000025
402,dye,4,2111,7.3968000000000025
402,dye,5,1305,7.3968000000000025
402,dye,5,1784,7.3968000000000025
402,dye,5,1788,7.3968000000000025
402,dye,6,1764,7.3968000000000025
402,dye,6,1767,7.3968000000000025
402,dye,6,1816,7.3968000000000025
402,dye,6,1955,7.3968000000000025
402,dye,7,1995,7.3968000000000025
402,dye,8,1868,7.3968000000000025
402,dye,9,1892,7.3968000000000025
402,dye,9,1931,7.3968000000000025
402,dye,9,1932,7.3968000000000025
402,dye,9,1933,7.3968000000000025
402,dye,9,1944,7.3968000000000025
402,dye,10,286,7.3968000000000025
402,dye,10,1204,7.3968000000000025
402,dye,11,1653,7.3968000000000025
402,dye,11,1654,7.3968000000000025
402,dye,12,2367,7.3968000000000025
402,dye,12,2386,7.3968000000000025
402,dye,13,795,7.3968000000000025
402,dye,14,440,7.3968000000000025
402,dye,14,441,7.3968000000000025
402,dye,14,449,7.3968000000000025
402,dye,15,573,7.3968000000000025
402,dye,15,574,7.3968000000000025
402,dye,15,1478,7.3968000000000025
402,dye,15,1537,7.3968000000000025
402,dye,16,957,7.3968000000000025
402,dye,16,1080,7.3968000000000025
402,dye,16,2098,7.3968000000000025
402,dye,16,2234,7.3968000000000025
402,dye,18,165,7.3968000000000025
402,dye,18,1137,7.3968000000000025
402,dye,18,1885,7.3968000000000025
402,dye,18,2319,7.3968000000000025
402,dye,19,2290,7.3968000000000025
402,dye,19,2292,7.3968000000000025
402,dye,19,2326,7.3968000000000025
402,dye,20,343,7.3968000000000025
402,dye,20,816,7.3968000000000025
402,dye,20,1342,7.3968000000000025
402,dye,20,1406,7.3968000000000025
402,dye,20,2246,7.3968000000000025
402,dye,21,487,7.3968000000000025
402,dye,22,103,7.3968000000000025
402,dye,22,163,7.3968000000000025
402,dye,22,165,7.3968000000000025
402,dye,23,2047,7.3968000000000025
402,dye,24,319,7.3968000000000025
402,dye,24,2158,7.3968000000000025
402,dye,24,2163,7.3968000000000025
402,dye,24,2174,7.3968000000000025
402,dye,24,2175,7.3968000000000025
402,dye,24,2176,7.3968000000000025
402,dye,24,2200,7.3968000000000025
402,dye,25,1164,7.3968000000000025
402,dye,25,1720,7.3968000000000025
402,dye,27,2267,7.3968000000000025
403,dye,1,491,7.415200000000003
403,dye,1,1993,7.415200000000003
403,dye,2,1240,7.415200000000003
403,dye,2,1742,7.415200000000003
403,dye,2,1746,7.415200000000003
403,dye,2,1747,7.415200000000003
403,dye,2,1748,7.415200000000003
403,dye,2,1755,7.415200000000003
403,dye,2,1760,7.415200000000003
403,dye,2,1849,7.415200000000003
403,dye,3,383,7.415200000000003
403,dye,3,913,7.415200000000003
403,dye,4,2191,7.415200000000003
403,dye,4,2285,7.415200000000003
403,dye,5,1558,7.415200000000003
403,dye,6,1385,7.415200000000003
403,dye,9,471,7.415200000000003
403,dye,9,1893,7.415200000000003
403,dye,9,1921,7.415200000000003
403,dye,9,1922,7.415200000000003
403,dye,9,1923,7.415200000000003
403,dye,9,1924,7.415200000000003
403,dye,9,1925,7.415200000000003
403,dye,9,1934,7.415200000000003
403,dye,9,1935,7.415200000000003
403,dye,9,1936,7.415200000000003
403,dye,10,1193,7.415200000000003
403,dye,10,1194,7.415200000000003
403,dye,10,1195,7.415200000000003
403,dye,10,1999,7.415200000000003
403,dye,12,2253,7.415200000000003
403,dye,12,2371,7.415200000000003
403,dye,12,2374,7.415200000000003
403,dye,12,2381,7.415200000000003
403,dye,12,2382,7.415200000000003
403,dye,13,888,7.415200000000003
403,dye,14,144,7.415200000000003
403,dye,14,1582,7.415200000000003
403,dye,15,813,7.415200000000003
403,dye,15,1043,7.415200000000003
403,dye,15,1125,7.415200000000003
403,dye,15,2351,7.415200000000003
403,dye,16,2101,7.415200000000003
403,dye,18,79,7.415200000000003
403,dye,18,166,7.415200000000003
403,dye,18,449,7.415200000000003
403,dye,18,1745,7.415200000000003
403,dye,19,1131,7.415200000000003
403,dye,19,1816,7.415200000000003
403,dye,19,1831,7.415200000000003
403,dye,19,2291,7.415200000000003
403,dye,20,342,7.415200000000003
403,dye,20,1095,7.415200000000003
403,dye,20,1343,7.415200000000003
403,dye,20,1618,7.415200000000003
403,dye,20,1621,7.415200000000003
403,dye,22,106,7.415200000000003
403,dye,22,164,7.415200000000003
403,dye,22,167,7.415200000000003
403,dye,22,857,7.415200000000003
403,dye,22,1996,7.415200000000003
403,dye,24,2159,7.415200000000003
403,dye,24,2177,7.415200000000003
403,dye,27,2266,7.415200000000003
404,dye,2,1743,7.433600000000003
404,dye,2,1744,7.433600000000003
404,dye,2,1745,7.433600000000003
404,dye,2,1749,7.433600000000003
404,dye,2,1750,7.433600000000003
404,dye,2,1751,7.433600000000003
404,dye,2,1752,7.433600000000003
404,dye,2,1753,7.433600000000003
404,dye,2,1754,7.433600000000003
404,dye,2,1756,7.433600000000003
404,dye,2,1757,7.433600000000003
404,dye,2,1758,7.433600000000003
404,dye,2,1759,7.433600000000003
404,dye,3,471,7.433600000000003
404,dye,3,473,7.433600000000003
404,dye,5,1326,7.433600000000003
404,dye,5,1560,7.433600000000003
404,dye,6,1761,7.433600000000003
404,dye,6,1765,7.433600000000003
404,dye,7,527,7.433600000000003
404,dye,7,877,7.433600000000003
404,dye,7,1328,7.433600000000003
404,dye,7,1329,7.433600000000003
404,dye,7,1331,7.433600000000003
404,dye,7,1603,7.433600000000003
404,dye,8,55,7.433600000000003
404,dye,8,648,7.433600000000003
404,dye,8,2064,7.433600000000003
404,dye,9,167,7.433600000000003
404,dye,9,1894,7.433600000000003
404,dye,9,1895,7.433600000000003
404,dye,9,1896,7.433600000000003
404,dye,9,1897,7.433600000000003
404,dye,9,1926,7.433600000000003
404,dye,9,1927,7.433600000000003
404,dye,9,1928,7.433600000000003
404,dye,9,1930,7.433600000000003
404,dye,9,2394,7.433600000000003
404,dye,10,1203,7.433600000000003
404,dye,10,1226,7.433600000000003
404,dye,10,1646,7.433600000000003
404,dye,11,1679,7.433600000000003
404,dye,12,2105,7.433600000000003
404,dye,12,2368,7.433600000000003
404,dye,12,2369,7.433600000000003
404,dye,12,2370,7.433600000000003
404,dye,12,2373,7.433600000000003
404,dye,12,2375,7.433600000000003
404,dye,12,2376,7.433600000000003
404,dye,12,2377,7.433600000000003
404,dye,12,2380,7.433600000000003
404,dye,12,2383,7.433600000000003
404,dye,12,2385,7.433600000000003
404,dye,13,254,7.433600000000003
404,dye,14,363,7.433600000000003
404,dye,15,1044,7.433600000000003
404,dye,16,1082,7.433600000000003
404,dye,16,1649,7.433600000000003
404,dye,16,2102,7.433600000000003
404,dye,18,448,7.433600000000003
404,dye,18,954,7.433600000000003
404,dye,18,1074,7.433600000000003
404,dye,18,1941,7.433600000000003
404,dye,19,2327,7.433600000000003
404,dye,20,1344,7.433600000000003
404,dye,20,1622,7.433600000000003
404,dye,20,2365,7.433600000000003
404,dye,22,946,7.433600000000003
404,dye,22,1982,7.433600000000003
404,dye,23,384,7.433600000000003
404,dye,24,441,7.433600000000003
404,dye,24,451,7.433600000000003
404,dye,24,2157,7.433600000000003
404,dye,24,2178,7.433600000000003
404,dye,25,1719,7.433600000000003
404,dye,25,1922,7.433600000000003
404,dye,26,1894,7.433600000000003
405,dye,1,1108,7.452000000000003
405,dye,1,1701,7.452000000000003
405,dye,2,653,7.452000000000003
405,dye,2,1377,7.452000000000003
405,dye,2,1662,7.452000000000003
405,dye,3,379,7.452000000000003
405,dye,3,381,7.452000000000003
405,dye,5,1559,7.452000000000003
405,dye,6,1766,7.452000000000003
405,dye,7,1317,7.452000000000003
405,dye,7,1318,7.452000000000003
405,dye,7,1327,7.452000000000003
405,dye,7,1332,7.452000000000003
405,dye,7,1333,7.452000000000003
405,dye,7,1334,7.452000000000003
405,dye,7,1336,7.452000000000003
405,dye,8,313,7.452000000000003
405,dye,8,1809,7.452000000000003
405,dye,9,1912,7.452000000000003
405,dye,9,1920,7.452000000000003
405,dye,9,1929,7.452000000000003
405,dye,10,1196,7.452000000000003
405,dye,10,1197,7.452000000000003
405,dye,10,1198,7.452000000000003
405,dye,10,1200,7.452000000000003
405,dye,10,1201,7.452000000000003
405,dye,10,1202,7.452000000000003
405,dye,10,1216,7.452000000000003
405,dye,10,1645,7.452000000000003
405,dye,11,850,7.452000000000003
405,dye,11,1122,7.452000000000003
405,dye,11,1233,7.452000000000003
405,dye,12,1990,7.452000000000003
405,dye,12,2372,7.452000000000003
405,dye,12,2378,7.452000000000003
405,dye,12,2379,7.452000000000003
405,dye,12,2384,7.452000000000003
405,dye,13,251,7.452000000000003
405,dye,13,253,7.452000000000003
405,dye,13,796,7.452000000000003
405,dye,13,2166,7.452000000000003
405,dye,13,2384,7.452000000000003
405,dye,14,15,7.452000000000003
405,dye,14,142,7.452000000000003
405,dye,14,545,7.452000000000003
405,dye,14,1583,7.452000000000003
405,dye,15,2046,7.452000000000003
405,dye,16,1949,7.452000000000003
405,dye,17,259,7.452000000000003
405,dye,17,2128,7.452000000000003
405,dye,18,78,7.452000000000003
405,dye,18,450,7.452000000000003
405,dye,18,1169,7.452000000000003
405,dye,18,1887,7.452000000000003
405,dye,18,1943,7.452000000000003
405,dye,19,1705,7.452000000000003
405,dye,22,98,7.452000000000003
405,dye,22,104,7.452000000000003
405,dye,22,105,7.452000000000003
405,dye,22,168,7.452000000000003
405,dye,22,1998,7.452000000000003
405,dye,23,801,7.452000000000003
405,dye,23,882,7.452000000000003
405,dye,23,2049,7.452000000000003
405,dye,23,2135,7.452000000000003
405,dye,24,453,7.452000000000003
405,dye,24,817,7.452000000000003
405,dye,24,818,7.452000000000003
405,dye,25,1672,7.452000000000003
405,dye,27,2186,7.452000000000003
406,dye,1,614,7.470400000000002
406,dye,2,1607,7.470400000000002
406,dye,3,912,7.470400000000002
406,dye,4,2286,7.470400000000002
406,dye,5,1510,7.470400000000002
406,dye,5,1782,7.470400000000002
406,dye,6,144,7.470400000000002
406,dye,6,1904,7.470400000000002
406,dye,7,1326,7.470400000000002
406,dye,7,1335,7.470400000000002
406,dye,7,1337,7.470400000000002
406,dye,9,1902,7.470400000000002
406,dye,9,1903,7.470400000000002
406,dye,9,1904,7.470400000000002
406,dye,9,1905,7.470400000000002
406,dye,9,1909,7.470400000000002
406,dye,9,1910,7.470400000000002
406,dye,9,1911,7.470400000000002
406,dye,9,1913,7.470400000000002
406,dye,9,1914,7.470400000000002
406,dye,9,1915,7.470400000000002
406,dye,9,1916,7.470400000000002
406,dye,9,1917,7.470400000000002
406,dye,9,1918,7.470400000000002
406,dye,9,1919,7.470400000000002
406,dye,10,285,7.470400000000002
406,dye,10,822,7.470400000000002
406,dye,10,1199,7.470400000000002
406,dye,10,1220,7.470400000000002
406,dye,10,1222,7.470400000000002
406,dye,10,1537,7.470400000000002
406,dye,11,1033,7.470400000000002
406,dye,11,1121,7.470400000000002
406,dye,11,2148,7.470400000000002
406,dye,12,1869,7.470400000000002
406,dye,12,1870,7.470400000000002
406,dye,13,797,7.470400000000002
406,dye,13,2216,7.470400000000002
406,dye,14,340,7.470400000000002
406,dye,14,528,7.470400000000002
406,dye,14,547,7.470400000000002
406,dye,14,1518,7.470400000000002
406,dye,15,639,7.470400000000002
406,dye,15,1045,7.470400000000002
406,dye,16,1832,7.470400000000002
406,dye,17,778,7.470400000000002
406,dye,18,77,7.470400000000002
406,dye,18,164,7.470400000000002
406,dye,18,955,7.470400000000002
406,dye,19,393,7.470400000000002
406,dye,19,1134,7.470400000000002
406,dye,19,2328,7.470400000000002
406,dye,20,341,7.470400000000002
406,dye,20,870,7.470400000000002
406,dye,20,1345,7.470400000000002
406,dye,20,1520,7.470400000000002
406,dye,20,2245,7.470400000000002
406,dye,21,488,7.470400000000002
406,dye,22,169,7.470400000000002
406,dye,22,177,7.470400000000002
406,dye,22,2001,7.470400000000002
406,dye,23,1942,7.470400000000002
406,dye,23,2044,7.470400000000002
406,dye,23,2146,7.470400000000002
406,dye,24,2199,7.470400000000002
406,dye,25,1163,7.470400000000002
407,dye,1,291,7.488800000000003
407,dye,1,1109,7.488800000000003
407,dye,1,1615,7.488800000000003
407,dye,2,1595,7.488800000000003
407,dye,2,2187,7.488800000000003
407,dye,3,382,7.488800000000003
407,dye,3,474,7.488800000000003
407,dye,4,1947,7.488800000000003
407,dye,5,1781,7.488800000000003
407,dye,5,1783,7.488800000000003
407,dye,7,1325,7.488800000000003
407,dye,7,1994,7.488800000000003
407,dye,8,658,7.488800000000003
407,dye,9,1617,7.488800000000003
407,dye,9,1906,7.488800000000003
407,dye,9,1907,7.488800000000003
407,dye,9,1908,7.488800000000003
407,dye,10,287,7.488800000000003
407,dye,10,1217,7.488800000000003
407,dye,10,1218,7.488800000000003
407,dye,10,1219,7.488800000000003
407,dye,10,1221,7.488800000000003
407,dye,10,1225,7.488800000000003
407,dye,10,2000,7.488800000000003
407,dye,10,2001,7.488800000000003
407,dye,12,107,7.488800000000003
407,dye,12,1991,7.488800000000003
407,dye,12,2104,7.488800000000003
407,dye,13,331,7.488800000000003
407,dye,13,2382,7.488800000000003
407,dye,14,106,7.488800000000003
407,dye,14,107,7.488800000000003
407,dye,14,357,7.488800000000003
407,dye,14,358,7.488800000000003
407,dye,14,1581,7.488800000000003
407,dye,15,572,7.488800000000003
407,dye,15,999,7.488800000000003
407,dye,15,1426,7.488800000000003
407,dye,15,1479,7.488800000000003
407,dye,15,1536,7.488800000000003
407,dye,16,909,7.488800000000003
407,dye,16,1081,7.488800000000003
407,dye,18,451,7.488800000000003
407,dye,19,1730,7.488800000000003
407,dye,19,1830,7.488800000000003
407,dye,19,1841,7.488800000000003
407,dye,19,2288,7.488800000000003
407,dye,21,225,7.488800000000003
407,dye,22,1721,7.488800000000003
407,dye,22,2162,7.488800000000003
407,dye,24,320,7.488800000000003
407,dye,24,447,7.488800000000003
407,dye,24,452,7.488800000000003
407,dye,24,456,7.488800000000003
407,dye,24,819,7.488800000000003
407,dye,24,824,7.488800000000003
407,dye,24,2160,7.488800000000003
407,dye,24,2179,7.488800000000003
407,dye,25,1718,7.488800000000003
408,dye,1,70,7.507200000000003
408,dye,1,71,7.507200000000003
408,dye,1,490,7.507200000000003
408,dye,1,842,7.507200000000003
408,dye,1,1792,7.507200000000003
408,dye,2,1431,7.507200000000003
408,dye,2,1510,7.507200000000003
408,dye,2,1661,7.507200000000003
408,dye,3,475,7.507200000000003
408,dye,4,1904,7.507200000000003
408,dye,5,1780,7.507200000000003
408,dye,6,1956,7.507200000000003
408,dye,7,1316,7.507200000000003
408,dye,7,1602,7.507200000000003
408,dye,8,321,7.507200000000003
408,dye,8,1808,7.507200000000003
408,dye,9,1945,7.507200000000003
408,dye,10,284,7.507200000000003
408,dye,10,1616,7.507200000000003
408,dye,12,1872,7.507200000000003
408,dye,15,83,7.507200000000003
408,dye,16,1083,7.507200000000003
408,dye,16,1948,7.507200000000003
408,dye,16,2338,7.507200000000003
408,dye,18,163,7.507200000000003
408,dye,18,707,7.507200000000003
408,dye,18,709,7.507200000000003
408,dye,18,1884,7.507200000000003
408,dye,18,2318,7.507200000000003
408,dye,19,1704,7.507200000000003
408,dye,19,1817,7.507200000000003
408,dye,19,1829,7.507200000000003
408,dye,20,1000,7.507200000000003
408,dye,20,1002,7.507200000000003
408,dye,20,1346,7.507200000000003
408,dye,20,1405,7.507200000000003
408,dye,20,1796,7.507200000000003
408,dye,22,170,7.507200000000003
408,dye,22,1980,7.507200000000003
408,dye,22,1981,7.507200000000003
408,dye,22,1999,7.507200000000003
408,dye,22,2053,7.507200000000003
408,dye,23,883,7.507200000000003
408,dye,23,2048,7.507200000000003
408,dye,23,2134,7.507200000000003
408,dye,24,454,7.507200000000003
408,dye,24,2198,7.507200000000003
408,dye,25,1434,7.507200000000003
408,dye,25,2048,7.507200000000003
408,dye,27,2265,7.507200000000003
409,dye,1,292,7.5256000000000025
409,dye,2,652,7.5256000000000025
409,dye,5,1304,7.5256000000000025
409,dye,5,1327,7.5256000000000025
409,dye,6,1384,7.5256000000000025
409,dye,7,878,7.5256000000000025
409,dye,7,1319,7.5256000000000025
409,dye,7,1323,7.5256000000000025
409,dye,7,1324,7.5256000000000025
409,dye,10,283,7.5256000000000025
409,dye,10,289,7.5256000000000025
409,dye,10,821,7.5256000000000025
409,dye,10,1224,7.5256000000000025
409,dye,10,1278,7.5256000000000025
409,dye,12,1871,7.5256000000000025
409,dye,13,798,7.5256000000000025
409,dye,13,2167,7.5256000000000025
409,dye,14,141,7.5256000000000025
409,dye,14,450,7.5256000000000025
409,dye,15,58,7.5256000000000025
409,dye,15,1046,7.5256000000000025
409,dye,15,1201,7.5256000000000025
409,dye,16,958,7.5256000000000025
409,dye,16,1648,7.5256000000000025
409,dye,16,2233,7.5256000000000025
409,dye,18,1634,7.5256000000000025
409,dye,18,1886,7.5256000000000025
409,dye,18,2080,7.5256000000000025
409,dye,19,1132,7.5256000000000025
409,dye,20,815,7.5256000000000025
409,dye,20,1001,7.5256000000000025
409,dye,20,1619,7.5256000000000025
409,dye,20,1623,7.5256000000000025
409,dye,21,2275,7.5256000000000025
409,dye,22,99,7.5256000000000025
409,dye,22,101,7.5256000000000025
409,dye,22,102,7.5256000000000025
409,dye,22,240,7.5256000000000025
409,dye,22,759,7.5256000000000025
409,dye,22,2000,7.5256000000000025
409,dye,22,2342,7.5256000000000025
409,dye,23,798,7.5256000000000025
409,dye,23,2045,7.5256000000000025
409,dye,23,2046,7.5256000000000025
409,dye,24,321,7.5256000000000025
409,dye,24,443,7.5256000000000025
409,dye,24,825,7.5256000000000025
409,dye,25,1162,7.5256000000000025
409,dye,25,1717,7.5256000000000025
409,dye,25,2047,7.5256000000000025
409,dye,25,2049,7.5256000000000025
410,dye,1,1614,7.544000000000003
410,dye,2,1241,7.544000000000003
410,dye,2,1511,7.544000000000003
410,dye,2,1663,7.544000000000003
410,dye,3,378,7.544000000000003
410,dye,3,476,7.544000000000003
410,dye,4,2287,7.544000000000003
410,dye,5,1561,7.544000000000003
410,dye,5,1792,7.544000000000003
410,dye,6,145,7.544000000000003
410,dye,6,1817,7.544000000000003
410,dye,6,1903,7.544000000000003
410,dye,7,880,7.544000000000003
410,dye,7,1315,7.544000000000003
410,dye,7,1338,7.544000000000003
410,dye,8,647,7.544000000000003
410,dye,8,1831,7.544000000000003
410,dye,8,2065,7.544000000000003
410,dye,8,2138,7.544000000000003
410,dye,9,166,7.544000000000003
410,dye,9,2395,7.544000000000003
410,dye,10,288,7.544000000000003
410,dye,10,1223,7.544000000000003
410,dye,10,1279,7.544000000000003
410,dye,10,1647,7.544000000000003
410,dye,10,2002,7.544000000000003
410,dye,11,1655,7.544000000000003
410,dye,12,1781,7.544000000000003
410,dye,13,2215,7.544000000000003
410,dye,13,2383,7.544000000000003
410,dye,14,356,7.544000000000003
410,dye,14,362,7.544000000000003
410,dye,14,1517,7.544000000000003
410,dye,15,2350,7.544000000000003
410,dye,19,1133,7.544000000000003
410,dye,19,1706,7.544000000000003
410,dye,19,1818,7.544000000000003
410,dye,19,1828,7.544000000000003
410,dye,19,2329,7.544000000000003
410,dye,20,340,7.544000000000003
410,dye,20,2298,7.544000000000003
410,dye,20,2364,7.544000000000003
410,dye,22,171,7.544000000000003
410,dye,22,945,7.544000000000003
410,dye,22,1777,7.544000000000003
410,dye,22,1979,7.544000000000003
410,dye,22,2160,7.544000000000003
410,dye,23,799,7.544000000000003
410,dye,23,2052,7.544000000000003
410,dye,24,455,7.544000000000003
410,dye,24,2161,7.544000000000003
410,dye,24,2180,7.544000000000003
410,dye,24,2181,7.544000000000003
410,dye,26,1331,7.544000000000003
410,dye,27,2304,7.544000000000003
411,dye,1,615,7.562400000000003
411,dye,1,1702,7.562400000000003
411,dye,1,1994,7.562400000000003
411,dye,2,1432,7.562400000000003
411,dye,2,1594,7.562400000000003
411,dye,2,1848,7.562400000000003
411,dye,3,911,7.562400000000003
411,dye,5,1509,7.562400000000003
411,dye,5,1779,7.562400000000003
411,dye,6,277,7.562400000000003
411,dye,6,278,7.562400000000003
411,dye,6,281,7.562400000000003
411,dye,6,282,7.562400000000003
411,dye,6,289,7.562400000000003
411,dye,6,292,7.562400000000003
411,dye,7,882,7.562400000000003
411,dye,7,1314,7.562400000000003
411,dye,7,1600,7.562400000000003
411,dye,8,649,7.562400000000003
411,dye,8,650,7.562400000000003
411,dye,8,654,7.562400000000003
411,dye,10,282,7.562400000000003
411,dye,10,1160,7.562400000000003
411,dye,10,1166,7.562400000000003
411,dye,10,1167,7.562400000000003
411,dye,10,1168,7.562400000000003
411,dye,10,1171,7.562400000000003
411,dye,10,1172,7.562400000000003
411,dye,11,1120,7.562400000000003
411,dye,11,1652,7.562400000000003
411,dye,12,1873,7.562400000000003
411,dye,12,2254,7.562400000000003
411,dye,13,887,7.562400000000003
411,dye,14,355,7.562400000000003
411,dye,15,78,7.562400000000003
411,dye,15,814,7.562400000000003
411,dye,17,258,7.562400000000003
411,dye,18,452,7.562400000000003
411,dye,18,1073,7.562400000000003
411,dye,18,1138,7.562400000000003
411,dye,18,1746,7.562400000000003
411,dye,19,1824,7.562400000000003
411,dye,19,2287,7.562400000000003
411,dye,19,2330,7.562400000000003
411,dye,20,1094,7.562400000000003
411,dye,20,1347,7.562400000000003
411,dye,20,1620,7.562400000000003
411,dye,20,1849,7.562400000000003
411,dye,21,224,7.562400000000003
411,dye,21,1437,7.562400000000003
411,dye,21,1440,7.562400000000003
411,dye,21,1441,7.562400000000003
411,dye,21,1442,7.562400000000003
411,dye,22,100,7.562400000000003
411,dye,22,172,7.562400000000003
411,dye,22,1963,7.562400000000003
411,dye,22,1966,7.562400000000003
411,dye,22,1967,7.562400000000003
411,dye,22,1970,7.562400000000003
411,dye,22,1973,7.562400000000003
411,dye,22,1974,7.562400000000003
411,dye,22,1977,7.562400000000003
411,dye,22,1978,7.562400000000003
411,dye,24,2162,7.562400000000003
411,dye,24,2197,7.562400000000003
411,dye,25,1160,7.562400000000003
411,dye,25,1161,7.562400000000003
411,dye,25,1715,7.562400000000003
412,dye,1,1004,7.580800000000003
412,dye,1,1400,7.580800000000003
412,dye,1,1401,7.580800000000003
412,dye,2,1376,7.580800000000003
412,dye,5,1328,7.580800000000003
412,dye,5,1778,7.580800000000003
412,dye,5,1789,7.580800000000003
412,dye,6,276,7.580800000000003
412,dye,6,279,7.580800000000003
412,dye,6,280,7.580800000000003
412,dye,6,283,7.580800000000003
412,dye,6,285,7.580800000000003
412,dye,6,286,7.580800000000003
412,dye,6,287,7.580800000000003
412,dye,6,288,7.580800000000003
412,dye,6,290,7.580800000000003
412,dye,6,293,7.580800000000003
412,dye,6,1821,7.580800000000003
412,dye,8,657,7.580800000000003
412,dye,8,1867,7.580800000000003
412,dye,10,281,7.580800000000003
412,dye,10,290,7.580800000000003
412,dye,10,1161,7.580800000000003
412,dye,10,1162,7.580800000000003
412,dye,10,1163,7.580800000000003
412,dye,10,1164,7.580800000000003
412,dye,10,1165,7.580800000000003
412,dye,10,1169,7.580800000000003
412,dye,10,1170,7.580800000000003
412,dye,10,1173,7.580800000000003
412,dye,10,1174,7.580800000000003
412,dye,10,1175,7.580800000000003
412,dye,10,1176,7.580800000000003
412,dye,11,1034,7.580800000000003
412,dye,11,1678,7.580800000000003
412,dye,12,106,7.580800000000003
412,dye,12,1992,7.580800000000003
412,dye,13,250,7.580800000000003
412,dye,14,1586,7.580800000000003
412,dye,15,571,7.580800000000003
412,dye,15,853,7.580800000000003
412,dye,15,854,7.580800000000003
412,dye,15,856,7.580800000000003
412,dye,15,998,7.580800000000003
412,dye,16,1647,7.580800000000003
412,dye,16,2339,7.580800000000003
412,dye,16,2340,7.580800000000003
412,dye,18,162,7.580800000000003
412,dye,18,708,7.580800000000003
412,dye,18,1072,7.580800000000003
412,dye,18,1168,7.580800000000003
412,dye,18,2081,7.580800000000003
412,dye,19,392,7.580800000000003
412,dye,19,1135,7.580800000000003
412,dye,19,1819,7.580800000000003
