animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0043813898914577,1019.517,3,215.9,1.3031106019800731e-6,nls,0.0028584034194581946,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,7.443963428092517e-4,1016.557,3.25,215.85,9.906695779305086e-4,nls,-0.0017679565965187819,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00117308664768424,1017.725,3.5,216.675,0.0019647415698673468,nls,-0.002313338283580632,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00228543175362837,1017.765,3.75,215.825,0.002923755521530527,nls,-0.0021600071292996823,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00634486647734315,1021.013,4,215.825,0.003867944213021314,nls,9.552389029243106e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00579619288014146,1020.799,4.25,216.05,0.004797536825926443,nls,-5.230273071825083e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00297033638065905,1019.638,4.5,217.15,0.00571275899894718,nls,-0.004264105979685655,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00651734246006245,1020.376,4.75,215.05,0.0066138328826681955,nls,-0.0016181737840032708,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0077396722506392,1022.604,5,216.3,0.007500977193479912,nls,-0.0012829883042382367,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0101830820058307,1023.409,5.25,215.15,0.008374407266667189,nls,2.8699137776598636e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00599991451190425,1020.812,5.5,215.9,0.009234335108677369,nls,-0.004756103958170644,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01003060323849896,1023.812,5.75,215.675,0.01008096944858032,nls,-0.0015720495714788866,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.00734597707269266,1021.664,6,215.675,0.010914515788732898,nls,-0.005090222077437763,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01131667415312424,1024.691,6.25,215.525,0.01173517645466031,nls,-0.0019401856629335948,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0118203540157034,1025.544,6.5,215.975,0.012543150644166244,nls,-0.0022444799898603688,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01653219789144368,1029.114,6.75,215.775,0.013338634475683904,nls,0.0016718800543622523,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01136541736563174,1024.705,7,215.5,0.014121821035879556,nls,-0.004278087031645342,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01282271443701476,1026.671,7.25,216.3,0.01489290042652016,nls,-0.003591869350902925,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.012595246111979,1025.564,7.5,215.375,0.015652059810616528,nls,-0.004578497060035053,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01353136575731813,1027.013,7.75,216.075,0.016399483457853137,nls,-0.004389801061932532,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01663343379434394,1029.745,8,216.325,0.017135352789315633,nls,-0.0020236023563692173,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01684840385976264,1028.342,8.25,214.75,0.017859846421526916,nls,-0.0025331259231618003,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01584104413460432,1028.336,8.5,215.55,0.018573140209802497,nls,-0.004253779436595702,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01587478943557093,1028.013,8.75,215.2,0.019275407290935596,nls,-0.004922301216762191,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01704337670979321,1030.423,9,216.675,0.019966818125222364,nls,-0.00444512477682668,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01700838158286447,1029.195,9.25,215.475,0.02064754053783753,nls,-0.005160842316370584,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01335139081882845,1026.819,9.5,216.025,0.02131773975957032,nls,-0.009488032302139394,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02154524982396218,1033.275,9.75,215.925,0.021977578466930707,nls,-0.0019540120043660533,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02107281561042621,1033.047,10,216.075,0.02262721682163566,nls,-0.0030760845726069746,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02021543500067608,1031.886,10.25,215.6,0.02326681250948496,nls,-0.004573060870206403,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01542485208934666,1028.228,10.5,215.775,0.023896520778636035,nls,-0.0099933520506869,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01860565916196175,1031.423,10.75,216.425,0.02451649447728719,nls,-0.007432518676722964,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01620599331543079,1029.128,11,216.05,0.025126884090778144,nls,-0.010442574136744879,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.01644595990008374,1028.745,11.25,215.475,0.025727837778117178,nls,-0.010803561239430964,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02378618777335259,1035.443,11.5,216.3,0.026319501407943584,nls,-0.004054996995988518,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02872050067028152,1038.416,11.75,215.325,0.02690201859393409,nls,2.967987149499066e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02519349180626612,1035.544,12,215.275,0.027475530729662044,nls,-0.0038037222847934473,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02723195794985545,1037.55,12.25,215.65,0.028040177022917674,nls,-0.0023299024344597503,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02822306993751117,1038.893,12.5,216.2,0.028596094529497802,nls,-0.001894707953384158,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02457857743309235,1036.302,12.75,216.525,0.029143418186473175,nls,-0.0060865241147783486,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02707198022675348,1037.047,13,215.275,0.029682280844941587,nls,-0.004131983979585633,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02636332890644996,1036.255,13.25,215.05,0.030212813302274613,nls,-0.0053711677572221795,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02827181315001882,1038.732,13.5,216,0.030735144333865885,nls,-0.00398501454524459,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03807669781982844,1047.302,13.75,216.725,0.031249400724388553,nls,0.005305613734042363,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03149136482744776,1040.933,14,215.625,0.031755707298569545,nls,-0.0017860258325193131,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03245498064394526,1042.154,14.25,216.075,0.03225418695148811,nls,-0.0013208896689403732,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03199754434195048,1041.738,14.5,216.025,0.03274496067840595,nls,-0.0022690996978530003,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03111266756104225,1042.43,14.75,217.425,0.03322814760413627,nls,-0.0036371634044915424,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03480590327796858,1044.785,15,216.825,0.033703865011958684,nls,-4.196450953876307e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0395302454133262,1047.94,15.25,216.2,0.034172228372087346,nls,0.0038363336798413273,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03049275388402166,1041.134,15.5,216.625,0.034633351369698764,nls,-0.0056622808470746305,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03018904617532018,1040.691,15.75,216.425,0.03508734593252649,nls,-0.006419983118603838,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03406600630862144,1044.168,16,216.8,0.0355343222580292,nls,-0.0029899993108052905,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.02952038928579208,1039.631,16.25,215.9,0.03597438884013872,nls,-0.007975682915744166,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03491213848471595,1044.195,16.5,216.15,0.03640765249559461,nls,-0.0030171973722761874,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03806294973424939,1047.416,16.75,216.85,0.0368342183898717,nls,-2.9295201701983516e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03432971958654765,1043.604,17,216.025,0.03725419006270668,nls,-0.004446153837556552,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03168758750344018,1041.94,17.25,216.475,0.037667669453230204,nls,-0.007501765311187548,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04045886610289524,1048.383,17.5,215.9,0.03807475692471041,nls,8.624258167873053e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03695435410619053,1045.879,17.75,216.2,0.038475551288913966,nls,-0.0030428805441209605,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03966022731334653,1047.819,18,215.975,0.03887014983009048,nls,-7.316058781414786e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04339095780912501,1050.879,18.25,216.05,0.03925864832858624,nls,0.002610626119141244,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04108502890972451,1049.034,18.5,216.05,0.03964114108409275,nls,-7.779553576576972e-5,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04065383895292567,1049.389,18.75,216.75,0.04001772093853602,nls,-8.855653470078778e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03665189622345104,1045.362,19,215.925,0.040388479298611946,nls,-0.005258266436558432,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04085631075872704,1049.101,19.25,216.3,0.040753506157973324,nls,-0.0014188787606438094,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04124625645878804,1048.638,19.5,215.525,0.041112890119073875,nls,-0.0013883170216833626,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03919404222961952,1047.221,19.75,215.75,0.041466718414674586,nls,-0.003794359546452588,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04077257241929079,1048.409,20,215.675,0.04181507692901765,nls,-0.0025641878711243826,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04012516257111197,1048.691,20.25,216.475,0.04215805021867293,nls,-0.0035545710089584853,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04490699670070946,1051.517,20.5,215.475,0.04249572153306236,nls,8.89591806249577e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0430597539292653,1049.839,20.75,215.275,0.04282817283466688,nls,-0.001290102266799104,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.03838540483237717,1047.074,21,216.25,0.04315548481892112,nls,-0.006291763347941472,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.0431772375696683,1050.658,21.25,216,0.04347773693380047,nls,-0.0018221827255296965,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04572563270564588,1053.872,21.5,217.175,0.04379500739910536,nls,4.0894194514299546e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04356968292165327,1050.872,21.75,215.9,0.044107373225447485,nls,-0.0020593736651917374,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04711168969720956,1053.081,22,215.275,0.04441491023294243,nls,0.001175096102869603,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04455454577950019,1052.06,22.25,216.3,0.04471769306961343,nls,-0.0016848306515107664,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04673174260484221,1053.752,22.5,216.25,0.04501579522951053,nls,1.9426401393415286e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04821653584738331,1054.94,22.75,216.25,0.04530928907054975,nls,0.001385563415436033,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05045247449292676,1056.329,23,215.85,0.045598245832076334,nls,0.0033325452994529,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04622056378649282,1053.268,23.25,216.175,0.045882735652156684,nls,-0.0011838552270613872,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05043872640734787,1055.893,23.5,215.425,0.04616282758460277,nls,0.0027542154613475695,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05456315208107274,1059.268,23.75,215.5,0.046438589615733564,nls,0.006602879103941654,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05193476808354431,1058.04,24,216.375,0.04671008868087714,nls,0.0037029960412696414,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04918390114176593,1055.664,24.25,216.2,0.04697739068061794,nls,6.848270997504647e-4,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05003128314382228,1056.342,24.5,216.2,0.047240560496792594,nls,0.0012690392856321642,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04794282396176347,1056.121,24.75,217.65,0.04749966200823867,nls,-0.0010785214078727267,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05054621144005693,1056.779,25,216.225,0.047754758106299894,nls,0.0012697699723595102,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.05150607777866946,1057.872,25.25,216.55,0.04800591071009165,nls,0.0019784837071802836,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__1/20220319_AWC_daf11_kaplan_HEX__1_ImageJ_data.csv,6,0.04835026722528891,1055.597,25.5,216.8,0.048253180781530534,nls,-0.0014245969176391515,daf11_HEX,HEX,OP50,AWC,0.001521683361397525
