ypos,lum_bin,worm,time,y_mm
307,dye,25,1585,5.642351598173512
307,dye,25,1919,5.642351598173512
308,dye,1,1633,5.660730593607302
308,dye,1,1638,5.660730593607302
308,dye,2,167,5.660730593607302
308,dye,2,212,5.660730593607302
308,dye,2,233,5.660730593607302
308,dye,2,250,5.660730593607302
308,dye,2,251,5.660730593607302
308,dye,2,330,5.660730593607302
308,dye,2,331,5.660730593607302
308,dye,2,1343,5.660730593607302
308,dye,4,183,5.660730593607302
308,dye,4,185,5.660730593607302
308,dye,4,188,5.660730593607302
308,dye,4,1023,5.660730593607302
308,dye,4,1024,5.660730593607302
308,dye,4,1027,5.660730593607302
308,dye,4,1080,5.660730593607302
308,dye,4,1671,5.660730593607302
308,dye,4,1672,5.660730593607302
308,dye,5,46,5.660730593607302
308,dye,5,47,5.660730593607302
308,dye,5,48,5.660730593607302
308,dye,5,170,5.660730593607302
308,dye,5,171,5.660730593607302
308,dye,5,1128,5.660730593607302
308,dye,5,2112,5.660730593607302
308,dye,5,2113,5.660730593607302
308,dye,5,2122,5.660730593607302
308,dye,5,2130,5.660730593607302
308,dye,5,2131,5.660730593607302
308,dye,5,2140,5.660730593607302
308,dye,5,2162,5.660730593607302
308,dye,6,856,5.660730593607302
308,dye,6,857,5.660730593607302
308,dye,6,1009,5.660730593607302
308,dye,6,1214,5.660730593607302
308,dye,6,1218,5.660730593607302
308,dye,6,1219,5.660730593607302
308,dye,6,1345,5.660730593607302
308,dye,6,1742,5.660730593607302
308,dye,7,1967,5.660730593607302
308,dye,7,1968,5.660730593607302
308,dye,7,1969,5.660730593607302
308,dye,9,2069,5.660730593607302
308,dye,10,1992,5.660730593607302
308,dye,11,1514,5.660730593607302
308,dye,11,1522,5.660730593607302
308,dye,11,1547,5.660730593607302
308,dye,11,1548,5.660730593607302
308,dye,11,1549,5.660730593607302
308,dye,13,653,5.660730593607302
308,dye,13,656,5.660730593607302
308,dye,13,660,5.660730593607302
308,dye,13,667,5.660730593607302
308,dye,13,668,5.660730593607302
308,dye,13,670,5.660730593607302
308,dye,13,671,5.660730593607302
308,dye,13,676,5.660730593607302
308,dye,13,677,5.660730593607302
308,dye,14,2311,5.660730593607302
308,dye,16,598,5.660730593607302
308,dye,16,728,5.660730593607302
308,dye,21,1655,5.660730593607302
308,dye,21,1659,5.660730593607302
308,dye,21,1660,5.660730593607302
308,dye,21,1661,5.660730593607302
308,dye,21,1684,5.660730593607302
308,dye,24,757,5.660730593607302
308,dye,25,1335,5.660730593607302
308,dye,25,1337,5.660730593607302
308,dye,25,1341,5.660730593607302
308,dye,25,1363,5.660730593607302
308,dye,25,1537,5.660730593607302
308,dye,25,1553,5.660730593607302
308,dye,25,1579,5.660730593607302
308,dye,25,1584,5.660730593607302
308,dye,25,1939,5.660730593607302
309,dye,1,218,5.679109589041092
309,dye,1,219,5.679109589041092
309,dye,1,1635,5.679109589041092
309,dye,1,1639,5.679109589041092
309,dye,2,171,5.679109589041092
309,dye,2,211,5.679109589041092
309,dye,2,220,5.679109589041092
309,dye,2,242,5.679109589041092
309,dye,2,243,5.679109589041092
309,dye,4,182,5.679109589041092
309,dye,4,184,5.679109589041092
309,dye,4,186,5.679109589041092
309,dye,4,187,5.679109589041092
309,dye,4,213,5.679109589041092
309,dye,4,214,5.679109589041092
309,dye,4,1025,5.679109589041092
309,dye,4,1026,5.679109589041092
309,dye,4,1028,5.679109589041092
309,dye,5,49,5.679109589041092
309,dye,5,50,5.679109589041092
309,dye,5,68,5.679109589041092
309,dye,5,69,5.679109589041092
309,dye,5,70,5.679109589041092
309,dye,5,71,5.679109589041092
309,dye,5,72,5.679109589041092
309,dye,5,73,5.679109589041092
309,dye,5,75,5.679109589041092
309,dye,5,76,5.679109589041092
309,dye,5,77,5.679109589041092
309,dye,5,78,5.679109589041092
309,dye,5,85,5.679109589041092
309,dye,5,86,5.679109589041092
309,dye,5,87,5.679109589041092
309,dye,5,104,5.679109589041092
309,dye,5,109,5.679109589041092
309,dye,5,110,5.679109589041092
309,dye,5,111,5.679109589041092
309,dye,5,132,5.679109589041092
309,dye,5,133,5.679109589041092
309,dye,5,134,5.679109589041092
309,dye,5,135,5.679109589041092
309,dye,5,136,5.679109589041092
309,dye,5,140,5.679109589041092
309,dye,5,141,5.679109589041092
309,dye,5,146,5.679109589041092
309,dye,5,160,5.679109589041092
309,dye,5,167,5.679109589041092
309,dye,5,168,5.679109589041092
309,dye,5,169,5.679109589041092
309,dye,5,175,5.679109589041092
309,dye,5,176,5.679109589041092
309,dye,5,1071,5.679109589041092
309,dye,5,2108,5.679109589041092
309,dye,5,2111,5.679109589041092
309,dye,5,2132,5.679109589041092
309,dye,5,2163,5.679109589041092
309,dye,6,858,5.679109589041092
309,dye,6,888,5.679109589041092
309,dye,6,889,5.679109589041092
309,dye,6,890,5.679109589041092
309,dye,6,891,5.679109589041092
309,dye,6,892,5.679109589041092
309,dye,6,893,5.679109589041092
309,dye,6,894,5.679109589041092
309,dye,6,977,5.679109589041092
309,dye,6,989,5.679109589041092
309,dye,6,1208,5.679109589041092
309,dye,6,1215,5.679109589041092
309,dye,8,1160,5.679109589041092
309,dye,11,1552,5.679109589041092
309,dye,13,654,5.679109589041092
309,dye,13,655,5.679109589041092
309,dye,13,672,5.679109589041092
309,dye,13,674,5.679109589041092
309,dye,13,675,5.679109589041092
309,dye,13,797,5.679109589041092
309,dye,14,2317,5.679109589041092
309,dye,16,367,5.679109589041092
309,dye,16,599,5.679109589041092
309,dye,16,726,5.679109589041092
309,dye,16,727,5.679109589041092
309,dye,21,1656,5.679109589041092
309,dye,21,1657,5.679109589041092
309,dye,21,1658,5.679109589041092
309,dye,21,1685,5.679109589041092
309,dye,21,1716,5.679109589041092
309,dye,24,756,5.679109589041092
309,dye,24,896,5.679109589041092
309,dye,25,1357,5.679109589041092
309,dye,25,1361,5.679109589041092
309,dye,25,1364,5.679109589041092
309,dye,25,1538,5.679109589041092
310,dye,1,86,5.697488584474882
310,dye,1,204,5.697488584474882
310,dye,1,214,5.697488584474882
310,dye,1,215,5.697488584474882
310,dye,1,233,5.697488584474882
310,dye,1,1634,5.697488584474882
310,dye,2,209,5.697488584474882
310,dye,2,231,5.697488584474882
310,dye,2,244,5.697488584474882
310,dye,2,249,5.697488584474882
310,dye,2,324,5.697488584474882
310,dye,3,1020,5.697488584474882
310,dye,4,179,5.697488584474882
310,dye,4,180,5.697488584474882
310,dye,4,181,5.697488584474882
310,dye,4,202,5.697488584474882
310,dye,4,203,5.697488584474882
310,dye,4,204,5.697488584474882
310,dye,4,205,5.697488584474882
310,dye,4,210,5.697488584474882
310,dye,4,211,5.697488584474882
310,dye,4,212,5.697488584474882
310,dye,4,490,5.697488584474882
310,dye,5,51,5.697488584474882
310,dye,5,52,5.697488584474882
310,dye,5,53,5.697488584474882
310,dye,5,54,5.697488584474882
310,dye,5,55,5.697488584474882
310,dye,5,56,5.697488584474882
310,dye,5,57,5.697488584474882
310,dye,5,58,5.697488584474882
310,dye,5,59,5.697488584474882
310,dye,5,60,5.697488584474882
310,dye,5,62,5.697488584474882
310,dye,5,67,5.697488584474882
310,dye,5,74,5.697488584474882
310,dye,5,79,5.697488584474882
310,dye,5,80,5.697488584474882
310,dye,5,81,5.697488584474882
310,dye,5,82,5.697488584474882
310,dye,5,83,5.697488584474882
310,dye,5,84,5.697488584474882
310,dye,5,88,5.697488584474882
310,dye,5,89,5.697488584474882
310,dye,5,90,5.697488584474882
310,dye,5,91,5.697488584474882
310,dye,5,92,5.697488584474882
310,dye,5,93,5.697488584474882
310,dye,5,94,5.697488584474882
310,dye,5,95,5.697488584474882
310,dye,5,96,5.697488584474882
310,dye,5,97,5.697488584474882
310,dye,5,98,5.697488584474882
310,dye,5,99,5.697488584474882
310,dye,5,100,5.697488584474882
310,dye,5,101,5.697488584474882
310,dye,5,102,5.697488584474882
310,dye,5,103,5.697488584474882
310,dye,5,105,5.697488584474882
310,dye,5,106,5.697488584474882
310,dye,5,107,5.697488584474882
310,dye,5,108,5.697488584474882
310,dye,5,113,5.697488584474882
310,dye,5,114,5.697488584474882
310,dye,5,115,5.697488584474882
310,dye,5,116,5.697488584474882
310,dye,5,117,5.697488584474882
310,dye,5,118,5.697488584474882
310,dye,5,120,5.697488584474882
310,dye,5,121,5.697488584474882
310,dye,5,122,5.697488584474882
310,dye,5,123,5.697488584474882
310,dye,5,124,5.697488584474882
310,dye,5,125,5.697488584474882
310,dye,5,127,5.697488584474882
310,dye,5,128,5.697488584474882
310,dye,5,129,5.697488584474882
310,dye,5,130,5.697488584474882
310,dye,5,131,5.697488584474882
310,dye,5,137,5.697488584474882
310,dye,5,138,5.697488584474882
310,dye,5,139,5.697488584474882
310,dye,5,142,5.697488584474882
310,dye,5,143,5.697488584474882
310,dye,5,144,5.697488584474882
310,dye,5,145,5.697488584474882
310,dye,5,147,5.697488584474882
310,dye,5,148,5.697488584474882
310,dye,5,149,5.697488584474882
310,dye,5,152,5.697488584474882
310,dye,5,153,5.697488584474882
310,dye,5,154,5.697488584474882
310,dye,5,157,5.697488584474882
310,dye,5,158,5.697488584474882
310,dye,5,159,5.697488584474882
310,dye,5,161,5.697488584474882
310,dye,5,162,5.697488584474882
310,dye,5,163,5.697488584474882
310,dye,5,164,5.697488584474882
310,dye,5,165,5.697488584474882
310,dye,5,166,5.697488584474882
310,dye,5,172,5.697488584474882
310,dye,5,173,5.697488584474882
310,dye,5,174,5.697488584474882
310,dye,5,177,5.697488584474882
310,dye,5,178,5.697488584474882
310,dye,5,1062,5.697488584474882
310,dye,5,1068,5.697488584474882
310,dye,5,1069,5.697488584474882
310,dye,5,1070,5.697488584474882
310,dye,5,1072,5.697488584474882
310,dye,5,1073,5.697488584474882
310,dye,5,1127,5.697488584474882
310,dye,5,2104,5.697488584474882
310,dye,5,2105,5.697488584474882
310,dye,5,2106,5.697488584474882
310,dye,5,2107,5.697488584474882
310,dye,5,2109,5.697488584474882
310,dye,5,2110,5.697488584474882
310,dye,5,2114,5.697488584474882
310,dye,5,2121,5.697488584474882
310,dye,5,2139,5.697488584474882
310,dye,6,885,5.697488584474882
310,dye,6,887,5.697488584474882
310,dye,6,895,5.697488584474882
310,dye,6,896,5.697488584474882
310,dye,6,897,5.697488584474882
310,dye,6,898,5.697488584474882
310,dye,6,978,5.697488584474882
310,dye,6,984,5.697488584474882
310,dye,6,1010,5.697488584474882
310,dye,6,1147,5.697488584474882
310,dye,6,1216,5.697488584474882
310,dye,6,1220,5.697488584474882
310,dye,6,1222,5.697488584474882
310,dye,6,1296,5.697488584474882
310,dye,6,1297,5.697488584474882
310,dye,6,1743,5.697488584474882
310,dye,10,1993,5.697488584474882
310,dye,11,1550,5.697488584474882
310,dye,11,1553,5.697488584474882
310,dye,13,673,5.697488584474882
310,dye,14,2318,5.697488584474882
310,dye,14,2319,5.697488584474882
310,dye,16,600,5.697488584474882
310,dye,16,601,5.697488584474882
310,dye,21,1662,5.697488584474882
310,dye,21,1663,5.697488584474882
310,dye,21,1686,5.697488584474882
310,dye,23,2179,5.697488584474882
310,dye,23,2180,5.697488584474882
310,dye,23,2184,5.697488584474882
310,dye,24,754,5.697488584474882
310,dye,24,755,5.697488584474882
310,dye,25,1342,5.697488584474882
310,dye,25,1343,5.697488584474882
310,dye,25,1365,5.697488584474882
310,dye,25,1539,5.697488584474882
310,dye,25,1552,5.697488584474882
310,dye,25,1580,5.697488584474882
310,dye,25,1920,5.697488584474882
310,dye,25,1938,5.697488584474882
311,dye,1,201,5.715867579908672
311,dye,1,202,5.715867579908672
311,dye,1,203,5.715867579908672
311,dye,1,205,5.715867579908672
311,dye,1,234,5.715867579908672
311,dye,1,1637,5.715867579908672
311,dye,2,170,5.715867579908672
311,dye,2,208,5.715867579908672
311,dye,2,210,5.715867579908672
311,dye,2,221,5.715867579908672
311,dye,2,222,5.715867579908672
311,dye,2,223,5.715867579908672
311,dye,4,206,5.715867579908672
311,dye,4,207,5.715867579908672
311,dye,4,208,5.715867579908672
311,dye,4,209,5.715867579908672
311,dye,4,491,5.715867579908672
311,dye,4,492,5.715867579908672
311,dye,4,1039,5.715867579908672
311,dye,5,61,5.715867579908672
311,dye,5,63,5.715867579908672
311,dye,5,64,5.715867579908672
311,dye,5,65,5.715867579908672
311,dye,5,66,5.715867579908672
311,dye,5,112,5.715867579908672
311,dye,5,119,5.715867579908672
311,dye,5,126,5.715867579908672
311,dye,5,150,5.715867579908672
311,dye,5,151,5.715867579908672
311,dye,5,155,5.715867579908672
311,dye,5,156,5.715867579908672
311,dye,5,1066,5.715867579908672
311,dye,5,1067,5.715867579908672
311,dye,5,1074,5.715867579908672
311,dye,5,2102,5.715867579908672
311,dye,5,2115,5.715867579908672
311,dye,5,2116,5.715867579908672
311,dye,5,2133,5.715867579908672
311,dye,5,2134,5.715867579908672
311,dye,6,884,5.715867579908672
311,dye,6,886,5.715867579908672
311,dye,6,899,5.715867579908672
311,dye,6,979,5.715867579908672
311,dye,6,1011,5.715867579908672
311,dye,6,1209,5.715867579908672
311,dye,6,1221,5.715867579908672
311,dye,6,1295,5.715867579908672
311,dye,6,1298,5.715867579908672
311,dye,6,1299,5.715867579908672
311,dye,6,1344,5.715867579908672
311,dye,6,1744,5.715867579908672
311,dye,7,1964,5.715867579908672
311,dye,8,1159,5.715867579908672
311,dye,9,2066,5.715867579908672
311,dye,9,2070,5.715867579908672
311,dye,11,1515,5.715867579908672
311,dye,11,1520,5.715867579908672
311,dye,13,122,5.715867579908672
311,dye,13,123,5.715867579908672
311,dye,13,563,5.715867579908672
311,dye,14,2310,5.715867579908672
311,dye,21,1687,5.715867579908672
311,dye,23,2181,5.715867579908672
311,dye,23,2182,5.715867579908672
311,dye,23,2183,5.715867579908672
311,dye,23,2185,5.715867579908672
311,dye,23,2186,5.715867579908672
311,dye,24,737,5.715867579908672
311,dye,24,752,5.715867579908672
311,dye,24,753,5.715867579908672
311,dye,24,897,5.715867579908672
311,dye,25,1366,5.715867579908672
311,dye,25,1367,5.715867579908672
311,dye,25,1551,5.715867579908672
311,dye,25,1922,5.715867579908672
311,dye,25,1923,5.715867579908672
312,dye,1,200,5.734246575342461
312,dye,1,206,5.734246575342461
312,dye,1,213,5.734246575342461
312,dye,1,216,5.734246575342461
312,dye,1,217,5.734246575342461
312,dye,1,235,5.734246575342461
312,dye,1,236,5.734246575342461
312,dye,1,1636,5.734246575342461
312,dye,1,1640,5.734246575342461
312,dye,2,174,5.734246575342461
312,dye,2,175,5.734246575342461
312,dye,2,225,5.734246575342461
312,dye,2,230,5.734246575342461
312,dye,2,245,5.734246575342461
312,dye,3,1021,5.734246575342461
312,dye,3,1334,5.734246575342461
312,dye,4,178,5.734246575342461
312,dye,4,488,5.734246575342461
312,dye,4,489,5.734246575342461
312,dye,4,1031,5.734246575342461
312,dye,5,1065,5.734246575342461
312,dye,5,1126,5.734246575342461
312,dye,5,2135,5.734246575342461
312,dye,5,2136,5.734246575342461
312,dye,5,2137,5.734246575342461
312,dye,5,2138,5.734246575342461
312,dye,6,883,5.734246575342461
312,dye,6,900,5.734246575342461
312,dye,6,985,5.734246575342461
312,dye,6,990,5.734246575342461
312,dye,6,1012,5.734246575342461
312,dye,6,1146,5.734246575342461
312,dye,6,1223,5.734246575342461
312,dye,6,1293,5.734246575342461
312,dye,6,1294,5.734246575342461
312,dye,6,1300,5.734246575342461
312,dye,6,1745,5.734246575342461
312,dye,6,1747,5.734246575342461
312,dye,7,1966,5.734246575342461
312,dye,8,1151,5.734246575342461
312,dye,8,1158,5.734246575342461
312,dye,10,1994,5.734246575342461
312,dye,11,1516,5.734246575342461
312,dye,11,1554,5.734246575342461
312,dye,13,121,5.734246575342461
312,dye,23,2178,5.734246575342461
312,dye,24,727,5.734246575342461
312,dye,24,733,5.734246575342461
312,dye,24,734,5.734246575342461
312,dye,24,735,5.734246575342461
312,dye,24,736,5.734246575342461
312,dye,24,739,5.734246575342461
312,dye,24,740,5.734246575342461
312,dye,24,749,5.734246575342461
312,dye,24,750,5.734246575342461
312,dye,24,751,5.734246575342461
312,dye,25,1344,5.734246575342461
312,dye,25,1540,5.734246575342461
312,dye,25,1583,5.734246575342461
312,dye,25,1921,5.734246575342461
312,dye,25,1937,5.734246575342461
313,dye,1,199,5.752625570776251
313,dye,1,212,5.752625570776251
313,dye,1,237,5.752625570776251
313,dye,2,169,5.752625570776251
313,dye,2,207,5.752625570776251
313,dye,2,224,5.752625570776251
313,dye,2,226,5.752625570776251
313,dye,2,228,5.752625570776251
313,dye,2,229,5.752625570776251
313,dye,2,246,5.752625570776251
313,dye,3,1023,5.752625570776251
313,dye,4,177,5.752625570776251
313,dye,4,1029,5.752625570776251
313,dye,4,1030,5.752625570776251
313,dye,4,1040,5.752625570776251
313,dye,4,1079,5.752625570776251
313,dye,5,1064,5.752625570776251
313,dye,5,1075,5.752625570776251
313,dye,5,2103,5.752625570776251
313,dye,5,2117,5.752625570776251
313,dye,5,2118,5.752625570776251
313,dye,6,901,5.752625570776251
313,dye,6,902,5.752625570776251
313,dye,6,903,5.752625570776251
313,dye,6,980,5.752625570776251
313,dye,6,981,5.752625570776251
313,dye,6,1015,5.752625570776251
313,dye,6,1145,5.752625570776251
313,dye,6,1210,5.752625570776251
313,dye,6,1211,5.752625570776251
313,dye,6,1301,5.752625570776251
313,dye,6,1343,5.752625570776251
313,dye,6,1746,5.752625570776251
313,dye,8,1157,5.752625570776251
313,dye,9,893,5.752625570776251
313,dye,10,1228,5.752625570776251
313,dye,10,1230,5.752625570776251
313,dye,10,1995,5.752625570776251
313,dye,11,1517,5.752625570776251
313,dye,13,798,5.752625570776251
313,dye,16,602,5.752625570776251
313,dye,19,753,5.752625570776251
313,dye,19,1002,5.752625570776251
313,dye,21,1715,5.752625570776251
313,dye,24,726,5.752625570776251
313,dye,24,728,5.752625570776251
313,dye,24,732,5.752625570776251
313,dye,24,738,5.752625570776251
313,dye,24,748,5.752625570776251
313,dye,24,898,5.752625570776251
313,dye,25,1336,5.752625570776251
313,dye,25,1350,5.752625570776251
313,dye,25,1351,5.752625570776251
313,dye,25,1548,5.752625570776251
313,dye,25,1549,5.752625570776251
313,dye,25,1581,5.752625570776251
313,dye,25,1924,5.752625570776251
313,dye,25,1925,5.752625570776251
314,dye,1,99,5.771004566210041
314,dye,1,101,5.771004566210041
314,dye,1,210,5.771004566210041
314,dye,1,211,5.771004566210041
314,dye,1,238,5.771004566210041
314,dye,2,168,5.771004566210041
314,dye,2,176,5.771004566210041
314,dye,2,177,5.771004566210041
314,dye,2,179,5.771004566210041
314,dye,2,180,5.771004566210041
314,dye,2,181,5.771004566210041
314,dye,2,182,5.771004566210041
314,dye,2,204,5.771004566210041
314,dye,2,205,5.771004566210041
314,dye,2,206,5.771004566210041
314,dye,2,1341,5.771004566210041
314,dye,2,1342,5.771004566210041
314,dye,3,1022,5.771004566210041
314,dye,4,1032,5.771004566210041
314,dye,4,1041,5.771004566210041
314,dye,5,1089,5.771004566210041
314,dye,5,1090,5.771004566210041
314,dye,5,1092,5.771004566210041
314,dye,5,1093,5.771004566210041
314,dye,5,1094,5.771004566210041
314,dye,5,1125,5.771004566210041
314,dye,5,2120,5.771004566210041
314,dye,6,881,5.771004566210041
314,dye,6,882,5.771004566210041
314,dye,6,904,5.771004566210041
314,dye,6,905,5.771004566210041
314,dye,6,906,5.771004566210041
314,dye,6,907,5.771004566210041
314,dye,6,909,5.771004566210041
314,dye,6,910,5.771004566210041
314,dye,6,915,5.771004566210041
314,dye,6,982,5.771004566210041
314,dye,6,983,5.771004566210041
314,dye,6,986,5.771004566210041
314,dye,6,988,5.771004566210041
314,dye,6,1224,5.771004566210041
314,dye,6,1225,5.771004566210041
314,dye,6,1226,5.771004566210041
314,dye,6,1290,5.771004566210041
314,dye,6,1291,5.771004566210041
314,dye,6,1292,5.771004566210041
314,dye,6,1748,5.771004566210041
314,dye,8,1152,5.771004566210041
314,dye,9,884,5.771004566210041
314,dye,9,885,5.771004566210041
314,dye,9,886,5.771004566210041
314,dye,9,887,5.771004566210041
314,dye,9,888,5.771004566210041
314,dye,9,2071,5.771004566210041
314,dye,10,1996,5.771004566210041
314,dye,11,1518,5.771004566210041
314,dye,11,1519,5.771004566210041
314,dye,13,120,5.771004566210041
314,dye,13,799,5.771004566210041
314,dye,19,1001,5.771004566210041
314,dye,21,1688,5.771004566210041
314,dye,24,723,5.771004566210041
314,dye,24,724,5.771004566210041
314,dye,24,725,5.771004566210041
314,dye,24,729,5.771004566210041
314,dye,24,731,5.771004566210041
314,dye,24,741,5.771004566210041
314,dye,24,743,5.771004566210041
314,dye,24,747,5.771004566210041
314,dye,24,899,5.771004566210041
314,dye,24,900,5.771004566210041
314,dye,25,1356,5.771004566210041
314,dye,25,1541,5.771004566210041
314,dye,25,1550,5.771004566210041
314,dye,25,1582,5.771004566210041
314,dye,25,1926,5.771004566210041
314,dye,25,1936,5.771004566210041
315,dye,1,100,5.789383561643832
315,dye,1,198,5.789383561643832
315,dye,1,239,5.789383561643832
315,dye,2,202,5.789383561643832
315,dye,2,203,5.789383561643832
315,dye,2,227,5.789383561643832
315,dye,2,1328,5.789383561643832
315,dye,3,1024,5.789383561643832
315,dye,4,176,5.789383561643832
315,dye,4,1034,5.789383561643832
315,dye,4,1042,5.789383561643832
315,dye,5,1063,5.789383561643832
315,dye,5,1076,5.789383561643832
315,dye,5,1087,5.789383561643832
315,dye,5,1088,5.789383561643832
315,dye,5,1091,5.789383561643832
315,dye,5,2119,5.789383561643832
315,dye,6,880,5.789383561643832
315,dye,6,908,5.789383561643832
315,dye,6,911,5.789383561643832
315,dye,6,912,5.789383561643832
315,dye,6,913,5.789383561643832
315,dye,6,914,5.789383561643832
315,dye,6,1013,5.789383561643832
315,dye,6,1016,5.789383561643832
315,dye,6,1227,5.789383561643832
315,dye,6,1228,5.789383561643832
315,dye,6,1286,5.789383561643832
315,dye,6,1287,5.789383561643832
315,dye,6,1288,5.789383561643832
315,dye,6,1289,5.789383561643832
315,dye,7,1963,5.789383561643832
315,dye,7,1965,5.789383561643832
315,dye,8,1153,5.789383561643832
315,dye,8,1154,5.789383561643832
315,dye,8,1155,5.789383561643832
315,dye,8,1156,5.789383561643832
315,dye,9,889,5.789383561643832
315,dye,9,890,5.789383561643832
315,dye,9,891,5.789383561643832
315,dye,9,892,5.789383561643832
315,dye,10,1227,5.789383561643832
315,dye,10,1997,5.789383561643832
315,dye,11,1555,5.789383561643832
315,dye,13,562,5.789383561643832
315,dye,14,2309,5.789383561643832
315,dye,23,2177,5.789383561643832
315,dye,24,730,5.789383561643832
315,dye,24,742,5.789383561643832
315,dye,24,746,5.789383561643832
315,dye,24,901,5.789383561643832
315,dye,25,1352,5.789383561643832
315,dye,25,1542,5.789383561643832
315,dye,25,1543,5.789383561643832
315,dye,25,1927,5.789383561643832
315,dye,25,1934,5.789383561643832
315,dye,25,1935,5.789383561643832
316,dye,1,87,5.807762557077622
316,dye,1,209,5.807762557077622
316,dye,1,1641,5.807762557077622
316,dye,2,178,5.807762557077622
316,dye,2,199,5.807762557077622
316,dye,2,200,5.807762557077622
316,dye,2,201,5.807762557077622
316,dye,2,1326,5.807762557077622
316,dye,3,1025,5.807762557077622
316,dye,4,175,5.807762557077622
316,dye,4,1033,5.807762557077622
316,dye,4,1035,5.807762557077622
316,dye,4,1078,5.807762557077622
316,dye,5,1084,5.807762557077622
316,dye,5,1085,5.807762557077622
316,dye,5,1086,5.807762557077622
316,dye,5,1095,5.807762557077622
316,dye,5,1096,5.807762557077622
316,dye,5,1120,5.807762557077622
316,dye,5,1121,5.807762557077622
316,dye,6,987,5.807762557077622
316,dye,6,1017,5.807762557077622
316,dye,6,1229,5.807762557077622
316,dye,6,1230,5.807762557077622
316,dye,6,1231,5.807762557077622
316,dye,6,1232,5.807762557077622
316,dye,6,1233,5.807762557077622
316,dye,6,1235,5.807762557077622
316,dye,6,1257,5.807762557077622
316,dye,6,1285,5.807762557077622
316,dye,6,1342,5.807762557077622
316,dye,6,1749,5.807762557077622
316,dye,10,1998,5.807762557077622
316,dye,10,1999,5.807762557077622
316,dye,13,124,5.807762557077622
316,dye,13,800,5.807762557077622
316,dye,16,603,5.807762557077622
316,dye,21,1689,5.807762557077622
316,dye,24,722,5.807762557077622
316,dye,24,744,5.807762557077622
316,dye,24,745,5.807762557077622
316,dye,24,902,5.807762557077622
316,dye,25,1345,5.807762557077622
316,dye,25,1544,5.807762557077622
316,dye,25,1928,5.807762557077622
316,dye,25,1929,5.807762557077622
317,dye,1,207,5.8261415525114115
317,dye,2,198,5.8261415525114115
317,dye,2,247,5.8261415525114115
317,dye,2,1327,5.8261415525114115
317,dye,2,1329,5.8261415525114115
317,dye,3,1333,5.8261415525114115
317,dye,4,174,5.8261415525114115
317,dye,4,487,5.8261415525114115
317,dye,4,1043,5.8261415525114115
317,dye,5,1077,5.8261415525114115
317,dye,5,1079,5.8261415525114115
317,dye,5,1082,5.8261415525114115
317,dye,5,1083,5.8261415525114115
317,dye,5,1124,5.8261415525114115
317,dye,6,1014,5.8261415525114115
317,dye,6,1020,5.8261415525114115
317,dye,6,1144,5.8261415525114115
317,dye,6,1234,5.8261415525114115
317,dye,6,1236,5.8261415525114115
317,dye,6,1237,5.8261415525114115
317,dye,6,1246,5.8261415525114115
317,dye,6,1256,5.8261415525114115
317,dye,6,1266,5.8261415525114115
317,dye,6,1284,5.8261415525114115
317,dye,6,1750,5.8261415525114115
317,dye,9,2072,5.8261415525114115
317,dye,10,1229,5.8261415525114115
317,dye,10,2000,5.8261415525114115
317,dye,11,1556,5.8261415525114115
317,dye,13,119,5.8261415525114115
317,dye,16,366,5.8261415525114115
317,dye,16,368,5.8261415525114115
317,dye,19,751,5.8261415525114115
317,dye,19,752,5.8261415525114115
317,dye,19,1000,5.8261415525114115
317,dye,24,903,5.8261415525114115
317,dye,25,1349,5.8261415525114115
317,dye,25,1355,5.8261415525114115
317,dye,25,1545,5.8261415525114115
317,dye,25,1930,5.8261415525114115
317,dye,25,1931,5.8261415525114115
318,dye,1,91,5.844520547945201
318,dye,1,92,5.844520547945201
318,dye,1,93,5.844520547945201
318,dye,1,94,5.844520547945201
318,dye,1,98,5.844520547945201
318,dye,1,197,5.844520547945201
318,dye,1,208,5.844520547945201
318,dye,1,1642,5.844520547945201
318,dye,2,183,5.844520547945201
318,dye,2,196,5.844520547945201
318,dye,2,197,5.844520547945201
318,dye,4,1044,5.844520547945201
318,dye,4,1077,5.844520547945201
318,dye,5,1080,5.844520547945201
318,dye,5,1081,5.844520547945201
318,dye,5,1119,5.844520547945201
318,dye,5,1123,5.844520547945201
318,dye,6,1018,5.844520547945201
318,dye,6,1019,5.844520547945201
318,dye,6,1238,5.844520547945201
318,dye,6,1241,5.844520547945201
318,dye,6,1242,5.844520547945201
318,dye,6,1243,5.844520547945201
318,dye,6,1244,5.844520547945201
318,dye,6,1245,5.844520547945201
318,dye,6,1247,5.844520547945201
318,dye,6,1248,5.844520547945201
318,dye,6,1250,5.844520547945201
318,dye,6,1251,5.844520547945201
318,dye,6,1253,5.844520547945201
318,dye,6,1254,5.844520547945201
318,dye,6,1255,5.844520547945201
318,dye,6,1258,5.844520547945201
318,dye,6,1259,5.844520547945201
318,dye,6,1263,5.844520547945201
318,dye,6,1264,5.844520547945201
318,dye,6,1265,5.844520547945201
318,dye,6,1267,5.844520547945201
318,dye,6,1268,5.844520547945201
318,dye,6,1270,5.844520547945201
318,dye,6,1271,5.844520547945201
318,dye,6,1272,5.844520547945201
318,dye,6,1273,5.844520547945201
318,dye,6,1274,5.844520547945201
318,dye,6,1275,5.844520547945201
318,dye,6,1276,5.844520547945201
318,dye,6,1277,5.844520547945201
318,dye,6,1278,5.844520547945201
