animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.00905835161690847,742.09,7.25,224.575,0,raw,0.05385364653923964,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.03047316640644781,752.423,7.5,223.925,0,raw,0.07526846132877898,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02559278022614933,750.032,7.75,224.037,0,raw,0.0703880751484805,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.01550248918218429,745.683,8,224.863,0,raw,0.06029778410451546,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.01422341074260159,744.164,8.25,224,0,raw,0.05901870566493276,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02519891765786317,750.381,8.5,224.588,0,raw,0.06999421258019434,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.03150266856513644,752.788,8.75,223.762,0,raw,0.07629796348746762,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02341288739771391,748.677,9,223.8,0,raw,0.06820818232004508,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.01453733090841395,744.212,9.25,223.887,0,raw,0.05933262583074512,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02172239805759465,747.698,9.5,223.688,0,raw,0.06651769297992582,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.0368315121251665,755.571,9.75,223.812,0,raw,0.08162680704749767,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.04866298769130735,761.815,10,223.988,0,raw,0.09345828261363852,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.06623861734740394,770.804,10.25,223.963,0,raw,0.11103391226973511,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.07958704874585491,777.275,10.5,223.588,0,raw,0.12438234366818608,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.08276134706847815,779.778,10.75,224.463,0,raw,0.12755664199080932,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.07606178377822428,774.529,11,222.65,0,raw,0.12085707870055545,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.0699101184171211,772.249,11.25,223.525,0,raw,0.11470541333945226,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.08680526274484175,781.651,11.5,224.262,0,raw,0.13160055766717293,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.10101941186764488,788.392,11.75,223.713,0,raw,0.14581470678997605,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.09251237035560246,784.254,12,223.938,0,raw,0.13730766527793364,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.08280814262114561,778.751,12.25,223.412,0,raw,0.12760343754347678,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.05896385872227678,766.698,12.5,223.588,0,raw,0.10375915364460794,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.049869922987194,762.646,12.75,224.2,0,raw,0.09466521790952517,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.03944036418638867,757.159,13,224.062,0,raw,0.08423565910871983,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.03196867427711865,752.878,13.25,223.613,0,raw,0.07676396919944982,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02862669189076936,751.751,13.5,224.2,0,raw,0.07342198681310053,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.02036142740084348,746.587,13.75,223.275,0,raw,0.06515672232317465,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.01097696927628251,742.587,14,224.088,0,raw,0.05577226419861368,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.00975833509222878,741.074,14.25,223.2,0,raw,0.05455363001455995,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.00904470291404695,740.958,14.5,223.45,0,raw,0.05383999783637812,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.01721832611333216,744.825,14.75,223.125,0,raw,0.062013621035663324,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,0.00415651747497049,738.413,15,223.412,0,raw,0.04895181239730166,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.00985875054899465,731.413,15.25,223.6,0,raw,0.03493654437333652,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.02081475931731128,725.831,15.5,223.637,0,raw,0.02398053560501989,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.02937444582610467,721.254,15.75,223.45,0,raw,0.0154208490962265,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.02079136154097744,725.481,16,223.275,0,raw,0.024003933381353728,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.01539232465194578,728.413,16.25,223.438,0,raw,0.029402970270385388,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.01313638905042554,729.37,16.5,223.238,0,raw,0.03165890587190563,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0201869189856869,726.016,16.75,223.5,0,raw,0.02460837593664427,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0305657826044357,720.693,17,223.5,0,raw,0.01422951231789547,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04166217803075531,715.365,17.25,223.863,0,raw,0.00313311689157586,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03720295182446594,716.889,17.5,223.1,0,raw,0.007592343097865231,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03047609112848936,720.751,17.75,223.512,0,raw,0.01431920379384181,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03111952997766958,720.772,18,223.863,0,raw,0.013675764944661589,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03237911027030756,719.413,18.25,223.15,0,raw,0.012416184652023612,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04668100105436224,712.09,18.5,223.162,0,raw,-0.0018857061320310675,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06993254128610749,700.741,18.75,223.738,0,raw,-0.025137246363776317,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05764675889615128,706.254,19,222.95,0,raw,-0.012851463973820108,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.070965943074185,700.423,19.25,223.95,0,raw,-0.026170648151853826,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0613689551479251,705.608,19.5,224.213,0,raw,-0.01657366022559393,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04654646384044278,713.159,19.75,224.162,0,raw,-0.001751168918111612,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03832409527379524,717.402,20,224.188,0,raw,0.00647119964853593,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04080620937987593,715.503,20.25,223.562,0,raw,0.003989085542455237,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05115777559290201,709.894,20.5,223.262,0,raw,-0.006362480670570839,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06029265743656891,706.122,20.75,224.175,0,raw,-0.015497362514237743,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06024391206920659,705.46,21,223.488,0,raw,-0.01544861714687542,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0590584247349591,706.455,21.25,223.875,0,raw,-0.01426312981262793,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05001518418193332,710.693,21.5,223.475,0,raw,-0.005219889259602151,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04137360545597134,715.725,21.75,224.075,0,raw,0.0034216894663598313,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06316473448154666,704.587,22,224.113,0,raw,-0.018369439559215495,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06739973199797014,702.265,22.25,223.963,0,raw,-0.022604437075638972,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06466219216691195,702.593,22.5,222.887,0,raw,-0.01986689724458078,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06203384195874483,704.079,22.75,223.025,0,raw,-0.017238547036413664,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06594517023588375,702.286,23,223.238,0,raw,-0.021149875313552585,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06046619094437816,705.608,23.25,223.75,0,raw,-0.015670896022046993,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0540746983758531,708.048,23.5,222.912,0,raw,-0.009279403453521934,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04921576015719391,710.878,23.75,223.25,0,raw,-0.004420465234862739,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04959012457853534,711.698,24,224.262,0,raw,-0.004794829656204168,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04221397558929488,714.582,24.25,223.363,0,raw,0.0025813193330362916,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03754611921069534,716.513,24.5,222.9,0,raw,0.00724917571163583,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0335275511253599,718.762,24.75,223.088,0,raw,0.01126774379697127,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.04601416442884806,712.307,25,223.037,0,raw,-0.0012188695065168884,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06277672135734394,704.735,25.25,224.062,0,raw,-0.01798142643501277,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06310429022601748,703.868,25.5,223.363,0,raw,-0.018308995303686307,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05877960123364767,706.36,25.75,223.637,0,raw,-0.013984306311316502,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05088090190628502,710.249,26,223.475,0,raw,-0.006085606983953849,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05460699778744771,708.413,26.25,223.55,0,raw,-0.00981170286511654,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06046034150029462,705.386,26.5,223.525,0,raw,-0.01566504657796345,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06280401876306675,703.847,26.75,223.188,0,raw,-0.018008723840735583,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.06470703790488495,703.508,27,223.825,0,raw,-0.019911742982553784,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.07442101471281423,698.439,27.25,223.738,0,raw,-0.029625719790483063,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.08000528399782202,695.624,27.5,223.787,0,raw,-0.03520998907549085,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.07374052938443854,698.725,27.75,223.675,0,raw,-0.028945234462107367,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.05738158409770125,707.053,28,223.613,0,raw,-0.01258628917537008,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03265793377161921,719.545,28.25,223.425,0,raw,0.012137361150711956,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.00718945423224341,732.857,28.5,223.675,0,raw,0.03760584069008776,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.0045572043946873,734.27,28.75,223.738,0,raw,0.04023809052764387,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.00328982484327135,734.37,29,223.188,0,raw,0.04150547007905982,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.00769250642342076,732.524,29.25,223.6,0,raw,0.03710278849891041,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.01689368196669994,727.767,29.5,223.562,0,raw,0.02790161295563123,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.03757146680172372,716.825,29.75,223.225,0,raw,0.007223828120607449,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.07654046328572046,696.376,30,222.762,0,raw,-0.031745168363389295,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.10924860478572251,680.989,30.25,224.15,0,raw,-0.06445330986339134,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.12257753803722876,673.64,30.5,223.637,0,raw,-0.07778224311489759,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.1430700904762763,662.418,30.75,222.925,0,raw,-0.09827479555394514,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.16204958671240274,652.847,31,223.088,0,raw,-0.11725429179007157,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.18215022639785855,643.138,31.25,223.688,0,raw,-0.13735493147552738,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.19318422775395463,636.566,31.5,222.775,0,raw,-0.14838893283162347,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.2067100922896041,629.704,31.75,222.85,0,raw,-0.16191479736727293,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.21716499868143763,624.767,32,223.275,0,raw,-0.17236970375910646,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.22503250097368857,621.032,32.25,223.575,0,raw,-0.1802372060513574,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.2332119736170572,616.037,32.5,222.775,0,raw,-0.18841667869472603,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.24327301744060495,611.889,32.75,223.787,0,raw,-0.19847772251827378,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.2499550323986083,607.788,33,223.113,0,raw,-0.20515973747627714,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.25891638073446577,603.767,33.25,223.688,0,raw,-0.2141210858121346,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.2607667548795331,602.005,33.5,222.875,0,raw,-0.21597145995720193,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.26010771751279677,602.206,33.75,222.738,0,raw,-0.2153124225904656,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.2690359189988481,597.926,34,223.037,0,raw,-0.22424062407651693,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.271555079584124,597.259,34.25,223.662,0,raw,-0.22675978466179283,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
20220326_AWC_WT_IAA/20220326_AWC_WT_IAA__5/20220326_AWC_WT_IAA__5_ImageJ_data.csv,10,-0.27350684409330434,596.296,34.5,223.7,0,raw,-0.22871154917097317,WT_IAA,IAA,OP50,AWC,-0.04479529492233117
