animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0317769515062561,374.027,17.75,222.8,-0.04398433888038223,nls,0.001603996633436855,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02860773959962297,373.789,18,222.067,-0.04434563942969428,nls,0.005134509089382032,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03277573344046759,374.204,18.25,223.133,-0.0447036227689628,nls,0.0013244985878059362,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02738487197504313,373.646,18.5,221.733,-0.0450583193545004,nls,0.0070700566387679915,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03205865923129004,373.483,18.75,222.3,-0.04540975936299102,nls,0.002747709391011703,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02447175800025909,373.701,19,221.333,-0.0457579726940573,nls,0.01068282395310893,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02604676028113154,373.755,19.25,221.633,-0.04610298897280438,nls,0.009452837950983565,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02651413900675609,373.449,19.5,221.4,-0.04644483755234033,nls,0.00932730780489496,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02390834255019121,373.823,19.75,221.367,-0.04678354751627339,nls,0.012271814225392898,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03332634399394332,372.952,20,221.967,-0.047119147681186364,nls,0.0031894129465537685,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0430580654042105,372.565,20.25,223.1,-0.047451666599088296,nls,-0.00620978954581148,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04745654738371954,371.878,20.5,223.1,-0.04778113255984352,nls,-0.010278805564565292,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04155989250289298,371.966,20.75,222.267,-0.048107573593578576,nls,-0.0040557096500036804,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03709098359212545,372.497,21,222.1,-0.04843101747306687,nls,7.366431402521453e-4,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04452422606404672,372.136,21.25,222.9,-0.04875149171609156,nls,-0.006376125088644435,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04058672036186633,372.551,21.5,222.7,-0.049069023587786684,nls,-0.0021210875147689226,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03891568135655091,371.912,21.75,221.8,-0.04938364010295679,nls,-1.3543199428339703e-4,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03831385121670529,372.673,22,222.467,-0.04969536802837532,nls,7.78126070980753e-4,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04615685037958514,371.748,22.25,222.767,-0.050004233885061825,nls,-0.006756007235212594,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03759037455923147,372.952,22.5,222.633,-0.050310263950538336,nls,0.002116498650617589,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05558765671992977,371.075,22.75,223.567,-0.05061348426106498,nls,-0.015577563199554063,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04549099575677747,370.585,23,221.5,-0.050913920613855065,nls,-0.005180465883611686,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05569649834096563,371.224,23.25,223.733,-0.051211598569269844,nls,-0.015088290512385062,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05098429639494135,370.694,23.5,222.467,-0.051506543452993145,nls,-0.010081143682637482,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05766845241620395,370.116,23.75,222.933,-0.051798780358186004,nls,-0.016473062798707222,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05883369800611746,370.034,24,223.033,-0.052088334147621526,nls,-0.01734875459918521,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.06417974233346829,368.966,24.25,222.8,-0.05237522945580013,nls,-0.02240790361835744,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04606721610343788,370.762,24.5,221.767,-0.05265949069104542,nls,-0.004011116153081737,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0563943652052544,370.082,24.75,222.7,-0.05294114203758079,nls,-0.014056613908362887,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04905715945777647,370.728,25,222.2,-0.05322020745758689,nls,-0.00644034274087886,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04091324522497391,371,25.25,221.2,-0.053496710693240364,nls,0.0019800747275771774,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05819345317649446,370.701,25.5,223.6,-0.05377067526873369,nls,-0.015026168648450043,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04835289014519162,370.871,25.75,222.233,-0.05404212449227659,nls,-0.004914156393604305,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05201509057063414,371.599,26,223.533,-0.05431108145807907,nls,-0.008307399853244343,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05729070796672649,371.075,26.25,223.833,-0.05457756904831615,nls,-0.013316529659099616,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05527393675341453,370.524,26.5,222.967,-0.05484160993507465,nls,-0.011035717559029157,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.05216234688144737,369.81,26.75,221.767,-0.0551032265822821,nls,-0.007662511039854547,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0535388732651367,371.061,27,223.233,-0.0553624412476179,nls,-0.00877982275820808,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03978641432483795,372.109,27.25,222.133,-0.055619275984406885,nls,0.00522947091887966,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04284038216213878,372.599,27.5,223.1,-0.055873752643495665,nls,0.0024299797406676094,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04061233015505119,373.014,27.75,223.167,-0.056125892875111584,nls,0.004910171979371117,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01832540763587989,375.361,28,222.033,-0.05637571813070466,nls,0.02744691975413549,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01105862881966062,376.83,28.25,222.367,-0.05662324966477267,nls,0.03496123010442277,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-5.009915791796775e-4,378.612,28.5,222.5,-0.056868508536669346,nls,0.04576412621680039,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.00281867786241435,378.85,28.75,223.1,-0.05711151561239613,nls,0.043689447009292504,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01644308783678882,376.789,29,223.167,-0.05735229156637736,nls,0.030305812988899263,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01162204426972851,376.408,29.25,222.033,-0.057590856883219216,nls,0.03536542187280143,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02159705871525279,375.15,29.5,222.333,-0.057827231859452474,nls,0.025626782403510406,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01982998298549349,375.293,29.75,222.2,-0.05806143660525931,nls,0.027628062879076543,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03161689029885035,373.585,30,222.333,-0.05829349104618421,nls,0.016073210006644585,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0356632376220666,373.32,30.25,222.7,-0.058523414924829174,nls,0.012256786562073296,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.04061233015505119,373.98,30.5,224.133,-0.058751227802533404,nls,0.007535506906792937,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.03929982825432445,373.952,30.75,223.9,-0.05897694906103748,nls,0.009073730066023751,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01571961117931501,376.102,31,222.367,-0.059200597904132346,nls,0.03287759598412806,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.02379950092915517,374.973,31.25,222.5,-0.05942219335929312,nls,0.025019301689448672,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01912571367290845,376.803,31.5,223.6,-0.059641754279297896,nls,0.029912649865700164,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.00717234270384994,377.503,31.75,222.433,-0.05985929934383166,nls,0.04208356589929244,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01616138011175488,376.299,32,222.633,-0.060074847061075576,nls,0.03331007620863142,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01303698534319521,376.721,32.25,222.567,-0.06028841576928155,nls,0.036648039685397066,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.00140053556479997,379.109,32.5,222.7,-0.06050002363833244,nls,0.051297168462443136,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0070378912896292304,378.558,32.75,223.467,-0.060709688671287884,nls,0.04306840664096938,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01190695321891103,381.483,33,223.433,-0.060917428705915974,nls,0.06222099118413772,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0234633723936033,382.755,33.25,222.9,-0.06112326141621084,nls,0.07398324306912486,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01700970451100511,382.68,33.5,223.833,-0.0613272043138963,nls,0.06773351808421213,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01693287513145018,381.102,33.75,222.267,-0.06152927474991571,nls,0.06785875914067661,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01308500370541706,381.401,34,223.167,-0.06172948991590815,nls,0.06421110288063593,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-2.3849119903451228e-4,379.986,34.25,223.833,-0.06192786684567106,nls,0.05108598490594727,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01434308479562568,377.85,34.5,223.9,-0.062124422416609384,nls,0.037177946880294424,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01011426769596705,380.17,34.75,222.4,-0.062319173351171514,nls,0.06183005030644928,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01479445740050985,382.068,35,223.567,-0.06251213621827195,nls,0.06670320287809252,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.02538410688247192,383.122,35.25,222.967,-0.06270332743470097,nls,0.07748404357648361,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0352630846035525,384.231,35.5,222.533,-0.0628927632665213,nls,0.08755245712938452,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.02552496074498907,383.177,35.75,223,-0.06308045983045202,nls,0.07800202983475181,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.02817557433962739,384.558,36,223.967,-0.06326643309523969,nls,0.0808386166941778,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.03109509076270751,384.347,36.25,223.3,-0.06345069888301699,nls,0.08394239890503523,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0149865308493969,382.531,36.5,224,-0.06363327287064882,nls,0.06801641297935644,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.02188196766443477,383.075,36.75,223.467,-0.06381417059106595,nls,0.07509274751481144,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.02338654301404855,383.476,37,223.633,-0.06399340743458666,nls,0.07677655970794593,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0149545186079156,382.626,37.25,224.1,-0.06417099865022599,nls,0.06852212651745232,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01277128373890182,381.918,37.5,223.733,-0.06434695934699322,nls,0.06651485234520577,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.01565238547220456,381.435,37.75,222.8,-0.06452130449517715,nls,0.06957029922669243,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0076621299985113,380.354,38,222.967,-0.06469404892761986,nls,0.06175278818544189,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01039277419685296,378.034,38.25,223.467,-0.06486520734097859,nls,0.04386904240343635,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01956108015705188,376.735,38.5,223.6,-0.0650347942969761,nls,0.034870323399234945,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.0121790572715005,377.721,38.75,223.433,-0.06520282422363956,nls,0.042420376211449784,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01091137250884721,377.653,39,223.167,-0.06536931141652805,nls,0.04385454816699156,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.0012916939437643,379.259,39.25,222.867,-0.06553427003994874,nls,0.056222573243023766,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.00457614991972918,380.905,39.5,224,-0.06569771412816208,nls,0.05967047330720199,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.00722996473851609,379.061,39.75,224,-0.06585965758657561,nls,0.048026302107370245,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.00798865486161924,379.605,40,222.167,-0.06602011419292719,nls,0.06340537831385716,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01374765710407668,378.143,40.25,224.1,-0.06617909759845703,nls,0.04182804975369107,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,6.450466658450512e-4,378.524,40.5,222.233,-0.06633662132906919,nls,0.056378277254224965,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,0.00492188212772553,379.626,40.75,222.667,-0.06649269878648226,nls,0.060811190173518506,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.00876655232961098,378.054,41,223.233,-0.06664734324936963,nls,0.047277400179069375,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.01136594633787942,378.415,41.25,224,-0.06680056787448913,nls,0.044831230795920426,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-0.00577020652697576,378.456,41.5,223.167,-0.06695238569780239,nls,0.05057878843013735,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
20200914_AWC_tax4_p678_HEX_IAA_10K__6/20200914_AWC_tax4_p678_HEX_IAA_10K__6_ImageJ_data.csv,6,-9.363580633234732e-4,378.544,41.75,222.5,-0.06710280963558396,nls,0.05556306083157121,tax4_hexiaa,hex,OP50,AWC,0.010603390740689278
