animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.23454084890247257,521.298,48,207.485,0,raw,0.26230199949430444,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.2341946567603262,521.129,48.25,207.404,0,raw,0.26195580735215807,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.2391751028052972,522.193,48.5,207.202,0,raw,0.26693625339712906,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.234340214820092,521.257,48.75,207.495,0,raw,0.26210136541192386,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.24525706930255284,523.749,49,207.212,0,raw,0.2730182198943847,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.2510636556867372,524.912,49.25,206.899,0,raw,0.2788248062785691,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.25811732058297204,527.099,49.5,207.293,0,raw,0.2858784711748039,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.2710287138843898,530.573,49.75,207.485,0,raw,0.2987898644762217,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.27036780161301965,530.263,50,207.343,0,raw,0.2981289522048515,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.27514761357561013,531.357,50.25,207.222,0,raw,0.302908764167442,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.2955454119509459,536.906,50.5,207.586,0,raw,0.3233065625427778,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.29576178203978776,536.678,50.75,207.303,0,raw,0.32352293263161963,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3031026290539395,538.544,51,207.303,0,raw,0.33086377964577135,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.30677305256101534,539.76,51.25,207.586,0,raw,0.3345342031528472,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3136024793651784,540.556,51.5,206.646,0,raw,0.34136362995701025,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3136732913942535,541.292,51.75,207.364,0,raw,0.34143444198608536,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.32488912999947683,543.678,52,206.899,0,raw,0.3526502805913087,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.33289088928499916,545.52,52.25,206.707,0,raw,0.36065203987683103,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.35697484717387207,551.602,52.5,206.667,0,raw,0.38473599776570394,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3596853742868148,552.614,52.75,206.99,0,raw,0.38744652487864667,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3730177057610702,556.023,53,207.01,0,raw,0.40077885635290206,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3700672045495939,555.637,53.25,207.374,0,raw,0.3978283551414258,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3821170514972615,558.871,53.5,207.545,0,raw,0.40987820208909337,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3915153813562158,561.058,53.75,207.343,0,raw,0.41927653194804765,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3901896228118593,559.883,54,206.505,0,raw,0.4179507734036912,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.396330599333344,562,54.25,207.061,0,raw,0.4240917499251759,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3992142225173599,563.45,54.5,207.778,0,raw,0.42697537310919176,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.39509138882452416,561.877,54.75,207.253,0,raw,0.42285253941635603,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.41711392986698,567.363,55,207.141,0,raw,0.44487508045881186,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.427483958124913,569.848,55.25,206.99,0,raw,0.4552451087167449,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.43885322279313305,572.819,55.5,207.071,0,raw,0.4666143733849649,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4503247715033511,576.129,55.75,207.465,0,raw,0.47808592209518297,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.460502033682135,578.211,56,206.96,0,raw,0.48826318427396687,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.48106112612369833,582.942,56.25,206.465,0,raw,0.5088222767155302,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4969387566430537,587.836,56.5,207.323,0,raw,0.5246999072348856,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5145512818747564,591.596,56.75,206.606,0,raw,0.5423124324665882,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5352638003793164,596.982,57,206.727,0,raw,0.5630249509711482,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5435015997617566,599.632,57.25,207.283,0,raw,0.5712627503535884,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5740687923126463,606.947,57.5,206.828,0,raw,0.6018299429044781,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5951275029593527,612.24,57.75,206.768,0,raw,0.6228886535511845,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6087076765353719,615.48,58,206.556,0,raw,0.6364688271272038,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6136487825641904,617.614,58.25,207.434,0,raw,0.6414099331560222,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.628893038823482,621.398,58.5,207.343,0,raw,0.6566541894153138,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.630907247650516,621.86,58.75,207.293,0,raw,0.6586683982423478,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6393260111072602,623.485,59,206.778,0,raw,0.667087161699092,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6617694903225525,628.766,59.25,206.354,0,raw,0.6895306409143843,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6853105559885142,635.497,59.5,207.101,0,raw,0.713071706580346,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.744957888479709,652.316,59.75,208.758,0,raw,0.7727190390715408,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.30156010702058,792.427,60,207.384,0,raw,1.3293212576124118,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,2.050715968623977,982.807,60.25,207.333,0,raw,2.0784771192158087,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,2.3549559175449,1060.164,60.5,207.354,0,raw,2.382717068136732,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,2.318578204608211,1051.906,60.75,208.343,0,raw,2.3463393552000427,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,2.2159086304520836,1025.596,61,208.131,0,raw,2.2436697810439155,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,2.0987619303516487,996.152,61.25,208.465,0,raw,2.1265230809434805,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.9865248642671096,967.187,61.5,208.03,0,raw,2.0142860148589414,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.8668367991231896,935.602,61.75,206.869,0,raw,1.8945979497150214,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.7586596227056412,908.023,62,206.788,0,raw,1.786420773297473,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.6687873558040884,886.228,62.25,207.838,0,raw,1.6965485063959203,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.581039449774798,863.661,62.5,207.576,0,raw,1.6088006003666298,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.4934803758230424,841.515,62.75,207.687,0,raw,1.5212415264148742,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.4112007320390207,820.357,63,207.444,0,raw,1.4389618826308526,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.3410299452268957,802.409,63.25,207.333,0,raw,1.3687910958187275,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.276925388905565,786.427,63.5,207.646,0,raw,1.3046865394973968,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.2167863062124575,771.363,63.75,207.869,0,raw,1.2445474568042894,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.1611241173575628,756.678,64,207.333,0,raw,1.1888852679493946,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.1012564807759109,742.076,64.25,207.949,0,raw,1.1290176313677427,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.066102242341581,732.444,64.5,207.253,0,raw,1.0938633929334127,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,1.0232688327541828,721.667,64.75,207.364,0,raw,1.0510299833460146,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.9827132101020444,711.135,65,207.141,0,raw,1.0104743606938762,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.9436367720572588,701.485,65.25,207.424,0,raw,0.9713979226490906,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.8989465137074387,690.62,65.5,207.919,0,raw,0.9267076642992705,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.8661644782471346,681.146,65.75,206.778,0,raw,0.8939256288389664,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.8269031421264301,671.439,66,207.051,0,raw,0.8546642927182619,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.7886292404111661,661.538,66.25,206.879,0,raw,0.8163903910029979,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.7440019260871911,650.234,66.5,206.919,0,raw,0.7717630766790229,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.714992598175961,641.971,66.75,206.03,0,raw,0.7427537487677928,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6832884791582494,634.064,67,206.182,0,raw,0.7110496297500812,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6435393268372477,624.222,67.25,206.444,0,raw,0.6713004774290795,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.6165835477692045,617.088,67.5,206.162,0,raw,0.6443446983610364,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.574796582611477,607.152,67.75,206.848,0,raw,0.6025577332033089,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5511532329035174,600.526,68,206.232,0,raw,0.5789143834953492,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.5183908674512903,592.421,68.25,206.455,0,raw,0.5461520180431221,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4899086957565105,584.766,68.5,206.04,0,raw,0.5176698463483423,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4552029335063245,576.439,68.75,206.535,0,raw,0.4829640840981564,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4342740449129231,570.988,69,206.404,0,raw,0.46203519550475497,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.4230188662915469,567.743,69.25,206.02,0,raw,0.45078001688337876,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.40330165019565767,562.953,69.5,206.242,0,raw,0.43106280078748954,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3778132537301219,556.889,69.75,206.657,0,raw,0.4055744043219538,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3621165872850706,552.515,70,206.273,0,raw,0.3898777378769025,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
20210729_AWC_odr1p_HEX_IAA_10K/20210729_AWC_odr1p_HEX_IAA_10K__3/20210729_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,15,0.3444883260469066,547.953,70.25,206.192,0,raw,0.3722494766387385,WT_hexiaa,hex,OP50,AWC,-0.02776115059183185
