ypos,lum_bin,worm,time,y_mm
475,dye,7,625,8.730022831050222
475,dye,7,629,8.730022831050222
475,dye,7,658,8.730022831050222
475,dye,8,316,8.730022831050222
475,dye,8,319,8.730022831050222
475,dye,8,504,8.730022831050222
475,dye,8,506,8.730022831050222
475,dye,8,544,8.730022831050222
475,dye,12,1067,8.730022831050222
475,dye,13,1129,8.730022831050222
475,dye,13,1432,8.730022831050222
475,dye,14,982,8.730022831050222
475,dye,15,5,8.730022831050222
475,dye,15,173,8.730022831050222
475,dye,16,363,8.730022831050222
475,dye,16,469,8.730022831050222
475,dye,16,505,8.730022831050222
475,dye,16,2303,8.730022831050222
475,dye,16,2306,8.730022831050222
475,dye,16,2333,8.730022831050222
475,dye,16,2334,8.730022831050222
475,dye,17,624,8.730022831050222
475,dye,17,1185,8.730022831050222
475,dye,17,1527,8.730022831050222
475,dye,21,516,8.730022831050222
475,dye,21,867,8.730022831050222
475,dye,21,868,8.730022831050222
475,dye,21,869,8.730022831050222
475,dye,22,706,8.730022831050222
475,dye,22,2117,8.730022831050222
475,dye,22,2118,8.730022831050222
475,dye,22,2121,8.730022831050222
475,dye,22,2123,8.730022831050222
475,dye,22,2128,8.730022831050222
475,dye,24,2194,8.730022831050222
475,dye,26,1421,8.730022831050222
475,dye,27,613,8.730022831050222
475,dye,28,541,8.730022831050222
475,dye,28,1664,8.730022831050222
475,dye,29,108,8.730022831050222
475,dye,32,385,8.730022831050222
475,dye,32,1905,8.730022831050222
475,dye,34,2056,8.730022831050222
475,dye,34,2350,8.730022831050222
475,dye,35,1812,8.730022831050222
476,dye,1,151,8.748401826484011
476,dye,3,694,8.748401826484011
476,dye,4,781,8.748401826484011
476,dye,5,493,8.748401826484011
476,dye,5,525,8.748401826484011
476,dye,5,874,8.748401826484011
476,dye,7,2374,8.748401826484011
476,dye,7,2375,8.748401826484011
476,dye,8,320,8.748401826484011
476,dye,8,343,8.748401826484011
476,dye,8,466,8.748401826484011
476,dye,8,480,8.748401826484011
476,dye,9,924,8.748401826484011
476,dye,10,2167,8.748401826484011
476,dye,13,1431,8.748401826484011
476,dye,13,2002,8.748401826484011
476,dye,15,171,8.748401826484011
476,dye,15,174,8.748401826484011
476,dye,16,827,8.748401826484011
476,dye,17,507,8.748401826484011
476,dye,17,640,8.748401826484011
476,dye,17,646,8.748401826484011
476,dye,17,1171,8.748401826484011
476,dye,17,1186,8.748401826484011
476,dye,17,1514,8.748401826484011
476,dye,18,882,8.748401826484011
476,dye,20,73,8.748401826484011
476,dye,21,518,8.748401826484011
476,dye,21,557,8.748401826484011
476,dye,21,866,8.748401826484011
476,dye,21,877,8.748401826484011
476,dye,22,2020,8.748401826484011
476,dye,22,2119,8.748401826484011
476,dye,22,2120,8.748401826484011
476,dye,22,2122,8.748401826484011
476,dye,22,2126,8.748401826484011
476,dye,22,2127,8.748401826484011
476,dye,24,74,8.748401826484011
476,dye,24,1200,8.748401826484011
476,dye,24,2145,8.748401826484011
476,dye,24,2146,8.748401826484011
476,dye,24,2147,8.748401826484011
476,dye,25,7,8.748401826484011
476,dye,25,10,8.748401826484011
476,dye,25,107,8.748401826484011
476,dye,25,108,8.748401826484011
476,dye,25,1775,8.748401826484011
476,dye,25,1822,8.748401826484011
476,dye,26,1001,8.748401826484011
476,dye,26,1319,8.748401826484011
476,dye,27,52,8.748401826484011
476,dye,29,268,8.748401826484011
476,dye,29,1874,8.748401826484011
476,dye,32,384,8.748401826484011
476,dye,32,2279,8.748401826484011
476,dye,35,1927,8.748401826484011
476,dye,35,1986,8.748401826484011
477,dye,1,380,8.766780821917802
477,dye,3,405,8.766780821917802
477,dye,3,656,8.766780821917802
477,dye,5,389,8.766780821917802
477,dye,5,492,8.766780821917802
477,dye,5,1766,8.766780821917802
477,dye,7,655,8.766780821917802
477,dye,7,656,8.766780821917802
477,dye,7,657,8.766780821917802
477,dye,8,299,8.766780821917802
477,dye,8,334,8.766780821917802
477,dye,8,467,8.766780821917802
477,dye,8,510,8.766780821917802
477,dye,8,1405,8.766780821917802
477,dye,8,1839,8.766780821917802
477,dye,11,1783,8.766780821917802
477,dye,14,986,8.766780821917802
477,dye,14,1362,8.766780821917802
477,dye,14,1914,8.766780821917802
477,dye,15,165,8.766780821917802
477,dye,16,478,8.766780821917802
477,dye,16,516,8.766780821917802
477,dye,16,518,8.766780821917802
477,dye,16,716,8.766780821917802
477,dye,16,2302,8.766780821917802
477,dye,16,2397,8.766780821917802
477,dye,17,622,8.766780821917802
477,dye,17,623,8.766780821917802
477,dye,17,655,8.766780821917802
477,dye,17,1528,8.766780821917802
477,dye,17,1580,8.766780821917802
477,dye,18,1312,8.766780821917802
477,dye,21,878,8.766780821917802
477,dye,22,108,8.766780821917802
477,dye,22,115,8.766780821917802
477,dye,22,2124,8.766780821917802
477,dye,22,2125,8.766780821917802
477,dye,22,2238,8.766780821917802
477,dye,23,1484,8.766780821917802
477,dye,24,76,8.766780821917802
477,dye,25,106,8.766780821917802
477,dye,25,109,8.766780821917802
477,dye,25,1894,8.766780821917802
477,dye,26,871,8.766780821917802
477,dye,29,109,8.766780821917802
477,dye,29,267,8.766780821917802
477,dye,30,705,8.766780821917802
477,dye,31,1084,8.766780821917802
477,dye,32,372,8.766780821917802
477,dye,32,373,8.766780821917802
477,dye,32,382,8.766780821917802
477,dye,32,383,8.766780821917802
477,dye,32,1935,8.766780821917802
477,dye,34,2055,8.766780821917802
477,dye,35,1987,8.766780821917802
478,dye,1,154,8.785159817351591
478,dye,1,704,8.785159817351591
478,dye,1,881,8.785159817351591
478,dye,3,510,8.785159817351591
478,dye,4,454,8.785159817351591
478,dye,4,455,8.785159817351591
478,dye,4,460,8.785159817351591
478,dye,4,461,8.785159817351591
478,dye,4,462,8.785159817351591
478,dye,4,463,8.785159817351591
478,dye,4,464,8.785159817351591
478,dye,4,465,8.785159817351591
478,dye,4,466,8.785159817351591
478,dye,4,473,8.785159817351591
478,dye,4,474,8.785159817351591
478,dye,4,475,8.785159817351591
478,dye,4,477,8.785159817351591
478,dye,4,779,8.785159817351591
478,dye,4,782,8.785159817351591
478,dye,4,2045,8.785159817351591
478,dye,5,364,8.785159817351591
478,dye,5,526,8.785159817351591
478,dye,5,894,8.785159817351591
478,dye,7,104,8.785159817351591
478,dye,7,613,8.785159817351591
478,dye,7,626,8.785159817351591
478,dye,7,636,8.785159817351591
478,dye,7,659,8.785159817351591
478,dye,8,321,8.785159817351591
478,dye,8,468,8.785159817351591
478,dye,8,958,8.785159817351591
478,dye,8,1184,8.785159817351591
478,dye,8,2123,8.785159817351591
478,dye,8,2124,8.785159817351591
478,dye,13,1879,8.785159817351591
478,dye,15,166,8.785159817351591
478,dye,15,167,8.785159817351591
478,dye,15,168,8.785159817351591
478,dye,15,169,8.785159817351591
478,dye,15,1262,8.785159817351591
478,dye,16,362,8.785159817351591
478,dye,16,470,8.785159817351591
478,dye,16,2300,8.785159817351591
478,dye,16,2301,8.785159817351591
478,dye,16,2335,8.785159817351591
478,dye,17,621,8.785159817351591
478,dye,17,656,8.785159817351591
478,dye,17,1187,8.785159817351591
478,dye,17,1513,8.785159817351591
478,dye,18,881,8.785159817351591
478,dye,18,1456,8.785159817351591
478,dye,19,1019,8.785159817351591
478,dye,21,559,8.785159817351591
478,dye,21,865,8.785159817351591
478,dye,21,953,8.785159817351591
478,dye,22,113,8.785159817351591
478,dye,22,2108,8.785159817351591
478,dye,22,2116,8.785159817351591
478,dye,25,11,8.785159817351591
478,dye,25,369,8.785159817351591
478,dye,27,614,8.785159817351591
478,dye,28,542,8.785159817351591
478,dye,28,1665,8.785159817351591
478,dye,29,107,8.785159817351591
478,dye,29,1872,8.785159817351591
478,dye,32,311,8.785159817351591
478,dye,32,374,8.785159817351591
478,dye,32,380,8.785159817351591
478,dye,32,381,8.785159817351591
478,dye,35,1768,8.785159817351591
478,dye,35,1811,8.785159817351591
478,dye,35,1984,8.785159817351591
479,dye,3,404,8.803538812785382
479,dye,3,511,8.803538812785382
479,dye,3,691,8.803538812785382
479,dye,4,452,8.803538812785382
479,dye,4,453,8.803538812785382
479,dye,4,456,8.803538812785382
479,dye,4,457,8.803538812785382
479,dye,4,458,8.803538812785382
479,dye,4,459,8.803538812785382
479,dye,4,467,8.803538812785382
479,dye,4,468,8.803538812785382
479,dye,4,469,8.803538812785382
479,dye,4,470,8.803538812785382
479,dye,4,471,8.803538812785382
479,dye,4,472,8.803538812785382
479,dye,4,476,8.803538812785382
479,dye,4,478,8.803538812785382
479,dye,4,479,8.803538812785382
479,dye,4,1805,8.803538812785382
479,dye,5,357,8.803538812785382
479,dye,5,524,8.803538812785382
479,dye,5,530,8.803538812785382
479,dye,6,873,8.803538812785382
479,dye,6,876,8.803538812785382
479,dye,7,612,8.803538812785382
479,dye,8,298,8.803538812785382
479,dye,8,469,8.803538812785382
479,dye,8,470,8.803538812785382
479,dye,8,474,8.803538812785382
479,dye,8,475,8.803538812785382
479,dye,8,476,8.803538812785382
479,dye,8,507,8.803538812785382
479,dye,8,1163,8.803538812785382
479,dye,10,370,8.803538812785382
479,dye,10,835,8.803538812785382
479,dye,10,836,8.803538812785382
479,dye,13,1130,8.803538812785382
479,dye,13,1433,8.803538812785382
479,dye,15,4,8.803538812785382
479,dye,15,170,8.803538812785382
479,dye,15,182,8.803538812785382
479,dye,16,479,8.803538812785382
479,dye,16,504,8.803538812785382
479,dye,16,824,8.803538812785382
479,dye,16,828,8.803538812785382
479,dye,16,2305,8.803538812785382
479,dye,17,508,8.803538812785382
479,dye,17,647,8.803538812785382
479,dye,18,1313,8.803538812785382
479,dye,18,2181,8.803538812785382
479,dye,20,74,8.803538812785382
479,dye,21,517,8.803538812785382
479,dye,21,879,8.803538812785382
479,dye,22,116,8.803538812785382
479,dye,22,707,8.803538812785382
479,dye,22,2115,8.803538812785382
479,dye,24,43,8.803538812785382
479,dye,24,2137,8.803538812785382
479,dye,25,8,8.803538812785382
479,dye,25,119,8.803538812785382
479,dye,25,1513,8.803538812785382
479,dye,25,1821,8.803538812785382
479,dye,29,1249,8.803538812785382
479,dye,29,1873,8.803538812785382
479,dye,30,706,8.803538812785382
479,dye,30,2310,8.803538812785382
479,dye,32,361,8.803538812785382
479,dye,32,362,8.803538812785382
479,dye,32,363,8.803538812785382
479,dye,32,364,8.803538812785382
479,dye,32,365,8.803538812785382
479,dye,32,371,8.803538812785382
479,dye,32,379,8.803538812785382
479,dye,34,2054,8.803538812785382
480,dye,3,325,8.821917808219172
480,dye,3,652,8.821917808219172
480,dye,3,655,8.821917808219172
480,dye,3,693,8.821917808219172
480,dye,5,358,8.821917808219172
480,dye,5,523,8.821917808219172
480,dye,7,634,8.821917808219172
480,dye,7,660,8.821917808219172
480,dye,7,1509,8.821917808219172
480,dye,8,335,8.821917808219172
480,dye,8,338,8.821917808219172
480,dye,8,477,8.821917808219172
480,dye,8,478,8.821917808219172
480,dye,8,479,8.821917808219172
480,dye,8,1141,8.821917808219172
480,dye,8,1404,8.821917808219172
480,dye,8,1838,8.821917808219172
480,dye,8,2128,8.821917808219172
480,dye,10,834,8.821917808219172
480,dye,10,837,8.821917808219172
480,dye,11,1957,8.821917808219172
480,dye,12,1068,8.821917808219172
480,dye,13,965,8.821917808219172
480,dye,16,474,8.821917808219172
480,dye,16,491,8.821917808219172
480,dye,16,506,8.821917808219172
480,dye,16,718,8.821917808219172
480,dye,16,826,8.821917808219172
480,dye,16,2299,8.821917808219172
480,dye,16,2304,8.821917808219172
480,dye,17,620,8.821917808219172
480,dye,17,638,8.821917808219172
480,dye,17,639,8.821917808219172
480,dye,17,1188,8.821917808219172
480,dye,17,1512,8.821917808219172
480,dye,21,864,8.821917808219172
480,dye,21,880,8.821917808219172
480,dye,21,881,8.821917808219172
480,dye,21,898,8.821917808219172
480,dye,22,2237,8.821917808219172
480,dye,24,2148,8.821917808219172
480,dye,26,1318,8.821917808219172
480,dye,27,27,8.821917808219172
480,dye,29,106,8.821917808219172
480,dye,29,1348,8.821917808219172
480,dye,29,2172,8.821917808219172
480,dye,31,1085,8.821917808219172
480,dye,32,360,8.821917808219172
480,dye,32,366,8.821917808219172
480,dye,32,367,8.821917808219172
480,dye,32,368,8.821917808219172
480,dye,32,369,8.821917808219172
480,dye,32,370,8.821917808219172
480,dye,35,1985,8.821917808219172
481,dye,1,159,8.840296803652961
481,dye,1,161,8.840296803652961
481,dye,1,164,8.840296803652961
481,dye,5,363,8.840296803652961
481,dye,5,529,8.840296803652961
481,dye,6,348,8.840296803652961
481,dye,6,875,8.840296803652961
481,dye,7,109,8.840296803652961
481,dye,7,277,8.840296803652961
481,dye,7,635,8.840296803652961
481,dye,8,545,8.840296803652961
481,dye,8,2125,8.840296803652961
481,dye,8,2129,8.840296803652961
481,dye,10,773,8.840296803652961
481,dye,10,833,8.840296803652961
481,dye,10,838,8.840296803652961
481,dye,13,1430,8.840296803652961
481,dye,14,1363,8.840296803652961
481,dye,15,175,8.840296803652961
481,dye,16,2298,8.840296803652961
481,dye,16,2332,8.840296803652961
481,dye,17,509,8.840296803652961
481,dye,17,604,8.840296803652961
481,dye,17,1579,8.840296803652961
481,dye,18,2174,8.840296803652961
481,dye,18,2180,8.840296803652961
481,dye,20,77,8.840296803652961
481,dye,21,863,8.840296803652961
481,dye,21,882,8.840296803652961
481,dye,21,883,8.840296803652961
481,dye,21,1538,8.840296803652961
481,dye,22,114,8.840296803652961
481,dye,22,2110,8.840296803652961
481,dye,22,2114,8.840296803652961
481,dye,22,2232,8.840296803652961
481,dye,24,77,8.840296803652961
481,dye,24,2144,8.840296803652961
481,dye,25,9,8.840296803652961
481,dye,25,118,8.840296803652961
481,dye,25,1820,8.840296803652961
481,dye,29,266,8.840296803652961
481,dye,29,592,8.840296803652961
481,dye,32,312,8.840296803652961
481,dye,32,359,8.840296803652961
481,dye,32,378,8.840296803652961
482,dye,1,381,8.858675799086752
482,dye,1,703,8.858675799086752
482,dye,5,359,8.858675799086752
482,dye,5,491,8.858675799086752
482,dye,5,2298,8.858675799086752
482,dye,6,1053,8.858675799086752
482,dye,7,630,8.858675799086752
482,dye,7,1506,8.858675799086752
482,dye,7,2373,8.858675799086752
482,dye,8,509,8.858675799086752
482,dye,8,1732,8.858675799086752
482,dye,8,1837,8.858675799086752
482,dye,13,2004,8.858675799086752
482,dye,15,176,8.858675799086752
482,dye,15,181,8.858675799086752
482,dye,16,361,8.858675799086752
482,dye,16,473,8.858675799086752
482,dye,16,480,8.858675799086752
482,dye,16,1973,8.858675799086752
482,dye,16,2396,8.858675799086752
482,dye,17,619,8.858675799086752
482,dye,17,1529,8.858675799086752
482,dye,18,2182,8.858675799086752
482,dye,20,76,8.858675799086752
482,dye,21,862,8.858675799086752
482,dye,21,954,8.858675799086752
482,dye,22,109,8.858675799086752
482,dye,22,110,8.858675799086752
482,dye,22,112,8.858675799086752
482,dye,22,708,8.858675799086752
482,dye,22,2021,8.858675799086752
482,dye,24,2138,8.858675799086752
482,dye,24,2143,8.858675799086752
482,dye,25,117,8.858675799086752
482,dye,26,872,8.858675799086752
482,dye,26,1422,8.858675799086752
482,dye,26,1423,8.858675799086752
482,dye,29,1871,8.858675799086752
482,dye,30,707,8.858675799086752
482,dye,32,358,8.858675799086752
482,dye,32,375,8.858675799086752
482,dye,32,377,8.858675799086752
482,dye,32,2280,8.858675799086752
482,dye,34,1167,8.858675799086752
482,dye,34,1168,8.858675799086752
483,dye,1,160,8.877054794520541
483,dye,1,165,8.877054794520541
483,dye,1,882,8.877054794520541
483,dye,5,361,8.877054794520541
483,dye,5,362,8.877054794520541
483,dye,5,528,8.877054794520541
483,dye,5,766,8.877054794520541
483,dye,5,903,8.877054794520541
483,dye,7,103,8.877054794520541
483,dye,7,107,8.877054794520541
483,dye,7,1507,8.877054794520541
483,dye,8,297,8.877054794520541
483,dye,8,337,8.877054794520541
483,dye,8,508,8.877054794520541
483,dye,8,1562,8.877054794520541
483,dye,8,1691,8.877054794520541
483,dye,8,2126,8.877054794520541
483,dye,8,2127,8.877054794520541
483,dye,8,2132,8.877054794520541
483,dye,10,832,8.877054794520541
483,dye,10,839,8.877054794520541
483,dye,10,2168,8.877054794520541
483,dye,11,1782,8.877054794520541
483,dye,11,1862,8.877054794520541
483,dye,13,1131,8.877054794520541
483,dye,13,1878,8.877054794520541
483,dye,15,180,8.877054794520541
483,dye,16,471,8.877054794520541
483,dye,16,517,8.877054794520541
483,dye,16,829,8.877054794520541
483,dye,16,2026,8.877054794520541
483,dye,16,2297,8.877054794520541
483,dye,17,526,8.877054794520541
483,dye,17,527,8.877054794520541
483,dye,17,1511,8.877054794520541
483,dye,17,1839,8.877054794520541
483,dye,18,880,8.877054794520541
483,dye,18,1314,8.877054794520541
483,dye,20,75,8.877054794520541
483,dye,20,78,8.877054794520541
483,dye,21,584,8.877054794520541
483,dye,21,861,8.877054794520541
483,dye,21,884,8.877054794520541
483,dye,22,2231,8.877054794520541
483,dye,22,2236,8.877054794520541
483,dye,23,1366,8.877054794520541
483,dye,24,44,8.877054794520541
483,dye,24,1199,8.877054794520541
483,dye,24,2139,8.877054794520541
483,dye,25,12,8.877054794520541
483,dye,25,370,8.877054794520541
483,dye,25,1512,8.877054794520541
483,dye,25,1776,8.877054794520541
483,dye,26,1002,8.877054794520541
483,dye,27,26,8.877054794520541
483,dye,28,543,8.877054794520541
483,dye,28,1666,8.877054794520541
483,dye,30,708,8.877054794520541
483,dye,31,1086,8.877054794520541
483,dye,32,357,8.877054794520541
483,dye,34,2053,8.877054794520541
483,dye,34,2351,8.877054794520541
483,dye,35,1810,8.877054794520541
483,dye,35,1928,8.877054794520541
484,dye,3,326,8.895433789954332
484,dye,3,403,8.895433789954332
484,dye,3,692,8.895433789954332
484,dye,4,778,8.895433789954332
484,dye,5,360,8.895433789954332
484,dye,5,490,8.895433789954332
484,dye,5,522,8.895433789954332
484,dye,5,527,8.895433789954332
484,dye,5,919,8.895433789954332
484,dye,7,609,8.895433789954332
484,dye,7,632,8.895433789954332
484,dye,8,283,8.895433789954332
484,dye,8,336,8.895433789954332
484,dye,8,936,8.895433789954332
484,dye,8,1162,8.895433789954332
484,dye,8,1403,8.895433789954332
484,dye,8,1836,8.895433789954332
484,dye,9,923,8.895433789954332
484,dye,10,371,8.895433789954332
484,dye,12,1069,8.895433789954332
484,dye,14,985,8.895433789954332
484,dye,15,3,8.895433789954332
484,dye,16,472,8.895433789954332
484,dye,16,715,8.895433789954332
484,dye,17,603,8.895433789954332
484,dye,17,617,8.895433789954332
484,dye,17,618,8.895433789954332
484,dye,17,657,8.895433789954332
484,dye,17,1189,8.895433789954332
484,dye,21,558,8.895433789954332
484,dye,21,860,8.895433789954332
484,dye,21,897,8.895433789954332
484,dye,22,111,8.895433789954332
484,dye,22,117,8.895433789954332
484,dye,24,78,8.895433789954332
484,dye,26,1317,8.895433789954332
484,dye,27,615,8.895433789954332
484,dye,29,265,8.895433789954332
484,dye,29,1248,8.895433789954332
484,dye,31,1087,8.895433789954332
484,dye,32,376,8.895433789954332
484,dye,32,1904,8.895433789954332
484,dye,35,1769,8.895433789954332
484,dye,35,1983,8.895433789954332
485,dye,1,156,8.91381278538812
485,dye,1,158,8.91381278538812
485,dye,1,883,8.91381278538812
485,dye,3,651,8.91381278538812
485,dye,3,653,8.91381278538812
485,dye,3,654,8.91381278538812
485,dye,5,921,8.91381278538812
485,dye,5,922,8.91381278538812
485,dye,6,874,8.91381278538812
485,dye,7,611,8.91381278538812
485,dye,7,631,8.91381278538812
485,dye,7,633,8.91381278538812
485,dye,7,661,8.91381278538812
485,dye,7,1508,8.91381278538812
485,dye,8,282,8.91381278538812
485,dye,8,291,8.91381278538812
485,dye,8,1142,8.91381278538812
485,dye,8,1185,8.91381278538812
485,dye,8,1402,8.91381278538812
485,dye,8,2130,8.91381278538812
485,dye,8,2131,8.91381278538812
485,dye,8,2133,8.91381278538812
485,dye,10,731,8.91381278538812
485,dye,13,1434,8.91381278538812
485,dye,15,1,8.91381278538812
485,dye,15,2,8.91381278538812
485,dye,15,177,8.91381278538812
485,dye,15,1261,8.91381278538812
485,dye,16,481,8.91381278538812
485,dye,16,492,8.91381278538812
485,dye,16,502,8.91381278538812
485,dye,16,825,8.91381278538812
485,dye,16,1974,8.91381278538812
485,dye,16,2296,8.91381278538812
485,dye,17,528,8.91381278538812
485,dye,17,605,8.91381278538812
485,dye,17,606,8.91381278538812
485,dye,17,607,8.91381278538812
485,dye,17,608,8.91381278538812
485,dye,17,648,8.91381278538812
485,dye,18,879,8.91381278538812
485,dye,18,1455,8.91381278538812
485,dye,18,2175,8.91381278538812
485,dye,21,859,8.91381278538812
485,dye,21,955,8.91381278538812
485,dye,21,1537,8.91381278538812
485,dye,22,118,8.91381278538812
485,dye,22,709,8.91381278538812
485,dye,22,2107,8.91381278538812
485,dye,22,2109,8.91381278538812
485,dye,22,2235,8.91381278538812
485,dye,24,2142,8.91381278538812
485,dye,24,2149,8.91381278538812
485,dye,24,2193,8.91381278538812
485,dye,28,448,8.91381278538812
485,dye,28,549,8.91381278538812
485,dye,32,313,8.91381278538812
485,dye,32,356,8.91381278538812
485,dye,34,1166,8.91381278538812
486,dye,3,402,8.932191780821912
486,dye,4,2044,8.932191780821912
486,dye,5,521,8.932191780821912
486,dye,5,1767,8.932191780821912
486,dye,5,2297,8.932191780821912
486,dye,7,1504,8.932191780821912
486,dye,7,2372,8.932191780821912
486,dye,8,296,8.932191780821912
486,dye,8,344,8.932191780821912
486,dye,8,1159,8.932191780821912
486,dye,10,728,8.932191780821912
486,dye,10,730,8.932191780821912
486,dye,10,831,8.932191780821912
486,dye,11,1956,8.932191780821912
486,dye,13,2005,8.932191780821912
486,dye,14,983,8.932191780821912
486,dye,15,178,8.932191780821912
486,dye,15,183,8.932191780821912
486,dye,16,490,8.932191780821912
486,dye,17,510,8.932191780821912
486,dye,17,529,8.932191780821912
486,dye,17,1498,8.932191780821912
486,dye,17,1499,8.932191780821912
486,dye,17,1510,8.932191780821912
486,dye,17,1530,8.932191780821912
486,dye,17,1841,8.932191780821912
486,dye,18,1315,8.932191780821912
486,dye,18,2178,8.932191780821912
486,dye,18,2183,8.932191780821912
486,dye,18,2312,8.932191780821912
486,dye,19,1021,8.932191780821912
486,dye,20,79,8.932191780821912
486,dye,20,81,8.932191780821912
486,dye,21,854,8.932191780821912
486,dye,21,855,8.932191780821912
486,dye,21,856,8.932191780821912
486,dye,22,2111,8.932191780821912
486,dye,22,2113,8.932191780821912
486,dye,22,2230,8.932191780821912
486,dye,22,2233,8.932191780821912
486,dye,22,2234,8.932191780821912
486,dye,23,1483,8.932191780821912
486,dye,24,2140,8.932191780821912
486,dye,25,1819,8.932191780821912
486,dye,28,548,8.932191780821912
486,dye,29,1349,8.932191780821912
486,dye,34,1165,8.932191780821912
487,dye,1,157,8.9505707762557
487,dye,1,884,8.9505707762557
487,dye,3,397,8.9505707762557
487,dye,3,512,8.9505707762557
487,dye,4,1806,8.9505707762557
487,dye,5,390,8.9505707762557
487,dye,5,489,8.9505707762557
487,dye,5,520,8.9505707762557
487,dye,5,895,8.9505707762557
487,dye,6,1052,8.9505707762557
487,dye,7,662,8.9505707762557
487,dye,8,284,8.9505707762557
487,dye,8,1835,8.9505707762557
487,dye,9,922,8.9505707762557
487,dye,10,372,8.9505707762557
487,dye,10,748,8.9505707762557
487,dye,10,774,8.9505707762557
487,dye,10,840,8.9505707762557
487,dye,13,1132,8.9505707762557
487,dye,13,2006,8.9505707762557
487,dye,16,482,8.9505707762557
487,dye,16,503,8.9505707762557
487,dye,16,2336,8.9505707762557
487,dye,17,530,8.9505707762557
487,dye,17,602,8.9505707762557
487,dye,17,609,8.9505707762557
487,dye,17,658,8.9505707762557
487,dye,17,1483,8.9505707762557
487,dye,17,1497,8.9505707762557
487,dye,17,1840,8.9505707762557
487,dye,19,1020,8.9505707762557
487,dye,20,80,8.9505707762557
487,dye,20,83,8.9505707762557
487,dye,21,587,8.9505707762557
487,dye,21,588,8.9505707762557
487,dye,21,858,8.9505707762557
487,dye,21,885,8.9505707762557
487,dye,21,956,8.9505707762557
487,dye,21,1536,8.9505707762557
487,dye,22,119,8.9505707762557
487,dye,24,79,8.9505707762557
487,dye,26,873,8.9505707762557
487,dye,29,1870,8.9505707762557
487,dye,31,1088,8.9505707762557
487,dye,32,355,8.9505707762557
487,dye,32,1936,8.9505707762557
487,dye,35,1799,8.9505707762557
487,dye,35,1809,8.9505707762557
488,dye,1,155,8.968949771689491
488,dye,1,162,8.968949771689491
488,dye,1,390,8.968949771689491
488,dye,1,702,8.968949771689491
488,dye,1,885,8.968949771689491
488,dye,3,327,8.968949771689491
488,dye,3,401,8.968949771689491
488,dye,3,799,8.968949771689491
488,dye,5,2294,8.968949771689491
488,dye,5,2295,8.968949771689491
488,dye,6,346,8.968949771689491
488,dye,6,347,8.968949771689491
488,dye,7,608,8.968949771689491
488,dye,7,610,8.968949771689491
488,dye,7,1505,8.968949771689491
488,dye,8,957,8.968949771689491
488,dye,8,1161,8.968949771689491
488,dye,8,1399,8.968949771689491
488,dye,8,1401,8.968949771689491
488,dye,10,729,8.968949771689491
488,dye,10,732,8.968949771689491
488,dye,10,749,8.968949771689491
488,dye,10,830,8.968949771689491
488,dye,13,1877,8.968949771689491
488,dye,14,1913,8.968949771689491
488,dye,15,179,8.968949771689491
488,dye,16,483,8.968949771689491
488,dye,16,484,8.968949771689491
488,dye,16,696,8.968949771689491
488,dye,16,830,8.968949771689491
488,dye,16,2295,8.968949771689491
488,dye,16,2395,8.968949771689491
488,dye,17,511,8.968949771689491
488,dye,17,531,8.968949771689491
488,dye,17,601,8.968949771689491
488,dye,17,616,8.968949771689491
488,dye,17,1190,8.968949771689491
488,dye,17,1495,8.968949771689491
488,dye,17,1496,8.968949771689491
488,dye,17,1509,8.968949771689491
488,dye,17,1531,8.968949771689491
488,dye,17,1578,8.968949771689491
488,dye,17,1842,8.968949771689491
488,dye,18,2179,8.968949771689491
488,dye,18,2184,8.968949771689491
488,dye,21,586,8.968949771689491
488,dye,21,589,8.968949771689491
488,dye,21,852,8.968949771689491
488,dye,21,853,8.968949771689491
488,dye,21,857,8.968949771689491
488,dye,21,896,8.968949771689491
488,dye,21,1535,8.968949771689491
488,dye,22,2229,8.968949771689491
488,dye,24,45,8.968949771689491
488,dye,24,2141,8.968949771689491
488,dye,24,2192,8.968949771689491
488,dye,25,13,8.968949771689491
488,dye,25,116,8.968949771689491
488,dye,26,1424,8.968949771689491
488,dye,27,25,8.968949771689491
488,dye,28,449,8.968949771689491
488,dye,28,544,8.968949771689491
488,dye,28,545,8.968949771689491
488,dye,28,546,8.968949771689491
488,dye,29,262,8.968949771689491
488,dye,29,263,8.968949771689491
488,dye,29,264,8.968949771689491
488,dye,29,1868,8.968949771689491
488,dye,30,709,8.968949771689491
488,dye,30,2311,8.968949771689491
488,dye,32,335,8.968949771689491
488,dye,32,353,8.968949771689491
488,dye,32,354,8.968949771689491
488,dye,34,2052,8.968949771689491
488,dye,35,1929,8.968949771689491
489,dye,1,166,8.987328767123282
489,dye,1,382,8.987328767123282
489,dye,1,614,8.987328767123282
489,dye,1,615,8.987328767123282
489,dye,4,777,8.987328767123282
489,dye,5,488,8.987328767123282
489,dye,5,873,8.987328767123282
489,dye,5,2293,8.987328767123282
489,dye,7,102,8.987328767123282
489,dye,8,281,8.987328767123282
489,dye,8,286,8.987328767123282
489,dye,8,290,8.987328767123282
489,dye,8,295,8.987328767123282
489,dye,8,1733,8.987328767123282
489,dye,8,2134,8.987328767123282
489,dye,8,2135,8.987328767123282
489,dye,10,747,8.987328767123282
489,dye,12,1070,8.987328767123282
489,dye,16,485,8.987328767123282
489,dye,16,486,8.987328767123282
489,dye,16,487,8.987328767123282
