ypos,lum_bin,worm,time,y_mm
390,dye,1,1283,7.2422145328719765
390,dye,1,1296,7.2422145328719765
390,dye,1,1319,7.2422145328719765
390,dye,1,1327,7.2422145328719765
390,dye,1,1328,7.2422145328719765
390,dye,1,1329,7.2422145328719765
390,dye,1,1330,7.2422145328719765
390,dye,2,847,7.2422145328719765
390,dye,2,850,7.2422145328719765
390,dye,2,2350,7.2422145328719765
390,dye,2,2359,7.2422145328719765
390,dye,4,63,7.2422145328719765
390,dye,4,65,7.2422145328719765
390,dye,4,66,7.2422145328719765
390,dye,4,67,7.2422145328719765
390,dye,4,68,7.2422145328719765
390,dye,4,69,7.2422145328719765
390,dye,4,72,7.2422145328719765
390,dye,4,78,7.2422145328719765
390,dye,4,80,7.2422145328719765
390,dye,4,96,7.2422145328719765
390,dye,4,103,7.2422145328719765
390,dye,4,105,7.2422145328719765
390,dye,11,913,7.2422145328719765
390,dye,11,915,7.2422145328719765
390,dye,12,690,7.2422145328719765
390,dye,12,708,7.2422145328719765
390,dye,12,709,7.2422145328719765
390,dye,12,710,7.2422145328719765
390,dye,13,1411,7.2422145328719765
390,dye,13,1592,7.2422145328719765
390,dye,15,725,7.2422145328719765
390,dye,15,726,7.2422145328719765
390,dye,15,727,7.2422145328719765
390,dye,16,401,7.2422145328719765
390,dye,16,412,7.2422145328719765
390,dye,16,415,7.2422145328719765
390,dye,16,421,7.2422145328719765
390,dye,18,148,7.2422145328719765
390,dye,18,150,7.2422145328719765
390,dye,18,2150,7.2422145328719765
390,dye,19,657,7.2422145328719765
390,dye,19,658,7.2422145328719765
390,dye,20,1166,7.2422145328719765
390,dye,20,1767,7.2422145328719765
390,dye,22,1755,7.2422145328719765
390,dye,23,15,7.2422145328719765
390,dye,23,33,7.2422145328719765
390,dye,23,906,7.2422145328719765
390,dye,24,300,7.2422145328719765
390,dye,24,308,7.2422145328719765
390,dye,24,377,7.2422145328719765
390,dye,24,378,7.2422145328719765
390,dye,24,379,7.2422145328719765
390,dye,26,1922,7.2422145328719765
390,dye,27,1220,7.2422145328719765
390,dye,27,1221,7.2422145328719765
390,dye,27,1715,7.2422145328719765
390,dye,28,788,7.2422145328719765
390,dye,28,790,7.2422145328719765
390,dye,28,799,7.2422145328719765
390,dye,28,806,7.2422145328719765
390,dye,28,809,7.2422145328719765
390,dye,30,607,7.2422145328719765
390,dye,31,466,7.2422145328719765
390,dye,31,479,7.2422145328719765
390,dye,31,491,7.2422145328719765
390,dye,31,492,7.2422145328719765
390,dye,31,1328,7.2422145328719765
390,dye,31,1332,7.2422145328719765
390,dye,31,1712,7.2422145328719765
390,dye,31,1822,7.2422145328719765
390,dye,31,1823,7.2422145328719765
390,dye,31,1824,7.2422145328719765
390,dye,31,1841,7.2422145328719765
390,dye,31,1847,7.2422145328719765
390,dye,32,1327,7.2422145328719765
390,dye,32,1508,7.2422145328719765
391,dye,1,1169,7.260784313725495
391,dye,1,1180,7.260784313725495
391,dye,1,1188,7.260784313725495
391,dye,1,1191,7.260784313725495
391,dye,1,1192,7.260784313725495
391,dye,1,1203,7.260784313725495
391,dye,1,1206,7.260784313725495
391,dye,1,1208,7.260784313725495
391,dye,1,1225,7.260784313725495
391,dye,1,1227,7.260784313725495
391,dye,1,1262,7.260784313725495
391,dye,1,1263,7.260784313725495
391,dye,1,1268,7.260784313725495
391,dye,1,1269,7.260784313725495
391,dye,1,1270,7.260784313725495
391,dye,1,1282,7.260784313725495
391,dye,1,1284,7.260784313725495
391,dye,1,1311,7.260784313725495
391,dye,1,1320,7.260784313725495
391,dye,1,1321,7.260784313725495
391,dye,1,1323,7.260784313725495
391,dye,1,1325,7.260784313725495
391,dye,1,1332,7.260784313725495
391,dye,2,849,7.260784313725495
391,dye,2,1157,7.260784313725495
391,dye,2,2395,7.260784313725495
391,dye,3,2343,7.260784313725495
391,dye,4,37,7.260784313725495
391,dye,4,38,7.260784313725495
391,dye,4,64,7.260784313725495
391,dye,4,71,7.260784313725495
391,dye,4,97,7.260784313725495
391,dye,4,104,7.260784313725495
391,dye,4,106,7.260784313725495
391,dye,4,166,7.260784313725495
391,dye,4,365,7.260784313725495
391,dye,4,379,7.260784313725495
391,dye,10,2300,7.260784313725495
391,dye,11,297,7.260784313725495
391,dye,11,656,7.260784313725495
391,dye,11,911,7.260784313725495
391,dye,11,914,7.260784313725495
391,dye,11,1163,7.260784313725495
391,dye,11,1655,7.260784313725495
391,dye,11,1944,7.260784313725495
391,dye,12,706,7.260784313725495
391,dye,12,707,7.260784313725495
391,dye,12,711,7.260784313725495
391,dye,12,719,7.260784313725495
391,dye,12,2184,7.260784313725495
391,dye,12,2224,7.260784313725495
391,dye,12,2264,7.260784313725495
391,dye,13,1597,7.260784313725495
391,dye,13,1882,7.260784313725495
391,dye,14,1668,7.260784313725495
391,dye,14,1670,7.260784313725495
391,dye,14,1671,7.260784313725495
391,dye,15,714,7.260784313725495
391,dye,15,722,7.260784313725495
391,dye,15,723,7.260784313725495
391,dye,15,724,7.260784313725495
391,dye,15,728,7.260784313725495
391,dye,16,413,7.260784313725495
391,dye,16,414,7.260784313725495
391,dye,16,422,7.260784313725495
391,dye,19,38,7.260784313725495
391,dye,19,718,7.260784313725495
391,dye,19,751,7.260784313725495
391,dye,19,974,7.260784313725495
391,dye,19,987,7.260784313725495
391,dye,19,995,7.260784313725495
391,dye,19,1032,7.260784313725495
391,dye,20,1109,7.260784313725495
391,dye,20,1115,7.260784313725495
391,dye,20,1755,7.260784313725495
391,dye,21,775,7.260784313725495
391,dye,21,1863,7.260784313725495
391,dye,23,898,7.260784313725495
391,dye,23,905,7.260784313725495
391,dye,24,307,7.260784313725495
391,dye,24,376,7.260784313725495
391,dye,27,1224,7.260784313725495
391,dye,28,808,7.260784313725495
391,dye,28,1849,7.260784313725495
391,dye,31,502,7.260784313725495
391,dye,31,1330,7.260784313725495
391,dye,31,1331,7.260784313725495
391,dye,31,1709,7.260784313725495
391,dye,31,1710,7.260784313725495
391,dye,31,1711,7.260784313725495
391,dye,31,1796,7.260784313725495
392,dye,1,1014,7.279354094579013
392,dye,1,1018,7.279354094579013
392,dye,1,1174,7.279354094579013
392,dye,1,1175,7.279354094579013
392,dye,1,1176,7.279354094579013
392,dye,1,1178,7.279354094579013
392,dye,1,1201,7.279354094579013
392,dye,1,1202,7.279354094579013
392,dye,1,1223,7.279354094579013
392,dye,1,1224,7.279354094579013
392,dye,1,1226,7.279354094579013
392,dye,1,1285,7.279354094579013
392,dye,1,1288,7.279354094579013
392,dye,1,1298,7.279354094579013
392,dye,1,1322,7.279354094579013
392,dye,1,1331,7.279354094579013
392,dye,1,1333,7.279354094579013
392,dye,2,882,7.279354094579013
392,dye,2,887,7.279354094579013
392,dye,2,1596,7.279354094579013
392,dye,3,1088,7.279354094579013
392,dye,3,1723,7.279354094579013
392,dye,4,34,7.279354094579013
392,dye,4,62,7.279354094579013
392,dye,4,107,7.279354094579013
392,dye,4,165,7.279354094579013
392,dye,4,367,7.279354094579013
392,dye,4,368,7.279354094579013
392,dye,6,1645,7.279354094579013
392,dye,7,1744,7.279354094579013
392,dye,10,1920,7.279354094579013
392,dye,11,589,7.279354094579013
392,dye,11,657,7.279354094579013
392,dye,11,909,7.279354094579013
392,dye,11,1161,7.279354094579013
392,dye,11,1162,7.279354094579013
392,dye,11,1164,7.279354094579013
392,dye,13,1696,7.279354094579013
392,dye,13,1885,7.279354094579013
392,dye,14,980,7.279354094579013
392,dye,14,981,7.279354094579013
392,dye,14,1669,7.279354094579013
392,dye,15,715,7.279354094579013
392,dye,15,716,7.279354094579013
392,dye,15,717,7.279354094579013
392,dye,15,718,7.279354094579013
392,dye,15,719,7.279354094579013
392,dye,15,720,7.279354094579013
392,dye,15,721,7.279354094579013
392,dye,15,729,7.279354094579013
392,dye,15,730,7.279354094579013
392,dye,15,731,7.279354094579013
392,dye,16,423,7.279354094579013
392,dye,18,5,7.279354094579013
392,dye,18,6,7.279354094579013
392,dye,19,36,7.279354094579013
392,dye,19,37,7.279354094579013
392,dye,20,1119,7.279354094579013
392,dye,21,947,7.279354094579013
392,dye,22,1756,7.279354094579013
392,dye,23,34,7.279354094579013
392,dye,24,298,7.279354094579013
392,dye,24,299,7.279354094579013
392,dye,24,313,7.279354094579013
392,dye,24,360,7.279354094579013
392,dye,24,369,7.279354094579013
392,dye,24,370,7.279354094579013
392,dye,24,371,7.279354094579013
392,dye,24,372,7.279354094579013
392,dye,24,373,7.279354094579013
392,dye,24,374,7.279354094579013
392,dye,24,375,7.279354094579013
392,dye,27,1219,7.279354094579013
392,dye,27,1761,7.279354094579013
392,dye,28,770,7.279354094579013
392,dye,28,789,7.279354094579013
392,dye,28,791,7.279354094579013
392,dye,30,598,7.279354094579013
392,dye,30,606,7.279354094579013
392,dye,30,612,7.279354094579013
392,dye,31,383,7.279354094579013
392,dye,31,421,7.279354094579013
392,dye,31,426,7.279354094579013
392,dye,31,427,7.279354094579013
392,dye,31,428,7.279354094579013
392,dye,31,463,7.279354094579013
392,dye,31,499,7.279354094579013
392,dye,31,501,7.279354094579013
392,dye,31,1329,7.279354094579013
392,dye,31,1818,7.279354094579013
392,dye,31,1846,7.279354094579013
393,dye,1,1177,7.297923875432531
393,dye,1,1200,7.297923875432531
393,dye,1,1281,7.297923875432531
393,dye,1,1286,7.297923875432531
393,dye,1,1287,7.297923875432531
393,dye,1,1297,7.297923875432531
393,dye,1,1299,7.297923875432531
393,dye,1,1300,7.297923875432531
393,dye,1,1301,7.297923875432531
393,dye,1,1326,7.297923875432531
393,dye,1,1334,7.297923875432531
393,dye,2,846,7.297923875432531
393,dye,2,888,7.297923875432531
393,dye,2,1048,7.297923875432531
393,dye,2,1173,7.297923875432531
393,dye,2,2396,7.297923875432531
393,dye,4,3,7.297923875432531
393,dye,4,25,7.297923875432531
393,dye,4,26,7.297923875432531
393,dye,4,27,7.297923875432531
393,dye,4,28,7.297923875432531
393,dye,4,29,7.297923875432531
393,dye,4,30,7.297923875432531
393,dye,4,31,7.297923875432531
393,dye,4,35,7.297923875432531
393,dye,4,39,7.297923875432531
393,dye,4,58,7.297923875432531
393,dye,4,108,7.297923875432531
393,dye,4,109,7.297923875432531
393,dye,4,364,7.297923875432531
393,dye,4,462,7.297923875432531
393,dye,5,1824,7.297923875432531
393,dye,5,1825,7.297923875432531
393,dye,7,1322,7.297923875432531
393,dye,11,296,7.297923875432531
393,dye,11,298,7.297923875432531
393,dye,11,1173,7.297923875432531
393,dye,12,720,7.297923875432531
393,dye,12,910,7.297923875432531
393,dye,12,1916,7.297923875432531
393,dye,13,1697,7.297923875432531
393,dye,16,396,7.297923875432531
393,dye,18,4,7.297923875432531
393,dye,18,151,7.297923875432531
393,dye,19,35,7.297923875432531
393,dye,19,628,7.297923875432531
393,dye,19,732,7.297923875432531
393,dye,19,733,7.297923875432531
393,dye,19,739,7.297923875432531
393,dye,19,1033,7.297923875432531
393,dye,19,1034,7.297923875432531
393,dye,20,1784,7.297923875432531
393,dye,22,2216,7.297923875432531
393,dye,23,35,7.297923875432531
393,dye,23,904,7.297923875432531
393,dye,24,297,7.297923875432531
393,dye,24,359,7.297923875432531
393,dye,24,367,7.297923875432531
393,dye,24,368,7.297923875432531
393,dye,24,2299,7.297923875432531
393,dye,27,1222,7.297923875432531
393,dye,27,1716,7.297923875432531
393,dye,31,416,7.297923875432531
393,dye,31,418,7.297923875432531
393,dye,31,419,7.297923875432531
393,dye,31,420,7.297923875432531
393,dye,31,422,7.297923875432531
393,dye,31,424,7.297923875432531
393,dye,31,425,7.297923875432531
393,dye,31,429,7.297923875432531
393,dye,31,430,7.297923875432531
393,dye,31,431,7.297923875432531
393,dye,31,432,7.297923875432531
393,dye,31,433,7.297923875432531
393,dye,31,434,7.297923875432531
393,dye,31,462,7.297923875432531
393,dye,31,498,7.297923875432531
393,dye,31,500,7.297923875432531
393,dye,31,1819,7.297923875432531
393,dye,32,1457,7.297923875432531
393,dye,32,1496,7.297923875432531
394,dye,1,1013,7.316493656286048
394,dye,1,1025,7.316493656286048
394,dye,1,1172,7.316493656286048
394,dye,1,1173,7.316493656286048
394,dye,1,1183,7.316493656286048
394,dye,1,1184,7.316493656286048
394,dye,1,1186,7.316493656286048
394,dye,1,1187,7.316493656286048
394,dye,1,1189,7.316493656286048
394,dye,1,1193,7.316493656286048
394,dye,1,1210,7.316493656286048
394,dye,1,1216,7.316493656286048
394,dye,1,1221,7.316493656286048
394,dye,1,1222,7.316493656286048
394,dye,1,1302,7.316493656286048
394,dye,1,1303,7.316493656286048
394,dye,1,1304,7.316493656286048
394,dye,1,1308,7.316493656286048
394,dye,1,1309,7.316493656286048
394,dye,1,1554,7.316493656286048
394,dye,2,883,7.316493656286048
394,dye,2,886,7.316493656286048
394,dye,2,891,7.316493656286048
394,dye,2,1158,7.316493656286048
394,dye,2,2397,7.316493656286048
394,dye,4,12,7.316493656286048
394,dye,4,98,7.316493656286048
394,dye,4,99,7.316493656286048
394,dye,4,110,7.316493656286048
394,dye,4,111,7.316493656286048
394,dye,4,137,7.316493656286048
394,dye,4,167,7.316493656286048
394,dye,4,363,7.316493656286048
394,dye,4,463,7.316493656286048
394,dye,4,464,7.316493656286048
394,dye,5,1827,7.316493656286048
394,dye,11,288,7.316493656286048
394,dye,11,910,7.316493656286048
394,dye,11,1156,7.316493656286048
394,dye,11,1157,7.316493656286048
394,dye,11,1160,7.316493656286048
394,dye,11,1174,7.316493656286048
394,dye,12,735,7.316493656286048
394,dye,12,1917,7.316493656286048
394,dye,12,1918,7.316493656286048
394,dye,13,1593,7.316493656286048
394,dye,13,1698,7.316493656286048
394,dye,14,977,7.316493656286048
394,dye,14,984,7.316493656286048
394,dye,18,3,7.316493656286048
394,dye,18,2035,7.316493656286048
394,dye,19,649,7.316493656286048
394,dye,19,734,7.316493656286048
394,dye,19,738,7.316493656286048
394,dye,19,975,7.316493656286048
394,dye,19,996,7.316493656286048
394,dye,19,1035,7.316493656286048
394,dye,20,1121,7.316493656286048
394,dye,20,1754,7.316493656286048
394,dye,20,1879,7.316493656286048
394,dye,21,946,7.316493656286048
394,dye,23,36,7.316493656286048
394,dye,24,294,7.316493656286048
394,dye,24,295,7.316493656286048
394,dye,24,296,7.316493656286048
394,dye,24,332,7.316493656286048
394,dye,24,333,7.316493656286048
394,dye,24,366,7.316493656286048
394,dye,26,1923,7.316493656286048
394,dye,27,1760,7.316493656286048
394,dye,30,597,7.316493656286048
394,dye,30,603,7.316493656286048
394,dye,30,604,7.316493656286048
394,dye,30,605,7.316493656286048
394,dye,31,408,7.316493656286048
394,dye,31,409,7.316493656286048
394,dye,31,410,7.316493656286048
394,dye,31,417,7.316493656286048
394,dye,31,423,7.316493656286048
394,dye,31,435,7.316493656286048
394,dye,31,436,7.316493656286048
394,dye,31,480,7.316493656286048
394,dye,31,496,7.316493656286048
394,dye,31,497,7.316493656286048
394,dye,31,1708,7.316493656286048
395,dye,1,1015,7.335063437139566
395,dye,1,1017,7.335063437139566
395,dye,1,1024,7.335063437139566
395,dye,1,1185,7.335063437139566
395,dye,1,1194,7.335063437139566
395,dye,1,1195,7.335063437139566
395,dye,1,1199,7.335063437139566
395,dye,1,1211,7.335063437139566
395,dye,1,1305,7.335063437139566
395,dye,1,1306,7.335063437139566
395,dye,1,1307,7.335063437139566
395,dye,1,1310,7.335063437139566
395,dye,2,884,7.335063437139566
395,dye,2,892,7.335063437139566
395,dye,2,2398,7.335063437139566
395,dye,3,1087,7.335063437139566
395,dye,4,4,7.335063437139566
395,dye,4,19,7.335063437139566
395,dye,4,32,7.335063437139566
395,dye,4,40,7.335063437139566
395,dye,4,59,7.335063437139566
395,dye,4,60,7.335063437139566
395,dye,4,100,7.335063437139566
395,dye,4,101,7.335063437139566
395,dye,4,138,7.335063437139566
395,dye,4,139,7.335063437139566
395,dye,4,140,7.335063437139566
395,dye,4,141,7.335063437139566
395,dye,4,168,7.335063437139566
395,dye,4,169,7.335063437139566
395,dye,4,352,7.335063437139566
395,dye,5,1826,7.335063437139566
395,dye,5,1828,7.335063437139566
395,dye,7,1321,7.335063437139566
395,dye,11,294,7.335063437139566
395,dye,11,295,7.335063437139566
395,dye,11,658,7.335063437139566
395,dye,11,1158,7.335063437139566
395,dye,11,1159,7.335063437139566
395,dye,11,1172,7.335063437139566
395,dye,11,1175,7.335063437139566
395,dye,12,736,7.335063437139566
395,dye,12,909,7.335063437139566
395,dye,12,944,7.335063437139566
395,dye,12,1919,7.335063437139566
395,dye,12,2183,7.335063437139566
395,dye,13,1590,7.335063437139566
395,dye,16,400,7.335063437139566
395,dye,19,648,7.335063437139566
395,dye,19,715,7.335063437139566
395,dye,19,716,7.335063437139566
395,dye,19,735,7.335063437139566
395,dye,19,740,7.335063437139566
395,dye,19,741,7.335063437139566
395,dye,19,743,7.335063437139566
395,dye,19,983,7.335063437139566
395,dye,19,1000,7.335063437139566
395,dye,20,1110,7.335063437139566
395,dye,20,1753,7.335063437139566
395,dye,20,1766,7.335063437139566
395,dye,20,2285,7.335063437139566
395,dye,22,1757,7.335063437139566
395,dye,22,2141,7.335063437139566
395,dye,23,42,7.335063437139566
395,dye,23,891,7.335063437139566
395,dye,23,897,7.335063437139566
395,dye,23,903,7.335063437139566
395,dye,24,292,7.335063437139566
395,dye,24,293,7.335063437139566
395,dye,24,314,7.335063437139566
395,dye,24,315,7.335063437139566
395,dye,24,330,7.335063437139566
395,dye,24,331,7.335063437139566
395,dye,24,334,7.335063437139566
395,dye,24,357,7.335063437139566
395,dye,24,358,7.335063437139566
395,dye,27,1218,7.335063437139566
395,dye,27,1223,7.335063437139566
395,dye,27,1717,7.335063437139566
395,dye,27,1759,7.335063437139566
395,dye,28,792,7.335063437139566
395,dye,28,798,7.335063437139566
395,dye,30,599,7.335063437139566
395,dye,31,411,7.335063437139566
395,dye,31,412,7.335063437139566
395,dye,31,413,7.335063437139566
395,dye,31,414,7.335063437139566
395,dye,31,415,7.335063437139566
395,dye,31,1797,7.335063437139566
395,dye,32,1495,7.335063437139566
395,dye,32,1506,7.335063437139566
396,dye,1,1012,7.353633217993084
396,dye,1,1021,7.353633217993084
396,dye,1,1022,7.353633217993084
396,dye,1,1023,7.353633217993084
396,dye,1,1198,7.353633217993084
396,dye,1,1212,7.353633217993084
396,dye,1,1213,7.353633217993084
396,dye,1,1220,7.353633217993084
396,dye,1,1553,7.353633217993084
396,dye,2,885,7.353633217993084
396,dye,2,889,7.353633217993084
396,dye,3,2342,7.353633217993084
396,dye,4,5,7.353633217993084
396,dye,4,6,7.353633217993084
396,dye,4,7,7.353633217993084
396,dye,4,9,7.353633217993084
396,dye,4,13,7.353633217993084
396,dye,4,33,7.353633217993084
396,dye,4,41,7.353633217993084
396,dye,4,42,7.353633217993084
396,dye,4,61,7.353633217993084
396,dye,4,102,7.353633217993084
396,dye,4,112,7.353633217993084
396,dye,4,113,7.353633217993084
396,dye,4,142,7.353633217993084
396,dye,4,164,7.353633217993084
396,dye,4,299,7.353633217993084
396,dye,4,342,7.353633217993084
396,dye,4,343,7.353633217993084
396,dye,4,344,7.353633217993084
396,dye,4,351,7.353633217993084
396,dye,4,353,7.353633217993084
396,dye,6,1644,7.353633217993084
396,dye,10,338,7.353633217993084
396,dye,10,361,7.353633217993084
396,dye,11,289,7.353633217993084
396,dye,11,290,7.353633217993084
396,dye,11,291,7.353633217993084
396,dye,11,293,7.353633217993084
396,dye,11,371,7.353633217993084
396,dye,11,659,7.353633217993084
396,dye,11,908,7.353633217993084
396,dye,11,1155,7.353633217993084
396,dye,11,1165,7.353633217993084
396,dye,11,1171,7.353633217993084
396,dye,11,1176,7.353633217993084
396,dye,11,1177,7.353633217993084
396,dye,11,1181,7.353633217993084
396,dye,11,1182,7.353633217993084
396,dye,11,1184,7.353633217993084
396,dye,11,1185,7.353633217993084
396,dye,11,1186,7.353633217993084
396,dye,11,1187,7.353633217993084
396,dye,11,1188,7.353633217993084
396,dye,11,1189,7.353633217993084
396,dye,11,1190,7.353633217993084
396,dye,11,1191,7.353633217993084
396,dye,11,1192,7.353633217993084
396,dye,11,1193,7.353633217993084
396,dye,11,1194,7.353633217993084
396,dye,11,1195,7.353633217993084
396,dye,11,1196,7.353633217993084
396,dye,11,1197,7.353633217993084
396,dye,12,721,7.353633217993084
396,dye,12,737,7.353633217993084
396,dye,12,864,7.353633217993084
396,dye,12,945,7.353633217993084
396,dye,12,1920,7.353633217993084
396,dye,12,1921,7.353633217993084
396,dye,13,1410,7.353633217993084
396,dye,14,982,7.353633217993084
396,dye,17,1464,7.353633217993084
396,dye,18,145,7.353633217993084
396,dye,18,1970,7.353633217993084
396,dye,19,717,7.353633217993084
396,dye,19,737,7.353633217993084
396,dye,19,742,7.353633217993084
396,dye,19,976,7.353633217993084
396,dye,19,997,7.353633217993084
396,dye,19,998,7.353633217993084
396,dye,19,999,7.353633217993084
396,dye,19,1036,7.353633217993084
396,dye,20,1122,7.353633217993084
396,dye,23,40,7.353633217993084
396,dye,23,43,7.353633217993084
396,dye,23,111,7.353633217993084
396,dye,23,892,7.353633217993084
396,dye,24,289,7.353633217993084
396,dye,24,290,7.353633217993084
396,dye,24,291,7.353633217993084
396,dye,24,356,7.353633217993084
396,dye,24,365,7.353633217993084
396,dye,27,1718,7.353633217993084
396,dye,27,1719,7.353633217993084
396,dye,27,1728,7.353633217993084
396,dye,27,1729,7.353633217993084
396,dye,27,1733,7.353633217993084
396,dye,27,1734,7.353633217993084
396,dye,27,1741,7.353633217993084
396,dye,27,1742,7.353633217993084
396,dye,27,1743,7.353633217993084
396,dye,27,1744,7.353633217993084
396,dye,27,1750,7.353633217993084
396,dye,27,1751,7.353633217993084
396,dye,27,1752,7.353633217993084
396,dye,27,1756,7.353633217993084
396,dye,27,1757,7.353633217993084
396,dye,27,1758,7.353633217993084
396,dye,28,794,7.353633217993084
396,dye,28,795,7.353633217993084
396,dye,28,796,7.353633217993084
396,dye,28,797,7.353633217993084
396,dye,28,1965,7.353633217993084
396,dye,30,600,7.353633217993084
396,dye,31,494,7.353633217993084
396,dye,31,1701,7.353633217993084
396,dye,31,1707,7.353633217993084
396,dye,32,1458,7.353633217993084
396,dye,32,1493,7.353633217993084
396,dye,32,1494,7.353633217993084
396,dye,32,1503,7.353633217993084
396,dye,32,1507,7.353633217993084
397,dye,1,1016,7.372202998846602
397,dye,1,1197,7.372202998846602
397,dye,1,1214,7.372202998846602
397,dye,1,1215,7.372202998846602
397,dye,1,1219,7.372202998846602
397,dye,1,1271,7.372202998846602
397,dye,1,1272,7.372202998846602
397,dye,1,1276,7.372202998846602
397,dye,1,1278,7.372202998846602
397,dye,1,1280,7.372202998846602
397,dye,2,1159,7.372202998846602
397,dye,2,1174,7.372202998846602
397,dye,2,2399,7.372202998846602
397,dye,3,1724,7.372202998846602
397,dye,4,8,7.372202998846602
397,dye,4,10,7.372202998846602
397,dye,4,14,7.372202998846602
397,dye,4,57,7.372202998846602
397,dye,4,114,7.372202998846602
397,dye,4,115,7.372202998846602
397,dye,4,116,7.372202998846602
397,dye,4,143,7.372202998846602
397,dye,4,170,7.372202998846602
397,dye,4,172,7.372202998846602
397,dye,4,292,7.372202998846602
397,dye,4,294,7.372202998846602
397,dye,4,295,7.372202998846602
397,dye,4,354,7.372202998846602
397,dye,4,355,7.372202998846602
397,dye,4,358,7.372202998846602
397,dye,4,359,7.372202998846602
397,dye,5,1841,7.372202998846602
397,dye,11,353,7.372202998846602
397,dye,11,660,7.372202998846602
397,dye,11,1178,7.372202998846602
397,dye,11,1179,7.372202998846602
397,dye,11,1180,7.372202998846602
397,dye,11,1183,7.372202998846602
397,dye,12,722,7.372202998846602
397,dye,12,723,7.372202998846602
397,dye,12,724,7.372202998846602
397,dye,12,738,7.372202998846602
397,dye,12,851,7.372202998846602
397,dye,12,863,7.372202998846602
397,dye,12,901,7.372202998846602
397,dye,12,943,7.372202998846602
397,dye,12,1922,7.372202998846602
397,dye,13,1596,7.372202998846602
397,dye,13,1699,7.372202998846602
397,dye,14,983,7.372202998846602
397,dye,16,397,7.372202998846602
397,dye,18,142,7.372202998846602
397,dye,18,1971,7.372202998846602
397,dye,19,736,7.372202998846602
397,dye,19,986,7.372202998846602
397,dye,19,1063,7.372202998846602
397,dye,20,1116,7.372202998846602
397,dye,21,776,7.372202998846602
397,dye,22,1025,7.372202998846602
397,dye,23,41,7.372202998846602
397,dye,23,890,7.372202998846602
397,dye,23,907,7.372202998846602
397,dye,24,285,7.372202998846602
397,dye,24,286,7.372202998846602
397,dye,24,288,7.372202998846602
397,dye,24,329,7.372202998846602
397,dye,24,355,7.372202998846602
397,dye,24,364,7.372202998846602
397,dye,25,1247,7.372202998846602
397,dye,25,1248,7.372202998846602
397,dye,25,1249,7.372202998846602
397,dye,25,1252,7.372202998846602
397,dye,25,1254,7.372202998846602
397,dye,25,1258,7.372202998846602
397,dye,25,1264,7.372202998846602
397,dye,25,1267,7.372202998846602
397,dye,26,1174,7.372202998846602
397,dye,27,1720,7.372202998846602
397,dye,27,1721,7.372202998846602
397,dye,27,1722,7.372202998846602
397,dye,27,1723,7.372202998846602
397,dye,27,1724,7.372202998846602
397,dye,27,1725,7.372202998846602
397,dye,27,1726,7.372202998846602
397,dye,27,1727,7.372202998846602
397,dye,27,1730,7.372202998846602
397,dye,27,1731,7.372202998846602
397,dye,27,1732,7.372202998846602
397,dye,27,1737,7.372202998846602
397,dye,27,1738,7.372202998846602
397,dye,27,1739,7.372202998846602
397,dye,27,1740,7.372202998846602
397,dye,27,1745,7.372202998846602
397,dye,27,1746,7.372202998846602
397,dye,27,1747,7.372202998846602
397,dye,27,1748,7.372202998846602
397,dye,27,1749,7.372202998846602
397,dye,27,1753,7.372202998846602
397,dye,27,1754,7.372202998846602
397,dye,28,793,7.372202998846602
397,dye,30,596,7.372202998846602
397,dye,30,601,7.372202998846602
397,dye,30,613,7.372202998846602
397,dye,31,437,7.372202998846602
397,dye,31,1699,7.372202998846602
397,dye,31,1700,7.372202998846602
397,dye,31,1817,7.372202998846602
397,dye,32,1488,7.372202998846602
397,dye,32,1492,7.372202998846602
397,dye,32,1505,7.372202998846602
398,dye,1,1011,7.39077277970012
398,dye,1,1196,7.39077277970012
398,dye,1,1218,7.39077277970012
398,dye,1,1273,7.39077277970012
398,dye,1,1274,7.39077277970012
398,dye,1,1275,7.39077277970012
398,dye,2,890,7.39077277970012
398,dye,2,2349,7.39077277970012
398,dye,4,1,7.39077277970012
398,dye,4,2,7.39077277970012
398,dye,4,15,7.39077277970012
398,dye,4,20,7.39077277970012
398,dye,4,43,7.39077277970012
398,dye,4,117,7.39077277970012
398,dye,4,120,7.39077277970012
398,dye,4,121,7.39077277970012
398,dye,4,124,7.39077277970012
398,dye,4,125,7.39077277970012
398,dye,4,126,7.39077277970012
398,dye,4,129,7.39077277970012
398,dye,4,171,7.39077277970012
398,dye,4,293,7.39077277970012
398,dye,4,296,7.39077277970012
398,dye,4,297,7.39077277970012
398,dye,4,356,7.39077277970012
398,dye,4,360,7.39077277970012
398,dye,4,362,7.39077277970012
398,dye,10,1919,7.39077277970012
398,dye,11,286,7.39077277970012
398,dye,11,292,7.39077277970012
398,dye,11,661,7.39077277970012
398,dye,11,1154,7.39077277970012
398,dye,11,1169,7.39077277970012
398,dye,11,1170,7.39077277970012
398,dye,11,1198,7.39077277970012
398,dye,11,1203,7.39077277970012
398,dye,12,731,7.39077277970012
398,dye,12,739,7.39077277970012
398,dye,12,848,7.39077277970012
398,dye,12,865,7.39077277970012
398,dye,12,875,7.39077277970012
398,dye,12,876,7.39077277970012
398,dye,12,878,7.39077277970012
398,dye,12,900,7.39077277970012
398,dye,12,908,7.39077277970012
398,dye,12,1923,7.39077277970012
398,dye,12,2263,7.39077277970012
