animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.03426724018040169,550.191,9.5,206.237,0,raw,0.08257171430537547,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.03483856883375131,550.197,9.75,206.053,0,raw,0.0831430429587251,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.04743185515074576,555.516,10,207.184,0,raw,0.09573632927571954,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.0485835334361824,554.847,10.25,206.132,0,raw,0.09688800756115618,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.05661821849802788,556.834,10.5,205.447,0,raw,0.10492269262300166,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.0537585682383668,556.936,10.75,206.5,0,raw,0.10206304236334057,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.05515080595679261,557.478,11,206.579,0,raw,0.10345528008176638,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.04935933760757312,555.631,11.25,206.658,0,raw,0.0976638117325469,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.04697479222806613,554.522,11.5,206.342,0,raw,0.0952792663530399,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.04080143577897596,553.522,11.75,207.395,0,raw,0.08910590990394973,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.03190975773710537,549.223,12,206.053,0,raw,0.080214231862079155,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.02927563194587163,548.478,12.25,206.184,0,raw,0.07758010607084541,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.02321654122745145,546.516,12.5,206.237,0,raw,0.07152101535242524,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.01985773014433723,545.873,12.75,206.711,0,raw,0.06816220426931101,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.0122530450689602,542.975,13,206.342,0,raw,0.060557519193933984,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.01669437360052671,544.268,13.25,206.158,0,raw,0.06499884772550049,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.01562087713081165,543.49,13.5,205.737,0,raw,0.06392535125578543,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.02211598182152504,546.86,13.75,206.947,0,raw,0.07042045594649882,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.02211598182152504,546.255,14,206.342,0,raw,0.07042045594649882,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.03448073667717968,550.051,14.25,206.026,0,raw,0.08278521080215345,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.02026066719459433,545.217,14.5,205.921,0,raw,0.06856514131956812,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,0.0043236047590473,540.338,14.75,206.342,0,raw,0.05262807888402108,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.00608961169648074,536.191,15,205.658,0,raw,0.04221486242849304,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01060912204376883,534.662,15.25,205.632,0,raw,0.037695352081204954,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0177086323098683,532.669,15.5,206,0,raw,0.030595841815105482,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.02164779302506937,531.07,15.75,205.711,0,raw,0.026656681099904413,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.02164177903924478,531.65,16,206.289,0,raw,0.026662695085729,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01839723368680038,532.414,16.25,205.974,0,raw,0.029907240438173402,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01778380713267741,532.828,16.5,206.184,0,raw,0.030520666992296372,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01582024076090147,533.586,16.75,206.289,0,raw,0.032484233364072315,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01078653462559858,535.471,17,206.5,0,raw,0.0375179394993752,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01490310792262941,534.076,17.25,206.474,0,raw,0.03340136620234437,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0094514297725076,535.573,17.5,206.158,0,raw,0.038853044352466184,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01662611486141618,534.108,17.75,207.079,0,raw,0.0316783592635576,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.00924094026864173,535.274,18,205.789,0,raw,0.03906353385633205,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01625024074737009,533.707,18.25,206.553,0,raw,0.03205423337760369,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.00562653478797617,536.898,18.5,206.211,0,raw,0.04267793933699761,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.00887108014042057,535.529,18.75,205.921,0,raw,0.039433393984553214,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.01699296799672487,532.828,19,205.921,0,raw,0.031311506128248914,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.02567415653472943,530.178,19.25,206.158,0,raw,0.02263031759024435,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0134928282467293,534.65,19.5,206.579,0,raw,0.03481164587824448,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.02263408670032613,530.478,19.75,205.447,0,raw,0.02567038742464765,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.03085520532273825,528.586,20,206.289,0,raw,0.017449268802235532,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.03639107927440675,526.535,20.25,206.079,0,raw,0.011913394850567034,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.03830954075249688,526.344,20.5,206.526,0,raw,0.009994933372476901,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.03874254773187797,525.49,20.75,205.816,0,raw,0.009561926393095811,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.03145359691229956,528.045,21,205.947,0,raw,0.01685087721267422,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.02713555509013976,530.166,21.25,206.632,0,raw,0.021168919034834022,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.04342744268934628,524.274,21.5,206.158,0,raw,0.004877031435627503,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.04298541473122831,524.395,21.75,206.132,0,raw,0.005319059393745475,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.04889716279694255,522.771,22,206.474,0,raw,-5.926886719687663e-4,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0453218482241377,523.828,22.25,206.342,0,raw,0.002982625900836082,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0461547852608636,523.656,22.5,206.447,0,raw,0.002149688864110183,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.04856940056949423,522.248,22.75,205.842,0,raw,-2.649264445204469e-4,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06610317624150851,516.943,23,206.368,0,raw,-0.017798702116534726,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06808779156367087,516.783,23.25,206.868,0,raw,-0.019783317438697087,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06435310636651055,516.815,23.5,205.658,0,raw,-0.01604863224153677,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.05711226743352991,518.854,23.75,205.289,0,raw,-0.008807793308556126,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06891772160748429,516.35,24,206.711,0,raw,-0.020613247482510505,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06736009927887808,516.025,24.25,205.868,0,raw,-0.0190556251539043,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.07420401514742621,514.592,24.5,206.711,0,raw,-0.025899541022452427,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0731034557414998,514.694,24.75,206.447,0,raw,-0.024798981616526022,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0714977215262955,515.255,25,206.474,0,raw,-0.023193247401321712,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.07148870054755826,514.363,25.25,205.579,0,raw,-0.023184226422584484,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06349310639357365,517.548,25.5,206.105,0,raw,-0.015188632268599872,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.06512289655207686,516.401,25.75,205.5,0,raw,-0.016818422427103075,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.07030394534008567,515.573,26,206.395,0,raw,-0.021999471215111893,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08225674216674599,511.65,26.25,206.447,0,raw,-0.033952268041772204,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.07658856052693355,513.299,26.5,206.211,0,raw,-0.02828408640195977,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.09287443414031496,508.172,26.75,206.5,0,raw,-0.04456996001534118,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08483674208555701,510.713,27,206.368,0,raw,-0.03653226796058323,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.09834415424791124,506.274,27.25,206.421,0,raw,-0.050039680122937455,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08126443450566463,511.191,27.5,205.658,0,raw,-0.03295996038069085,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08637632245668928,510.675,27.75,206.842,0,raw,-0.038071848331715494,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08297240647988924,511.86,28,206.895,0,raw,-0.03466793235491546,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08677324552112162,509.675,28.25,205.974,0,raw,-0.038468771396147836,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08118625268994323,512.217,28.5,206.658,0,raw,-0.03288177856496945,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0947447837318075,507.497,28.75,206.447,0,raw,-0.04644030960683372,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.0968316368129905,506.777,29,206.421,0,raw,-0.04852716268801671,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.09696995848695936,506.389,29.25,206.079,0,raw,-0.048665484361985575,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.08878492377949532,509.427,29.5,206.395,0,raw,-0.040480449654521536,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.107148629495323,502.662,29.75,205.737,0,raw,-0.05884415537034922,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.13610597124142065,493.611,30,206.316,0,raw,-0.08780149711644687,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.17627037557191133,480.675,30.25,206.737,0,raw,-0.12796590144693754,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.2211587657677312,465.51,30.5,206.5,0,raw,-0.1728542916427574,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.250248415201973,455.573,30.75,206.237,0,raw,-0.2019439410769992,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.2902023300285981,442.102,31,206.053,0,raw,-0.24189785590362428,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.3144416998951912,434.172,31.25,206.184,0,raw,-0.2661372257702174,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.34927771278496705,422.35,31.5,205.947,0,raw,-0.30097323865999326,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.37882442514188874,412.656,31.75,206.079,0,raw,-0.33051995101691495,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.4081786899524189,402.841,32,206.026,0,raw,-0.3598742158274451,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.4236135845716005,397.656,32.25,205.974,0,raw,-0.3753091104466267,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.4482017656160284,389.452,32.5,205.947,0,raw,-0.39989729149105463,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.46812008666754984,382.592,32.75,205.711,0,raw,-0.41981561254257604,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.49039589016236707,375.42,33,205.947,0,raw,-0.44209141603739327,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5072200155070624,369.72,33.25,205.842,0,raw,-0.4589155413820886,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5295679868317765,362.446,33.5,206,0,raw,-0.48126351270680273,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5404773571178455,358.529,33.75,205.711,0,raw,-0.4921728829928717,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5539727413085501,354.541,34,206.211,0,raw,-0.5056682671835764,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5607835802550621,351.223,34.25,205.158,0,raw,-0.5124791061300884,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__5/20220126_AWC_WT_DIA_1K__5_ImageJ_data.csv,10,-0.5739722511687054,347.363,34.5,205.684,0,raw,-0.5256677770437317,DIA,DIA10 - 3,OP50,AWC,-0.04830447412497378
