ypos,lum_bin,worm,time,y_mm
200,buffer,13,709,3.7760060060060066
200,buffer,13,1188,3.7760060060060066
200,buffer,13,1651,3.7760060060060066
200,buffer,16,1588,3.7760060060060066
200,buffer,16,2030,3.7760060060060066
200,buffer,16,2329,3.7760060060060066
200,buffer,16,2331,3.7760060060060066
200,buffer,17,336,3.7760060060060066
200,buffer,17,1214,3.7760060060060066
200,buffer,17,1775,3.7760060060060066
200,buffer,17,1782,3.7760060060060066
200,buffer,17,1835,3.7760060060060066
200,buffer,17,1838,3.7760060060060066
200,buffer,17,1839,3.7760060060060066
200,buffer,17,1886,3.7760060060060066
200,buffer,18,941,3.7760060060060066
200,buffer,20,35,3.7760060060060066
200,buffer,20,45,3.7760060060060066
200,buffer,20,66,3.7760060060060066
200,buffer,20,67,3.7760060060060066
200,buffer,20,70,3.7760060060060066
200,buffer,20,71,3.7760060060060066
200,buffer,21,2360,3.7760060060060066
200,buffer,22,799,3.7760060060060066
200,buffer,22,1315,3.7760060060060066
200,buffer,22,1316,3.7760060060060066
200,buffer,22,1988,3.7760060060060066
200,buffer,24,1646,3.7760060060060066
200,buffer,24,1790,3.7760060060060066
200,buffer,24,1920,3.7760060060060066
200,buffer,24,2328,3.7760060060060066
200,buffer,27,1708,3.7760060060060066
200,buffer,28,770,3.7760060060060066
200,buffer,28,2342,3.7760060060060066
200,buffer,29,2391,3.7760060060060066
200,buffer,30,291,3.7760060060060066
200,buffer,30,304,3.7760060060060066
200,buffer,30,305,3.7760060060060066
200,buffer,30,519,3.7760060060060066
200,buffer,30,571,3.7760060060060066
200,buffer,31,105,3.7760060060060066
200,buffer,31,106,3.7760060060060066
200,buffer,31,108,3.7760060060060066
200,buffer,31,901,3.7760060060060066
200,buffer,31,2314,3.7760060060060066
200,buffer,32,2085,3.7760060060060066
200,buffer,32,2089,3.7760060060060066
200,buffer,35,2115,3.7760060060060066
201,buffer,1,72,3.794886036036037
201,buffer,2,1300,3.794886036036037
201,buffer,2,1325,3.794886036036037
201,buffer,2,1334,3.794886036036037
201,buffer,2,1446,3.794886036036037
201,buffer,2,2015,3.794886036036037
201,buffer,2,2016,3.794886036036037
201,buffer,2,2022,3.794886036036037
201,buffer,2,2037,3.794886036036037
201,buffer,2,2042,3.794886036036037
201,buffer,2,2389,3.794886036036037
201,buffer,4,45,3.794886036036037
201,buffer,4,317,3.794886036036037
201,buffer,4,1541,3.794886036036037
201,buffer,6,648,3.794886036036037
201,buffer,6,855,3.794886036036037
201,buffer,6,1969,3.794886036036037
201,buffer,8,1570,3.794886036036037
201,buffer,8,1571,3.794886036036037
201,buffer,8,1572,3.794886036036037
201,buffer,8,1573,3.794886036036037
201,buffer,8,1574,3.794886036036037
201,buffer,8,1575,3.794886036036037
201,buffer,8,1578,3.794886036036037
201,buffer,8,1579,3.794886036036037
201,buffer,8,1580,3.794886036036037
201,buffer,8,1583,3.794886036036037
201,buffer,8,1584,3.794886036036037
201,buffer,8,1587,3.794886036036037
201,buffer,8,1592,3.794886036036037
201,buffer,8,1593,3.794886036036037
201,buffer,8,1594,3.794886036036037
201,buffer,8,2394,3.794886036036037
201,buffer,9,768,3.794886036036037
201,buffer,9,779,3.794886036036037
201,buffer,9,783,3.794886036036037
201,buffer,11,15,3.794886036036037
201,buffer,11,46,3.794886036036037
201,buffer,11,52,3.794886036036037
201,buffer,11,2268,3.794886036036037
201,buffer,12,137,3.794886036036037
201,buffer,12,263,3.794886036036037
201,buffer,13,1190,3.794886036036037
201,buffer,13,1643,3.794886036036037
201,buffer,13,1654,3.794886036036037
201,buffer,13,2248,3.794886036036037
201,buffer,15,1629,3.794886036036037
201,buffer,16,2330,3.794886036036037
201,buffer,16,2332,3.794886036036037
201,buffer,17,1215,3.794886036036037
201,buffer,17,1781,3.794886036036037
201,buffer,17,1796,3.794886036036037
201,buffer,17,1798,3.794886036036037
201,buffer,17,1799,3.794886036036037
201,buffer,17,1840,3.794886036036037
201,buffer,18,1051,3.794886036036037
201,buffer,19,332,3.794886036036037
201,buffer,19,464,3.794886036036037
201,buffer,19,582,3.794886036036037
201,buffer,20,46,3.794886036036037
201,buffer,20,1028,3.794886036036037
201,buffer,21,2157,3.794886036036037
201,buffer,22,1989,3.794886036036037
201,buffer,22,1993,3.794886036036037
201,buffer,24,1683,3.794886036036037
201,buffer,24,1791,3.794886036036037
201,buffer,24,1921,3.794886036036037
201,buffer,24,1922,3.794886036036037
201,buffer,24,1925,3.794886036036037
201,buffer,24,1930,3.794886036036037
201,buffer,24,1936,3.794886036036037
201,buffer,27,1684,3.794886036036037
201,buffer,27,1695,3.794886036036037
201,buffer,27,1704,3.794886036036037
201,buffer,27,1915,3.794886036036037
201,buffer,29,2390,3.794886036036037
201,buffer,30,306,3.794886036036037
201,buffer,30,307,3.794886036036037
201,buffer,31,916,3.794886036036037
201,buffer,31,1877,3.794886036036037
201,buffer,32,1423,3.794886036036037
201,buffer,33,2209,3.794886036036037
202,buffer,2,1263,3.8137660660660666
202,buffer,2,1316,3.8137660660660666
202,buffer,2,1327,3.8137660660660666
202,buffer,2,1335,3.8137660660660666
202,buffer,2,1338,3.8137660660660666
202,buffer,2,1445,3.8137660660660666
202,buffer,2,1956,3.8137660660660666
202,buffer,2,2017,3.8137660660660666
202,buffer,2,2021,3.8137660660660666
202,buffer,2,2150,3.8137660660660666
202,buffer,8,1604,3.8137660660660666
202,buffer,9,755,3.8137660660660666
202,buffer,9,769,3.8137660660660666
202,buffer,9,773,3.8137660660660666
202,buffer,9,774,3.8137660660660666
202,buffer,9,777,3.8137660660660666
202,buffer,9,778,3.8137660660660666
202,buffer,9,780,3.8137660660660666
202,buffer,9,781,3.8137660660660666
202,buffer,9,782,3.8137660660660666
202,buffer,9,1681,3.8137660660660666
202,buffer,9,1854,3.8137660660660666
202,buffer,9,1879,3.8137660660660666
202,buffer,9,1886,3.8137660660660666
202,buffer,9,1887,3.8137660660660666
202,buffer,11,56,3.8137660660660666
202,buffer,11,58,3.8137660660660666
202,buffer,12,266,3.8137660660660666
202,buffer,12,268,3.8137660660660666
202,buffer,12,399,3.8137660660660666
202,buffer,13,723,3.8137660660660666
202,buffer,13,1189,3.8137660660660666
202,buffer,13,1653,3.8137660660660666
202,buffer,13,2367,3.8137660660660666
202,buffer,15,2193,3.8137660660660666
202,buffer,16,421,3.8137660660660666
202,buffer,17,1773,3.8137660660660666
202,buffer,17,1776,3.8137660660660666
202,buffer,17,1797,3.8137660660660666
202,buffer,17,1800,3.8137660660660666
202,buffer,17,1833,3.8137660660660666
202,buffer,17,1841,3.8137660660660666
202,buffer,19,331,3.8137660660660666
202,buffer,20,33,3.8137660660660666
202,buffer,20,65,3.8137660660660666
202,buffer,21,2166,3.8137660660660666
202,buffer,21,2358,3.8137660660660666
202,buffer,22,1990,3.8137660660660666
202,buffer,22,1991,3.8137660660660666
202,buffer,22,1992,3.8137660660660666
202,buffer,24,1792,3.8137660660660666
202,buffer,24,1880,3.8137660660660666
202,buffer,24,1889,3.8137660660660666
202,buffer,24,1919,3.8137660660660666
202,buffer,24,1923,3.8137660660660666
202,buffer,24,1924,3.8137660660660666
202,buffer,24,1926,3.8137660660660666
202,buffer,24,1927,3.8137660660660666
202,buffer,24,1928,3.8137660660660666
202,buffer,24,1929,3.8137660660660666
202,buffer,24,1931,3.8137660660660666
202,buffer,24,1932,3.8137660660660666
202,buffer,24,1935,3.8137660660660666
202,buffer,24,2206,3.8137660660660666
202,buffer,27,1687,3.8137660660660666
202,buffer,27,1689,3.8137660660660666
202,buffer,27,1694,3.8137660660660666
202,buffer,27,1698,3.8137660660660666
202,buffer,27,1699,3.8137660660660666
202,buffer,27,1700,3.8137660660660666
202,buffer,27,1701,3.8137660660660666
202,buffer,27,1702,3.8137660660660666
202,buffer,27,1710,3.8137660660660666
202,buffer,27,1711,3.8137660660660666
202,buffer,27,1712,3.8137660660660666
202,buffer,27,1718,3.8137660660660666
202,buffer,27,1719,3.8137660660660666
202,buffer,27,1720,3.8137660660660666
202,buffer,27,1908,3.8137660660660666
202,buffer,27,1914,3.8137660660660666
202,buffer,29,2378,3.8137660660660666
202,buffer,29,2379,3.8137660660660666
202,buffer,30,308,3.8137660660660666
202,buffer,30,309,3.8137660660660666
202,buffer,30,310,3.8137660660660666
202,buffer,30,311,3.8137660660660666
202,buffer,30,518,3.8137660660660666
202,buffer,31,107,3.8137660660660666
202,buffer,32,2084,3.8137660660660666
202,buffer,32,2134,3.8137660660660666
202,buffer,32,2330,3.8137660660660666
203,buffer,1,76,3.832646096096097
203,buffer,2,1323,3.832646096096097
203,buffer,2,1328,3.832646096096097
203,buffer,2,1329,3.832646096096097
203,buffer,2,1330,3.832646096096097
203,buffer,2,1336,3.832646096096097
203,buffer,2,1337,3.832646096096097
203,buffer,2,1442,3.832646096096097
203,buffer,2,2020,3.832646096096097
203,buffer,2,2043,3.832646096096097
203,buffer,2,2281,3.832646096096097
203,buffer,3,1304,3.832646096096097
203,buffer,4,55,3.832646096096097
203,buffer,4,318,3.832646096096097
203,buffer,4,1843,3.832646096096097
203,buffer,6,608,3.832646096096097
203,buffer,6,649,3.832646096096097
203,buffer,6,650,3.832646096096097
203,buffer,6,686,3.832646096096097
203,buffer,6,687,3.832646096096097
203,buffer,6,1963,3.832646096096097
203,buffer,9,770,3.832646096096097
203,buffer,9,771,3.832646096096097
203,buffer,9,772,3.832646096096097
203,buffer,9,775,3.832646096096097
203,buffer,9,776,3.832646096096097
203,buffer,9,1758,3.832646096096097
203,buffer,9,1881,3.832646096096097
203,buffer,9,1882,3.832646096096097
203,buffer,9,1883,3.832646096096097
203,buffer,9,1884,3.832646096096097
203,buffer,9,1885,3.832646096096097
203,buffer,10,247,3.832646096096097
203,buffer,10,2033,3.832646096096097
203,buffer,11,51,3.832646096096097
203,buffer,11,1274,3.832646096096097
203,buffer,11,1679,3.832646096096097
203,buffer,11,2274,3.832646096096097
203,buffer,12,134,3.832646096096097
203,buffer,12,269,3.832646096096097
203,buffer,13,1191,3.832646096096097
203,buffer,16,432,3.832646096096097
203,buffer,16,1571,3.832646096096097
203,buffer,16,1587,3.832646096096097
203,buffer,17,1772,3.832646096096097
203,buffer,17,1777,3.832646096096097
203,buffer,17,1801,3.832646096096097
203,buffer,17,1802,3.832646096096097
203,buffer,17,1803,3.832646096096097
203,buffer,18,1028,3.832646096096097
203,buffer,18,1084,3.832646096096097
203,buffer,19,463,3.832646096096097
203,buffer,20,47,3.832646096096097
203,buffer,20,56,3.832646096096097
203,buffer,20,72,3.832646096096097
203,buffer,20,88,3.832646096096097
203,buffer,21,783,3.832646096096097
203,buffer,22,798,3.832646096096097
203,buffer,22,1996,3.832646096096097
203,buffer,22,2025,3.832646096096097
203,buffer,24,1793,3.832646096096097
203,buffer,24,1918,3.832646096096097
203,buffer,24,1933,3.832646096096097
203,buffer,24,1934,3.832646096096097
203,buffer,24,2103,3.832646096096097
203,buffer,24,2137,3.832646096096097
203,buffer,24,2332,3.832646096096097
203,buffer,24,2364,3.832646096096097
203,buffer,27,1685,3.832646096096097
203,buffer,27,1686,3.832646096096097
203,buffer,27,1688,3.832646096096097
203,buffer,27,1690,3.832646096096097
203,buffer,27,1691,3.832646096096097
203,buffer,27,1692,3.832646096096097
203,buffer,27,1693,3.832646096096097
203,buffer,27,1696,3.832646096096097
203,buffer,27,1697,3.832646096096097
203,buffer,27,1703,3.832646096096097
203,buffer,27,1713,3.832646096096097
203,buffer,27,1715,3.832646096096097
203,buffer,27,1716,3.832646096096097
203,buffer,27,1722,3.832646096096097
203,buffer,27,1723,3.832646096096097
203,buffer,27,1913,3.832646096096097
203,buffer,27,1922,3.832646096096097
203,buffer,28,766,3.832646096096097
203,buffer,28,767,3.832646096096097
203,buffer,28,768,3.832646096096097
203,buffer,28,2341,3.832646096096097
203,buffer,29,2377,3.832646096096097
203,buffer,29,2389,3.832646096096097
203,buffer,30,316,3.832646096096097
203,buffer,31,72,3.832646096096097
203,buffer,31,915,3.832646096096097
203,buffer,31,2330,3.832646096096097
203,buffer,32,2340,3.832646096096097
203,buffer,33,2204,3.832646096096097
203,buffer,33,2206,3.832646096096097
203,buffer,35,2112,3.832646096096097
204,buffer,1,57,3.8515261261261267
204,buffer,2,1324,3.8515261261261267
204,buffer,2,1333,3.8515261261261267
204,buffer,2,2018,3.8515261261261267
204,buffer,2,2019,3.8515261261261267
204,buffer,3,1306,3.8515261261261267
204,buffer,3,1307,3.8515261261261267
204,buffer,3,1310,3.8515261261261267
204,buffer,3,1311,3.8515261261261267
204,buffer,4,51,3.8515261261261267
204,buffer,4,52,3.8515261261261267
204,buffer,4,883,3.8515261261261267
204,buffer,4,1537,3.8515261261261267
204,buffer,4,1844,3.8515261261261267
204,buffer,4,2018,3.8515261261261267
204,buffer,6,681,3.8515261261261267
204,buffer,6,684,3.8515261261261267
204,buffer,6,685,3.8515261261261267
204,buffer,6,688,3.8515261261261267
204,buffer,6,689,3.8515261261261267
204,buffer,6,1970,3.8515261261261267
204,buffer,8,1605,3.8515261261261267
204,buffer,8,1622,3.8515261261261267
204,buffer,9,1736,3.8515261261261267
204,buffer,9,1922,3.8515261261261267
204,buffer,9,1923,3.8515261261261267
204,buffer,9,1925,3.8515261261261267
204,buffer,11,7,3.8515261261261267
204,buffer,11,8,3.8515261261261267
204,buffer,11,18,3.8515261261261267
204,buffer,11,53,3.8515261261261267
204,buffer,11,173,3.8515261261261267
204,buffer,11,293,3.8515261261261267
204,buffer,11,1233,3.8515261261261267
204,buffer,11,1678,3.8515261261261267
204,buffer,11,1690,3.8515261261261267
204,buffer,13,710,3.8515261261261267
204,buffer,13,1192,3.8515261261261267
204,buffer,13,1193,3.8515261261261267
204,buffer,13,1644,3.8515261261261267
204,buffer,13,1645,3.8515261261261267
204,buffer,13,2366,3.8515261261261267
204,buffer,13,2368,3.8515261261261267
204,buffer,15,1595,3.8515261261261267
204,buffer,15,1628,3.8515261261261267
204,buffer,15,2199,3.8515261261261267
204,buffer,16,427,3.8515261261261267
204,buffer,16,430,3.8515261261261267
204,buffer,16,431,3.8515261261261267
204,buffer,17,335,3.8515261261261267
204,buffer,17,1216,3.8515261261261267
204,buffer,17,1217,3.8515261261261267
204,buffer,17,1220,3.8515261261261267
204,buffer,17,1774,3.8515261261261267
204,buffer,17,1804,3.8515261261261267
204,buffer,18,2377,3.8515261261261267
204,buffer,19,267,3.8515261261261267
204,buffer,19,330,3.8515261261261267
204,buffer,19,405,3.8515261261261267
204,buffer,19,461,3.8515261261261267
204,buffer,19,462,3.8515261261261267
204,buffer,20,48,3.8515261261261267
204,buffer,20,49,3.8515261261261267
204,buffer,20,50,3.8515261261261267
204,buffer,20,53,3.8515261261261267
204,buffer,20,55,3.8515261261261267
204,buffer,20,69,3.8515261261261267
204,buffer,20,73,3.8515261261261267
204,buffer,20,1027,3.8515261261261267
204,buffer,21,782,3.8515261261261267
204,buffer,21,2301,3.8515261261261267
204,buffer,22,1994,3.8515261261261267
204,buffer,22,1995,3.8515261261261267
204,buffer,22,1997,3.8515261261261267
204,buffer,24,1645,3.8515261261261267
204,buffer,24,1794,3.8515261261261267
204,buffer,24,2102,3.8515261261261267
204,buffer,27,1709,3.8515261261261267
204,buffer,27,1714,3.8515261261261267
204,buffer,27,1717,3.8515261261261267
204,buffer,27,1725,3.8515261261261267
204,buffer,27,1909,3.8515261261261267
204,buffer,27,1910,3.8515261261261267
204,buffer,27,1911,3.8515261261261267
204,buffer,27,1912,3.8515261261261267
204,buffer,28,769,3.8515261261261267
204,buffer,29,2376,3.8515261261261267
204,buffer,29,2388,3.8515261261261267
204,buffer,30,312,3.8515261261261267
204,buffer,30,315,3.8515261261261267
204,buffer,30,523,3.8515261261261267
204,buffer,30,525,3.8515261261261267
204,buffer,30,526,3.8515261261261267
204,buffer,30,527,3.8515261261261267
204,buffer,31,81,3.8515261261261267
204,buffer,31,85,3.8515261261261267
204,buffer,31,104,3.8515261261261267
204,buffer,31,490,3.8515261261261267
204,buffer,31,785,3.8515261261261267
204,buffer,31,883,3.8515261261261267
204,buffer,32,1394,3.8515261261261267
204,buffer,32,2090,3.8515261261261267
204,buffer,32,2331,3.8515261261261267
204,buffer,35,2114,3.8515261261261267
205,buffer,2,1264,3.870406156156157
205,buffer,2,1312,3.870406156156157
205,buffer,2,1317,3.870406156156157
205,buffer,2,1347,3.870406156156157
205,buffer,2,1443,3.870406156156157
205,buffer,2,1444,3.870406156156157
205,buffer,2,2156,3.870406156156157
205,buffer,2,2167,3.870406156156157
205,buffer,2,2295,3.870406156156157
205,buffer,3,1305,3.870406156156157
205,buffer,3,1308,3.870406156156157
205,buffer,3,1309,3.870406156156157
205,buffer,4,50,3.870406156156157
205,buffer,4,60,3.870406156156157
205,buffer,4,433,3.870406156156157
205,buffer,6,679,3.870406156156157
205,buffer,6,680,3.870406156156157
205,buffer,6,683,3.870406156156157
205,buffer,6,1978,3.870406156156157
205,buffer,9,1859,3.870406156156157
205,buffer,9,1880,3.870406156156157
205,buffer,9,1921,3.870406156156157
205,buffer,9,1924,3.870406156156157
205,buffer,9,1926,3.870406156156157
205,buffer,9,1927,3.870406156156157
205,buffer,9,1928,3.870406156156157
205,buffer,9,1929,3.870406156156157
205,buffer,10,2030,3.870406156156157
205,buffer,10,2031,3.870406156156157
205,buffer,10,2032,3.870406156156157
205,buffer,10,2048,3.870406156156157
205,buffer,11,294,3.870406156156157
205,buffer,11,295,3.870406156156157
205,buffer,12,135,3.870406156156157
205,buffer,12,270,3.870406156156157
205,buffer,13,1646,3.870406156156157
205,buffer,13,1650,3.870406156156157
205,buffer,13,2247,3.870406156156157
205,buffer,13,2365,3.870406156156157
205,buffer,15,1535,3.870406156156157
205,buffer,15,2198,3.870406156156157
205,buffer,15,2216,3.870406156156157
205,buffer,16,424,3.870406156156157
205,buffer,16,425,3.870406156156157
205,buffer,16,426,3.870406156156157
205,buffer,16,429,3.870406156156157
205,buffer,16,1585,3.870406156156157
205,buffer,16,1674,3.870406156156157
205,buffer,16,2029,3.870406156156157
205,buffer,17,1218,3.870406156156157
205,buffer,17,1778,3.870406156156157
205,buffer,17,1779,3.870406156156157
205,buffer,20,32,3.870406156156157
205,buffer,20,51,3.870406156156157
205,buffer,20,52,3.870406156156157
205,buffer,20,54,3.870406156156157
205,buffer,20,74,3.870406156156157
205,buffer,24,1795,3.870406156156157
205,buffer,24,1796,3.870406156156157
205,buffer,24,1801,3.870406156156157
205,buffer,24,1917,3.870406156156157
205,buffer,24,2194,3.870406156156157
205,buffer,27,1721,3.870406156156157
205,buffer,27,1724,3.870406156156157
205,buffer,27,1726,3.870406156156157
205,buffer,27,1727,3.870406156156157
205,buffer,28,2340,3.870406156156157
205,buffer,29,2375,3.870406156156157
205,buffer,29,2380,3.870406156156157
205,buffer,29,2381,3.870406156156157
205,buffer,30,313,3.870406156156157
205,buffer,30,314,3.870406156156157
205,buffer,30,520,3.870406156156157
205,buffer,31,86,3.870406156156157
205,buffer,31,514,3.870406156156157
205,buffer,31,789,3.870406156156157
205,buffer,32,1422,3.870406156156157
205,buffer,33,2203,3.870406156156157
205,buffer,33,2208,3.870406156156157
205,buffer,35,2062,3.870406156156157
206,buffer,1,77,3.8892861861861867
206,buffer,2,1318,3.8892861861861867
206,buffer,2,1332,3.8892861861861867
206,buffer,2,1350,3.8892861861861867
206,buffer,2,1351,3.8892861861861867
206,buffer,2,1957,3.8892861861861867
206,buffer,2,2397,3.8892861861861867
206,buffer,3,1312,3.8892861861861867
206,buffer,4,53,3.8892861861861867
206,buffer,4,1486,3.8892861861861867
206,buffer,4,2022,3.8892861861861867
206,buffer,6,489,3.8892861861861867
206,buffer,6,651,3.8892861861861867
206,buffer,6,677,3.8892861861861867
206,buffer,6,678,3.8892861861861867
206,buffer,6,682,3.8892861861861867
206,buffer,6,1962,3.8892861861861867
206,buffer,6,1968,3.8892861861861867
206,buffer,6,1972,3.8892861861861867
206,buffer,9,1735,3.8892861861861867
206,buffer,9,1737,3.8892861861861867
206,buffer,9,1930,3.8892861861861867
206,buffer,10,2024,3.8892861861861867
206,buffer,10,2029,3.8892861861861867
206,buffer,10,2034,3.8892861861861867
206,buffer,11,9,3.8892861861861867
206,buffer,11,10,3.8892861861861867
206,buffer,11,14,3.8892861861861867
206,buffer,11,55,3.8892861861861867
206,buffer,11,128,3.8892861861861867
206,buffer,11,292,3.8892861861861867
206,buffer,11,298,3.8892861861861867
206,buffer,11,299,3.8892861861861867
206,buffer,11,1255,3.8892861861861867
206,buffer,11,1680,3.8892861861861867
206,buffer,11,2254,3.8892861861861867
206,buffer,12,136,3.8892861861861867
206,buffer,12,265,3.8892861861861867
206,buffer,12,271,3.8892861861861867
206,buffer,13,2160,3.8892861861861867
206,buffer,13,2357,3.8892861861861867
206,buffer,13,2362,3.8892861861861867
206,buffer,13,2364,3.8892861861861867
206,buffer,16,422,3.8892861861861867
206,buffer,16,423,3.8892861861861867
206,buffer,16,428,3.8892861861861867
206,buffer,16,1997,3.8892861861861867
206,buffer,17,1651,3.8892861861861867
206,buffer,17,1656,3.8892861861861867
206,buffer,17,1805,3.8892861861861867
206,buffer,19,318,3.8892861861861867
206,buffer,19,329,3.8892861861861867
206,buffer,20,86,3.8892861861861867
206,buffer,20,87,3.8892861861861867
206,buffer,21,1353,3.8892861861861867
206,buffer,21,2158,3.8892861861861867
206,buffer,22,14,3.8892861861861867
206,buffer,22,18,3.8892861861861867
206,buffer,22,58,3.8892861861861867
206,buffer,24,1682,3.8892861861861867
206,buffer,24,1802,3.8892861861861867
206,buffer,24,1916,3.8892861861861867
206,buffer,24,2200,3.8892861861861867
206,buffer,24,2205,3.8892861861861867
206,buffer,24,2329,3.8892861861861867
206,buffer,27,1728,3.8892861861861867
206,buffer,27,1907,3.8892861861861867
206,buffer,28,2337,3.8892861861861867
206,buffer,28,2338,3.8892861861861867
206,buffer,28,2339,3.8892861861861867
206,buffer,29,1513,3.8892861861861867
206,buffer,29,2382,3.8892861861861867
206,buffer,29,2387,3.8892861861861867
206,buffer,30,294,3.8892861861861867
206,buffer,31,82,3.8892861861861867
206,buffer,31,83,3.8892861861861867
206,buffer,31,491,3.8892861861861867
206,buffer,32,1411,3.8892861861861867
206,buffer,32,1412,3.8892861861861867
206,buffer,32,2086,3.8892861861861867
206,buffer,32,2332,3.8892861861861867
206,buffer,35,2090,3.8892861861861867
206,buffer,35,2113,3.8892861861861867
207,buffer,2,1265,3.908166216216217
207,buffer,2,1319,3.908166216216217
207,buffer,2,1331,3.908166216216217
207,buffer,2,1348,3.908166216216217
207,buffer,2,1960,3.908166216216217
207,buffer,2,2154,3.908166216216217
207,buffer,2,2155,3.908166216216217
207,buffer,2,2398,3.908166216216217
207,buffer,3,1280,3.908166216216217
207,buffer,3,1313,3.908166216216217
207,buffer,3,2178,3.908166216216217
207,buffer,4,46,3.908166216216217
207,buffer,4,48,3.908166216216217
207,buffer,4,49,3.908166216216217
207,buffer,4,54,3.908166216216217
207,buffer,4,885,3.908166216216217
207,buffer,4,1536,3.908166216216217
207,buffer,4,2019,3.908166216216217
207,buffer,4,2021,3.908166216216217
207,buffer,4,2023,3.908166216216217
207,buffer,6,607,3.908166216216217
207,buffer,6,652,3.908166216216217
207,buffer,6,676,3.908166216216217
207,buffer,9,1680,3.908166216216217
207,buffer,9,1851,3.908166216216217
207,buffer,9,1860,3.908166216216217
207,buffer,9,1920,3.908166216216217
207,buffer,9,1931,3.908166216216217
207,buffer,10,311,3.908166216216217
207,buffer,10,2026,3.908166216216217
207,buffer,10,2027,3.908166216216217
207,buffer,11,54,3.908166216216217
207,buffer,11,57,3.908166216216217
207,buffer,11,296,3.908166216216217
207,buffer,11,1681,3.908166216216217
207,buffer,11,2267,3.908166216216217
207,buffer,12,264,3.908166216216217
207,buffer,12,272,3.908166216216217
207,buffer,13,722,3.908166216216217
207,buffer,13,1198,3.908166216216217
207,buffer,13,1647,3.908166216216217
207,buffer,13,2346,3.908166216216217
207,buffer,13,2356,3.908166216216217
207,buffer,13,2358,3.908166216216217
207,buffer,13,2359,3.908166216216217
207,buffer,13,2360,3.908166216216217
207,buffer,13,2361,3.908166216216217
207,buffer,13,2363,3.908166216216217
207,buffer,15,2215,3.908166216216217
207,buffer,17,1219,3.908166216216217
207,buffer,17,1634,3.908166216216217
207,buffer,17,1650,3.908166216216217
207,buffer,17,1652,3.908166216216217
207,buffer,17,1653,3.908166216216217
207,buffer,17,1654,3.908166216216217
207,buffer,17,1655,3.908166216216217
207,buffer,17,1771,3.908166216216217
207,buffer,17,1816,3.908166216216217
207,buffer,17,1842,3.908166216216217
207,buffer,19,268,3.908166216216217
207,buffer,19,323,3.908166216216217
207,buffer,20,31,3.908166216216217
207,buffer,20,75,3.908166216216217
207,buffer,20,76,3.908166216216217
207,buffer,20,83,3.908166216216217
207,buffer,20,84,3.908166216216217
207,buffer,20,85,3.908166216216217
207,buffer,21,2161,3.908166216216217
207,buffer,22,59,3.908166216216217
207,buffer,24,1890,3.908166216216217
207,buffer,24,2201,3.908166216216217
207,buffer,27,1921,3.908166216216217
207,buffer,29,2384,3.908166216216217
207,buffer,29,2385,3.908166216216217
207,buffer,29,2386,3.908166216216217
207,buffer,30,292,3.908166216216217
207,buffer,31,80,3.908166216216217
207,buffer,31,84,3.908166216216217
207,buffer,31,790,3.908166216216217
207,buffer,32,1395,3.908166216216217
207,buffer,32,2087,3.908166216216217
207,buffer,32,2339,3.908166216216217
207,buffer,36,2304,3.908166216216217
208,buffer,1,71,3.9270462462462468
208,buffer,1,78,3.9270462462462468
208,buffer,1,84,3.9270462462462468
208,buffer,1,85,3.9270462462462468
208,buffer,1,86,3.9270462462462468
208,buffer,2,1299,3.9270462462462468
208,buffer,2,1349,3.9270462462462468
208,buffer,2,2390,3.9270462462462468
208,buffer,3,1281,3.9270462462462468
208,buffer,4,113,3.9270462462462468
208,buffer,4,114,3.9270462462462468
208,buffer,4,319,3.9270462462462468
208,buffer,6,653,3.9270462462462468
208,buffer,6,654,3.9270462462462468
208,buffer,6,675,3.9270462462462468
208,buffer,8,1606,3.9270462462462468
208,buffer,8,1607,3.9270462462462468
208,buffer,8,1623,3.9270462462462468
208,buffer,9,1754,3.9270462462462468
208,buffer,10,2025,3.9270462462462468
208,buffer,10,2028,3.9270462462462468
208,buffer,11,127,3.9270462462462468
208,buffer,11,174,3.9270462462462468
208,buffer,11,290,3.9270462462462468
208,buffer,11,297,3.9270462462462468
208,buffer,11,305,3.9270462462462468
208,buffer,11,316,3.9270462462462468
208,buffer,11,1234,3.9270462462462468
208,buffer,11,1238,3.9270462462462468
208,buffer,13,711,3.9270462462462468
208,buffer,13,726,3.9270462462462468
208,buffer,13,1195,3.9270462462462468
208,buffer,13,1196,3.9270462462462468
208,buffer,15,1594,3.9270462462462468
208,buffer,15,2194,3.9270462462462468
208,buffer,16,1688,3.9270462462462468
208,buffer,17,334,3.9270462462462468
208,buffer,17,1213,3.9270462462462468
208,buffer,17,1633,3.9270462462462468
208,buffer,17,1646,3.9270462462462468
208,buffer,17,1649,3.9270462462462468
208,buffer,17,1806,3.9270462462462468
208,buffer,17,1809,3.9270462462462468
208,buffer,17,1810,3.9270462462462468
208,buffer,17,1812,3.9270462462462468
208,buffer,17,1813,3.9270462462462468
208,buffer,17,1815,3.9270462462462468
208,buffer,17,1817,3.9270462462462468
208,buffer,18,1073,3.9270462462462468
208,buffer,19,317,3.9270462462462468
208,buffer,19,319,3.9270462462462468
208,buffer,19,322,3.9270462462462468
208,buffer,19,328,3.9270462462462468
208,buffer,20,77,3.9270462462462468
208,buffer,20,78,3.9270462462462468
208,buffer,20,79,3.9270462462462468
208,buffer,20,80,3.9270462462462468
208,buffer,20,81,3.9270462462462468
208,buffer,20,82,3.9270462462462468
