ypos,lum_bin,worm,time,y_mm
495,dye,7,1752,9.001448076923086
495,dye,7,1753,9.001448076923086
495,dye,7,1754,9.001448076923086
495,dye,7,1978,9.001448076923086
495,dye,7,2134,9.001448076923086
495,dye,7,2363,9.001448076923086
495,dye,9,751,9.001448076923086
495,dye,9,752,9.001448076923086
495,dye,9,1317,9.001448076923086
495,dye,9,1396,9.001448076923086
495,dye,9,1406,9.001448076923086
495,dye,9,1640,9.001448076923086
495,dye,12,1104,9.001448076923086
495,dye,12,1105,9.001448076923086
495,dye,12,1106,9.001448076923086
495,dye,12,1107,9.001448076923086
495,dye,12,1108,9.001448076923086
495,dye,12,1120,9.001448076923086
495,dye,12,1124,9.001448076923086
495,dye,13,1493,9.001448076923086
495,dye,14,2210,9.001448076923086
495,dye,15,727,9.001448076923086
495,dye,16,2004,9.001448076923086
495,dye,16,2059,9.001448076923086
496,dye,3,1163,9.019632820512829
496,dye,5,677,9.019632820512829
496,dye,5,797,9.019632820512829
496,dye,6,1852,9.019632820512829
496,dye,7,1975,9.019632820512829
496,dye,7,2135,9.019632820512829
496,dye,7,2144,9.019632820512829
496,dye,7,2364,9.019632820512829
496,dye,9,768,9.019632820512829
496,dye,9,769,9.019632820512829
496,dye,9,777,9.019632820512829
496,dye,9,778,9.019632820512829
496,dye,9,1392,9.019632820512829
496,dye,9,1393,9.019632820512829
496,dye,9,1394,9.019632820512829
496,dye,9,1395,9.019632820512829
496,dye,9,1405,9.019632820512829
496,dye,11,1611,9.019632820512829
496,dye,12,1121,9.019632820512829
496,dye,12,1122,9.019632820512829
496,dye,12,1123,9.019632820512829
496,dye,12,1125,9.019632820512829
496,dye,13,2184,9.019632820512829
496,dye,16,1907,9.019632820512829
496,dye,16,2005,9.019632820512829
496,dye,16,2155,9.019632820512829
497,dye,3,1145,9.037817564102573
497,dye,3,1146,9.037817564102573
497,dye,3,1147,9.037817564102573
497,dye,3,1148,9.037817564102573
497,dye,3,1149,9.037817564102573
497,dye,3,1150,9.037817564102573
497,dye,3,1151,9.037817564102573
497,dye,3,1152,9.037817564102573
497,dye,3,1153,9.037817564102573
497,dye,3,1162,9.037817564102573
497,dye,3,1378,9.037817564102573
497,dye,6,820,9.037817564102573
497,dye,6,1662,9.037817564102573
497,dye,6,1920,9.037817564102573
497,dye,7,1751,9.037817564102573
497,dye,7,2136,9.037817564102573
497,dye,7,2137,9.037817564102573
497,dye,7,2138,9.037817564102573
497,dye,7,2139,9.037817564102573
497,dye,7,2140,9.037817564102573
497,dye,7,2141,9.037817564102573
497,dye,7,2142,9.037817564102573
497,dye,7,2157,9.037817564102573
497,dye,7,2365,9.037817564102573
497,dye,7,2366,9.037817564102573
497,dye,7,2367,9.037817564102573
497,dye,9,776,9.037817564102573
497,dye,9,1277,9.037817564102573
497,dye,9,1287,9.037817564102573
497,dye,9,1316,9.037817564102573
497,dye,9,1350,9.037817564102573
497,dye,9,1404,9.037817564102573
497,dye,9,1731,9.037817564102573
497,dye,10,2198,9.037817564102573
497,dye,12,1126,9.037817564102573
497,dye,12,1127,9.037817564102573
497,dye,13,1494,9.037817564102573
497,dye,14,2209,9.037817564102573
497,dye,15,726,9.037817564102573
497,dye,15,2119,9.037817564102573
497,dye,16,2003,9.037817564102573
497,dye,16,2170,9.037817564102573
498,dye,3,1154,9.056002307692317
498,dye,3,1155,9.056002307692317
498,dye,3,1156,9.056002307692317
498,dye,3,1157,9.056002307692317
498,dye,3,1158,9.056002307692317
498,dye,3,1159,9.056002307692317
498,dye,3,1160,9.056002307692317
498,dye,3,1161,9.056002307692317
498,dye,5,670,9.056002307692317
498,dye,5,671,9.056002307692317
498,dye,6,1661,9.056002307692317
498,dye,6,1853,9.056002307692317
498,dye,7,2143,9.056002307692317
498,dye,7,2156,9.056002307692317
498,dye,7,2158,9.056002307692317
498,dye,7,2159,9.056002307692317
498,dye,9,753,9.056002307692317
498,dye,9,772,9.056002307692317
498,dye,9,775,9.056002307692317
498,dye,9,1278,9.056002307692317
498,dye,9,1351,9.056002307692317
498,dye,9,1397,9.056002307692317
498,dye,9,1398,9.056002307692317
498,dye,9,1399,9.056002307692317
498,dye,9,1400,9.056002307692317
498,dye,9,1631,9.056002307692317
498,dye,11,1612,9.056002307692317
498,dye,12,1128,9.056002307692317
498,dye,12,1129,9.056002307692317
498,dye,15,2120,9.056002307692317
498,dye,16,2058,9.056002307692317
499,dye,3,1379,9.07418705128206
499,dye,5,669,9.07418705128206
499,dye,7,135,9.07418705128206
499,dye,7,136,9.07418705128206
499,dye,7,137,9.07418705128206
499,dye,7,138,9.07418705128206
499,dye,7,139,9.07418705128206
499,dye,7,140,9.07418705128206
499,dye,7,141,9.07418705128206
499,dye,7,142,9.07418705128206
499,dye,7,143,9.07418705128206
499,dye,7,163,9.07418705128206
499,dye,7,165,9.07418705128206
499,dye,7,166,9.07418705128206
499,dye,7,167,9.07418705128206
499,dye,9,754,9.07418705128206
499,dye,9,755,9.07418705128206
499,dye,9,766,9.07418705128206
499,dye,9,767,9.07418705128206
499,dye,9,770,9.07418705128206
499,dye,9,771,9.07418705128206
499,dye,9,773,9.07418705128206
499,dye,9,774,9.07418705128206
499,dye,9,1288,9.07418705128206
499,dye,9,1401,9.07418705128206
499,dye,9,1402,9.07418705128206
499,dye,9,1403,9.07418705128206
499,dye,12,1130,9.07418705128206
499,dye,12,1131,9.07418705128206
499,dye,12,1132,9.07418705128206
499,dye,14,2208,9.07418705128206
499,dye,15,2194,9.07418705128206
499,dye,16,1906,9.07418705128206
499,dye,16,2006,9.07418705128206
499,dye,16,2057,9.07418705128206
499,dye,16,2157,9.07418705128206
499,dye,16,2169,9.07418705128206
499,dye,16,2367,9.07418705128206
500,dye,6,821,9.092371794871804
500,dye,6,822,9.092371794871804
500,dye,6,823,9.092371794871804
500,dye,6,1660,9.092371794871804
500,dye,7,132,9.092371794871804
500,dye,7,133,9.092371794871804
500,dye,7,134,9.092371794871804
500,dye,7,144,9.092371794871804
500,dye,7,145,9.092371794871804
500,dye,7,146,9.092371794871804
500,dye,7,147,9.092371794871804
500,dye,7,164,9.092371794871804
500,dye,7,1750,9.092371794871804
500,dye,7,2368,9.092371794871804
500,dye,9,99,9.092371794871804
500,dye,9,100,9.092371794871804
500,dye,9,101,9.092371794871804
500,dye,9,102,9.092371794871804
500,dye,9,756,9.092371794871804
500,dye,9,757,9.092371794871804
500,dye,9,758,9.092371794871804
500,dye,9,1283,9.092371794871804
500,dye,9,1289,9.092371794871804
500,dye,9,1440,9.092371794871804
500,dye,9,1630,9.092371794871804
500,dye,11,1613,9.092371794871804
500,dye,15,2193,9.092371794871804
500,dye,16,2056,9.092371794871804
500,dye,16,2156,9.092371794871804
501,dye,5,796,9.110556538461548
501,dye,6,824,9.110556538461548
501,dye,6,825,9.110556538461548
501,dye,7,168,9.110556538461548
501,dye,7,169,9.110556538461548
501,dye,7,170,9.110556538461548
501,dye,7,2369,9.110556538461548
501,dye,9,93,9.110556538461548
501,dye,9,94,9.110556538461548
501,dye,9,95,9.110556538461548
501,dye,9,96,9.110556538461548
501,dye,9,97,9.110556538461548
501,dye,9,98,9.110556538461548
501,dye,9,759,9.110556538461548
501,dye,9,764,9.110556538461548
501,dye,9,765,9.110556538461548
501,dye,9,1279,9.110556538461548
501,dye,9,1290,9.110556538461548
501,dye,9,1291,9.110556538461548
501,dye,9,1352,9.110556538461548
501,dye,9,1441,9.110556538461548
501,dye,9,1442,9.110556538461548
501,dye,9,1629,9.110556538461548
501,dye,13,2183,9.110556538461548
501,dye,15,725,9.110556538461548
501,dye,15,2121,9.110556538461548
501,dye,16,1999,9.110556538461548
501,dye,16,2002,9.110556538461548
501,dye,16,2007,9.110556538461548
501,dye,16,2158,9.110556538461548
502,dye,5,794,9.12874128205129
502,dye,5,795,9.12874128205129
502,dye,6,826,9.12874128205129
502,dye,6,827,9.12874128205129
502,dye,6,828,9.12874128205129
502,dye,6,829,9.12874128205129
502,dye,6,830,9.12874128205129
502,dye,6,831,9.12874128205129
502,dye,6,832,9.12874128205129
502,dye,6,833,9.12874128205129
502,dye,6,834,9.12874128205129
502,dye,6,1656,9.12874128205129
502,dye,6,1657,9.12874128205129
502,dye,6,1658,9.12874128205129
502,dye,6,1659,9.12874128205129
502,dye,6,1854,9.12874128205129
502,dye,6,1919,9.12874128205129
502,dye,7,171,9.12874128205129
502,dye,7,172,9.12874128205129
502,dye,9,92,9.12874128205129
502,dye,9,760,9.12874128205129
502,dye,9,761,9.12874128205129
502,dye,9,762,9.12874128205129
502,dye,9,763,9.12874128205129
502,dye,9,1292,9.12874128205129
502,dye,9,1391,9.12874128205129
502,dye,9,1443,9.12874128205129
502,dye,9,1614,9.12874128205129
502,dye,9,1617,9.12874128205129
502,dye,12,1133,9.12874128205129
502,dye,13,1495,9.12874128205129
502,dye,16,2000,9.12874128205129
502,dye,16,2001,9.12874128205129
502,dye,16,2159,9.12874128205129
502,dye,16,2368,9.12874128205129
503,dye,5,793,9.146926025641035
503,dye,7,849,9.146926025641035
503,dye,7,2163,9.146926025641035
503,dye,8,1644,9.146926025641035
503,dye,9,90,9.146926025641035
503,dye,9,91,9.146926025641035
503,dye,9,1280,9.146926025641035
503,dye,9,1444,9.146926025641035
503,dye,9,1615,9.146926025641035
503,dye,9,1616,9.146926025641035
503,dye,9,1621,9.146926025641035
503,dye,9,1729,9.146926025641035
503,dye,9,1730,9.146926025641035
503,dye,10,2197,9.146926025641035
503,dye,12,1134,9.146926025641035
503,dye,16,1905,9.146926025641035
503,dye,16,2055,9.146926025641035
503,dye,16,2160,9.146926025641035
503,dye,16,2168,9.146926025641035
504,dye,5,792,9.165110769230779
504,dye,6,1855,9.165110769230779
504,dye,7,178,9.165110769230779
504,dye,7,179,9.165110769230779
504,dye,7,850,9.165110769230779
504,dye,7,851,9.165110769230779
504,dye,7,1749,9.165110769230779
504,dye,7,2160,9.165110769230779
504,dye,8,199,9.165110769230779
504,dye,8,200,9.165110769230779
504,dye,8,204,9.165110769230779
504,dye,8,205,9.165110769230779
504,dye,8,206,9.165110769230779
504,dye,8,207,9.165110769230779
504,dye,9,1281,9.165110769230779
504,dye,9,1282,9.165110769230779
504,dye,9,1293,9.165110769230779
504,dye,9,1315,9.165110769230779
504,dye,9,1353,9.165110769230779
504,dye,9,1618,9.165110769230779
504,dye,9,1619,9.165110769230779
504,dye,9,1628,9.165110769230779
504,dye,9,1728,9.165110769230779
504,dye,9,2330,9.165110769230779
504,dye,10,2196,9.165110769230779
504,dye,11,1614,9.165110769230779
504,dye,12,1135,9.165110769230779
504,dye,12,1136,9.165110769230779
504,dye,12,1137,9.165110769230779
504,dye,15,2192,9.165110769230779
504,dye,16,2008,9.165110769230779
504,dye,16,2369,9.165110769230779
505,dye,6,1655,9.183295512820521
505,dye,7,173,9.183295512820521
505,dye,7,852,9.183295512820521
505,dye,7,853,9.183295512820521
505,dye,7,2161,9.183295512820521
505,dye,7,2370,9.183295512820521
505,dye,8,208,9.183295512820521
505,dye,8,209,9.183295512820521
505,dye,8,210,9.183295512820521
505,dye,8,211,9.183295512820521
505,dye,8,1645,9.183295512820521
505,dye,9,88,9.183295512820521
505,dye,9,89,9.183295512820521
505,dye,9,1354,9.183295512820521
505,dye,9,1355,9.183295512820521
505,dye,9,1445,9.183295512820521
505,dye,9,1608,9.183295512820521
505,dye,9,1609,9.183295512820521
505,dye,9,1613,9.183295512820521
505,dye,9,1622,9.183295512820521
505,dye,9,1627,9.183295512820521
505,dye,11,1615,9.183295512820521
505,dye,13,1496,9.183295512820521
505,dye,15,724,9.183295512820521
505,dye,15,2191,9.183295512820521
505,dye,16,2054,9.183295512820521
505,dye,16,2161,9.183295512820521
505,dye,16,2162,9.183295512820521
505,dye,16,2167,9.183295512820521
506,dye,5,791,9.201480256410266
506,dye,6,1654,9.201480256410266
506,dye,7,174,9.201480256410266
506,dye,7,175,9.201480256410266
506,dye,7,176,9.201480256410266
506,dye,7,177,9.201480256410266
506,dye,7,854,9.201480256410266
506,dye,7,855,9.201480256410266
506,dye,7,1748,9.201480256410266
506,dye,7,2162,9.201480256410266
506,dye,8,198,9.201480256410266
506,dye,8,212,9.201480256410266
506,dye,8,213,9.201480256410266
506,dye,8,1646,9.201480256410266
506,dye,9,1314,9.201480256410266
506,dye,9,1356,9.201480256410266
506,dye,9,1605,9.201480256410266
506,dye,9,1610,9.201480256410266
506,dye,9,1620,9.201480256410266
506,dye,12,1138,9.201480256410266
506,dye,12,1139,9.201480256410266
506,dye,15,2122,9.201480256410266
506,dye,16,1904,9.201480256410266
506,dye,16,2009,9.201480256410266
506,dye,16,2163,9.201480256410266
506,dye,16,2370,9.201480256410266
507,dye,3,1380,9.21966500000001
507,dye,3,1381,9.21966500000001
507,dye,5,790,9.21966500000001
507,dye,5,840,9.21966500000001
507,dye,5,841,9.21966500000001
507,dye,5,842,9.21966500000001
507,dye,5,843,9.21966500000001
507,dye,5,844,9.21966500000001
507,dye,5,845,9.21966500000001
507,dye,5,846,9.21966500000001
507,dye,6,1650,9.21966500000001
507,dye,6,1651,9.21966500000001
507,dye,6,1652,9.21966500000001
507,dye,6,1653,9.21966500000001
507,dye,7,180,9.21966500000001
507,dye,7,856,9.21966500000001
507,dye,7,2371,9.21966500000001
507,dye,8,202,9.21966500000001
507,dye,9,1294,9.21966500000001
507,dye,9,1390,9.21966500000001
507,dye,9,1604,9.21966500000001
507,dye,9,1606,9.21966500000001
507,dye,9,1607,9.21966500000001
507,dye,9,1612,9.21966500000001
507,dye,13,1501,9.21966500000001
507,dye,13,1502,9.21966500000001
507,dye,13,1503,9.21966500000001
507,dye,13,1504,9.21966500000001
507,dye,16,2164,9.21966500000001
508,dye,5,847,9.237849743589752
508,dye,6,1918,9.237849743589752
508,dye,8,197,9.237849743589752
508,dye,8,203,9.237849743589752
508,dye,8,1647,9.237849743589752
508,dye,9,1295,9.237849743589752
508,dye,9,1357,9.237849743589752
508,dye,9,1389,9.237849743589752
508,dye,9,1611,9.237849743589752
508,dye,10,2195,9.237849743589752
508,dye,13,1500,9.237849743589752
508,dye,13,2182,9.237849743589752
508,dye,15,723,9.237849743589752
508,dye,15,2190,9.237849743589752
508,dye,16,2010,9.237849743589752
508,dye,16,2052,9.237849743589752
508,dye,16,2053,9.237849743589752
508,dye,16,2165,9.237849743589752
508,dye,16,2166,9.237849743589752
509,dye,3,1382,9.256034487179496
509,dye,5,848,9.256034487179496
509,dye,6,1649,9.256034487179496
509,dye,6,1856,9.256034487179496
509,dye,7,181,9.256034487179496
509,dye,7,182,9.256034487179496
509,dye,7,857,9.256034487179496
509,dye,7,858,9.256034487179496
509,dye,7,2372,9.256034487179496
509,dye,8,172,9.256034487179496
509,dye,8,173,9.256034487179496
509,dye,8,175,9.256034487179496
509,dye,8,177,9.256034487179496
509,dye,8,196,9.256034487179496
509,dye,9,1313,9.256034487179496
509,dye,9,2331,9.256034487179496
509,dye,11,1616,9.256034487179496
509,dye,13,1497,9.256034487179496
509,dye,13,1499,9.256034487179496
509,dye,13,1505,9.256034487179496
509,dye,13,1506,9.256034487179496
509,dye,15,2123,9.256034487179496
509,dye,16,1903,9.256034487179496
510,dye,3,1132,9.27421923076924
510,dye,5,789,9.27421923076924
510,dye,5,849,9.27421923076924
510,dye,5,850,9.27421923076924
510,dye,5,851,9.27421923076924
510,dye,6,1917,9.27421923076924
510,dye,8,171,9.27421923076924
510,dye,8,174,9.27421923076924
510,dye,8,176,9.27421923076924
510,dye,8,178,9.27421923076924
510,dye,8,194,9.27421923076924
510,dye,8,195,9.27421923076924
510,dye,9,1358,9.27421923076924
510,dye,9,1359,9.27421923076924
510,dye,9,1360,9.27421923076924
510,dye,13,1498,9.27421923076924
510,dye,15,2189,9.27421923076924
510,dye,16,2011,9.27421923076924
511,dye,7,859,9.292403974358983
511,dye,7,860,9.292403974358983
511,dye,7,1747,9.292403974358983
511,dye,8,193,9.292403974358983
511,dye,8,214,9.292403974358983
511,dye,8,1648,9.292403974358983
511,dye,9,1727,9.292403974358983
511,dye,10,2194,9.292403974358983
511,dye,12,1140,9.292403974358983
511,dye,12,1141,9.292403974358983
511,dye,13,2181,9.292403974358983
511,dye,15,722,9.292403974358983
511,dye,16,1902,9.292403974358983
512,dye,3,1383,9.310588717948727
512,dye,7,1746,9.310588717948727
512,dye,7,2373,9.310588717948727
512,dye,8,170,9.310588717948727
512,dye,8,192,9.310588717948727
512,dye,8,468,9.310588717948727
512,dye,8,469,9.310588717948727
512,dye,8,470,9.310588717948727
512,dye,8,476,9.310588717948727
512,dye,8,477,9.310588717948727
512,dye,8,478,9.310588717948727
512,dye,9,1299,9.310588717948727
512,dye,9,1300,9.310588717948727
512,dye,9,1301,9.310588717948727
512,dye,9,1312,9.310588717948727
512,dye,9,1446,9.310588717948727
512,dye,12,1143,9.310588717948727
512,dye,12,1144,9.310588717948727
512,dye,15,2124,9.310588717948727
512,dye,15,2125,9.310588717948727
512,dye,16,2012,9.310588717948727
513,dye,3,1133,9.328773461538471
513,dye,7,861,9.328773461538471
513,dye,7,862,9.328773461538471
513,dye,8,179,9.328773461538471
513,dye,8,215,9.328773461538471
513,dye,8,471,9.328773461538471
513,dye,8,472,9.328773461538471
513,dye,8,473,9.328773461538471
513,dye,8,474,9.328773461538471
513,dye,8,475,9.328773461538471
513,dye,9,1296,9.328773461538471
513,dye,9,1447,9.328773461538471
513,dye,9,1724,9.328773461538471
513,dye,9,1725,9.328773461538471
513,dye,9,1726,9.328773461538471
513,dye,11,1617,9.328773461538471
513,dye,12,1142,9.328773461538471
513,dye,13,1507,9.328773461538471
513,dye,15,721,9.328773461538471
513,dye,16,1901,9.328773461538471
513,dye,16,2051,9.328773461538471
514,dye,3,1131,9.346958205128214
514,dye,5,852,9.346958205128214
514,dye,6,1648,9.346958205128214
514,dye,6,1857,9.346958205128214
514,dye,6,1916,9.346958205128214
514,dye,8,216,9.346958205128214
514,dye,8,217,9.346958205128214
514,dye,8,466,9.346958205128214
514,dye,8,467,9.346958205128214
514,dye,9,1297,9.346958205128214
514,dye,9,1302,9.346958205128214
514,dye,9,1449,9.346958205128214
514,dye,13,1508,9.346958205128214
514,dye,13,1509,9.346958205128214
514,dye,15,2126,9.346958205128214
514,dye,15,2188,9.346958205128214
515,dye,3,1130,9.365142948717958
515,dye,6,1647,9.365142948717958
515,dye,7,863,9.365142948717958
515,dye,7,1745,9.365142948717958
515,dye,8,168,9.365142948717958
515,dye,8,169,9.365142948717958
515,dye,8,180,9.365142948717958
515,dye,8,181,9.365142948717958
515,dye,8,463,9.365142948717958
515,dye,8,464,9.365142948717958
515,dye,8,465,9.365142948717958
515,dye,9,1298,9.365142948717958
515,dye,13,1510,9.365142948717958
515,dye,15,720,9.365142948717958
515,dye,16,2013,9.365142948717958
515,dye,16,2014,9.365142948717958
515,dye,16,2015,9.365142948717958
515,dye,16,2371,9.365142948717958
515,dye,16,2372,9.365142948717958
516,dye,3,1129,9.383327692307702
516,dye,5,853,9.383327692307702
516,dye,5,854,9.383327692307702
516,dye,6,1646,9.383327692307702
516,dye,6,1915,9.383327692307702
516,dye,7,864,9.383327692307702
516,dye,7,865,9.383327692307702
516,dye,7,866,9.383327692307702
516,dye,7,945,9.383327692307702
516,dye,7,946,9.383327692307702
516,dye,7,947,9.383327692307702
516,dye,7,948,9.383327692307702
516,dye,7,949,9.383327692307702
516,dye,7,950,9.383327692307702
516,dye,7,951,9.383327692307702
516,dye,7,952,9.383327692307702
516,dye,7,953,9.383327692307702
516,dye,7,954,9.383327692307702
516,dye,7,955,9.383327692307702
516,dye,7,2374,9.383327692307702
516,dye,8,182,9.383327692307702
516,dye,8,185,9.383327692307702
516,dye,8,186,9.383327692307702
516,dye,8,187,9.383327692307702
516,dye,8,188,9.383327692307702
516,dye,8,191,9.383327692307702
516,dye,8,456,9.383327692307702
516,dye,8,457,9.383327692307702
516,dye,8,458,9.383327692307702
516,dye,8,459,9.383327692307702
516,dye,8,460,9.383327692307702
516,dye,8,461,9.383327692307702
516,dye,8,462,9.383327692307702
516,dye,8,1649,9.383327692307702
516,dye,9,1448,9.383327692307702
516,dye,9,1450,9.383327692307702
516,dye,9,2332,9.383327692307702
516,dye,10,2193,9.383327692307702
516,dye,11,1618,9.383327692307702
516,dye,13,1511,9.383327692307702
516,dye,15,2127,9.383327692307702
516,dye,15,2187,9.383327692307702
516,dye,16,1900,9.383327692307702
517,dye,5,784,9.401512435897445
517,dye,7,867,9.401512435897445
517,dye,7,868,9.401512435897445
517,dye,7,869,9.401512435897445
517,dye,7,870,9.401512435897445
517,dye,7,956,9.401512435897445
517,dye,7,957,9.401512435897445
517,dye,7,2375,9.401512435897445
517,dye,8,184,9.401512435897445
517,dye,8,189,9.401512435897445
517,dye,8,190,9.401512435897445
517,dye,8,1650,9.401512435897445
517,dye,9,1303,9.401512435897445
517,dye,9,1361,9.401512435897445
517,dye,12,1145,9.401512435897445
517,dye,13,2180,9.401512435897445
517,dye,15,2128,9.401512435897445
517,dye,16,2016,9.401512435897445
517,dye,16,2030,9.401512435897445
517,dye,16,2031,9.401512435897445
517,dye,16,2032,9.401512435897445
517,dye,16,2050,9.401512435897445
517,dye,16,2373,9.401512435897445
518,dye,3,1384,9.419697179487189
518,dye,5,780,9.419697179487189
518,dye,5,781,9.419697179487189
518,dye,5,782,9.419697179487189
518,dye,5,783,9.419697179487189
518,dye,6,1645,9.419697179487189
518,dye,6,1858,9.419697179487189
518,dye,7,871,9.419697179487189
518,dye,7,876,9.419697179487189
518,dye,7,877,9.419697179487189
518,dye,7,878,9.419697179487189
518,dye,7,879,9.419697179487189
518,dye,7,880,9.419697179487189
518,dye,7,1744,9.419697179487189
518,dye,8,1651,9.419697179487189
518,dye,9,647,9.419697179487189
518,dye,9,648,9.419697179487189
518,dye,9,649,9.419697179487189
518,dye,9,650,9.419697179487189
518,dye,9,651,9.419697179487189
518,dye,9,652,9.419697179487189
518,dye,9,1304,9.419697179487189
518,dye,9,1310,9.419697179487189
518,dye,9,1311,9.419697179487189
518,dye,9,1362,9.419697179487189
518,dye,13,1512,9.419697179487189
518,dye,13,1513,9.419697179487189
518,dye,13,1514,9.419697179487189
518,dye,14,1147,9.419697179487189
518,dye,15,2129,9.419697179487189
518,dye,16,2017,9.419697179487189
518,dye,16,2029,9.419697179487189
518,dye,16,2033,9.419697179487189
519,dye,3,1128,9.437881923076933
519,dye,3,1385,9.437881923076933
519,dye,6,1644,9.437881923076933
519,dye,6,1914,9.437881923076933
519,dye,7,872,9.437881923076933
519,dye,7,873,9.437881923076933
519,dye,7,874,9.437881923076933
519,dye,7,875,9.437881923076933
519,dye,7,881,9.437881923076933
519,dye,7,882,9.437881923076933
519,dye,7,883,9.437881923076933
519,dye,7,884,9.437881923076933
519,dye,7,885,9.437881923076933
519,dye,7,886,9.437881923076933
519,dye,7,887,9.437881923076933
519,dye,7,888,9.437881923076933
519,dye,7,889,9.437881923076933
519,dye,7,890,9.437881923076933
519,dye,7,891,9.437881923076933
519,dye,7,896,9.437881923076933
519,dye,7,898,9.437881923076933
519,dye,7,899,9.437881923076933
519,dye,7,900,9.437881923076933
519,dye,7,901,9.437881923076933
519,dye,7,902,9.437881923076933
519,dye,7,903,9.437881923076933
519,dye,7,908,9.437881923076933
519,dye,7,925,9.437881923076933
519,dye,7,938,9.437881923076933
519,dye,7,942,9.437881923076933
519,dye,7,943,9.437881923076933
519,dye,7,944,9.437881923076933
519,dye,7,958,9.437881923076933
519,dye,7,959,9.437881923076933
519,dye,7,2381,9.437881923076933
519,dye,7,2382,9.437881923076933
519,dye,8,183,9.437881923076933
519,dye,9,646,9.437881923076933
519,dye,9,1305,9.437881923076933
519,dye,9,1306,9.437881923076933
519,dye,9,1388,9.437881923076933
519,dye,9,2333,9.437881923076933
519,dye,10,2192,9.437881923076933
519,dye,12,1146,9.437881923076933
519,dye,12,1147,9.437881923076933
519,dye,12,1148,9.437881923076933
519,dye,12,1149,9.437881923076933
519,dye,12,1151,9.437881923076933
519,dye,12,2120,9.437881923076933
519,dye,12,2121,9.437881923076933
519,dye,12,2129,9.437881923076933
519,dye,12,2130,9.437881923076933
519,dye,13,1515,9.437881923076933
519,dye,13,1516,9.437881923076933
519,dye,14,1146,9.437881923076933
519,dye,15,719,9.437881923076933
519,dye,15,2186,9.437881923076933
519,dye,16,2018,9.437881923076933
519,dye,16,2028,9.437881923076933
519,dye,16,2034,9.437881923076933
520,dye,6,1913,9.456066666666676
520,dye,7,892,9.456066666666676
520,dye,7,893,9.456066666666676
520,dye,7,894,9.456066666666676
520,dye,7,895,9.456066666666676
520,dye,7,897,9.456066666666676
520,dye,7,904,9.456066666666676
520,dye,7,905,9.456066666666676
520,dye,7,906,9.456066666666676
520,dye,7,907,9.456066666666676
520,dye,7,909,9.456066666666676
520,dye,7,911,9.456066666666676
520,dye,7,912,9.456066666666676
520,dye,7,913,9.456066666666676
520,dye,7,914,9.456066666666676
520,dye,7,915,9.456066666666676
520,dye,7,916,9.456066666666676
520,dye,7,917,9.456066666666676
520,dye,7,918,9.456066666666676
520,dye,7,919,9.456066666666676
520,dye,7,920,9.456066666666676
520,dye,7,921,9.456066666666676
520,dye,7,922,9.456066666666676
520,dye,7,923,9.456066666666676
520,dye,7,924,9.456066666666676
520,dye,7,926,9.456066666666676
520,dye,7,927,9.456066666666676
520,dye,7,928,9.456066666666676
520,dye,7,929,9.456066666666676
520,dye,7,930,9.456066666666676
520,dye,7,931,9.456066666666676
520,dye,7,932,9.456066666666676
520,dye,7,933,9.456066666666676
520,dye,7,934,9.456066666666676
520,dye,7,935,9.456066666666676
520,dye,7,936,9.456066666666676
520,dye,7,937,9.456066666666676
520,dye,7,939,9.456066666666676
520,dye,7,940,9.456066666666676
520,dye,7,1743,9.456066666666676
520,dye,7,2376,9.456066666666676
520,dye,7,2378,9.456066666666676
520,dye,7,2379,9.456066666666676
520,dye,7,2380,9.456066666666676
520,dye,7,2383,9.456066666666676
520,dye,9,1307,9.456066666666676
520,dye,9,1363,9.456066666666676
520,dye,9,1365,9.456066666666676
520,dye,9,1387,9.456066666666676
520,dye,9,1723,9.456066666666676
520,dye,10,2191,9.456066666666676
520,dye,11,1619,9.456066666666676
520,dye,12,1150,9.456066666666676
520,dye,12,2119,9.456066666666676
520,dye,12,2122,9.456066666666676
520,dye,12,2123,9.456066666666676
520,dye,12,2124,9.456066666666676
520,dye,12,2125,9.456066666666676
520,dye,12,2126,9.456066666666676
520,dye,12,2127,9.456066666666676
520,dye,12,2128,9.456066666666676
520,dye,12,2131,9.456066666666676
520,dye,12,2132,9.456066666666676
520,dye,12,2133,9.456066666666676
520,dye,12,2134,9.456066666666676
520,dye,12,2135,9.456066666666676
520,dye,12,2136,9.456066666666676
520,dye,12,2137,9.456066666666676
520,dye,12,2141,9.456066666666676
520,dye,12,2142,9.456066666666676
520,dye,12,2147,9.456066666666676
520,dye,13,2179,9.456066666666676
520,dye,15,2130,9.456066666666676
520,dye,16,1899,9.456066666666676
520,dye,16,2035,9.456066666666676
520,dye,16,2049,9.456066666666676
521,dye,5,778,9.47425141025642
521,dye,5,779,9.47425141025642
521,dye,5,855,9.47425141025642
521,dye,6,1912,9.47425141025642
521,dye,7,2377,9.47425141025642
521,dye,9,1308,9.47425141025642
521,dye,9,1309,9.47425141025642
521,dye,9,1364,9.47425141025642
521,dye,9,1366,9.47425141025642
521,dye,9,1367,9.47425141025642
521,dye,9,1451,9.47425141025642
521,dye,12,2118,9.47425141025642
521,dye,12,2138,9.47425141025642
521,dye,12,2139,9.47425141025642
521,dye,12,2140,9.47425141025642
521,dye,12,2143,9.47425141025642
521,dye,12,2144,9.47425141025642
521,dye,12,2145,9.47425141025642
521,dye,12,2146,9.47425141025642
