ypos,lum_bin,worm,time,y_mm
259,buffer,21,2345,4.811897015366432
259,buffer,23,722,4.811897015366432
259,buffer,23,723,4.811897015366432
259,buffer,23,739,4.811897015366432
259,buffer,23,740,4.811897015366432
259,buffer,23,741,4.811897015366432
259,buffer,23,742,4.811897015366432
259,buffer,23,743,4.811897015366432
259,buffer,23,744,4.811897015366432
259,buffer,23,746,4.811897015366432
259,buffer,23,2099,4.811897015366432
259,buffer,23,2156,4.811897015366432
259,buffer,25,719,4.811897015366432
259,buffer,29,323,4.811897015366432
259,buffer,29,613,4.811897015366432
259,buffer,29,614,4.811897015366432
259,buffer,29,616,4.811897015366432
259,buffer,29,1085,4.811897015366432
259,buffer,29,1090,4.811897015366432
259,buffer,29,1448,4.811897015366432
259,buffer,29,1524,4.811897015366432
259,buffer,29,1525,4.811897015366432
259,buffer,29,1734,4.811897015366432
259,buffer,29,1738,4.811897015366432
259,buffer,29,1748,4.811897015366432
259,buffer,31,1975,4.811897015366432
259,buffer,31,2055,4.811897015366432
259,buffer,31,2058,4.811897015366432
259,buffer,31,2059,4.811897015366432
259,buffer,31,2103,4.811897015366432
259,buffer,31,2294,4.811897015366432
259,buffer,31,2295,4.811897015366432
259,buffer,31,2302,4.811897015366432
259,buffer,31,2376,4.811897015366432
260,buffer,1,19,4.830475768321515
260,buffer,1,22,4.830475768321515
260,buffer,1,442,4.830475768321515
260,buffer,1,444,4.830475768321515
260,buffer,1,450,4.830475768321515
260,buffer,1,938,4.830475768321515
260,buffer,1,961,4.830475768321515
260,buffer,1,962,4.830475768321515
260,buffer,1,2304,4.830475768321515
260,buffer,2,1265,4.830475768321515
260,buffer,2,1266,4.830475768321515
260,buffer,3,807,4.830475768321515
260,buffer,3,979,4.830475768321515
260,buffer,3,1272,4.830475768321515
260,buffer,3,1310,4.830475768321515
260,buffer,3,1312,4.830475768321515
260,buffer,3,2315,4.830475768321515
260,buffer,3,2375,4.830475768321515
260,buffer,4,4,4.830475768321515
260,buffer,4,8,4.830475768321515
260,buffer,6,31,4.830475768321515
260,buffer,6,32,4.830475768321515
260,buffer,6,159,4.830475768321515
260,buffer,8,2248,4.830475768321515
260,buffer,8,2249,4.830475768321515
260,buffer,9,326,4.830475768321515
260,buffer,9,349,4.830475768321515
260,buffer,9,370,4.830475768321515
260,buffer,9,372,4.830475768321515
260,buffer,9,389,4.830475768321515
260,buffer,9,418,4.830475768321515
260,buffer,9,420,4.830475768321515
260,buffer,9,422,4.830475768321515
260,buffer,9,424,4.830475768321515
260,buffer,9,846,4.830475768321515
260,buffer,9,849,4.830475768321515
260,buffer,9,867,4.830475768321515
260,buffer,9,1859,4.830475768321515
260,buffer,9,1891,4.830475768321515
260,buffer,9,1892,4.830475768321515
260,buffer,9,1894,4.830475768321515
260,buffer,9,1901,4.830475768321515
260,buffer,9,1902,4.830475768321515
260,buffer,9,1903,4.830475768321515
260,buffer,9,1904,4.830475768321515
260,buffer,9,1905,4.830475768321515
260,buffer,9,1906,4.830475768321515
260,buffer,9,1907,4.830475768321515
260,buffer,9,1908,4.830475768321515
260,buffer,9,1909,4.830475768321515
260,buffer,9,1910,4.830475768321515
260,buffer,9,1922,4.830475768321515
260,buffer,9,1954,4.830475768321515
260,buffer,9,1955,4.830475768321515
260,buffer,9,1956,4.830475768321515
260,buffer,9,1966,4.830475768321515
260,buffer,9,2058,4.830475768321515
260,buffer,9,2059,4.830475768321515
260,buffer,9,2061,4.830475768321515
260,buffer,11,859,4.830475768321515
260,buffer,11,895,4.830475768321515
260,buffer,16,1903,4.830475768321515
260,buffer,16,1918,4.830475768321515
260,buffer,16,2010,4.830475768321515
260,buffer,16,2019,4.830475768321515
260,buffer,17,2246,4.830475768321515
260,buffer,20,1401,4.830475768321515
260,buffer,20,1768,4.830475768321515
260,buffer,20,1783,4.830475768321515
260,buffer,20,1784,4.830475768321515
260,buffer,20,1785,4.830475768321515
260,buffer,20,1786,4.830475768321515
260,buffer,20,2084,4.830475768321515
260,buffer,21,1278,4.830475768321515
260,buffer,21,1340,4.830475768321515
260,buffer,21,2203,4.830475768321515
260,buffer,21,2297,4.830475768321515
260,buffer,23,701,4.830475768321515
260,buffer,23,724,4.830475768321515
260,buffer,23,725,4.830475768321515
260,buffer,23,726,4.830475768321515
260,buffer,23,727,4.830475768321515
260,buffer,23,745,4.830475768321515
260,buffer,23,2017,4.830475768321515
260,buffer,23,2018,4.830475768321515
260,buffer,23,2019,4.830475768321515
260,buffer,23,2020,4.830475768321515
260,buffer,23,2021,4.830475768321515
260,buffer,23,2098,4.830475768321515
260,buffer,23,2112,4.830475768321515
260,buffer,23,2172,4.830475768321515
260,buffer,23,2176,4.830475768321515
260,buffer,23,2177,4.830475768321515
260,buffer,23,2178,4.830475768321515
260,buffer,23,2179,4.830475768321515
260,buffer,23,2180,4.830475768321515
260,buffer,23,2181,4.830475768321515
260,buffer,23,2182,4.830475768321515
260,buffer,23,2183,4.830475768321515
260,buffer,23,2184,4.830475768321515
260,buffer,23,2185,4.830475768321515
260,buffer,23,2190,4.830475768321515
260,buffer,23,2359,4.830475768321515
260,buffer,25,392,4.830475768321515
260,buffer,27,2135,4.830475768321515
260,buffer,27,2179,4.830475768321515
260,buffer,29,292,4.830475768321515
260,buffer,29,293,4.830475768321515
260,buffer,29,294,4.830475768321515
260,buffer,29,317,4.830475768321515
260,buffer,29,320,4.830475768321515
260,buffer,29,321,4.830475768321515
260,buffer,29,322,4.830475768321515
260,buffer,29,609,4.830475768321515
260,buffer,29,610,4.830475768321515
260,buffer,29,611,4.830475768321515
260,buffer,29,612,4.830475768321515
260,buffer,29,1024,4.830475768321515
260,buffer,29,1025,4.830475768321515
260,buffer,29,1026,4.830475768321515
260,buffer,29,1027,4.830475768321515
260,buffer,29,1028,4.830475768321515
260,buffer,29,1029,4.830475768321515
260,buffer,29,1030,4.830475768321515
260,buffer,29,1031,4.830475768321515
260,buffer,29,1032,4.830475768321515
260,buffer,29,1033,4.830475768321515
260,buffer,29,1034,4.830475768321515
260,buffer,29,1035,4.830475768321515
260,buffer,29,1036,4.830475768321515
260,buffer,29,1037,4.830475768321515
260,buffer,29,1038,4.830475768321515
260,buffer,29,1039,4.830475768321515
260,buffer,29,1040,4.830475768321515
260,buffer,29,1041,4.830475768321515
260,buffer,29,1042,4.830475768321515
260,buffer,29,1043,4.830475768321515
260,buffer,29,1044,4.830475768321515
260,buffer,29,1045,4.830475768321515
260,buffer,29,1046,4.830475768321515
260,buffer,29,1047,4.830475768321515
260,buffer,29,1048,4.830475768321515
260,buffer,29,1049,4.830475768321515
260,buffer,29,1050,4.830475768321515
260,buffer,29,1051,4.830475768321515
260,buffer,29,1052,4.830475768321515
260,buffer,29,1053,4.830475768321515
260,buffer,29,1054,4.830475768321515
260,buffer,29,1055,4.830475768321515
260,buffer,29,1056,4.830475768321515
260,buffer,29,1057,4.830475768321515
260,buffer,29,1058,4.830475768321515
260,buffer,29,1059,4.830475768321515
260,buffer,29,1060,4.830475768321515
260,buffer,29,1061,4.830475768321515
260,buffer,29,1062,4.830475768321515
260,buffer,29,1063,4.830475768321515
260,buffer,29,1064,4.830475768321515
260,buffer,29,1065,4.830475768321515
260,buffer,29,1066,4.830475768321515
260,buffer,29,1067,4.830475768321515
260,buffer,29,1068,4.830475768321515
260,buffer,29,1441,4.830475768321515
260,buffer,29,1739,4.830475768321515
260,buffer,29,1740,4.830475768321515
260,buffer,31,1976,4.830475768321515
260,buffer,31,2003,4.830475768321515
260,buffer,31,2057,4.830475768321515
260,buffer,31,2245,4.830475768321515
260,buffer,31,2374,4.830475768321515
260,buffer,31,2375,4.830475768321515
261,buffer,1,20,4.849054521276597
261,buffer,1,445,4.849054521276597
261,buffer,1,954,4.849054521276597
261,buffer,2,1127,4.849054521276597
261,buffer,2,1129,4.849054521276597
261,buffer,2,1133,4.849054521276597
261,buffer,3,932,4.849054521276597
261,buffer,3,1313,4.849054521276597
261,buffer,6,15,4.849054521276597
261,buffer,6,160,4.849054521276597
261,buffer,8,2250,4.849054521276597
261,buffer,9,359,4.849054521276597
261,buffer,9,412,4.849054521276597
261,buffer,9,419,4.849054521276597
261,buffer,9,423,4.849054521276597
261,buffer,9,618,4.849054521276597
261,buffer,9,850,4.849054521276597
261,buffer,9,851,4.849054521276597
261,buffer,9,852,4.849054521276597
261,buffer,9,866,4.849054521276597
261,buffer,9,1857,4.849054521276597
261,buffer,9,1858,4.849054521276597
261,buffer,9,1888,4.849054521276597
261,buffer,9,1889,4.849054521276597
261,buffer,9,1890,4.849054521276597
261,buffer,9,1897,4.849054521276597
261,buffer,9,1898,4.849054521276597
261,buffer,9,1899,4.849054521276597
261,buffer,9,1900,4.849054521276597
261,buffer,9,1911,4.849054521276597
261,buffer,9,1921,4.849054521276597
261,buffer,9,2051,4.849054521276597
261,buffer,9,2053,4.849054521276597
261,buffer,9,2054,4.849054521276597
261,buffer,9,2055,4.849054521276597
261,buffer,9,2056,4.849054521276597
261,buffer,9,2057,4.849054521276597
261,buffer,9,2060,4.849054521276597
261,buffer,9,2062,4.849054521276597
261,buffer,9,2063,4.849054521276597
261,buffer,9,2064,4.849054521276597
261,buffer,9,2065,4.849054521276597
261,buffer,9,2068,4.849054521276597
261,buffer,9,2069,4.849054521276597
261,buffer,9,2070,4.849054521276597
261,buffer,9,2071,4.849054521276597
261,buffer,9,2072,4.849054521276597
261,buffer,9,2073,4.849054521276597
261,buffer,9,2076,4.849054521276597
261,buffer,9,2077,4.849054521276597
261,buffer,9,2079,4.849054521276597
261,buffer,9,2080,4.849054521276597
261,buffer,9,2081,4.849054521276597
261,buffer,9,2083,4.849054521276597
261,buffer,9,2084,4.849054521276597
261,buffer,9,2086,4.849054521276597
261,buffer,9,2087,4.849054521276597
261,buffer,9,2088,4.849054521276597
261,buffer,9,2091,4.849054521276597
261,buffer,9,2092,4.849054521276597
261,buffer,9,2093,4.849054521276597
261,buffer,11,860,4.849054521276597
261,buffer,11,892,4.849054521276597
261,buffer,14,603,4.849054521276597
261,buffer,14,607,4.849054521276597
261,buffer,15,1156,4.849054521276597
261,buffer,15,1157,4.849054521276597
261,buffer,15,1158,4.849054521276597
261,buffer,15,1159,4.849054521276597
261,buffer,16,1917,4.849054521276597
261,buffer,16,1919,4.849054521276597
261,buffer,16,1935,4.849054521276597
261,buffer,17,1980,4.849054521276597
261,buffer,19,1811,4.849054521276597
261,buffer,19,1812,4.849054521276597
261,buffer,20,387,4.849054521276597
261,buffer,20,1378,4.849054521276597
261,buffer,20,1402,4.849054521276597
261,buffer,20,1632,4.849054521276597
261,buffer,20,1733,4.849054521276597
261,buffer,20,1788,4.849054521276597
261,buffer,21,1326,4.849054521276597
261,buffer,21,1341,4.849054521276597
261,buffer,21,1460,4.849054521276597
261,buffer,21,1480,4.849054521276597
261,buffer,21,2246,4.849054521276597
261,buffer,21,2299,4.849054521276597
261,buffer,21,2301,4.849054521276597
261,buffer,21,2312,4.849054521276597
261,buffer,21,2344,4.849054521276597
261,buffer,23,148,4.849054521276597
261,buffer,23,702,4.849054521276597
261,buffer,23,703,4.849054521276597
261,buffer,23,704,4.849054521276597
261,buffer,23,705,4.849054521276597
261,buffer,23,706,4.849054521276597
261,buffer,23,728,4.849054521276597
261,buffer,23,729,4.849054521276597
261,buffer,23,730,4.849054521276597
261,buffer,23,731,4.849054521276597
261,buffer,23,732,4.849054521276597
261,buffer,23,733,4.849054521276597
261,buffer,23,734,4.849054521276597
261,buffer,23,735,4.849054521276597
261,buffer,23,737,4.849054521276597
261,buffer,23,738,4.849054521276597
261,buffer,23,2016,4.849054521276597
261,buffer,23,2022,4.849054521276597
261,buffer,23,2032,4.849054521276597
261,buffer,23,2155,4.849054521276597
261,buffer,23,2173,4.849054521276597
261,buffer,23,2174,4.849054521276597
261,buffer,23,2175,4.849054521276597
261,buffer,23,2187,4.849054521276597
261,buffer,23,2188,4.849054521276597
261,buffer,23,2191,4.849054521276597
261,buffer,23,2192,4.849054521276597
261,buffer,25,720,4.849054521276597
261,buffer,25,722,4.849054521276597
261,buffer,26,2132,4.849054521276597
261,buffer,27,2178,4.849054521276597
261,buffer,29,290,4.849054521276597
261,buffer,29,314,4.849054521276597
261,buffer,29,315,4.849054521276597
261,buffer,29,316,4.849054521276597
261,buffer,29,318,4.849054521276597
261,buffer,29,319,4.849054521276597
261,buffer,29,606,4.849054521276597
261,buffer,29,607,4.849054521276597
261,buffer,29,608,4.849054521276597
261,buffer,29,1091,4.849054521276597
261,buffer,31,1977,4.849054521276597
261,buffer,31,1998,4.849054521276597
261,buffer,31,1999,4.849054521276597
261,buffer,31,2001,4.849054521276597
261,buffer,31,2002,4.849054521276597
261,buffer,31,2060,4.849054521276597
261,buffer,31,2061,4.849054521276597
261,buffer,31,2104,4.849054521276597
261,buffer,31,2291,4.849054521276597
261,buffer,31,2293,4.849054521276597
261,buffer,31,2303,4.849054521276597
261,buffer,31,2304,4.849054521276597
262,buffer,1,21,4.86763327423168
262,buffer,1,949,4.86763327423168
262,buffer,1,963,4.86763327423168
262,buffer,2,1126,4.86763327423168
262,buffer,2,1128,4.86763327423168
262,buffer,2,1130,4.86763327423168
262,buffer,2,1131,4.86763327423168
262,buffer,2,1132,4.86763327423168
262,buffer,2,1134,4.86763327423168
262,buffer,2,1135,4.86763327423168
262,buffer,2,1136,4.86763327423168
262,buffer,2,1137,4.86763327423168
262,buffer,2,1138,4.86763327423168
262,buffer,2,1139,4.86763327423168
262,buffer,2,1175,4.86763327423168
262,buffer,3,965,4.86763327423168
262,buffer,3,1273,4.86763327423168
262,buffer,3,1274,4.86763327423168
262,buffer,3,1324,4.86763327423168
262,buffer,3,1419,4.86763327423168
262,buffer,3,2316,4.86763327423168
262,buffer,4,5,4.86763327423168
262,buffer,4,9,4.86763327423168
262,buffer,6,14,4.86763327423168
262,buffer,6,33,4.86763327423168
262,buffer,6,35,4.86763327423168
262,buffer,6,36,4.86763327423168
262,buffer,6,161,4.86763327423168
262,buffer,8,2251,4.86763327423168
262,buffer,8,2252,4.86763327423168
262,buffer,8,2254,4.86763327423168
262,buffer,9,345,4.86763327423168
262,buffer,9,348,4.86763327423168
262,buffer,9,365,4.86763327423168
262,buffer,9,634,4.86763327423168
262,buffer,9,853,4.86763327423168
262,buffer,9,854,4.86763327423168
262,buffer,9,1853,4.86763327423168
262,buffer,9,1854,4.86763327423168
262,buffer,9,1855,4.86763327423168
262,buffer,9,1856,4.86763327423168
262,buffer,9,1895,4.86763327423168
262,buffer,9,1912,4.86763327423168
262,buffer,9,1915,4.86763327423168
262,buffer,9,1991,4.86763327423168
262,buffer,9,2050,4.86763327423168
262,buffer,9,2052,4.86763327423168
262,buffer,9,2066,4.86763327423168
262,buffer,9,2067,4.86763327423168
262,buffer,9,2074,4.86763327423168
262,buffer,9,2075,4.86763327423168
262,buffer,9,2078,4.86763327423168
262,buffer,9,2082,4.86763327423168
262,buffer,9,2085,4.86763327423168
262,buffer,9,2089,4.86763327423168
262,buffer,9,2090,4.86763327423168
262,buffer,9,2094,4.86763327423168
262,buffer,9,2095,4.86763327423168
262,buffer,9,2096,4.86763327423168
262,buffer,9,2178,4.86763327423168
262,buffer,9,2179,4.86763327423168
262,buffer,9,2181,4.86763327423168
262,buffer,9,2182,4.86763327423168
262,buffer,9,2183,4.86763327423168
262,buffer,9,2184,4.86763327423168
262,buffer,9,2185,4.86763327423168
262,buffer,9,2186,4.86763327423168
262,buffer,9,2187,4.86763327423168
262,buffer,9,2188,4.86763327423168
262,buffer,9,2189,4.86763327423168
262,buffer,9,2190,4.86763327423168
262,buffer,9,2191,4.86763327423168
262,buffer,9,2192,4.86763327423168
262,buffer,9,2193,4.86763327423168
262,buffer,9,2194,4.86763327423168
262,buffer,9,2195,4.86763327423168
262,buffer,9,2196,4.86763327423168
262,buffer,9,2197,4.86763327423168
262,buffer,9,2199,4.86763327423168
262,buffer,9,2201,4.86763327423168
262,buffer,9,2203,4.86763327423168
262,buffer,9,2205,4.86763327423168
262,buffer,9,2206,4.86763327423168
262,buffer,9,2208,4.86763327423168
262,buffer,9,2272,4.86763327423168
262,buffer,11,861,4.86763327423168
262,buffer,14,604,4.86763327423168
262,buffer,14,605,4.86763327423168
262,buffer,15,2249,4.86763327423168
262,buffer,15,2250,4.86763327423168
262,buffer,16,405,4.86763327423168
262,buffer,17,1977,4.86763327423168
262,buffer,19,1318,4.86763327423168
262,buffer,20,1413,4.86763327423168
262,buffer,20,1633,4.86763327423168
262,buffer,20,1634,4.86763327423168
262,buffer,20,1693,4.86763327423168
262,buffer,21,1279,4.86763327423168
262,buffer,21,1330,4.86763327423168
262,buffer,21,1461,4.86763327423168
262,buffer,21,2204,4.86763327423168
262,buffer,21,2245,4.86763327423168
262,buffer,21,2295,4.86763327423168
262,buffer,21,2304,4.86763327423168
262,buffer,21,2343,4.86763327423168
262,buffer,23,707,4.86763327423168
262,buffer,23,709,4.86763327423168
262,buffer,23,736,4.86763327423168
262,buffer,23,2033,4.86763327423168
262,buffer,23,2097,4.86763327423168
262,buffer,23,2113,4.86763327423168
262,buffer,23,2186,4.86763327423168
262,buffer,23,2189,4.86763327423168
262,buffer,23,2193,4.86763327423168
262,buffer,23,2194,4.86763327423168
262,buffer,23,2356,4.86763327423168
262,buffer,23,2358,4.86763327423168
262,buffer,25,391,4.86763327423168
262,buffer,25,721,4.86763327423168
262,buffer,27,38,4.86763327423168
262,buffer,27,39,4.86763327423168
262,buffer,27,40,4.86763327423168
262,buffer,27,41,4.86763327423168
262,buffer,27,42,4.86763327423168
262,buffer,27,43,4.86763327423168
262,buffer,27,44,4.86763327423168
262,buffer,27,45,4.86763327423168
262,buffer,27,46,4.86763327423168
262,buffer,27,47,4.86763327423168
262,buffer,27,48,4.86763327423168
262,buffer,27,49,4.86763327423168
262,buffer,27,50,4.86763327423168
262,buffer,27,51,4.86763327423168
262,buffer,27,52,4.86763327423168
262,buffer,27,53,4.86763327423168
262,buffer,27,54,4.86763327423168
262,buffer,27,55,4.86763327423168
262,buffer,27,56,4.86763327423168
262,buffer,27,57,4.86763327423168
262,buffer,27,58,4.86763327423168
262,buffer,27,59,4.86763327423168
262,buffer,27,64,4.86763327423168
262,buffer,27,65,4.86763327423168
262,buffer,27,66,4.86763327423168
262,buffer,27,67,4.86763327423168
262,buffer,27,68,4.86763327423168
262,buffer,27,69,4.86763327423168
262,buffer,27,70,4.86763327423168
262,buffer,27,71,4.86763327423168
262,buffer,27,72,4.86763327423168
262,buffer,27,73,4.86763327423168
262,buffer,27,74,4.86763327423168
262,buffer,27,75,4.86763327423168
262,buffer,27,76,4.86763327423168
262,buffer,27,77,4.86763327423168
262,buffer,27,78,4.86763327423168
262,buffer,27,79,4.86763327423168
262,buffer,27,80,4.86763327423168
262,buffer,27,81,4.86763327423168
262,buffer,27,82,4.86763327423168
262,buffer,27,83,4.86763327423168
262,buffer,27,84,4.86763327423168
262,buffer,27,85,4.86763327423168
262,buffer,27,86,4.86763327423168
262,buffer,27,87,4.86763327423168
262,buffer,27,88,4.86763327423168
262,buffer,27,89,4.86763327423168
262,buffer,27,90,4.86763327423168
262,buffer,27,91,4.86763327423168
262,buffer,27,92,4.86763327423168
262,buffer,27,93,4.86763327423168
262,buffer,27,94,4.86763327423168
262,buffer,29,291,4.86763327423168
262,buffer,29,603,4.86763327423168
262,buffer,29,604,4.86763327423168
262,buffer,29,605,4.86763327423168
262,buffer,29,1086,4.86763327423168
262,buffer,29,1119,4.86763327423168
262,buffer,29,1443,4.86763327423168
262,buffer,29,1695,4.86763327423168
262,buffer,29,1696,4.86763327423168
262,buffer,29,1732,4.86763327423168
262,buffer,31,1978,4.86763327423168
262,buffer,31,1979,4.86763327423168
262,buffer,31,1980,4.86763327423168
262,buffer,31,1981,4.86763327423168
262,buffer,31,1982,4.86763327423168
262,buffer,31,1996,4.86763327423168
262,buffer,31,1997,4.86763327423168
262,buffer,31,2000,4.86763327423168
262,buffer,31,2056,4.86763327423168
262,buffer,31,2062,4.86763327423168
263,buffer,1,2,4.886212027186763
263,buffer,1,468,4.886212027186763
263,buffer,1,964,4.886212027186763
263,buffer,1,968,4.886212027186763
263,buffer,2,1140,4.886212027186763
263,buffer,2,1157,4.886212027186763
263,buffer,2,1160,4.886212027186763
263,buffer,2,1161,4.886212027186763
263,buffer,2,1162,4.886212027186763
263,buffer,2,1163,4.886212027186763
263,buffer,2,1164,4.886212027186763
263,buffer,2,1165,4.886212027186763
263,buffer,2,1166,4.886212027186763
263,buffer,2,1167,4.886212027186763
263,buffer,2,1168,4.886212027186763
263,buffer,2,1169,4.886212027186763
263,buffer,2,1170,4.886212027186763
263,buffer,2,1171,4.886212027186763
263,buffer,2,1172,4.886212027186763
263,buffer,2,1173,4.886212027186763
263,buffer,2,1174,4.886212027186763
263,buffer,2,1176,4.886212027186763
263,buffer,3,964,4.886212027186763
263,buffer,3,968,4.886212027186763
263,buffer,3,969,4.886212027186763
263,buffer,3,977,4.886212027186763
263,buffer,3,978,4.886212027186763
263,buffer,3,1219,4.886212027186763
263,buffer,3,1275,4.886212027186763
263,buffer,3,1276,4.886212027186763
263,buffer,3,1277,4.886212027186763
263,buffer,3,1278,4.886212027186763
263,buffer,3,1281,4.886212027186763
263,buffer,3,1282,4.886212027186763
263,buffer,3,1283,4.886212027186763
263,buffer,3,1293,4.886212027186763
263,buffer,3,1304,4.886212027186763
263,buffer,3,2317,4.886212027186763
263,buffer,6,34,4.886212027186763
263,buffer,6,162,4.886212027186763
263,buffer,6,167,4.886212027186763
263,buffer,8,2253,4.886212027186763
263,buffer,9,339,4.886212027186763
263,buffer,9,340,4.886212027186763
263,buffer,9,344,4.886212027186763
263,buffer,9,346,4.886212027186763
263,buffer,9,347,4.886212027186763
263,buffer,9,403,4.886212027186763
263,buffer,9,855,4.886212027186763
263,buffer,9,856,4.886212027186763
263,buffer,9,857,4.886212027186763
263,buffer,9,864,4.886212027186763
263,buffer,9,865,4.886212027186763
263,buffer,9,1849,4.886212027186763
263,buffer,9,1850,4.886212027186763
263,buffer,9,1851,4.886212027186763
263,buffer,9,1852,4.886212027186763
263,buffer,9,1896,4.886212027186763
263,buffer,9,1913,4.886212027186763
263,buffer,9,1914,4.886212027186763
263,buffer,9,1916,4.886212027186763
263,buffer,9,1917,4.886212027186763
263,buffer,9,1918,4.886212027186763
263,buffer,9,1919,4.886212027186763
263,buffer,9,1920,4.886212027186763
263,buffer,9,1986,4.886212027186763
263,buffer,9,1987,4.886212027186763
263,buffer,9,1988,4.886212027186763
263,buffer,9,1989,4.886212027186763
263,buffer,9,1990,4.886212027186763
263,buffer,9,1992,4.886212027186763
263,buffer,9,1993,4.886212027186763
263,buffer,9,1994,4.886212027186763
263,buffer,9,1998,4.886212027186763
263,buffer,9,1999,4.886212027186763
263,buffer,9,2000,4.886212027186763
263,buffer,9,2001,4.886212027186763
263,buffer,9,2002,4.886212027186763
263,buffer,9,2003,4.886212027186763
263,buffer,9,2019,4.886212027186763
263,buffer,9,2022,4.886212027186763
263,buffer,9,2023,4.886212027186763
263,buffer,9,2024,4.886212027186763
263,buffer,9,2025,4.886212027186763
263,buffer,9,2026,4.886212027186763
263,buffer,9,2027,4.886212027186763
263,buffer,9,2029,4.886212027186763
263,buffer,9,2030,4.886212027186763
263,buffer,9,2031,4.886212027186763
263,buffer,9,2049,4.886212027186763
263,buffer,9,2097,4.886212027186763
263,buffer,9,2098,4.886212027186763
263,buffer,9,2099,4.886212027186763
263,buffer,9,2100,4.886212027186763
263,buffer,9,2101,4.886212027186763
263,buffer,9,2102,4.886212027186763
263,buffer,9,2103,4.886212027186763
263,buffer,9,2104,4.886212027186763
263,buffer,9,2105,4.886212027186763
263,buffer,9,2106,4.886212027186763
263,buffer,9,2107,4.886212027186763
263,buffer,9,2108,4.886212027186763
263,buffer,9,2109,4.886212027186763
263,buffer,9,2110,4.886212027186763
263,buffer,9,2111,4.886212027186763
263,buffer,9,2112,4.886212027186763
263,buffer,9,2113,4.886212027186763
263,buffer,9,2114,4.886212027186763
263,buffer,9,2115,4.886212027186763
263,buffer,9,2116,4.886212027186763
263,buffer,9,2117,4.886212027186763
263,buffer,9,2118,4.886212027186763
263,buffer,9,2119,4.886212027186763
263,buffer,9,2120,4.886212027186763
263,buffer,9,2121,4.886212027186763
263,buffer,9,2122,4.886212027186763
263,buffer,9,2123,4.886212027186763
263,buffer,9,2124,4.886212027186763
263,buffer,9,2125,4.886212027186763
263,buffer,9,2126,4.886212027186763
263,buffer,9,2127,4.886212027186763
263,buffer,9,2130,4.886212027186763
263,buffer,9,2136,4.886212027186763
263,buffer,9,2137,4.886212027186763
263,buffer,9,2138,4.886212027186763
263,buffer,9,2139,4.886212027186763
263,buffer,9,2152,4.886212027186763
263,buffer,9,2153,4.886212027186763
263,buffer,9,2154,4.886212027186763
263,buffer,9,2155,4.886212027186763
263,buffer,9,2156,4.886212027186763
263,buffer,9,2159,4.886212027186763
263,buffer,9,2162,4.886212027186763
263,buffer,9,2163,4.886212027186763
263,buffer,9,2164,4.886212027186763
263,buffer,9,2165,4.886212027186763
263,buffer,9,2166,4.886212027186763
263,buffer,9,2172,4.886212027186763
263,buffer,9,2173,4.886212027186763
263,buffer,9,2174,4.886212027186763
263,buffer,9,2175,4.886212027186763
263,buffer,9,2176,4.886212027186763
263,buffer,9,2177,4.886212027186763
263,buffer,9,2180,4.886212027186763
263,buffer,9,2198,4.886212027186763
263,buffer,9,2200,4.886212027186763
263,buffer,9,2202,4.886212027186763
263,buffer,9,2204,4.886212027186763
263,buffer,9,2207,4.886212027186763
263,buffer,9,2209,4.886212027186763
263,buffer,9,2210,4.886212027186763
263,buffer,9,2211,4.886212027186763
263,buffer,9,2212,4.886212027186763
263,buffer,9,2213,4.886212027186763
263,buffer,9,2215,4.886212027186763
263,buffer,9,2216,4.886212027186763
263,buffer,9,2273,4.886212027186763
263,buffer,11,880,4.886212027186763
263,buffer,11,891,4.886212027186763
263,buffer,14,606,4.886212027186763
263,buffer,16,2020,4.886212027186763
263,buffer,19,1803,4.886212027186763
263,buffer,20,1379,4.886212027186763
263,buffer,20,1644,4.886212027186763
263,buffer,20,1645,4.886212027186763
263,buffer,20,1732,4.886212027186763
263,buffer,20,1769,4.886212027186763
263,buffer,20,2074,4.886212027186763
263,buffer,20,2076,4.886212027186763
263,buffer,21,1280,4.886212027186763
263,buffer,21,1284,4.886212027186763
263,buffer,21,1327,4.886212027186763
263,buffer,21,1462,4.886212027186763
263,buffer,21,1463,4.886212027186763
263,buffer,21,1468,4.886212027186763
263,buffer,21,1469,4.886212027186763
263,buffer,21,2296,4.886212027186763
263,buffer,21,2298,4.886212027186763
263,buffer,21,2300,4.886212027186763
263,buffer,23,149,4.886212027186763
263,buffer,23,253,4.886212027186763
263,buffer,23,2037,4.886212027186763
263,buffer,23,2094,4.886212027186763
263,buffer,23,2095,4.886212027186763
263,buffer,23,2096,4.886212027186763
263,buffer,23,2154,4.886212027186763
263,buffer,23,2195,4.886212027186763
263,buffer,23,2352,4.886212027186763
263,buffer,23,2353,4.886212027186763
263,buffer,23,2354,4.886212027186763
263,buffer,23,2355,4.886212027186763
263,buffer,23,2357,4.886212027186763
263,buffer,23,2362,4.886212027186763
263,buffer,25,723,4.886212027186763
263,buffer,29,257,4.886212027186763
263,buffer,29,1107,4.886212027186763
263,buffer,29,1444,4.886212027186763
263,buffer,29,1445,4.886212027186763
263,buffer,29,1697,4.886212027186763
263,buffer,29,1700,4.886212027186763
263,buffer,29,1712,4.886212027186763
263,buffer,29,1715,4.886212027186763
263,buffer,29,1873,4.886212027186763
263,buffer,31,1983,4.886212027186763
263,buffer,31,1984,4.886212027186763
263,buffer,31,1985,4.886212027186763
263,buffer,31,1986,4.886212027186763
