animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1784329831539203,267.974,24.5,202.554,0.16872344367756886,nls,0.015387129829696738,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1631576671998613,267.59,24.75,203.018,0.17063424700353425,nls,-0.0017989894503276536,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1707052584554637,267.955,25,202.964,0.17254219572475282,nls,0.0038406530840561616,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17832490308820814,267.968,25.25,202.554,0.17444729410580218,nls,0.009555199335751257,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16261726687129788,267.667,25.5,203.125,0.1763495464048881,nls,-0.008054689180244923,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15602438286282466,267.551,25.75,203.375,0.17824895687385567,nls,-0.016546983657685716,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15024209934719632,266.801,26,202.946,0.1801455297581973,nls,-0.0242258400576557,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16178865303416798,267.353,26.25,202.857,0.18203926929706382,nls,-0.014573025909550553,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15894254463706714,267.731,26.5,203.393,0.1839301797232722,nls,-0.01931004473285976,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14703572406438686,267.481,26.75,203.804,0.18581826526331624,nls,-0.03310495084558408,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16850763045263994,267.244,27,202.375,0.18770353013737595,nls,-0.013518309331390716,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16629198910552914,267.782,27.25,203.036,0.18958597855932613,nls,-0.017616399100451697,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15847419768564586,267.526,27.5,203.214,0.19146561473674684,nls,-0.02731382669775569,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17075929848832078,268.333,27.75,203.339,0.19334244287093183,nls,-0.016905554029265763,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1578617439799403,267.474,28,203.196,0.19521646715689878,nls,-0.03167713282361319,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.18144121164959043,268.891,28.25,203.304,0.19708769178339836,nls,-0.009968889780462637,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1590866513913509,267.846,28.5,203.5,0.19895612093292336,nls,-0.03419187918822718,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15663683656853022,267.603,28.75,203.393,0.20082175878171804,nls,-0.03850733185984252,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17744224921822113,268.276,29,202.911,0.20268460949978806,nls,-0.019564769928221638,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15550199587854677,267.897,29.25,203.75,0.2045446772509092,nls,-0.04336509101901713,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16812935022264475,267.705,29.5,202.857,0.20640196619263684,nls,-0.0325950256166468,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16340985401985775,268.282,29.75,203.696,0.20825648047631518,nls,-0.039169036103112134,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17173201907973493,267.994,30,202.946,0.21010822424708664,nls,-0.03269861481400642,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15642067643710486,268.019,30.25,203.821,0.21195720164390153,nls,-0.04985893485345137,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15353854135143294,267.359,30.5,203.321,0.21380341679952597,nls,-0.05458728509474774,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17520859452682583,267.795,30.75,202.554,0.21564687384055303,nls,-0.03476068896038191,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14932341878863825,267.09,31,203.286,0.21748757688741005,nls,-0.062486567745426505,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14997189918291437,266.929,31.25,203.089,0.21932553005436928,nls,-0.06367604051810961,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14737797760581098,266.571,31.5,202.875,0.22116073744955655,nls,-0.06810516949040028,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.13638983759168774,266.032,31.75,202.946,0.22299320317495996,nls,-0.08092577522992693,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1354711570331307,266.16,32,203.125,0.22482293132644005,nls,-0.08367418393996405,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.135363076967418,266.833,32.25,203.804,0.22664992599373823,nls,-0.08560925867297493,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14056893346591134,266.782,32.5,203.464,0.2284741912604864,nls,-0.08222766744122977,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1354171170002736,266.282,32.75,203.25,0.2302957312042151,nls,-0.08920102385059621,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1358854639516954,266.397,33,203.339,0.23211454989636415,nls,-0.09055149559132346,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15613246292853786,267.218,33.25,203.036,0.23393065140229008,nls,-0.07212059812040693,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1272390586946812,265.846,33.5,203.268,0.2357440397812769,nls,-0.10282739073325041,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.13802905192166406,266.641,33.75,203.464,0.23755471908654413,nls,-0.09384807681153477,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14892712521435858,266.782,34,203,0.23936269336525529,nls,-0.08475797779755141,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14309080166587468,266.833,34.25,203.375,0.24116796665852913,nls,-0.09239957463930916,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14109132045018977,266.276,34.5,202.929,0.24297054300144572,nls,-0.09620163219791066,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1405869468101969,266.462,34.75,203.143,0.24477042642305835,nls,-0.09850588925951616,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1466934705229638,266.622,35,202.964,0.24656762094640028,nls,-0.09419656007009118,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15148502010289194,267.013,35.25,203.089,0.24836213058849488,nls,-0.09119952013225764,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.13772282506881153,266.571,35.5,203.411,0.2501539593603648,nls,-0.10675354393820795,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15436715518856334,267.013,35.75,202.929,0.2519431112670396,nls,-0.09189836572513098,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1598071851627686,267.904,36,203.518,0.2537295903075669,nls,-0.08824481479145303,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14397345553586116,266.846,36.25,203.339,0.2555134004750188,nls,-0.10586235458581235,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1587443978499273,267.327,36.5,203,0.2572945457565028,nls,-0.09287255755323019,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16436456126698687,267.603,36.75,202.964,0.2590730301331692,nls,-0.08903087851283702,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14026270661305934,267.372,37,204.071,0.2608488575802219,nls,-0.11490856061381728,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14345106855158327,266.853,37.25,203.375,0.2626220320669246,nls,-0.11349337316199602,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16476085484126604,267.429,37.5,202.768,0.26439255755661284,nls,-0.0939541123620015,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15153906013574853,267.481,37.75,203.554,0.2661604380067,nls,-0.10894378751760615,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1610320925741792,267.615,38,203.161,0.2679256773686878,nls,-0.10121599444116329,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1612842793941751,267.647,38.25,203.179,0.26968827958817476,nls,-0.10272640984065436,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16178865303416748,267.782,38.5,203.286,0.27144824860486505,nls,-0.10398200521735228,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14824261813151243,267.333,38.75,203.589,0.2732055883525768,nls,-0.11928537986771907,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1417578141887514,267.295,39,203.911,0.27496030275925154,nls,-0.12752489821715485,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1457027365872636,267.282,39.25,203.679,0.2767123957469628,nls,-0.12533206880635395,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.15982519850705465,267.994,39.5,203.607,0.27846187123192445,nls,-0.11295908237152451,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.155051662271411,267.622,39.75,203.5,0.2802087331245007,nls,-0.11947948049974437,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16395025434842114,267.705,40,203.089,0.2819529853292124,nls,-0.11232514062744599,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1677870966812212,268.436,40.25,203.607,0.2836946317447493,nls,-0.11022994471018281,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.14755811104866476,267.474,40.5,203.768,0.2854336762639751,nls,-0.13219797486196505,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1692641909126277,268.679,40.75,203.768,0.2871701227739387,nls,-0.11222834150796572,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1697865778969066,268.244,41,203.304,0.28890397515588173,nls,-0.11343980690562984,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1830083726024241,268.692,41.25,203.018,0.29063523728524787,nls,-0.10194927432947846,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1760011816753857,268.821,41.5,203.536,0.2923639130316904,nls,-0.11068514100295941,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.18073869122245825,268.994,41.75,203.446,0.2940900062590823,nls,-0.10767372468327878,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17281281973686077,268.179,42,203.071,0.29581352082552415,nls,-0.11732311073531808,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16964247114262285,268.468,42.25,203.536,0.297534460583353,nls,-0.12221439908738484,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1733712334097097,268.532,42.5,203.393,0.29925282937914943,nls,-0.12020400561609444,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.16580562880982233,268.058,42.75,203.339,0.3009686310537496,nls,-0.129485411890582,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.17544276800253622,268.897,43,203.643,0.30268186944224973,nls,-0.12156151108636822,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1646167480869828,268.224,43.25,203.571,0.3043925483740182,nls,-0.13409820993369012,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.18360281296384412,268.814,43.5,203.107,0.3061006716727017,nls,-0.1168202683555123,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.19720288789935575,268.801,43.75,202.339,0.30780624315623495,nls,-0.1049257649035339,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1849358004409664,268.763,44,202.982,0.3095092666368491,nls,-0.11889587584253737,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1816213450924447,269.026,44.25,203.429,0.31120974592107986,nls,-0.12391081047528986,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1831704927009929,269.397,44.5,203.714,0.31290768480977627,nls,-0.12405960175543808,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1757850215439603,268.737,44.75,203.464,0.3146030870981089,nls,-0.13314047520080333,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1982836885564826,268.897,45,202.375,0.31629595657557963,nls,-0.11233467766575174,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.19516737999510028,269.474,45.25,203.125,0.3179862970260279,nls,-0.1171413266775823,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.19471704638796403,269.128,45.5,202.804,0.31967411222764075,nls,-0.11927947548633143,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1882502557894885,269.59,45.75,203.625,0.3213594059529612,nls,-0.1274315598101274,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.20172423731500297,269.731,46,203.018,0.3230421819688962,nls,-0.11564035430054796,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
20210909_AWC_WT_BZ_IAA_10K/20210909_AWC_WT_BZ_IAA_10K__4/20210909_AWC_WT_BZ_IAA_10K__4_ImageJ_data.csv,14,0.1979414350150595,268.949,46.25,202.446,0.3247224440367249,nls,-0.1211034186683201,bz_iaa,bz_iaa,OP50,AWC,-0.005677590353345291
