animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.0957653802316248,277.067,41.5,204.194,0.09469828234831199,nls,-4.2814123415579257e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09209643902189626,276.495,41.75,203.866,0.09498815553227868,nls,-0.004386955627851027,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10164470815377094,276.995,42,203.731,0.09527528171186143,nls,0.004874187324440899,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08549535217324579,276.294,42.25,204.104,0.09555968691924777,nls,-0.011559573863470583,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10496780654454888,277.082,42.5,203.597,0.0958413969399293,nls,0.007631170487150971,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09941928479705024,277.34,42.75,204.224,0.09612043731503953,nls,0.0018036083645421093,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09472785177477476,276.804,43,204,0.09639683334366955,nls,-0.0031642206863634,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1022010639929511,277.062,43.25,203.761,0.09667061008516181,nls,0.004035214790320685,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08543520559603812,276.201,43.5,204.015,0.096941792361382,nls,-0.013001825882812491,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09033715163854276,276.691,43.75,204.179,0.09721040475896967,nls,-0.008368492237895507,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.0958856733860414,277.866,44,204.985,0.09747647163156717,nls,-0.0030860373629943783,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11096742762111247,277.974,44.25,204.09,0.09774001710202791,nls,0.011732171401615955,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1317781433353082,279.387,44.5,204.119,0.09800106506460324,nls,0.03228183915323637,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12753780964209768,279.046,44.75,204.06,0.09825963918710892,nls,0.027782931337520154,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12155322520983632,279.036,45,204.448,0.09851576291307092,nls,0.021542223179296792,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.13251493890611435,279.093,45.25,203.776,0.09876945946385092,nls,0.03225024032479482,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1187263360810296,278.206,45.5,203.806,0.09902075184075168,nls,0.018210345122809314,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12359820883493104,278.485,45.75,203.761,0.09926966282710242,nls,0.022833306890360013,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09713371486312188,277.098,46,204.134,0.09951621499032452,nls,-0.0038777392446712544,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09433689902291877,276.912,46.25,204.134,0.0997604306839775,nls,-0.006918770778527338,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.06779722182959842,275.789,46.5,204.776,0.10000233204978576,nls,-0.03370034933765594,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08972064922215449,276.964,46.75,204.493,0.10024194101964601,nls,-0.012016530914960126,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1280640921926738,279.17,47,204.149,0.10047927931761577,nls,0.026089573757589433,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12633487809792435,279.443,47.25,204.537,0.10071436846188295,nls,0.024125270518572793,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10119360882470556,278.01,47.5,204.776,0.10094722976671675,nls,-0.0012488600594797942,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10621584802162894,278.031,47.75,204.463,0.10117788434440014,nls,0.003542724559760186,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09018678519552167,277.129,48,204.627,0.10140635310714405,nls,-0.012714807029090981,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09405120278117755,276.804,48.25,204.045,0.10163265676898325,nls,-0.009076693105274307,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10674213057220464,277.588,48.5,203.985,0.10185681584765452,nls,0.0033900756070815085,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11024566869460856,277.881,48.75,204.045,0.10207885066645675,nls,0.006671578910683199,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11389957326003489,277.706,49,203.627,0.10229878135609362,nls,0.010105552786472662,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08176626438631002,276.196,49.25,204.254,0.10251662785649872,nls,-0.022245602587657308,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.101404121844936,277.263,49.5,204.015,0.10273240991864346,nls,-0.002823527191176075,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11412512292456713,278.258,49.75,204.164,0.10294614710632766,nls,0.009683736700770863,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12131263890100226,278.273,50,203.701,0.10315785879795338,nls,0.016659540985580278,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11056143822495423,277.887,50.25,204.03,0.10336756418828186,nls,0.005698634919203769,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10011097043495054,278.237,50.5,205.075,0.10357528229017375,nls,-0.004959550972691817,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11723770829511504,278.376,50.75,204.075,0.103781031936313,nls,0.011961437241333438,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09632173607080456,277.149,51,204.239,0.1039848317809142,nls,-0.00915833482757824,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11254627527284002,277.526,51.25,203.537,0.10418670030141389,nls,0.006864335853957521,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10162967150946826,277.263,51.5,204,0.10438665580014592,nls,-0.00425222340814626,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08877334063111789,276.304,51.75,203.896,0.10458471640600069,nls,-0.017306614892351406,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09041233486005391,276.577,52,204.06,0.10478090007606881,nls,-0.015863804333483507,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09006649204110379,276.479,52.25,203.985,0.1049752245972693,nls,-0.016403971673634117,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09908847862240276,276.572,52.5,203.478,0.10516770758796204,nls,-0.007574468083027885,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09056270130307544,277.005,52.75,204.478,0.10535836649954533,nls,-0.016290904313938502,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.07355625659732754,275.784,53,204.388,0.10554721861803795,nls,-0.033486201138179024,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11235079889691224,277.737,53.25,203.761,0.10573428106564652,nls,0.005121278713797118,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11398979312584828,278.309,53.5,204.224,0.10591957080231776,nls,0.006574983206061916,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12347791568051358,278.567,53.75,203.851,0.10610310462727626,nls,0.015879571935768715,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12880088776347953,278.861,54,203.791,0.10628489918054754,nls,0.02102074946546339,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12247046051226802,278.186,54.25,203.537,0.10646497094446664,nls,0.01451025045033278,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10439641406106692,277.969,54.5,204.522,0.10664333624517262,nls,-0.003742161301574309,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10937354332508356,278.062,54.75,204.284,0.10682001125408866,nls,0.0010582929535262943,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10833601486823356,277.948,55,204.239,0.10699501198938827,nls,-1.542362386233113e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10340399553712444,276.814,55.25,203.433,0.10716835431744758,nls,-0.005259597897791742,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10140412184493644,277.696,55.5,204.448,0.10734005395428381,nls,-0.007431171226815977,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09660743231254618,277.093,55.75,204.164,0.10751012646698026,nls,-0.012397933271902688,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11532805446874046,278.577,56,204.403,0.10767858727509758,nls,0.006154228076174279,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11642572950279856,277.814,56.25,203.567,0.10784545165207185,nls,0.007085038733258101,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10914799366055046,277.479,56.5,203.716,0.10801073472659928,nls,-3.5798018351742493e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10982464265414851,277.345,56.75,203.537,0.10817445148400796,nls,1.549520526719424e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.13922128226487965,279.211,57,203.448,0.10833661676761636,nls,0.029389426379794685,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12809416548127828,279.232,57.25,204.209,0.10849724528007919,nls,0.018101681083730482,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11538820104594856,277.835,57.5,203.657,0.10865635158472035,nls,0.005236610343759599,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1160648500395466,277.716,57.75,203.493,0.10881395010685338,nls,0.005755660815224612,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1093885799693858,278.242,58,204.463,0.10897005513508926,nls,-0.0010767142831720692,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1022612105701592,277.768,58.25,204.463,0.10912468082263191,nls,-0.008358709369941313,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12798890897116263,279.613,58.5,204.597,0.10927784118856136,nls,0.017215828665132667,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.13874010964721065,280.134,58.75,204.403,0.10942955011910484,nls,0.027815320410637202,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1312969707176388,279.505,59,204.269,0.1095798213688957,nls,0.02022191023127449,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.15245352925078423,280.747,59.25,204.104,0.10972866856222052,nls,0.0412296215710951,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.04694139618249686,273.969,59.5,204.343,0.10987610519425436,nls,-0.06442994812922612,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08336014868233893,276.526,59.75,204.478,0.11002214463228423,nls,-0.028157235067413904,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10453174385978577,277.381,60,203.925,0.11016680011692107,nls,-0.007130295374603906,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08403679767593614,275.959,60.25,203.866,0.11031008476330023,nls,-0.0277685262048327,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.11194480950075356,277.68,60.5,203.731,0.1104520115622705,nls,-2.4411789855481158e-6,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1040656078864194,277.5,60.75,204.075,0.11059259338157193,nls,-0.008022224612621136,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.0991035152667054,277.17,61,204.075,0.11073184296700254,nls,-0.013123566817765754,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.0878260320400817,276.211,61.25,203.866,0.11086977294357385,nls,-0.024538980020960756,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10647147097476568,277.495,61.5,203.91,0.1110063958166555,nls,-0.006030163959358425,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.08969057593355001,276.32,61.75,203.851,0.11114172397310913,nls,-0.02294638715702773,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09925388170972692,277.418,62,204.313,0.11127576968241133,nls,-0.01351712709015302,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1197488278935761,278.304,62.25,203.836,0.11140854509776615,nls,0.006845043678341343,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10842623473404696,278.103,62.5,204.388,0.11154006225720689,nls,-0.004609066640628539,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10962916627821988,277.258,62.75,203.463,0.11167033308468755,nls,-0.003536405923936275,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.0944872654659407,277.057,63,204.269,0.1117993693911639,nls,-0.018807343042691806,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10116353553610194,277.247,63.25,204.015,0.11192718287566436,nls,-0.012258886457031028,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09098372734353592,276.361,63.5,203.806,0.11205378512635061,nls,-0.022565296900283298,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.09290841781421318,276.459,63.75,203.776,0.11217918762156831,nls,-0.02076600892482374,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10916303030485268,277.376,64,203.612,0.11230340173088771,nls,-0.004635610543503637,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.10271230989922456,277.216,64.25,203.881,0.11242643871613452,nls,-0.011209367934378565,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.12797387232686083,279.149,64.5,204.134,0.11254830973241091,nls,0.013930323476981317,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1314774104492652,279.144,64.75,203.896,0.11266902582910691,nls,0.017313145502689677,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.1422135744810101,279.902,65,203.94,0.11278859795090226,nls,0.02792973741263923,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
20210806_AWC_odr1p_IAA_IAA_10K__6/20210806_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,16,0.15636305676934725,280.634,65.25,203.731,0.11290703693875856,nls,0.04196078071312009,WT_IAA_IAA,IAA - IAA,OP50,AWC,0.0014952391174686073
