animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.10904882929166988,301.813,13,203.744,-0.07293243305273167,nls,-0.048314012087824695,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.0943675631233124,303.429,13.25,203.744,-0.07396975577235687,nls,-0.032595423199842016,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.09298665194906054,304.302,13.5,204.465,-0.0750064815214111,nls,-0.030177786276535935,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.08816254778111625,303.973,13.75,203.605,-0.07604261064344575,nls,-0.024317552986556985,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.10049989893002129,303.126,14,204.116,-0.07707814348181463,nls,-0.03561937129709314,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.10337074058175408,302.764,14.25,204.07,-0.07811308037967413,nls,-0.037455276050966435,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12471126918910078,301.159,14.5,204.814,-0.07914742167998301,nls,-0.05776146335800425,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.11743423069847288,301.588,14.75,204.442,-0.08018116772550288,nls,-0.049450678821856484,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1281817170086012,299.637,15,203.674,-0.08121431885879749,nls,-0.0591650139986902,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1240934931374616,301.297,15.25,204.884,-0.08224687542223386,nls,-0.054044233564114225,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1282725664279595,300.093,15.5,204.14,-0.0832788377579825,nls,-0.057191344518863485,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.13730299871220944,299.099,15.75,204.14,-0.0843102062080161,nls,-0.06519040835307982,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.14452552755122214,298.885,16,204.721,-0.08534098111411104,nls,-0.07138216228599759,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1493587166611018,297.934,16.25,204.302,-0.08637116281784696,nls,-0.07518516969214131,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.14871368578365568,297.308,16.5,203.605,-0.08740075166060679,nls,-0.07351054997193537,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1640036430617164,296.253,16.75,204.233,-0.08842974798357695,nls,-0.08777151092702593,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.15501863548714578,296.846,17,203.837,-0.08945815212774799,nls,-0.07775809920828428,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.14578833448030715,297.978,17.25,203.953,-0.09048596443391355,nls,-0.06749998589528008,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1202959874082703,300.319,17.5,203.488,-0.09151318524267138,nls,-0.040980418014485404,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.16412174730688245,297.077,17.75,205.07,-0.09253981489442364,nls,-0.08377954826134529,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.16682906000377046,296.407,18,204.698,-0.0935658537293762,nls,-0.08546082212328074,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1750509324557279,295.06,18.25,204.256,-0.09459130208753885,nls,-0.09265724621707552,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.16657468162956607,295.714,18.5,203.977,-0.09561616030872644,nls,-0.08315613716972611,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.15094858149987828,297.341,18.75,203.884,-0.09664042873255774,nls,-0.06650576861620702,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.14730551978359635,297.742,19,203.884,-0.09766410769845635,nls,-0.061839027934026486,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.13729391377027325,298.797,19.25,203.837,-0.09868719754564981,nls,-0.05080433207350993,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.13128876715066684,299.923,19.5,204.302,-0.09970969861317203,nls,-0.0437766843863813,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1282453116021523,300.258,19.75,204.302,-0.10073161123985996,nls,-0.03971131621117882,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1151266554467633,301.214,20,203.814,-0.10175293576435651,nls,-0.025571335531293277,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.08923457092954852,304.11,20.25,203.86,-0.10277367252510983,nls,0.001341485746674819,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.09064273692960784,304.258,20.5,204.163,-0.10379382186037311,nls,9.534690818787904e-4,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.11568992184678728,302.198,20.75,204.86,-0.10481338410820462,nls,-0.023074153587469146,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.11264646629827224,301.533,21,203.86,-0.10583235960646831,nls,-0.01901172254069042,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12385728464712928,300.648,21.25,204.209,-0.10685074869283362,nls,-0.029204151803182147,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.10672308415608849,301.813,21.5,203.488,-0.10786855170477572,nls,-0.011052148300199256,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12123173642766472,300.984,21.75,204.256,-0.10888576897957569,nls,-0.02454358329697551,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.11083856285303528,301.407,22,203.535,-0.10990240085432035,nls,-0.013133777847601422,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12313048929226048,300.566,22.25,204.047,-0.1109184476659022,nls,-0.024409657475244765,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.1286995586989454,300.115,22.5,204.209,-0.1119339097510208,nls,-0.02896326479681108,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12696433478919517,299.423,22.75,203.326,-0.11294878744618075,nls,-0.0262131631919009,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.12508375180847095,301.071,23,204.767,-0.11396308108769415,nls,-0.023318286569663286,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.10806765556259618,302.247,23.25,204.07,-0.11497679101167857,nls,-0.005288480399804094,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.09133319251673352,304.066,23.5,204.047,-0.11598991755405863,nls,0.012459109188438618,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.07702440896774647,305.78,23.75,204.186,-0.11700246105056578,nls,0.02778043623393282,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.06607705393502895,307.055,24,204.256,-0.11801442183673783,nls,0.03973975205282239,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.06324255205103901,306.995,24.25,203.884,-0.11902580024792009,nls,0.04358563234799459,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.06689469870925682,306.709,24.5,204,-0.12003659661926425,nls,0.04094428206112094,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.06970194576743903,306.819,24.75,204.419,-0.12104681128572903,nls,0.039147249669403514,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.05191362945701593,308.335,25,203.977,-0.12205644458208154,nls,0.057945199276179124,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.04999670670854832,308.522,25.25,203.953,-0.12306549684289503,nls,0.060871174285460225,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.05001487659241988,309.055,25.5,204.488,-0.12407396840255025,nls,0.06186147596124389,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.04969690362466465,308.137,25.75,203.535,-0.12508185959523632,nls,0.0631873401216852,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.05417577999904597,308.016,26,203.907,-0.1260891707549492,nls,0.05971577490701674,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.05979027411541066,307.049,26.25,203.558,-0.1270959022154936,nls,0.055108012251196464,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.04869756001171939,308.456,26.5,203.744,-0.12810205431048116,nls,0.06720687844987529,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.07145533956106107,307.137,26.75,204.93,-0.12910762737333203,nls,0.045454671963384485,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.0550115946571454,307.901,27,203.884,-0.13011262173727411,nls,0.06290341123124224,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.05179552521184964,308.604,27.25,204.233,-0.13111703773534433,nls,0.06712389667460822,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.03984882656618738,309.198,27.5,203.512,-0.1321208757003871,nls,0.08007443328531325,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.04640815464388188,309.429,27.75,204.465,-0.13312413596505546,nls,0.0745183654722871,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.03388910465625972,310.923,28,204.581,-0.13412681886181144,nls,0.08804009835666524,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.01819940993302134,312.022,28.25,203.953,-0.13512892472292526,nls,0.10473189894101743,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.01868999679755806,311.527,28.5,203.512,-0.1361304538804764,nls,0.10524284123403185,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.02547644842364923,311.198,28.75,203.93,-0.13713140666635248,nls,0.099457342393816775,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.00817871897776207,313.451,29,204.279,-0.13813178341225085,nls,0.1177554485856023,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.01293014361021935,312.742,29.25,204.093,-0.13913158444967788,nls,0.11400382499057204,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.00757002786805932,313.192,29.5,203.953,-0.14013081010994877,nls,0.12036316639300296,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,-0.01063165330044567,313.879,29.75,204.977,-0.14112946072418842,nls,0.11830019157485627,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.3301263488299733,350.038,30,203.628,-0.14212753662333077,nls,0.4600562696044176,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.908719045899398,414.632,30.25,204.535,-0.14312503813811994,nls,1.0396464681886313,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,1.114810953714492,436.852,30.5,204.07,-0.14412196559910906,nls,1.2467353034647144,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,1.1467263547351851,440.621,30.75,204.326,-0.1451183193366612,nls,1.2796470582229598,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,1.1515686287870015,441.665,31,204.837,-0.1461140996809498,nls,1.2854851126190647,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,1.0854484213777769,433.945,31.25,204.395,-0.14710930696195756,nls,1.2203601124908479,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,1.0659521359834112,432.148,31.5,204.744,-0.1481039415094778,nls,1.2018584616440025,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.9553429679142564,419.555,31.75,204.326,-0.149098003653114,nls,1.0922433557184839,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.8827997065563755,411.709,32,204.465,-0.15009149372227926,nls,1.0206935844297682,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.831551549096162,406.115,32.25,204.512,-0.15108441204619805,nls,0.9704383452934736,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.784909457197432,400.516,32.5,204.047,-0.15207675895390516,nls,0.9247886003024507,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.7018640029616914,391.956,32.75,204.628,-0.15306853477424553,nls,0.8427349218870505,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.6736734281347024,388.923,33,204.698,-0.1540597398358754,nls,0.8155355521216914,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.6362979770105547,384.297,33.25,204.186,-0.15505037446726133,nls,0.7791507356289296,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.5855404064148773,378.989,33.5,204.465,-0.15604043899668163,nls,0.7293832295626724,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.5449307159615617,375.077,33.75,205.023,-0.15702993375222496,nls,0.6897630338649002,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.5199380406959971,371.698,34,204.395,-0.15801885906179147,nls,0.6657592839089022,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.4864327748365277,367.731,34.25,204.116,-0.15900721525309258,nls,0.6332423742407338,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.45167378698990907,364.115,34.5,204.326,-0.15999500265365096,nls,0.5994711737946735,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.4322320112471584,361.742,34.75,204.093,-0.16098222159080122,nls,0.5810166169890731,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.4258180422404377,360.687,35,203.744,-0.16196887239168878,nls,0.5755892987832399,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.3942478690133071,358.445,35.25,204.977,-0.1629549553832721,nls,0.5450052085476927,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.36841937908964345,355.137,35.5,204.512,-0.16394047089232,nls,0.520162234133077,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.3530294874502885,352.978,35.75,204.047,-0.16492541924541437,nls,0.5057572908468164,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.319914874094061,349.286,36,204,-0.1659098007689488,nls,0.4736270590141233,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.31692592819716164,348.538,36.25,203.581,-0.1668936157891283,nls,0.47162192813740345,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.30220832226106054,347.593,36.5,204.256,-0.1678768646319715,nls,0.4578875710441455,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.2979929092028193,346.571,36.75,203.698,-0.16885954762330857,nls,0.45465484097724135,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
20210819_AWC_unc31_HEX_IAA_10K__3/20210819_AWC_unc31_HEX_IAA_10K__3_ImageJ_data.csv,10,0.28573732253133743,345.896,37,204.372,-0.16984166508878218,nls,0.4433813717712331,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.012197615848886487
