animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6609297975850207,517.85,64.75,218.605,0,raw,-0.6474112013166424,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.657984908092877,520.607,65,218.763,0,raw,-0.6444663118244988,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6503331809899735,526.229,65.25,217.632,0,raw,-0.6368145847215952,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6497428433888166,528.75,65.5,219.632,0,raw,-0.6362242471204383,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6384913033130233,537.443,65.75,218.395,0,raw,-0.624972707044645,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.641351211384655,534.971,66,218.447,0,raw,-0.6278326151162767,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6364982057306144,539.307,66.25,218.5,0,raw,-0.6229796094622362,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6252206046858642,549.207,66.5,218.447,0,raw,-0.6117020084174859,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.62589705679314,547.9,66.75,217.737,0,raw,-0.6123784605247617,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6220672274420642,552.464,67,218.921,0,raw,-0.608548631173686,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6182238010637068,555.593,67.25,218.658,0,raw,-0.6047052047953285,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6140733084858991,558.414,67.5,217.816,0,raw,-0.6005547122175209,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6093166151084389,562.007,67.75,217.211,0,raw,-0.5957980188400607,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.6042256614769647,566.921,68,217.632,0,raw,-0.5907070652085864,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5999731911945425,571.121,68.25,218.079,0,raw,-0.5864545949261643,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5943904784097053,575.943,68.5,217.974,0,raw,-0.580871882141327,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5891805507895141,580.514,68.75,217.947,0,raw,-0.5756619545211359,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5852464775626105,584.671,69,218.632,0,raw,-0.5717278812942322,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5787459654362433,590.329,69.25,218.553,0,raw,-0.5652273691678651,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5750498401867733,593.064,69.5,218.026,0,raw,-0.561531243918395,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5658095270630982,600.614,69.75,217.421,0,raw,-0.5522909307947199,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5590540706751949,606.629,70,217.474,0,raw,-0.5455354744068166,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5528810202892008,613.129,70.25,218.526,0,raw,-0.5393624240208226,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5495225545505652,615.514,70.5,217.947,0,raw,-0.5360039582821869,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5443715473819292,620.85,70.75,218.737,0,raw,-0.5308529511135509,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5389599305237229,626.021,71,219.132,0,raw,-0.5254413342553447,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5317365097802002,632.843,71.25,219.579,0,raw,-0.5182179135118219,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5226310338437374,639.8,71.5,218.5,0,raw,-0.5091124375753592,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.516289153702326,645.95,71.75,219.053,0,raw,-0.5027705574339477,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5097104586690878,650.65,72,217.947,0,raw,-0.49619186240070956,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.5043079064957362,656.471,72.25,219,0,raw,-0.49078931022735794,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.49674002772773784,663.071,72.5,218.921,0,raw,-0.4832214314593596,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4876152893359591,671.071,72.75,218.868,0,raw,-0.47409669306758084,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4763388213768157,680.55,73,218.395,0,raw,-0.46282022510843746,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.46899982590139655,687.579,73.25,218.947,0,raw,-0.4554812296330183,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.46124272183705806,694.057,73.5,218.579,0,raw,-0.4477241255686798,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4590048777635745,696.479,73.75,219.026,0,raw,-0.44548628149519626,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.45108347628624623,703.786,74,219.342,0,raw,-0.437564880017868,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4423655156273183,710.743,74.25,218.605,0,raw,-0.42884691935894004,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.43689951065998434,715.936,74.5,218.974,0,raw,-0.4233809143916061,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4232934186932044,727.207,74.75,218.237,0,raw,-0.40977482242482616,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4224549353441524,727.736,75,218.026,0,raw,-0.40893633907577415,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.4222509799349235,729.179,75.25,219.289,0,raw,-0.40873238366654524,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.40501334859826255,744.129,75.5,219.026,0,raw,-0.3914947523298843,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.39210410427968134,756.207,75.75,219.711,0,raw,-0.3785855080113031,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.3798803767532304,766.521,76,219.237,0,raw,-0.36636178048485213,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.37297535306522606,772.036,76.25,218.658,0,raw,-0.3594567567968478,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.36545279772150074,779.043,76.5,219.026,0,raw,-0.3519342014531225,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.3602915927824033,783.414,76.75,218.842,0,raw,-0.34677299651402504,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.35820784835144814,785.7,77,219.289,0,raw,-0.3446892520830699,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.34921794714688187,793.371,77.25,219.026,0,raw,-0.3356993508785036,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.34415078831315105,797.764,77.5,218.947,0,raw,-0.3306321920447728,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.3445303719914382,797.614,77.75,219.132,0,raw,-0.33101177572305995,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.34023824371277706,801.507,78,219.237,0,raw,-0.3267196474443988,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.33171177452140294,808.479,78.25,218.684,0,raw,-0.3181931782530247,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.32267768297817045,816.557,78.5,218.789,0,raw,-0.3091590867097922,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.3169238742667024,822.057,78.75,219.211,0,raw,-0.3034052779983241,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.30271271458587684,834.414,79,219.026,0,raw,-0.2891941183174986,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2989418056863561,837.979,79.25,219.263,0,raw,-0.28542320941797783,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.28918593861157466,845.879,79.5,218.553,0,raw,-0.2756673423431964,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2793972120541952,855.307,79.75,219.342,0,raw,-0.26587861578581695,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.26939319923151867,864.057,80,219.263,0,raw,-0.2558746029631404,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2611046780175783,871.714,80.25,219.605,0,raw,-0.24758608174920005,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.25753659144167984,874.521,80.5,219.263,0,raw,-0.24401799517330158,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.25285581479987695,879.336,80.75,219.947,0,raw,-0.2393372185314987,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2408587043947915,889.293,81,219.316,0,raw,-0.22734010812641325,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.23592751583387991,893.25,81.25,218.921,0,raw,-0.22240891956550166,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2313487168966915,898.186,81.5,219.816,0,raw,-0.21783012062831325,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.22354855557929365,905.043,81.75,219.789,0,raw,-0.2100299593109154,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.22079629064031064,907.657,82,219.974,0,raw,-0.20727769437193239,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2110211611102132,914.336,82.25,218.026,0,raw,-0.19750256484183495,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.20983821973668557,916.907,82.5,219.553,0,raw,-0.1963196234683073,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.20925581373477656,917,82.75,219.132,0,raw,-0.1957372174663983,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.2123559359550555,914.579,83,219.447,0,raw,-0.19883733968667724,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.20597893015983249,919.971,83.25,219.211,0,raw,-0.19246033389145423,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.20198593648137372,923.521,83.5,219.237,0,raw,-0.18846734021299547,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.20090950515488792,924.471,83.75,219.237,0,raw,-0.18739090888650967,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.1951081068479331,929.486,84,219.132,0,raw,-0.18158951057955483,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.189092555361288,934.979,84.25,219.316,0,raw,-0.17557395909290974,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.18506896837144488,938.714,84.5,219.5,0,raw,-0.17155037210306662,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.18016044152266983,943.493,84.75,219.947,0,raw,-0.16664184525429157,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.1709280599982426,950.036,85,218.342,0,raw,-0.15740946372986434,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.1620038777588723,958.886,85.25,219.316,0,raw,-0.14848528149049403,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.15846865066557156,962.164,85.5,219.474,0,raw,-0.1449500543971933,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.14972916138011408,969.35,85.75,218.947,0,raw,-0.13621056511173582,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.14625625399518905,973.757,86,220.289,0,raw,-0.1327376577268108,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.14074719177479553,978.014,86.25,219.684,0,raw,-0.12722859550641727,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.13189892627108266,985.85,86.5,219.711,0,raw,-0.1183803300027044,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.12608393093684597,990.771,86.75,219.5,0,raw,-0.11256533466846771,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.12514573605439305,992.336,87,220.237,0,raw,-0.1116271397860148,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.12608733019366636,990.136,87.25,218.868,0,raw,-0.1125687339252881,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.1257111457721999,991.179,87.5,219.579,0,raw,-0.11219254950382165,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.12003438688199594,995.821,87.75,219.211,0,raw,-0.10651579061361768,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.11628727278021866,999.364,88,219.447,0,raw,-0.1027686765118404,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.11371516845272114,1001.95,88.25,219.763,0,raw,-0.10019657218434289,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.1095782729021954,1006.364,88.5,220.526,0,raw,-0.09605967663381715,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.10443179807598664,1011.143,88.75,220.763,0,raw,-0.09091320180760838,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.09289472042727294,1019.957,89,219.395,0,raw,-0.07937612415889468,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.08747290579860512,1025.4,89.25,220.053,0,raw,-0.07395430953022686,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.0819740413486732,1029.621,89.5,219.421,0,raw,-0.06845544508029494,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.07711310409538492,1034.964,89.75,220.474,0,raw,-0.06359450782700667,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__2/20200911_AWC_Is_odr1p_IAA_10000__2_ImageJ_data.csv,8,-0.08313998643809829,1029.171,90,220,0,raw,-0.06962139016972003,WT_IAA,IAA,OP50,AWC,-0.013518596268378254
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,-0.01258188034621715,617.932,0.25,220.948,0,raw,0.00560547258388887,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,-0.013658881046019,617.429,0.5,220.878,0,raw,0.00452847188408702,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,-0.00811220307706305,619.955,0.75,221.174,0,raw,0.01007514985304297,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,8.644609543097064e-4,623.503,1,221.113,0,raw,0.019051813884415725,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,0.0056549998638202,625.429,1.25,221.113,0,raw,0.02384235279392622,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
20200911_AWC_Is_odr1p_IAA_10000__3/20200911_AWC_Is_odr1p_IAA_10000__3_ImageJ_data.csv,9,0.02058625898832321,631.119,1.5,220.8,0,raw,0.038773611918429235,WT_IAA,IAA,OP50,AWC,-0.01818735293010602
