animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02824780452557524,388.825,19.25,211.514,0.16188987932752588,nls,-0.02767602267593168,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02182817844704761,387.433,19.5,211.229,0.16054770758533546,nls,-0.03275347701226887,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.03424989394858918,388.66,19.75,210.314,0.15921524513414226,nls,-0.01899929905953411,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01275835443004927,385.897,20,211.257,0.15789242173678603,nls,-0.03916801518071779,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.03873841299536444,390.206,20.25,211.086,0.15657916766420335,nls,-0.011874702542819957,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02518586905180601,387.412,20.5,210.629,0.15527541369175177,nls,-0.0241234925139268,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02333594970307048,387.464,20.75,211,0.15398109109556102,nls,-0.02467908926647157,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02465234999198267,387.062,21,210.371,0.1526961316489104,nls,-0.022077729530908766,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01329187348987295,386.732,21.25,212,0.15142046761863234,nls,-0.03216254200274042,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01902140426275923,387.577,21.5,211.857,0.15015403176154207,nls,-0.025166575372763886,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02316777521682164,386.835,21.75,210.4,0.14889675732089294,nls,-0.019762929978052332,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.00864097907706403,385.33,22,211.4,0.1476485780228577,nls,-0.033041546819774684,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01287433683435894,384.66,22.25,210,0.14640942807303506,nls,-0.027569039112657165,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01898660954146623,387.371,22.5,211.657,0.1451792421529813,nls,-0.020226580485496123,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02021602302714625,387.155,22.75,211.229,0.14395795541676745,nls,-0.01777588026360223,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.03246376492222365,389.495,23,211.457,0.1427455034875609,nls,-0.004315686439318289,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02580057579464619,387.918,23.25,211.029,0.14154182245423208,nls,-0.009775194533566928,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02423481333646849,387.876,23.5,211.257,0.1403468488679855,nls,-0.010145983405498063,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02017542918563808,386.948,23.75,211.029,0.13916051973901528,nls,-0.013019038427358229,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02397965204698766,387.804,24,211.229,0.13798277253318464,nls,-0.00803706836017802,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02819561244363623,388.588,24.25,211.286,0.13681354516872976,nls,-0.002651880599074563,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01522877964184049,386.495,24.5,211.429,0.13565277601298734,nls,-0.014457944245127877,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02796364763501723,388.433,24.75,211.171,0.1345004038791456,nls,-5.707041181094163e-4,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.0141907371232708,386.258,25,211.371,0.13335636802301917,nls,-0.013199578773729403,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.0265428631822267,387.588,25.25,210.571,0.13222060813984704,nls,2.883071683986299e-4,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.00471497469118962,384.567,25.5,211.314,0.1310930643611137,nls,-0.020412037543905123,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.00767252600108034,383.649,25.75,209.886,0.1299736772513935,nls,-0.016335099124294192,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.01539057509585242,380.443,26,210.657,0.12886238780521747,nls,-0.038286910775050934,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.010768676284121,381.526,26.25,210.943,0.1277591374439632,nls,-0.03256176160206524,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03278213662205325,377.33,26.5,210.543,0.12666386801276688,nls,-0.05347995250880118,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03354182137027994,377.485,26.75,210.829,0.1255765217774579,nls,-0.05315229102171888,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03786796505102219,376.567,27,210.657,0.12449704142151552,nls,-0.056398954346518745,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03425511315678295,377.247,27.25,210.714,0.12342537004304757,nls,-0.05171443107381156,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00803729066263361,381.454,27.5,210.4,0.12236145115179109,nls,-0.024432689688405743,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02617171948843636,387.639,27.75,210.686,0.12130522866613452,nls,0.010832542948320797,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.05978342025731267,393.32,28,210.571,0.1202566469101615,nls,0.045492825473170136,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.06874886011043234,395.381,28.25,211.086,0.1192156506107162,nls,0.0554992616257351,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.09341251838683531,399.691,28.5,211.143,0.11818218489448959,nls,0.08119638561836469,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.10778853740099092,402.598,28.75,211.571,0.117156195285127,nls,0.09659839424188289,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.17117292135610096,412.443,29,210.486,0.11613762770035652,nls,0.1610013457817634,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.2548832216664409,427.649,29.25,211.257,0.11512642844913828,nls,0.24572284534332156,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.3615464397896194,445.928,29.5,211.143,0.1141225442288342,nls,0.3533899476868042,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.4459120406843077,460.99,29.75,211.657,0.11312592212239828,nls,0.4387521706879284,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.49067544962753706,467.938,30,210.886,0.1121365095955873,nls,0.4845049921579687,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.45124143216232665,461.423,30.25,211.171,0.11115425449419147,nls,0.4460532297941541,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.4089890422723968,454.052,30.5,211.086,0.11017910504128542,nls,0.40477598935713033,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.3611289031341054,445.113,30.75,210.4,0.10921100983449888,nls,0.35788394542562546,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.31179578746108416,437.32,31,211.114,0.10824991784330701,nls,0.3095119217437961,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.24914209265312345,426.402,31.25,211,0.10729577840634072,nls,0.24781236637280168,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.20915135964722784,419.649,31.5,211.143,0.10634854122871587,nls,0.20876887054453092,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.199669798094931,417.557,31.75,210.686,0.10540815637938244,nls,0.20022769384156752,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.15782914574029971,410.742,32,211.086,0.1044745742884923,nls,0.1593206235778264,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.1427688305407186,408.402,32.25,211.343,0.1035477457447864,nls,0.14518713692195118,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.11845311947724411,404.495,32.5,211.629,0.10262762189300065,nls,0.12179154971026243,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.10913973241119578,403.289,32.75,212.029,0.10171415423129074,nls,0.113391630305924,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.08309008440329511,398.711,33,211.943,0.10080729460867546,nls,0.08824884192063862,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.08525895536388149,397.371,33.25,210.229,0.09990699522249849,nls,0.09131801226740197,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02906548047595708,389.309,33.5,211.857,0.09901320861590868,nls,0.03601832398606737,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.03789754056412092,389.289,33.75,210.314,0.09812588767535846,nls,0.04573770501478142,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02686761391429304,388.216,34,211.143,0.09724498562812034,nls,0.03558868041219167,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.01337306117288962,386.66,34.25,211.914,0.09637045603982161,nls,0.022968657259086978,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.02636309045554703,387.557,34.5,210.571,0.0955022528119964,nls,0.03682688976956959,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.00833362570564402,383.763,34.75,209.886,0.09464033017965587,nls,0.019659347652007123,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,0.00955144095089321,384.887,35,210.8,0.09378464270887579,nls,0.021732850368036377,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00317762792206819,382.835,35.25,210.943,0.09293514529440172,nls,0.009853278909549054,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00121752528923832,383.773,35.5,211.543,0.0920917931572712,nls,0.012656733679509438,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00240054581319484,382.34,35.75,210.314,0.09125454184245363,nls,0.0123109644703705,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.01208507657303303,382.67,36,212.314,0.09042334721650666,nls,0.0034576283364792793,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.01123260590135868,381.732,36.25,211.229,0.08959816546524996,nls,0.005135280759410332,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00397790651180337,382.268,36.5,210.514,0.08877895309145567,nls,0.013209192522759927,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.01692154283273695,380.979,36.75,211.457,0.08796566691255553,nls,0.0010788423807264885,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.0037981337851237,382.299,37,210.514,0.08715826405836469,nls,0.01500965428253058,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.00444763524925638,382.216,37.25,210.543,0.08635670196882186,nls,0.015161714907940715,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05559007642950486,374.454,37.5,211.6,0.08556093839174586,nls,-0.03518496269523176,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05164087556276844,374.649,37.75,211.114,0.08477093138060837,nls,-0.030445754817357853,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.06367405000987318,373.546,38,212.086,0.08398663929232308,nls,-0.041694637176177315,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05999160867304811,373.124,38.25,211.029,0.08320802078505024,nls,-0.037233577332079396,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.06905563356983112,372.103,38.5,211.571,0.08243503481601769,nls,-0.04552461625982983,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.0593827010504236,372.629,38.75,210.429,0.0816676406393573,nls,-0.03508428956376193,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05972484914313677,373.227,39,211.086,0.08090579780395712,nls,-0.03466459482107494,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05264412336004497,374.619,39.25,211.257,0.08014946615132923,nls,-0.026827537385355246,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05295727585168064,373.794,39.5,210.486,0.07939860581349284,nls,-0.026389829539154516,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.0632391159937125,373.021,39.75,211.486,0.07865317721087273,nls,-0.035926241078566276,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.04316256180774829,375.34,40,210.343,0.07791314105021285,nls,-0.015109650731942176,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.04163159407086375,375.804,40.25,210.543,0.07717845832250528,nls,-0.012844000267350067,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03092061903288672,377.794,40.5,210.686,0.07644909030093383,nls,-0.001403657207801584,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.03289811902636243,377.196,40.75,210.429,0.07572499853883269,nls,-0.002657065439176154,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.0765538960084366,370.639,41,211.4,0.07500614486765975,nls,-0.04559398875007738,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.07683805289899476,370.361,41.25,211.171,0.07429249139498487,nls,-0.04516449216796066,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.0753360807631874,370.649,41.5,211.2,0.07358400050249214,nls,-0.04295402913966058,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.06960654999030096,372.237,41.75,211.8,0.07288063484399734,nls,-0.03652113270827932,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05543929930390268,373.794,42,210.914,0.07218235734347897,nls,-0.021655604521362684,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
20220123_AWC_WT_HEX_1K/20220123_AWC_WT_HEX_1K__2/20220123_AWC_WT_HEX_1K__2_ImageJ_data.csv,8,-0.05912174064072726,372.845,42.25,210.6,0.07148913119312408,nls,-0.024644819707832374,HEX10 - 3,HEX10 - 3,OP50,AWC,-0.10596605212601896
