animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.061453669914601,380.146,36.25,207.414,0.09594699532841015,nls,2.953081051546816,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.0308867235995636,379.087,36.5,207.655,0.09608101698398683,nls,2.922380083576202,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.073703961476242,381.287,36.75,208.034,0.09621222967690213,nls,2.9650661087599652,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.0954300063955458,381.47,37,207.293,0.09634069228026279,nls,2.986663691075908,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.1562582295624693,384.592,37.25,207.828,0.09646646243325288,nls,3.0473661440898416,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.2080339340130166,387.104,37.5,208.138,0.09658959656699559,nls,3.0990187144066463,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.1545182649260757,384.242,37.75,207.552,0.09671014992987305,nls,3.0453824919568278,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.1204478763026224,382.862,38,207.621,0.09682817661231541,nls,3.0111940766509324,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,3.074244761295662,381.138,38.25,207.862,0.09694372957107036,nls,2.964875408685217,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.9941358489146386,378.059,38.5,208.19,0.09705686065296401,nls,2.8846533652223,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.953999097099432,375.834,38.75,207.672,0.09716762061816377,nls,2.8444058534418937,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.929427974869268,374.634,39,207.517,0.09727605916295365,nls,2.8197262926669397,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.914332605996764,373.854,39.25,207.379,0.09738222494203222,nls,2.804524758015357,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.904715774425341,373.428,39.5,207.362,0.09748616559034318,nls,2.7948039857956233,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.882307851472856,372.423,39.75,207.31,0.09758792774444851,nls,2.772294300689033,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.857266468530152,371.169,40,207.121,0.09768755706345347,nls,2.7471532884273238,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.8037037733719576,369.132,40.25,207.362,0.09778509824949322,nls,2.6934930520830895,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.8143081524397124,369.445,40.5,207.224,0.0978805950677899,nls,2.7040019343325477,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.7749943568714497,368.394,40.75,207.845,0.0979740903662895,nls,2.6645946434657857,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.8021283999849507,369.203,41,207.5,0.09806562609488698,nls,2.691637150850689,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.766129942440088,367.448,41.25,207.276,0.0981552433242486,nls,2.655549076076465,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.7655186035137875,367.594,41.5,207.448,0.09824298226423968,nls,2.654849998210173,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.75608987622738,366.969,41.75,207.224,0.09832888228196612,nls,2.6453353709060394,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.7843995711222305,369.225,42,208.276,0.09841298191943784,nls,2.673560966163418,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.8131560136939915,368.724,42.25,206.552,0.09849531891086197,nls,2.702235071743755,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.82103288062902,369.645,42.5,207.138,0.09857593019957363,nls,2.710031327390072,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.77391275723261,367.175,42.75,206.672,0.09865485195461177,nls,2.662832282238624,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.7421231330649705,366.789,43,207.638,0.09873211958694773,nls,2.630965390438648,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.6848924043489713,363.958,43.25,207.241,0.09880776776537357,nls,2.573659013544223,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.683834317745758,364.603,43.5,207.931,0.09888183043205742,nls,2.572526864274326,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.6296602836612615,361.885,43.75,207.517,0.09895434081777277,nls,2.518280319804114,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.6539257364282767,363.107,44,207.707,0.09902533145680868,nls,2.542474781932093,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.59735337270983,360.563,44.25,207.569,0.09909483420156735,nls,2.485832915468888,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.6057945524999067,360.732,44.5,207.379,0.09916288023685582,nls,2.4942060492236764,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.5671861480004514,359.504,44.75,207.793,0.09922950009387813,nls,2.4555310248671987,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.612730898009856,360.631,45,206.983,0.09929472366393413,nls,2.501010551306547,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.576897031714383,359.158,45.25,207.034,0.09935858021183137,nls,2.4651128284631767,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.5827988036567473,359.685,45.5,207.31,0.09942109838901564,nls,2.470952082228357,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.517738234076973,357.47,45.75,207.862,0.0994823062464265,nls,2.4058303047911718,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.509226515180016,356.901,46,207.655,0.09954223124708327,nls,2.397258660893558,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.462082878747977,354.448,46.25,207.207,0.09960090027840729,nls,2.3500563554301954,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.432762123321169,353.873,46.5,207.879,0.0996583396642859,nls,2.3206781606175086,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3974455438094875,351.837,46.75,207.345,0.0997145751768835,nls,2.2853053455932293,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.399726308265303,351.434,47,206.845,0.09976963204820516,nls,2.287531053177723,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3353005906474547,349.659,47.25,207.81,0.09982353498141788,nls,2.223051432626662,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3293517926338363,349.82,47.5,208.224,0.09987630816193444,nls,2.2170498614325274,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3579201309205815,350.414,47.75,207.603,0.09992797526826502,nls,2.245566532612942,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.354510740754675,350.011,48,207.345,0.09997855948264148,nls,2.2421065582326585,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3334665738685523,349.099,48.25,207.328,0.10002808350141874,nls,2.221012867327759,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.339509424024679,349.597,48.5,207.569,0.10007656954525838,nls,2.2270072314400458,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3813391144050264,351.014,48.75,207.207,0.10012403936909868,nls,2.268789451996553,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3529353673676687,350.358,49,207.759,0.10017051427191569,nls,2.2403392300563785,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3831496181483014,351.487,49.25,207.603,0.10021601510627978,nls,2.270507980002647,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3991619954102545,351.893,49.5,207.328,0.1002605622877119,nls,2.286475810083168,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.4347372183138325,352.854,49.75,206.776,0.10030417580384361,nls,2.3220074194706144,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.4158092246341374,351.98,50,206.707,0.10034687522338535,nls,2.3030367263713774,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.411741469470674,352.738,50.25,207.638,0.10038867970490654,nls,2.2989271667263926,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.389921372408864,351.862,50.5,207.69,0.1004296080054317,nls,2.2770661413640574,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.404264324141304,353.023,50.75,208.241,0.10046967848885653,nls,2.2913690226130727,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.3550045145028404,349.721,51,207.034,0.10050890913418743,nls,2.2420699823292782,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.348514916669802,349.963,51.25,207.552,0.10054731754360846,nls,2.235541976086819,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.2893326059967647,347.118,51.5,207.224,0.10058492095037913,nls,2.176322062007011,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.294011700086528,347.369,51.75,207.276,0.10062173622656667,nls,2.1809643408205868,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.272638350701629,346.856,52,207.672,0.10065777989061636,nls,2.1595549477716376,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.297044881682404,348.239,52.25,208.017,0.100693068114763,nls,2.1839261905282665,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.293235769910838,347.008,52.5,206.948,0.10072761673228721,nls,2.180082530139176,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.294035213122155,347.163,52.75,207.069,0.10076144124461954,nls,2.180848148838161,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.261069937173169,345.485,53,206.793,0.10079455682829573,nls,2.1478497573054987,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.252581731311839,345.659,53.25,207.328,0.10082697834176621,nls,2.139329129930698,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.222978819457507,343.986,53.5,206.914,0.10085872033206283,nls,2.1096944760860694,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.21663029983823,344.13,53.75,207.328,0.10088979704132589,nls,2.1033148797575296,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.1622446484330906,341.006,54,206.517,0.10092022241319439,nls,2.0488988029805215,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.1445863586772504,341.135,54.25,207.397,0.10095001009906229,nls,2.0312107255388137,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.10734171024416,339.499,54.5,207.345,0.10097917346420374,nls,1.9939369137405816,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0984302697415447,339.327,54.75,207.552,0.10100772559376979,nls,1.9849969211084002,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.060926977916557,337.887,55,207.707,0.10103567929865954,nls,1.9474656755785227,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0988535043828307,338.862,55.25,207.069,0.10106304712126823,nls,1.985364834222188,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0990416086678456,339.146,55.5,207.345,0.10108984134111473,nls,1.9855261442873562,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0917055415522365,338.868,55.75,207.379,0.10111607398035126,nls,1.9781638445325107,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0322175614160485,336.287,56,207.328,0.10114175680915746,nls,1.9186501815675163,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0768923291072565,337.876,56.25,207.017,0.10116690135102156,nls,1.9632998047168604,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0676987321771194,337.865,56.5,207.397,0.10119151888791077,nls,1.954081590249834,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.080066588916895,338.425,56.75,207.431,0.10121562046533328,nls,1.9664253454121874,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.082700048907114,338.606,57,207.5,0.10123921689729426,nls,1.969035208970445,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0446794702983335,337.817,57.25,208.328,0.10126231877114794,nls,1.930991528487811,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0700030096685595,337.256,57.5,206.69,0.10128493645234796,nls,1.9562924501768368,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.030242466423385,336.082,57.75,207.207,0.10130708008909818,nls,1.9165097632949122,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.029537075354577,335.862,58,207.017,0.10132875961690607,nls,1.9157826926982964,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0396006546029115,337.014,58.25,207.741,0.10134998476304061,nls,1.9258250468004963,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
20220213_AWC_WT_HEX_IAA_1K/20220213_AWC_WT_HEX_IAA_1K__1/20220213_AWC_WT_HEX_IAA_1K__1_ImageJ_data.csv,6,2.0739767126895146,338.183,58.5,207.448,0.10137076505089669,nls,1.9601803245992433,sIAA,HEX - IAA,OP50,AWC,0.012425623039374573
