animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01355892724815621,367.495,24.75,214.61,0,raw,-0.0029524271760309577,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01223623097373988,366.853,25,213.763,0,raw,-0.0016297309016146278,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00989409074148087,367.284,25.25,213.831,0,raw,7.124093306443823e-4,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01580428482618936,367.232,25.5,214.695,0,raw,-0.005197784754064107,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00954567318626877,367.168,25.75,213.661,0,raw,0.001060826885856481,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01747539865581779,366.6,26,214.322,0,raw,-0.006868898583692537,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01974656494164473,366.011,26.25,214.085,0,raw,-0.009140064869519477,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01831418165910647,366.453,26.5,214.305,0,raw,-0.007707681586981218,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01341052717834368,367.637,26.75,214.729,0,raw,-0.0028040271062184288,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01610753714276282,367.321,27,214.831,0,raw,-0.005501037070637569,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00997796904180955,367.711,27.25,214.271,0,raw,6.285310303157012e-4,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01008765604993203,367.711,27.5,214.288,0,raw,5.188440221932222e-4,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.02153381795634386,366.632,27.75,214.983,0,raw,-0.010927317884218607,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,9.649230626290554e-4,369.289,28,214.153,0,raw,0.011571423134754307,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00680995016015902,368.1,28.25,214.169,0,raw,0.0037965499119662315,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00637120212766984,368.779,28.5,214.78,0,raw,0.004235297944455411,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00457104475907391,368.6,28.75,214.322,0,raw,0.006035455313051341,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-5.577906971866575e-4,369.053,29,214.153,0,raw,0.010048709374938593,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.0559432776220114,361.079,29.25,214.763,0,raw,-0.045336777549886145,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00890690766838001,366.911,29.5,213.305,0,raw,0.0016995924037452419,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00610021069583821,368.668,29.75,214.627,0,raw,0.004506289376287042,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,9.842795934740802e-4,369.258,30,214.119,0,raw,0.011590779665599332,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01512680624661037,367.574,30.25,214.932,0,raw,-0.004520306174485119,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.01368797078712371,367.763,30.5,214.898,0,raw,-0.003081470714998459,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-0.00979730808725538,368.4,30.75,214.932,0,raw,8.091919848698722e-4,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.00308768927864347,370.058,31,214.593,0,raw,0.013694189350768722,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.02208289821465038,372.426,31.25,214.017,0,raw,0.03268939828677563,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.03589700906111501,374.821,31.5,214.271,0,raw,0.046503509133240264,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05527289643707586,378.095,31.75,214.542,0,raw,0.0658793965092011,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08113322164615047,381.442,32,213.881,0,raw,0.09173972171827573,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05988620295516163,379.353,32.25,215.085,0,raw,0.07049270302728688,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05731823652970944,378.616,32.5,214.746,0,raw,0.06792473660183469,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.04577529196907212,376.674,32.75,214.593,0,raw,0.056381792041197365,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,-5.384341663414494e-4,369.242,33,214.339,0,raw,0.010068065905783801,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0349162781649622,375.195,33.25,214.797,0,raw,0.04552277823708745,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05207906884763153,378.363,33.5,215.305,0,raw,0.06268556891975678,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05853124579600347,379.058,33.75,215,0,raw,0.06913774586812872,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05379534791589841,378.832,34,215.508,0,raw,0.06440184798802366,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06598996234832129,380.4,34.25,215.186,0,raw,0.07659646242044654,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05476317445815442,378.321,34.5,214.847,0,raw,0.06536967453027967,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05787312374726951,379.058,34.75,215.102,0,raw,0.06847962381939476,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05747308877647056,378.284,35,214.39,0,raw,0.06807958884859582,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.03776168819919406,376.263,35.25,215.424,0,raw,0.04836818827131931,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.04391061283099272,375.995,35.5,214.203,0,raw,0.054517112903117976,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0420394815159649,375.858,35.75,214.356,0,raw,0.052645981588090154,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.03528405225101951,375.658,36,215.203,0,raw,0.04589055232314476,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.03356777318275226,374.816,36.25,214.627,0,raw,0.04417427325487751,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.03061267614039829,375.189,36.5,215.458,0,raw,0.04121917621252354,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05629879257186676,378,36.75,214.288,0,raw,0.06690529264399202,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06016364656394148,378.616,37,214.305,0,raw,0.07077014663606673,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05566647923092659,378.326,37.25,214.712,0,raw,0.06627297930305184,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05825380218722362,379.168,37.5,215.153,0,raw,0.06886030225934887,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05118866842875617,377.479,37.75,214.559,0,raw,0.06179516850088142,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05294366055871365,378.684,38,215.492,0,raw,0.0635501606308389,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05748599313036718,378.032,38.25,214.136,0,raw,0.06809249320249243,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05444701778768397,378.611,38.5,215.186,0,raw,0.06505351785980922,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06649968432724272,379.768,38.75,214.475,0,raw,0.07710618439936798,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05573745317735829,379.032,39,215.407,0,raw,0.06634395324948354,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06097016868248816,378.911,39.25,214.475,0,raw,0.07157666875461341,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0568407754355302,379.016,39.5,215.22,0,raw,0.06744727550765545,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05174355564631624,378.226,39.75,215.22,0,raw,0.06235005571844149,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06362201340826903,379.711,40,214.864,0,raw,0.07422851348039429,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05905387212882171,378.8,40.25,214.661,0,raw,0.06966037220094697,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06060239459643085,379.532,40.5,215.153,0,raw,0.07120889466855611,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06040882928797987,379.163,40.75,214.814,0,raw,0.07101532936010513,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07342287019284587,381.332,41,214.966,0,raw,0.08402937026497112,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07207436521063629,380.937,41.25,214.78,0,raw,0.08268086528276154,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06119599487568097,379.895,41.5,215.424,0,raw,0.07180249494780622,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06588672751714758,380.3,41.75,215.102,0,raw,0.07649322758927284,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06446724858850576,379.605,42,214.627,0,raw,0.07507374866063102,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0645124138271444,380.595,42.25,215.61,0,raw,0.07511891389926965,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07670057608261886,381.721,42.5,214.847,0,raw,0.08730707615474412,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06923540735335265,380.853,42.75,215.136,0,raw,0.0798419074254779,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07580372348679529,381.379,43,214.644,0,raw,0.08641022355892054,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07770711568656492,381.589,43.25,214.559,0,raw,0.08831361575869018,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0912889481628876,383.542,43.5,214.407,0,raw,0.10189544823501286,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08427543182000738,382.116,43.75,214.068,0,raw,0.09488193189213263,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08951459950208547,383.368,44,214.508,0,raw,0.10012109957421073,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07611988015726556,381.937,44.25,215.153,0,raw,0.08672638022939082,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07599728879524627,381.121,44.5,214.356,0,raw,0.08660378886737152,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06109921222145548,379.558,44.75,215.102,0,raw,0.07170571229358073,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05529870514486929,378.574,45,215.017,0,raw,0.06590520521699454,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05934422009149855,378.574,45.25,214.39,0,raw,0.0699507201636238,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.05744728006867695,379.195,45.5,215.305,0,raw,0.0680537801408022,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.06795142414062674,380.874,45.75,215.356,0,raw,0.078557924212752,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.0702225904264535,380.921,46,215.051,0,raw,0.08082909049857875,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07668121955177366,381.532,46.25,214.661,0,raw,0.08728771962389892,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07193886949472038,380.611,46.5,214.475,0,raw,0.08254536956684563,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.07799101147229337,382.447,46.75,215.373,0,raw,0.08859751154441863,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08921134718551202,383.474,47,214.661,0,raw,0.09981784725763727,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08959202562546613,383.516,47.25,214.644,0,raw,0.10019852569759138,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.08892099922283536,383.005,47.5,214.237,0,raw,0.09952749929496062,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.09289554022303238,383.553,47.75,214.169,0,raw,0.10350204029515764,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10221248373648156,385.574,48,214.746,0,raw,0.11281898380860682,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10769038196564944,386.321,48.25,214.644,0,raw,0.11829688203777469,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.1087872520468726,387.305,48.5,215.458,0,raw,0.11939375211899786,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.1276340609130668,389.395,48.75,214.627,0,raw,0.13824056098519205,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10910986089429128,386.795,49,214.898,0,raw,0.11971636096641654,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10127691807896756,385.395,49.25,214.712,0,raw,0.11188341815109282,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.09731528143266716,384.611,49.5,214.542,0,raw,0.10792178150479241,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10869046939264712,386.663,49.75,214.831,0,raw,0.11929696946477238,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.10416104117488964,386.316,50,215.186,0,raw,0.1147675412470149,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.09899284743924382,385.532,50.25,215.203,0,raw,0.10959934751136907,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
20210829_AWC_WT_IAA_HEX_10K__2/20210828_AWC_WT_IAA_HEX_10K__13_ImageJ_data.csv,13,0.09837989062914868,384.726,50.5,214.492,0,raw,0.10898639070127393,WT_IAA_HEX,IAA_HEX,OP50,AWC,-0.010606500072125252
