animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.4344474294218216,1042.2,68.5,219.569,0,raw,0.5196721858498412,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.40946847843837,1027.992,68.75,219.686,0,raw,0.4946932348663896,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.39479672321500103,1019.323,69,219.431,0,raw,0.48002147964302067,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.3789601554780583,1010.692,69.25,219.882,0,raw,0.4641849119060779,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.3672684370596262,1004.046,69.5,219.941,0,raw,0.45249319348764583,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.34990261696579067,994.754,69.75,220.608,0,raw,0.4351273733938103,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.3337417152056074,984.192,70,219.314,0,raw,0.41896647163362705,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.3133714460685268,973.392,70.25,220.196,0,raw,0.3985962024965464,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.31042802762105276,971.508,70.5,220,0,raw,0.3956527840490724,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.2993640524734088,965.438,70.75,220.275,0,raw,0.38458880890142844,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.290209463107746,959.423,71,219.51,0,raw,0.3754342195357656,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.2722542618318926,949.4,71.25,219.784,0,raw,0.35747901825991224,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.26682079507695833,946.5,71.5,220,0,raw,0.35204555150497796,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.26445106422973236,944.592,71.75,219.451,0,raw,0.349675820657752,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.270766859026386,948.038,72,219.275,0,raw,0.3559916154544056,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.2521019591082802,938,72.25,219.941,0,raw,0.33732671553629984,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.2415890030538838,930.677,72.5,218.647,0,raw,0.32681375948190344,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.24122107574794976,930.623,72.75,218.804,0,raw,0.3264458321759694,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.23043609760954495,924.869,73,219.235,0,raw,0.3156608540375646,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.23108999684994944,924.754,73.25,218.745,0,raw,0.3163147532779691,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.20759147374677384,911.808,73.5,219.275,0,raw,0.29281623017479347,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.20397671874581785,909.931,73.75,219.471,0,raw,0.2892014751738375,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.18942004978876,901.308,74,219.196,0,raw,0.27464480621677967,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.16591106429773816,888.277,74.25,219.647,0,raw,0.2511358207257578,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.1505505352078095,878.723,74.5,218.902,0,raw,0.23577529163582917,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.13521790581880508,870.185,74.75,219.157,0,raw,0.22044266224682474,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.1332440019784377,869.7,75,219.804,0,raw,0.21846875840645735,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.1136688743176888,857.592,75.25,218.922,0,raw,0.19889363074570843,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.11077253661552396,856.362,75.5,219.353,0,raw,0.1959972930435436,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.09378336248416164,846.815,75.75,219.549,0,raw,0.17900811891218127,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.07759281729174641,837.354,76,219.373,0,raw,0.16281757371976607,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.04906537309703332,821.346,76.25,219.725,0,raw,0.13429012952505298,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.0434889203748639,818.992,76.5,220.569,0,raw,0.12871367680288354,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.05707084353089199,824.977,76.75,218.765,0,raw,0.14229559995891164,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.06519488769367732,830.4,77,219.529,0,raw,0.15041964412169695,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.04860328430048084,821.023,77.25,219.667,0,raw,0.1338280407285005,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.03084686839371049,809.8,77.5,218.627,0,raw,0.11607162482173014,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.02895143246219137,809.4,77.75,219.314,0,raw,0.11417618889021101,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.02423812673735568,807.069,78,219.686,0,raw,0.10946288316537532,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.01063702253694244,798.877,78.25,219.294,0,raw,0.09586177896496209,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.00256877777600484,794.054,78.5,219.098,0,raw,0.08779353420402448,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.00211488451659888,792.054,78.75,219.784,0,raw,0.08310987191142076,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.00386611386896759,794.7,79,219,0,raw,0.08909087029698724,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.00399863744835607,794.462,79.25,218.686,0,raw,0.08922339387637572,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01324686518524489,785.062,79.5,219.176,0,raw,0.07197789124277476,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01568460155347266,783.292,79.75,218.804,0,raw,0.06954015487454698,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,0.00388006371942942,795.492,80,219.784,0,raw,0.08910482014744907,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,9.488513911095076e-4,793.223,80.25,219.196,0,raw,0.08617360781912915,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01495746559814301,784.846,80.5,219.941,0,raw,0.07026729082987664,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0150446521635302,784.169,80.75,219.314,0,raw,0.07018010426448945,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01769163628868761,782.415,81,219.078,0,raw,0.06753312013933203,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.02032118310076739,781.123,81.25,219.294,0,raw,0.06490357332725226,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01893840417372536,781.269,81.5,218.647,0,raw,0.06628635225429429,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01675699630773623,782.285,81.75,218.412,0,raw,0.06846776012028341,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.03055339841461688,774.177,82,218.216,0,raw,0.05467135801340277,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.03019593349652922,775.362,82.25,219.196,0,raw,0.055028822931490425,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.03685698709211615,771.562,82.5,219.216,0,raw,0.0483677693359035,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.02665441521049841,776.785,82.75,218.588,0,raw,0.058570341217521235,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.03071730915754503,775.338,83,219.471,0,raw,0.054507447270474615,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.04464623484381436,766.369,83.25,218.49,0,raw,0.04057852158420529,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.05618276117585722,759.792,83.5,218.529,0,raw,0.029041995252162424,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0617348016597184,756.608,83.75,218.529,0,raw,0.02348995476830125,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0713601984784724,752.108,84,219.549,0,raw,0.013864557949547246,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.07167581384517417,751.692,84.25,219.314,0,raw,0.013548942582845475,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.06018288079582491,758.008,84.5,219.039,0,raw,0.02504187563219474,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.04350932203116455,768.492,84.75,219.961,0,raw,0.04171543439685509,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.02586276119678213,778.592,85,219.941,0,raw,0.059361995231237516,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.01137235402941861,785.569,85.25,218.608,0,raw,0.07385240239860104,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.02243458544575487,779.146,85.5,218.529,0,raw,0.06279017098226478,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.027636135936759,777.085,85.75,219.451,0,raw,0.05758862049126065,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.04618071839463041,765.685,86,218.686,0,raw,0.03904403803338924,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0603729475083694,757.723,86.25,218.863,0,raw,0.024851808919650248,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.05958478095726834,757.077,86.5,217.765,0,raw,0.02563997547075131,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.05417223897802686,759.985,86.75,217.569,0,raw,0.031052517449992788,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.06659981200832771,754.054,87,218.765,0,raw,0.01862494441969194,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.07615371584346427,748.908,87.25,219.098,0,raw,0.009071040584555379,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.08196208482956369,744.538,87.5,218.059,0,raw,0.00326267159845596,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.08860046991815006,741.162,87.75,218.49,0,raw,-0.003375713490130411,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0988501225450768,735.892,88,219.098,0,raw,-0.013625366117057156,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.08726825919903264,740.985,88.25,217.549,0,raw,-0.002043502771012992,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.08020963486527967,746.7,88.5,219.216,0,raw,0.005015121562739977,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.07447450259410561,749.4,88.75,218.627,0,raw,0.010750253833914036,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.08910963946001194,742.262,89,219.882,0,raw,-0.0038848830319922895,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.09336608758221786,738.115,89.25,218.176,0,raw,-0.008141331154198211,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.0994691471593264,735.008,89.5,218.569,0,raw,-0.014244390731306747,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.09627114394092162,737.508,89.75,219.235,0,raw,-0.011046387512901976,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__3/20210702_AWC_unc31_HEX_10K__3_ImageJ_data.csv,10,-0.09901228955669723,735.015,90,218.314,0,raw,-0.013787533128677587,unc31_HEX,HEX,OP50,AWC,-0.08522475642801965
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.01188716603666836,1203.665,0.25,219.883,0.07684676013581959,nls,-0.05219463941049387,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.01186762323536231,1203.563,0.5,219.8,0.07188148958039942,nls,-0.047248911656379754,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00574558358404703,1197.928,0.75,220.117,0.06694885596944766,nls,-0.048438317696743276,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.00317416235953612,1188.856,1,219.717,0.06204864477887495,nls,-0.05245785244975371,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.01381161768109245,1177.964,1.25,219.167,0.05718064289466862,nls,-0.05822730588710371,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.01843194733729339,1174.222,1.5,219.917,0.05234463860362348,nls,-0.05801163125225952,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.02330427627349652,1169.485,1.75,219.917,0.04754042158413463,nls,-0.05807974316897379,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.0033068476947209,1194.94,2,219.5,0.042767782897050854,nls,-0.0266959805136726,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00776877780349198,1198.545,2.25,218.767,0.038026514976586934,nls,-0.0174927824844376,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00726580781197764,1198.922,2.5,219.633,0.03331641162129695,nls,-0.013285649120661951,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.01258967831520482,1179.635,2.75,219.65,0.02863726798510624,nls,-0.028461991611653706,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.01190568026948499,1202.15,3,218.35,0.023988880568402315,nls,6.817543897400316e-4,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,8.670832369049972e-4,1193.018,3.25,219.95,0.019371047209185144,nls,-0.00573900928362279,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-4.155416698809394e-4,1190.671,3.5,218.85,0.014783567074274195,nls,-0.0024341540554977774,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00236262182108042,1193.772,3.75,219.25,0.010226240650574314,nls,0.004901335859163462,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00733575046928443,1197.94,4,218.583,0.005698869736399215,nls,0.014401835421542573,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00478592918305938,1196.395,4.25,219.517,0.0012012574328504888,nls,0.016349626438866248,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00345599012574251,1194.018,4.5,218.433,-0.003266791864744323,nls,0.01948773667914419,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.00257244979300068,1189.024,4.75,219.3,-0.007705472475340147,nls,0.017897977370996826,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.0042551878423205,1187.138,5,219.05,-0.012114977440624286,nls,0.020624744286961143,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00166525238499309,1192.377,5.25,218.533,-0.016495498533412478,nls,0.030925705607062925,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00343027591349731,1194.76,5.5,219.2,-0.02084722626598956,nls,0.037042456868144225,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.0029879914628815,1194.03,5.75,218.9,-0.025170349898394173,nls,0.04092329604993303,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.0014297102008281,1189.485,6,218.65,-0.029465057446650622,nls,0.04080030193447988,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,0.00387770320656236,1194.862,6.25,218.867,-0.03373153569094545,nls,0.05037419358616516,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.00125279642058173,1190.407,6.5,219.4,-0.03796997018375048,nls,0.049482128451826105,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
20210702_AWC_unc31_HEX_10K__4/20210702_AWC_unc31_HEX_10K__4_ImageJ_data.csv,11,-0.01285813469104383,1179.407,6.75,219.683,-0.042180545257893276,nls,0.042087365255506805,unc31_HEX,HEX,OP50,AWC,-0.012764954688657357
