animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.02787574574996623,350.116,3.5,204.167,0,raw,-0.015771532433912213,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.02039576618503049,349.697,3.75,202.625,0,raw,-0.008291552868976475,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0406310092110986,348.409,4,204.375,0,raw,-0.028526795895044584,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0244388183630502,348.965,4.25,202.5,0,raw,-0.012334605046996183,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.04000490228402478,348.253,4.5,204.125,0,raw,-0.027900688967970762,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.03974513451640892,347.5,4.75,203.333,0,raw,-0.0276409212003549,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.03911236687734473,347.97,5,203.708,0,raw,-0.027008153561290712,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.04294227627167982,347.02,5.25,203.333,0,raw,-0.030838062955625804,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.04573977530754149,346.434,5.5,203.167,0,raw,-0.03363556199148747,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05258698723341342,346.364,5.75,204.125,0,raw,-0.04048277391735941,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0495363811419257,347.197,6,204.5,0,raw,-0.03743216782587168,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05647684303565957,345.53,6.25,203.875,0,raw,-0.04437262971960555,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05068868431622141,345.566,6.5,203.042,0,raw,-0.03858447100016739,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06231828745101859,344.778,6.75,204,0,raw,-0.05021407413496458,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05474505791822091,345.54,7,203.625,0,raw,-0.0426408446021669,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06010027035829968,344.111,7.25,203,0,raw,-0.04799605704224566,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06680094662038785,343.98,7.5,203.875,0,raw,-0.05469673330433383,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05642355733973833,344.621,7.75,202.958,0,raw,-0.044319344023684315,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.03690767120860618,349.01,8,204.417,0,raw,-0.02480345789255216,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.05710827853232549,362.5,8.25,203.792,0,raw,0.0692124918483795,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.07328048724440374,365.636,8.5,204.5,0,raw,0.08538470056045776,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.06507449007254205,363.737,8.75,203.833,0,raw,0.07717870338859607,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.0474968711305428,360.848,9,203.583,0,raw,0.059601084446596814,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.03066525193143984,358.53,9.25,203.792,0,raw,0.04276946524749385,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.00809209899683035,356.182,9.5,204.833,0,raw,0.020196312312884365,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-1.405410229918552e-4,354.071,9.75,203.958,0,raw,0.01196367229306216,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.01661248177462665,351.182,10,203.542,0,raw,-0.004508268458572634,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.01773814210096183,350.929,10.25,203.458,0,raw,-0.005633928784907816,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0054358070551592,352.985,10.5,203.667,0,raw,0.006668406260894815,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.09207701648059974,368.5,10.75,204.542,0,raw,0.10418122979665376,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.20800004795712637,384.904,11,203.542,0,raw,0.2201042612731804,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.23411669967049475,389.783,11.25,204.5,0,raw,0.24622091298654877,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.21501377768275165,386.207,11.5,203.792,0,raw,0.22711799099880567,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.18869064389768905,381.338,11.75,202.875,0,raw,0.20079485721374307,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.15705226194448835,377.005,12,203.292,0,raw,0.16915647526054237,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.13427262693818387,373.46,12.25,203.167,0,raw,0.1463768402542379,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.106910422082658,370.268,12.5,204.083,0,raw,0.11901463539871202,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.0766774503593787,365.813,12.75,204.167,0,raw,0.08878166367543272,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.08024759198609795,364.682,13,202.5,0,raw,0.09235180530215197,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.05090715566949831,360.985,13.25,203.208,0,raw,0.06301136898555232,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.04470603280667074,360.763,13.5,203.917,0,raw,0.056810246122724756,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.04979481676714348,360.652,13.75,203.042,0,raw,0.0618990300831975,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.07247454109359583,364.348,14,203.333,0,raw,0.08457875440964985,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.05509008279931064,362.03,14.25,203.625,0,raw,0.06719429611536465,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.04642449650012886,361.354,14.5,204.25,0,raw,0.05852870981618287,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.09673285416171272,368.657,14.75,204,0,raw,0.10883706747776674,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.17814007610529525,380.212,15,203.333,0,raw,0.19024428942134927,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.1610020641546459,379.389,15.25,205.083,0,raw,0.17310627747069993,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.1425985169258682,375.46,15.5,203.917,0,raw,0.15470273024192222,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.12158397059695292,372.263,15.75,203.875,0,raw,0.13368818391300694,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.1059312974201064,368.621,16,202.583,0,raw,0.11803551073616042,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.07993453852256104,365.677,16.25,203.542,0,raw,0.09203875183861505,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.06050524164730084,362.343,16.5,203.125,0,raw,0.07260945496335486,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.04236812289812899,360.662,16.75,204.167,0,raw,0.054472336214183,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.02772121723179498,358.838,17,204.542,0,raw,0.039825430547849,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.0236715043417851,357.313,17.25,203.625,0,raw,0.035775717657839115,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.00677993873477109,354.652,17.5,203.5,0,raw,0.018884152050825106,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,1.658517285548772e-4,354.242,17.75,204.083,0,raw,0.012270065044608893,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.02032915906512889,351.374,18,204.292,0,raw,-0.008224945749074876,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.02241396191804535,350.561,18.25,203.792,0,raw,-0.010309748601991336,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0265902283358675,349.934,18.5,203.792,0,raw,-0.014486015019813486,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0394720453248127,348.333,18.75,204.125,0,raw,-0.027367832008758686,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.03642809994531535,348.04,19,203.375,0,raw,-0.024323886629261337,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.03327092246198571,347.556,19.25,202.417,0,raw,-0.021166709145931693,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.05007589881312757,346.449,19.5,203.833,0,raw,-0.037971685497073554,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06055319877362979,345.126,19.75,204.083,0,raw,-0.04844898545757577,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0474915425609505,345.712,20,202.708,0,raw,-0.03538732924489649,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06227166246708771,344.202,20.25,203.417,0,raw,-0.05016744915103369,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06147903774025998,344.237,20.5,203.333,0,raw,-0.04937482442420596,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.075333318679767,342.657,20.75,203.833,0,raw,-0.06322910536371298,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06623478610122527,343.732,21,203.542,0,raw,-0.05413057278517125,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.07423430120139253,342.697,21.25,203.708,0,raw,-0.06213008788533851,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.07081735595044703,342.919,21.5,203.417,0,raw,-0.058713142634393006,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.08605040427191435,340.965,21.75,203.75,0,raw,-0.07394619095586033,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.08411879779477126,341.172,22,203.667,0,raw,-0.07201458447871724,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.07930310302589491,341.52,22.25,203.292,0,raw,-0.06719888970984089,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09103927755253476,340.758,22.5,204.292,0,raw,-0.07893506423648074,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09834607860572622,339.869,22.75,204.5,0,raw,-0.0862418652896722,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09608143652907644,339.667,23,203.958,0,raw,-0.08397722321302242,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.08405885138686002,340.389,23.25,202.875,0,raw,-0.071954638070806,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09413650862795318,338.793,23.5,202.792,0,raw,-0.08203229531189916,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09220490215081029,339.333,23.75,203.042,0,raw,-0.08010068883475627,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.097506828894968,338.828,24,203.333,0,raw,-0.08540261557891399,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.0943429906996478,339.303,24.25,203.333,0,raw,-0.08223877738359378,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.10613911163419908,337.657,24.5,203.458,0,raw,-0.09403489831814506,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09746020391103694,338.919,24.75,203.417,0,raw,-0.08535599059498292,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.10778430749576522,338.369,25,204.417,0,raw,-0.0956800941797112,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09824616792587412,338.884,25.25,203.5,0,raw,-0.0861419546098201,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.11237353805697696,337.096,25.5,203.833,0,raw,-0.10026932474092294,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.10862355720652402,338.409,25.75,204.583,0,raw,-0.09651934389047,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.12029312461326246,337.157,26,205.083,0,raw,-0.10818891129720844,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.11103473494695756,337.131,26.25,203.667,0,raw,-0.09893052163090355,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.1087301285983665,337.227,26.5,203.417,0,raw,-0.09662591528231249,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.11571721547603106,336.803,26.75,204.042,0,raw,-0.10361300215997704,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.10685180781714484,337.717,27,203.625,0,raw,-0.09474759450109083,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.11371234116699676,337.52,27.25,204.458,0,raw,-0.10160812785094274,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.09494911549075108,339.879,27.5,204,0,raw,-0.08284490217469706,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,-0.06271793017042765,343.551,27.75,202.833,0,raw,-0.05061371685437363,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.07374007637172383,365.788,28,204.583,0,raw,0.08584428968777785,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.2982127311516837,399.364,28.25,204.458,0,raw,0.31031694446773767,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.35075908804195716,406.753,28.5,203.958,0,raw,0.36286330135801115,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
20210910_AWC_WT_preexposure_HEX_IAA_10K__4/20210910_AWC_WT_preexposure_HEX_IAA_10K__4_ImageJ_data.csv,7,0.31736227812335766,400.823,28.75,203.042,0,raw,0.32946649143941165,preexp_iaa,HEX,OP50,AWC,-0.012104213316054015
