animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.0737660849692906,2800.702,73.5,315.477,0,raw,0.0862991841756171,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07111582949334692,2794.182,73.75,315.091,0,raw,0.08364892869967344,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.06516161190058903,2780.083,74,314.773,0,raw,0.07769471110691553,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.0724094168580315,2795.835,74.25,313.75,0,raw,0.08494251606435801,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07216746330952672,2795.57,74.5,314.045,0,raw,0.08470056251585323,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.0779324386625612,2808.868,74.75,314,0,raw,0.0904655378688877,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.08309209808442572,2821.446,75,314.636,0,raw,0.09562519729075222,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.10100098127286032,2864.215,75.25,315.955,0,raw,0.11353408047918684,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11992693348483104,2908.041,75.5,315.977,0,raw,0.13246003269115755,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12315830953709396,2915.248,75.75,315.705,0,raw,0.13569140874342048,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11653094260760292,2899.727,76,315.523,0,raw,0.12906404181392944,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11305242828793864,2887.198,76.25,311.045,0,raw,0.12558552749426516,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11427170134843977,2889.793,76.5,310.818,0,raw,0.12680480055476628,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1233924860072539,2910.017,76.75,309.932,0,raw,0.13592558521358042,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13415985097562497,2935.438,77,310.432,0,raw,0.14669295018195147,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12942533850327595,2930.934,77.25,316.886,0,raw,0.14195843770960245,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12875910212507155,2930.165,77.5,317.659,0,raw,0.14129220133139805,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12061520491834549,2908.884,77.75,315.227,0,raw,0.133148304124672,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11312674259212244,2892.802,78,316.477,0,raw,0.12565984179844894,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11174371882647256,2889.306,78.25,316.182,0,raw,0.12427681803279908,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1007516827059187,2863.388,78.5,315.705,0,raw,0.1132847819122452,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.092886032079973,2844.364,78.75,314.886,0,raw,0.10541913128629951,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.08262806574318636,2821.463,79,315.727,0,raw,0.09516116494951288,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07765851268086113,2809.711,79.25,315.477,0,raw,0.09019161188718763,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07661206358357812,2807.289,79.5,315.477,0,raw,0.08914516278990464,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07679871346385315,2808.744,79.75,316.5,0,raw,0.08933181267017967,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.0752182383202271,2803.95,80,315.364,0,raw,0.08775133752655362,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.0930722499003401,2845.545,80.25,315.636,0,raw,0.10560534910666661,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1209448666281832,2910.306,80.5,315.886,0,raw,0.13347796583450972,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12720843911510074,2923.917,80.75,315,0,raw,0.13974153832142724,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13691682524885512,2947.182,81,315.795,0,raw,0.14944992445518163,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.17324269407758414,3031.736,81.25,316.273,0,raw,0.18577579328391064,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.21876927864811568,3131.198,81.5,310.364,0,raw,0.2313023778544422,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.22118708589353153,3142.612,81.75,316.182,0,raw,0.23372018509985804,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.21589305584026516,3132.041,82,317.864,0,raw,0.22842615504659167,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.20694595926448464,3109.81,82.25,316.341,0,raw,0.21947905847081114,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1845527262904589,3057.322,82.5,315.682,0,raw,0.1970858254967854,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.16513725020267395,3011.612,82.75,314.909,0,raw,0.17767034940900045,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.14853750853561357,2972.124,83,313.841,0,raw,0.16107060774194007,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13937049346663868,2950.702,83.25,313.636,0,raw,0.1519035926729652,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1406070489234614,2952.405,83.5,312.477,0,raw,0.1531401481297879,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13676387604140752,2944.124,83.75,313.091,0,raw,0.14929697524773403,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1318530831265765,2934.372,84,314.705,0,raw,0.144386182332903,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13509266831709238,2943.438,84.25,316.273,0,raw,0.14762576752341888,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.14347160611379467,2960.967,84.5,314.409,0,raw,0.15600470532012117,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13731043182508346,2946.207,84.75,313.909,0,raw,0.14984353103140996,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12927670989490872,2926.545,85,312.841,0,raw,0.14180980910123522,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12455559127970904,2916.777,85.25,314,0,raw,0.13708869048603556,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12755063056227176,2925.959,85.5,316.25,0,raw,0.14008372976859826,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12791744942420138,2925.785,85.75,315.227,0,raw,0.1404505486305279,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.12333329379985176,2914.562,86,314.614,0,raw,0.13586639300617828,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11750869417950704,2901.785,86.25,315.318,0,raw,0.13004179338583355,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1131401364492718,2892.083,86.5,315.727,0,raw,0.12567323565559832,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11379773162931511,2892.719,86.75,314.841,0,raw,0.12633083083564162,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1362289858752488,2944.636,87,314.841,0,raw,0.1487620850815753,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.14350444266680604,2961.339,87.25,314.705,0,raw,0.15603754187313254,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.13037068558207665,2930.372,87.5,314.136,0,raw,0.14290378478840315,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.11433175767565776,2893.364,87.75,314.25,0,raw,0.12686485688198426,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.09608889217830492,2848.959,88,312.068,0,raw,0.10862199138463144,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07207284218966482,2795.124,88.25,313.818,0,raw,0.08460594139599134,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.05484315717667604,2753.769,88.5,312.341,0,raw,0.06737625638300254,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.05933053138162368,2764.587,88.75,312.773,0,raw,0.0718636305879502,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07153190318479363,2793.736,89,313.682,0,raw,0.08406500239112014,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.07932669598581996,2811.595,89.25,313.5,0,raw,0.09185979519214646,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.09156436082126554,2838.851,89.5,312.432,0,raw,0.10409746002759204,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.10985216054905492,2881.041,89.75,312.295,0,raw,0.12238525975538142,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__10/20210702_AWC_unc13_HEX_10K__10_ImageJ_data.csv,7,0.1291449316229553,2925.967,90,312.568,0,raw,0.1416780308292818,unc13_HEX,HEX,OP50,AWC,-0.01253309920632651
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.02416710579451995,1765.291,0.25,346.976,0,raw,0.036227336687282265,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.02627419738891774,1766.135,0.5,344.902,0,raw,0.03833442828168005,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.02544017038702278,1760.858,0.75,340.78,0,raw,0.037500401279785094,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00815450945943665,1738.433,1,342.293,0,raw,0.02021474035219896,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00971858087597748,1741.965,1.25,343.659,0,raw,0.021778811768739793,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.01453066394145635,1751.433,1.5,346.463,0,raw,0.026590894834218663,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.01374862823318594,1747.667,1.75,343.78,0,raw,0.025808859125948252,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00980053937356624,1723.348,2,352.073,0,raw,0.0022596915191960727,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00660379691695258,1724.043,2.25,348.341,0,raw,0.005456433975809732,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00290736036050177,1725.284,2.5,344.463,0,raw,0.009152870532260542,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00845382044842846,1717.603,2.75,344.463,0,raw,0.003606410444333852,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.02326195181454127,1698.511,3,345.878,0,raw,-0.011201720921778959,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.0090957685044324,1717.227,3.25,344.976,0,raw,0.0029644623883299127,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00584270214639208,1720.61,3.5,343.854,0,raw,0.006217528746370232,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00556397104445994,1721.922,3.75,344.78,0,raw,0.006496259848302372,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.01610592792815246,1707.397,4,344.854,0,raw,-0.004045697035390148,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.01295901046126203,1710.121,4.25,343.22,0,raw,-8.987795684997184e-4,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00834767155727824,1714.872,4.5,341.585,0,raw,0.0037125593354840718,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00613587527433088,1718.667,4.75,342.317,0,raw,0.005924355618431432,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00695546025021901,1716.752,5,341.537,0,raw,0.005104770642543302,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.0078783057120559,1715.035,5.25,341.098,0,raw,0.004181925180706411,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00800322923701522,1715.447,5.5,341.683,0,raw,0.004057001655747091,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00804005640333261,1714.908,5.75,341.195,0,raw,0.004020174489429701,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.01399594792855304,1709.709,6,344.244,0,raw,-0.001935717035790728,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.0276126121491017,1694.34,6.25,347.732,0,raw,-0.01555238125633939,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.03145780157342256,1687.844,6.5,346.561,0,raw,-0.019397570680660246,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.04357827189966257,1671.596,6.75,347.098,0,raw,-0.031518041006900255,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.0396153799633858,1676.986,7,347,0,raw,-0.027555149070623487,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.03549506994363459,1681.546,7.25,345.854,0,raw,-0.023434839050872278,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.03366743155246911,1684.638,7.5,346.415,0,raw,-0.021607200659706796,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.03166721095052186,1688.383,7.75,347.39,0,raw,-0.019606980057759543,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.02111586674992495,1701.312,8,345.707,0,raw,-0.009055635857162637,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.01010237771710927,1710.028,8.25,339.171,0,raw,0.0019578531756530414,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00673846880946621,1735.106,8.5,340.927,0,raw,0.01879869970222852,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00255172547008347,1735.844,8.75,347.463,0,raw,0.014611956362845782,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00255966858438721,1736.929,9,348.537,0,raw,0.014619899477149522,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.02605684489751486,1762.298,9.25,341.366,0,raw,0.03811707579027717,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.0230557918932935,1757.532,9.5,340.756,0,raw,0.035116022786055814,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,8.157939440612174e-4,1734.05,9.75,348.073,0,raw,0.012876024836823529,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.01057499301818316,1739.468,10,339.976,0,raw,0.02263522391094547,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.0045916616435494,1733.645,10.25,342.439,0,raw,0.016651892536311712,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.01221921767906186,1747.525,10.5,345.756,0,raw,0.024279448571824173,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.01398908796619971,1748.83,10.75,344.61,0,raw,0.02604931885896202,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00539319408692908,1736.121,11,343.805,0,raw,0.017453424979691393,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,-0.00219031376926224,1724.546,11.25,342.732,0,raw,0.009869917123500072,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,1.88287914064108e-4,1724.645,11.5,339.537,0,raw,0.01224851880682642,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.00841157752235855,1736.057,11.75,339.561,0,raw,0.020471808415120862,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
20210702_AWC_unc13_HEX_10K__2/20210702_AWC_unc13_HEX_10K__2_ImageJ_data.csv,8,0.0191405586428395,1751.305,12,339.951,0,raw,0.031200789535601813,unc13_HEX,HEX,OP50,AWC,-0.012060230892762312
