ypos,lum_bin,worm,time,y_mm
412,dye,13,1282,7.436322869955162
412,dye,13,1399,7.436322869955162
412,dye,13,1692,7.436322869955162
412,dye,13,1693,7.436322869955162
412,dye,13,1694,7.436322869955162
412,dye,13,1695,7.436322869955162
412,dye,13,1696,7.436322869955162
412,dye,13,1699,7.436322869955162
412,dye,13,1700,7.436322869955162
412,dye,13,1701,7.436322869955162
412,dye,13,1702,7.436322869955162
412,dye,13,1703,7.436322869955162
412,dye,13,1723,7.436322869955162
412,dye,19,1490,7.436322869955162
412,dye,19,1690,7.436322869955162
412,dye,19,1761,7.436322869955162
412,dye,19,1830,7.436322869955162
413,dye,1,596,7.4543721973094215
413,dye,1,597,7.4543721973094215
413,dye,1,600,7.4543721973094215
413,dye,5,842,7.4543721973094215
413,dye,6,2337,7.4543721973094215
413,dye,6,2342,7.4543721973094215
413,dye,6,2348,7.4543721973094215
413,dye,6,2383,7.4543721973094215
413,dye,6,2384,7.4543721973094215
413,dye,6,2398,7.4543721973094215
413,dye,8,534,7.4543721973094215
413,dye,10,143,7.4543721973094215
413,dye,10,144,7.4543721973094215
413,dye,10,146,7.4543721973094215
413,dye,10,612,7.4543721973094215
413,dye,10,621,7.4543721973094215
413,dye,10,622,7.4543721973094215
413,dye,13,1109,7.4543721973094215
413,dye,13,1110,7.4543721973094215
413,dye,13,1111,7.4543721973094215
413,dye,13,1286,7.4543721973094215
413,dye,14,819,7.4543721973094215
413,dye,19,1482,7.4543721973094215
413,dye,19,1491,7.4543721973094215
413,dye,19,1494,7.4543721973094215
413,dye,19,1762,7.4543721973094215
413,dye,19,1829,7.4543721973094215
414,dye,1,599,7.472421524663682
414,dye,6,1604,7.472421524663682
414,dye,6,2329,7.472421524663682
414,dye,6,2349,7.472421524663682
414,dye,6,2350,7.472421524663682
414,dye,6,2386,7.472421524663682
414,dye,6,2387,7.472421524663682
414,dye,6,2388,7.472421524663682
414,dye,6,2389,7.472421524663682
414,dye,6,2390,7.472421524663682
414,dye,6,2391,7.472421524663682
414,dye,6,2392,7.472421524663682
414,dye,6,2393,7.472421524663682
414,dye,6,2394,7.472421524663682
414,dye,6,2395,7.472421524663682
414,dye,6,2396,7.472421524663682
414,dye,6,2397,7.472421524663682
414,dye,7,706,7.472421524663682
414,dye,7,707,7.472421524663682
414,dye,7,1093,7.472421524663682
414,dye,7,1094,7.472421524663682
414,dye,10,145,7.472421524663682
414,dye,10,148,7.472421524663682
414,dye,10,149,7.472421524663682
414,dye,10,150,7.472421524663682
414,dye,10,611,7.472421524663682
414,dye,10,2243,7.472421524663682
414,dye,10,2245,7.472421524663682
414,dye,10,2249,7.472421524663682
414,dye,10,2250,7.472421524663682
414,dye,10,2251,7.472421524663682
414,dye,10,2252,7.472421524663682
414,dye,10,2253,7.472421524663682
414,dye,10,2254,7.472421524663682
414,dye,10,2256,7.472421524663682
414,dye,10,2264,7.472421524663682
414,dye,10,2265,7.472421524663682
414,dye,13,1112,7.472421524663682
414,dye,13,1113,7.472421524663682
414,dye,13,1114,7.472421524663682
414,dye,13,1115,7.472421524663682
414,dye,13,1119,7.472421524663682
414,dye,13,1280,7.472421524663682
414,dye,13,1289,7.472421524663682
414,dye,13,1691,7.472421524663682
414,dye,13,1710,7.472421524663682
414,dye,13,1711,7.472421524663682
414,dye,13,1722,7.472421524663682
414,dye,19,1495,7.472421524663682
414,dye,19,1496,7.472421524663682
414,dye,19,1828,7.472421524663682
415,dye,1,554,7.490470852017942
415,dye,1,591,7.490470852017942
415,dye,1,592,7.490470852017942
415,dye,1,593,7.490470852017942
415,dye,1,594,7.490470852017942
415,dye,1,595,7.490470852017942
415,dye,6,2336,7.490470852017942
415,dye,6,2351,7.490470852017942
415,dye,6,2352,7.490470852017942
415,dye,6,2358,7.490470852017942
415,dye,6,2385,7.490470852017942
415,dye,8,535,7.490470852017942
415,dye,8,536,7.490470852017942
415,dye,10,147,7.490470852017942
415,dye,10,151,7.490470852017942
415,dye,10,152,7.490470852017942
415,dye,10,153,7.490470852017942
415,dye,10,2200,7.490470852017942
415,dye,10,2201,7.490470852017942
415,dye,10,2202,7.490470852017942
415,dye,10,2235,7.490470852017942
415,dye,10,2236,7.490470852017942
415,dye,10,2238,7.490470852017942
415,dye,10,2239,7.490470852017942
415,dye,10,2240,7.490470852017942
415,dye,10,2241,7.490470852017942
415,dye,10,2242,7.490470852017942
415,dye,10,2244,7.490470852017942
415,dye,10,2246,7.490470852017942
415,dye,10,2247,7.490470852017942
415,dye,10,2248,7.490470852017942
415,dye,10,2255,7.490470852017942
415,dye,10,2257,7.490470852017942
415,dye,10,2258,7.490470852017942
415,dye,10,2259,7.490470852017942
415,dye,10,2260,7.490470852017942
415,dye,10,2261,7.490470852017942
415,dye,10,2262,7.490470852017942
415,dye,10,2263,7.490470852017942
415,dye,10,2266,7.490470852017942
415,dye,10,2267,7.490470852017942
415,dye,10,2268,7.490470852017942
415,dye,10,2269,7.490470852017942
415,dye,10,2273,7.490470852017942
415,dye,10,2274,7.490470852017942
415,dye,10,2275,7.490470852017942
415,dye,10,2278,7.490470852017942
415,dye,10,2279,7.490470852017942
415,dye,10,2282,7.490470852017942
415,dye,10,2283,7.490470852017942
415,dye,10,2284,7.490470852017942
415,dye,10,2285,7.490470852017942
415,dye,10,2286,7.490470852017942
415,dye,10,2287,7.490470852017942
415,dye,10,2288,7.490470852017942
415,dye,10,2289,7.490470852017942
415,dye,10,2290,7.490470852017942
415,dye,10,2291,7.490470852017942
415,dye,10,2292,7.490470852017942
415,dye,10,2293,7.490470852017942
415,dye,10,2294,7.490470852017942
415,dye,10,2295,7.490470852017942
415,dye,10,2296,7.490470852017942
415,dye,10,2297,7.490470852017942
415,dye,10,2298,7.490470852017942
415,dye,10,2299,7.490470852017942
415,dye,13,1120,7.490470852017942
415,dye,13,1288,7.490470852017942
415,dye,13,1290,7.490470852017942
415,dye,13,1293,7.490470852017942
415,dye,13,1368,7.490470852017942
415,dye,19,1484,7.490470852017942
415,dye,19,1763,7.490470852017942
416,dye,1,583,7.508520179372201
416,dye,1,584,7.508520179372201
416,dye,1,585,7.508520179372201
416,dye,1,586,7.508520179372201
416,dye,1,587,7.508520179372201
416,dye,1,590,7.508520179372201
416,dye,5,820,7.508520179372201
416,dye,5,821,7.508520179372201
416,dye,5,822,7.508520179372201
416,dye,5,841,7.508520179372201
416,dye,6,2330,7.508520179372201
416,dye,6,2353,7.508520179372201
416,dye,6,2354,7.508520179372201
416,dye,7,708,7.508520179372201
416,dye,7,1092,7.508520179372201
416,dye,10,154,7.508520179372201
416,dye,10,155,7.508520179372201
416,dye,10,2199,7.508520179372201
416,dye,10,2232,7.508520179372201
416,dye,10,2233,7.508520179372201
416,dye,10,2234,7.508520179372201
416,dye,10,2237,7.508520179372201
416,dye,10,2270,7.508520179372201
416,dye,10,2271,7.508520179372201
416,dye,10,2272,7.508520179372201
416,dye,10,2276,7.508520179372201
416,dye,10,2277,7.508520179372201
416,dye,10,2280,7.508520179372201
416,dye,10,2281,7.508520179372201
416,dye,10,2300,7.508520179372201
416,dye,10,2301,7.508520179372201
416,dye,10,2302,7.508520179372201
416,dye,10,2303,7.508520179372201
416,dye,10,2304,7.508520179372201
416,dye,10,2305,7.508520179372201
416,dye,10,2306,7.508520179372201
416,dye,10,2307,7.508520179372201
416,dye,10,2308,7.508520179372201
416,dye,10,2309,7.508520179372201
416,dye,10,2310,7.508520179372201
416,dye,10,2311,7.508520179372201
416,dye,13,1279,7.508520179372201
416,dye,13,1287,7.508520179372201
416,dye,13,1291,7.508520179372201
416,dye,13,1292,7.508520179372201
416,dye,13,1294,7.508520179372201
416,dye,13,1295,7.508520179372201
416,dye,13,1366,7.508520179372201
416,dye,13,1369,7.508520179372201
416,dye,13,1712,7.508520179372201
416,dye,13,1721,7.508520179372201
416,dye,19,1764,7.508520179372201
416,dye,19,1904,7.508520179372201
417,dye,1,553,7.526569506726462
417,dye,1,588,7.526569506726462
417,dye,1,589,7.526569506726462
417,dye,1,1462,7.526569506726462
417,dye,5,819,7.526569506726462
417,dye,6,1603,7.526569506726462
417,dye,6,2355,7.526569506726462
417,dye,6,2356,7.526569506726462
417,dye,6,2357,7.526569506726462
417,dye,7,709,7.526569506726462
417,dye,7,710,7.526569506726462
417,dye,8,537,7.526569506726462
417,dye,10,156,7.526569506726462
417,dye,10,157,7.526569506726462
417,dye,10,161,7.526569506726462
417,dye,10,2198,7.526569506726462
417,dye,10,2203,7.526569506726462
417,dye,10,2204,7.526569506726462
417,dye,10,2212,7.526569506726462
417,dye,10,2214,7.526569506726462
417,dye,10,2215,7.526569506726462
417,dye,10,2218,7.526569506726462
417,dye,10,2219,7.526569506726462
417,dye,10,2220,7.526569506726462
417,dye,10,2223,7.526569506726462
417,dye,10,2224,7.526569506726462
417,dye,10,2225,7.526569506726462
417,dye,10,2226,7.526569506726462
417,dye,10,2228,7.526569506726462
417,dye,10,2229,7.526569506726462
417,dye,10,2230,7.526569506726462
417,dye,10,2231,7.526569506726462
417,dye,10,2312,7.526569506726462
417,dye,10,2313,7.526569506726462
417,dye,10,2314,7.526569506726462
417,dye,10,2316,7.526569506726462
417,dye,10,2317,7.526569506726462
417,dye,10,2318,7.526569506726462
417,dye,10,2319,7.526569506726462
417,dye,10,2320,7.526569506726462
417,dye,10,2321,7.526569506726462
417,dye,10,2322,7.526569506726462
417,dye,10,2323,7.526569506726462
417,dye,10,2324,7.526569506726462
417,dye,10,2325,7.526569506726462
417,dye,10,2326,7.526569506726462
417,dye,10,2327,7.526569506726462
417,dye,10,2328,7.526569506726462
417,dye,10,2329,7.526569506726462
417,dye,10,2330,7.526569506726462
417,dye,10,2331,7.526569506726462
417,dye,10,2332,7.526569506726462
417,dye,10,2333,7.526569506726462
417,dye,10,2334,7.526569506726462
417,dye,10,2336,7.526569506726462
417,dye,10,2337,7.526569506726462
417,dye,10,2338,7.526569506726462
417,dye,10,2341,7.526569506726462
417,dye,10,2343,7.526569506726462
417,dye,10,2344,7.526569506726462
417,dye,10,2345,7.526569506726462
417,dye,10,2346,7.526569506726462
417,dye,10,2347,7.526569506726462
417,dye,10,2348,7.526569506726462
417,dye,10,2349,7.526569506726462
417,dye,10,2350,7.526569506726462
417,dye,10,2351,7.526569506726462
417,dye,10,2352,7.526569506726462
417,dye,10,2353,7.526569506726462
417,dye,10,2354,7.526569506726462
417,dye,13,1296,7.526569506726462
417,dye,13,1370,7.526569506726462
417,dye,13,1371,7.526569506726462
417,dye,13,1372,7.526569506726462
417,dye,13,1373,7.526569506726462
417,dye,13,1374,7.526569506726462
417,dye,13,1690,7.526569506726462
417,dye,13,1715,7.526569506726462
417,dye,13,1716,7.526569506726462
417,dye,14,820,7.526569506726462
417,dye,19,1826,7.526569506726462
417,dye,19,1827,7.526569506726462
418,dye,1,555,7.544618834080722
418,dye,1,556,7.544618834080722
418,dye,1,557,7.544618834080722
418,dye,1,567,7.544618834080722
418,dye,1,568,7.544618834080722
418,dye,1,569,7.544618834080722
418,dye,5,840,7.544618834080722
418,dye,6,2331,7.544618834080722
418,dye,6,2332,7.544618834080722
418,dye,7,711,7.544618834080722
418,dye,7,712,7.544618834080722
418,dye,7,713,7.544618834080722
418,dye,7,1091,7.544618834080722
418,dye,10,158,7.544618834080722
418,dye,10,159,7.544618834080722
418,dye,10,160,7.544618834080722
418,dye,10,162,7.544618834080722
418,dye,10,163,7.544618834080722
418,dye,10,164,7.544618834080722
418,dye,10,165,7.544618834080722
418,dye,10,166,7.544618834080722
418,dye,10,167,7.544618834080722
418,dye,10,2197,7.544618834080722
418,dye,10,2205,7.544618834080722
418,dye,10,2206,7.544618834080722
418,dye,10,2211,7.544618834080722
418,dye,10,2213,7.544618834080722
418,dye,10,2216,7.544618834080722
418,dye,10,2217,7.544618834080722
418,dye,10,2221,7.544618834080722
418,dye,10,2222,7.544618834080722
418,dye,10,2227,7.544618834080722
418,dye,10,2315,7.544618834080722
418,dye,10,2335,7.544618834080722
418,dye,10,2339,7.544618834080722
418,dye,10,2340,7.544618834080722
418,dye,10,2342,7.544618834080722
418,dye,10,2355,7.544618834080722
418,dye,10,2356,7.544618834080722
418,dye,10,2357,7.544618834080722
418,dye,10,2358,7.544618834080722
418,dye,10,2359,7.544618834080722
418,dye,10,2360,7.544618834080722
418,dye,10,2361,7.544618834080722
418,dye,10,2362,7.544618834080722
418,dye,10,2363,7.544618834080722
418,dye,10,2364,7.544618834080722
418,dye,10,2365,7.544618834080722
418,dye,10,2366,7.544618834080722
418,dye,10,2367,7.544618834080722
418,dye,10,2368,7.544618834080722
418,dye,10,2369,7.544618834080722
418,dye,10,2370,7.544618834080722
418,dye,10,2371,7.544618834080722
418,dye,10,2372,7.544618834080722
418,dye,10,2373,7.544618834080722
418,dye,10,2374,7.544618834080722
418,dye,10,2375,7.544618834080722
418,dye,10,2376,7.544618834080722
418,dye,10,2377,7.544618834080722
418,dye,10,2378,7.544618834080722
418,dye,10,2379,7.544618834080722
418,dye,10,2380,7.544618834080722
418,dye,10,2381,7.544618834080722
418,dye,10,2382,7.544618834080722
418,dye,10,2383,7.544618834080722
418,dye,10,2384,7.544618834080722
418,dye,10,2385,7.544618834080722
418,dye,10,2386,7.544618834080722
418,dye,10,2387,7.544618834080722
418,dye,10,2388,7.544618834080722
418,dye,10,2389,7.544618834080722
418,dye,10,2390,7.544618834080722
418,dye,10,2391,7.544618834080722
418,dye,10,2392,7.544618834080722
418,dye,10,2393,7.544618834080722
418,dye,10,2394,7.544618834080722
418,dye,10,2395,7.544618834080722
418,dye,10,2396,7.544618834080722
418,dye,10,2397,7.544618834080722
418,dye,13,1121,7.544618834080722
418,dye,13,1275,7.544618834080722
418,dye,13,1276,7.544618834080722
418,dye,13,1277,7.544618834080722
418,dye,13,1297,7.544618834080722
418,dye,13,1298,7.544618834080722
418,dye,13,1299,7.544618834080722
418,dye,13,1365,7.544618834080722
418,dye,13,1689,7.544618834080722
418,dye,13,1713,7.544618834080722
418,dye,13,1714,7.544618834080722
418,dye,13,1717,7.544618834080722
418,dye,13,1720,7.544618834080722
418,dye,19,1765,7.544618834080722
418,dye,19,1905,7.544618834080722
418,dye,19,1906,7.544618834080722
418,dye,19,1907,7.544618834080722
419,dye,1,550,7.562668161434982
419,dye,1,551,7.562668161434982
419,dye,1,552,7.562668161434982
419,dye,1,558,7.562668161434982
419,dye,1,559,7.562668161434982
419,dye,1,560,7.562668161434982
419,dye,1,561,7.562668161434982
419,dye,1,562,7.562668161434982
419,dye,1,563,7.562668161434982
419,dye,1,564,7.562668161434982
419,dye,1,565,7.562668161434982
419,dye,1,566,7.562668161434982
419,dye,1,570,7.562668161434982
419,dye,1,571,7.562668161434982
419,dye,1,572,7.562668161434982
419,dye,1,573,7.562668161434982
419,dye,1,574,7.562668161434982
419,dye,1,575,7.562668161434982
419,dye,1,576,7.562668161434982
419,dye,1,582,7.562668161434982
419,dye,1,1463,7.562668161434982
419,dye,1,1473,7.562668161434982
419,dye,5,59,7.562668161434982
419,dye,5,60,7.562668161434982
419,dye,5,61,7.562668161434982
419,dye,5,62,7.562668161434982
419,dye,5,63,7.562668161434982
419,dye,5,64,7.562668161434982
419,dye,5,65,7.562668161434982
419,dye,5,66,7.562668161434982
419,dye,5,67,7.562668161434982
419,dye,5,68,7.562668161434982
419,dye,5,69,7.562668161434982
419,dye,5,70,7.562668161434982
419,dye,5,71,7.562668161434982
419,dye,5,72,7.562668161434982
419,dye,5,73,7.562668161434982
419,dye,5,74,7.562668161434982
419,dye,5,75,7.562668161434982
419,dye,5,76,7.562668161434982
419,dye,5,839,7.562668161434982
419,dye,6,1602,7.562668161434982
419,dye,7,1090,7.562668161434982
419,dye,10,2196,7.562668161434982
419,dye,10,2207,7.562668161434982
419,dye,10,2208,7.562668161434982
419,dye,10,2209,7.562668161434982
419,dye,10,2210,7.562668161434982
419,dye,10,2398,7.562668161434982
419,dye,10,2399,7.562668161434982
419,dye,13,1274,7.562668161434982
419,dye,13,1300,7.562668161434982
419,dye,13,1364,7.562668161434982
419,dye,13,1579,7.562668161434982
419,dye,13,1580,7.562668161434982
419,dye,13,1581,7.562668161434982
419,dye,13,1582,7.562668161434982
419,dye,13,1584,7.562668161434982
419,dye,13,1623,7.562668161434982
419,dye,13,1624,7.562668161434982
419,dye,13,1625,7.562668161434982
419,dye,13,1626,7.562668161434982
419,dye,13,1627,7.562668161434982
419,dye,13,1628,7.562668161434982
419,dye,13,1629,7.562668161434982
419,dye,13,1630,7.562668161434982
419,dye,13,1631,7.562668161434982
419,dye,13,1634,7.562668161434982
419,dye,13,1688,7.562668161434982
419,dye,13,1718,7.562668161434982
419,dye,19,1483,7.562668161434982
419,dye,19,1766,7.562668161434982
419,dye,19,1824,7.562668161434982
419,dye,19,1825,7.562668161434982
419,dye,19,1908,7.562668161434982
419,dye,19,1910,7.562668161434982
419,dye,19,1911,7.562668161434982
420,dye,1,547,7.580717488789242
420,dye,1,548,7.580717488789242
420,dye,1,549,7.580717488789242
420,dye,3,1355,7.580717488789242
420,dye,5,58,7.580717488789242
420,dye,5,77,7.580717488789242
420,dye,5,78,7.580717488789242
420,dye,5,79,7.580717488789242
420,dye,5,80,7.580717488789242
420,dye,5,81,7.580717488789242
420,dye,5,82,7.580717488789242
420,dye,5,83,7.580717488789242
420,dye,5,84,7.580717488789242
420,dye,5,85,7.580717488789242
420,dye,6,2333,7.580717488789242
420,dye,7,714,7.580717488789242
420,dye,8,538,7.580717488789242
420,dye,8,539,7.580717488789242
420,dye,10,2193,7.580717488789242
420,dye,10,2194,7.580717488789242
420,dye,10,2195,7.580717488789242
420,dye,13,1122,7.580717488789242
420,dye,13,1136,7.580717488789242
420,dye,13,1137,7.580717488789242
420,dye,13,1267,7.580717488789242
420,dye,13,1268,7.580717488789242
420,dye,13,1269,7.580717488789242
420,dye,13,1273,7.580717488789242
420,dye,13,1278,7.580717488789242
420,dye,13,1301,7.580717488789242
420,dye,13,1302,7.580717488789242
420,dye,13,1363,7.580717488789242
420,dye,13,1583,7.580717488789242
420,dye,13,1585,7.580717488789242
420,dye,13,1586,7.580717488789242
420,dye,13,1587,7.580717488789242
420,dye,13,1588,7.580717488789242
420,dye,13,1589,7.580717488789242
420,dye,13,1590,7.580717488789242
420,dye,13,1591,7.580717488789242
420,dye,13,1592,7.580717488789242
420,dye,13,1593,7.580717488789242
420,dye,13,1594,7.580717488789242
420,dye,13,1595,7.580717488789242
420,dye,13,1599,7.580717488789242
420,dye,13,1600,7.580717488789242
420,dye,13,1601,7.580717488789242
420,dye,13,1602,7.580717488789242
420,dye,13,1603,7.580717488789242
420,dye,13,1604,7.580717488789242
420,dye,13,1605,7.580717488789242
420,dye,13,1608,7.580717488789242
420,dye,13,1609,7.580717488789242
420,dye,13,1610,7.580717488789242
420,dye,13,1611,7.580717488789242
420,dye,13,1612,7.580717488789242
420,dye,13,1613,7.580717488789242
420,dye,13,1614,7.580717488789242
420,dye,13,1615,7.580717488789242
420,dye,13,1616,7.580717488789242
420,dye,13,1617,7.580717488789242
420,dye,13,1618,7.580717488789242
420,dye,13,1619,7.580717488789242
420,dye,13,1620,7.580717488789242
420,dye,13,1621,7.580717488789242
420,dye,13,1622,7.580717488789242
420,dye,13,1632,7.580717488789242
420,dye,13,1633,7.580717488789242
420,dye,13,1635,7.580717488789242
420,dye,13,1636,7.580717488789242
420,dye,13,1637,7.580717488789242
420,dye,13,1638,7.580717488789242
420,dye,13,1639,7.580717488789242
420,dye,13,1640,7.580717488789242
420,dye,13,1641,7.580717488789242
420,dye,13,1642,7.580717488789242
420,dye,13,1643,7.580717488789242
420,dye,13,1645,7.580717488789242
420,dye,13,1647,7.580717488789242
420,dye,13,1649,7.580717488789242
420,dye,13,1651,7.580717488789242
420,dye,13,1652,7.580717488789242
420,dye,13,1653,7.580717488789242
420,dye,13,1654,7.580717488789242
420,dye,13,1655,7.580717488789242
420,dye,13,1656,7.580717488789242
420,dye,13,1657,7.580717488789242
420,dye,13,1686,7.580717488789242
420,dye,13,1687,7.580717488789242
420,dye,13,1719,7.580717488789242
420,dye,14,821,7.580717488789242
420,dye,19,1767,7.580717488789242
420,dye,19,1823,7.580717488789242
420,dye,19,1912,7.580717488789242
420,dye,19,1913,7.580717488789242
420,dye,19,1914,7.580717488789242
420,dye,19,1915,7.580717488789242
420,dye,19,1916,7.580717488789242
420,dye,19,1917,7.580717488789242
420,dye,19,1918,7.580717488789242
420,dye,19,1919,7.580717488789242
420,dye,19,1920,7.580717488789242
420,dye,19,1921,7.580717488789242
420,dye,19,1922,7.580717488789242
421,dye,1,545,7.5987668161435025
421,dye,1,546,7.5987668161435025
421,dye,1,1464,7.5987668161435025
421,dye,1,1471,7.5987668161435025
421,dye,1,1472,7.5987668161435025
421,dye,3,1354,7.5987668161435025
421,dye,5,55,7.5987668161435025
421,dye,5,56,7.5987668161435025
421,dye,5,57,7.5987668161435025
421,dye,5,86,7.5987668161435025
421,dye,5,87,7.5987668161435025
421,dye,5,88,7.5987668161435025
421,dye,5,89,7.5987668161435025
421,dye,5,90,7.5987668161435025
421,dye,5,91,7.5987668161435025
421,dye,5,109,7.5987668161435025
421,dye,5,123,7.5987668161435025
421,dye,5,124,7.5987668161435025
421,dye,6,1601,7.5987668161435025
421,dye,6,2334,7.5987668161435025
421,dye,6,2335,7.5987668161435025
421,dye,7,715,7.5987668161435025
421,dye,7,716,7.5987668161435025
421,dye,7,1084,7.5987668161435025
421,dye,7,1087,7.5987668161435025
421,dye,7,1088,7.5987668161435025
421,dye,7,1089,7.5987668161435025
421,dye,10,2192,7.5987668161435025
421,dye,13,1184,7.5987668161435025
421,dye,13,1185,7.5987668161435025
421,dye,13,1186,7.5987668161435025
421,dye,13,1188,7.5987668161435025
421,dye,13,1189,7.5987668161435025
421,dye,13,1265,7.5987668161435025
421,dye,13,1266,7.5987668161435025
421,dye,13,1270,7.5987668161435025
421,dye,13,1271,7.5987668161435025
421,dye,13,1272,7.5987668161435025
421,dye,13,1308,7.5987668161435025
421,dye,13,1309,7.5987668161435025
421,dye,13,1317,7.5987668161435025
421,dye,13,1596,7.5987668161435025
421,dye,13,1597,7.5987668161435025
421,dye,13,1598,7.5987668161435025
421,dye,13,1606,7.5987668161435025
421,dye,13,1607,7.5987668161435025
421,dye,13,1644,7.5987668161435025
421,dye,13,1646,7.5987668161435025
421,dye,13,1648,7.5987668161435025
421,dye,13,1650,7.5987668161435025
421,dye,13,1658,7.5987668161435025
421,dye,13,1659,7.5987668161435025
421,dye,13,1660,7.5987668161435025
421,dye,13,1661,7.5987668161435025
421,dye,13,1662,7.5987668161435025
421,dye,13,1685,7.5987668161435025
421,dye,19,1768,7.5987668161435025
421,dye,19,1822,7.5987668161435025
421,dye,19,1909,7.5987668161435025
421,dye,19,1923,7.5987668161435025
421,dye,19,1924,7.5987668161435025
421,dye,19,1925,7.5987668161435025
422,dye,1,544,7.616816143497762
422,dye,3,1353,7.616816143497762
422,dye,3,1356,7.616816143497762
422,dye,5,52,7.616816143497762
422,dye,5,53,7.616816143497762
422,dye,5,54,7.616816143497762
422,dye,5,92,7.616816143497762
422,dye,5,93,7.616816143497762
422,dye,5,94,7.616816143497762
422,dye,5,97,7.616816143497762
422,dye,5,98,7.616816143497762
422,dye,5,99,7.616816143497762
422,dye,5,100,7.616816143497762
422,dye,5,101,7.616816143497762
422,dye,5,107,7.616816143497762
422,dye,5,108,7.616816143497762
422,dye,5,110,7.616816143497762
422,dye,5,114,7.616816143497762
422,dye,5,115,7.616816143497762
422,dye,5,119,7.616816143497762
422,dye,5,120,7.616816143497762
422,dye,5,122,7.616816143497762
422,dye,5,125,7.616816143497762
422,dye,5,126,7.616816143497762
422,dye,5,818,7.616816143497762
422,dye,5,838,7.616816143497762
422,dye,7,717,7.616816143497762
422,dye,7,1082,7.616816143497762
422,dye,7,1083,7.616816143497762
422,dye,7,1085,7.616816143497762
422,dye,10,2191,7.616816143497762
422,dye,13,1123,7.616816143497762
422,dye,13,1135,7.616816143497762
422,dye,13,1183,7.616816143497762
422,dye,13,1187,7.616816143497762
422,dye,13,1190,7.616816143497762
422,dye,13,1263,7.616816143497762
422,dye,13,1264,7.616816143497762
422,dye,13,1303,7.616816143497762
422,dye,13,1304,7.616816143497762
422,dye,13,1305,7.616816143497762
422,dye,13,1306,7.616816143497762
422,dye,13,1307,7.616816143497762
422,dye,13,1310,7.616816143497762
422,dye,13,1318,7.616816143497762
422,dye,13,1319,7.616816143497762
422,dye,13,1320,7.616816143497762
422,dye,13,1321,7.616816143497762
422,dye,13,1322,7.616816143497762
422,dye,13,1362,7.616816143497762
422,dye,13,1663,7.616816143497762
422,dye,13,1664,7.616816143497762
422,dye,13,1665,7.616816143497762
422,dye,13,1666,7.616816143497762
422,dye,13,1667,7.616816143497762
422,dye,13,1668,7.616816143497762
422,dye,13,1683,7.616816143497762
422,dye,13,1684,7.616816143497762
422,dye,14,822,7.616816143497762
422,dye,19,1812,7.616816143497762
422,dye,19,1813,7.616816143497762
422,dye,19,1814,7.616816143497762
422,dye,19,1821,7.616816143497762
422,dye,19,1926,7.616816143497762
422,dye,19,1927,7.616816143497762
422,dye,19,1938,7.616816143497762
422,dye,19,1939,7.616816143497762
422,dye,19,1940,7.616816143497762
422,dye,19,1941,7.616816143497762
422,dye,19,1942,7.616816143497762
422,dye,19,1943,7.616816143497762
422,dye,19,1946,7.616816143497762
422,dye,19,1947,7.616816143497762
422,dye,19,1948,7.616816143497762
422,dye,19,1949,7.616816143497762
422,dye,19,1950,7.616816143497762
422,dye,19,1956,7.616816143497762
423,dye,1,543,7.634865470852023
423,dye,1,1468,7.634865470852023
423,dye,1,1469,7.634865470852023
423,dye,1,1470,7.634865470852023
423,dye,3,1352,7.634865470852023
423,dye,3,1357,7.634865470852023
423,dye,3,1358,7.634865470852023
423,dye,3,1359,7.634865470852023
423,dye,5,50,7.634865470852023
423,dye,5,51,7.634865470852023
423,dye,5,95,7.634865470852023
423,dye,5,96,7.634865470852023
423,dye,5,102,7.634865470852023
423,dye,5,103,7.634865470852023
423,dye,5,104,7.634865470852023
423,dye,5,105,7.634865470852023
423,dye,5,106,7.634865470852023
423,dye,5,112,7.634865470852023
423,dye,5,113,7.634865470852023
423,dye,5,116,7.634865470852023
423,dye,5,117,7.634865470852023
423,dye,5,118,7.634865470852023
423,dye,5,121,7.634865470852023
423,dye,5,823,7.634865470852023
423,dye,6,1600,7.634865470852023
423,dye,7,718,7.634865470852023
423,dye,7,1081,7.634865470852023
423,dye,7,1086,7.634865470852023
423,dye,8,540,7.634865470852023
423,dye,8,556,7.634865470852023
423,dye,8,557,7.634865470852023
423,dye,8,594,7.634865470852023
423,dye,8,595,7.634865470852023
423,dye,8,596,7.634865470852023
423,dye,10,2189,7.634865470852023
423,dye,10,2190,7.634865470852023
423,dye,13,1148,7.634865470852023
423,dye,13,1149,7.634865470852023
423,dye,13,1154,7.634865470852023
423,dye,13,1181,7.634865470852023
423,dye,13,1182,7.634865470852023
423,dye,13,1191,7.634865470852023
423,dye,13,1311,7.634865470852023
423,dye,13,1312,7.634865470852023
423,dye,13,1313,7.634865470852023
423,dye,13,1314,7.634865470852023
423,dye,13,1315,7.634865470852023
423,dye,13,1316,7.634865470852023
423,dye,13,1323,7.634865470852023
423,dye,13,1324,7.634865470852023
423,dye,13,1325,7.634865470852023
423,dye,13,1326,7.634865470852023
423,dye,13,1327,7.634865470852023
423,dye,13,1328,7.634865470852023
423,dye,13,1669,7.634865470852023
423,dye,13,1670,7.634865470852023
423,dye,13,1671,7.634865470852023
423,dye,13,1672,7.634865470852023
423,dye,13,1673,7.634865470852023
423,dye,13,1680,7.634865470852023
423,dye,13,1681,7.634865470852023
423,dye,13,1682,7.634865470852023
