ypos,lum_bin,worm,time,y_mm
755,buffer,9,1203,13.876141552511431
755,buffer,9,1211,13.876141552511431
755,buffer,9,1272,13.876141552511431
755,buffer,9,1287,13.876141552511431
755,buffer,9,1309,13.876141552511431
755,buffer,9,1425,13.876141552511431
755,buffer,9,1911,13.876141552511431
755,buffer,11,1798,13.876141552511431
755,buffer,11,1802,13.876141552511431
755,buffer,11,1803,13.876141552511431
755,buffer,11,1804,13.876141552511431
755,buffer,11,1807,13.876141552511431
755,buffer,11,1808,13.876141552511431
755,buffer,11,1810,13.876141552511431
755,buffer,11,1812,13.876141552511431
755,buffer,11,1813,13.876141552511431
755,buffer,11,1815,13.876141552511431
755,buffer,11,1817,13.876141552511431
755,buffer,11,1818,13.876141552511431
755,buffer,11,1820,13.876141552511431
755,buffer,11,1821,13.876141552511431
755,buffer,11,2209,13.876141552511431
755,buffer,13,1176,13.876141552511431
755,buffer,13,1264,13.876141552511431
755,buffer,13,1290,13.876141552511431
755,buffer,13,1882,13.876141552511431
755,buffer,14,2361,13.876141552511431
755,buffer,16,1723,13.876141552511431
755,buffer,16,1848,13.876141552511431
755,buffer,17,146,13.876141552511431
755,buffer,17,758,13.876141552511431
755,buffer,17,772,13.876141552511431
755,buffer,17,970,13.876141552511431
755,buffer,17,1693,13.876141552511431
755,buffer,18,88,13.876141552511431
755,buffer,18,496,13.876141552511431
755,buffer,18,684,13.876141552511431
755,buffer,18,819,13.876141552511431
755,buffer,18,1719,13.876141552511431
755,buffer,18,2082,13.876141552511431
755,buffer,18,2093,13.876141552511431
755,buffer,18,2094,13.876141552511431
755,buffer,18,2324,13.876141552511431
755,buffer,22,878,13.876141552511431
755,buffer,22,879,13.876141552511431
755,buffer,22,2244,13.876141552511431
755,buffer,24,2169,13.876141552511431
755,buffer,25,60,13.876141552511431
755,buffer,25,2201,13.876141552511431
755,buffer,26,1703,13.876141552511431
755,buffer,27,1473,13.876141552511431
755,buffer,27,1519,13.876141552511431
755,buffer,27,1520,13.876141552511431
755,buffer,27,1546,13.876141552511431
755,buffer,27,1998,13.876141552511431
755,buffer,27,2054,13.876141552511431
755,buffer,28,1245,13.876141552511431
755,buffer,29,362,13.876141552511431
756,buffer,2,1210,13.894520547945222
756,buffer,2,2211,13.894520547945222
756,buffer,3,1047,13.894520547945222
756,buffer,5,1536,13.894520547945222
756,buffer,5,1752,13.894520547945222
756,buffer,6,1855,13.894520547945222
756,buffer,6,1856,13.894520547945222
756,buffer,6,1858,13.894520547945222
756,buffer,6,1862,13.894520547945222
756,buffer,7,17,13.894520547945222
756,buffer,7,328,13.894520547945222
756,buffer,7,2208,13.894520547945222
756,buffer,7,2309,13.894520547945222
756,buffer,8,576,13.894520547945222
756,buffer,8,1757,13.894520547945222
756,buffer,8,1938,13.894520547945222
756,buffer,8,1940,13.894520547945222
756,buffer,8,1941,13.894520547945222
756,buffer,9,41,13.894520547945222
756,buffer,9,252,13.894520547945222
756,buffer,9,568,13.894520547945222
756,buffer,9,1121,13.894520547945222
756,buffer,9,1212,13.894520547945222
756,buffer,9,1274,13.894520547945222
756,buffer,11,478,13.894520547945222
756,buffer,11,486,13.894520547945222
756,buffer,11,1811,13.894520547945222
756,buffer,11,1814,13.894520547945222
756,buffer,11,1816,13.894520547945222
756,buffer,11,1819,13.894520547945222
756,buffer,13,624,13.894520547945222
756,buffer,13,1265,13.894520547945222
756,buffer,16,2204,13.894520547945222
756,buffer,17,771,13.894520547945222
756,buffer,17,972,13.894520547945222
756,buffer,17,1694,13.894520547945222
756,buffer,17,1696,13.894520547945222
756,buffer,17,1697,13.894520547945222
756,buffer,17,1700,13.894520547945222
756,buffer,18,140,13.894520547945222
756,buffer,18,497,13.894520547945222
756,buffer,18,1160,13.894520547945222
756,buffer,18,2095,13.894520547945222
756,buffer,19,356,13.894520547945222
756,buffer,22,762,13.894520547945222
756,buffer,22,887,13.894520547945222
756,buffer,23,332,13.894520547945222
756,buffer,23,1305,13.894520547945222
756,buffer,23,1501,13.894520547945222
756,buffer,25,2167,13.894520547945222
756,buffer,25,2168,13.894520547945222
756,buffer,25,2171,13.894520547945222
756,buffer,25,2172,13.894520547945222
756,buffer,25,2199,13.894520547945222
756,buffer,25,2200,13.894520547945222
756,buffer,27,978,13.894520547945222
756,buffer,27,1436,13.894520547945222
756,buffer,27,1471,13.894520547945222
756,buffer,27,1472,13.894520547945222
756,buffer,27,1517,13.894520547945222
756,buffer,27,1518,13.894520547945222
756,buffer,27,1598,13.894520547945222
756,buffer,28,953,13.894520547945222
756,buffer,29,130,13.894520547945222
756,buffer,29,131,13.894520547945222
756,buffer,29,138,13.894520547945222
756,buffer,29,142,13.894520547945222
756,buffer,31,1037,13.894520547945222
756,buffer,31,1038,13.894520547945222
756,buffer,31,1211,13.894520547945222
756,buffer,32,904,13.894520547945222
757,buffer,2,121,13.91289954337901
757,buffer,2,2004,13.91289954337901
757,buffer,2,2071,13.91289954337901
757,buffer,2,2206,13.91289954337901
757,buffer,2,2210,13.91289954337901
757,buffer,6,1816,13.91289954337901
757,buffer,6,1859,13.91289954337901
757,buffer,6,1860,13.91289954337901
757,buffer,6,1861,13.91289954337901
757,buffer,7,2310,13.91289954337901
757,buffer,8,776,13.91289954337901
757,buffer,8,1736,13.91289954337901
757,buffer,8,1913,13.91289954337901
757,buffer,9,89,13.91289954337901
757,buffer,9,763,13.91289954337901
757,buffer,9,1201,13.91289954337901
757,buffer,9,1270,13.91289954337901
757,buffer,9,1310,13.91289954337901
757,buffer,9,1424,13.91289954337901
757,buffer,9,1515,13.91289954337901
757,buffer,9,1543,13.91289954337901
757,buffer,11,1822,13.91289954337901
757,buffer,11,1824,13.91289954337901
757,buffer,12,1475,13.91289954337901
757,buffer,13,1175,13.91289954337901
757,buffer,13,1178,13.91289954337901
757,buffer,13,1241,13.91289954337901
757,buffer,13,1243,13.91289954337901
757,buffer,13,1397,13.91289954337901
757,buffer,13,1884,13.91289954337901
757,buffer,15,208,13.91289954337901
757,buffer,17,495,13.91289954337901
757,buffer,17,746,13.91289954337901
757,buffer,17,749,13.91289954337901
757,buffer,17,759,13.91289954337901
757,buffer,17,1695,13.91289954337901
757,buffer,17,1699,13.91289954337901
757,buffer,18,221,13.91289954337901
757,buffer,18,707,13.91289954337901
757,buffer,18,1863,13.91289954337901
757,buffer,18,2239,13.91289954337901
757,buffer,20,992,13.91289954337901
757,buffer,20,996,13.91289954337901
757,buffer,20,1003,13.91289954337901
757,buffer,20,2257,13.91289954337901
757,buffer,20,2258,13.91289954337901
757,buffer,20,2342,13.91289954337901
757,buffer,22,687,13.91289954337901
757,buffer,22,880,13.91289954337901
757,buffer,22,881,13.91289954337901
757,buffer,23,180,13.91289954337901
757,buffer,23,217,13.91289954337901
757,buffer,23,282,13.91289954337901
757,buffer,25,2169,13.91289954337901
757,buffer,25,2170,13.91289954337901
757,buffer,25,2173,13.91289954337901
757,buffer,25,2175,13.91289954337901
757,buffer,25,2176,13.91289954337901
757,buffer,25,2177,13.91289954337901
757,buffer,25,2178,13.91289954337901
757,buffer,25,2179,13.91289954337901
757,buffer,25,2180,13.91289954337901
757,buffer,25,2181,13.91289954337901
757,buffer,25,2182,13.91289954337901
757,buffer,25,2183,13.91289954337901
757,buffer,25,2184,13.91289954337901
757,buffer,25,2186,13.91289954337901
757,buffer,25,2187,13.91289954337901
757,buffer,25,2191,13.91289954337901
757,buffer,25,2194,13.91289954337901
757,buffer,25,2195,13.91289954337901
757,buffer,25,2196,13.91289954337901
757,buffer,25,2197,13.91289954337901
757,buffer,25,2198,13.91289954337901
757,buffer,27,1470,13.91289954337901
757,buffer,27,1499,13.91289954337901
757,buffer,27,1500,13.91289954337901
757,buffer,27,1599,13.91289954337901
757,buffer,27,1606,13.91289954337901
757,buffer,27,1610,13.91289954337901
757,buffer,27,1611,13.91289954337901
757,buffer,28,1181,13.91289954337901
757,buffer,29,116,13.91289954337901
757,buffer,29,117,13.91289954337901
757,buffer,29,132,13.91289954337901
757,buffer,31,1173,13.91289954337901
757,buffer,31,1209,13.91289954337901
757,buffer,31,2345,13.91289954337901
757,buffer,32,778,13.91289954337901
758,buffer,2,122,13.931278538812801
758,buffer,2,1001,13.931278538812801
758,buffer,2,1998,13.931278538812801
758,buffer,2,2009,13.931278538812801
758,buffer,2,2209,13.931278538812801
758,buffer,6,1391,13.931278538812801
758,buffer,6,1394,13.931278538812801
758,buffer,7,18,13.931278538812801
758,buffer,7,2318,13.931278538812801
758,buffer,7,2319,13.931278538812801
758,buffer,7,2325,13.931278538812801
758,buffer,8,1905,13.931278538812801
758,buffer,9,251,13.931278538812801
758,buffer,9,264,13.931278538812801
758,buffer,9,1202,13.931278538812801
758,buffer,9,1213,13.931278538812801
758,buffer,9,1214,13.931278538812801
758,buffer,9,1273,13.931278538812801
758,buffer,9,1416,13.931278538812801
758,buffer,9,1932,13.931278538812801
758,buffer,11,364,13.931278538812801
758,buffer,11,477,13.931278538812801
758,buffer,11,1823,13.931278538812801
758,buffer,12,1460,13.931278538812801
758,buffer,12,1470,13.931278538812801
758,buffer,13,627,13.931278538812801
758,buffer,13,841,13.931278538812801
758,buffer,13,1177,13.931278538812801
758,buffer,14,2355,13.931278538812801
758,buffer,14,2360,13.931278538812801
758,buffer,17,471,13.931278538812801
758,buffer,17,488,13.931278538812801
758,buffer,17,489,13.931278538812801
758,buffer,17,494,13.931278538812801
758,buffer,17,760,13.931278538812801
758,buffer,17,761,13.931278538812801
758,buffer,17,762,13.931278538812801
758,buffer,17,763,13.931278538812801
758,buffer,17,764,13.931278538812801
758,buffer,17,765,13.931278538812801
758,buffer,17,766,13.931278538812801
758,buffer,17,767,13.931278538812801
758,buffer,17,768,13.931278538812801
758,buffer,17,769,13.931278538812801
758,buffer,17,770,13.931278538812801
758,buffer,17,1698,13.931278538812801
758,buffer,17,1701,13.931278538812801
758,buffer,17,1702,13.931278538812801
758,buffer,17,1704,13.931278538812801
758,buffer,20,993,13.931278538812801
758,buffer,20,1219,13.931278538812801
758,buffer,20,1354,13.931278538812801
758,buffer,22,428,13.931278538812801
758,buffer,22,2245,13.931278538812801
758,buffer,23,249,13.931278538812801
758,buffer,23,1444,13.931278538812801
758,buffer,25,822,13.931278538812801
758,buffer,25,933,13.931278538812801
758,buffer,25,2174,13.931278538812801
758,buffer,25,2185,13.931278538812801
758,buffer,25,2189,13.931278538812801
758,buffer,26,1690,13.931278538812801
758,buffer,26,1691,13.931278538812801
758,buffer,27,1464,13.931278538812801
758,buffer,27,1465,13.931278538812801
758,buffer,27,1466,13.931278538812801
758,buffer,27,1469,13.931278538812801
758,buffer,27,1545,13.931278538812801
758,buffer,27,1600,13.931278538812801
758,buffer,27,1605,13.931278538812801
758,buffer,27,1609,13.931278538812801
758,buffer,27,2058,13.931278538812801
758,buffer,27,2332,13.931278538812801
758,buffer,29,114,13.931278538812801
758,buffer,29,115,13.931278538812801
758,buffer,29,118,13.931278538812801
758,buffer,29,119,13.931278538812801
758,buffer,29,120,13.931278538812801
758,buffer,29,125,13.931278538812801
758,buffer,29,126,13.931278538812801
758,buffer,29,129,13.931278538812801
758,buffer,29,632,13.931278538812801
758,buffer,32,762,13.931278538812801
759,buffer,2,949,13.94965753424659
759,buffer,2,1930,13.94965753424659
759,buffer,2,2005,13.94965753424659
759,buffer,2,2006,13.94965753424659
759,buffer,2,2010,13.94965753424659
759,buffer,2,2207,13.94965753424659
759,buffer,2,2377,13.94965753424659
759,buffer,5,2150,13.94965753424659
759,buffer,6,1161,13.94965753424659
759,buffer,6,1815,13.94965753424659
759,buffer,7,2311,13.94965753424659
759,buffer,8,1912,13.94965753424659
759,buffer,9,352,13.94965753424659
759,buffer,9,1215,13.94965753424659
759,buffer,9,1423,13.94965753424659
759,buffer,9,1905,13.94965753424659
759,buffer,9,1910,13.94965753424659
759,buffer,11,338,13.94965753424659
759,buffer,11,339,13.94965753424659
759,buffer,11,340,13.94965753424659
759,buffer,11,342,13.94965753424659
759,buffer,11,349,13.94965753424659
759,buffer,11,487,13.94965753424659
759,buffer,11,1825,13.94965753424659
759,buffer,13,840,13.94965753424659
759,buffer,13,1289,13.94965753424659
759,buffer,14,1809,13.94965753424659
759,buffer,14,2362,13.94965753424659
759,buffer,16,1849,13.94965753424659
759,buffer,17,470,13.94965753424659
759,buffer,17,472,13.94965753424659
759,buffer,17,478,13.94965753424659
759,buffer,17,490,13.94965753424659
759,buffer,17,493,13.94965753424659
759,buffer,17,722,13.94965753424659
759,buffer,17,1703,13.94965753424659
759,buffer,18,222,13.94965753424659
759,buffer,18,498,13.94965753424659
759,buffer,18,683,13.94965753424659
759,buffer,18,1159,13.94965753424659
759,buffer,18,1216,13.94965753424659
759,buffer,18,1926,13.94965753424659
759,buffer,18,1928,13.94965753424659
759,buffer,19,57,13.94965753424659
759,buffer,19,58,13.94965753424659
759,buffer,19,75,13.94965753424659
759,buffer,19,213,13.94965753424659
759,buffer,19,214,13.94965753424659
759,buffer,20,2343,13.94965753424659
759,buffer,22,490,13.94965753424659
759,buffer,22,888,13.94965753424659
759,buffer,23,333,13.94965753424659
759,buffer,23,1728,13.94965753424659
759,buffer,25,935,13.94965753424659
759,buffer,25,2188,13.94965753424659
759,buffer,25,2190,13.94965753424659
759,buffer,25,2192,13.94965753424659
759,buffer,25,2193,13.94965753424659
759,buffer,25,2265,13.94965753424659
759,buffer,27,1437,13.94965753424659
759,buffer,27,1463,13.94965753424659
759,buffer,27,1467,13.94965753424659
759,buffer,27,1468,13.94965753424659
759,buffer,27,1521,13.94965753424659
759,buffer,27,1601,13.94965753424659
759,buffer,27,1604,13.94965753424659
759,buffer,27,1612,13.94965753424659
759,buffer,27,2040,13.94965753424659
759,buffer,27,2333,13.94965753424659
759,buffer,28,951,13.94965753424659
759,buffer,28,952,13.94965753424659
759,buffer,29,123,13.94965753424659
759,buffer,29,133,13.94965753424659
759,buffer,29,143,13.94965753424659
759,buffer,29,389,13.94965753424659
759,buffer,29,979,13.94965753424659
759,buffer,31,1036,13.94965753424659
760,buffer,2,123,13.968036529680381
760,buffer,2,2070,13.968036529680381
760,buffer,2,2072,13.968036529680381
760,buffer,2,2189,13.968036529680381
760,buffer,5,1477,13.968036529680381
760,buffer,5,1753,13.968036529680381
760,buffer,6,1358,13.968036529680381
760,buffer,7,1802,13.968036529680381
760,buffer,7,2316,13.968036529680381
760,buffer,8,1030,13.968036529680381
760,buffer,8,1756,13.968036529680381
760,buffer,8,2149,13.968036529680381
760,buffer,9,1199,13.968036529680381
760,buffer,9,1216,13.968036529680381
760,buffer,9,1268,13.968036529680381
760,buffer,9,1269,13.968036529680381
760,buffer,9,1311,13.968036529680381
760,buffer,9,1533,13.968036529680381
760,buffer,9,1902,13.968036529680381
760,buffer,9,1904,13.968036529680381
760,buffer,9,1906,13.968036529680381
760,buffer,11,341,13.968036529680381
760,buffer,11,346,13.968036529680381
760,buffer,11,347,13.968036529680381
760,buffer,11,348,13.968036529680381
760,buffer,11,350,13.968036529680381
760,buffer,12,1474,13.968036529680381
760,buffer,13,622,13.968036529680381
760,buffer,13,766,13.968036529680381
760,buffer,14,2356,13.968036529680381
760,buffer,16,1642,13.968036529680381
760,buffer,16,1722,13.968036529680381
760,buffer,17,473,13.968036529680381
760,buffer,17,486,13.968036529680381
760,buffer,17,487,13.968036529680381
760,buffer,17,491,13.968036529680381
760,buffer,17,492,13.968036529680381
760,buffer,17,496,13.968036529680381
760,buffer,17,723,13.968036529680381
760,buffer,17,725,13.968036529680381
760,buffer,18,679,13.968036529680381
760,buffer,18,717,13.968036529680381
760,buffer,18,719,13.968036529680381
760,buffer,18,1720,13.968036529680381
760,buffer,18,1923,13.968036529680381
760,buffer,19,55,13.968036529680381
760,buffer,19,56,13.968036529680381
760,buffer,19,59,13.968036529680381
760,buffer,19,60,13.968036529680381
760,buffer,19,61,13.968036529680381
760,buffer,19,62,13.968036529680381
760,buffer,19,63,13.968036529680381
760,buffer,19,64,13.968036529680381
760,buffer,19,65,13.968036529680381
760,buffer,19,66,13.968036529680381
760,buffer,19,67,13.968036529680381
760,buffer,19,68,13.968036529680381
760,buffer,19,69,13.968036529680381
760,buffer,19,71,13.968036529680381
760,buffer,19,72,13.968036529680381
760,buffer,19,73,13.968036529680381
760,buffer,19,74,13.968036529680381
760,buffer,19,76,13.968036529680381
760,buffer,20,991,13.968036529680381
760,buffer,20,994,13.968036529680381
760,buffer,20,995,13.968036529680381
760,buffer,20,1002,13.968036529680381
760,buffer,20,2256,13.968036529680381
760,buffer,22,491,13.968036529680381
760,buffer,22,2246,13.968036529680381
760,buffer,23,665,13.968036529680381
760,buffer,24,2168,13.968036529680381
760,buffer,25,61,13.968036529680381
760,buffer,25,934,13.968036529680381
760,buffer,25,936,13.968036529680381
760,buffer,25,937,13.968036529680381
760,buffer,25,938,13.968036529680381
760,buffer,25,939,13.968036529680381
760,buffer,25,940,13.968036529680381
760,buffer,25,941,13.968036529680381
760,buffer,25,942,13.968036529680381
760,buffer,25,943,13.968036529680381
760,buffer,25,944,13.968036529680381
760,buffer,25,946,13.968036529680381
760,buffer,25,947,13.968036529680381
760,buffer,27,847,13.968036529680381
760,buffer,27,1461,13.968036529680381
760,buffer,27,1462,13.968036529680381
760,buffer,27,1501,13.968036529680381
760,buffer,27,1608,13.968036529680381
760,buffer,27,1613,13.968036529680381
760,buffer,28,949,13.968036529680381
760,buffer,28,1030,13.968036529680381
760,buffer,29,107,13.968036529680381
760,buffer,29,113,13.968036529680381
760,buffer,29,121,13.968036529680381
760,buffer,29,122,13.968036529680381
760,buffer,29,127,13.968036529680381
760,buffer,29,128,13.968036529680381
760,buffer,29,134,13.968036529680381
760,buffer,29,137,13.968036529680381
760,buffer,29,334,13.968036529680381
760,buffer,31,997,13.968036529680381
760,buffer,31,1172,13.968036529680381
760,buffer,31,1214,13.968036529680381
760,buffer,31,1215,13.968036529680381
760,buffer,32,760,13.968036529680381
760,buffer,32,761,13.968036529680381
760,buffer,32,779,13.968036529680381
760,buffer,32,903,13.968036529680381
761,buffer,2,130,13.98641552511417
761,buffer,2,131,13.98641552511417
761,buffer,2,2179,13.98641552511417
761,buffer,5,1535,13.98641552511417
761,buffer,6,1418,13.98641552511417
761,buffer,7,19,13.98641552511417
761,buffer,7,20,13.98641552511417
761,buffer,7,329,13.98641552511417
761,buffer,7,1430,13.98641552511417
761,buffer,8,940,13.98641552511417
761,buffer,9,1120,13.98641552511417
761,buffer,9,1217,13.98641552511417
761,buffer,9,1218,13.98641552511417
761,buffer,9,1312,13.98641552511417
761,buffer,9,1415,13.98641552511417
761,buffer,9,1422,13.98641552511417
761,buffer,9,1903,13.98641552511417
761,buffer,9,1908,13.98641552511417
761,buffer,9,1909,13.98641552511417
761,buffer,11,343,13.98641552511417
761,buffer,11,344,13.98641552511417
761,buffer,11,345,13.98641552511417
761,buffer,11,476,13.98641552511417
761,buffer,11,2261,13.98641552511417
761,buffer,13,621,13.98641552511417
761,buffer,13,623,13.98641552511417
761,buffer,14,1808,13.98641552511417
761,buffer,14,2357,13.98641552511417
761,buffer,14,2358,13.98641552511417
761,buffer,17,477,13.98641552511417
761,buffer,17,747,13.98641552511417
761,buffer,18,494,13.98641552511417
761,buffer,18,708,13.98641552511417
761,buffer,18,716,13.98641552511417
761,buffer,18,720,13.98641552511417
761,buffer,18,726,13.98641552511417
761,buffer,18,2287,13.98641552511417
761,buffer,18,2323,13.98641552511417
761,buffer,19,54,13.98641552511417
761,buffer,19,70,13.98641552511417
761,buffer,19,77,13.98641552511417
761,buffer,19,80,13.98641552511417
761,buffer,19,355,13.98641552511417
761,buffer,22,761,13.98641552511417
761,buffer,23,335,13.98641552511417
761,buffer,23,1306,13.98641552511417
761,buffer,25,902,13.98641552511417
761,buffer,25,945,13.98641552511417
761,buffer,25,948,13.98641552511417
761,buffer,27,1460,13.98641552511417
761,buffer,27,1511,13.98641552511417
761,buffer,28,950,13.98641552511417
761,buffer,28,1244,13.98641552511417
761,buffer,29,124,13.98641552511417
761,buffer,31,1212,13.98641552511417
762,buffer,2,1997,14.00479452054796
762,buffer,2,2178,14.00479452054796
762,buffer,2,2208,14.00479452054796
762,buffer,6,1357,14.00479452054796
762,buffer,6,1387,14.00479452054796
762,buffer,6,1921,14.00479452054796
762,buffer,7,2312,14.00479452054796
762,buffer,7,2326,14.00479452054796
762,buffer,8,575,14.00479452054796
762,buffer,8,2148,14.00479452054796
762,buffer,9,90,14.00479452054796
762,buffer,9,250,14.00479452054796
762,buffer,9,939,14.00479452054796
762,buffer,9,1219,14.00479452054796
762,buffer,9,1901,14.00479452054796
762,buffer,9,1907,14.00479452054796
762,buffer,13,611,14.00479452054796
762,buffer,13,620,14.00479452054796
762,buffer,13,1240,14.00479452054796
762,buffer,14,1836,14.00479452054796
762,buffer,14,2359,14.00479452054796
762,buffer,16,2203,14.00479452054796
762,buffer,17,399,14.00479452054796
762,buffer,17,469,14.00479452054796
762,buffer,17,975,14.00479452054796
762,buffer,18,223,14.00479452054796
762,buffer,18,1558,14.00479452054796
762,buffer,19,50,14.00479452054796
762,buffer,19,51,14.00479452054796
762,buffer,19,52,14.00479452054796
762,buffer,19,53,14.00479452054796
762,buffer,19,78,14.00479452054796
762,buffer,19,212,14.00479452054796
762,buffer,20,990,14.00479452054796
762,buffer,20,2255,14.00479452054796
762,buffer,22,552,14.00479452054796
762,buffer,22,2247,14.00479452054796
762,buffer,23,1494,14.00479452054796
762,buffer,25,2263,14.00479452054796
762,buffer,26,1689,14.00479452054796
762,buffer,27,1083,14.00479452054796
762,buffer,27,1459,14.00479452054796
762,buffer,27,1602,14.00479452054796
762,buffer,27,1607,14.00479452054796
762,buffer,27,1614,14.00479452054796
762,buffer,27,1615,14.00479452054796
762,buffer,27,1997,14.00479452054796
762,buffer,27,2042,14.00479452054796
762,buffer,29,633,14.00479452054796
762,buffer,31,998,14.00479452054796
762,buffer,31,1136,14.00479452054796
762,buffer,31,1216,14.00479452054796
762,buffer,32,780,14.00479452054796
762,buffer,32,902,14.00479452054796
763,buffer,2,127,14.023173515981751
763,buffer,2,128,14.023173515981751
763,buffer,2,132,14.023173515981751
763,buffer,2,1000,14.023173515981751
763,buffer,2,2177,14.023173515981751
763,buffer,6,1242,14.023173515981751
763,buffer,6,1390,14.023173515981751
763,buffer,6,1814,14.023173515981751
763,buffer,7,21,14.023173515981751
763,buffer,7,25,14.023173515981751
763,buffer,7,26,14.023173515981751
763,buffer,7,2121,14.023173515981751
763,buffer,8,1755,14.023173515981751
763,buffer,9,40,14.023173515981751
763,buffer,9,567,14.023173515981751
763,buffer,9,941,14.023173515981751
763,buffer,9,948,14.023173515981751
763,buffer,9,1220,14.023173515981751
763,buffer,9,1267,14.023173515981751
763,buffer,9,1313,14.023173515981751
763,buffer,11,474,14.023173515981751
763,buffer,12,1471,14.023173515981751
763,buffer,13,71,14.023173515981751
763,buffer,13,186,14.023173515981751
763,buffer,13,609,14.023173515981751
763,buffer,13,610,14.023173515981751
763,buffer,13,612,14.023173515981751
763,buffer,13,613,14.023173515981751
763,buffer,13,614,14.023173515981751
763,buffer,13,615,14.023173515981751
763,buffer,13,616,14.023173515981751
763,buffer,13,619,14.023173515981751
763,buffer,13,1174,14.023173515981751
763,buffer,13,1398,14.023173515981751
763,buffer,13,1885,14.023173515981751
763,buffer,14,1807,14.023173515981751
763,buffer,16,1977,14.023173515981751
763,buffer,17,485,14.023173515981751
763,buffer,17,724,14.023173515981751
763,buffer,17,971,14.023173515981751
763,buffer,18,89,14.023173515981751
763,buffer,18,139,14.023173515981751
763,buffer,18,499,14.023173515981751
763,buffer,18,709,14.023173515981751
763,buffer,18,718,14.023173515981751
763,buffer,18,1158,14.023173515981751
763,buffer,19,79,14.023173515981751
763,buffer,19,81,14.023173515981751
763,buffer,22,427,14.023173515981751
763,buffer,22,889,14.023173515981751
763,buffer,22,2248,14.023173515981751
763,buffer,23,181,14.023173515981751
763,buffer,23,1495,14.023173515981751
763,buffer,23,1503,14.023173515981751
763,buffer,25,62,14.023173515981751
763,buffer,26,1688,14.023173515981751
763,buffer,27,1438,14.023173515981751
763,buffer,27,1458,14.023173515981751
763,buffer,27,1502,14.023173515981751
763,buffer,27,1544,14.023173515981751
763,buffer,27,1616,14.023173515981751
763,buffer,27,2041,14.023173515981751
763,buffer,27,2053,14.023173515981751
763,buffer,27,2334,14.023173515981751
763,buffer,28,1182,14.023173515981751
763,buffer,29,112,14.023173515981751
763,buffer,29,135,14.023173515981751
763,buffer,31,1137,14.023173515981751
763,buffer,31,1164,14.023173515981751
763,buffer,31,1165,14.023173515981751
763,buffer,31,1170,14.023173515981751
763,buffer,31,1171,14.023173515981751
764,buffer,2,124,14.04155251141554
764,buffer,2,1209,14.04155251141554
764,buffer,2,2073,14.04155251141554
764,buffer,2,2176,14.04155251141554
764,buffer,2,2180,14.04155251141554
764,buffer,2,2181,14.04155251141554
764,buffer,2,2182,14.04155251141554
764,buffer,2,2188,14.04155251141554
764,buffer,2,2378,14.04155251141554
764,buffer,6,1160,14.04155251141554
764,buffer,6,1388,14.04155251141554
764,buffer,7,24,14.04155251141554
764,buffer,7,27,14.04155251141554
764,buffer,8,777,14.04155251141554
764,buffer,8,1737,14.04155251141554
764,buffer,9,353,14.04155251141554
764,buffer,9,1170,14.04155251141554
764,buffer,9,1266,14.04155251141554
764,buffer,9,1896,14.04155251141554
764,buffer,9,1933,14.04155251141554
764,buffer,11,355,14.04155251141554
764,buffer,11,473,14.04155251141554
764,buffer,11,475,14.04155251141554
764,buffer,11,488,14.04155251141554
764,buffer,11,491,14.04155251141554
764,buffer,11,2210,14.04155251141554
764,buffer,12,1472,14.04155251141554
764,buffer,12,1473,14.04155251141554
764,buffer,13,607,14.04155251141554
764,buffer,13,608,14.04155251141554
764,buffer,13,617,14.04155251141554
764,buffer,13,618,14.04155251141554
764,buffer,18,713,14.04155251141554
764,buffer,18,1927,14.04155251141554
764,buffer,19,24,14.04155251141554
764,buffer,19,27,14.04155251141554
764,buffer,19,29,14.04155251141554
764,buffer,19,43,14.04155251141554
764,buffer,19,44,14.04155251141554
764,buffer,20,989,14.04155251141554
764,buffer,22,890,14.04155251141554
764,buffer,23,1443,14.04155251141554
764,buffer,23,1496,14.04155251141554
764,buffer,23,1502,14.04155251141554
764,buffer,23,1727,14.04155251141554
764,buffer,24,2167,14.04155251141554
764,buffer,26,1686,14.04155251141554
764,buffer,26,1687,14.04155251141554
764,buffer,27,1439,14.04155251141554
764,buffer,27,1457,14.04155251141554
764,buffer,27,1503,14.04155251141554
764,buffer,27,1522,14.04155251141554
764,buffer,27,1542,14.04155251141554
764,buffer,27,1617,14.04155251141554
764,buffer,27,2397,14.04155251141554
764,buffer,29,136,14.04155251141554
764,buffer,29,333,14.04155251141554
764,buffer,29,388,14.04155251141554
764,buffer,31,1138,14.04155251141554
764,buffer,31,1141,14.04155251141554
764,buffer,31,1153,14.04155251141554
764,buffer,31,1154,14.04155251141554
764,buffer,31,1155,14.04155251141554
764,buffer,31,1163,14.04155251141554
764,buffer,31,1169,14.04155251141554
764,buffer,31,1213,14.04155251141554
765,buffer,2,950,14.059931506849331
765,buffer,2,1752,14.059931506849331
765,buffer,5,1478,14.059931506849331
765,buffer,6,916,14.059931506849331
765,buffer,6,1389,14.059931506849331
765,buffer,6,1813,14.059931506849331
765,buffer,7,28,14.059931506849331
765,buffer,7,330,14.059931506849331
765,buffer,7,1801,14.059931506849331
765,buffer,7,2207,14.059931506849331
765,buffer,7,2327,14.059931506849331
765,buffer,8,1904,14.059931506849331
765,buffer,8,2028,14.059931506849331
765,buffer,9,91,14.059931506849331
765,buffer,9,248,14.059931506849331
765,buffer,9,249,14.059931506849331
765,buffer,9,1119,14.059931506849331
