ypos,lum_bin,worm,time,y_mm
514,dye,5,1539,9.53387096774193
514,dye,6,148,9.53387096774193
514,dye,6,154,9.53387096774193
514,dye,6,174,9.53387096774193
514,dye,6,175,9.53387096774193
514,dye,6,176,9.53387096774193
514,dye,6,177,9.53387096774193
514,dye,6,178,9.53387096774193
514,dye,6,179,9.53387096774193
514,dye,6,1634,9.53387096774193
514,dye,9,157,9.53387096774193
514,dye,9,178,9.53387096774193
514,dye,9,180,9.53387096774193
514,dye,9,241,9.53387096774193
514,dye,9,242,9.53387096774193
514,dye,9,243,9.53387096774193
514,dye,9,246,9.53387096774193
514,dye,9,247,9.53387096774193
514,dye,9,255,9.53387096774193
514,dye,9,256,9.53387096774193
514,dye,9,260,9.53387096774193
514,dye,9,273,9.53387096774193
514,dye,9,274,9.53387096774193
514,dye,9,276,9.53387096774193
514,dye,10,651,9.53387096774193
514,dye,15,1087,9.53387096774193
514,dye,16,304,9.53387096774193
514,dye,19,659,9.53387096774193
514,dye,19,660,9.53387096774193
514,dye,19,661,9.53387096774193
514,dye,19,685,9.53387096774193
514,dye,19,686,9.53387096774193
514,dye,19,687,9.53387096774193
514,dye,19,732,9.53387096774193
514,dye,19,978,9.53387096774193
514,dye,19,979,9.53387096774193
514,dye,20,751,9.53387096774193
514,dye,21,1322,9.53387096774193
514,dye,22,2267,9.53387096774193
514,dye,22,2330,9.53387096774193
514,dye,22,2331,9.53387096774193
514,dye,23,1901,9.53387096774193
514,dye,23,1966,9.53387096774193
515,dye,2,1309,9.552419354838705
515,dye,2,1310,9.552419354838705
515,dye,3,446,9.552419354838705
515,dye,3,447,9.552419354838705
515,dye,3,599,9.552419354838705
515,dye,3,2153,9.552419354838705
515,dye,4,925,9.552419354838705
515,dye,4,933,9.552419354838705
515,dye,4,934,9.552419354838705
515,dye,4,944,9.552419354838705
515,dye,4,945,9.552419354838705
515,dye,4,946,9.552419354838705
515,dye,4,947,9.552419354838705
515,dye,4,948,9.552419354838705
515,dye,4,949,9.552419354838705
515,dye,4,950,9.552419354838705
515,dye,4,951,9.552419354838705
515,dye,4,952,9.552419354838705
515,dye,4,953,9.552419354838705
515,dye,4,956,9.552419354838705
515,dye,4,957,9.552419354838705
515,dye,4,1711,9.552419354838705
515,dye,4,1712,9.552419354838705
515,dye,4,1765,9.552419354838705
515,dye,4,1766,9.552419354838705
515,dye,4,1988,9.552419354838705
515,dye,4,2053,9.552419354838705
515,dye,5,1089,9.552419354838705
515,dye,5,1095,9.552419354838705
515,dye,5,1097,9.552419354838705
515,dye,5,1150,9.552419354838705
515,dye,5,1239,9.552419354838705
515,dye,5,1240,9.552419354838705
515,dye,5,1252,9.552419354838705
515,dye,5,1547,9.552419354838705
515,dye,6,156,9.552419354838705
515,dye,6,173,9.552419354838705
515,dye,6,1632,9.552419354838705
515,dye,6,1633,9.552419354838705
515,dye,6,1637,9.552419354838705
515,dye,9,103,9.552419354838705
515,dye,9,104,9.552419354838705
515,dye,9,208,9.552419354838705
515,dye,9,209,9.552419354838705
515,dye,9,210,9.552419354838705
515,dye,9,227,9.552419354838705
515,dye,9,234,9.552419354838705
515,dye,9,235,9.552419354838705
515,dye,9,236,9.552419354838705
515,dye,9,237,9.552419354838705
515,dye,9,238,9.552419354838705
515,dye,9,239,9.552419354838705
515,dye,9,240,9.552419354838705
515,dye,9,244,9.552419354838705
515,dye,9,245,9.552419354838705
515,dye,9,277,9.552419354838705
515,dye,9,278,9.552419354838705
515,dye,11,1419,9.552419354838705
515,dye,16,303,9.552419354838705
515,dye,19,688,9.552419354838705
515,dye,19,689,9.552419354838705
515,dye,19,690,9.552419354838705
515,dye,19,692,9.552419354838705
515,dye,19,702,9.552419354838705
515,dye,21,1323,9.552419354838705
515,dye,22,2266,9.552419354838705
516,dye,1,252,9.570967741935478
516,dye,3,448,9.570967741935478
516,dye,3,516,9.570967741935478
516,dye,3,519,9.570967741935478
516,dye,3,520,9.570967741935478
516,dye,4,954,9.570967741935478
516,dye,4,955,9.570967741935478
516,dye,4,958,9.570967741935478
516,dye,4,959,9.570967741935478
516,dye,4,1713,9.570967741935478
516,dye,4,1770,9.570967741935478
516,dye,4,1774,9.570967741935478
516,dye,5,1031,9.570967741935478
516,dye,5,1071,9.570967741935478
516,dye,5,1091,9.570967741935478
516,dye,5,1093,9.570967741935478
516,dye,5,1094,9.570967741935478
516,dye,5,1096,9.570967741935478
516,dye,5,1098,9.570967741935478
516,dye,5,1149,9.570967741935478
516,dye,5,1237,9.570967741935478
516,dye,5,1238,9.570967741935478
516,dye,5,1241,9.570967741935478
516,dye,5,1242,9.570967741935478
516,dye,5,1555,9.570967741935478
516,dye,6,152,9.570967741935478
516,dye,6,168,9.570967741935478
516,dye,6,171,9.570967741935478
516,dye,6,172,9.570967741935478
516,dye,6,1631,9.570967741935478
516,dye,9,99,9.570967741935478
516,dye,9,100,9.570967741935478
516,dye,9,101,9.570967741935478
516,dye,9,102,9.570967741935478
516,dye,9,211,9.570967741935478
516,dye,9,212,9.570967741935478
516,dye,9,213,9.570967741935478
516,dye,9,214,9.570967741935478
516,dye,9,215,9.570967741935478
516,dye,9,217,9.570967741935478
516,dye,9,225,9.570967741935478
516,dye,9,226,9.570967741935478
516,dye,9,232,9.570967741935478
516,dye,9,233,9.570967741935478
516,dye,9,261,9.570967741935478
516,dye,9,262,9.570967741935478
516,dye,9,271,9.570967741935478
516,dye,9,272,9.570967741935478
516,dye,11,1418,9.570967741935478
516,dye,11,1427,9.570967741935478
516,dye,11,1428,9.570967741935478
516,dye,11,1459,9.570967741935478
516,dye,16,305,9.570967741935478
516,dye,16,306,9.570967741935478
516,dye,16,326,9.570967741935478
516,dye,17,1364,9.570967741935478
516,dye,19,691,9.570967741935478
516,dye,19,693,9.570967741935478
516,dye,19,694,9.570967741935478
516,dye,19,695,9.570967741935478
516,dye,19,696,9.570967741935478
516,dye,19,697,9.570967741935478
516,dye,19,698,9.570967741935478
516,dye,19,699,9.570967741935478
516,dye,19,700,9.570967741935478
516,dye,19,701,9.570967741935478
516,dye,19,703,9.570967741935478
516,dye,19,704,9.570967741935478
516,dye,19,705,9.570967741935478
516,dye,19,706,9.570967741935478
516,dye,19,707,9.570967741935478
516,dye,19,708,9.570967741935478
516,dye,19,709,9.570967741935478
516,dye,19,710,9.570967741935478
516,dye,19,711,9.570967741935478
516,dye,19,980,9.570967741935478
516,dye,20,753,9.570967741935478
516,dye,20,754,9.570967741935478
516,dye,20,755,9.570967741935478
516,dye,22,2265,9.570967741935478
516,dye,22,2334,9.570967741935478
517,dye,1,238,9.589516129032251
517,dye,1,240,9.589516129032251
517,dye,1,241,9.589516129032251
517,dye,1,242,9.589516129032251
517,dye,1,243,9.589516129032251
517,dye,1,244,9.589516129032251
517,dye,1,245,9.589516129032251
517,dye,1,246,9.589516129032251
517,dye,1,247,9.589516129032251
517,dye,1,248,9.589516129032251
517,dye,1,249,9.589516129032251
517,dye,1,250,9.589516129032251
517,dye,1,251,9.589516129032251
517,dye,1,253,9.589516129032251
517,dye,1,254,9.589516129032251
517,dye,1,255,9.589516129032251
517,dye,1,256,9.589516129032251
517,dye,1,257,9.589516129032251
517,dye,1,258,9.589516129032251
517,dye,1,259,9.589516129032251
517,dye,1,260,9.589516129032251
517,dye,1,261,9.589516129032251
517,dye,1,262,9.589516129032251
517,dye,1,263,9.589516129032251
517,dye,1,264,9.589516129032251
517,dye,1,265,9.589516129032251
517,dye,1,266,9.589516129032251
517,dye,1,267,9.589516129032251
517,dye,1,268,9.589516129032251
517,dye,1,269,9.589516129032251
517,dye,1,290,9.589516129032251
517,dye,1,295,9.589516129032251
517,dye,1,302,9.589516129032251
517,dye,1,303,9.589516129032251
517,dye,1,304,9.589516129032251
517,dye,1,305,9.589516129032251
517,dye,1,306,9.589516129032251
517,dye,1,307,9.589516129032251
517,dye,1,308,9.589516129032251
517,dye,1,309,9.589516129032251
517,dye,1,310,9.589516129032251
517,dye,1,311,9.589516129032251
517,dye,1,312,9.589516129032251
517,dye,1,313,9.589516129032251
517,dye,1,314,9.589516129032251
517,dye,1,315,9.589516129032251
517,dye,1,316,9.589516129032251
517,dye,1,317,9.589516129032251
517,dye,1,319,9.589516129032251
517,dye,1,320,9.589516129032251
517,dye,1,321,9.589516129032251
517,dye,1,323,9.589516129032251
517,dye,1,324,9.589516129032251
517,dye,1,325,9.589516129032251
517,dye,1,326,9.589516129032251
517,dye,1,327,9.589516129032251
517,dye,1,328,9.589516129032251
517,dye,1,329,9.589516129032251
517,dye,1,331,9.589516129032251
517,dye,1,332,9.589516129032251
517,dye,1,333,9.589516129032251
517,dye,1,334,9.589516129032251
517,dye,1,336,9.589516129032251
517,dye,1,337,9.589516129032251
517,dye,1,343,9.589516129032251
517,dye,2,1311,9.589516129032251
517,dye,3,443,9.589516129032251
517,dye,3,515,9.589516129032251
517,dye,4,922,9.589516129032251
517,dye,4,1714,9.589516129032251
517,dye,4,1715,9.589516129032251
517,dye,4,1745,9.589516129032251
517,dye,4,1764,9.589516129032251
517,dye,4,1773,9.589516129032251
517,dye,4,2052,9.589516129032251
517,dye,4,2058,9.589516129032251
517,dye,5,1032,9.589516129032251
517,dye,5,1063,9.589516129032251
517,dye,5,1072,9.589516129032251
517,dye,5,1099,9.589516129032251
517,dye,5,1104,9.589516129032251
517,dye,5,1235,9.589516129032251
517,dye,5,1236,9.589516129032251
517,dye,5,1243,9.589516129032251
517,dye,5,1244,9.589516129032251
517,dye,5,1245,9.589516129032251
517,dye,5,1548,9.589516129032251
517,dye,6,153,9.589516129032251
517,dye,6,167,9.589516129032251
517,dye,6,169,9.589516129032251
517,dye,6,170,9.589516129032251
517,dye,6,1583,9.589516129032251
517,dye,6,1630,9.589516129032251
517,dye,9,98,9.589516129032251
517,dye,9,179,9.589516129032251
517,dye,9,216,9.589516129032251
517,dye,9,218,9.589516129032251
517,dye,9,224,9.589516129032251
517,dye,9,228,9.589516129032251
517,dye,9,229,9.589516129032251
517,dye,9,230,9.589516129032251
517,dye,9,231,9.589516129032251
517,dye,9,263,9.589516129032251
517,dye,9,264,9.589516129032251
517,dye,9,265,9.589516129032251
517,dye,18,1999,9.589516129032251
517,dye,19,712,9.589516129032251
517,dye,19,733,9.589516129032251
517,dye,19,748,9.589516129032251
517,dye,19,749,9.589516129032251
517,dye,19,750,9.589516129032251
517,dye,20,752,9.589516129032251
517,dye,20,756,9.589516129032251
517,dye,20,757,9.589516129032251
517,dye,20,758,9.589516129032251
517,dye,21,1320,9.589516129032251
517,dye,22,2264,9.589516129032251
517,dye,23,1812,9.589516129032251
517,dye,23,1900,9.589516129032251
518,dye,1,239,9.608064516129026
518,dye,1,270,9.608064516129026
518,dye,1,271,9.608064516129026
518,dye,1,272,9.608064516129026
518,dye,1,273,9.608064516129026
518,dye,1,274,9.608064516129026
518,dye,1,275,9.608064516129026
518,dye,1,276,9.608064516129026
518,dye,1,291,9.608064516129026
518,dye,1,292,9.608064516129026
518,dye,1,293,9.608064516129026
518,dye,1,294,9.608064516129026
518,dye,1,296,9.608064516129026
518,dye,1,297,9.608064516129026
518,dye,1,298,9.608064516129026
518,dye,1,299,9.608064516129026
518,dye,1,300,9.608064516129026
518,dye,1,301,9.608064516129026
518,dye,1,318,9.608064516129026
518,dye,1,322,9.608064516129026
518,dye,1,330,9.608064516129026
518,dye,1,335,9.608064516129026
518,dye,1,338,9.608064516129026
518,dye,1,339,9.608064516129026
518,dye,1,340,9.608064516129026
518,dye,1,341,9.608064516129026
518,dye,3,445,9.608064516129026
518,dye,3,507,9.608064516129026
518,dye,3,508,9.608064516129026
518,dye,3,514,9.608064516129026
518,dye,3,600,9.608064516129026
518,dye,3,602,9.608064516129026
518,dye,3,2154,9.608064516129026
518,dye,4,1716,9.608064516129026
518,dye,4,1717,9.608064516129026
518,dye,4,1718,9.608064516129026
518,dye,4,1720,9.608064516129026
518,dye,4,1721,9.608064516129026
518,dye,4,1743,9.608064516129026
518,dye,4,1744,9.608064516129026
518,dye,4,1746,9.608064516129026
518,dye,4,1747,9.608064516129026
518,dye,4,1762,9.608064516129026
518,dye,4,1763,9.608064516129026
518,dye,4,1771,9.608064516129026
518,dye,4,2051,9.608064516129026
518,dye,5,1033,9.608064516129026
518,dye,5,1064,9.608064516129026
518,dye,5,1088,9.608064516129026
518,dye,5,1092,9.608064516129026
518,dye,5,1148,9.608064516129026
518,dye,5,1246,9.608064516129026
518,dye,5,1250,9.608064516129026
518,dye,5,1251,9.608064516129026
518,dye,6,132,9.608064516129026
518,dye,6,133,9.608064516129026
518,dye,6,142,9.608064516129026
518,dye,6,147,9.608064516129026
518,dye,6,157,9.608064516129026
518,dye,6,159,9.608064516129026
518,dye,6,160,9.608064516129026
518,dye,6,166,9.608064516129026
518,dye,6,1629,9.608064516129026
518,dye,9,105,9.608064516129026
518,dye,9,156,9.608064516129026
518,dye,9,219,9.608064516129026
518,dye,9,270,9.608064516129026
518,dye,11,1417,9.608064516129026
518,dye,16,301,9.608064516129026
518,dye,16,302,9.608064516129026
518,dye,16,327,9.608064516129026
518,dye,19,734,9.608064516129026
518,dye,19,746,9.608064516129026
518,dye,19,747,9.608064516129026
518,dye,19,751,9.608064516129026
518,dye,19,752,9.608064516129026
518,dye,20,759,9.608064516129026
518,dye,22,2335,9.608064516129026
518,dye,22,2336,9.608064516129026
519,dye,1,342,9.6266129032258
519,dye,2,1312,9.6266129032258
519,dye,3,601,9.6266129032258
519,dye,4,960,9.6266129032258
519,dye,4,961,9.6266129032258
519,dye,4,965,9.6266129032258
519,dye,4,968,9.6266129032258
519,dye,4,1719,9.6266129032258
519,dye,4,1722,9.6266129032258
519,dye,4,1723,9.6266129032258
519,dye,4,1748,9.6266129032258
519,dye,4,1749,9.6266129032258
519,dye,4,1750,9.6266129032258
519,dye,4,1758,9.6266129032258
519,dye,4,1760,9.6266129032258
519,dye,4,1761,9.6266129032258
519,dye,5,804,9.6266129032258
519,dye,5,1030,9.6266129032258
519,dye,5,1073,9.6266129032258
519,dye,5,1074,9.6266129032258
519,dye,5,1100,9.6266129032258
519,dye,5,1103,9.6266129032258
519,dye,5,1105,9.6266129032258
519,dye,5,1234,9.6266129032258
519,dye,5,1247,9.6266129032258
519,dye,5,1249,9.6266129032258
519,dye,6,126,9.6266129032258
519,dye,6,141,9.6266129032258
519,dye,6,146,9.6266129032258
519,dye,9,96,9.6266129032258
519,dye,9,97,9.6266129032258
519,dye,9,220,9.6266129032258
519,dye,9,222,9.6266129032258
519,dye,9,223,9.6266129032258
519,dye,9,266,9.6266129032258
519,dye,9,267,9.6266129032258
519,dye,9,268,9.6266129032258
519,dye,10,695,9.6266129032258
519,dye,11,1425,9.6266129032258
519,dye,15,1040,9.6266129032258
519,dye,15,1086,9.6266129032258
519,dye,16,299,9.6266129032258
519,dye,16,300,9.6266129032258
519,dye,16,332,9.6266129032258
519,dye,19,735,9.6266129032258
519,dye,19,736,9.6266129032258
519,dye,19,745,9.6266129032258
519,dye,19,753,9.6266129032258
519,dye,19,763,9.6266129032258
519,dye,19,764,9.6266129032258
519,dye,19,765,9.6266129032258
519,dye,19,766,9.6266129032258
519,dye,19,767,9.6266129032258
519,dye,19,768,9.6266129032258
519,dye,19,769,9.6266129032258
519,dye,19,981,9.6266129032258
519,dye,22,2263,9.6266129032258
520,dye,2,1313,9.645161290322575
520,dye,3,503,9.645161290322575
520,dye,3,505,9.645161290322575
520,dye,3,513,9.645161290322575
520,dye,3,1562,9.645161290322575
520,dye,3,2155,9.645161290322575
520,dye,4,962,9.645161290322575
520,dye,4,963,9.645161290322575
520,dye,4,964,9.645161290322575
520,dye,4,966,9.645161290322575
520,dye,4,967,9.645161290322575
520,dye,4,969,9.645161290322575
520,dye,4,970,9.645161290322575
520,dye,4,971,9.645161290322575
520,dye,4,972,9.645161290322575
520,dye,4,973,9.645161290322575
520,dye,4,1726,9.645161290322575
520,dye,4,1727,9.645161290322575
520,dye,4,1731,9.645161290322575
520,dye,4,1733,9.645161290322575
520,dye,4,1734,9.645161290322575
520,dye,4,1735,9.645161290322575
520,dye,4,1736,9.645161290322575
520,dye,4,1737,9.645161290322575
520,dye,4,1738,9.645161290322575
520,dye,4,1739,9.645161290322575
520,dye,4,1740,9.645161290322575
520,dye,4,1742,9.645161290322575
520,dye,4,1751,9.645161290322575
520,dye,4,1752,9.645161290322575
520,dye,4,1753,9.645161290322575
520,dye,4,1754,9.645161290322575
520,dye,4,1755,9.645161290322575
520,dye,4,1756,9.645161290322575
520,dye,4,1757,9.645161290322575
520,dye,4,1759,9.645161290322575
520,dye,4,1772,9.645161290322575
520,dye,4,2049,9.645161290322575
520,dye,4,2050,9.645161290322575
520,dye,4,2059,9.645161290322575
520,dye,4,2073,9.645161290322575
520,dye,5,805,9.645161290322575
520,dye,5,1034,9.645161290322575
520,dye,5,1147,9.645161290322575
520,dye,5,1248,9.645161290322575
520,dye,5,1549,9.645161290322575
520,dye,5,1554,9.645161290322575
520,dye,6,127,9.645161290322575
520,dye,6,130,9.645161290322575
520,dye,6,131,9.645161290322575
520,dye,6,145,9.645161290322575
520,dye,6,165,9.645161290322575
520,dye,6,1626,9.645161290322575
520,dye,6,1628,9.645161290322575
520,dye,9,95,9.645161290322575
520,dye,9,221,9.645161290322575
520,dye,9,269,9.645161290322575
520,dye,11,1416,9.645161290322575
520,dye,11,1426,9.645161290322575
520,dye,11,1458,9.645161290322575
520,dye,12,721,9.645161290322575
520,dye,15,1041,9.645161290322575
520,dye,15,1042,9.645161290322575
520,dye,16,328,9.645161290322575
520,dye,16,330,9.645161290322575
520,dye,16,331,9.645161290322575
520,dye,17,1365,9.645161290322575
520,dye,19,737,9.645161290322575
520,dye,19,754,9.645161290322575
520,dye,19,755,9.645161290322575
520,dye,19,756,9.645161290322575
520,dye,19,757,9.645161290322575
520,dye,19,758,9.645161290322575
520,dye,19,759,9.645161290322575
520,dye,19,760,9.645161290322575
520,dye,19,761,9.645161290322575
520,dye,19,762,9.645161290322575
520,dye,19,770,9.645161290322575
520,dye,19,771,9.645161290322575
520,dye,19,772,9.645161290322575
520,dye,20,760,9.645161290322575
520,dye,21,1319,9.645161290322575
521,dye,1,569,9.663709677419348
521,dye,3,449,9.663709677419348
521,dye,3,506,9.663709677419348
521,dye,3,509,9.663709677419348
521,dye,3,603,9.663709677419348
521,dye,3,2156,9.663709677419348
521,dye,3,2157,9.663709677419348
521,dye,3,2158,9.663709677419348
521,dye,4,974,9.663709677419348
521,dye,4,975,9.663709677419348
521,dye,4,976,9.663709677419348
521,dye,4,977,9.663709677419348
521,dye,4,978,9.663709677419348
521,dye,4,1724,9.663709677419348
521,dye,4,1725,9.663709677419348
521,dye,4,1728,9.663709677419348
521,dye,4,1729,9.663709677419348
521,dye,4,1730,9.663709677419348
521,dye,4,1732,9.663709677419348
521,dye,4,1741,9.663709677419348
521,dye,4,1989,9.663709677419348
521,dye,4,2071,9.663709677419348
521,dye,4,2076,9.663709677419348
521,dye,5,806,9.663709677419348
521,dye,5,807,9.663709677419348
521,dye,5,1062,9.663709677419348
521,dye,5,1065,9.663709677419348
521,dye,5,1075,9.663709677419348
521,dye,5,1087,9.663709677419348
521,dye,5,1102,9.663709677419348
521,dye,5,1106,9.663709677419348
521,dye,6,111,9.663709677419348
521,dye,6,112,9.663709677419348
521,dye,6,129,9.663709677419348
521,dye,6,140,9.663709677419348
521,dye,6,144,9.663709677419348
521,dye,9,94,9.663709677419348
521,dye,9,151,9.663709677419348
521,dye,11,1420,9.663709677419348
521,dye,16,298,9.663709677419348
521,dye,16,329,9.663709677419348
521,dye,17,771,9.663709677419348
521,dye,19,738,9.663709677419348
521,dye,19,739,9.663709677419348
521,dye,19,740,9.663709677419348
521,dye,19,741,9.663709677419348
521,dye,19,742,9.663709677419348
521,dye,19,982,9.663709677419348
521,dye,20,761,9.663709677419348
521,dye,22,2337,9.663709677419348
522,dye,1,570,9.682258064516123
522,dye,3,444,9.682258064516123
522,dye,3,502,9.682258064516123
522,dye,3,504,9.682258064516123
522,dye,3,512,9.682258064516123
522,dye,3,2176,9.682258064516123
522,dye,4,979,9.682258064516123
522,dye,4,2048,9.682258064516123
522,dye,4,2060,9.682258064516123
522,dye,4,2072,9.682258064516123
522,dye,4,2075,9.682258064516123
522,dye,5,1035,9.682258064516123
522,dye,5,1066,9.682258064516123
522,dye,5,1076,9.682258064516123
522,dye,5,1101,9.682258064516123
522,dye,5,1107,9.682258064516123
522,dye,5,1146,9.682258064516123
522,dye,6,125,9.682258064516123
522,dye,6,139,9.682258064516123
522,dye,6,143,9.682258064516123
522,dye,6,158,9.682258064516123
522,dye,6,161,9.682258064516123
522,dye,6,1584,9.682258064516123
522,dye,6,1624,9.682258064516123
522,dye,6,1625,9.682258064516123
522,dye,6,1627,9.682258064516123
522,dye,9,106,9.682258064516123
522,dye,15,1016,9.682258064516123
522,dye,16,297,9.682258064516123
522,dye,16,333,9.682258064516123
522,dye,17,748,9.682258064516123
522,dye,17,749,9.682258064516123
522,dye,17,750,9.682258064516123
522,dye,17,751,9.682258064516123
522,dye,17,752,9.682258064516123
522,dye,17,772,9.682258064516123
522,dye,17,1366,9.682258064516123
522,dye,18,2000,9.682258064516123
522,dye,18,2016,9.682258064516123
522,dye,19,743,9.682258064516123
522,dye,19,744,9.682258064516123
522,dye,19,983,9.682258064516123
522,dye,22,873,9.682258064516123
522,dye,22,2222,9.682258064516123
523,dye,1,568,9.700806451612896
523,dye,1,571,9.700806451612896
523,dye,1,572,9.700806451612896
523,dye,3,604,9.700806451612896
523,dye,3,2171,9.700806451612896
523,dye,4,980,9.700806451612896
523,dye,4,981,9.700806451612896
523,dye,4,2004,9.700806451612896
523,dye,4,2070,9.700806451612896
523,dye,5,808,9.700806451612896
523,dye,5,1067,9.700806451612896
523,dye,5,1068,9.700806451612896
523,dye,5,1077,9.700806451612896
523,dye,5,1108,9.700806451612896
523,dye,5,1145,9.700806451612896
523,dye,5,1550,9.700806451612896
523,dye,6,122,9.700806451612896
523,dye,6,123,9.700806451612896
523,dye,6,124,9.700806451612896
523,dye,6,128,9.700806451612896
523,dye,6,138,9.700806451612896
523,dye,6,1623,9.700806451612896
523,dye,9,155,9.700806451612896
523,dye,11,1415,9.700806451612896
523,dye,11,1423,9.700806451612896
523,dye,15,1030,9.700806451612896
523,dye,15,1043,9.700806451612896
523,dye,15,1085,9.700806451612896
523,dye,16,334,9.700806451612896
523,dye,17,753,9.700806451612896
523,dye,18,2015,9.700806451612896
523,dye,18,2017,9.700806451612896
523,dye,19,984,9.700806451612896
523,dye,20,762,9.700806451612896
523,dye,20,783,9.700806451612896
523,dye,20,786,9.700806451612896
523,dye,22,919,9.700806451612896
523,dye,22,932,9.700806451612896
523,dye,22,942,9.700806451612896
523,dye,23,1813,9.700806451612896
524,dye,2,1314,9.719354838709672
524,dye,3,501,9.719354838709672
524,dye,3,510,9.719354838709672
524,dye,3,511,9.719354838709672
524,dye,3,2177,9.719354838709672
524,dye,4,982,9.719354838709672
524,dye,4,2005,9.719354838709672
524,dye,4,2061,9.719354838709672
524,dye,4,2074,9.719354838709672
524,dye,4,2077,9.719354838709672
524,dye,5,809,9.719354838709672
524,dye,5,1036,9.719354838709672
524,dye,5,1061,9.719354838709672
524,dye,5,1069,9.719354838709672
524,dye,5,1070,9.719354838709672
524,dye,5,1078,9.719354838709672
524,dye,5,1079,9.719354838709672
524,dye,5,1080,9.719354838709672
524,dye,5,1086,9.719354838709672
524,dye,5,1144,9.719354838709672
524,dye,5,1552,9.719354838709672
524,dye,5,1553,9.719354838709672
524,dye,6,121,9.719354838709672
524,dye,6,1617,9.719354838709672
524,dye,6,1618,9.719354838709672
524,dye,6,1622,9.719354838709672
524,dye,9,154,9.719354838709672
524,dye,11,1414,9.719354838709672
524,dye,11,1421,9.719354838709672
524,dye,11,1424,9.719354838709672
524,dye,11,1429,9.719354838709672
524,dye,11,1430,9.719354838709672
524,dye,11,1457,9.719354838709672
524,dye,15,1029,9.719354838709672
524,dye,15,1031,9.719354838709672
524,dye,16,296,9.719354838709672
524,dye,16,335,9.719354838709672
524,dye,17,717,9.719354838709672
524,dye,17,718,9.719354838709672
524,dye,17,720,9.719354838709672
524,dye,17,721,9.719354838709672
524,dye,17,723,9.719354838709672
524,dye,17,730,9.719354838709672
524,dye,17,754,9.719354838709672
524,dye,17,755,9.719354838709672
524,dye,17,756,9.719354838709672
524,dye,17,757,9.719354838709672
524,dye,17,758,9.719354838709672
524,dye,17,768,9.719354838709672
524,dye,18,2031,9.719354838709672
524,dye,18,2032,9.719354838709672
524,dye,19,985,9.719354838709672
524,dye,20,800,9.719354838709672
524,dye,20,801,9.719354838709672
524,dye,20,804,9.719354838709672
524,dye,20,817,9.719354838709672
524,dye,21,1318,9.719354838709672
524,dye,22,849,9.719354838709672
524,dye,22,900,9.719354838709672
524,dye,22,905,9.719354838709672
524,dye,22,2225,9.719354838709672
524,dye,22,2338,9.719354838709672
525,dye,1,567,9.737903225806445
525,dye,1,573,9.737903225806445
525,dye,1,574,9.737903225806445
525,dye,3,2159,9.737903225806445
525,dye,4,983,9.737903225806445
525,dye,4,984,9.737903225806445
525,dye,4,1990,9.737903225806445
525,dye,4,2003,9.737903225806445
525,dye,4,2006,9.737903225806445
525,dye,4,2062,9.737903225806445
525,dye,4,2069,9.737903225806445
525,dye,5,810,9.737903225806445
525,dye,5,1081,9.737903225806445
525,dye,6,135,9.737903225806445
525,dye,6,162,9.737903225806445
525,dye,6,1619,9.737903225806445
525,dye,9,152,9.737903225806445
525,dye,11,1413,9.737903225806445
525,dye,11,1422,9.737903225806445
525,dye,11,1432,9.737903225806445
525,dye,15,1028,9.737903225806445
525,dye,15,1034,9.737903225806445
525,dye,16,295,9.737903225806445
525,dye,17,386,9.737903225806445
525,dye,17,390,9.737903225806445
525,dye,17,411,9.737903225806445
525,dye,17,480,9.737903225806445
525,dye,17,481,9.737903225806445
525,dye,17,482,9.737903225806445
525,dye,17,483,9.737903225806445
525,dye,17,484,9.737903225806445
525,dye,17,485,9.737903225806445
525,dye,17,487,9.737903225806445
525,dye,17,488,9.737903225806445
525,dye,17,491,9.737903225806445
525,dye,17,719,9.737903225806445
525,dye,17,722,9.737903225806445
525,dye,17,724,9.737903225806445
525,dye,17,725,9.737903225806445
525,dye,17,726,9.737903225806445
525,dye,17,727,9.737903225806445
525,dye,17,728,9.737903225806445
525,dye,17,729,9.737903225806445
525,dye,17,731,9.737903225806445
525,dye,17,766,9.737903225806445
525,dye,17,769,9.737903225806445
525,dye,17,770,9.737903225806445
525,dye,18,2014,9.737903225806445
525,dye,19,986,9.737903225806445
525,dye,19,988,9.737903225806445
525,dye,20,763,9.737903225806445
525,dye,20,769,9.737903225806445
525,dye,20,774,9.737903225806445
525,dye,20,775,9.737903225806445
525,dye,20,776,9.737903225806445
525,dye,20,780,9.737903225806445
525,dye,20,781,9.737903225806445
525,dye,20,782,9.737903225806445
525,dye,20,784,9.737903225806445
525,dye,20,785,9.737903225806445
525,dye,20,787,9.737903225806445
525,dye,20,788,9.737903225806445
525,dye,20,789,9.737903225806445
525,dye,20,790,9.737903225806445
525,dye,20,792,9.737903225806445
525,dye,20,794,9.737903225806445
525,dye,20,799,9.737903225806445
525,dye,20,802,9.737903225806445
525,dye,20,805,9.737903225806445
525,dye,20,807,9.737903225806445
525,dye,20,808,9.737903225806445
525,dye,20,811,9.737903225806445
525,dye,20,812,9.737903225806445
525,dye,20,816,9.737903225806445
525,dye,22,837,9.737903225806445
525,dye,22,843,9.737903225806445
525,dye,22,844,9.737903225806445
525,dye,22,848,9.737903225806445
525,dye,22,850,9.737903225806445
525,dye,22,851,9.737903225806445
525,dye,22,855,9.737903225806445
525,dye,22,858,9.737903225806445
