ypos,lum_bin,worm,time,y_mm
361,dye,1,160,6.695059144542774
361,dye,1,161,6.695059144542774
361,dye,1,221,6.695059144542774
361,dye,1,224,6.695059144542774
361,dye,1,230,6.695059144542774
361,dye,2,251,6.695059144542774
361,dye,2,252,6.695059144542774
361,dye,2,253,6.695059144542774
361,dye,2,254,6.695059144542774
361,dye,2,255,6.695059144542774
361,dye,2,256,6.695059144542774
361,dye,2,257,6.695059144542774
361,dye,2,258,6.695059144542774
361,dye,2,260,6.695059144542774
361,dye,2,261,6.695059144542774
361,dye,5,45,6.695059144542774
361,dye,5,47,6.695059144542774
361,dye,5,48,6.695059144542774
361,dye,5,61,6.695059144542774
361,dye,9,2184,6.695059144542774
361,dye,9,2186,6.695059144542774
361,dye,9,2240,6.695059144542774
361,dye,9,2243,6.695059144542774
361,dye,12,667,6.695059144542774
361,dye,12,1165,6.695059144542774
361,dye,12,1166,6.695059144542774
361,dye,12,1324,6.695059144542774
361,dye,12,1405,6.695059144542774
361,dye,12,1406,6.695059144542774
361,dye,12,1997,6.695059144542774
361,dye,12,2000,6.695059144542774
361,dye,13,2076,6.695059144542774
361,dye,14,299,6.695059144542774
361,dye,14,300,6.695059144542774
361,dye,14,301,6.695059144542774
361,dye,16,238,6.695059144542774
361,dye,17,65,6.695059144542774
361,dye,17,80,6.695059144542774
361,dye,17,81,6.695059144542774
361,dye,17,82,6.695059144542774
361,dye,17,84,6.695059144542774
361,dye,17,161,6.695059144542774
361,dye,17,179,6.695059144542774
361,dye,19,910,6.695059144542774
361,dye,19,920,6.695059144542774
361,dye,20,801,6.695059144542774
361,dye,21,2345,6.695059144542774
361,dye,24,475,6.695059144542774
361,dye,28,1805,6.695059144542774
362,dye,1,220,6.713605014749263
362,dye,2,720,6.713605014749263
362,dye,4,235,6.713605014749263
362,dye,5,9,6.713605014749263
362,dye,5,29,6.713605014749263
362,dye,5,43,6.713605014749263
362,dye,5,44,6.713605014749263
362,dye,5,58,6.713605014749263
362,dye,5,60,6.713605014749263
362,dye,7,809,6.713605014749263
362,dye,9,2175,6.713605014749263
362,dye,9,2193,6.713605014749263
362,dye,10,123,6.713605014749263
362,dye,10,1572,6.713605014749263
362,dye,11,634,6.713605014749263
362,dye,11,640,6.713605014749263
362,dye,12,1068,6.713605014749263
362,dye,12,1153,6.713605014749263
362,dye,12,1164,6.713605014749263
362,dye,12,1172,6.713605014749263
362,dye,12,1184,6.713605014749263
362,dye,12,1229,6.713605014749263
362,dye,13,2077,6.713605014749263
362,dye,14,288,6.713605014749263
362,dye,14,289,6.713605014749263
362,dye,14,290,6.713605014749263
362,dye,14,291,6.713605014749263
362,dye,14,292,6.713605014749263
362,dye,14,293,6.713605014749263
362,dye,14,294,6.713605014749263
362,dye,14,295,6.713605014749263
362,dye,14,302,6.713605014749263
362,dye,14,303,6.713605014749263
362,dye,14,306,6.713605014749263
362,dye,17,83,6.713605014749263
362,dye,19,919,6.713605014749263
362,dye,20,802,6.713605014749263
362,dye,25,87,6.713605014749263
362,dye,27,1822,6.713605014749263
362,dye,27,1823,6.713605014749263
362,dye,27,1825,6.713605014749263
362,dye,27,1828,6.713605014749263
362,dye,27,1829,6.713605014749263
362,dye,27,2251,6.713605014749263
363,dye,2,223,6.732150884955753
363,dye,2,262,6.732150884955753
363,dye,5,10,6.732150884955753
363,dye,5,12,6.732150884955753
363,dye,5,39,6.732150884955753
363,dye,5,41,6.732150884955753
363,dye,5,42,6.732150884955753
363,dye,5,46,6.732150884955753
363,dye,5,57,6.732150884955753
363,dye,5,62,6.732150884955753
363,dye,5,65,6.732150884955753
363,dye,9,2187,6.732150884955753
363,dye,9,2188,6.732150884955753
363,dye,9,2238,6.732150884955753
363,dye,9,2241,6.732150884955753
363,dye,9,2242,6.732150884955753
363,dye,12,668,6.732150884955753
363,dye,12,1069,6.732150884955753
363,dye,12,1163,6.732150884955753
363,dye,12,1171,6.732150884955753
363,dye,12,1403,6.732150884955753
363,dye,12,1404,6.732150884955753
363,dye,12,1998,6.732150884955753
363,dye,12,1999,6.732150884955753
363,dye,12,2001,6.732150884955753
363,dye,14,287,6.732150884955753
363,dye,14,296,6.732150884955753
363,dye,14,297,6.732150884955753
363,dye,14,298,6.732150884955753
363,dye,14,304,6.732150884955753
363,dye,14,305,6.732150884955753
363,dye,17,162,6.732150884955753
363,dye,19,911,6.732150884955753
363,dye,19,918,6.732150884955753
363,dye,19,922,6.732150884955753
363,dye,27,1562,6.732150884955753
363,dye,27,1604,6.732150884955753
363,dye,27,1824,6.732150884955753
363,dye,27,1826,6.732150884955753
363,dye,27,1827,6.732150884955753
363,dye,27,1830,6.732150884955753
363,dye,28,1800,6.732150884955753
364,dye,1,175,6.7506967551622425
364,dye,1,222,6.7506967551622425
364,dye,1,226,6.7506967551622425
364,dye,1,2022,6.7506967551622425
364,dye,2,277,6.7506967551622425
364,dye,4,234,6.7506967551622425
364,dye,5,11,6.7506967551622425
364,dye,5,34,6.7506967551622425
364,dye,5,35,6.7506967551622425
364,dye,5,36,6.7506967551622425
364,dye,5,40,6.7506967551622425
364,dye,5,49,6.7506967551622425
364,dye,10,1571,6.7506967551622425
364,dye,11,636,6.7506967551622425
364,dye,11,639,6.7506967551622425
364,dye,12,1070,6.7506967551622425
364,dye,12,1167,6.7506967551622425
364,dye,12,1170,6.7506967551622425
364,dye,12,1185,6.7506967551622425
364,dye,12,1402,6.7506967551622425
364,dye,14,285,6.7506967551622425
364,dye,14,286,6.7506967551622425
364,dye,14,307,6.7506967551622425
364,dye,16,234,6.7506967551622425
364,dye,17,131,6.7506967551622425
364,dye,17,155,6.7506967551622425
364,dye,17,156,6.7506967551622425
364,dye,17,157,6.7506967551622425
364,dye,20,803,6.7506967551622425
364,dye,21,2282,6.7506967551622425
364,dye,27,1821,6.7506967551622425
365,dye,1,159,6.769242625368732
365,dye,1,215,6.769242625368732
365,dye,1,227,6.769242625368732
365,dye,1,2023,6.769242625368732
365,dye,2,224,6.769242625368732
365,dye,2,276,6.769242625368732
365,dye,5,1,6.769242625368732
365,dye,5,2,6.769242625368732
365,dye,5,3,6.769242625368732
365,dye,5,37,6.769242625368732
365,dye,5,50,6.769242625368732
365,dye,5,63,6.769242625368732
365,dye,9,2189,6.769242625368732
365,dye,9,2246,6.769242625368732
365,dye,12,1154,6.769242625368732
365,dye,12,1162,6.769242625368732
365,dye,12,1228,6.769242625368732
365,dye,12,1325,6.769242625368732
365,dye,12,2002,6.769242625368732
365,dye,14,309,6.769242625368732
365,dye,14,312,6.769242625368732
365,dye,14,313,6.769242625368732
365,dye,14,1252,6.769242625368732
365,dye,17,60,6.769242625368732
365,dye,17,61,6.769242625368732
365,dye,17,62,6.769242625368732
365,dye,17,64,6.769242625368732
365,dye,19,912,6.769242625368732
365,dye,19,913,6.769242625368732
365,dye,19,916,6.769242625368732
365,dye,19,917,6.769242625368732
365,dye,20,804,6.769242625368732
365,dye,25,88,6.769242625368732
365,dye,27,1712,6.769242625368732
365,dye,27,1713,6.769242625368732
365,dye,27,1721,6.769242625368732
365,dye,27,2250,6.769242625368732
365,dye,28,1807,6.769242625368732
366,dye,1,231,6.787788495575223
366,dye,2,278,6.787788495575223
366,dye,2,307,6.787788495575223
366,dye,2,721,6.787788495575223
366,dye,4,233,6.787788495575223
366,dye,5,33,6.787788495575223
366,dye,5,38,6.787788495575223
366,dye,7,808,6.787788495575223
366,dye,9,2174,6.787788495575223
366,dye,11,635,6.787788495575223
366,dye,12,1155,6.787788495575223
366,dye,12,1401,6.787788495575223
366,dye,12,2003,6.787788495575223
366,dye,13,93,6.787788495575223
366,dye,14,284,6.787788495575223
366,dye,14,308,6.787788495575223
366,dye,14,310,6.787788495575223
366,dye,16,233,6.787788495575223
366,dye,17,63,6.787788495575223
366,dye,17,130,6.787788495575223
366,dye,17,154,6.787788495575223
366,dye,17,163,6.787788495575223
366,dye,17,164,6.787788495575223
366,dye,21,2344,6.787788495575223
366,dye,27,1820,6.787788495575223
366,dye,27,1831,6.787788495575223
366,dye,28,1802,6.787788495575223
367,dye,1,225,6.806334365781712
367,dye,1,233,6.806334365781712
367,dye,2,279,6.806334365781712
367,dye,4,232,6.806334365781712
367,dye,10,122,6.806334365781712
367,dye,12,1119,6.806334365781712
367,dye,12,1121,6.806334365781712
367,dye,12,1122,6.806334365781712
367,dye,12,1156,6.806334365781712
367,dye,12,1186,6.806334365781712
367,dye,12,1188,6.806334365781712
367,dye,12,1227,6.806334365781712
367,dye,12,1326,6.806334365781712
367,dye,12,1400,6.806334365781712
367,dye,13,2075,6.806334365781712
367,dye,14,282,6.806334365781712
367,dye,14,283,6.806334365781712
367,dye,14,314,6.806334365781712
367,dye,14,1253,6.806334365781712
367,dye,16,239,6.806334365781712
367,dye,17,116,6.806334365781712
367,dye,17,136,6.806334365781712
367,dye,19,909,6.806334365781712
367,dye,19,914,6.806334365781712
367,dye,19,915,6.806334365781712
367,dye,20,805,6.806334365781712
367,dye,20,806,6.806334365781712
367,dye,21,2281,6.806334365781712
367,dye,21,2283,6.806334365781712
367,dye,21,2284,6.806334365781712
367,dye,24,474,6.806334365781712
367,dye,25,89,6.806334365781712
367,dye,27,1598,6.806334365781712
367,dye,27,1710,6.806334365781712
367,dye,27,1711,6.806334365781712
367,dye,28,1801,6.806334365781712
367,dye,28,1804,6.806334365781712
368,dye,1,158,6.824880235988202
368,dye,1,2019,6.824880235988202
368,dye,1,2020,6.824880235988202
368,dye,2,300,6.824880235988202
368,dye,5,64,6.824880235988202
368,dye,9,2237,6.824880235988202
368,dye,12,1071,6.824880235988202
368,dye,12,1118,6.824880235988202
368,dye,12,1120,6.824880235988202
368,dye,12,1152,6.824880235988202
368,dye,12,1161,6.824880235988202
368,dye,12,1169,6.824880235988202
368,dye,12,1399,6.824880235988202
368,dye,12,2004,6.824880235988202
368,dye,14,281,6.824880235988202
368,dye,14,311,6.824880235988202
368,dye,14,315,6.824880235988202
368,dye,14,1306,6.824880235988202
368,dye,14,1307,6.824880235988202
368,dye,14,1308,6.824880235988202
368,dye,17,128,6.824880235988202
368,dye,17,129,6.824880235988202
368,dye,17,134,6.824880235988202
368,dye,17,135,6.824880235988202
368,dye,17,137,6.824880235988202
368,dye,17,153,6.824880235988202
368,dye,20,807,6.824880235988202
368,dye,27,1599,6.824880235988202
368,dye,27,1603,6.824880235988202
368,dye,27,1819,6.824880235988202
368,dye,27,1832,6.824880235988202
368,dye,27,2249,6.824880235988202
368,dye,28,1803,6.824880235988202
369,dye,2,263,6.843426106194691
369,dye,2,280,6.843426106194691
369,dye,2,281,6.843426106194691
369,dye,2,726,6.843426106194691
369,dye,5,56,6.843426106194691
369,dye,7,807,6.843426106194691
369,dye,10,1570,6.843426106194691
369,dye,12,1109,6.843426106194691
369,dye,12,1123,6.843426106194691
369,dye,12,1157,6.843426106194691
369,dye,12,1160,6.843426106194691
369,dye,12,1168,6.843426106194691
369,dye,12,1194,6.843426106194691
369,dye,12,1226,6.843426106194691
369,dye,14,338,6.843426106194691
369,dye,14,1254,6.843426106194691
369,dye,14,1303,6.843426106194691
369,dye,14,1304,6.843426106194691
369,dye,14,1305,6.843426106194691
369,dye,17,138,6.843426106194691
369,dye,17,142,6.843426106194691
369,dye,17,165,6.843426106194691
369,dye,17,166,6.843426106194691
369,dye,17,167,6.843426106194691
369,dye,19,904,6.843426106194691
369,dye,19,908,6.843426106194691
369,dye,20,808,6.843426106194691
369,dye,21,2285,6.843426106194691
369,dye,21,2343,6.843426106194691
369,dye,25,96,6.843426106194691
370,dye,1,157,6.861971976401181
370,dye,2,282,6.861971976401181
370,dye,2,306,6.861971976401181
370,dye,2,727,6.861971976401181
370,dye,4,231,6.861971976401181
370,dye,5,30,6.861971976401181
370,dye,5,51,6.861971976401181
370,dye,5,55,6.861971976401181
370,dye,9,2194,6.861971976401181
370,dye,9,2247,6.861971976401181
370,dye,12,1102,6.861971976401181
370,dye,12,1105,6.861971976401181
370,dye,12,1108,6.861971976401181
370,dye,12,1110,6.861971976401181
370,dye,12,1112,6.861971976401181
370,dye,12,1129,6.861971976401181
370,dye,12,1130,6.861971976401181
370,dye,12,1187,6.861971976401181
370,dye,12,1225,6.861971976401181
370,dye,12,1327,6.861971976401181
370,dye,12,1398,6.861971976401181
370,dye,12,2005,6.861971976401181
370,dye,14,316,6.861971976401181
370,dye,14,1265,6.861971976401181
370,dye,14,1266,6.861971976401181
370,dye,14,1302,6.861971976401181
370,dye,14,1309,6.861971976401181
370,dye,17,139,6.861971976401181
370,dye,17,140,6.861971976401181
370,dye,17,141,6.861971976401181
370,dye,17,143,6.861971976401181
370,dye,19,905,6.861971976401181
370,dye,20,809,6.861971976401181
370,dye,25,90,6.861971976401181
370,dye,25,94,6.861971976401181
370,dye,25,95,6.861971976401181
370,dye,27,1720,6.861971976401181
370,dye,27,1818,6.861971976401181
370,dye,27,1841,6.861971976401181
371,dye,1,176,6.88051784660767
371,dye,1,2021,6.88051784660767
371,dye,1,2024,6.88051784660767
371,dye,2,267,6.88051784660767
371,dye,2,283,6.88051784660767
371,dye,2,299,6.88051784660767
371,dye,5,32,6.88051784660767
371,dye,12,1081,6.88051784660767
371,dye,12,1103,6.88051784660767
371,dye,12,1106,6.88051784660767
371,dye,12,1107,6.88051784660767
371,dye,12,1111,6.88051784660767
371,dye,12,1117,6.88051784660767
371,dye,12,1128,6.88051784660767
371,dye,12,1131,6.88051784660767
371,dye,12,1159,6.88051784660767
371,dye,12,1193,6.88051784660767
371,dye,12,1328,6.88051784660767
371,dye,12,1376,6.88051784660767
371,dye,12,1397,6.88051784660767
371,dye,13,2074,6.88051784660767
371,dye,14,1255,6.88051784660767
371,dye,14,1264,6.88051784660767
371,dye,14,1267,6.88051784660767
371,dye,14,1310,6.88051784660767
371,dye,14,1311,6.88051784660767
371,dye,16,232,6.88051784660767
371,dye,16,240,6.88051784660767
371,dye,17,144,6.88051784660767
371,dye,17,145,6.88051784660767
371,dye,17,168,6.88051784660767
371,dye,17,169,6.88051784660767
371,dye,19,903,6.88051784660767
371,dye,19,906,6.88051784660767
371,dye,21,2276,6.88051784660767
371,dye,21,2277,6.88051784660767
371,dye,21,2341,6.88051784660767
371,dye,25,97,6.88051784660767
371,dye,27,1602,6.88051784660767
371,dye,27,1605,6.88051784660767
371,dye,27,1610,6.88051784660767
372,dye,2,264,6.89906371681416
372,dye,2,265,6.89906371681416
372,dye,2,266,6.89906371681416
372,dye,2,268,6.89906371681416
372,dye,2,284,6.89906371681416
372,dye,2,725,6.89906371681416
372,dye,2,728,6.89906371681416
372,dye,7,806,6.89906371681416
372,dye,10,84,6.89906371681416
372,dye,10,121,6.89906371681416
372,dye,12,1072,6.89906371681416
372,dye,12,1079,6.89906371681416
372,dye,12,1080,6.89906371681416
372,dye,12,1104,6.89906371681416
372,dye,12,1113,6.89906371681416
372,dye,12,1116,6.89906371681416
372,dye,12,1124,6.89906371681416
372,dye,12,1125,6.89906371681416
372,dye,12,1132,6.89906371681416
372,dye,12,1149,6.89906371681416
372,dye,12,1151,6.89906371681416
372,dye,12,1158,6.89906371681416
372,dye,12,1189,6.89906371681416
372,dye,12,1223,6.89906371681416
372,dye,12,1224,6.89906371681416
372,dye,12,1337,6.89906371681416
372,dye,12,2006,6.89906371681416
372,dye,14,279,6.89906371681416
372,dye,14,280,6.89906371681416
372,dye,14,337,6.89906371681416
372,dye,14,1256,6.89906371681416
372,dye,14,1258,6.89906371681416
372,dye,14,1259,6.89906371681416
372,dye,14,1312,6.89906371681416
372,dye,17,117,6.89906371681416
372,dye,17,127,6.89906371681416
372,dye,19,907,6.89906371681416
372,dye,20,814,6.89906371681416
372,dye,20,815,6.89906371681416
372,dye,21,2275,6.89906371681416
372,dye,21,2342,6.89906371681416
372,dye,24,473,6.89906371681416
372,dye,25,93,6.89906371681416
372,dye,27,1606,6.89906371681416
372,dye,27,1607,6.89906371681416
372,dye,27,1611,6.89906371681416
372,dye,27,1817,6.89906371681416
372,dye,27,1833,6.89906371681416
372,dye,27,2248,6.89906371681416
373,dye,1,184,6.9176095870206495
373,dye,1,185,6.9176095870206495
373,dye,1,2025,6.9176095870206495
373,dye,2,269,6.9176095870206495
373,dye,2,270,6.9176095870206495
373,dye,2,275,6.9176095870206495
373,dye,2,289,6.9176095870206495
373,dye,2,290,6.9176095870206495
373,dye,2,294,6.9176095870206495
373,dye,2,295,6.9176095870206495
373,dye,2,301,6.9176095870206495
373,dye,2,302,6.9176095870206495
373,dye,2,303,6.9176095870206495
373,dye,2,304,6.9176095870206495
373,dye,2,305,6.9176095870206495
373,dye,2,722,6.9176095870206495
373,dye,3,1896,6.9176095870206495
373,dye,4,230,6.9176095870206495
373,dye,7,804,6.9176095870206495
373,dye,7,805,6.9176095870206495
373,dye,12,1082,6.9176095870206495
373,dye,12,1101,6.9176095870206495
373,dye,12,1114,6.9176095870206495
373,dye,12,1115,6.9176095870206495
373,dye,12,1133,6.9176095870206495
373,dye,12,1332,6.9176095870206495
373,dye,12,1333,6.9176095870206495
373,dye,12,1334,6.9176095870206495
373,dye,12,1338,6.9176095870206495
373,dye,12,1396,6.9176095870206495
373,dye,12,2007,6.9176095870206495
373,dye,14,271,6.9176095870206495
373,dye,14,273,6.9176095870206495
373,dye,14,274,6.9176095870206495
373,dye,14,278,6.9176095870206495
373,dye,14,1268,6.9176095870206495
373,dye,14,1273,6.9176095870206495
373,dye,14,1274,6.9176095870206495
373,dye,14,1275,6.9176095870206495
373,dye,14,1276,6.9176095870206495
373,dye,14,1285,6.9176095870206495
373,dye,14,1286,6.9176095870206495
373,dye,14,1300,6.9176095870206495
373,dye,14,1301,6.9176095870206495
373,dye,14,1313,6.9176095870206495
373,dye,14,1314,6.9176095870206495
373,dye,14,1322,6.9176095870206495
373,dye,14,1323,6.9176095870206495
373,dye,17,146,6.9176095870206495
373,dye,17,147,6.9176095870206495
373,dye,17,170,6.9176095870206495
373,dye,17,178,6.9176095870206495
373,dye,19,901,6.9176095870206495
373,dye,19,902,6.9176095870206495
373,dye,20,810,6.9176095870206495
373,dye,20,811,6.9176095870206495
373,dye,21,2274,6.9176095870206495
373,dye,21,2278,6.9176095870206495
373,dye,21,2279,6.9176095870206495
373,dye,21,2280,6.9176095870206495
373,dye,21,2286,6.9176095870206495
373,dye,21,2339,6.9176095870206495
373,dye,21,2340,6.9176095870206495
373,dye,25,91,6.9176095870206495
373,dye,27,1608,6.9176095870206495
373,dye,27,1609,6.9176095870206495
373,dye,27,1709,6.9176095870206495
373,dye,27,1714,6.9176095870206495
373,dye,27,1716,6.9176095870206495
373,dye,27,1719,6.9176095870206495
374,dye,1,181,6.93615545722714
374,dye,1,182,6.93615545722714
374,dye,1,183,6.93615545722714
374,dye,1,232,6.93615545722714
374,dye,2,271,6.93615545722714
374,dye,2,272,6.93615545722714
374,dye,2,273,6.93615545722714
374,dye,2,285,6.93615545722714
374,dye,2,286,6.93615545722714
374,dye,2,287,6.93615545722714
374,dye,2,288,6.93615545722714
374,dye,2,291,6.93615545722714
374,dye,2,296,6.93615545722714
374,dye,2,297,6.93615545722714
374,dye,3,1895,6.93615545722714
374,dye,5,31,6.93615545722714
374,dye,5,52,6.93615545722714
374,dye,9,2173,6.93615545722714
374,dye,9,2236,6.93615545722714
374,dye,12,1073,6.93615545722714
374,dye,12,1126,6.93615545722714
374,dye,12,1134,6.93615545722714
374,dye,12,1195,6.93615545722714
374,dye,12,1220,6.93615545722714
374,dye,12,1329,6.93615545722714
374,dye,12,1335,6.93615545722714
374,dye,12,1359,6.93615545722714
374,dye,12,1360,6.93615545722714
374,dye,12,1375,6.93615545722714
374,dye,12,1395,6.93615545722714
374,dye,12,2014,6.93615545722714
374,dye,12,2015,6.93615545722714
374,dye,14,270,6.93615545722714
374,dye,14,272,6.93615545722714
374,dye,14,275,6.93615545722714
374,dye,14,276,6.93615545722714
374,dye,14,277,6.93615545722714
374,dye,14,336,6.93615545722714
374,dye,14,1257,6.93615545722714
374,dye,14,1260,6.93615545722714
374,dye,14,1261,6.93615545722714
374,dye,14,1269,6.93615545722714
374,dye,14,1277,6.93615545722714
374,dye,14,1278,6.93615545722714
374,dye,14,1280,6.93615545722714
374,dye,14,1282,6.93615545722714
374,dye,14,1287,6.93615545722714
374,dye,14,1288,6.93615545722714
374,dye,14,1298,6.93615545722714
374,dye,14,1299,6.93615545722714
374,dye,14,1315,6.93615545722714
374,dye,14,1316,6.93615545722714
374,dye,14,1324,6.93615545722714
374,dye,14,1325,6.93615545722714
374,dye,16,231,6.93615545722714
374,dye,17,148,6.93615545722714
374,dye,17,171,6.93615545722714
374,dye,17,172,6.93615545722714
374,dye,19,817,6.93615545722714
374,dye,19,899,6.93615545722714
374,dye,19,900,6.93615545722714
374,dye,20,812,6.93615545722714
374,dye,20,840,6.93615545722714
374,dye,20,841,6.93615545722714
374,dye,21,2273,6.93615545722714
374,dye,27,1816,6.93615545722714
375,dye,1,156,6.95470132743363
375,dye,1,177,6.95470132743363
375,dye,1,178,6.95470132743363
375,dye,1,179,6.95470132743363
375,dye,1,180,6.95470132743363
375,dye,2,274,6.95470132743363
375,dye,2,292,6.95470132743363
375,dye,2,293,6.95470132743363
375,dye,2,298,6.95470132743363
375,dye,3,1897,6.95470132743363
375,dye,4,229,6.95470132743363
375,dye,7,803,6.95470132743363
375,dye,9,2195,6.95470132743363
375,dye,10,1568,6.95470132743363
375,dye,10,1569,6.95470132743363
375,dye,12,1078,6.95470132743363
375,dye,12,1083,6.95470132743363
375,dye,12,1127,6.95470132743363
375,dye,12,1148,6.95470132743363
375,dye,12,1190,6.95470132743363
375,dye,12,1192,6.95470132743363
375,dye,12,1219,6.95470132743363
375,dye,12,1221,6.95470132743363
375,dye,12,1336,6.95470132743363
375,dye,12,1339,6.95470132743363
375,dye,12,1347,6.95470132743363
375,dye,12,1377,6.95470132743363
375,dye,12,2013,6.95470132743363
375,dye,13,73,6.95470132743363
375,dye,13,94,6.95470132743363
375,dye,14,317,6.95470132743363
375,dye,14,1262,6.95470132743363
375,dye,14,1263,6.95470132743363
375,dye,14,1270,6.95470132743363
375,dye,14,1271,6.95470132743363
375,dye,14,1272,6.95470132743363
375,dye,14,1279,6.95470132743363
375,dye,14,1281,6.95470132743363
375,dye,14,1283,6.95470132743363
375,dye,14,1284,6.95470132743363
375,dye,14,1289,6.95470132743363
375,dye,14,1290,6.95470132743363
375,dye,14,1293,6.95470132743363
375,dye,14,1294,6.95470132743363
375,dye,14,1295,6.95470132743363
375,dye,14,1296,6.95470132743363
375,dye,14,1297,6.95470132743363
375,dye,14,1317,6.95470132743363
375,dye,14,1318,6.95470132743363
375,dye,14,1319,6.95470132743363
375,dye,14,1320,6.95470132743363
375,dye,14,1321,6.95470132743363
375,dye,14,1326,6.95470132743363
375,dye,16,245,6.95470132743363
375,dye,16,246,6.95470132743363
375,dye,16,248,6.95470132743363
375,dye,16,249,6.95470132743363
375,dye,16,252,6.95470132743363
375,dye,17,125,6.95470132743363
375,dye,17,126,6.95470132743363
375,dye,17,149,6.95470132743363
375,dye,17,173,6.95470132743363
375,dye,17,174,6.95470132743363
375,dye,19,894,6.95470132743363
375,dye,19,895,6.95470132743363
375,dye,19,896,6.95470132743363
375,dye,19,898,6.95470132743363
375,dye,20,839,6.95470132743363
375,dye,21,2272,6.95470132743363
375,dye,25,98,6.95470132743363
375,dye,27,1600,6.95470132743363
375,dye,27,1808,6.95470132743363
375,dye,27,1812,6.95470132743363
375,dye,27,1842,6.95470132743363
375,dye,27,2247,6.95470132743363
376,dye,1,2026,6.973247197640119
376,dye,2,729,6.973247197640119
376,dye,7,722,6.973247197640119
376,dye,7,725,6.973247197640119
376,dye,7,738,6.973247197640119
376,dye,7,741,6.973247197640119
376,dye,7,744,6.973247197640119
376,dye,7,745,6.973247197640119
376,dye,7,746,6.973247197640119
376,dye,7,749,6.973247197640119
376,dye,7,750,6.973247197640119
376,dye,7,751,6.973247197640119
376,dye,7,752,6.973247197640119
376,dye,9,2248,6.973247197640119
376,dye,10,83,6.973247197640119
376,dye,12,1135,6.973247197640119
376,dye,12,1150,6.973247197640119
376,dye,12,1222,6.973247197640119
376,dye,12,1331,6.973247197640119
376,dye,12,1389,6.973247197640119
376,dye,12,1390,6.973247197640119
376,dye,12,1394,6.973247197640119
376,dye,12,2008,6.973247197640119
376,dye,12,2016,6.973247197640119
376,dye,12,2019,6.973247197640119
376,dye,14,318,6.973247197640119
376,dye,14,319,6.973247197640119
376,dye,14,335,6.973247197640119
376,dye,14,1292,6.973247197640119
376,dye,14,1327,6.973247197640119
376,dye,14,1328,6.973247197640119
376,dye,16,242,6.973247197640119
376,dye,16,244,6.973247197640119
376,dye,16,247,6.973247197640119
376,dye,16,250,6.973247197640119
376,dye,16,251,6.973247197640119
376,dye,16,253,6.973247197640119
376,dye,17,175,6.973247197640119
376,dye,19,879,6.973247197640119
376,dye,19,893,6.973247197640119
376,dye,19,897,6.973247197640119
376,dye,20,813,6.973247197640119
376,dye,20,816,6.973247197640119
376,dye,20,838,6.973247197640119
376,dye,25,101,6.973247197640119
376,dye,27,1612,6.973247197640119
376,dye,27,1613,6.973247197640119
376,dye,27,1708,6.973247197640119
376,dye,27,1809,6.973247197640119
376,dye,27,1810,6.973247197640119
376,dye,27,1811,6.973247197640119
376,dye,27,1813,6.973247197640119
376,dye,27,1834,6.973247197640119
377,dye,1,186,6.991793067846609
377,dye,1,209,6.991793067846609
377,dye,2,723,6.991793067846609
377,dye,2,730,6.991793067846609
377,dye,4,228,6.991793067846609
377,dye,7,614,6.991793067846609
377,dye,7,633,6.991793067846609
377,dye,7,634,6.991793067846609
377,dye,7,639,6.991793067846609
377,dye,7,640,6.991793067846609
377,dye,7,646,6.991793067846609
377,dye,7,647,6.991793067846609
377,dye,7,651,6.991793067846609
377,dye,7,653,6.991793067846609
377,dye,7,655,6.991793067846609
377,dye,7,656,6.991793067846609
377,dye,7,658,6.991793067846609
377,dye,7,659,6.991793067846609
377,dye,7,660,6.991793067846609
377,dye,7,661,6.991793067846609
377,dye,7,662,6.991793067846609
377,dye,7,663,6.991793067846609
377,dye,7,664,6.991793067846609
377,dye,7,665,6.991793067846609
377,dye,7,666,6.991793067846609
377,dye,7,667,6.991793067846609
377,dye,7,669,6.991793067846609
377,dye,7,670,6.991793067846609
377,dye,7,671,6.991793067846609
377,dye,7,672,6.991793067846609
377,dye,7,673,6.991793067846609
377,dye,7,674,6.991793067846609
377,dye,7,675,6.991793067846609
377,dye,7,676,6.991793067846609
377,dye,7,677,6.991793067846609
377,dye,7,678,6.991793067846609
377,dye,7,679,6.991793067846609
377,dye,7,680,6.991793067846609
377,dye,7,681,6.991793067846609
377,dye,7,682,6.991793067846609
377,dye,7,683,6.991793067846609
377,dye,7,684,6.991793067846609
377,dye,7,685,6.991793067846609
377,dye,7,686,6.991793067846609
377,dye,7,687,6.991793067846609
377,dye,7,688,6.991793067846609
377,dye,7,689,6.991793067846609
377,dye,7,690,6.991793067846609
377,dye,7,691,6.991793067846609
377,dye,7,692,6.991793067846609
377,dye,7,693,6.991793067846609
377,dye,7,694,6.991793067846609
377,dye,7,695,6.991793067846609
377,dye,7,696,6.991793067846609
377,dye,7,697,6.991793067846609
377,dye,7,698,6.991793067846609
377,dye,7,699,6.991793067846609
377,dye,7,700,6.991793067846609
377,dye,7,701,6.991793067846609
377,dye,7,702,6.991793067846609
377,dye,7,703,6.991793067846609
377,dye,7,704,6.991793067846609
377,dye,7,705,6.991793067846609
377,dye,7,706,6.991793067846609
377,dye,7,707,6.991793067846609
377,dye,7,708,6.991793067846609
377,dye,7,709,6.991793067846609
377,dye,7,710,6.991793067846609
377,dye,7,711,6.991793067846609
377,dye,7,712,6.991793067846609
377,dye,7,713,6.991793067846609
