ypos,lum_bin,worm,time,y_mm
140,buffer,6,1716,2.584154688569472
140,buffer,6,1721,2.584154688569472
140,buffer,7,2225,2.584154688569472
140,buffer,7,2244,2.584154688569472
140,buffer,7,2258,2.584154688569472
140,buffer,8,819,2.584154688569472
140,buffer,8,1426,2.584154688569472
140,buffer,8,1427,2.584154688569472
140,buffer,8,1429,2.584154688569472
140,buffer,8,2262,2.584154688569472
140,buffer,8,2265,2.584154688569472
140,buffer,9,208,2.584154688569472
140,buffer,10,1416,2.584154688569472
140,buffer,11,34,2.584154688569472
140,buffer,11,1779,2.584154688569472
140,buffer,11,1871,2.584154688569472
140,buffer,11,1877,2.584154688569472
140,buffer,11,1881,2.584154688569472
140,buffer,11,1932,2.584154688569472
140,buffer,11,1933,2.584154688569472
140,buffer,11,2112,2.584154688569472
140,buffer,13,478,2.584154688569472
140,buffer,13,2007,2.584154688569472
140,buffer,14,1321,2.584154688569472
140,buffer,14,2392,2.584154688569472
140,buffer,16,1267,2.584154688569472
140,buffer,17,1302,2.584154688569472
140,buffer,19,12,2.584154688569472
140,buffer,19,568,2.584154688569472
140,buffer,19,867,2.584154688569472
140,buffer,19,1957,2.584154688569472
140,buffer,21,233,2.584154688569472
140,buffer,21,929,2.584154688569472
140,buffer,22,1776,2.584154688569472
140,buffer,22,2207,2.584154688569472
140,buffer,25,1202,2.584154688569472
140,buffer,25,1254,2.584154688569472
140,buffer,25,2132,2.584154688569472
140,buffer,25,2134,2.584154688569472
140,buffer,25,2138,2.584154688569472
140,buffer,25,2237,2.584154688569472
141,buffer,2,85,2.6026129363449684
141,buffer,2,130,2.6026129363449684
141,buffer,2,207,2.6026129363449684
141,buffer,2,225,2.6026129363449684
141,buffer,3,1086,2.6026129363449684
141,buffer,3,1096,2.6026129363449684
141,buffer,3,1561,2.6026129363449684
141,buffer,3,1566,2.6026129363449684
141,buffer,3,1584,2.6026129363449684
141,buffer,3,1591,2.6026129363449684
141,buffer,3,1595,2.6026129363449684
141,buffer,3,1596,2.6026129363449684
141,buffer,3,1764,2.6026129363449684
141,buffer,3,2319,2.6026129363449684
141,buffer,4,1365,2.6026129363449684
141,buffer,4,1370,2.6026129363449684
141,buffer,6,1827,2.6026129363449684
141,buffer,7,1275,2.6026129363449684
141,buffer,7,2243,2.6026129363449684
141,buffer,8,820,2.6026129363449684
141,buffer,8,830,2.6026129363449684
141,buffer,8,1424,2.6026129363449684
141,buffer,8,1425,2.6026129363449684
141,buffer,8,1430,2.6026129363449684
141,buffer,8,1583,2.6026129363449684
141,buffer,8,1681,2.6026129363449684
141,buffer,8,2039,2.6026129363449684
141,buffer,8,2072,2.6026129363449684
141,buffer,8,2267,2.6026129363449684
141,buffer,9,152,2.6026129363449684
141,buffer,10,1225,2.6026129363449684
141,buffer,10,1427,2.6026129363449684
141,buffer,11,1767,2.6026129363449684
141,buffer,11,1778,2.6026129363449684
141,buffer,11,1809,2.6026129363449684
141,buffer,11,1870,2.6026129363449684
141,buffer,11,1872,2.6026129363449684
141,buffer,11,1888,2.6026129363449684
141,buffer,13,1871,2.6026129363449684
141,buffer,14,1300,2.6026129363449684
141,buffer,14,1303,2.6026129363449684
141,buffer,16,1213,2.6026129363449684
141,buffer,16,1272,2.6026129363449684
141,buffer,21,274,2.6026129363449684
141,buffer,22,2202,2.6026129363449684
141,buffer,22,2205,2.6026129363449684
141,buffer,24,1265,2.6026129363449684
141,buffer,24,1266,2.6026129363449684
141,buffer,24,1297,2.6026129363449684
141,buffer,25,1210,2.6026129363449684
141,buffer,25,2135,2.6026129363449684
141,buffer,25,2231,2.6026129363449684
141,buffer,25,2250,2.6026129363449684
141,buffer,25,2252,2.6026129363449684
142,buffer,2,208,2.6210711841204644
142,buffer,2,221,2.6210711841204644
142,buffer,3,449,2.6210711841204644
142,buffer,3,846,2.6210711841204644
142,buffer,3,1554,2.6210711841204644
142,buffer,3,1555,2.6210711841204644
142,buffer,3,1565,2.6210711841204644
142,buffer,3,1576,2.6210711841204644
142,buffer,3,1590,2.6210711841204644
142,buffer,3,1746,2.6210711841204644
142,buffer,3,1747,2.6210711841204644
142,buffer,3,1765,2.6210711841204644
142,buffer,3,1772,2.6210711841204644
142,buffer,3,2318,2.6210711841204644
142,buffer,4,1366,2.6210711841204644
142,buffer,6,1726,2.6210711841204644
142,buffer,7,2242,2.6210711841204644
142,buffer,8,871,2.6210711841204644
142,buffer,8,902,2.6210711841204644
142,buffer,8,1422,2.6210711841204644
142,buffer,8,1423,2.6210711841204644
142,buffer,8,2074,2.6210711841204644
142,buffer,9,170,2.6210711841204644
142,buffer,10,1535,2.6210711841204644
142,buffer,11,177,2.6210711841204644
142,buffer,11,1768,2.6210711841204644
142,buffer,11,1813,2.6210711841204644
142,buffer,11,1869,2.6210711841204644
142,buffer,11,1876,2.6210711841204644
142,buffer,11,1931,2.6210711841204644
142,buffer,11,2111,2.6210711841204644
142,buffer,13,2005,2.6210711841204644
142,buffer,16,1270,2.6210711841204644
142,buffer,16,1271,2.6210711841204644
142,buffer,17,545,2.6210711841204644
142,buffer,19,410,2.6210711841204644
142,buffer,19,805,2.6210711841204644
142,buffer,19,809,2.6210711841204644
142,buffer,21,333,2.6210711841204644
142,buffer,21,930,2.6210711841204644
142,buffer,22,1777,2.6210711841204644
142,buffer,22,2206,2.6210711841204644
142,buffer,24,1263,2.6210711841204644
142,buffer,25,1201,2.6210711841204644
142,buffer,25,1256,2.6210711841204644
142,buffer,25,2043,2.6210711841204644
142,buffer,25,2235,2.6210711841204644
142,buffer,25,2236,2.6210711841204644
143,buffer,2,129,2.639529431895961
143,buffer,2,220,2.639529431895961
143,buffer,2,224,2.639529431895961
143,buffer,3,1083,2.639529431895961
143,buffer,3,1552,2.639529431895961
143,buffer,3,1589,2.639529431895961
143,buffer,3,1594,2.639529431895961
143,buffer,3,1740,2.639529431895961
143,buffer,3,1745,2.639529431895961
143,buffer,4,1367,2.639529431895961
143,buffer,4,1368,2.639529431895961
143,buffer,4,1369,2.639529431895961
143,buffer,6,1136,2.639529431895961
143,buffer,6,1715,2.639529431895961
143,buffer,6,1722,2.639529431895961
143,buffer,6,1828,2.639529431895961
143,buffer,7,2226,2.639529431895961
143,buffer,7,2236,2.639529431895961
143,buffer,7,2237,2.639529431895961
143,buffer,7,2238,2.639529431895961
143,buffer,8,875,2.639529431895961
143,buffer,8,2075,2.639529431895961
143,buffer,8,2076,2.639529431895961
143,buffer,8,2341,2.639529431895961
143,buffer,9,169,2.639529431895961
143,buffer,11,32,2.639529431895961
143,buffer,11,33,2.639529431895961
143,buffer,11,169,2.639529431895961
143,buffer,11,178,2.639529431895961
143,buffer,11,1777,2.639529431895961
143,buffer,11,1811,2.639529431895961
143,buffer,11,1865,2.639529431895961
143,buffer,11,1866,2.639529431895961
143,buffer,11,1889,2.639529431895961
143,buffer,11,1891,2.639529431895961
143,buffer,11,1892,2.639529431895961
143,buffer,11,1893,2.639529431895961
143,buffer,11,1929,2.639529431895961
143,buffer,11,1930,2.639529431895961
143,buffer,13,2006,2.639529431895961
143,buffer,14,1110,2.639529431895961
143,buffer,14,1301,2.639529431895961
143,buffer,14,1304,2.639529431895961
143,buffer,16,1268,2.639529431895961
143,buffer,16,1269,2.639529431895961
143,buffer,17,1303,2.639529431895961
143,buffer,19,47,2.639529431895961
143,buffer,19,565,2.639529431895961
143,buffer,19,567,2.639529431895961
143,buffer,19,807,2.639529431895961
143,buffer,21,229,2.639529431895961
143,buffer,21,334,2.639529431895961
143,buffer,22,1778,2.639529431895961
143,buffer,25,1193,2.639529431895961
143,buffer,25,1197,2.639529431895961
143,buffer,25,1205,2.639529431895961
143,buffer,25,2139,2.639529431895961
144,buffer,2,128,2.6579876796714568
144,buffer,2,222,2.6579876796714568
144,buffer,2,223,2.6579876796714568
144,buffer,3,450,2.6579876796714568
144,buffer,3,1551,2.6579876796714568
144,buffer,3,1563,2.6579876796714568
144,buffer,3,1585,2.6579876796714568
144,buffer,3,1588,2.6579876796714568
144,buffer,3,1771,2.6579876796714568
144,buffer,3,2317,2.6579876796714568
144,buffer,7,2235,2.6579876796714568
144,buffer,7,2239,2.6579876796714568
144,buffer,7,2240,2.6579876796714568
144,buffer,8,1173,2.6579876796714568
144,buffer,8,2077,2.6579876796714568
144,buffer,8,2263,2.6579876796714568
144,buffer,9,154,2.6579876796714568
144,buffer,9,155,2.6579876796714568
144,buffer,9,168,2.6579876796714568
144,buffer,10,1415,2.6579876796714568
144,buffer,10,1428,2.6579876796714568
144,buffer,11,176,2.6579876796714568
144,buffer,11,1769,2.6579876796714568
144,buffer,11,1810,2.6579876796714568
144,buffer,11,1814,2.6579876796714568
144,buffer,11,1864,2.6579876796714568
144,buffer,11,1890,2.6579876796714568
144,buffer,11,1928,2.6579876796714568
144,buffer,13,479,2.6579876796714568
144,buffer,13,2004,2.6579876796714568
144,buffer,16,1212,2.6579876796714568
144,buffer,16,1273,2.6579876796714568
144,buffer,19,46,2.6579876796714568
144,buffer,19,566,2.6579876796714568
144,buffer,19,1958,2.6579876796714568
144,buffer,21,234,2.6579876796714568
144,buffer,21,273,2.6579876796714568
144,buffer,21,335,2.6579876796714568
144,buffer,22,2204,2.6579876796714568
144,buffer,25,639,2.6579876796714568
144,buffer,25,2234,2.6579876796714568
144,buffer,25,2251,2.6579876796714568
145,buffer,3,848,2.676445927446953
145,buffer,3,1553,2.676445927446953
145,buffer,3,1587,2.676445927446953
145,buffer,3,1593,2.676445927446953
145,buffer,3,1770,2.676445927446953
145,buffer,3,2143,2.676445927446953
145,buffer,3,2316,2.676445927446953
145,buffer,6,1135,2.676445927446953
145,buffer,6,1711,2.676445927446953
145,buffer,6,1712,2.676445927446953
145,buffer,6,1829,2.676445927446953
145,buffer,6,2095,2.676445927446953
145,buffer,7,1249,2.676445927446953
145,buffer,7,1271,2.676445927446953
145,buffer,7,1274,2.676445927446953
145,buffer,7,2241,2.676445927446953
145,buffer,8,821,2.676445927446953
145,buffer,8,876,2.676445927446953
145,buffer,8,1674,2.676445927446953
145,buffer,8,1680,2.676445927446953
145,buffer,8,2264,2.676445927446953
145,buffer,9,157,2.676445927446953
145,buffer,10,1226,2.676445927446953
145,buffer,11,1776,2.676445927446953
145,buffer,11,1812,2.676445927446953
145,buffer,11,1815,2.676445927446953
145,buffer,11,1867,2.676445927446953
145,buffer,11,1868,2.676445927446953
145,buffer,11,1874,2.676445927446953
145,buffer,13,480,2.676445927446953
145,buffer,13,2003,2.676445927446953
145,buffer,17,1304,2.676445927446953
145,buffer,19,6,2.676445927446953
145,buffer,19,564,2.676445927446953
145,buffer,19,795,2.676445927446953
145,buffer,19,796,2.676445927446953
145,buffer,19,797,2.676445927446953
145,buffer,19,804,2.676445927446953
145,buffer,19,808,2.676445927446953
145,buffer,22,1779,2.676445927446953
145,buffer,22,2201,2.676445927446953
145,buffer,22,2203,2.676445927446953
145,buffer,25,2230,2.676445927446953
146,buffer,3,1586,2.694904175222449
146,buffer,3,1744,2.694904175222449
146,buffer,3,2140,2.694904175222449
146,buffer,3,2314,2.694904175222449
146,buffer,3,2315,2.694904175222449
146,buffer,6,1713,2.694904175222449
146,buffer,6,1725,2.694904175222449
146,buffer,8,1015,2.694904175222449
146,buffer,8,1673,2.694904175222449
146,buffer,8,2071,2.694904175222449
146,buffer,9,153,2.694904175222449
146,buffer,9,156,2.694904175222449
146,buffer,9,167,2.694904175222449
146,buffer,11,31,2.694904175222449
146,buffer,11,175,2.694904175222449
146,buffer,11,1816,2.694904175222449
146,buffer,11,1875,2.694904175222449
146,buffer,11,1927,2.694904175222449
146,buffer,11,2110,2.694904175222449
146,buffer,13,366,2.694904175222449
146,buffer,13,2002,2.694904175222449
146,buffer,14,1107,2.694904175222449
146,buffer,14,1109,2.694904175222449
146,buffer,14,1305,2.694904175222449
146,buffer,14,1319,2.694904175222449
146,buffer,16,1130,2.694904175222449
146,buffer,17,544,2.694904175222449
146,buffer,19,48,2.694904175222449
146,buffer,19,705,2.694904175222449
146,buffer,19,798,2.694904175222449
146,buffer,19,799,2.694904175222449
146,buffer,19,800,2.694904175222449
146,buffer,19,801,2.694904175222449
146,buffer,19,802,2.694904175222449
146,buffer,19,803,2.694904175222449
146,buffer,19,868,2.694904175222449
146,buffer,19,1960,2.694904175222449
146,buffer,21,272,2.694904175222449
146,buffer,25,2233,2.694904175222449
147,buffer,2,127,2.7133624229979456
147,buffer,2,219,2.7133624229979456
147,buffer,3,1082,2.7133624229979456
147,buffer,3,1550,2.7133624229979456
147,buffer,3,1741,2.7133624229979456
147,buffer,3,1766,2.7133624229979456
147,buffer,3,2144,2.7133624229979456
147,buffer,3,2313,2.7133624229979456
147,buffer,4,716,2.7133624229979456
147,buffer,6,1134,2.7133624229979456
147,buffer,7,1247,2.7133624229979456
147,buffer,7,2234,2.7133624229979456
147,buffer,8,877,2.7133624229979456
147,buffer,8,1419,2.7133624229979456
147,buffer,8,1420,2.7133624229979456
147,buffer,8,1421,2.7133624229979456
147,buffer,8,1671,2.7133624229979456
147,buffer,8,1672,2.7133624229979456
147,buffer,8,1675,2.7133624229979456
147,buffer,8,1679,2.7133624229979456
147,buffer,8,2132,2.7133624229979456
147,buffer,8,2268,2.7133624229979456
147,buffer,9,158,2.7133624229979456
147,buffer,9,209,2.7133624229979456
147,buffer,10,1429,2.7133624229979456
147,buffer,10,1534,2.7133624229979456
147,buffer,11,172,2.7133624229979456
147,buffer,11,1770,2.7133624229979456
147,buffer,11,1787,2.7133624229979456
147,buffer,11,1863,2.7133624229979456
147,buffer,11,1895,2.7133624229979456
147,buffer,11,1926,2.7133624229979456
147,buffer,11,2015,2.7133624229979456
147,buffer,13,481,2.7133624229979456
147,buffer,13,2001,2.7133624229979456
147,buffer,14,1320,2.7133624229979456
147,buffer,14,2393,2.7133624229979456
147,buffer,15,639,2.7133624229979456
147,buffer,16,1132,2.7133624229979456
147,buffer,16,1133,2.7133624229979456
147,buffer,16,1134,2.7133624229979456
147,buffer,16,1149,2.7133624229979456
147,buffer,16,1150,2.7133624229979456
147,buffer,16,1156,2.7133624229979456
147,buffer,16,1157,2.7133624229979456
147,buffer,16,1161,2.7133624229979456
147,buffer,16,1162,2.7133624229979456
147,buffer,19,11,2.7133624229979456
147,buffer,19,561,2.7133624229979456
147,buffer,19,563,2.7133624229979456
147,buffer,19,794,2.7133624229979456
147,buffer,19,1933,2.7133624229979456
147,buffer,19,1959,2.7133624229979456
147,buffer,19,1978,2.7133624229979456
147,buffer,19,1979,2.7133624229979456
147,buffer,19,1981,2.7133624229979456
147,buffer,19,1982,2.7133624229979456
147,buffer,21,228,2.7133624229979456
147,buffer,21,248,2.7133624229979456
147,buffer,21,249,2.7133624229979456
147,buffer,21,250,2.7133624229979456
147,buffer,22,1780,2.7133624229979456
147,buffer,24,1262,2.7133624229979456
147,buffer,24,1298,2.7133624229979456
147,buffer,25,2140,2.7133624229979456
148,buffer,2,126,2.731820670773442
148,buffer,2,209,2.731820670773442
148,buffer,3,451,2.731820670773442
148,buffer,3,847,2.731820670773442
148,buffer,3,1549,2.731820670773442
148,buffer,3,2142,2.731820670773442
148,buffer,6,1714,2.731820670773442
148,buffer,6,2094,2.731820670773442
148,buffer,7,1248,2.731820670773442
148,buffer,7,1273,2.731820670773442
148,buffer,8,829,2.731820670773442
148,buffer,8,1418,2.731820670773442
148,buffer,8,1668,2.731820670773442
148,buffer,8,1670,2.731820670773442
148,buffer,8,2040,2.731820670773442
148,buffer,8,2065,2.731820670773442
148,buffer,8,2066,2.731820670773442
148,buffer,8,2340,2.731820670773442
148,buffer,9,166,2.731820670773442
148,buffer,11,30,2.731820670773442
148,buffer,11,1775,2.731820670773442
148,buffer,11,1862,2.731820670773442
148,buffer,11,1894,2.731820670773442
148,buffer,11,1897,2.731820670773442
148,buffer,11,1925,2.731820670773442
148,buffer,11,2109,2.731820670773442
148,buffer,13,1872,2.731820670773442
148,buffer,13,2000,2.731820670773442
148,buffer,14,1106,2.731820670773442
148,buffer,14,1108,2.731820670773442
148,buffer,16,1128,2.731820670773442
148,buffer,16,1131,2.731820670773442
148,buffer,16,1135,2.731820670773442
148,buffer,16,1136,2.731820670773442
148,buffer,16,1143,2.731820670773442
148,buffer,16,1148,2.731820670773442
148,buffer,16,1151,2.731820670773442
148,buffer,16,1152,2.731820670773442
148,buffer,16,1153,2.731820670773442
148,buffer,16,1154,2.731820670773442
148,buffer,16,1155,2.731820670773442
148,buffer,16,1158,2.731820670773442
148,buffer,16,1159,2.731820670773442
148,buffer,16,1160,2.731820670773442
148,buffer,16,1163,2.731820670773442
148,buffer,16,1164,2.731820670773442
148,buffer,17,1305,2.731820670773442
148,buffer,19,409,2.731820670773442
148,buffer,19,562,2.731820670773442
148,buffer,19,780,2.731820670773442
148,buffer,19,793,2.731820670773442
148,buffer,19,1976,2.731820670773442
148,buffer,19,1977,2.731820670773442
148,buffer,19,1980,2.731820670773442
148,buffer,19,1983,2.731820670773442
148,buffer,19,1984,2.731820670773442
148,buffer,21,235,2.731820670773442
148,buffer,21,251,2.731820670773442
148,buffer,24,1300,2.731820670773442
148,buffer,25,2042,2.731820670773442
149,buffer,2,121,2.750278918548938
149,buffer,2,125,2.750278918548938
149,buffer,3,452,2.750278918548938
149,buffer,3,1742,2.750278918548938
149,buffer,3,1767,2.750278918548938
149,buffer,3,2141,2.750278918548938
149,buffer,3,2307,2.750278918548938
149,buffer,3,2308,2.750278918548938
149,buffer,6,1723,2.750278918548938
149,buffer,6,1724,2.750278918548938
149,buffer,6,1830,2.750278918548938
149,buffer,7,1272,2.750278918548938
149,buffer,7,2233,2.750278918548938
149,buffer,8,878,2.750278918548938
149,buffer,8,880,2.750278918548938
149,buffer,8,901,2.750278918548938
149,buffer,8,1678,2.750278918548938
149,buffer,8,2183,2.750278918548938
149,buffer,10,1227,2.750278918548938
149,buffer,10,1414,2.750278918548938
149,buffer,10,1434,2.750278918548938
149,buffer,10,1435,2.750278918548938
149,buffer,11,170,2.750278918548938
149,buffer,11,1771,2.750278918548938
149,buffer,11,1793,2.750278918548938
149,buffer,11,1817,2.750278918548938
149,buffer,11,1861,2.750278918548938
149,buffer,11,1896,2.750278918548938
149,buffer,13,1999,2.750278918548938
149,buffer,14,1306,2.750278918548938
149,buffer,14,1316,2.750278918548938
149,buffer,16,1127,2.750278918548938
149,buffer,16,1129,2.750278918548938
149,buffer,16,1144,2.750278918548938
149,buffer,16,1145,2.750278918548938
149,buffer,16,1165,2.750278918548938
149,buffer,16,1274,2.750278918548938
149,buffer,17,541,2.750278918548938
149,buffer,17,543,2.750278918548938
149,buffer,19,560,2.750278918548938
149,buffer,19,706,2.750278918548938
149,buffer,19,792,2.750278918548938
149,buffer,19,1975,2.750278918548938
149,buffer,19,1985,2.750278918548938
149,buffer,19,1986,2.750278918548938
149,buffer,21,271,2.750278918548938
149,buffer,21,336,2.750278918548938
149,buffer,21,931,2.750278918548938
149,buffer,22,2200,2.750278918548938
150,buffer,2,212,2.7687371663244345
150,buffer,3,1548,2.7687371663244345
150,buffer,3,1743,2.7687371663244345
150,buffer,3,2145,2.7687371663244345
150,buffer,3,2306,2.7687371663244345
150,buffer,3,2312,2.7687371663244345
150,buffer,7,1269,2.7687371663244345
150,buffer,7,1270,2.7687371663244345
150,buffer,7,2227,2.7687371663244345
150,buffer,7,2228,2.7687371663244345
150,buffer,7,2230,2.7687371663244345
150,buffer,7,2231,2.7687371663244345
150,buffer,8,879,2.7687371663244345
150,buffer,8,881,2.7687371663244345
150,buffer,8,1417,2.7687371663244345
150,buffer,8,1669,2.7687371663244345
150,buffer,8,2064,2.7687371663244345
150,buffer,8,2067,2.7687371663244345
150,buffer,8,2068,2.7687371663244345
150,buffer,8,2338,2.7687371663244345
150,buffer,8,2339,2.7687371663244345
150,buffer,9,159,2.7687371663244345
150,buffer,10,1430,2.7687371663244345
150,buffer,10,1432,2.7687371663244345
150,buffer,11,29,2.7687371663244345
150,buffer,11,1774,2.7687371663244345
150,buffer,11,1898,2.7687371663244345
150,buffer,11,1914,2.7687371663244345
150,buffer,11,2108,2.7687371663244345
150,buffer,13,482,2.7687371663244345
150,buffer,13,1998,2.7687371663244345
150,buffer,14,1307,2.7687371663244345
150,buffer,14,1318,2.7687371663244345
150,buffer,16,1126,2.7687371663244345
150,buffer,16,1146,2.7687371663244345
150,buffer,16,1147,2.7687371663244345
150,buffer,16,1166,2.7687371663244345
150,buffer,16,1204,2.7687371663244345
150,buffer,16,1205,2.7687371663244345
150,buffer,17,536,2.7687371663244345
150,buffer,17,542,2.7687371663244345
150,buffer,19,10,2.7687371663244345
150,buffer,19,49,2.7687371663244345
150,buffer,19,779,2.7687371663244345
150,buffer,19,791,2.7687371663244345
150,buffer,19,869,2.7687371663244345
150,buffer,19,1961,2.7687371663244345
150,buffer,19,1987,2.7687371663244345
150,buffer,21,247,2.7687371663244345
150,buffer,25,2232,2.7687371663244345
151,buffer,2,120,2.7871954140999304
151,buffer,2,122,2.7871954140999304
151,buffer,2,218,2.7871954140999304
151,buffer,3,453,2.7871954140999304
151,buffer,3,851,2.7871954140999304
151,buffer,3,2311,2.7871954140999304
151,buffer,6,1133,2.7871954140999304
151,buffer,6,1710,2.7871954140999304
151,buffer,6,2093,2.7871954140999304
151,buffer,7,1246,2.7871954140999304
151,buffer,7,1268,2.7871954140999304
151,buffer,7,2229,2.7871954140999304
151,buffer,8,822,2.7871954140999304
151,buffer,8,828,2.7871954140999304
151,buffer,8,1584,2.7871954140999304
151,buffer,8,1667,2.7871954140999304
151,buffer,8,1677,2.7871954140999304
151,buffer,8,2261,2.7871954140999304
151,buffer,9,165,2.7871954140999304
151,buffer,11,173,2.7871954140999304
151,buffer,11,1772,2.7871954140999304
151,buffer,11,1818,2.7871954140999304
151,buffer,11,1860,2.7871954140999304
151,buffer,11,1899,2.7871954140999304
151,buffer,11,1913,2.7871954140999304
151,buffer,11,1915,2.7871954140999304
151,buffer,11,1916,2.7871954140999304
151,buffer,11,1917,2.7871954140999304
151,buffer,11,2016,2.7871954140999304
151,buffer,14,1308,2.7871954140999304
151,buffer,16,1203,2.7871954140999304
151,buffer,16,1207,2.7871954140999304
151,buffer,16,1211,2.7871954140999304
151,buffer,16,1276,2.7871954140999304
151,buffer,17,537,2.7871954140999304
151,buffer,17,538,2.7871954140999304
151,buffer,17,1306,2.7871954140999304
151,buffer,19,8,2.7871954140999304
151,buffer,19,9,2.7871954140999304
151,buffer,19,707,2.7871954140999304
151,buffer,19,709,2.7871954140999304
151,buffer,19,710,2.7871954140999304
151,buffer,19,788,2.7871954140999304
151,buffer,19,790,2.7871954140999304
151,buffer,19,1924,2.7871954140999304
151,buffer,19,1974,2.7871954140999304
151,buffer,19,1988,2.7871954140999304
151,buffer,21,252,2.7871954140999304
151,buffer,22,1781,2.7871954140999304
151,buffer,24,1299,2.7871954140999304
151,buffer,25,640,2.7871954140999304
151,buffer,25,2039,2.7871954140999304
151,buffer,25,2141,2.7871954140999304
152,buffer,2,86,2.805653661875427
152,buffer,2,124,2.805653661875427
152,buffer,3,850,2.805653661875427
152,buffer,3,1768,2.805653661875427
152,buffer,3,1769,2.805653661875427
152,buffer,3,2146,2.805653661875427
152,buffer,3,2309,2.805653661875427
152,buffer,3,2310,2.805653661875427
152,buffer,7,1267,2.805653661875427
152,buffer,7,2232,2.805653661875427
152,buffer,8,882,2.805653661875427
152,buffer,8,896,2.805653661875427
152,buffer,8,1174,2.805653661875427
152,buffer,8,1416,2.805653661875427
152,buffer,8,2182,2.805653661875427
152,buffer,8,2269,2.805653661875427
152,buffer,8,2337,2.805653661875427
152,buffer,9,160,2.805653661875427
152,buffer,9,164,2.805653661875427
152,buffer,10,1228,2.805653661875427
152,buffer,10,1413,2.805653661875427
152,buffer,10,1431,2.805653661875427
152,buffer,10,1433,2.805653661875427
152,buffer,10,1437,2.805653661875427
152,buffer,10,1533,2.805653661875427
152,buffer,11,28,2.805653661875427
152,buffer,11,1773,2.805653661875427
152,buffer,11,1792,2.805653661875427
152,buffer,11,1819,2.805653661875427
152,buffer,11,1820,2.805653661875427
152,buffer,11,1900,2.805653661875427
152,buffer,11,1911,2.805653661875427
152,buffer,11,1912,2.805653661875427
152,buffer,11,1918,2.805653661875427
152,buffer,13,365,2.805653661875427
152,buffer,13,1873,2.805653661875427
152,buffer,13,1995,2.805653661875427
152,buffer,13,1997,2.805653661875427
152,buffer,14,1105,2.805653661875427
152,buffer,16,1167,2.805653661875427
152,buffer,16,1206,2.805653661875427
152,buffer,17,540,2.805653661875427
152,buffer,19,559,2.805653661875427
152,buffer,19,1932,2.805653661875427
152,buffer,21,227,2.805653661875427
152,buffer,21,263,2.805653661875427
152,buffer,21,270,2.805653661875427
152,buffer,25,2142,2.805653661875427
153,buffer,2,119,2.824111909650923
153,buffer,2,123,2.824111909650923
153,buffer,3,454,2.824111909650923
153,buffer,3,852,2.824111909650923
153,buffer,3,853,2.824111909650923
153,buffer,3,854,2.824111909650923
153,buffer,3,1547,2.824111909650923
153,buffer,3,2304,2.824111909650923
153,buffer,3,2305,2.824111909650923
153,buffer,6,1709,2.824111909650923
153,buffer,7,1245,2.824111909650923
153,buffer,7,1250,2.824111909650923
153,buffer,8,883,2.824111909650923
153,buffer,8,1384,2.824111909650923
153,buffer,8,1386,2.824111909650923
153,buffer,8,1387,2.824111909650923
153,buffer,8,1388,2.824111909650923
153,buffer,8,1676,2.824111909650923
153,buffer,8,2070,2.824111909650923
153,buffer,9,161,2.824111909650923
153,buffer,9,162,2.824111909650923
153,buffer,9,163,2.824111909650923
153,buffer,11,23,2.824111909650923
153,buffer,11,171,2.824111909650923
153,buffer,11,174,2.824111909650923
153,buffer,11,1821,2.824111909650923
153,buffer,11,1822,2.824111909650923
153,buffer,11,1823,2.824111909650923
153,buffer,11,1901,2.824111909650923
153,buffer,11,1909,2.824111909650923
153,buffer,11,1910,2.824111909650923
153,buffer,11,1919,2.824111909650923
153,buffer,11,1920,2.824111909650923
153,buffer,11,2107,2.824111909650923
153,buffer,13,1994,2.824111909650923
153,buffer,14,1314,2.824111909650923
153,buffer,16,1125,2.824111909650923
153,buffer,16,1168,2.824111909650923
153,buffer,16,1169,2.824111909650923
153,buffer,16,1277,2.824111909650923
153,buffer,17,1307,2.824111909650923
153,buffer,19,7,2.824111909650923
153,buffer,19,408,2.824111909650923
153,buffer,19,708,2.824111909650923
153,buffer,19,1962,2.824111909650923
153,buffer,19,1972,2.824111909650923
153,buffer,19,1973,2.824111909650923
153,buffer,19,1989,2.824111909650923
153,buffer,21,236,2.824111909650923
153,buffer,21,244,2.824111909650923
153,buffer,21,253,2.824111909650923
153,buffer,21,264,2.824111909650923
153,buffer,21,337,2.824111909650923
153,buffer,22,2199,2.824111909650923
153,buffer,24,1261,2.824111909650923
153,buffer,24,1409,2.824111909650923
153,buffer,25,2041,2.824111909650923
154,buffer,2,211,2.8425701574264193
154,buffer,3,849,2.8425701574264193
154,buffer,3,2303,2.8425701574264193
154,buffer,8,1377,2.8425701574264193
154,buffer,8,1378,2.8425701574264193
154,buffer,8,1379,2.8425701574264193
154,buffer,8,1380,2.8425701574264193
154,buffer,8,1381,2.8425701574264193
154,buffer,8,1382,2.8425701574264193
154,buffer,8,1383,2.8425701574264193
154,buffer,8,1390,2.8425701574264193
154,buffer,8,1391,2.8425701574264193
154,buffer,8,1392,2.8425701574264193
154,buffer,10,1436,2.8425701574264193
154,buffer,11,22,2.8425701574264193
154,buffer,11,1902,2.8425701574264193
154,buffer,11,1907,2.8425701574264193
154,buffer,11,1924,2.8425701574264193
154,buffer,11,2017,2.8425701574264193
154,buffer,16,1202,2.8425701574264193
154,buffer,16,1208,2.8425701574264193
154,buffer,17,535,2.8425701574264193
154,buffer,17,539,2.8425701574264193
