ypos,lum_bin,worm,time,y_mm
341,dye,4,1502,6.039713971397145
341,dye,4,1600,6.039713971397145
341,dye,4,1605,6.039713971397145
341,dye,4,1698,6.039713971397145
341,dye,5,1894,6.039713971397145
341,dye,5,2296,6.039713971397145
341,dye,5,2297,6.039713971397145
341,dye,5,2298,6.039713971397145
341,dye,5,2299,6.039713971397145
341,dye,5,2300,6.039713971397145
341,dye,5,2301,6.039713971397145
341,dye,5,2302,6.039713971397145
341,dye,5,2303,6.039713971397145
341,dye,5,2305,6.039713971397145
341,dye,5,2306,6.039713971397145
341,dye,5,2307,6.039713971397145
341,dye,5,2308,6.039713971397145
341,dye,5,2309,6.039713971397145
341,dye,5,2310,6.039713971397145
341,dye,5,2311,6.039713971397145
341,dye,5,2312,6.039713971397145
341,dye,5,2313,6.039713971397145
341,dye,5,2314,6.039713971397145
341,dye,5,2315,6.039713971397145
341,dye,5,2316,6.039713971397145
341,dye,5,2317,6.039713971397145
341,dye,5,2318,6.039713971397145
341,dye,5,2319,6.039713971397145
341,dye,5,2320,6.039713971397145
341,dye,5,2321,6.039713971397145
341,dye,5,2322,6.039713971397145
341,dye,5,2323,6.039713971397145
341,dye,5,2324,6.039713971397145
341,dye,5,2325,6.039713971397145
341,dye,5,2326,6.039713971397145
341,dye,5,2327,6.039713971397145
341,dye,5,2328,6.039713971397145
341,dye,5,2329,6.039713971397145
341,dye,5,2330,6.039713971397145
341,dye,5,2331,6.039713971397145
341,dye,5,2332,6.039713971397145
341,dye,5,2333,6.039713971397145
341,dye,5,2334,6.039713971397145
341,dye,5,2335,6.039713971397145
341,dye,5,2336,6.039713971397145
341,dye,5,2337,6.039713971397145
341,dye,5,2338,6.039713971397145
341,dye,5,2349,6.039713971397145
341,dye,5,2350,6.039713971397145
341,dye,5,2351,6.039713971397145
341,dye,5,2352,6.039713971397145
341,dye,5,2353,6.039713971397145
341,dye,5,2354,6.039713971397145
341,dye,5,2355,6.039713971397145
341,dye,5,2356,6.039713971397145
341,dye,5,2357,6.039713971397145
341,dye,5,2358,6.039713971397145
341,dye,5,2359,6.039713971397145
341,dye,5,2360,6.039713971397145
341,dye,5,2361,6.039713971397145
341,dye,5,2362,6.039713971397145
341,dye,5,2363,6.039713971397145
341,dye,5,2364,6.039713971397145
341,dye,5,2365,6.039713971397145
341,dye,5,2366,6.039713971397145
341,dye,5,2367,6.039713971397145
341,dye,5,2368,6.039713971397145
341,dye,5,2369,6.039713971397145
341,dye,5,2374,6.039713971397145
341,dye,5,2379,6.039713971397145
341,dye,5,2380,6.039713971397145
341,dye,5,2381,6.039713971397145
341,dye,5,2382,6.039713971397145
341,dye,5,2383,6.039713971397145
341,dye,5,2384,6.039713971397145
341,dye,5,2385,6.039713971397145
341,dye,5,2386,6.039713971397145
341,dye,5,2387,6.039713971397145
341,dye,5,2389,6.039713971397145
341,dye,5,2390,6.039713971397145
341,dye,5,2391,6.039713971397145
341,dye,5,2392,6.039713971397145
341,dye,5,2393,6.039713971397145
341,dye,5,2394,6.039713971397145
341,dye,5,2395,6.039713971397145
341,dye,5,2396,6.039713971397145
341,dye,5,2397,6.039713971397145
341,dye,6,358,6.039713971397145
341,dye,6,706,6.039713971397145
341,dye,6,707,6.039713971397145
341,dye,6,708,6.039713971397145
341,dye,6,1985,6.039713971397145
341,dye,6,2040,6.039713971397145
341,dye,7,342,6.039713971397145
341,dye,7,346,6.039713971397145
341,dye,7,358,6.039713971397145
341,dye,7,1927,6.039713971397145
341,dye,7,2007,6.039713971397145
341,dye,7,2028,6.039713971397145
341,dye,8,1189,6.039713971397145
341,dye,9,553,6.039713971397145
341,dye,10,679,6.039713971397145
341,dye,10,680,6.039713971397145
341,dye,10,812,6.039713971397145
341,dye,10,824,6.039713971397145
341,dye,10,825,6.039713971397145
341,dye,10,826,6.039713971397145
341,dye,10,827,6.039713971397145
341,dye,10,1303,6.039713971397145
341,dye,10,1332,6.039713971397145
341,dye,10,1334,6.039713971397145
341,dye,10,2207,6.039713971397145
341,dye,13,1629,6.039713971397145
341,dye,13,1631,6.039713971397145
341,dye,13,1632,6.039713971397145
341,dye,13,1637,6.039713971397145
341,dye,13,1638,6.039713971397145
341,dye,13,1639,6.039713971397145
341,dye,13,1640,6.039713971397145
341,dye,13,1641,6.039713971397145
341,dye,13,1645,6.039713971397145
341,dye,13,1646,6.039713971397145
341,dye,13,1650,6.039713971397145
341,dye,13,1651,6.039713971397145
341,dye,13,1652,6.039713971397145
341,dye,13,1656,6.039713971397145
341,dye,13,1695,6.039713971397145
341,dye,13,1696,6.039713971397145
341,dye,13,1698,6.039713971397145
341,dye,13,1699,6.039713971397145
341,dye,13,1700,6.039713971397145
341,dye,13,1701,6.039713971397145
341,dye,13,1702,6.039713971397145
341,dye,13,1703,6.039713971397145
341,dye,13,1704,6.039713971397145
341,dye,13,1705,6.039713971397145
341,dye,13,1706,6.039713971397145
341,dye,13,1712,6.039713971397145
341,dye,13,1713,6.039713971397145
341,dye,13,1714,6.039713971397145
341,dye,13,1715,6.039713971397145
341,dye,13,1716,6.039713971397145
341,dye,13,1717,6.039713971397145
341,dye,13,1718,6.039713971397145
341,dye,13,1719,6.039713971397145
341,dye,13,1720,6.039713971397145
341,dye,13,1725,6.039713971397145
341,dye,13,1726,6.039713971397145
341,dye,13,1727,6.039713971397145
341,dye,13,1728,6.039713971397145
341,dye,13,1729,6.039713971397145
341,dye,13,1733,6.039713971397145
341,dye,13,1734,6.039713971397145
341,dye,13,1735,6.039713971397145
341,dye,13,1736,6.039713971397145
341,dye,13,1737,6.039713971397145
341,dye,13,1741,6.039713971397145
341,dye,13,1742,6.039713971397145
341,dye,13,1743,6.039713971397145
341,dye,13,1744,6.039713971397145
341,dye,13,1745,6.039713971397145
341,dye,13,1749,6.039713971397145
341,dye,13,1750,6.039713971397145
341,dye,13,1751,6.039713971397145
341,dye,13,1752,6.039713971397145
341,dye,13,1753,6.039713971397145
341,dye,13,1793,6.039713971397145
341,dye,13,1795,6.039713971397145
341,dye,13,1797,6.039713971397145
341,dye,13,1982,6.039713971397145
341,dye,13,1983,6.039713971397145
341,dye,13,1987,6.039713971397145
341,dye,15,411,6.039713971397145
341,dye,16,2129,6.039713971397145
341,dye,16,2130,6.039713971397145
341,dye,17,1173,6.039713971397145
341,dye,17,1175,6.039713971397145
341,dye,17,1176,6.039713971397145
341,dye,17,1185,6.039713971397145
341,dye,17,1201,6.039713971397145
341,dye,17,2091,6.039713971397145
341,dye,17,2289,6.039713971397145
341,dye,18,963,6.039713971397145
341,dye,19,1506,6.039713971397145
341,dye,19,1507,6.039713971397145
341,dye,19,1508,6.039713971397145
341,dye,19,1509,6.039713971397145
341,dye,19,1517,6.039713971397145
341,dye,19,1518,6.039713971397145
341,dye,19,1519,6.039713971397145
341,dye,19,1520,6.039713971397145
341,dye,19,1521,6.039713971397145
341,dye,19,1524,6.039713971397145
341,dye,19,1533,6.039713971397145
341,dye,19,1569,6.039713971397145
341,dye,19,1852,6.039713971397145
341,dye,19,1903,6.039713971397145
341,dye,19,1917,6.039713971397145
341,dye,19,1918,6.039713971397145
341,dye,20,2325,6.039713971397145
341,dye,21,604,6.039713971397145
341,dye,21,708,6.039713971397145
341,dye,21,709,6.039713971397145
341,dye,21,710,6.039713971397145
341,dye,21,784,6.039713971397145
341,dye,21,785,6.039713971397145
341,dye,21,786,6.039713971397145
341,dye,21,787,6.039713971397145
341,dye,21,794,6.039713971397145
341,dye,21,795,6.039713971397145
341,dye,21,1239,6.039713971397145
341,dye,21,2010,6.039713971397145
341,dye,24,811,6.039713971397145
341,dye,24,1228,6.039713971397145
341,dye,24,1254,6.039713971397145
341,dye,24,1263,6.039713971397145
341,dye,24,1264,6.039713971397145
341,dye,24,1455,6.039713971397145
341,dye,24,1456,6.039713971397145
341,dye,24,1457,6.039713971397145
341,dye,24,1460,6.039713971397145
341,dye,24,2194,6.039713971397145
341,dye,24,2199,6.039713971397145
341,dye,24,2200,6.039713971397145
341,dye,24,2239,6.039713971397145
341,dye,24,2240,6.039713971397145
341,dye,24,2241,6.039713971397145
341,dye,24,2242,6.039713971397145
341,dye,24,2250,6.039713971397145
341,dye,24,2307,6.039713971397145
341,dye,25,2210,6.039713971397145
342,dye,1,1322,6.057425742574263
342,dye,1,1324,6.057425742574263
342,dye,1,1325,6.057425742574263
342,dye,1,1326,6.057425742574263
342,dye,1,1328,6.057425742574263
342,dye,1,1329,6.057425742574263
342,dye,1,1385,6.057425742574263
342,dye,1,1386,6.057425742574263
342,dye,1,1398,6.057425742574263
342,dye,1,1399,6.057425742574263
342,dye,1,1793,6.057425742574263
342,dye,1,2165,6.057425742574263
342,dye,4,923,6.057425742574263
342,dye,4,943,6.057425742574263
342,dye,4,1431,6.057425742574263
342,dye,4,1488,6.057425742574263
342,dye,4,1501,6.057425742574263
342,dye,4,1572,6.057425742574263
342,dye,4,1598,6.057425742574263
342,dye,4,1599,6.057425742574263
342,dye,4,1606,6.057425742574263
342,dye,4,1607,6.057425742574263
342,dye,4,1697,6.057425742574263
342,dye,5,2304,6.057425742574263
342,dye,5,2339,6.057425742574263
342,dye,5,2340,6.057425742574263
342,dye,5,2341,6.057425742574263
342,dye,5,2342,6.057425742574263
342,dye,5,2343,6.057425742574263
342,dye,5,2344,6.057425742574263
342,dye,5,2345,6.057425742574263
342,dye,5,2346,6.057425742574263
342,dye,5,2347,6.057425742574263
342,dye,5,2348,6.057425742574263
342,dye,5,2370,6.057425742574263
342,dye,5,2371,6.057425742574263
342,dye,5,2372,6.057425742574263
342,dye,5,2373,6.057425742574263
342,dye,5,2375,6.057425742574263
342,dye,5,2376,6.057425742574263
342,dye,5,2377,6.057425742574263
342,dye,5,2378,6.057425742574263
342,dye,5,2388,6.057425742574263
342,dye,5,2398,6.057425742574263
342,dye,5,2399,6.057425742574263
342,dye,6,246,6.057425742574263
342,dye,6,550,6.057425742574263
342,dye,6,705,6.057425742574263
342,dye,6,2041,6.057425742574263
342,dye,7,343,6.057425742574263
342,dye,7,344,6.057425742574263
342,dye,7,345,6.057425742574263
342,dye,7,347,6.057425742574263
342,dye,7,348,6.057425742574263
342,dye,7,2029,6.057425742574263
342,dye,9,552,6.057425742574263
342,dye,9,686,6.057425742574263
342,dye,9,1297,6.057425742574263
342,dye,10,1302,6.057425742574263
342,dye,10,1311,6.057425742574263
342,dye,10,1312,6.057425742574263
342,dye,10,1313,6.057425742574263
342,dye,10,1314,6.057425742574263
342,dye,10,1333,6.057425742574263
342,dye,10,1345,6.057425742574263
342,dye,10,2136,6.057425742574263
342,dye,10,2208,6.057425742574263
342,dye,13,1630,6.057425742574263
342,dye,13,1657,6.057425742574263
342,dye,13,1658,6.057425742574263
342,dye,13,1659,6.057425742574263
342,dye,13,1660,6.057425742574263
342,dye,13,1661,6.057425742574263
342,dye,13,1694,6.057425742574263
342,dye,13,1697,6.057425742574263
342,dye,13,1707,6.057425742574263
342,dye,13,1708,6.057425742574263
342,dye,13,1709,6.057425742574263
342,dye,13,1710,6.057425742574263
342,dye,13,1711,6.057425742574263
342,dye,13,1721,6.057425742574263
342,dye,13,1722,6.057425742574263
342,dye,13,1723,6.057425742574263
342,dye,13,1724,6.057425742574263
342,dye,13,1730,6.057425742574263
342,dye,13,1731,6.057425742574263
342,dye,13,1732,6.057425742574263
342,dye,13,1738,6.057425742574263
342,dye,13,1739,6.057425742574263
342,dye,13,1740,6.057425742574263
342,dye,13,1746,6.057425742574263
342,dye,13,1747,6.057425742574263
342,dye,13,1748,6.057425742574263
342,dye,13,1754,6.057425742574263
342,dye,13,1755,6.057425742574263
342,dye,13,1756,6.057425742574263
342,dye,13,1757,6.057425742574263
342,dye,13,1758,6.057425742574263
342,dye,13,1759,6.057425742574263
342,dye,13,1760,6.057425742574263
342,dye,13,1761,6.057425742574263
342,dye,13,1762,6.057425742574263
342,dye,13,1763,6.057425742574263
342,dye,13,1764,6.057425742574263
342,dye,13,1765,6.057425742574263
342,dye,13,1766,6.057425742574263
342,dye,13,1767,6.057425742574263
342,dye,13,1768,6.057425742574263
342,dye,13,1769,6.057425742574263
342,dye,13,1770,6.057425742574263
342,dye,13,1771,6.057425742574263
342,dye,13,1772,6.057425742574263
342,dye,13,1779,6.057425742574263
342,dye,13,1786,6.057425742574263
342,dye,13,1788,6.057425742574263
342,dye,13,1789,6.057425742574263
342,dye,13,1790,6.057425742574263
342,dye,13,1791,6.057425742574263
342,dye,13,1792,6.057425742574263
342,dye,13,1794,6.057425742574263
342,dye,13,1796,6.057425742574263
342,dye,13,1798,6.057425742574263
342,dye,13,1809,6.057425742574263
342,dye,13,1811,6.057425742574263
342,dye,13,1981,6.057425742574263
342,dye,14,1174,6.057425742574263
342,dye,15,409,6.057425742574263
342,dye,15,410,6.057425742574263
342,dye,16,2117,6.057425742574263
342,dye,16,2118,6.057425742574263
342,dye,16,2119,6.057425742574263
342,dye,16,2123,6.057425742574263
342,dye,16,2124,6.057425742574263
342,dye,16,2126,6.057425742574263
342,dye,17,1186,6.057425742574263
342,dye,17,1187,6.057425742574263
342,dye,17,1193,6.057425742574263
342,dye,17,1422,6.057425742574263
342,dye,17,1739,6.057425742574263
342,dye,17,1741,6.057425742574263
342,dye,17,2002,6.057425742574263
342,dye,17,2067,6.057425742574263
342,dye,17,2072,6.057425742574263
342,dye,17,2075,6.057425742574263
342,dye,17,2077,6.057425742574263
342,dye,17,2078,6.057425742574263
342,dye,17,2182,6.057425742574263
342,dye,17,2290,6.057425742574263
342,dye,17,2291,6.057425742574263
342,dye,18,983,6.057425742574263
342,dye,19,1525,6.057425742574263
342,dye,19,1532,6.057425742574263
342,dye,19,1550,6.057425742574263
342,dye,19,1568,6.057425742574263
342,dye,19,1600,6.057425742574263
342,dye,19,1854,6.057425742574263
342,dye,19,1891,6.057425742574263
342,dye,19,1902,6.057425742574263
342,dye,20,2326,6.057425742574263
342,dye,20,2327,6.057425742574263
342,dye,20,2328,6.057425742574263
342,dye,21,702,6.057425742574263
342,dye,21,703,6.057425742574263
342,dye,21,704,6.057425742574263
342,dye,21,705,6.057425742574263
342,dye,21,706,6.057425742574263
342,dye,21,707,6.057425742574263
342,dye,21,796,6.057425742574263
342,dye,21,806,6.057425742574263
342,dye,21,808,6.057425742574263
342,dye,21,2009,6.057425742574263
342,dye,22,2267,6.057425742574263
342,dye,24,399,6.057425742574263
342,dye,24,400,6.057425742574263
342,dye,24,780,6.057425742574263
342,dye,24,1252,6.057425742574263
342,dye,24,1253,6.057425742574263
342,dye,24,1458,6.057425742574263
342,dye,24,1459,6.057425742574263
342,dye,24,1461,6.057425742574263
342,dye,24,1462,6.057425742574263
342,dye,24,1463,6.057425742574263
342,dye,24,2188,6.057425742574263
342,dye,24,2190,6.057425742574263
342,dye,24,2195,6.057425742574263
342,dye,24,2196,6.057425742574263
342,dye,24,2197,6.057425742574263
342,dye,24,2201,6.057425742574263
342,dye,24,2237,6.057425742574263
342,dye,24,2238,6.057425742574263
342,dye,24,2251,6.057425742574263
342,dye,25,405,6.057425742574263
342,dye,25,409,6.057425742574263
342,dye,25,2328,6.057425742574263
343,dye,1,1321,6.07513751375138
343,dye,1,1323,6.07513751375138
343,dye,1,1327,6.07513751375138
343,dye,1,1330,6.07513751375138
343,dye,1,1331,6.07513751375138
343,dye,1,1332,6.07513751375138
343,dye,1,1333,6.07513751375138
343,dye,1,1334,6.07513751375138
343,dye,1,1381,6.07513751375138
343,dye,1,1382,6.07513751375138
343,dye,1,1383,6.07513751375138
343,dye,1,1384,6.07513751375138
343,dye,1,1713,6.07513751375138
343,dye,4,871,6.07513751375138
343,dye,4,921,6.07513751375138
343,dye,4,922,6.07513751375138
343,dye,4,938,6.07513751375138
343,dye,4,942,6.07513751375138
343,dye,4,1489,6.07513751375138
343,dye,4,1490,6.07513751375138
343,dye,4,1498,6.07513751375138
343,dye,4,1500,6.07513751375138
343,dye,4,1608,6.07513751375138
343,dye,5,1893,6.07513751375138
343,dye,6,242,6.07513751375138
343,dye,6,243,6.07513751375138
343,dye,6,247,6.07513751375138
343,dye,6,704,6.07513751375138
343,dye,7,349,6.07513751375138
343,dye,7,1931,6.07513751375138
343,dye,7,1957,6.07513751375138
343,dye,7,1958,6.07513751375138
343,dye,7,2015,6.07513751375138
343,dye,9,551,6.07513751375138
343,dye,9,1138,6.07513751375138
343,dye,10,677,6.07513751375138
343,dye,10,678,6.07513751375138
343,dye,10,1838,6.07513751375138
343,dye,10,2043,6.07513751375138
343,dye,10,2209,6.07513751375138
343,dye,10,2210,6.07513751375138
343,dye,13,1662,6.07513751375138
343,dye,13,1693,6.07513751375138
343,dye,13,1773,6.07513751375138
343,dye,13,1774,6.07513751375138
343,dye,13,1775,6.07513751375138
343,dye,13,1776,6.07513751375138
343,dye,13,1777,6.07513751375138
343,dye,13,1778,6.07513751375138
343,dye,13,1780,6.07513751375138
343,dye,13,1782,6.07513751375138
343,dye,13,1783,6.07513751375138
343,dye,13,1784,6.07513751375138
343,dye,13,1785,6.07513751375138
343,dye,13,1787,6.07513751375138
343,dye,13,1799,6.07513751375138
343,dye,13,1800,6.07513751375138
343,dye,13,1801,6.07513751375138
343,dye,13,1802,6.07513751375138
343,dye,13,1803,6.07513751375138
343,dye,13,1804,6.07513751375138
343,dye,13,1805,6.07513751375138
343,dye,13,1806,6.07513751375138
343,dye,13,1807,6.07513751375138
343,dye,13,1810,6.07513751375138
343,dye,13,2156,6.07513751375138
343,dye,14,1175,6.07513751375138
343,dye,15,407,6.07513751375138
343,dye,16,2114,6.07513751375138
343,dye,16,2116,6.07513751375138
343,dye,16,2120,6.07513751375138
343,dye,16,2121,6.07513751375138
343,dye,16,2125,6.07513751375138
343,dye,17,1174,6.07513751375138
343,dye,17,1188,6.07513751375138
343,dye,17,1202,6.07513751375138
343,dye,17,1958,6.07513751375138
343,dye,17,2052,6.07513751375138
343,dye,17,2076,6.07513751375138
343,dye,17,2081,6.07513751375138
343,dye,17,2111,6.07513751375138
343,dye,17,2112,6.07513751375138
343,dye,17,2292,6.07513751375138
343,dye,17,2293,6.07513751375138
343,dye,17,2294,6.07513751375138
343,dye,17,2295,6.07513751375138
343,dye,17,2296,6.07513751375138
343,dye,17,2297,6.07513751375138
343,dye,17,2302,6.07513751375138
343,dye,17,2303,6.07513751375138
343,dye,18,962,6.07513751375138
343,dye,18,967,6.07513751375138
343,dye,18,982,6.07513751375138
343,dye,19,1526,6.07513751375138
343,dye,19,1527,6.07513751375138
343,dye,19,1531,6.07513751375138
343,dye,19,1601,6.07513751375138
343,dye,19,1900,6.07513751375138
343,dye,19,1915,6.07513751375138
343,dye,19,1916,6.07513751375138
343,dye,19,2033,6.07513751375138
343,dye,20,2329,6.07513751375138
343,dye,21,701,6.07513751375138
343,dye,21,797,6.07513751375138
343,dye,21,807,6.07513751375138
343,dye,21,809,6.07513751375138
343,dye,21,810,6.07513751375138
343,dye,21,811,6.07513751375138
343,dye,24,778,6.07513751375138
343,dye,24,786,6.07513751375138
343,dye,24,787,6.07513751375138
343,dye,24,1229,6.07513751375138
343,dye,24,1230,6.07513751375138
343,dye,24,1233,6.07513751375138
343,dye,24,1234,6.07513751375138
343,dye,24,1251,6.07513751375138
343,dye,24,1265,6.07513751375138
343,dye,24,1464,6.07513751375138
343,dye,24,1472,6.07513751375138
343,dye,24,1473,6.07513751375138
343,dye,24,1474,6.07513751375138
343,dye,24,2187,6.07513751375138
343,dye,24,2198,6.07513751375138
343,dye,24,2202,6.07513751375138
343,dye,24,2203,6.07513751375138
343,dye,24,2230,6.07513751375138
343,dye,24,2252,6.07513751375138
343,dye,24,2255,6.07513751375138
343,dye,24,2305,6.07513751375138
343,dye,24,2306,6.07513751375138
343,dye,25,406,6.07513751375138
344,dye,1,1351,6.092849284928498
344,dye,1,1352,6.092849284928498
344,dye,1,1353,6.092849284928498
344,dye,1,1359,6.092849284928498
344,dye,1,1360,6.092849284928498
344,dye,1,1362,6.092849284928498
344,dye,1,1363,6.092849284928498
344,dye,1,1364,6.092849284928498
344,dye,1,1365,6.092849284928498
344,dye,1,1366,6.092849284928498
344,dye,1,1367,6.092849284928498
344,dye,1,1368,6.092849284928498
344,dye,1,1369,6.092849284928498
344,dye,1,1370,6.092849284928498
344,dye,1,1371,6.092849284928498
344,dye,1,1372,6.092849284928498
344,dye,1,1373,6.092849284928498
344,dye,1,1374,6.092849284928498
344,dye,1,1375,6.092849284928498
344,dye,1,1376,6.092849284928498
344,dye,1,1377,6.092849284928498
344,dye,1,1378,6.092849284928498
344,dye,1,1379,6.092849284928498
344,dye,1,1380,6.092849284928498
344,dye,1,1847,6.092849284928498
344,dye,4,939,6.092849284928498
344,dye,4,961,6.092849284928498
344,dye,4,962,6.092849284928498
344,dye,4,974,6.092849284928498
344,dye,4,975,6.092849284928498
344,dye,4,976,6.092849284928498
344,dye,4,977,6.092849284928498
344,dye,4,1020,6.092849284928498
344,dye,4,1430,6.092849284928498
344,dye,4,1491,6.092849284928498
344,dye,4,1609,6.092849284928498
344,dye,4,1696,6.092849284928498
344,dye,6,244,6.092849284928498
344,dye,6,245,6.092849284928498
344,dye,6,248,6.092849284928498
344,dye,6,249,6.092849284928498
344,dye,6,357,6.092849284928498
344,dye,6,551,6.092849284928498
344,dye,6,2042,6.092849284928498
344,dye,7,350,6.092849284928498
344,dye,7,351,6.092849284928498
344,dye,7,352,6.092849284928498
344,dye,7,354,6.092849284928498
344,dye,7,355,6.092849284928498
344,dye,7,356,6.092849284928498
344,dye,7,357,6.092849284928498
344,dye,7,1926,6.092849284928498
344,dye,7,1959,6.092849284928498
344,dye,7,2030,6.092849284928498
344,dye,9,687,6.092849284928498
344,dye,10,676,6.092849284928498
344,dye,10,1301,6.092849284928498
344,dye,10,2135,6.092849284928498
344,dye,10,2211,6.092849284928498
344,dye,13,1663,6.092849284928498
344,dye,13,1664,6.092849284928498
344,dye,13,1692,6.092849284928498
344,dye,13,1781,6.092849284928498
344,dye,13,1808,6.092849284928498
344,dye,13,1979,6.092849284928498
344,dye,13,1980,6.092849284928498
344,dye,14,1176,6.092849284928498
344,dye,14,1485,6.092849284928498
344,dye,14,1789,6.092849284928498
344,dye,15,406,6.092849284928498
344,dye,15,408,6.092849284928498
344,dye,16,2115,6.092849284928498
344,dye,16,2122,6.092849284928498
344,dye,17,1738,6.092849284928498
344,dye,17,2001,6.092849284928498
344,dye,17,2053,6.092849284928498
344,dye,17,2066,6.092849284928498
344,dye,17,2079,6.092849284928498
344,dye,17,2110,6.092849284928498
344,dye,17,2183,6.092849284928498
344,dye,17,2298,6.092849284928498
344,dye,17,2300,6.092849284928498
344,dye,17,2301,6.092849284928498
344,dye,18,968,6.092849284928498
344,dye,18,969,6.092849284928498
344,dye,18,1408,6.092849284928498
344,dye,19,1551,6.092849284928498
344,dye,19,1552,6.092849284928498
344,dye,19,1567,6.092849284928498
344,dye,19,1858,6.092849284928498
344,dye,19,1896,6.092849284928498
344,dye,19,1905,6.092849284928498
344,dye,20,2330,6.092849284928498
344,dye,20,2331,6.092849284928498
344,dye,20,2332,6.092849284928498
344,dye,20,2333,6.092849284928498
344,dye,21,603,6.092849284928498
344,dye,21,699,6.092849284928498
344,dye,21,700,6.092849284928498
344,dye,21,798,6.092849284928498
344,dye,21,805,6.092849284928498
344,dye,21,812,6.092849284928498
344,dye,21,813,6.092849284928498
344,dye,21,2008,6.092849284928498
344,dye,22,2268,6.092849284928498
344,dye,24,779,6.092849284928498
344,dye,24,781,6.092849284928498
344,dye,24,788,6.092849284928498
344,dye,24,1266,6.092849284928498
344,dye,24,1267,6.092849284928498
344,dye,24,1364,6.092849284928498
344,dye,24,1465,6.092849284928498
344,dye,24,1466,6.092849284928498
344,dye,24,1477,6.092849284928498
344,dye,24,1478,6.092849284928498
344,dye,24,2189,6.092849284928498
344,dye,24,2204,6.092849284928498
344,dye,24,2231,6.092849284928498
344,dye,24,2236,6.092849284928498
344,dye,24,2253,6.092849284928498
344,dye,24,2254,6.092849284928498
344,dye,24,2304,6.092849284928498
344,dye,25,408,6.092849284928498
344,dye,25,410,6.092849284928498
344,dye,25,2209,6.092849284928498
345,dye,1,1270,6.110561056105616
345,dye,1,1271,6.110561056105616
345,dye,1,1272,6.110561056105616
345,dye,1,1354,6.110561056105616
345,dye,1,1355,6.110561056105616
345,dye,1,1356,6.110561056105616
345,dye,1,1357,6.110561056105616
345,dye,1,1358,6.110561056105616
345,dye,1,1361,6.110561056105616
345,dye,4,870,6.110561056105616
345,dye,4,940,6.110561056105616
345,dye,4,941,6.110561056105616
345,dye,4,963,6.110561056105616
345,dye,4,969,6.110561056105616
345,dye,4,970,6.110561056105616
345,dye,4,971,6.110561056105616
345,dye,4,972,6.110561056105616
345,dye,4,973,6.110561056105616
345,dye,4,978,6.110561056105616
345,dye,4,979,6.110561056105616
345,dye,4,980,6.110561056105616
345,dye,4,981,6.110561056105616
345,dye,4,1014,6.110561056105616
345,dye,4,1015,6.110561056105616
345,dye,4,1429,6.110561056105616
345,dye,4,1492,6.110561056105616
345,dye,4,1493,6.110561056105616
345,dye,4,1494,6.110561056105616
345,dye,4,1495,6.110561056105616
345,dye,4,1496,6.110561056105616
345,dye,4,1497,6.110561056105616
345,dye,4,1499,6.110561056105616
345,dye,4,1597,6.110561056105616
345,dye,4,1610,6.110561056105616
345,dye,4,1611,6.110561056105616
345,dye,4,1695,6.110561056105616
345,dye,6,694,6.110561056105616
345,dye,6,1984,6.110561056105616
345,dye,7,353,6.110561056105616
345,dye,7,2008,6.110561056105616
345,dye,7,2011,6.110561056105616
345,dye,8,1,6.110561056105616
345,dye,8,1188,6.110561056105616
345,dye,9,550,6.110561056105616
345,dye,9,1300,6.110561056105616
345,dye,9,1301,6.110561056105616
345,dye,9,1302,6.110561056105616
345,dye,10,675,6.110561056105616
345,dye,10,1346,6.110561056105616
345,dye,10,2212,6.110561056105616
345,dye,13,1665,6.110561056105616
345,dye,13,1691,6.110561056105616
345,dye,13,1978,6.110561056105616
345,dye,16,2349,6.110561056105616
345,dye,17,1189,6.110561056105616
345,dye,17,1192,6.110561056105616
345,dye,17,1423,6.110561056105616
345,dye,17,2047,6.110561056105616
345,dye,17,2048,6.110561056105616
345,dye,17,2050,6.110561056105616
345,dye,17,2051,6.110561056105616
345,dye,17,2054,6.110561056105616
345,dye,17,2080,6.110561056105616
345,dye,17,2092,6.110561056105616
345,dye,17,2109,6.110561056105616
345,dye,17,2184,6.110561056105616
345,dye,17,2299,6.110561056105616
345,dye,17,2304,6.110561056105616
345,dye,18,981,6.110561056105616
345,dye,19,1528,6.110561056105616
345,dye,19,1529,6.110561056105616
345,dye,19,1530,6.110561056105616
345,dye,19,1553,6.110561056105616
345,dye,19,1849,6.110561056105616
345,dye,19,1851,6.110561056105616
345,dye,19,1892,6.110561056105616
345,dye,19,1893,6.110561056105616
345,dye,19,1899,6.110561056105616
345,dye,19,1901,6.110561056105616
345,dye,19,1914,6.110561056105616
345,dye,19,2034,6.110561056105616
345,dye,20,2334,6.110561056105616
345,dye,21,677,6.110561056105616
345,dye,21,678,6.110561056105616
345,dye,21,682,6.110561056105616
345,dye,21,698,6.110561056105616
345,dye,21,799,6.110561056105616
345,dye,21,803,6.110561056105616
345,dye,21,804,6.110561056105616
345,dye,21,814,6.110561056105616
345,dye,21,2006,6.110561056105616
345,dye,21,2007,6.110561056105616
345,dye,24,398,6.110561056105616
345,dye,24,782,6.110561056105616
345,dye,24,785,6.110561056105616
345,dye,24,1231,6.110561056105616
345,dye,24,1232,6.110561056105616
345,dye,24,1235,6.110561056105616
345,dye,24,1268,6.110561056105616
345,dye,24,1467,6.110561056105616
345,dye,24,1475,6.110561056105616
345,dye,24,1978,6.110561056105616
345,dye,24,2205,6.110561056105616
345,dye,24,2206,6.110561056105616
