animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5007451816128868,516.111,42,226.86,0,raw,0.31227414596632,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.46651222577770646,510.093,42.25,227.44,0,raw,0.27804119013113965,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.46234595364438574,509.29,42.5,227.44,0,raw,0.27387491799781893,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.46956299540957747,510.741,42.75,227.5,0,raw,0.28109195976301066,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.4925579120906204,514.833,43,227.16,0,raw,0.3040868764440536,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5219916129777042,520.926,43.25,227.58,0,raw,0.33352057733113744,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5189875387993821,520.327,43.5,227.56,0,raw,0.3305165031528153,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5377331692074614,523.92,43.75,227.54,0,raw,0.3492621335608946,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.562715236856203,527.815,44,226.62,0,raw,0.37424420120963614,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5792921228661151,531.79,44.25,227.4,0,raw,0.3908210872195483,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6035322516417992,536.562,44.5,227.5,0,raw,0.41506121599523244,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6209237138969561,540.074,44.75,227.66,0,raw,0.4324526782503893,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6242235259477554,540.29,45,227.24,0,raw,0.4357524903011886,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6491692749104029,545.858,45.25,228,0,raw,0.4606982392638361,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.668101687132679,549.907,45.5,228.4,0,raw,0.4796306514861122,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6585031772364849,547.117,45.75,227.46,0,raw,0.4700321415899181,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6260861557059899,541.389,46,227.98,0,raw,0.4376151200594231,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6147287837261155,538.92,46.25,227.7,0,raw,0.4262577480795487,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.60981538433601,537.333,46.5,227.06,0,raw,0.4213443486894432,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5896948322400976,533.895,46.75,227.5,0,raw,0.40122379659353075,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6005022355448385,535.858,47,227.38,0,raw,0.4120311998982717,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6241975840291171,539.685,47.25,226.64,0,raw,0.43572654838255026,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6335107328202889,542.5,47.5,227.66,0,raw,0.4450396971737221,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6286232753488215,541.198,47.75,227.3,0,raw,0.44015223970225464,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.616098517030221,538.784,48,227.3,0,raw,0.4276274813836542,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6024997632799922,534.963,48.25,226.1,0,raw,0.4140287276334254,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5856634580836961,532.698,48.5,227.08,0,raw,0.3971924224371293,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.567140928175907,529.568,48.75,227.52,0,raw,0.3786698925293402,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5534799138209464,526.735,49,227.32,0,raw,0.3650088781743796,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5438917806922083,524.167,49.25,226.6,0,raw,0.35542074504564153,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5595503227823229,528.105,49.5,227.52,0,raw,0.37107928713575605,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5563075829525272,527.92,49.75,227.96,0,raw,0.36783654730596044,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.563519436333992,528.71,50,227.36,0,raw,0.37504840068742523,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5819433869509553,531.901,50.25,227,0,raw,0.39347235130438846,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5928804998488885,533.549,50.5,226.54,0,raw,0.40440946420232166,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.602670979943006,536.056,50.75,227.16,0,raw,0.4141999442964392,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6159221119834802,538.63,51,227.18,0,raw,0.4274510763369134,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6419522331452114,543.167,51.25,226.7,0,raw,0.45348119749864463,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6656164513271239,548.488,51.5,227.46,0,raw,0.4771454156805571,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6671210826081486,547.278,51.75,225.96,0,raw,0.4786500469615818,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6962694223902108,552.716,52,225.78,0,raw,0.507798386743644,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7169243780100735,557.537,52.25,226.62,0,raw,0.5284533423635067,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7184705163609194,557.395,52.5,226.18,0,raw,0.5299994807143527,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7150046760308345,556.747,52.75,226.2,0,raw,0.5265336403842678,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7314829827499211,560.963,53,227.24,0,raw,0.5430119471033543,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7309641443771543,560.123,53.25,226.5,0,raw,0.5424931087305875,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7437068148123165,562.679,53.5,226.6,0,raw,0.5552357791657496,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7577725230980357,565.79,53.75,227,0,raw,0.5693014874514688,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7675059309711487,567.346,54,226.68,0,raw,0.5790348953245819,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7763365600756467,570.568,54.25,228.2,0,raw,0.5878655244290798,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7795741115217139,569.852,54.5,226.86,0,raw,0.591103075875147,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7572692498764518,565.753,54.75,227.06,0,raw,0.5687982142298851,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7301495681319096,560.006,55,226.54,0,raw,0.5416785324853428,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.7002125940232415,554.296,55.25,226.6,0,raw,0.5117415583766747,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6805123010092704,550.679,55.5,226.78,0,raw,0.4920412653627036,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.6240211789823762,539.531,55.75,226.52,0,raw,0.4355501433358094,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5767861335256497,530.827,56,226.92,0,raw,0.38831509787908286,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.5335668970741407,522.117,56.25,226.54,0,raw,0.3450958614275739,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.501476743718489,515.432,56.5,226.04,0,raw,0.31300570807192224,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.470476150945648,509.457,56.75,226.04,0,raw,0.2820051152990812,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.43258538458245827,501.414,57,225.3,0,raw,0.24411434893589146,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.3849041381251515,492.864,57.25,225.94,0,raw,0.1964331024785847,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.3534936630378247,486.63,57.5,225.76,0,raw,0.1650226273912579,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.3158519390935635,479.235,57.75,225.62,0,raw,0.1273809034469967,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.2832273822139612,473.827,58,226.5,0,raw,0.0947563465673944,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.28240242920126124,473.568,58.25,226.4,0,raw,0.09393139355469443,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.3018329262613933,476.253,58.5,225.34,0,raw,0.11336189061482649,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.31457040831282845,479.568,58.75,226.2,0,raw,0.12609937266626164,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.33166094431178056,483.062,59,226.4,0,raw,0.14318990866521375,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.328490841854173,482.031,59.25,225.98,0,raw,0.14001980620760618,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.2463742925963061,477.784,59.5,237.56,0,raw,0.0579032569497393,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.2370611438051346,486.049,59.75,247.62,0,raw,0.04859010815856779,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.25567706462002227,482.377,60,240.36,0,raw,0.06720602897345546,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.2722435738624794,479.13,60.25,233.92,0,raw,0.08377253821591257,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.2558430928993078,473.389,60.5,231.34,0,raw,0.06737205725274098,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.21794713815239067,469.605,60.75,234.86,0,raw,0.02947610250582386,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.17711455821561112,460.815,61,233.94,0,raw,-0.011356477430955692,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.1537616430573589,449.154,61.25,226.78,0,raw,-0.03470939258920791,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.12884702439707743,443.512,61.5,225.94,0,raw,-0.05962401124948938,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.07945361130963899,433.932,61.75,225.88,0,raw,-0.10901742433692782,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.06104522584385803,429.364,62,224.86,0,raw,-0.1274258098027088,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.03795691825571732,425.654,62.25,225.6,0,raw,-0.1505141173908495,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,0.01386725260813553,421.191,62.5,225.78,0,raw,-0.17460378303843127,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.00581228687092467,417.358,62.75,225.74,0,raw,-0.19428332251749147,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.01859127599218106,414.315,63,225.16,0,raw,-0.20706231163874786,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.02962177979721201,412.889,63.25,225.86,0,raw,-0.21809281544377881,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.03364277718615778,410.994,63.5,224.74,0,raw,-0.22211381283272458,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.06610130578647468,405.938,63.75,225.94,0,raw,-0.25457234143304147,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.0934855951011282,400.58,64,225.86,0,raw,-0.281956630747695,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.09930696164357623,398.938,64.25,225.34,0,raw,-0.28777799729014303,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.10863567558593056,398.16,64.5,226.36,0,raw,-0.2971067112324974,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.1076135639915793,398.537,64.75,226.54,0,raw,-0.2960845996381461,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.11259441237014442,398.617,65,227.58,0,raw,-0.3010654480167112,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.11586309411857784,398.247,65.25,227.84,0,raw,-0.3043341297651446,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.12303862881394856,396.364,65.5,227.34,0,raw,-0.31150966446051537,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.13327530990864556,395.111,65.75,228.06,0,raw,-0.32174634555521237,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.1327720366870613,394.728,66,227.58,0,raw,-0.32124307233362814,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.13310928162936014,394.383,66.25,227.3,0,raw,-0.32158031727592695,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.1426559076882767,391.623,66.5,226.38,0,raw,-0.3311269433348435,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.1537746140166779,389.66,66.75,226.56,0,raw,-0.3422456496632447,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.1528925887829737,390.29,67,227.02,0,raw,-0.3413636244295405,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.16958361923489498,387.173,67.25,227.12,0,raw,-0.3580546548814618,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
20200828_ASH_kyIs602_HEX_IAA_10K__8/20200828_ASH_kyIs602_HEX_IAA_10K__8_ImageJ_data.csv,9,-0.176878486756002,384.907,67.5,226.26,0,raw,-0.3653495224025688,HEX - IAA,HEX - IAA,OP50,AWC,0.1884710356465668
