animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.109173211039694,442.168,73.75,239.722,0,raw,-0.2766505756139502,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1045748786722304,443.935,74,240.444,0,raw,-0.2720522432464866,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09244760211268067,445.636,74.25,239.389,0,raw,-0.2599249666869369,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08991301891300704,445.879,74.5,239.056,0,raw,-0.25739038348726323,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08547309799552331,447.888,74.75,240.056,0,raw,-0.2529504625697795,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08085716435583969,448.159,75,239.278,0,raw,-0.2483345289300959,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.0785073945144757,448.804,75.25,239.389,0,raw,-0.2459847590887319,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06269265142484509,452.065,75.5,239.056,0,raw,-0.23017001599910128,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06599288996608685,453.037,75.75,240.778,0,raw,-0.23347025454034304,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.04833441361141591,454.383,76,238.111,0,raw,-0.2158117781856721,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06410075320244155,452.411,76.25,239.722,0,raw,-0.23157811777669773,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06909071387679902,450.944,76.5,239.389,0,raw,-0.2365680784510552,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06568926802029254,451.495,76.75,239.167,0,raw,-0.23316663259454873,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.07863060342001511,446.72,77,237.333,0,raw,-0.24610796799427131,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09188876171969716,445.43,77.25,239.056,0,raw,-0.25936612629395334,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09980493390062242,444.075,77.5,239.5,0,raw,-0.2672822984748786,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11336231382804351,439.327,77.75,237.833,0,raw,-0.28083967840229973,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13007472180089183,437.252,78,239.556,0,raw,-0.297552086375148,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1619198235648473,429.57,78.25,239.111,0,raw,-0.32939718813910346,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.15421926696861665,429.542,78.5,237.333,0,raw,-0.32169663154287287,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1448025863309401,432.738,78.75,238.389,0,raw,-0.3122799509051963,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.15270555755770018,430.72,79,238.167,0,raw,-0.32018292213195637,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14877607353459513,431.168,79.25,237.722,0,raw,-0.3162534381088513,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14617988588215158,431.925,79.5,237.889,0,raw,-0.3136572504564078,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.15680665398495017,430.121,79.75,238.5,0,raw,-0.32428401855920636,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14742957620976843,433.252,80,239.5,0,raw,-0.3149069407840246,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1467563275473553,432.794,80.25,238.889,0,raw,-0.31423369212161145,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14152874969802826,433.037,80.5,237.944,0,raw,-0.3090061142722844,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14658471514321064,431.888,80.75,237.944,0,raw,-0.3140620797174668,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.133168145393549,434.271,81,237.278,0,raw,-0.30064550996780515,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13307573871439426,435.514,81.25,238.5,0,raw,-0.3005531032886505,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13231448369088128,436.243,81.5,239.056,0,raw,-0.2997918482651375,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.12669527753466026,437.075,81.75,238.611,0,raw,-0.29417264210891647,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1321032684242418,437.402,82,240.167,0,raw,-0.299580632998498,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1313288124465638,436.467,82.25,239.056,0,raw,-0.29880617702082,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13698322114722453,434.682,82.5,238.556,0,raw,-0.3044605857214807,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1431524670603191,433.168,82.75,238.444,0,raw,-0.31062983163457525,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13900736745251965,433.888,83,238.222,0,raw,-0.30648473202677584,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13927578685387387,432.383,83.25,236.778,0,raw,-0.3067531514281301,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14269923430065518,432.271,83.5,237.444,0,raw,-0.31017659887491134,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.14620188747242666,432.364,83.75,238.333,0,raw,-0.31367925204668284,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1455154378558483,434.243,84,240.056,0,raw,-0.3129928024301045,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.10740868349964323,440.458,84.25,237.611,0,raw,-0.27488604807389944,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.10031977111305596,442.458,84.5,238,0,raw,-0.2677971356873121,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11103894589500936,442.411,84.75,240.389,0,raw,-0.27851631046926556,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09542661743590834,443.57,85,238,0,raw,-0.2629039820101645,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.0966895087176902,442.505,85.25,237.222,0,raw,-0.2641668732919464,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11040970041314592,440.832,85.5,238.667,0,raw,-0.2778870649874021,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11096414048807444,440.206,85.75,238.167,0,raw,-0.2784415050623306,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09973012849368752,442.925,86,238.333,0,raw,-0.2672074930679437,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08553030213023793,446.43,86.25,238.611,0,raw,-0.25300766670449415,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05716145162972388,451.71,86.5,237.444,0,raw,-0.22463881620398007,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05319236474412384,453.224,86.75,238.056,0,raw,-0.22066972931838003,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05677422364088487,453.243,87,238.889,0,raw,-0.22425158821514107,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.04950489821404283,453.617,87.25,237.611,0,raw,-0.21698226278829902,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.04401330128141671,454.421,87.5,237.167,0,raw,-0.2114906658556729,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06414035606493651,452.402,87.75,239.722,0,raw,-0.2316177206391927,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.04990972747510187,453.692,88,237.778,0,raw,-0.21738709204935805,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05816912446431629,451.981,88.25,237.944,0,raw,-0.22564648903857248,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06550445466198311,450.037,88.5,237.667,0,raw,-0.23298181923623928,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.07607841894812167,448.467,88.75,238.5,0,raw,-0.24355578352237786,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09678191539684504,443.318,89,238.056,0,raw,-0.2642592799711012,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.10165306748371764,442.766,89.25,238.611,0,raw,-0.2691304320579738,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09524620439565368,443.944,89.5,238.333,0,raw,-0.2627235689699099,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1126186600767502,440.607,89.75,238.944,0,raw,-0.28009602465100636,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1013890484004184,442.159,90,237.944,0,raw,-0.2688664129746746,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09015063608797633,446.047,90.25,239.278,0,raw,-0.2576280006622325,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08721122362724389,446.215,90.5,238.778,0,raw,-0.2546885882015001,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.07085964173490468,449.486,90.75,238.333,0,raw,-0.23833700630916088,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.07248775941525064,450.561,91,239.778,0,raw,-0.2399651239895068,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.07722250164241866,449.374,91.25,239.667,0,raw,-0.24469986621667483,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06315468482061902,450.626,91.5,237.722,0,raw,-0.2306320493948752,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05959482751413279,450.935,91.75,237.222,0,raw,-0.22707219208838897,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06568926802029242,451.439,92,239.111,0,raw,-0.23316663259454862,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05439805189119071,452.505,92.25,237.611,0,raw,-0.2218754164654469,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05756188057272791,452.897,92.5,238.722,0,raw,-0.2250392451469841,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.05393161817736203,453.056,92.75,238.056,0,raw,-0.22140898275161822,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.03928295937230331,456.607,93,238.278,0,raw,-0.2067603239465595,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.03214124316905618,457.785,93.25,237.833,0,raw,-0.19961860774331236,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.019481528124853,461.551,93.5,238.722,0,raw,-0.1869588926991092,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.02213491991201141,460.393,93.75,238.167,0,raw,-0.1896122844862676,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.02243414153975046,461.047,94,238.889,0,raw,-0.18991150611400665,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.01054008183711515,464.028,94.25,239.167,0,raw,-0.17801744641137135,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-1.5973154539615104e-4,464.776,94.5,237.556,0,raw,-0.16763709611965233,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,9.711501947360477e-4,465.421,94.75,237.944,0,raw,-0.16650621437952015,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.02942360673829492,469.832,95,235.889,0,raw,-0.13805375783596127,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.02245350293919244,471.692,95.25,239.333,0,raw,-0.14502386163506376,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.02397161266816364,472.093,95.5,239.389,0,raw,-0.14350575190609255,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.01968570288260438,469.841,95.75,238.111,0,raw,-0.1477916616916518,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.00962217549084436,467.832,96,238.389,0,raw,-0.15785518908341184,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.01481015047767641,468.178,96.25,237.556,0,raw,-0.15266721409657977,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.00570589242190432,467.72,96.5,239.167,0,raw,-0.16177147215235188,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.02404201775704342,470.664,96.75,237.944,0,raw,-0.14343534681721276,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.02589015134013888,472.084,97,238.944,0,raw,-0.1415872132341173,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.01069585309626168,468.243,97.25,238.556,0,raw,-0.15678151147799452,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.00417018142071307,466.093,97.5,237.889,0,raw,-0.16330718315354312,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.01427155154774589,462.346,97.75,238.333,0,raw,-0.18174891612200209,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.01087890632734929,463.617,98,238.833,0,raw,-0.17835627090160547,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.00206946958126137,465.897,98.25,239.111,0,raw,-0.16954683415551755,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,0.00923494750200548,468.355,98.5,239,0,raw,-0.1582424170722507,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.00303313923530394,467.178,98.75,240.611,0,raw,-0.17051050380956012,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.01283264754376461,461.729,99,237.389,0,raw,-0.1803100121180208,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.03928295937230356,457.551,99.25,239.222,0,raw,-0.20676032394655974,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.04927608167518343,453.336,99.5,237.278,0,raw,-0.21675344624943962,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06380153157470224,450.757,99.75,238,0,raw,-0.2312788961489584,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.06585207978832704,450.458,100,238.167,0,raw,-0.23332944436258324,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.08372617172769246,446.673,100.25,238.444,0,raw,-0.25120353630194864,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.09375009625695752,443.729,100.5,237.778,0,raw,-0.26122746083121373,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11181780219074253,440.234,100.75,238.389,0,raw,-0.2792951667649987,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.11715538799144416,438.299,101,237.667,0,raw,-0.28463275256570036,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.13205926524369171,435.523,101.25,238.278,0,raw,-0.29953662981794793,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.12969629444816283,437.393,101.5,239.611,0,raw,-0.297173659022419,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
20210708_ASH_unc13_HEX_10K__4/20210708_ASH_unc13_HEX_10K__4_ImageJ_data.csv,10,-0.1275049360567782,436.224,101.75,237.944,0,raw,-0.29498230063103437,ash_hex_unc13,HEX,OP50,AWC,0.1674773645742562
