animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01217205884219445,241.873,6.25,202,0,raw,-0.012312551125404742,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00326195946031676,242.397,6.5,202.875,0,raw,-0.021222650507282434,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0092781804104741,242.455,6.75,202.696,0,raw,-0.015206429557125093,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02072676964473846,242.317,7,202.107,0,raw,-0.003757840322860733,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00270349169279188,242.196,7.25,202.696,0,raw,-0.02178111827480731,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.00770431670199397,241.429,7.5,202.339,0,raw,-0.032188926669593165,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00544506073336974,242.233,7.75,202.625,0,raw,-0.01903954923422945,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.0117405155672888,241.556,8,202.625,0,raw,-0.03622512553488799,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02174216558569299,242.661,8.25,202.411,0,raw,-0.0027424443819062012,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.01181667026286077,241.91,8.5,202.982,0,raw,-0.03630128023045996,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00140886186807491,242.074,8.75,202.625,0,raw,-0.02307574809952428,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01021742165585665,242.439,9,202.643,0,raw,-0.014267188311742543,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01410131113000899,242.36,9.25,202.411,0,raw,-0.010383298837590203,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03628771243986963,242.127,9.5,201.304,0,raw,0.011803102472270434,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,4.696206226916386e-4,241.323,9.75,201.911,0,raw,-0.024014989344907554,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00958279919276053,242.217,10,202.446,0,raw,-0.014901810774838663,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00361734803965116,242,10.25,202.464,0,raw,-0.020867261927948032,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01879751735692393,242.063,10.5,201.929,0,raw,-0.005687092610675262,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00930356530899736,241.439,10.75,201.679,0,raw,-0.015181044658601832,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0197621435008312,242.333,11,202.161,0,raw,-0.004722466466767994,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01669057077944291,242.265,11.25,202.214,0,raw,-0.007794039188156281,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.0012565524769317,242.201,11.5,202.857,0,raw,-0.025741162444530893,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01138512698795511,241.931,11.75,202.089,0,raw,-0.013099482979644082,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00902433142523492,242.249,12,202.5,0,raw,-0.015460278542364272,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01361899805805535,241.984,12.25,202.054,0,raw,-0.010865611909543842,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.00567352482008492,241.688,12.5,202.518,0,raw,-0.030158134787684112,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01770596672039816,242.466,12.75,202.375,0,raw,-0.006778643247201031,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.014075926231485,241.519,13,201.571,0,raw,-0.010408683736114192,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01795981570563661,242.101,13.25,202,0,raw,-0.006524794261962584,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01082665922042951,241.963,13.5,202.143,0,raw,-0.013657950747169682,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03055072537347545,242.222,13.75,201.625,0,raw,0.006066115405876257,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.00242425780902943,241.709,14,202.411,0,raw,-0.026908867776628622,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0145836242019619,242.111,14.25,202.143,0,raw,-0.009900985765637292,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02750453755061116,242.566,14.5,202.089,0,raw,0.003019927583011967,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.00648584157284825,241.942,14.75,202.804,0,raw,-0.030970451540447443,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01288283600086327,242.026,15,202.125,0,raw,-0.011601773966735923,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02158985619454977,241.958,15.25,201.714,0,raw,-0.002894753773049423,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01643672179420446,242.63,15.5,202.589,0,raw,-0.008047888173394732,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.0038965819234136,241.794,15.75,202.554,0,raw,-0.02838119189101279,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02037138106540405,242.91,16,202.714,0,raw,-0.0041132289021951415,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02857070328861366,242.751,16.25,202.232,0,raw,0.0040860933210144675,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02851993349156568,242.249,16.5,201.732,0,raw,0.004035323523966489,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00948125959866457,241.91,16.75,202.143,0,raw,-0.015003350368934623,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02153908639750179,242.778,17,202.536,0,raw,-0.002945523570097402,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02136139210783531,242.735,17.25,202.5,0,raw,-0.0031232178597638827,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.014075926231485,242.466,17.5,202.518,0,raw,-0.010408683736114192,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01394900173886577,242.032,17.75,202.089,0,raw,-0.010535608228733423,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03504385241219993,243.185,18,202.411,0,raw,0.010559242444600735,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02686991508751431,242.381,18.25,201.929,0,raw,0.002385305119915117,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03484077322400873,242.677,18.5,201.911,0,raw,0.010356163256409534,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-0.00932895020752135,241.312,18.75,202.286,0,raw,-0.03381356017512054,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03781080635130177,242.937,19,202.054,0,raw,0.013326196383702575,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02062523005064251,242.688,19.25,202.482,0,raw,-0.0038593799169566838,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0179852006041606,242.852,19.5,202.75,0,raw,-0.006499409363438593,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00798355058575641,242.333,19.75,202.625,0,raw,-0.016501059381842785,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,6.980847094060999e-4,241.921,20,202.5,0,raw,-0.02378652525819309,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02887532207090009,242.995,20.25,202.464,0,raw,0.004390712103300897,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,-3.8077347785984034e-5,242.481,20.5,203.089,0,raw,-0.024522687315385178,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03875004759668506,242.741,20.75,201.821,0,raw,0.014265437629085866,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01803597040120858,242.836,21,202.732,0,raw,-0.006448639566390614,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0256260550598446,242.635,21.25,202.232,0,raw,0.001141445092245407,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01861982306725745,242.466,21.5,202.339,0,raw,-0.0058647869003417424,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01702057446025333,242.725,21.75,202.661,0,raw,-0.007464035507345864,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03443461484762707,243,22,202.25,0,raw,0.009950004880027875,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00894817672966368,242.175,22.25,202.429,0,raw,-0.015536433237935512,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02580374934951181,242.392,22.5,201.982,0,raw,0.0013191393819126165,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.005495830530417,242.503,22.75,202.893,0,raw,-0.01898877943718219,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01910213613921036,242.878,23,202.732,0,raw,-0.005382473828388832,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02115831291964412,242.566,23.25,202.339,0,raw,-0.003326297047955073,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02491527790117651,242.661,23.5,202.286,0,raw,4.306679335773188e-4,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00854201835328129,242.534,23.75,202.804,0,raw,-0.0159425916143179,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00894817672966368,242.603,24,202.857,0,raw,-0.015536433237935512,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01105512330714469,242.561,24.25,202.732,0,raw,-0.013429486660454503,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04560397019812899,242.958,24.5,201.768,0,raw,0.0211193602305298,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04725398860218036,243.434,24.75,202.179,0,raw,0.022769378634581165,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0249406627997005,242.751,25,202.375,0,raw,4.5605283210130645e-4,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.02938302004137699,243.265,25.25,202.714,0,raw,0.004898410073777799,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03981621333468684,242.926,25.5,201.964,0,raw,0.015331603367087644,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03750618756901535,243.228,25.75,202.357,0,raw,0.01302157760141616,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03400307157272141,243.519,26,202.786,0,raw,0.009518461605122215,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04301471054869434,243.624,26.25,202.536,0,raw,0.018530100581095145,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03161689111147795,243.085,26.5,202.446,0,raw,0.00713228114387876,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03684618020739451,242.577,26.75,201.732,0,raw,0.012361570239795318,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03199766458933563,243.19,27,202.536,0,raw,0.007513054621736438,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.00836432406361481,242.116,27.25,202.393,0,raw,-0.016120285903984382,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03164227601000195,243.122,27.5,202.482,0,raw,0.007157666042402755,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04496934773503214,243.201,27.75,202.036,0,raw,0.020484737767432946,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0461370530671306,243.693,28,202.482,0,raw,0.021652443099531404,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03821696472768344,243.095,28.25,202.196,0,raw,0.013732354760084248,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04636551715384507,243.72,28.5,202.5,0,raw,0.021880907186245878,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04037468110221243,243.413,28.75,202.429,0,raw,0.015890071134613236,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.05519946184015151,243.497,29,201.929,0,raw,0.030714851872552316,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01415208092705624,242.344,29.25,202.393,0,raw,-0.010332529040542953,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01491362788277232,242.392,29.5,202.411,0,raw,-0.009570982084826873,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.01770596672039816,242.841,29.75,202.75,0,raw,-0.006778643247201031,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03758234226458659,243.053,30,202.179,0,raw,0.0130977322969874,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.04542627590846179,243.254,30.25,202.071,0,raw,0.020941665940862594,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.0655565004378894,243.958,30.5,201.982,0,raw,0.0410718904702902,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.05816949496744384,243.381,30.75,201.696,0,raw,0.03368488499984465,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
20211004_AWC_odr3_IAA_10K/20211004_AWC_odr3_IAA_10K___4/20211004_AWC_odr3_IAA_10K___4_ImageJ_data.csv,17,0.03915620597306672,243.132,31,202.196,0,raw,0.014671596005467524,odr3_IAA,IAA,OP50,AWC,0.024484609967599193
