animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.10983157334905008,649.289,34.75,242.4,-0.18532644544051768,nls,0.03941719815790697,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.11649106203202128,644.489,35,240.644,-0.18678758092806025,nls,0.03421884496247834,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1301775801662749,638.7,35.25,241.111,-0.18824591608356722,nls,0.021990661983731695,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.14133725551838933,634.244,35.5,241.756,-0.18970145627400092,nls,0.012286526822050968,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1514227492202612,628.967,35.75,241.089,-0.19115420685603823,nls,0.0036537837022164107,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.16583778566313165,621.867,36,240.578,-0.19260417317608913,nls,-0.009311286420603145,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.17354301534165475,618.211,36.25,240.444,-0.19405136057031735,nls,-0.01556932870489803,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1832412785911986,614.378,36.5,241.044,-0.1954957743646597,nls,-0.023823178160099524,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.18409449823192092,614.344,36.75,241.4,-0.19693741987484514,nls,-0.023234752290636408,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.18810463054331591,612.378,37,241.267,-0.19837630240641502,nls,-0.025806002070461527,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.19116747027924236,610.822,37.25,241.111,-0.19981242725474269,nls,-0.0274327169580603,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1948144373076633,609.222,37.5,241.178,-0.2012457997050523,nls,-0.029646311536171623,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.19777882862350615,607.533,37.75,240.844,-0.20267642503243866,nls,-0.031180077524628126,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.20691921749257788,603.4,38,240.889,-0.20410430850188688,nls,-0.038892582924251635,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.20866722388472436,602.156,38.25,240.444,-0.20552945536829104,nls,-0.039215442449993955,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2154754790691548,598.933,38.5,240.333,-0.2069518708764745,nls,-0.04460128212624093,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22116361000730375,596.289,38.75,240.289,-0.2083715602612083,nls,-0.04886972367965609,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.224445224010082,595.189,39,240.689,-0.20978852874723097,nls,-0.050734369196411645,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22614728780618967,595.011,39.25,241.289,-0.21120278154926764,nls,-0.051022180190482665,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2244692891794356,595.6,39.5,241.111,-0.21261432387204893,nls,-0.047932639240947296,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.23251580671424807,592.233,39.75,241.422,-0.2140231609103307,nls,-0.05457031973747801,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2273133546485101,593.567,40,240.378,-0.21542929784891252,nls,-0.047961730733158216,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22675329252536935,594.289,40.25,240.844,-0.21683273986265728,nls,-0.04599822659627271,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22357012694267453,595.322,40.5,240.422,-0.2182334921165099,nls,-0.04141430875972527,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2218439979772132,596.733,40.75,241.044,-0.21963155976551652,nls,-0.0382901121452573,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.21574238367471404,598.989,41,240.511,-0.22102694795484334,nls,-0.03079310965343133,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22070199630424617,597.589,41.25,241.378,-0.22241966181979567,nls,-0.03436000841801113,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2177857353271108,597.722,41.5,240.178,-0.22380970648583665,nls,-0.030053702774834774,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2194615462111961,598.067,41.75,241.289,-0.2251970870686063,nls,-0.03034213307615042,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22634199690368773,595.633,42,242,-0.2265818086739405,nls,-0.035837862163307845,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22072606147360016,596.733,42.25,240.533,-0.2279638763978893,nls,-0.028839859009271503,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.21887960666137007,599.244,42.5,242.2,-0.22934329532673592,nls,-0.025613985268194785,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2155717397465696,599.267,42.75,240.711,-0.2307200705370157,nls,-0.020929343143114516,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2188555414920163,597.811,43,240.756,-0.2320942070955344,nls,-0.022839008330042522,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2278493516022971,594.522,43.25,241.578,-0.2334657100593872,nls,-0.030461315476470525,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22772683801286023,593.311,43.5,240.311,-0.23483458447597694,nls,-0.02896992747044392,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.23343903412036293,591.656,43.75,241.267,-0.23620083538303283,nls,-0.033315872670890735,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.21323741831926005,599.067,44,239.444,-0.2375644678086294,nls,-0.011750624444191289,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22359419211202816,594.133,44.25,239.244,-0.2389254867712043,nls,-0.020746379274384504,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2371822618261985,589.278,44.5,240.6,-0.24028389727957722,nls,-0.032976038480181914,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2418990350195251,587.144,44.75,240.622,-0.2416397043329681,nls,-0.03633700462011761,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24386800342119208,585.444,45,239.822,-0.2429929129210161,nls,-0.03695276443373661,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24260348815878827,586.622,45.25,240.422,-0.2443435280237971,nls,-0.03433763406855179,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24214187445573077,586.9,45.5,240.489,-0.24569155461184244,nls,-0.03252799377744895,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24233439581056024,586.056,45.75,239.733,-0.24703699764615727,nls,-0.03137507209796359,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2379851633855451,587.867,46,239.556,-0.24837986207823892,nls,-0.025682975240866802,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2442792990428736,584.678,46.25,239.244,-0.24972015285009475,nls,-0.030636820126339483,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.250332783006665,581.889,46.5,239.222,-0.2510578748942607,nls,-0.035352582045964955,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2507943967097225,582.9,46.75,240.444,-0.2523930331338191,nls,-0.034479037509463996,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24452432622174763,584.278,47,238.956,-0.2537256324824172,nls,-0.026876367672891067,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2786531118506411,569.833,47.25,240.111,-0.2550556778442846,nls,-0.05967510793991713,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.276148146495187,570.711,47.5,239.844,-0.2563831741142524,nls,-0.05584264631449524,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.26732498031305074,575.833,47.75,240.933,-0.25770812617776984,nls,-0.045694528068841535,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.22680361060674536,593.222,48,239.8,-0.2590305389109234,nls,-0.0038507456293825695,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.21831954453822944,597.367,48.25,240.067,-0.26035041718045426,nls,0.005953198708664197,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2121457347276691,599.878,48.5,239.756,-0.26166776584377627,nls,0.013444357182546544,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2089625691449744,600.933,48.75,239.356,-0.26298258974899347,nls,0.01794234667045843,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.20059882892322703,605.533,49,240.133,-0.2642948937349189,nls,0.02761839087813122,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.18956166716054973,609.578,49.25,239.133,-0.26560468263109127,nls,0.03996534153698091,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1820773994915468,613.044,49.5,239.178,-0.2669119612577938,nls,0.048756887832686384,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.17602391552775523,614.833,49.75,238.2,-0.26821673442607075,nls,0.056115144964754886,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.17354301534165498,617.078,50,239.311,-0.26951900693774633,nls,0.059898317662530724,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.17736062629822033,615.511,50.25,239.489,-0.27081878358544165,nls,0.05738048335366069,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.18586875753608983,611.289,50.5,239.156,-0.27211606915259245,nls,0.05016963768294199,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.18953760199119585,609.278,50.75,238.822,-0.27341086841346707,nls,0.04779559248871059,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.1916050188129461,609.311,51,239.8,-0.27470318613318345,nls,0.047020493386676736,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.19687966638674495,606.456,51.25,239.356,-0.2759930270677271,nls,0.043035686747421524,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.24090142436268033,587.378,51.5,240.4,-0.2772803959639686,nls,3.012976677276222e-4,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2172016080346164,596.3,51.75,238.489,-0.2785652975596805,nls,0.025286015591503473,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2380092285548986,587.211,52,238.911,-0.2798477365835559,nls,0.005760834095096666,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2490945206562835,581.9,52.25,238.667,-0.2811277177552246,nls,-0.004044476834619538,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2664498832456432,575.544,52.5,240.244,-0.28240524578527104,nls,-0.020122311393932814,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2690270441091584,573.3,52.75,239.178,-0.2836803253752517,nls,-0.021424392667467353,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2814490469810082,567.8,53,239.356,-0.28495296121771263,nls,-0.0325737596968562,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2827113745007433,567.378,53.25,239.511,-0.2862231579962059,nls,-0.03256589043809802,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2831751759464695,566.011,53.5,238.356,-0.28749092038530755,nls,-0.0317619294947226,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.28839950543889226,564.778,53.75,239.511,-0.2887562530506348,nls,-0.03572092632181809,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2872093734272182,564.9,54,239.089,-0.2900191606488627,nls,-0.03326788671191614,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.29014969957370734,565.378,54.25,240.911,-0.2912796478277415,nls,-0.034947725679526455,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.284973500419992,565.833,54.5,239,-0.2925377192261144,nls,-0.028513455127438227,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2864305370372256,565.3,54.75,239.133,-0.29379337947393325,nls,-0.02871483149685298,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2837089851575879,567.167,55,239.756,-0.295046633192277,nls,-0.024740025898871566,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2731596900099903,570.5,55.25,238.267,-0.29629748499336783,nls,-0.012939878950183094,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2754918236946313,569.7,55.5,238.533,-0.2975459394805885,nls,-0.014023558147603456,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2632645299202798,576,55.75,239.244,-0.29879200124849903,nls,-5.502026053414225e-4,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2629494949760131,576.3,56,239.4,-0.300035674882854,nls,0.0010085059732802479,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2643605889972077,576.211,56.25,239.956,-0.30127696496061884,nls,8.387020298505007e-4,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2654303951621132,575.344,56.5,239.578,-0.3025158760499873,nls,0.0010078069543134824,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2681497592990822,574.456,56.75,239.933,-0.3037524127103981,nls,-4.750205222447193e-4,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2652116208952614,576.022,57,240.156,-0.30498657949255104,nls,0.0036972846637290044,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.27349879012361067,571.811,57.25,239.733,-0.3062183809384248,nls,-0.0033580831187465035,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2730612415899071,572.189,57.5,239.911,-0.307447821581293,nls,-0.0016910939421746832,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2703134367982474,572.467,57.75,238.933,-0.3086749059457411,nls,0.0022837952139330917,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.27619846457656283,571.022,58,240.178,-0.3098996385476829,nls,-0.0023764999624405828,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.27425137360158114,571.178,58.25,239.444,-0.31112202389437704,nls,7.929763592352743e-4,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.27780207995258727,569.111,58.5,239,-0.3123420664844443,nls,-0.0015376874017036038,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.2912195057386131,563.6,58.75,239.622,-0.31355977080788333,nls,-0.013737408864290403,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.30267015086564064,558.722,59,239.978,-0.3147751413460874,nls,-0.023972683453113854,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.30468506186334643,558.467,59.25,240.644,-0.31598818257186145,nls,-0.024774553225045605,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.31010847593860463,555.122,59.5,239.778,-0.3171988989494373,nls,-0.02898725092272795,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.3110798336834268,554.922,59.75,240.022,-0.3184072949344918,nls,-0.028750212682495592,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.30988751392908415,555.067,60,239.622,-0.31961337497416153,nls,-0.02635181288848324,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.31555157969787934,552.967,60.25,240.111,-0.32081714350706025,nls,-0.03081211012437971,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.3183715799976,550.789,60.5,239.222,-0.32201860496329504,nls,-0.032430648967865607,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.3160635114823128,552.8,60.75,240.178,-0.3232177637644821,nls,-0.02892342165139137,ASH_WT,HEX,OP50,AWC,0.03607767393356063
20210708_ASH_kyIs602_HEX_10K__2/20210708_ASH_kyIs602_HEX_10K__2_ImageJ_data.csv,8,-0.31625822057981084,552.489,61,239.956,-0.324414624323764,nls,-0.027921270189607474,ASH_WT,HEX,OP50,AWC,0.03607767393356063
