ypos,lum_bin,worm,time,y_mm
174,buffer,7,1836,3.198674561403512
174,buffer,9,27,3.198674561403512
174,buffer,9,35,3.198674561403512
174,buffer,16,1548,3.198674561403512
174,buffer,24,2127,3.198674561403512
175,buffer,1,73,3.217057748538015
175,buffer,1,80,3.217057748538015
175,buffer,1,82,3.217057748538015
175,buffer,1,96,3.217057748538015
175,buffer,3,1307,3.217057748538015
175,buffer,3,1349,3.217057748538015
175,buffer,3,1637,3.217057748538015
175,buffer,4,124,3.217057748538015
175,buffer,4,130,3.217057748538015
175,buffer,4,131,3.217057748538015
175,buffer,4,133,3.217057748538015
175,buffer,4,134,3.217057748538015
175,buffer,4,140,3.217057748538015
175,buffer,5,640,3.217057748538015
175,buffer,5,837,3.217057748538015
175,buffer,7,676,3.217057748538015
175,buffer,9,22,3.217057748538015
175,buffer,9,40,3.217057748538015
175,buffer,9,41,3.217057748538015
175,buffer,10,2121,3.217057748538015
175,buffer,12,2067,3.217057748538015
175,buffer,12,2089,3.217057748538015
175,buffer,16,1944,3.217057748538015
175,buffer,16,2185,3.217057748538015
175,buffer,26,1662,3.217057748538015
176,buffer,1,134,3.235440935672518
176,buffer,2,2160,3.235440935672518
176,buffer,4,132,3.235440935672518
176,buffer,4,138,3.235440935672518
176,buffer,4,139,3.235440935672518
176,buffer,5,743,3.235440935672518
176,buffer,5,797,3.235440935672518
176,buffer,6,2152,3.235440935672518
176,buffer,7,675,3.235440935672518
176,buffer,7,1837,3.235440935672518
176,buffer,7,1948,3.235440935672518
176,buffer,9,42,3.235440935672518
176,buffer,9,44,3.235440935672518
176,buffer,9,45,3.235440935672518
176,buffer,13,1807,3.235440935672518
176,buffer,13,1866,3.235440935672518
176,buffer,16,2046,3.235440935672518
176,buffer,16,2184,3.235440935672518
176,buffer,23,618,3.235440935672518
176,buffer,24,1812,3.235440935672518
177,buffer,1,165,3.253824122807021
177,buffer,3,1636,3.253824122807021
177,buffer,4,123,3.253824122807021
177,buffer,4,135,3.253824122807021
177,buffer,4,136,3.253824122807021
177,buffer,4,137,3.253824122807021
177,buffer,7,684,3.253824122807021
177,buffer,8,1141,3.253824122807021
177,buffer,9,29,3.253824122807021
177,buffer,9,37,3.253824122807021
177,buffer,9,43,3.253824122807021
177,buffer,18,1874,3.253824122807021
177,buffer,20,36,3.253824122807021
177,buffer,21,1645,3.253824122807021
177,buffer,21,2221,3.253824122807021
177,buffer,23,580,3.253824122807021
177,buffer,25,664,3.253824122807021
178,buffer,4,27,3.272207309941524
178,buffer,5,2109,3.272207309941524
178,buffer,6,1950,3.272207309941524
178,buffer,7,47,3.272207309941524
178,buffer,7,674,3.272207309941524
178,buffer,7,738,3.272207309941524
178,buffer,7,739,3.272207309941524
178,buffer,8,256,3.272207309941524
178,buffer,13,204,3.272207309941524
178,buffer,16,1367,3.272207309941524
178,buffer,16,2183,3.272207309941524
178,buffer,17,1562,3.272207309941524
178,buffer,17,1563,3.272207309941524
178,buffer,17,1564,3.272207309941524
178,buffer,24,2126,3.272207309941524
179,buffer,5,156,3.290590497076027
179,buffer,5,168,3.290590497076027
179,buffer,5,1571,3.290590497076027
179,buffer,7,46,3.290590497076027
179,buffer,7,671,3.290590497076027
179,buffer,7,685,3.290590497076027
179,buffer,7,715,3.290590497076027
179,buffer,9,28,3.290590497076027
179,buffer,9,36,3.290590497076027
179,buffer,10,1141,3.290590497076027
179,buffer,10,1916,3.290590497076027
179,buffer,15,1593,3.290590497076027
179,buffer,16,1549,3.290590497076027
179,buffer,16,1943,3.290590497076027
179,buffer,17,1565,3.290590497076027
179,buffer,23,435,3.290590497076027
179,buffer,24,1813,3.290590497076027
180,buffer,1,74,3.3089736842105295
180,buffer,4,28,3.3089736842105295
180,buffer,5,641,3.3089736842105295
180,buffer,5,742,3.3089736842105295
180,buffer,5,1514,3.3089736842105295
180,buffer,6,2327,3.3089736842105295
180,buffer,7,45,3.3089736842105295
180,buffer,7,50,3.3089736842105295
180,buffer,7,686,3.3089736842105295
180,buffer,7,714,3.3089736842105295
180,buffer,7,1838,3.3089736842105295
180,buffer,9,38,3.3089736842105295
180,buffer,10,2071,3.3089736842105295
180,buffer,10,2122,3.3089736842105295
180,buffer,12,1318,3.3089736842105295
180,buffer,12,2087,3.3089736842105295
180,buffer,12,2088,3.3089736842105295
180,buffer,13,1612,3.3089736842105295
180,buffer,13,1808,3.3089736842105295
180,buffer,17,1561,3.3089736842105295
180,buffer,17,1566,3.3089736842105295
180,buffer,20,37,3.3089736842105295
180,buffer,25,665,3.3089736842105295
180,buffer,26,1663,3.3089736842105295
181,buffer,1,75,3.3273568713450326
181,buffer,1,164,3.3273568713450326
181,buffer,1,166,3.3273568713450326
181,buffer,2,2159,3.3273568713450326
181,buffer,4,122,3.3273568713450326
181,buffer,5,2146,3.3273568713450326
181,buffer,5,2147,3.3273568713450326
181,buffer,7,48,3.3273568713450326
181,buffer,7,49,3.3273568713450326
181,buffer,7,713,3.3273568713450326
181,buffer,7,737,3.3273568713450326
181,buffer,9,39,3.3273568713450326
181,buffer,10,2045,3.3273568713450326
181,buffer,13,1594,3.3273568713450326
181,buffer,13,1595,3.3273568713450326
181,buffer,13,1596,3.3273568713450326
181,buffer,13,1601,3.3273568713450326
181,buffer,13,1602,3.3273568713450326
181,buffer,13,1603,3.3273568713450326
181,buffer,13,1604,3.3273568713450326
181,buffer,13,1607,3.3273568713450326
181,buffer,13,1608,3.3273568713450326
181,buffer,13,1611,3.3273568713450326
181,buffer,13,1613,3.3273568713450326
181,buffer,13,1616,3.3273568713450326
181,buffer,13,1619,3.3273568713450326
181,buffer,13,1622,3.3273568713450326
181,buffer,13,1626,3.3273568713450326
181,buffer,14,1010,3.3273568713450326
181,buffer,16,1550,3.3273568713450326
181,buffer,16,1942,3.3273568713450326
181,buffer,16,2182,3.3273568713450326
181,buffer,17,1567,3.3273568713450326
181,buffer,18,1875,3.3273568713450326
181,buffer,23,617,3.3273568713450326
181,buffer,24,2125,3.3273568713450326
182,buffer,1,76,3.3457400584795356
182,buffer,1,135,3.3457400584795356
182,buffer,1,163,3.3457400584795356
182,buffer,1,167,3.3457400584795356
182,buffer,3,1308,3.3457400584795356
182,buffer,4,121,3.3457400584795356
182,buffer,5,741,3.3457400584795356
182,buffer,6,2151,3.3457400584795356
182,buffer,7,51,3.3457400584795356
182,buffer,7,673,3.3457400584795356
182,buffer,7,712,3.3457400584795356
182,buffer,7,716,3.3457400584795356
182,buffer,13,1593,3.3457400584795356
182,buffer,13,1597,3.3457400584795356
182,buffer,13,1598,3.3457400584795356
182,buffer,13,1599,3.3457400584795356
182,buffer,13,1600,3.3457400584795356
182,buffer,13,1605,3.3457400584795356
182,buffer,13,1606,3.3457400584795356
182,buffer,13,1609,3.3457400584795356
182,buffer,13,1610,3.3457400584795356
182,buffer,13,1614,3.3457400584795356
182,buffer,13,1615,3.3457400584795356
182,buffer,13,1617,3.3457400584795356
182,buffer,13,1618,3.3457400584795356
182,buffer,13,1620,3.3457400584795356
182,buffer,13,1621,3.3457400584795356
182,buffer,13,1623,3.3457400584795356
182,buffer,13,1624,3.3457400584795356
182,buffer,13,1625,3.3457400584795356
182,buffer,13,1627,3.3457400584795356
182,buffer,13,1629,3.3457400584795356
182,buffer,13,1630,3.3457400584795356
182,buffer,13,1631,3.3457400584795356
182,buffer,13,1632,3.3457400584795356
182,buffer,13,1633,3.3457400584795356
182,buffer,13,1634,3.3457400584795356
182,buffer,13,1636,3.3457400584795356
182,buffer,13,1637,3.3457400584795356
182,buffer,13,1638,3.3457400584795356
182,buffer,16,2047,3.3457400584795356
182,buffer,16,2180,3.3457400584795356
182,buffer,23,616,3.3457400584795356
183,buffer,1,162,3.3641232456140386
183,buffer,1,168,3.3641232456140386
183,buffer,4,29,3.3641232456140386
183,buffer,5,157,3.3641232456140386
183,buffer,5,642,3.3641232456140386
183,buffer,5,740,3.3641232456140386
183,buffer,5,798,3.3641232456140386
183,buffer,5,2148,3.3641232456140386
183,buffer,7,687,3.3641232456140386
183,buffer,7,1839,3.3641232456140386
183,buffer,7,1947,3.3641232456140386
183,buffer,13,1628,3.3641232456140386
183,buffer,13,1635,3.3641232456140386
183,buffer,13,1639,3.3641232456140386
183,buffer,13,1640,3.3641232456140386
183,buffer,15,1597,3.3641232456140386
183,buffer,16,1179,3.3641232456140386
183,buffer,16,1551,3.3641232456140386
183,buffer,17,1568,3.3641232456140386
183,buffer,24,1814,3.3641232456140386
183,buffer,24,2124,3.3641232456140386
183,buffer,25,666,3.3641232456140386
184,buffer,3,1348,3.3825064327485417
184,buffer,5,167,3.3825064327485417
184,buffer,5,836,3.3825064327485417
184,buffer,5,2108,3.3825064327485417
184,buffer,5,2149,3.3825064327485417
184,buffer,6,2279,3.3825064327485417
184,buffer,7,672,3.3825064327485417
184,buffer,8,255,3.3825064327485417
184,buffer,10,2123,3.3825064327485417
184,buffer,13,203,3.3825064327485417
184,buffer,13,1592,3.3825064327485417
184,buffer,16,2181,3.3825064327485417
184,buffer,26,1664,3.3825064327485417
185,buffer,4,30,3.4008896198830443
185,buffer,4,120,3.4008896198830443
185,buffer,5,1515,3.4008896198830443
185,buffer,7,711,3.4008896198830443
185,buffer,7,717,3.4008896198830443
185,buffer,10,1140,3.4008896198830443
185,buffer,13,1809,3.4008896198830443
185,buffer,13,1865,3.4008896198830443
185,buffer,15,1598,3.4008896198830443
185,buffer,16,1366,3.4008896198830443
185,buffer,16,2179,3.4008896198830443
185,buffer,17,1569,3.4008896198830443
185,buffer,21,2220,3.4008896198830443
186,buffer,1,161,3.4192728070175473
186,buffer,3,1635,3.4192728070175473
186,buffer,5,739,3.4192728070175473
186,buffer,6,2326,3.4192728070175473
186,buffer,7,52,3.4192728070175473
186,buffer,7,688,3.4192728070175473
186,buffer,7,719,3.4192728070175473
186,buffer,8,1140,3.4192728070175473
186,buffer,17,1570,3.4192728070175473
186,buffer,20,41,3.4192728070175473
186,buffer,23,434,3.4192728070175473
186,buffer,24,2122,3.4192728070175473
186,buffer,24,2123,3.4192728070175473
186,buffer,25,667,3.4192728070175473
187,buffer,1,136,3.4376559941520504
187,buffer,1,137,3.4376559941520504
187,buffer,1,138,3.4376559941520504
187,buffer,1,139,3.4376559941520504
187,buffer,1,143,3.4376559941520504
187,buffer,2,2158,3.4376559941520504
187,buffer,4,116,3.4376559941520504
187,buffer,5,158,3.4376559941520504
187,buffer,5,643,3.4376559941520504
187,buffer,5,1570,3.4376559941520504
187,buffer,5,2152,3.4376559941520504
187,buffer,6,1951,3.4376559941520504
187,buffer,7,186,3.4376559941520504
187,buffer,7,718,3.4376559941520504
187,buffer,7,736,3.4376559941520504
187,buffer,10,1917,3.4376559941520504
187,buffer,12,1319,3.4376559941520504
187,buffer,12,2086,3.4376559941520504
187,buffer,15,1594,3.4376559941520504
187,buffer,15,1596,3.4376559941520504
187,buffer,16,1552,3.4376559941520504
187,buffer,16,2048,3.4376559941520504
187,buffer,17,1560,3.4376559941520504
187,buffer,17,1591,3.4376559941520504
187,buffer,20,42,3.4376559941520504
187,buffer,21,1644,3.4376559941520504
187,buffer,23,581,3.4376559941520504
187,buffer,24,1815,3.4376559941520504
187,buffer,24,1816,3.4376559941520504
187,buffer,26,1665,3.4376559941520504
188,buffer,1,140,3.4560391812865534
188,buffer,1,141,3.4560391812865534
188,buffer,1,142,3.4560391812865534
188,buffer,1,144,3.4560391812865534
188,buffer,1,145,3.4560391812865534
188,buffer,1,146,3.4560391812865534
188,buffer,1,147,3.4560391812865534
188,buffer,1,149,3.4560391812865534
188,buffer,1,150,3.4560391812865534
188,buffer,1,151,3.4560391812865534
188,buffer,1,153,3.4560391812865534
188,buffer,1,155,3.4560391812865534
188,buffer,1,156,3.4560391812865534
188,buffer,1,157,3.4560391812865534
188,buffer,1,158,3.4560391812865534
188,buffer,1,159,3.4560391812865534
188,buffer,1,169,3.4560391812865534
188,buffer,3,1309,3.4560391812865534
188,buffer,4,31,3.4560391812865534
188,buffer,4,115,3.4560391812865534
188,buffer,4,117,3.4560391812865534
188,buffer,4,118,3.4560391812865534
188,buffer,4,119,3.4560391812865534
188,buffer,5,166,3.4560391812865534
188,buffer,5,2151,3.4560391812865534
188,buffer,7,689,3.4560391812865534
188,buffer,7,1841,3.4560391812865534
188,buffer,15,1595,3.4560391812865534
188,buffer,16,1941,3.4560391812865534
188,buffer,17,1571,3.4560391812865534
188,buffer,17,1573,3.4560391812865534
188,buffer,17,1574,3.4560391812865534
188,buffer,17,1576,3.4560391812865534
188,buffer,17,1578,3.4560391812865534
188,buffer,17,1581,3.4560391812865534
188,buffer,17,1585,3.4560391812865534
188,buffer,17,1588,3.4560391812865534
188,buffer,17,1589,3.4560391812865534
188,buffer,17,1590,3.4560391812865534
188,buffer,20,38,3.4560391812865534
188,buffer,23,615,3.4560391812865534
189,buffer,1,148,3.474422368421056
189,buffer,1,152,3.474422368421056
189,buffer,1,154,3.474422368421056
189,buffer,1,160,3.474422368421056
189,buffer,5,644,3.474422368421056
189,buffer,5,2150,3.474422368421056
189,buffer,5,2155,3.474422368421056
189,buffer,7,720,3.474422368421056
189,buffer,7,1840,3.474422368421056
189,buffer,7,1946,3.474422368421056
189,buffer,10,2046,3.474422368421056
189,buffer,10,2124,3.474422368421056
189,buffer,13,202,3.474422368421056
189,buffer,14,1009,3.474422368421056
189,buffer,15,1599,3.474422368421056
189,buffer,16,1365,3.474422368421056
189,buffer,16,1940,3.474422368421056
189,buffer,16,2178,3.474422368421056
189,buffer,17,1572,3.474422368421056
189,buffer,17,1575,3.474422368421056
189,buffer,17,1577,3.474422368421056
189,buffer,17,1579,3.474422368421056
189,buffer,17,1580,3.474422368421056
189,buffer,17,1582,3.474422368421056
189,buffer,17,1583,3.474422368421056
189,buffer,17,1584,3.474422368421056
189,buffer,17,1586,3.474422368421056
189,buffer,17,1587,3.474422368421056
189,buffer,20,39,3.474422368421056
190,buffer,4,32,3.492805555555559
190,buffer,4,114,3.492805555555559
190,buffer,5,738,3.492805555555559
190,buffer,5,799,3.492805555555559
190,buffer,5,835,3.492805555555559
190,buffer,5,1516,3.492805555555559
190,buffer,5,2153,3.492805555555559
190,buffer,6,2150,3.492805555555559
190,buffer,6,2280,3.492805555555559
190,buffer,7,690,3.492805555555559
190,buffer,7,710,3.492805555555559
190,buffer,8,254,3.492805555555559
190,buffer,10,1139,3.492805555555559
190,buffer,10,2070,3.492805555555559
190,buffer,18,1876,3.492805555555559
190,buffer,20,40,3.492805555555559
190,buffer,23,433,3.492805555555559
190,buffer,24,2121,3.492805555555559
191,buffer,5,159,3.511188742690062
191,buffer,5,165,3.511188742690062
191,buffer,5,2154,3.511188742690062
191,buffer,7,691,3.511188742690062
191,buffer,12,2085,3.511188742690062
191,buffer,16,1359,3.511188742690062
191,buffer,16,1939,3.511188742690062
191,buffer,20,43,3.511188742690062
191,buffer,25,668,3.511188742690062
192,buffer,3,1634,3.529571929824565
192,buffer,4,33,3.529571929824565
192,buffer,4,112,3.529571929824565
192,buffer,5,645,3.529571929824565
192,buffer,5,737,3.529571929824565
192,buffer,5,2156,3.529571929824565
192,buffer,6,1952,3.529571929824565
192,buffer,7,53,3.529571929824565
192,buffer,7,692,3.529571929824565
192,buffer,7,694,3.529571929824565
192,buffer,7,1842,3.529571929824565
192,buffer,7,1843,3.529571929824565
192,buffer,7,1844,3.529571929824565
192,buffer,8,153,3.529571929824565
192,buffer,10,2125,3.529571929824565
192,buffer,12,1320,3.529571929824565
192,buffer,12,2084,3.529571929824565
192,buffer,13,52,3.529571929824565
192,buffer,13,201,3.529571929824565
192,buffer,13,1810,3.529571929824565
192,buffer,15,1600,3.529571929824565
192,buffer,15,1602,3.529571929824565
192,buffer,16,1178,3.529571929824565
192,buffer,16,1360,3.529571929824565
192,buffer,16,1364,3.529571929824565
192,buffer,24,1817,3.529571929824565
192,buffer,26,1666,3.529571929824565
193,buffer,2,2157,3.547955116959068
193,buffer,3,1347,3.547955116959068
193,buffer,4,113,3.547955116959068
193,buffer,5,160,3.547955116959068
193,buffer,5,162,3.547955116959068
193,buffer,6,2325,3.547955116959068
193,buffer,7,721,3.547955116959068
193,buffer,16,1938,3.547955116959068
193,buffer,16,2177,3.547955116959068
194,buffer,3,1310,3.5663383040935708
194,buffer,4,111,3.5663383040935708
194,buffer,5,163,3.5663383040935708
194,buffer,5,164,3.5663383040935708
194,buffer,5,1517,3.5663383040935708
194,buffer,7,693,3.5663383040935708
194,buffer,8,253,3.5663383040935708
194,buffer,12,2083,3.5663383040935708
194,buffer,16,1904,3.5663383040935708
194,buffer,16,1908,3.5663383040935708
194,buffer,16,1911,3.5663383040935708
194,buffer,16,1919,3.5663383040935708
194,buffer,16,1932,3.5663383040935708
194,buffer,16,1936,3.5663383040935708
194,buffer,16,1937,3.5663383040935708
194,buffer,16,2049,3.5663383040935708
195,buffer,3,1633,3.584721491228074
195,buffer,5,161,3.584721491228074
195,buffer,5,647,3.584721491228074
195,buffer,5,736,3.584721491228074
195,buffer,5,1569,3.584721491228074
195,buffer,5,2106,3.584721491228074
195,buffer,5,2107,3.584721491228074
195,buffer,7,187,3.584721491228074
195,buffer,7,695,3.584721491228074
195,buffer,7,709,3.584721491228074
195,buffer,8,252,3.584721491228074
195,buffer,10,2126,3.584721491228074
195,buffer,12,2082,3.584721491228074
195,buffer,16,1903,3.584721491228074
195,buffer,16,1905,3.584721491228074
195,buffer,16,1907,3.584721491228074
195,buffer,16,1909,3.584721491228074
195,buffer,16,1910,3.584721491228074
195,buffer,16,1912,3.584721491228074
195,buffer,16,1914,3.584721491228074
195,buffer,16,1915,3.584721491228074
195,buffer,16,1916,3.584721491228074
195,buffer,16,1918,3.584721491228074
195,buffer,16,1920,3.584721491228074
195,buffer,16,1921,3.584721491228074
195,buffer,16,1922,3.584721491228074
195,buffer,16,1924,3.584721491228074
195,buffer,16,1925,3.584721491228074
195,buffer,16,1931,3.584721491228074
195,buffer,16,1933,3.584721491228074
195,buffer,16,1935,3.584721491228074
195,buffer,20,44,3.584721491228074
195,buffer,23,432,3.584721491228074
195,buffer,23,582,3.584721491228074
195,buffer,23,614,3.584721491228074
195,buffer,24,2120,3.584721491228074
195,buffer,25,669,3.584721491228074
196,buffer,2,2156,3.603104678362577
196,buffer,3,1346,3.603104678362577
196,buffer,4,34,3.603104678362577
196,buffer,5,646,3.603104678362577
196,buffer,5,800,3.603104678362577
196,buffer,6,2149,3.603104678362577
196,buffer,7,722,3.603104678362577
196,buffer,7,1945,3.603104678362577
196,buffer,10,1918,3.603104678362577
196,buffer,10,2047,3.603104678362577
196,buffer,13,51,3.603104678362577
196,buffer,13,53,3.603104678362577
196,buffer,13,1864,3.603104678362577
196,buffer,14,1008,3.603104678362577
196,buffer,15,1601,3.603104678362577
196,buffer,15,1603,3.603104678362577
196,buffer,16,1363,3.603104678362577
196,buffer,16,1553,3.603104678362577
196,buffer,16,1902,3.603104678362577
196,buffer,16,1906,3.603104678362577
196,buffer,16,1913,3.603104678362577
196,buffer,16,1917,3.603104678362577
196,buffer,16,1923,3.603104678362577
196,buffer,16,1926,3.603104678362577
196,buffer,16,1927,3.603104678362577
196,buffer,16,1934,3.603104678362577
196,buffer,18,1877,3.603104678362577
196,buffer,21,1643,3.603104678362577
196,buffer,24,1818,3.603104678362577
197,buffer,5,834,3.62148786549708
197,buffer,7,706,3.62148786549708
197,buffer,7,707,3.62148786549708
197,buffer,7,735,3.62148786549708
197,buffer,7,1845,3.62148786549708
197,buffer,10,2069,3.62148786549708
197,buffer,12,2079,3.62148786549708
197,buffer,12,2081,3.62148786549708
197,buffer,13,200,3.62148786549708
197,buffer,16,1358,3.62148786549708
197,buffer,16,1361,3.62148786549708
197,buffer,16,1901,3.62148786549708
197,buffer,16,1928,3.62148786549708
197,buffer,16,1930,3.62148786549708
197,buffer,16,2176,3.62148786549708
197,buffer,21,2219,3.62148786549708
197,buffer,24,2119,3.62148786549708
198,buffer,3,1311,3.6398710526315825
198,buffer,3,1312,3.6398710526315825
198,buffer,4,35,3.6398710526315825
198,buffer,5,648,3.6398710526315825
198,buffer,6,2148,3.6398710526315825
198,buffer,7,192,3.6398710526315825
198,buffer,7,705,3.6398710526315825
198,buffer,7,708,3.6398710526315825
198,buffer,7,723,3.6398710526315825
198,buffer,8,251,3.6398710526315825
198,buffer,10,2128,3.6398710526315825
198,buffer,12,2080,3.6398710526315825
198,buffer,13,1811,3.6398710526315825
198,buffer,13,1814,3.6398710526315825
198,buffer,16,1929,3.6398710526315825
198,buffer,20,45,3.6398710526315825
198,buffer,26,1667,3.6398710526315825
199,buffer,6,2281,3.6582542397660855
199,buffer,7,54,3.6582542397660855
199,buffer,7,188,3.6582542397660855
199,buffer,7,191,3.6582542397660855
199,buffer,7,193,3.6582542397660855
199,buffer,7,696,3.6582542397660855
199,buffer,8,154,3.6582542397660855
199,buffer,13,50,3.6582542397660855
199,buffer,13,54,3.6582542397660855
199,buffer,13,1846,3.6582542397660855
199,buffer,16,1900,3.6582542397660855
199,buffer,16,2175,3.6582542397660855
199,buffer,25,670,3.6582542397660855
200,buffer,3,1313,3.6766374269005886
200,buffer,4,110,3.6766374269005886
200,buffer,5,2105,3.6766374269005886
200,buffer,6,2147,3.6766374269005886
200,buffer,6,2283,3.6766374269005886
200,buffer,6,2324,3.6766374269005886
200,buffer,7,701,3.6766374269005886
200,buffer,7,724,3.6766374269005886
200,buffer,10,1112,3.6766374269005886
200,buffer,13,1815,3.6766374269005886
200,buffer,14,1007,3.6766374269005886
200,buffer,16,1362,3.6766374269005886
200,buffer,23,431,3.6766374269005886
200,buffer,24,1819,3.6766374269005886
200,buffer,24,2118,3.6766374269005886
200,buffer,25,676,3.6766374269005886
201,buffer,5,1568,3.6950206140350916
201,buffer,6,1953,3.6950206140350916
201,buffer,7,190,3.6950206140350916
201,buffer,7,697,3.6950206140350916
201,buffer,7,702,3.6950206140350916
201,buffer,7,725,3.6950206140350916
201,buffer,7,727,3.6950206140350916
201,buffer,7,1846,3.6950206140350916
201,buffer,7,1944,3.6950206140350916
201,buffer,10,2127,3.6950206140350916
201,buffer,12,1321,3.6950206140350916
201,buffer,13,1812,3.6950206140350916
201,buffer,13,1813,3.6950206140350916
201,buffer,13,1816,3.6950206140350916
201,buffer,16,1177,3.6950206140350916
201,buffer,16,1899,3.6950206140350916
201,buffer,25,673,3.6950206140350916
201,buffer,26,1673,3.6950206140350916
202,buffer,2,2155,3.7134038011695947
202,buffer,5,735,3.7134038011695947
202,buffer,5,801,3.7134038011695947
202,buffer,5,1518,3.7134038011695947
202,buffer,7,189,3.7134038011695947
202,buffer,7,703,3.7134038011695947
202,buffer,7,704,3.7134038011695947
202,buffer,7,726,3.7134038011695947
202,buffer,7,728,3.7134038011695947
202,buffer,13,1834,3.7134038011695947
202,buffer,16,2174,3.7134038011695947
202,buffer,20,46,3.7134038011695947
202,buffer,21,1642,3.7134038011695947
202,buffer,23,583,3.7134038011695947
202,buffer,23,613,3.7134038011695947
202,buffer,24,1820,3.7134038011695947
202,buffer,25,677,3.7134038011695947
202,buffer,26,1743,3.7134038011695947
202,buffer,26,1744,3.7134038011695947
203,buffer,4,36,3.7317869883040973
203,buffer,4,109,3.7317869883040973
203,buffer,5,2104,3.7317869883040973
203,buffer,6,2282,3.7317869883040973
203,buffer,6,2284,3.7317869883040973
203,buffer,7,55,3.7317869883040973
203,buffer,7,698,3.7317869883040973
203,buffer,7,731,3.7317869883040973
203,buffer,7,734,3.7317869883040973
203,buffer,8,155,3.7317869883040973
203,buffer,10,2048,3.7317869883040973
203,buffer,10,2129,3.7317869883040973
203,buffer,13,199,3.7317869883040973
203,buffer,13,1817,3.7317869883040973
203,buffer,13,1847,3.7317869883040973
203,buffer,13,1863,3.7317869883040973
203,buffer,16,1559,3.7317869883040973
203,buffer,16,2050,3.7317869883040973
203,buffer,24,2117,3.7317869883040973
203,buffer,25,671,3.7317869883040973
203,buffer,25,674,3.7317869883040973
203,buffer,26,1668,3.7317869883040973
203,buffer,26,1674,3.7317869883040973
203,buffer,26,1730,3.7317869883040973
203,buffer,26,1733,3.7317869883040973
204,buffer,3,1314,3.7501701754386003
204,buffer,4,108,3.7501701754386003
204,buffer,5,2102,3.7501701754386003
204,buffer,5,2157,3.7501701754386003
204,buffer,7,699,3.7501701754386003
204,buffer,7,700,3.7501701754386003
204,buffer,7,729,3.7501701754386003
204,buffer,8,250,3.7501701754386003
204,buffer,10,1113,3.7501701754386003
204,buffer,10,1919,3.7501701754386003
204,buffer,13,49,3.7501701754386003
204,buffer,13,55,3.7501701754386003
204,buffer,13,1845,3.7501701754386003
204,buffer,14,1006,3.7501701754386003
204,buffer,15,1604,3.7501701754386003
204,buffer,16,1898,3.7501701754386003
204,buffer,21,2218,3.7501701754386003
204,buffer,24,1821,3.7501701754386003
204,buffer,25,678,3.7501701754386003
204,buffer,26,1731,3.7501701754386003
204,buffer,26,1732,3.7501701754386003
204,buffer,26,1735,3.7501701754386003
204,buffer,26,1738,3.7501701754386003
204,buffer,26,1745,3.7501701754386003
205,buffer,3,1345,3.7685533625731034
205,buffer,4,37,3.7685533625731034
205,buffer,4,107,3.7685533625731034
205,buffer,5,2103,3.7685533625731034
205,buffer,6,2146,3.7685533625731034
205,buffer,6,2323,3.7685533625731034
205,buffer,7,730,3.7685533625731034
205,buffer,7,732,3.7685533625731034
205,buffer,7,1943,3.7685533625731034
205,buffer,10,2068,3.7685533625731034
205,buffer,13,48,3.7685533625731034
205,buffer,16,1897,3.7685533625731034
205,buffer,20,47,3.7685533625731034
205,buffer,23,430,3.7685533625731034
205,buffer,25,672,3.7685533625731034
205,buffer,25,675,3.7685533625731034
205,buffer,26,1729,3.7685533625731034
205,buffer,26,1734,3.7685533625731034
205,buffer,26,1736,3.7685533625731034
205,buffer,26,1737,3.7685533625731034
205,buffer,26,1739,3.7685533625731034
205,buffer,26,1740,3.7685533625731034
205,buffer,26,1741,3.7685533625731034
205,buffer,26,1742,3.7685533625731034
206,buffer,3,1315,3.7869365497076064
206,buffer,5,649,3.7869365497076064
206,buffer,5,833,3.7869365497076064
206,buffer,6,2145,3.7869365497076064
206,buffer,6,2321,3.7869365497076064
206,buffer,7,194,3.7869365497076064
206,buffer,7,1847,3.7869365497076064
206,buffer,8,158,3.7869365497076064
206,buffer,13,1835,3.7869365497076064
206,buffer,14,921,3.7869365497076064
206,buffer,16,1892,3.7869365497076064
206,buffer,16,1896,3.7869365497076064
206,buffer,16,2173,3.7869365497076064
206,buffer,26,1672,3.7869365497076064
206,buffer,26,1675,3.7869365497076064
206,buffer,26,1746,3.7869365497076064
207,buffer,4,38,3.805319736842109
207,buffer,5,734,3.805319736842109
207,buffer,7,733,3.805319736842109
207,buffer,10,1114,3.805319736842109
207,buffer,10,2130,3.805319736842109
207,buffer,13,56,3.805319736842109
207,buffer,13,198,3.805319736842109
207,buffer,13,1848,3.805319736842109
207,buffer,16,1176,3.805319736842109
207,buffer,16,1554,3.805319736842109
207,buffer,16,1891,3.805319736842109
207,buffer,16,1895,3.805319736842109
207,buffer,23,584,3.805319736842109
207,buffer,24,2116,3.805319736842109
207,buffer,25,679,3.805319736842109
207,buffer,26,1671,3.805319736842109
207,buffer,26,1728,3.805319736842109
208,buffer,2,2154,3.823702923976612
208,buffer,4,39,3.823702923976612
208,buffer,6,2143,3.823702923976612
208,buffer,6,2285,3.823702923976612
208,buffer,7,56,3.823702923976612
208,buffer,8,156,3.823702923976612
208,buffer,12,1322,3.823702923976612
208,buffer,12,1323,3.823702923976612
208,buffer,13,1818,3.823702923976612
208,buffer,13,1844,3.823702923976612
208,buffer,15,1632,3.823702923976612
208,buffer,16,1357,3.823702923976612
208,buffer,16,1893,3.823702923976612
208,buffer,16,1894,3.823702923976612
