ypos,lum_bin,worm,time,y_mm
479,dye,18,1283,8.790125364856983
479,dye,18,1285,8.790125364856983
479,dye,18,1286,8.790125364856983
479,dye,18,1287,8.790125364856983
479,dye,18,1288,8.790125364856983
479,dye,18,1289,8.790125364856983
479,dye,18,1291,8.790125364856983
479,dye,18,1292,8.790125364856983
479,dye,18,1293,8.790125364856983
479,dye,18,1294,8.790125364856983
479,dye,18,1295,8.790125364856983
479,dye,18,1296,8.790125364856983
479,dye,18,1297,8.790125364856983
479,dye,18,1298,8.790125364856983
479,dye,18,1299,8.790125364856983
479,dye,18,1300,8.790125364856983
479,dye,18,1306,8.790125364856983
479,dye,18,1307,8.790125364856983
479,dye,18,1308,8.790125364856983
479,dye,18,1309,8.790125364856983
479,dye,18,1316,8.790125364856983
479,dye,18,1731,8.790125364856983
479,dye,19,410,8.790125364856983
479,dye,19,413,8.790125364856983
479,dye,19,451,8.790125364856983
479,dye,19,457,8.790125364856983
479,dye,19,458,8.790125364856983
479,dye,19,540,8.790125364856983
479,dye,19,1358,8.790125364856983
479,dye,19,1482,8.790125364856983
479,dye,19,2262,8.790125364856983
479,dye,21,642,8.790125364856983
479,dye,21,1026,8.790125364856983
479,dye,21,1729,8.790125364856983
479,dye,21,1734,8.790125364856983
479,dye,22,660,8.790125364856983
479,dye,22,661,8.790125364856983
479,dye,22,1203,8.790125364856983
479,dye,22,1263,8.790125364856983
479,dye,22,1328,8.790125364856983
479,dye,22,1329,8.790125364856983
479,dye,22,2299,8.790125364856983
479,dye,23,51,8.790125364856983
479,dye,23,52,8.790125364856983
479,dye,23,200,8.790125364856983
479,dye,23,201,8.790125364856983
479,dye,23,828,8.790125364856983
479,dye,23,859,8.790125364856983
479,dye,23,1632,8.790125364856983
479,dye,24,147,8.790125364856983
479,dye,24,431,8.790125364856983
479,dye,24,1362,8.790125364856983
479,dye,25,1248,8.790125364856983
479,dye,25,1402,8.790125364856983
479,dye,26,317,8.790125364856983
479,dye,26,321,8.790125364856983
479,dye,26,359,8.790125364856983
479,dye,26,360,8.790125364856983
479,dye,26,362,8.790125364856983
479,dye,26,372,8.790125364856983
479,dye,26,2057,8.790125364856983
479,dye,26,2162,8.790125364856983
479,dye,26,2209,8.790125364856983
480,dye,1,734,8.808476357267958
480,dye,1,821,8.808476357267958
480,dye,1,937,8.808476357267958
480,dye,1,1501,8.808476357267958
480,dye,2,70,8.808476357267958
480,dye,2,238,8.808476357267958
480,dye,2,241,8.808476357267958
480,dye,2,853,8.808476357267958
480,dye,2,854,8.808476357267958
480,dye,2,855,8.808476357267958
480,dye,2,906,8.808476357267958
480,dye,2,912,8.808476357267958
480,dye,2,1797,8.808476357267958
480,dye,2,2369,8.808476357267958
480,dye,3,346,8.808476357267958
480,dye,3,711,8.808476357267958
480,dye,3,995,8.808476357267958
480,dye,3,1780,8.808476357267958
480,dye,3,1781,8.808476357267958
480,dye,3,1782,8.808476357267958
480,dye,3,1786,8.808476357267958
480,dye,4,593,8.808476357267958
480,dye,4,606,8.808476357267958
480,dye,5,1767,8.808476357267958
480,dye,6,754,8.808476357267958
480,dye,6,2380,8.808476357267958
480,dye,7,553,8.808476357267958
480,dye,7,646,8.808476357267958
480,dye,7,1434,8.808476357267958
480,dye,7,1472,8.808476357267958
480,dye,7,1645,8.808476357267958
480,dye,8,643,8.808476357267958
480,dye,8,663,8.808476357267958
480,dye,8,667,8.808476357267958
480,dye,8,670,8.808476357267958
480,dye,8,671,8.808476357267958
480,dye,8,1497,8.808476357267958
480,dye,8,2042,8.808476357267958
480,dye,8,2046,8.808476357267958
480,dye,9,138,8.808476357267958
480,dye,9,1273,8.808476357267958
480,dye,9,1836,8.808476357267958
480,dye,10,88,8.808476357267958
480,dye,10,89,8.808476357267958
480,dye,10,250,8.808476357267958
480,dye,10,311,8.808476357267958
480,dye,10,312,8.808476357267958
480,dye,10,320,8.808476357267958
480,dye,10,1410,8.808476357267958
480,dye,10,1690,8.808476357267958
480,dye,11,214,8.808476357267958
480,dye,11,391,8.808476357267958
480,dye,11,539,8.808476357267958
480,dye,11,2131,8.808476357267958
480,dye,11,2209,8.808476357267958
480,dye,12,113,8.808476357267958
480,dye,12,1220,8.808476357267958
480,dye,14,145,8.808476357267958
480,dye,14,146,8.808476357267958
480,dye,14,147,8.808476357267958
480,dye,14,168,8.808476357267958
480,dye,14,519,8.808476357267958
480,dye,14,2255,8.808476357267958
480,dye,15,606,8.808476357267958
480,dye,15,1331,8.808476357267958
480,dye,15,1894,8.808476357267958
480,dye,16,224,8.808476357267958
480,dye,17,722,8.808476357267958
480,dye,18,160,8.808476357267958
480,dye,18,211,8.808476357267958
480,dye,18,566,8.808476357267958
480,dye,18,1310,8.808476357267958
480,dye,18,1311,8.808476357267958
480,dye,18,1312,8.808476357267958
480,dye,18,1313,8.808476357267958
480,dye,18,1314,8.808476357267958
480,dye,18,1317,8.808476357267958
480,dye,18,1318,8.808476357267958
480,dye,18,1804,8.808476357267958
480,dye,19,1415,8.808476357267958
480,dye,19,1483,8.808476357267958
480,dye,21,1735,8.808476357267958
480,dye,21,1971,8.808476357267958
480,dye,22,1133,8.808476357267958
480,dye,22,1134,8.808476357267958
480,dye,22,1173,8.808476357267958
480,dye,22,1174,8.808476357267958
480,dye,22,1176,8.808476357267958
480,dye,22,1207,8.808476357267958
480,dye,22,1208,8.808476357267958
480,dye,22,1262,8.808476357267958
480,dye,22,1273,8.808476357267958
480,dye,22,1325,8.808476357267958
480,dye,22,1791,8.808476357267958
480,dye,22,1792,8.808476357267958
480,dye,23,825,8.808476357267958
480,dye,24,743,8.808476357267958
480,dye,24,951,8.808476357267958
480,dye,24,1069,8.808476357267958
480,dye,24,1153,8.808476357267958
480,dye,25,1574,8.808476357267958
480,dye,26,144,8.808476357267958
481,dye,1,54,8.826827349678933
481,dye,1,210,8.826827349678933
481,dye,1,234,8.826827349678933
481,dye,1,319,8.826827349678933
481,dye,2,387,8.826827349678933
481,dye,2,390,8.826827349678933
481,dye,2,888,8.826827349678933
481,dye,2,921,8.826827349678933
481,dye,2,2368,8.826827349678933
481,dye,3,176,8.826827349678933
481,dye,3,603,8.826827349678933
481,dye,3,994,8.826827349678933
481,dye,3,1183,8.826827349678933
481,dye,4,648,8.826827349678933
481,dye,4,650,8.826827349678933
481,dye,5,967,8.826827349678933
481,dye,5,1521,8.826827349678933
481,dye,5,1768,8.826827349678933
481,dye,5,2296,8.826827349678933
481,dye,7,838,8.826827349678933
481,dye,7,872,8.826827349678933
481,dye,7,1003,8.826827349678933
481,dye,7,1078,8.826827349678933
481,dye,7,1436,8.826827349678933
481,dye,7,1646,8.826827349678933
481,dye,7,2339,8.826827349678933
481,dye,8,476,8.826827349678933
481,dye,8,594,8.826827349678933
481,dye,8,595,8.826827349678933
481,dye,8,596,8.826827349678933
481,dye,8,641,8.826827349678933
481,dye,8,669,8.826827349678933
481,dye,8,2048,8.826827349678933
481,dye,9,139,8.826827349678933
481,dye,9,2007,8.826827349678933
481,dye,10,265,8.826827349678933
481,dye,10,347,8.826827349678933
481,dye,10,400,8.826827349678933
481,dye,10,1612,8.826827349678933
481,dye,11,540,8.826827349678933
481,dye,11,541,8.826827349678933
481,dye,11,655,8.826827349678933
481,dye,11,2010,8.826827349678933
481,dye,11,2011,8.826827349678933
481,dye,12,112,8.826827349678933
481,dye,14,157,8.826827349678933
481,dye,14,158,8.826827349678933
481,dye,14,167,8.826827349678933
481,dye,14,380,8.826827349678933
481,dye,14,1139,8.826827349678933
481,dye,15,992,8.826827349678933
481,dye,15,1190,8.826827349678933
481,dye,15,1363,8.826827349678933
481,dye,15,1930,8.826827349678933
481,dye,16,327,8.826827349678933
481,dye,16,470,8.826827349678933
481,dye,16,2204,8.826827349678933
481,dye,17,229,8.826827349678933
481,dye,17,233,8.826827349678933
481,dye,17,244,8.826827349678933
481,dye,17,1023,8.826827349678933
481,dye,17,1157,8.826827349678933
481,dye,17,1546,8.826827349678933
481,dye,18,846,8.826827349678933
481,dye,18,910,8.826827349678933
481,dye,18,1682,8.826827349678933
481,dye,18,1730,8.826827349678933
481,dye,19,452,8.826827349678933
481,dye,19,459,8.826827349678933
481,dye,19,1005,8.826827349678933
481,dye,19,1006,8.826827349678933
481,dye,19,1306,8.826827349678933
481,dye,19,1324,8.826827349678933
481,dye,19,1325,8.826827349678933
481,dye,19,1326,8.826827349678933
481,dye,19,1327,8.826827349678933
481,dye,19,1357,8.826827349678933
481,dye,21,1229,8.826827349678933
481,dye,22,1650,8.826827349678933
481,dye,22,1790,8.826827349678933
481,dye,23,50,8.826827349678933
481,dye,23,202,8.826827349678933
481,dye,23,401,8.826827349678933
481,dye,23,827,8.826827349678933
481,dye,23,829,8.826827349678933
481,dye,23,830,8.826827349678933
481,dye,23,2340,8.826827349678933
481,dye,24,709,8.826827349678933
481,dye,25,1399,8.826827349678933
481,dye,25,1400,8.826827349678933
481,dye,26,139,8.826827349678933
481,dye,26,143,8.826827349678933
481,dye,26,346,8.826827349678933
481,dye,26,353,8.826827349678933
481,dye,26,2142,8.826827349678933
482,dye,1,822,8.845178342089909
482,dye,2,856,8.845178342089909
482,dye,2,867,8.845178342089909
482,dye,2,914,8.845178342089909
482,dye,3,712,8.845178342089909
482,dye,3,976,8.845178342089909
482,dye,3,1784,8.845178342089909
482,dye,4,558,8.845178342089909
482,dye,4,559,8.845178342089909
482,dye,4,1387,8.845178342089909
482,dye,4,1430,8.845178342089909
482,dye,5,642,8.845178342089909
482,dye,5,1769,8.845178342089909
482,dye,5,2247,8.845178342089909
482,dye,6,385,8.845178342089909
482,dye,6,388,8.845178342089909
482,dye,6,389,8.845178342089909
482,dye,6,757,8.845178342089909
482,dye,6,1303,8.845178342089909
482,dye,6,2349,8.845178342089909
482,dye,6,2350,8.845178342089909
482,dye,7,833,8.845178342089909
482,dye,7,854,8.845178342089909
482,dye,7,858,8.845178342089909
482,dye,7,870,8.845178342089909
482,dye,7,871,8.845178342089909
482,dye,7,1644,8.845178342089909
482,dye,8,592,8.845178342089909
482,dye,8,597,8.845178342089909
482,dye,8,639,8.845178342089909
482,dye,8,640,8.845178342089909
482,dye,8,642,8.845178342089909
482,dye,8,1833,8.845178342089909
482,dye,8,1850,8.845178342089909
482,dye,9,182,8.845178342089909
482,dye,9,185,8.845178342089909
482,dye,9,206,8.845178342089909
482,dye,9,809,8.845178342089909
482,dye,9,1837,8.845178342089909
482,dye,10,90,8.845178342089909
482,dye,10,251,8.845178342089909
482,dye,10,264,8.845178342089909
482,dye,10,301,8.845178342089909
482,dye,10,310,8.845178342089909
482,dye,10,391,8.845178342089909
482,dye,10,1420,8.845178342089909
482,dye,10,1421,8.845178342089909
482,dye,10,1433,8.845178342089909
482,dye,10,1465,8.845178342089909
482,dye,11,283,8.845178342089909
482,dye,11,550,8.845178342089909
482,dye,11,576,8.845178342089909
482,dye,11,577,8.845178342089909
482,dye,11,578,8.845178342089909
482,dye,11,2136,8.845178342089909
482,dye,12,110,8.845178342089909
482,dye,12,111,8.845178342089909
482,dye,14,144,8.845178342089909
482,dye,14,518,8.845178342089909
482,dye,15,1191,8.845178342089909
482,dye,15,1362,8.845178342089909
482,dye,17,775,8.845178342089909
482,dye,17,1459,8.845178342089909
482,dye,18,213,8.845178342089909
482,dye,18,214,8.845178342089909
482,dye,18,215,8.845178342089909
482,dye,18,568,8.845178342089909
482,dye,18,847,8.845178342089909
482,dye,18,1681,8.845178342089909
482,dye,19,414,8.845178342089909
482,dye,19,415,8.845178342089909
482,dye,19,453,8.845178342089909
482,dye,19,454,8.845178342089909
482,dye,19,455,8.845178342089909
482,dye,19,460,8.845178342089909
482,dye,19,461,8.845178342089909
482,dye,19,1003,8.845178342089909
482,dye,19,1004,8.845178342089909
482,dye,19,1565,8.845178342089909
482,dye,19,1880,8.845178342089909
482,dye,19,2261,8.845178342089909
482,dye,21,643,8.845178342089909
482,dye,21,1777,8.845178342089909
482,dye,22,45,8.845178342089909
482,dye,22,662,8.845178342089909
482,dye,22,1177,8.845178342089909
482,dye,22,1181,8.845178342089909
482,dye,22,1204,8.845178342089909
482,dye,22,1274,8.845178342089909
482,dye,22,1580,8.845178342089909
482,dye,22,1788,8.845178342089909
482,dye,22,2300,8.845178342089909
482,dye,23,49,8.845178342089909
482,dye,23,199,8.845178342089909
482,dye,23,826,8.845178342089909
482,dye,23,860,8.845178342089909
482,dye,23,861,8.845178342089909
482,dye,23,1620,8.845178342089909
482,dye,23,1622,8.845178342089909
482,dye,24,148,8.845178342089909
482,dye,24,708,8.845178342089909
482,dye,24,1070,8.845178342089909
482,dye,24,1595,8.845178342089909
482,dye,25,1884,8.845178342089909
482,dye,26,1653,8.845178342089909
482,dye,26,2089,8.845178342089909
482,dye,26,2091,8.845178342089909
482,dye,26,2092,8.845178342089909
482,dye,26,2191,8.845178342089909
483,dye,1,211,8.863529334500884
483,dye,1,225,8.863529334500884
483,dye,1,508,8.863529334500884
483,dye,1,606,8.863529334500884
483,dye,1,1849,8.863529334500884
483,dye,2,69,8.863529334500884
483,dye,2,239,8.863529334500884
483,dye,2,866,8.863529334500884
483,dye,2,904,8.863529334500884
483,dye,2,2367,8.863529334500884
483,dye,3,273,8.863529334500884
483,dye,3,347,8.863529334500884
483,dye,3,1182,8.863529334500884
483,dye,4,99,8.863529334500884
483,dye,4,609,8.863529334500884
483,dye,4,992,8.863529334500884
483,dye,5,2169,8.863529334500884
483,dye,6,755,8.863529334500884
483,dye,6,1239,8.863529334500884
483,dye,6,2379,8.863529334500884
483,dye,7,552,8.863529334500884
483,dye,7,859,8.863529334500884
483,dye,7,869,8.863529334500884
483,dye,8,477,8.863529334500884
483,dye,8,589,8.863529334500884
483,dye,8,593,8.863529334500884
483,dye,8,645,8.863529334500884
483,dye,8,655,8.863529334500884
483,dye,8,661,8.863529334500884
483,dye,8,1182,8.863529334500884
483,dye,8,1380,8.863529334500884
483,dye,8,1985,8.863529334500884
483,dye,9,113,8.863529334500884
483,dye,9,133,8.863529334500884
483,dye,9,183,8.863529334500884
483,dye,9,184,8.863529334500884
483,dye,10,70,8.863529334500884
483,dye,10,117,8.863529334500884
483,dye,10,252,8.863529334500884
483,dye,10,309,8.863529334500884
483,dye,10,348,8.863529334500884
483,dye,10,369,8.863529334500884
483,dye,10,390,8.863529334500884
483,dye,10,1422,8.863529334500884
483,dye,11,542,8.863529334500884
483,dye,11,543,8.863529334500884
483,dye,11,544,8.863529334500884
483,dye,11,545,8.863529334500884
483,dye,11,546,8.863529334500884
483,dye,11,547,8.863529334500884
483,dye,11,548,8.863529334500884
483,dye,11,549,8.863529334500884
483,dye,11,551,8.863529334500884
483,dye,11,559,8.863529334500884
483,dye,11,654,8.863529334500884
483,dye,11,1951,8.863529334500884
483,dye,14,143,8.863529334500884
483,dye,14,403,8.863529334500884
483,dye,15,1192,8.863529334500884
483,dye,17,232,8.863529334500884
483,dye,17,1922,8.863529334500884
483,dye,18,206,8.863529334500884
483,dye,18,567,8.863529334500884
483,dye,19,456,8.863529334500884
483,dye,19,538,8.863529334500884
483,dye,19,539,8.863529334500884
483,dye,19,1287,8.863529334500884
483,dye,21,1025,8.863529334500884
483,dye,21,1357,8.863529334500884
483,dye,21,1736,8.863529334500884
483,dye,22,1175,8.863529334500884
483,dye,22,1205,8.863529334500884
483,dye,22,1206,8.863529334500884
483,dye,22,1275,8.863529334500884
483,dye,22,1785,8.863529334500884
483,dye,22,1789,8.863529334500884
483,dye,23,824,8.863529334500884
483,dye,23,1602,8.863529334500884
483,dye,23,1623,8.863529334500884
483,dye,23,1624,8.863529334500884
483,dye,23,2339,8.863529334500884
483,dye,24,374,8.863529334500884
483,dye,24,430,8.863529334500884
483,dye,24,707,8.863529334500884
483,dye,24,950,8.863529334500884
483,dye,24,1459,8.863529334500884
483,dye,26,145,8.863529334500884
483,dye,26,316,8.863529334500884
483,dye,26,351,8.863529334500884
483,dye,26,352,8.863529334500884
483,dye,26,1690,8.863529334500884
483,dye,26,1929,8.863529334500884
483,dye,26,2090,8.863529334500884
484,dye,1,212,8.881880326911858
484,dye,1,235,8.881880326911858
484,dye,1,2388,8.881880326911858
484,dye,2,857,8.881880326911858
484,dye,2,869,8.881880326911858
484,dye,2,870,8.881880326911858
484,dye,2,871,8.881880326911858
484,dye,2,882,8.881880326911858
484,dye,2,884,8.881880326911858
484,dye,2,905,8.881880326911858
484,dye,2,913,8.881880326911858
484,dye,2,1795,8.881880326911858
484,dye,2,1796,8.881880326911858
484,dye,3,175,8.881880326911858
484,dye,3,348,8.881880326911858
484,dye,3,349,8.881880326911858
484,dye,3,463,8.881880326911858
484,dye,3,601,8.881880326911858
484,dye,3,602,8.881880326911858
484,dye,3,713,8.881880326911858
484,dye,3,1785,8.881880326911858
484,dye,3,1790,8.881880326911858
484,dye,3,2237,8.881880326911858
484,dye,4,297,8.881880326911858
484,dye,4,557,8.881880326911858
484,dye,4,574,8.881880326911858
484,dye,4,1553,8.881880326911858
484,dye,5,2118,8.881880326911858
484,dye,6,386,8.881880326911858
484,dye,6,387,8.881880326911858
484,dye,6,756,8.881880326911858
484,dye,6,767,8.881880326911858
484,dye,7,303,8.881880326911858
484,dye,7,762,8.881880326911858
484,dye,7,860,8.881880326911858
484,dye,7,861,8.881880326911858
484,dye,7,1004,8.881880326911858
484,dye,7,1005,8.881880326911858
484,dye,7,1079,8.881880326911858
484,dye,8,598,8.881880326911858
484,dye,8,599,8.881880326911858
484,dye,8,601,8.881880326911858
484,dye,8,644,8.881880326911858
484,dye,8,653,8.881880326911858
484,dye,8,654,8.881880326911858
484,dye,8,656,8.881880326911858
484,dye,8,662,8.881880326911858
484,dye,8,805,8.881880326911858
484,dye,8,1359,8.881880326911858
484,dye,8,1360,8.881880326911858
484,dye,8,1361,8.881880326911858
484,dye,8,1362,8.881880326911858
484,dye,8,1423,8.881880326911858
484,dye,9,114,8.881880326911858
484,dye,9,115,8.881880326911858
484,dye,9,186,8.881880326911858
484,dye,9,187,8.881880326911858
484,dye,9,207,8.881880326911858
484,dye,10,91,8.881880326911858
484,dye,10,253,8.881880326911858
484,dye,10,255,8.881880326911858
484,dye,10,257,8.881880326911858
484,dye,10,258,8.881880326911858
484,dye,10,259,8.881880326911858
484,dye,10,260,8.881880326911858
484,dye,10,261,8.881880326911858
484,dye,10,262,8.881880326911858
484,dye,10,263,8.881880326911858
484,dye,10,304,8.881880326911858
484,dye,10,305,8.881880326911858
484,dye,10,308,8.881880326911858
484,dye,10,1409,8.881880326911858
484,dye,10,1423,8.881880326911858
484,dye,10,1611,8.881880326911858
484,dye,11,552,8.881880326911858
484,dye,11,554,8.881880326911858
484,dye,11,557,8.881880326911858
484,dye,11,558,8.881880326911858
484,dye,11,560,8.881880326911858
484,dye,11,561,8.881880326911858
484,dye,11,562,8.881880326911858
484,dye,11,563,8.881880326911858
484,dye,11,575,8.881880326911858
484,dye,11,579,8.881880326911858
484,dye,11,581,8.881880326911858
484,dye,11,585,8.881880326911858
484,dye,11,586,8.881880326911858
484,dye,12,109,8.881880326911858
484,dye,14,400,8.881880326911858
484,dye,14,401,8.881880326911858
484,dye,14,402,8.881880326911858
484,dye,14,404,8.881880326911858
484,dye,14,2254,8.881880326911858
484,dye,16,1092,8.881880326911858
484,dye,16,1493,8.881880326911858
484,dye,16,2205,8.881880326911858
484,dye,17,245,8.881880326911858
484,dye,17,721,8.881880326911858
484,dye,18,157,8.881880326911858
484,dye,18,205,8.881880326911858
484,dye,18,207,8.881880326911858
484,dye,18,210,8.881880326911858
484,dye,18,216,8.881880326911858
484,dye,18,217,8.881880326911858
484,dye,19,465,8.881880326911858
484,dye,19,1307,8.881880326911858
484,dye,19,1309,8.881880326911858
484,dye,19,1416,8.881880326911858
484,dye,22,1132,8.881880326911858
484,dye,22,1178,8.881880326911858
484,dye,22,1180,8.881880326911858
484,dye,22,1261,8.881880326911858
484,dye,22,1784,8.881880326911858
484,dye,22,1786,8.881880326911858
484,dye,22,1787,8.881880326911858
484,dye,23,2081,8.881880326911858
484,dye,24,706,8.881880326911858
484,dye,24,949,8.881880326911858
484,dye,24,1071,8.881880326911858
484,dye,24,1072,8.881880326911858
484,dye,24,1363,8.881880326911858
484,dye,24,1458,8.881880326911858
484,dye,26,315,8.881880326911858
484,dye,26,347,8.881880326911858
484,dye,26,373,8.881880326911858
484,dye,26,400,8.881880326911858
484,dye,26,418,8.881880326911858
485,dye,1,735,8.900231319322833
485,dye,1,936,8.900231319322833
485,dye,1,1500,8.900231319322833
485,dye,1,1711,8.900231319322833
485,dye,2,235,8.900231319322833
485,dye,2,388,8.900231319322833
485,dye,2,868,8.900231319322833
485,dye,2,872,8.900231319322833
485,dye,2,877,8.900231319322833
485,dye,2,883,8.900231319322833
485,dye,2,915,8.900231319322833
485,dye,2,2366,8.900231319322833
485,dye,3,12,8.900231319322833
485,dye,3,350,8.900231319322833
485,dye,3,558,8.900231319322833
485,dye,3,580,8.900231319322833
485,dye,3,598,8.900231319322833
485,dye,3,599,8.900231319322833
485,dye,3,600,8.900231319322833
485,dye,3,993,8.900231319322833
485,dye,4,556,8.900231319322833
485,dye,4,592,8.900231319322833
485,dye,4,608,8.900231319322833
485,dye,4,610,8.900231319322833
485,dye,4,1216,8.900231319322833
485,dye,4,2006,8.900231319322833
485,dye,5,641,8.900231319322833
485,dye,5,966,8.900231319322833
485,dye,6,759,8.900231319322833
485,dye,6,2351,8.900231319322833
485,dye,7,302,8.900231319322833
485,dye,7,839,8.900231319322833
485,dye,7,852,8.900231319322833
485,dye,7,862,8.900231319322833
485,dye,7,868,8.900231319322833
485,dye,7,1010,8.900231319322833
485,dye,7,1011,8.900231319322833
485,dye,8,590,8.900231319322833
485,dye,8,591,8.900231319322833
485,dye,8,646,8.900231319322833
485,dye,8,648,8.900231319322833
485,dye,8,650,8.900231319322833
485,dye,8,1357,8.900231319322833
485,dye,8,1358,8.900231319322833
485,dye,8,1363,8.900231319322833
485,dye,8,1364,8.900231319322833
485,dye,8,1365,8.900231319322833
485,dye,8,1366,8.900231319322833
485,dye,8,1368,8.900231319322833
485,dye,8,1369,8.900231319322833
485,dye,8,1370,8.900231319322833
485,dye,8,1371,8.900231319322833
485,dye,8,1372,8.900231319322833
485,dye,8,2047,8.900231319322833
485,dye,9,1732,8.900231319322833
485,dye,10,69,8.900231319322833
485,dye,10,254,8.900231319322833
485,dye,10,256,8.900231319322833
485,dye,10,302,8.900231319322833
485,dye,10,306,8.900231319322833
485,dye,10,307,8.900231319322833
485,dye,10,1691,8.900231319322833
485,dye,11,392,8.900231319322833
485,dye,11,553,8.900231319322833
485,dye,11,555,8.900231319322833
485,dye,11,556,8.900231319322833
485,dye,11,580,8.900231319322833
485,dye,11,582,8.900231319322833
485,dye,11,583,8.900231319322833
485,dye,11,587,8.900231319322833
485,dye,11,653,8.900231319322833
485,dye,12,108,8.900231319322833
485,dye,12,1221,8.900231319322833
485,dye,14,60,8.900231319322833
485,dye,14,137,8.900231319322833
485,dye,14,140,8.900231319322833
485,dye,14,141,8.900231319322833
485,dye,14,1140,8.900231319322833
485,dye,15,1195,8.900231319322833
485,dye,15,1896,8.900231319322833
485,dye,16,225,8.900231319322833
485,dye,16,2206,8.900231319322833
485,dye,17,1158,8.900231319322833
485,dye,18,155,8.900231319322833
485,dye,18,209,8.900231319322833
485,dye,18,218,8.900231319322833
485,dye,18,440,8.900231319322833
485,dye,18,569,8.900231319322833
485,dye,18,848,8.900231319322833
485,dye,18,1805,8.900231319322833
485,dye,18,2124,8.900231319322833
485,dye,19,463,8.900231319322833
485,dye,19,464,8.900231319322833
485,dye,19,1328,8.900231319322833
485,dye,19,1329,8.900231319322833
485,dye,19,1330,8.900231319322833
485,dye,19,1484,8.900231319322833
485,dye,21,1358,8.900231319322833
485,dye,21,1737,8.900231319322833
485,dye,21,1738,8.900231319322833
485,dye,22,44,8.900231319322833
485,dye,22,663,8.900231319322833
485,dye,22,921,8.900231319322833
485,dye,22,1179,8.900231319322833
485,dye,22,1209,8.900231319322833
485,dye,22,1276,8.900231319322833
485,dye,22,1277,8.900231319322833
485,dye,23,710,8.900231319322833
485,dye,23,1570,8.900231319322833
485,dye,23,2173,8.900231319322833
485,dye,24,1460,8.900231319322833
485,dye,24,1594,8.900231319322833
485,dye,25,1247,8.900231319322833
485,dye,26,2084,8.900231319322833
485,dye,26,2088,8.900231319322833
485,dye,26,2208,8.900231319322833
486,dye,1,823,8.918582311733807
486,dye,2,68,8.918582311733807
486,dye,2,858,8.918582311733807
486,dye,2,873,8.918582311733807
486,dye,2,874,8.918582311733807
486,dye,2,875,8.918582311733807
486,dye,2,876,8.918582311733807
486,dye,2,878,8.918582311733807
486,dye,2,879,8.918582311733807
486,dye,2,880,8.918582311733807
486,dye,2,881,8.918582311733807
486,dye,2,2365,8.918582311733807
486,dye,3,174,8.918582311733807
486,dye,3,351,8.918582311733807
486,dye,3,352,8.918582311733807
486,dye,3,353,8.918582311733807
486,dye,3,354,8.918582311733807
486,dye,3,559,8.918582311733807
486,dye,3,561,8.918582311733807
486,dye,3,562,8.918582311733807
486,dye,3,563,8.918582311733807
486,dye,3,564,8.918582311733807
486,dye,3,570,8.918582311733807
486,dye,3,571,8.918582311733807
486,dye,3,572,8.918582311733807
486,dye,3,575,8.918582311733807
486,dye,3,576,8.918582311733807
486,dye,3,577,8.918582311733807
486,dye,3,578,8.918582311733807
486,dye,3,579,8.918582311733807
486,dye,3,581,8.918582311733807
486,dye,3,586,8.918582311733807
486,dye,3,587,8.918582311733807
486,dye,3,588,8.918582311733807
486,dye,3,593,8.918582311733807
486,dye,3,594,8.918582311733807
486,dye,3,595,8.918582311733807
486,dye,3,596,8.918582311733807
486,dye,3,597,8.918582311733807
486,dye,3,714,8.918582311733807
486,dye,3,1181,8.918582311733807
486,dye,3,1777,8.918582311733807
486,dye,3,1779,8.918582311733807
486,dye,4,568,8.918582311733807
486,dye,4,572,8.918582311733807
486,dye,5,405,8.918582311733807
486,dye,5,1673,8.918582311733807
486,dye,6,1302,8.918582311733807
486,dye,6,1666,8.918582311733807
486,dye,6,2297,8.918582311733807
486,dye,6,2352,8.918582311733807
486,dye,7,304,8.918582311733807
486,dye,7,840,8.918582311733807
486,dye,7,863,8.918582311733807
486,dye,7,866,8.918582311733807
486,dye,7,867,8.918582311733807
486,dye,7,1006,8.918582311733807
486,dye,8,478,8.918582311733807
486,dye,8,600,8.918582311733807
486,dye,8,657,8.918582311733807
486,dye,8,658,8.918582311733807
486,dye,8,660,8.918582311733807
486,dye,8,1367,8.918582311733807
486,dye,8,1373,8.918582311733807
486,dye,8,1424,8.918582311733807
486,dye,8,1832,8.918582311733807
486,dye,9,132,8.918582311733807
486,dye,9,140,8.918582311733807
486,dye,9,188,8.918582311733807
486,dye,9,1272,8.918582311733807
486,dye,9,1838,8.918582311733807
486,dye,10,303,8.918582311733807
486,dye,10,355,8.918582311733807
486,dye,10,1610,8.918582311733807
486,dye,11,564,8.918582311733807
486,dye,11,574,8.918582311733807
486,dye,11,584,8.918582311733807
486,dye,11,2137,8.918582311733807
486,dye,11,2208,8.918582311733807
486,dye,12,107,8.918582311733807
486,dye,12,2118,8.918582311733807
486,dye,12,2123,8.918582311733807
486,dye,12,2124,8.918582311733807
486,dye,12,2127,8.918582311733807
486,dye,12,2128,8.918582311733807
486,dye,14,138,8.918582311733807
486,dye,14,139,8.918582311733807
486,dye,14,142,8.918582311733807
486,dye,14,405,8.918582311733807
486,dye,14,406,8.918582311733807
486,dye,14,407,8.918582311733807
486,dye,14,408,8.918582311733807
486,dye,14,410,8.918582311733807
486,dye,14,1464,8.918582311733807
486,dye,15,1147,8.918582311733807
486,dye,15,1332,8.918582311733807
486,dye,16,1095,8.918582311733807
486,dye,17,230,8.918582311733807
